time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124025,0,1,0,1,16589569,16589569,74497
20160801-124025,0,1,0,1,16655105,16655105,74497
20160801-124025,0,1,0,1,16720641,16720641,74497
20160801-124025,0,1,0,1,9217,9217,74753
20160801-124025,0,1,0,1,74753,74753,74753
20160801-124025,0,1,0,1,140289,140289,74753
20160801-124025,0,1,0,1,205825,205825,74753
20160801-124025,0,1,0,1,271361,271361,74753
20160801-124025,0,1,0,1,336897,336897,74753
20160801-124025,0,1,0,1,402433,402433,74753
20160801-124025,0,1,0,1,467969,467969,74753
20160801-124025,0,1,0,1,533505,533505,74753
20160801-124025,0,1,0,1,599041,599041,74753
20160801-124025,0,1,0,1,664577,664577,74753
20160801-124025,0,1,0,1,730113,730113,74753
20160801-124025,0,1,0,1,795649,795649,74753
20160801-124025,0,1,0,1,861185,861185,74753
20160801-124025,0,1,0,1,926721,926721,74753
20160801-124025,0,1,0,1,992257,992257,74753
20160801-124025,0,1,0,1,1057793,1057793,74753
20160801-124025,0,1,0,1,1123329,1123329,74753
20160801-124025,0,1,0,1,1188865,1188865,74753
20160801-124025,0,1,0,1,1254401,1254401,74753
20160801-124025,0,1,0,1,1319937,1319937,74753
20160801-124025,0,1,0,1,1385473,1385473,74753
20160801-124025,0,1,0,1,1451009,1451009,74753
20160801-124025,0,1,0,1,1516545,1516545,74753
20160801-124025,0,1,0,1,1582081,1582081,74753
20160801-124025,0,1,0,1,1647617,1647617,74753
20160801-124025,0,1,0,1,1713153,1713153,74753
20160801-124025,0,1,0,1,1778689,1778689,74753
20160801-124025,0,1,0,1,1844225,1844225,74753
20160801-124025,0,1,0,1,1909761,1909761,74753
20160801-124025,0,1,0,1,1975297,1975297,74753
20160801-124025,0,1,0,1,2040833,2040833,74753
20160801-124025,0,1,0,1,2106369,2106369,74753
20160801-124025,0,1,0,1,2171905,2171905,74753
20160801-124025,0,1,0,1,2237441,2237441,74753
20160801-124025,0,1,0,1,2302977,2302977,74753
20160801-124025,0,1,0,1,2368513,2368513,74753
20160801-124025,0,1,0,1,2434049,2434049,74753
20160801-124025,0,1,0,1,2499585,2499585,74753
20160801-124025,0,1,0,1,2565121,2565121,74753
20160801-124025,0,1,0,1,2630657,2630657,74753
20160801-124025,0,1,0,1,2696193,2696193,74753
20160801-124025,0,1,0,1,2761729,2761729,74753
20160801-124025,0,1,0,1,2827265,2827265,74753
20160801-124025,0,1,0,1,2892801,2892801,74753
20160801-124025,0,1,0,1,2958337,2958337,74753
20160801-124025,0,1,0,1,3023873,3023873,74753
20160801-124025,0,1,0,1,3089409,3089409,74753
20160801-124025,0,1,0,1,3154945,3154945,74753
20160801-124025,0,1,0,1,3220481,3220481,74753
20160801-124025,0,1,0,1,3286017,3286017,74753
20160801-124025,0,1,0,1,3351553,3351553,74753
20160801-124025,0,1,0,1,3417089,3417089,74753
20160801-124025,0,1,0,1,3482625,3482625,74753
20160801-124025,0,1,0,1,3548161,3548161,74753
20160801-124025,0,1,0,1,3613697,3613697,74753
20160801-124025,0,1,0,1,3679233,3679233,74753
20160801-124025,0,1,0,1,3744769,3744769,74753
20160801-124025,0,1,0,1,3810305,3810305,74753
20160801-124025,0,1,0,1,3875841,3875841,74753
20160801-124025,0,1,0,1,3941377,3941377,74753
20160801-124025,0,1,0,1,4006913,4006913,74753
20160801-124025,0,1,0,1,4072449,4072449,74753
20160801-124025,0,1,0,1,4137985,4137985,74753
20160801-124025,0,1,0,1,4203521,4203521,74753
20160801-124025,0,1,0,1,4269057,4269057,74753
20160801-124025,0,1,0,1,4334593,4334593,74753
20160801-124025,0,1,0,1,4400129,4400129,74753
20160801-124026,0,1,0,1,4465665,4465665,74753
20160801-124026,0,1,0,1,4531201,4531201,74753
20160801-124026,0,1,0,1,4596737,4596737,74753
20160801-124026,0,1,0,1,4662273,4662273,74753
20160801-124026,0,1,0,1,4727809,4727809,74753
20160801-124026,0,1,0,1,4793345,4793345,74753
20160801-124026,0,1,0,1,4858881,4858881,74753
20160801-124026,0,1,0,1,4924417,4924417,74753
20160801-124026,0,1,0,1,4989953,4989953,74753
20160801-124026,0,1,0,1,5055489,5055489,74753
20160801-124026,0,1,0,1,5121025,5121025,74753
20160801-124026,0,1,0,1,5186561,5186561,74753
20160801-124026,0,1,0,1,5252097,5252097,74753
20160801-124026,0,1,0,1,5317633,5317633,74753
20160801-124026,0,1,0,1,5383169,5383169,74753
20160801-124026,0,1,0,1,5448705,5448705,74753
20160801-124026,0,1,0,1,5514241,5514241,74753
20160801-124026,0,1,0,1,5579777,5579777,74753
20160801-124026,0,1,0,1,5645313,5645313,74753
20160801-124026,0,1,0,1,5710849,5710849,74753
20160801-124026,0,1,0,1,5776385,5776385,74753
20160801-124026,0,1,0,1,5841921,5841921,74753
20160801-124026,0,1,0,1,5907457,5907457,74753
20160801-124026,0,1,0,1,5972993,5972993,74753
20160801-124026,0,1,0,1,6038529,6038529,74753
20160801-124026,0,1,0,1,6104065,6104065,74753
20160801-124026,0,1,0,1,6169601,6169601,74753
20160801-124026,0,1,0,1,6235137,6235137,74753
20160801-124026,0,1,0,1,6300673,6300673,74753
20160801-124026,0,1,0,1,6366209,6366209,74753
20160801-124026,0,1,0,1,6431745,6431745,74753
20160801-124026,0,1,0,1,6497281,6497281,74753
20160801-124026,0,1,0,1,6562817,6562817,74753
20160801-124026,0,1,0,1,6628353,6628353,74753
20160801-124026,0,1,0,1,6693889,6693889,74753
20160801-124026,0,1,0,1,6759425,6759425,74753
20160801-124026,0,1,0,1,6824961,6824961,74753
20160801-124026,0,1,0,1,6890497,6890497,74753
20160801-124026,0,1,0,1,6956033,6956033,74753
20160801-124026,0,1,0,1,7021569,7021569,74753
20160801-124026,0,1,0,1,7087105,7087105,74753
20160801-124026,0,1,0,1,7152641,7152641,74753
20160801-124026,0,1,0,1,7218177,7218177,74753
20160801-124026,0,1,0,1,7283713,7283713,74753
20160801-124026,0,1,0,1,7349249,7349249,74753
20160801-124026,0,1,0,1,7414785,7414785,74753
20160801-124026,0,1,0,1,7480321,7480321,74753
20160801-124026,0,1,0,1,7545857,7545857,74753
20160801-124026,0,1,0,1,7611393,7611393,74753
20160801-124026,0,1,0,1,7676929,7676929,74753
20160801-124026,0,1,0,1,7742465,7742465,74753
20160801-124026,0,1,0,1,7808001,7808001,74753
20160801-124026,0,1,0,1,7873537,7873537,74753
20160801-124026,0,1,0,1,7939073,7939073,74753
20160801-124026,0,1,0,1,8004609,8004609,74753
20160801-124026,0,1,0,1,8070145,8070145,74753
20160801-124026,0,1,0,1,8135681,8135681,74753
20160801-124026,0,1,0,1,8201217,8201217,74753
20160801-124026,0,1,0,1,8266753,8266753,74753
20160801-124026,0,1,0,1,8332289,8332289,74753
20160801-124026,0,1,0,1,8397825,8397825,74753
20160801-124026,0,1,0,1,8463361,8463361,74753
20160801-124026,0,1,0,1,8528897,8528897,74753
20160801-124026,0,1,0,1,8594433,8594433,74753
20160801-124026,0,1,0,1,8659969,8659969,74753
20160801-124026,0,1,0,1,8725505,8725505,74753
20160801-124026,0,1,0,1,8791041,8791041,74753
20160801-124026,0,1,0,1,8856577,8856577,74753
20160801-124026,0,1,0,1,8922113,8922113,74753
20160801-124026,0,1,0,1,8987649,8987649,74753
20160801-124026,0,1,0,1,9053185,9053185,74753
20160801-124026,0,1,0,1,9118721,9118721,74753
20160801-124026,0,1,0,1,9184257,9184257,74753
20160801-124026,0,1,0,1,9249793,9249793,74753
20160801-124026,0,1,0,1,9315329,9315329,74753
20160801-124026,0,1,0,1,9380865,9380865,74753
20160801-124026,0,1,0,1,9446401,9446401,74753
20160801-124026,0,1,0,1,9511937,9511937,74753
20160801-124026,0,1,0,1,9577473,9577473,74753
20160801-124026,0,1,0,1,9643009,9643009,74753
20160801-124026,0,1,0,1,9708545,9708545,74753
20160801-124026,0,1,0,1,9774081,9774081,74753
20160801-124026,0,1,0,1,9839617,9839617,74753
20160801-124026,0,1,0,1,9905153,9905153,74753
20160801-124026,0,1,0,1,9970689,9970689,74753
20160801-124026,0,1,0,1,10036225,10036225,74753
20160801-124026,0,1,0,1,10101761,10101761,74753
20160801-124026,0,1,0,1,10167297,10167297,74753
20160801-124026,0,1,0,1,10232833,10232833,74753
20160801-124026,0,1,0,1,10298369,10298369,74753
20160801-124026,0,1,0,1,10363905,10363905,74753
20160801-124026,0,1,0,1,10429441,10429441,74753
20160801-124026,0,1,0,1,10494977,10494977,74753
20160801-124026,0,1,0,1,10560513,10560513,74753
20160801-124026,0,1,0,1,10626049,10626049,74753
20160801-124026,0,1,0,1,10691585,10691585,74753
20160801-124026,0,1,0,1,10757121,10757121,74753
20160801-124026,0,1,0,1,10822657,10822657,74753
20160801-124026,0,1,0,1,10888193,10888193,74753
20160801-124026,0,1,0,1,10953729,10953729,74753
20160801-124026,0,1,0,1,11019265,11019265,74753
20160801-124026,0,1,0,1,11084801,11084801,74753
20160801-124026,0,1,0,1,11150337,11150337,74753
20160801-124026,0,1,0,1,11215873,11215873,74753
20160801-124026,0,1,0,1,11281409,11281409,74753
20160801-124026,0,1,0,1,11346945,11346945,74753
20160801-124026,0,1,0,1,11412481,11412481,74753
20160801-124026,0,1,0,1,11478017,11478017,74753
20160801-124026,0,1,0,1,11543553,11543553,74753
20160801-124026,0,1,0,1,11609089,11609089,74753
20160801-124026,0,1,0,1,11674625,11674625,74753
20160801-124026,0,1,0,1,11740161,11740161,74753
20160801-124026,0,1,0,1,11805697,11805697,74753
20160801-124026,0,1,0,1,11871233,11871233,74753
20160801-124026,0,1,0,1,11936769,11936769,74753
20160801-124026,0,1,0,1,12002305,12002305,74753
20160801-124026,0,1,0,1,12067841,12067841,74753
20160801-124026,0,1,0,1,12133377,12133377,74753
20160801-124026,0,1,0,1,12198913,12198913,74753
20160801-124026,0,1,0,1,12264449,12264449,74753
20160801-124026,0,1,0,1,12329985,12329985,74753
20160801-124026,0,1,0,1,12395521,12395521,74753
20160801-124026,0,1,0,1,12461057,12461057,74753
20160801-124026,0,1,0,1,12526593,12526593,74753
20160801-124026,0,1,0,1,12592129,12592129,74753
20160801-124026,0,1,0,1,12657665,12657665,74753
20160801-124026,0,1,0,1,12723201,12723201,74753
20160801-124026,0,1,0,1,12788737,12788737,74753
20160801-124027,0,1,0,1,12854273,12854273,74753
20160801-124027,0,1,0,1,12919809,12919809,74753
20160801-124027,0,1,0,1,12985345,12985345,74753
20160801-124027,0,1,0,1,13050881,13050881,74753
20160801-124027,0,1,0,1,13116417,13116417,74753
20160801-124027,0,1,0,1,13181953,13181953,74753
20160801-124027,0,1,0,1,13247489,13247489,74753
20160801-124027,0,1,0,1,13313025,13313025,74753
20160801-124027,0,1,0,1,13378561,13378561,74753
20160801-124027,0,1,0,1,13444097,13444097,74753
20160801-124027,0,1,0,1,13509633,13509633,74753
20160801-124027,0,1,0,1,13575169,13575169,74753
20160801-124027,0,1,0,1,13640705,13640705,74753
20160801-124027,0,1,0,1,13706241,13706241,74753
20160801-124027,0,1,0,1,13771777,13771777,74753
20160801-124027,0,1,0,1,13837313,13837313,74753
20160801-124027,0,1,0,1,13902849,13902849,74753
20160801-124027,0,1,0,1,13968385,13968385,74753
20160801-124027,0,1,0,1,14033921,14033921,74753
20160801-124027,0,1,0,1,14099457,14099457,74753
20160801-124027,0,1,0,1,14164993,14164993,74753
20160801-124027,0,1,0,1,14230529,14230529,74753
20160801-124027,0,1,0,1,14296065,14296065,74753
20160801-124027,0,1,0,1,14361601,14361601,74753
20160801-124027,0,1,0,1,14427137,14427137,74753
20160801-124027,0,1,0,1,14492673,14492673,74753
20160801-124027,0,1,0,1,14558209,14558209,74753
20160801-124027,0,1,0,1,14623745,14623745,74753
20160801-124027,0,1,0,1,14689281,14689281,74753
20160801-124027,0,1,0,1,14754817,14754817,74753
20160801-124027,0,1,0,1,14820353,14820353,74753
20160801-124027,0,1,0,1,14885889,14885889,74753
20160801-124027,0,1,0,1,14951425,14951425,74753
20160801-124027,0,1,0,1,15016961,15016961,74753
20160801-124027,0,1,0,1,15082497,15082497,74753
20160801-124027,0,1,0,1,15148033,15148033,74753
20160801-124027,0,1,0,1,15213569,15213569,74753
20160801-124027,0,1,0,1,15279105,15279105,74753
20160801-124027,0,1,0,1,15344641,15344641,74753
20160801-124027,0,1,0,1,15410177,15410177,74753
20160801-124027,0,1,0,1,15475713,15475713,74753
20160801-124027,0,1,0,1,15541249,15541249,74753
20160801-124027,0,1,0,1,15606785,15606785,74753
20160801-124027,0,1,0,1,15672321,15672321,74753
20160801-124027,0,1,0,1,15737857,15737857,74753
20160801-124027,0,1,0,1,15803393,15803393,74753
20160801-124027,0,1,0,1,15868929,15868929,74753
20160801-124027,0,1,0,1,15934465,15934465,74753
20160801-124027,0,1,0,1,16000001,16000001,74753
20160801-124027,0,1,0,1,16065537,16065537,74753
20160801-124027,0,1,0,1,16131073,16131073,74753
20160801-124027,0,1,0,1,16196609,16196609,74753
20160801-124027,0,1,0,1,16262145,16262145,74753
20160801-124027,0,1,0,1,16327681,16327681,74753
20160801-124027,0,1,0,1,16393217,16393217,74753
20160801-124027,0,1,0,1,16458753,16458753,74753
20160801-124027,0,1,0,1,16524289,16524289,74753
20160801-124027,0,1,0,1,16589825,16589825,74753
20160801-124027,0,1,0,1,16655361,16655361,74753
20160801-124027,0,1,0,1,16720897,16720897,74753
20160801-124027,0,1,0,1,9473,9473,75009
20160801-124027,0,1,0,1,75009,75009,75009
20160801-124027,0,1,0,1,140545,140545,75009
20160801-124027,0,1,0,1,206081,206081,75009
20160801-124027,0,1,0,1,271617,271617,75009
20160801-124027,0,1,0,1,337153,337153,75009
20160801-124027,0,1,0,1,402689,402689,75009
20160801-124027,0,1,0,1,468225,468225,75009
20160801-124027,0,1,0,1,533761,533761,75009
20160801-124027,0,1,0,1,599297,599297,75009
20160801-124027,0,1,0,1,664833,664833,75009
20160801-124027,0,1,0,1,730369,730369,75009
20160801-124027,0,1,0,1,795905,795905,75009
20160801-124027,0,1,0,1,861441,861441,75009
20160801-124027,0,1,0,1,926977,926977,75009
20160801-124027,0,1,0,1,992513,992513,75009
20160801-124027,0,1,0,1,1058049,1058049,75009
20160801-124027,0,1,0,1,1123585,1123585,75009
20160801-124027,0,1,0,1,1189121,1189121,75009
20160801-124027,0,1,0,1,1254657,1254657,75009
20160801-124027,0,1,0,1,1320193,1320193,75009
20160801-124027,0,1,0,1,1385729,1385729,75009
20160801-124027,0,1,0,1,1451265,1451265,75009
20160801-124027,0,1,0,1,1516801,1516801,75009
20160801-124027,0,1,0,1,1582337,1582337,75009
20160801-124027,0,1,0,1,1647873,1647873,75009
20160801-124027,0,1,0,1,1713409,1713409,75009
20160801-124027,0,1,0,1,1778945,1778945,75009
20160801-124027,0,1,0,1,1844481,1844481,75009
20160801-124027,0,1,0,1,1910017,1910017,75009
20160801-124027,0,1,0,1,1975553,1975553,75009
20160801-124027,0,1,0,1,2041089,2041089,75009
20160801-124027,0,1,0,1,2106625,2106625,75009
20160801-124027,0,1,0,1,2172161,2172161,75009
20160801-124027,0,1,0,1,2237697,2237697,75009
20160801-124027,0,1,0,1,2303233,2303233,75009
20160801-124027,0,1,0,1,2368769,2368769,75009
20160801-124027,0,1,0,1,2434305,2434305,75009
20160801-124027,0,1,0,1,2499841,2499841,75009
20160801-124027,0,1,0,1,2565377,2565377,75009
20160801-124027,0,1,0,1,2630913,2630913,75009
20160801-124027,0,1,0,1,2696449,2696449,75009
20160801-124027,0,1,0,1,2761985,2761985,75009
20160801-124027,0,1,0,1,2827521,2827521,75009
20160801-124027,0,1,0,1,2893057,2893057,75009
20160801-124027,0,1,0,1,2958593,2958593,75009
20160801-124027,0,1,0,1,3024129,3024129,75009
20160801-124027,0,1,0,1,3089665,3089665,75009
20160801-124027,0,1,0,1,3155201,3155201,75009
20160801-124027,0,1,0,1,3220737,3220737,75009
20160801-124027,0,1,0,1,3286273,3286273,75009
20160801-124027,0,1,0,1,3351809,3351809,75009
20160801-124027,0,1,0,1,3417345,3417345,75009
20160801-124027,0,1,0,1,3482881,3482881,75009
20160801-124027,0,1,0,1,3548417,3548417,75009
20160801-124027,0,1,0,1,3613953,3613953,75009
20160801-124027,0,1,0,1,3679489,3679489,75009
20160801-124027,0,1,0,1,3745025,3745025,75009
20160801-124027,0,1,0,1,3810561,3810561,75009
20160801-124027,0,1,0,1,3876097,3876097,75009
20160801-124027,0,1,0,1,3941633,3941633,75009
20160801-124027,0,1,0,1,4007169,4007169,75009
20160801-124027,0,1,0,1,4072705,4072705,75009
20160801-124027,0,1,0,1,4138241,4138241,75009
20160801-124027,0,1,0,1,4203777,4203777,75009
20160801-124027,0,1,0,1,4269313,4269313,75009
20160801-124027,0,1,0,1,4334849,4334849,75009
20160801-124027,0,1,0,1,4400385,4400385,75009
20160801-124028,0,1,0,1,4465921,4465921,75009
20160801-124028,0,1,0,1,4531457,4531457,75009
20160801-124028,0,1,0,1,4596993,4596993,75009
20160801-124028,0,1,0,1,4662529,4662529,75009
20160801-124028,0,1,0,1,4728065,4728065,75009
20160801-124028,0,1,0,1,4793601,4793601,75009
20160801-124028,0,1,0,1,4859137,4859137,75009
20160801-124028,0,1,0,1,4924673,4924673,75009
20160801-124028,0,1,0,1,4990209,4990209,75009
20160801-124028,0,1,0,1,5055745,5055745,75009
20160801-124028,0,1,0,1,5121281,5121281,75009
20160801-124028,0,1,0,1,5186817,5186817,75009
20160801-124028,0,1,0,1,5252353,5252353,75009
20160801-124028,0,1,0,1,5317889,5317889,75009
20160801-124028,0,1,0,1,5383425,5383425,75009
20160801-124028,0,1,0,1,5448961,5448961,75009
20160801-124028,0,1,0,1,5514497,5514497,75009
20160801-124028,0,1,0,1,5580033,5580033,75009
20160801-124028,0,1,0,1,5645569,5645569,75009
20160801-124028,0,1,0,1,5711105,5711105,75009
20160801-124028,0,1,0,1,5776641,5776641,75009
20160801-124028,0,1,0,1,5842177,5842177,75009
20160801-124028,0,1,0,1,5907713,5907713,75009
20160801-124028,0,1,0,1,5973249,5973249,75009
20160801-124028,0,1,0,1,6038785,6038785,75009
20160801-124028,0,1,0,1,6104321,6104321,75009
20160801-124028,0,1,0,1,6169857,6169857,75009
20160801-124028,0,1,0,1,6235393,6235393,75009
20160801-124028,0,1,0,1,6300929,6300929,75009
20160801-124028,0,1,0,1,6366465,6366465,75009
20160801-124028,0,1,0,1,6432001,6432001,75009
20160801-124028,0,1,0,1,6497537,6497537,75009
20160801-124028,0,1,0,1,6563073,6563073,75009
20160801-124028,0,1,0,1,6628609,6628609,75009
20160801-124028,0,1,0,1,6694145,6694145,75009
20160801-124028,0,1,0,1,6759681,6759681,75009
20160801-124028,0,1,0,1,6825217,6825217,75009
20160801-124028,0,1,0,1,6890753,6890753,75009
20160801-124028,0,1,0,1,6956289,6956289,75009
20160801-124028,0,1,0,1,7021825,7021825,75009
20160801-124028,0,1,0,1,7087361,7087361,75009
20160801-124028,0,1,0,1,7152897,7152897,75009
20160801-124028,0,1,0,1,7218433,7218433,75009
20160801-124028,0,1,0,1,7283969,7283969,75009
20160801-124028,0,1,0,1,7349505,7349505,75009
20160801-124028,0,1,0,1,7415041,7415041,75009
20160801-124028,0,1,0,1,7480577,7480577,75009
20160801-124028,0,1,0,1,7546113,7546113,75009
20160801-124028,0,1,0,1,7611649,7611649,75009
20160801-124028,0,1,0,1,7677185,7677185,75009
20160801-124028,0,1,0,1,7742721,7742721,75009
20160801-124028,0,1,0,1,7808257,7808257,75009
20160801-124028,0,1,0,1,7873793,7873793,75009
20160801-124028,0,1,0,1,7939329,7939329,75009
20160801-124028,0,1,0,1,8004865,8004865,75009
20160801-124028,0,1,0,1,8070401,8070401,75009
20160801-124028,0,1,0,1,8135937,8135937,75009
20160801-124028,0,1,0,1,8201473,8201473,75009
20160801-124028,0,1,0,1,8267009,8267009,75009
20160801-124028,0,1,0,1,8332545,8332545,75009
20160801-124028,0,1,0,1,8398081,8398081,75009
20160801-124028,0,1,0,1,8463617,8463617,75009
20160801-124028,0,1,0,1,8529153,8529153,75009
20160801-124028,0,1,0,1,8594689,8594689,75009
20160801-124028,0,1,0,1,8660225,8660225,75009
20160801-124028,0,1,0,1,8725761,8725761,75009
20160801-124028,0,1,0,1,8791297,8791297,75009
20160801-124028,0,1,0,1,8856833,8856833,75009
20160801-124028,0,1,0,1,8922369,8922369,75009
20160801-124028,0,1,0,1,8987905,8987905,75009
20160801-124028,0,1,0,1,9053441,9053441,75009
20160801-124028,0,1,0,1,9118977,9118977,75009
20160801-124028,0,1,0,1,9184513,9184513,75009
20160801-124028,0,1,0,1,9250049,9250049,75009
20160801-124028,0,1,0,1,9315585,9315585,75009
20160801-124028,0,1,0,1,9381121,9381121,75009
20160801-124028,0,1,0,1,9446657,9446657,75009
20160801-124028,0,1,0,1,9512193,9512193,75009
20160801-124028,0,1,0,1,9577729,9577729,75009
20160801-124028,0,1,0,1,9643265,9643265,75009
20160801-124028,0,1,0,1,9708801,9708801,75009
20160801-124028,0,1,0,1,9774337,9774337,75009
20160801-124028,0,1,0,1,9839873,9839873,75009
20160801-124028,0,1,0,1,9905409,9905409,75009
20160801-124028,0,1,0,1,9970945,9970945,75009
20160801-124028,0,1,0,1,10036481,10036481,75009
20160801-124028,0,1,0,1,10102017,10102017,75009
20160801-124028,0,1,0,1,10167553,10167553,75009
20160801-124028,0,1,0,1,10233089,10233089,75009
20160801-124028,0,1,0,1,10298625,10298625,75009
20160801-124028,0,1,0,1,10364161,10364161,75009
20160801-124028,0,1,0,1,10429697,10429697,75009
20160801-124028,0,1,0,1,10495233,10495233,75009
20160801-124028,0,1,0,1,10560769,10560769,75009
20160801-124028,0,1,0,1,10626305,10626305,75009
20160801-124028,0,1,0,1,10691841,10691841,75009
20160801-124028,0,1,0,1,10757377,10757377,75009
20160801-124028,0,1,0,1,10822913,10822913,75009
20160801-124028,0,1,0,1,10888449,10888449,75009
20160801-124028,0,1,0,1,10953985,10953985,75009
