time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:00:06.182466,0,1,0,1,0,0,0
20160803 23:00:06.198090,0,1,0,1,0,0,0
20160803 23:00:06.213716,0,1,0,1,0,0,0
20160803 23:00:06.229340,0,1,0,1,0,0,0
20160803 23:00:06.244966,0,1,0,1,0,0,0
20160803 23:00:06.260590,0,1,0,1,0,0,0
20160803 23:00:06.276216,0,1,0,1,0,0,0
20160803 23:00:06.291840,0,1,0,1,0,0,0
20160803 23:00:06.307466,0,1,0,1,0,0,0
20160803 23:00:06.323090,0,1,0,1,0,0,0
20160803 23:00:06.338716,0,1,0,1,0,0,0
20160803 23:00:06.354340,0,1,0,1,0,0,0
20160803 23:00:06.369966,0,1,0,1,0,0,0
20160803 23:00:06.385590,0,1,0,1,0,0,0
20160803 23:00:06.401216,0,1,0,1,0,0,0
20160803 23:00:06.416840,0,1,0,1,0,0,0
20160803 23:00:06.432466,0,1,0,1,0,0,0
20160803 23:00:06.448090,0,1,0,1,0,0,0
20160803 23:00:06.463716,0,1,0,1,0,0,0
20160803 23:00:06.479340,0,1,0,1,0,0,0
20160803 23:00:06.494966,0,1,0,1,0,0,0
20160803 23:00:06.510590,0,1,0,1,0,0,0
20160803 23:00:06.526216,0,1,0,1,0,0,0
20160803 23:00:06.541840,0,1,0,1,0,0,0
20160803 23:00:06.557466,0,1,0,1,0,0,0
20160803 23:00:06.573090,0,1,0,1,0,0,0
20160803 23:00:06.588716,0,1,0,1,0,0,0
20160803 23:00:06.604340,0,1,0,1,0,0,0
20160803 23:00:06.619966,0,1,0,1,0,0,0
20160803 23:00:06.635590,0,1,0,1,0,0,0
20160803 23:00:06.651216,0,1,0,1,0,0,0
20160803 23:00:06.666840,0,1,0,1,0,0,0
20160803 23:00:06.682466,0,1,0,1,0,0,0
20160803 23:00:06.698090,0,1,0,1,0,0,0
20160803 23:00:06.713716,0,1,0,1,0,0,0
20160803 23:00:06.729340,0,1,0,1,0,0,0
20160803 23:00:06.744966,0,1,0,1,0,0,0
20160803 23:00:06.760590,0,1,0,1,0,0,0
20160803 23:00:06.776216,0,1,0,1,0,0,0
20160803 23:00:06.791840,0,1,0,1,0,0,0
20160803 23:00:06.807466,0,1,0,1,0,0,0
20160803 23:00:06.823090,0,1,0,1,0,0,0
20160803 23:00:06.838716,0,1,0,1,0,0,0
20160803 23:00:06.854340,0,1,0,1,0,0,0
20160803 23:00:06.869966,0,1,0,1,0,0,0
20160803 23:00:06.885590,0,1,0,1,0,0,0
20160803 23:00:06.901216,0,1,0,1,0,0,0
20160803 23:00:06.916840,0,1,0,1,0,0,0
20160803 23:00:06.932466,0,1,0,1,0,0,0
20160803 23:00:06.948090,0,1,0,1,0,0,0
20160803 23:00:06.963716,0,1,0,1,0,0,0
20160803 23:00:06.979340,0,1,0,1,0,0,0
20160803 23:00:06.994966,0,1,0,1,0,0,0
20160803 23:00:07.010590,0,1,0,1,0,0,0
20160803 23:00:07.026216,0,1,0,1,0,0,0
20160803 23:00:07.041840,0,1,0,1,0,0,0
20160803 23:00:07.057466,0,1,0,1,0,0,0
20160803 23:00:07.073090,0,1,0,1,0,0,0
20160803 23:00:07.088716,0,1,0,1,0,0,0
20160803 23:00:07.104340,0,1,0,1,0,0,0
20160803 23:00:07.119966,0,1,0,1,0,0,0
20160803 23:00:07.135590,0,1,0,1,0,0,0
20160803 23:00:07.151216,0,1,0,1,0,0,0
20160803 23:00:07.166840,0,1,0,1,0,0,0
20160803 23:00:07.182466,0,1,0,1,0,0,0
20160803 23:00:07.198090,0,1,0,1,0,0,0
20160803 23:00:07.213716,0,1,0,1,0,0,0
20160803 23:00:07.229340,0,1,0,1,0,0,0
20160803 23:00:07.244966,0,1,0,1,0,0,0
20160803 23:00:07.260590,0,1,0,1,0,0,0
20160803 23:00:07.276216,0,1,0,1,0,0,0
20160803 23:00:07.291840,0,1,0,1,0,0,0
20160803 23:00:07.307466,0,1,0,1,0,0,0
20160803 23:00:07.323090,0,1,0,1,0,0,0
20160803 23:00:07.338716,0,1,0,1,0,0,0
20160803 23:00:07.354340,0,1,0,1,0,0,0
20160803 23:00:07.369966,0,1,0,1,0,0,0
20160803 23:00:07.385590,0,1,0,1,0,0,0
20160803 23:00:07.401216,0,1,0,1,0,0,0
20160803 23:00:07.416840,0,1,0,1,0,0,0
20160803 23:00:07.432466,0,1,0,1,0,0,0
20160803 23:00:07.448090,0,1,0,1,0,0,0
20160803 23:00:07.463716,0,1,0,1,0,0,0
20160803 23:00:07.479340,0,1,0,1,0,0,0
20160803 23:00:07.494966,0,1,0,1,0,0,0
20160803 23:00:07.510590,0,1,0,1,0,0,0
20160803 23:00:07.526216,0,1,0,1,0,0,0
20160803 23:00:07.541840,0,1,0,1,0,0,0
20160803 23:00:07.557466,0,1,0,1,0,0,0
20160803 23:00:07.573090,0,1,0,1,0,0,0
20160803 23:00:07.588716,0,1,0,1,0,0,0
20160803 23:00:07.604340,0,1,0,1,0,0,0
20160803 23:00:07.619966,0,1,0,1,0,0,0
20160803 23:00:07.635590,0,1,0,1,0,0,0
20160803 23:00:07.651216,0,1,0,1,0,0,0
20160803 23:00:07.666840,0,1,0,1,0,0,0
20160803 23:00:07.682466,0,1,0,1,0,0,0
20160803 23:00:07.698090,0,1,0,1,0,0,0
20160803 23:00:07.713716,0,1,0,1,0,0,0
20160803 23:00:07.729340,0,1,0,1,0,0,0
20160803 23:00:07.744966,0,1,0,1,0,0,0
20160803 23:00:07.760590,0,1,0,1,0,0,0
20160803 23:00:07.776216,0,1,0,1,0,0,0
20160803 23:00:07.791840,0,1,0,1,0,0,0
20160803 23:00:07.807466,0,1,0,1,0,0,0
20160803 23:00:07.823090,0,1,0,1,0,0,0
20160803 23:00:07.838716,0,1,0,1,0,0,0
20160803 23:00:07.854340,0,1,0,1,0,0,0
20160803 23:00:07.869966,0,1,0,1,0,0,0
20160803 23:00:07.885590,0,1,0,1,0,0,0
20160803 23:00:07.901216,0,1,0,1,0,0,0
20160803 23:00:07.916840,0,1,0,1,0,0,0
20160803 23:00:07.932466,0,1,0,1,0,0,0
20160803 23:00:07.948090,0,1,0,1,0,0,0
20160803 23:00:07.963716,0,1,0,1,0,0,0
20160803 23:00:07.979340,0,1,0,1,0,0,0
20160803 23:00:07.994966,0,1,0,1,0,0,0
20160803 23:00:08.010590,0,1,0,1,0,0,0
20160803 23:00:08.026216,0,1,0,1,0,0,0
20160803 23:00:08.041840,0,1,0,1,0,0,0
20160803 23:00:08.057466,0,1,0,1,0,0,0
20160803 23:00:08.073090,0,1,0,1,0,0,0
20160803 23:00:08.088716,0,1,0,1,0,0,0
20160803 23:00:08.104340,0,1,0,1,0,0,0
20160803 23:00:08.119966,0,1,0,1,0,0,0
20160803 23:00:08.135590,0,1,0,1,0,0,0
20160803 23:00:08.151216,0,1,0,1,0,0,0
20160803 23:00:08.166840,0,1,0,1,0,0,0
20160803 23:00:08.182466,0,1,0,1,0,0,0
20160803 23:00:08.198090,0,1,0,1,0,0,0
20160803 23:00:08.213716,0,1,0,1,0,0,0
20160803 23:00:08.229340,0,1,0,1,0,0,0
20160803 23:00:08.244966,0,1,0,1,0,0,0
20160803 23:00:08.260590,0,1,0,1,0,0,0
20160803 23:00:08.276216,0,1,0,1,0,0,0
20160803 23:00:08.291840,0,1,0,1,0,0,0
20160803 23:00:08.307466,0,1,0,1,0,0,0
20160803 23:00:08.323090,0,1,0,1,0,0,0
20160803 23:00:08.338716,0,1,0,1,0,0,0
20160803 23:00:08.354340,0,1,0,1,0,0,0
20160803 23:00:08.369966,0,1,0,1,0,0,0
20160803 23:00:08.385590,0,1,0,1,0,0,0
20160803 23:00:08.401216,0,1,0,1,0,0,0
20160803 23:00:08.416840,0,1,0,1,0,0,0
20160803 23:00:08.432466,0,1,0,1,0,0,0
20160803 23:00:08.448090,0,1,0,1,0,0,0
20160803 23:00:08.463716,0,1,0,1,0,0,0
20160803 23:00:08.479340,0,1,0,1,0,0,0
20160803 23:00:08.494966,0,1,0,1,0,0,0
20160803 23:00:08.510590,0,1,0,1,0,0,0
20160803 23:00:08.526216,0,1,0,1,0,0,0
20160803 23:00:08.541840,0,1,0,1,0,0,0
20160803 23:00:08.557466,0,1,0,1,0,0,0
20160803 23:00:08.573090,0,1,0,1,0,0,0
20160803 23:00:08.588716,0,1,0,1,0,0,0
20160803 23:00:08.604340,0,1,0,1,0,0,0
20160803 23:00:08.619966,0,1,0,1,0,0,0
20160803 23:00:08.635590,0,1,0,1,0,0,0
20160803 23:00:08.651216,0,1,0,1,0,0,0
20160803 23:00:08.666840,0,1,0,1,0,0,0
20160803 23:00:08.682466,0,1,0,1,0,0,0
20160803 23:00:08.698090,0,1,0,1,0,0,0
20160803 23:00:08.713716,0,1,0,1,0,0,0
20160803 23:00:08.729340,0,1,0,1,0,0,0
20160803 23:00:08.744966,0,1,0,1,0,0,0
20160803 23:00:08.760590,0,1,0,1,0,0,0
20160803 23:00:08.776216,0,1,0,1,0,0,0
20160803 23:00:08.791840,0,1,0,1,0,0,0
20160803 23:00:08.807466,0,1,0,1,0,0,0
20160803 23:00:08.823090,0,1,0,1,0,0,0
20160803 23:00:08.838716,0,1,0,1,0,0,0
20160803 23:00:08.854340,0,1,0,1,0,0,0
20160803 23:00:08.869966,0,1,0,1,0,0,0
20160803 23:00:08.885590,0,1,0,1,0,0,0
20160803 23:00:08.901216,0,1,0,1,0,0,0
20160803 23:00:08.916840,0,1,0,1,0,0,0
20160803 23:00:08.932466,0,1,0,1,0,0,0
20160803 23:00:08.948090,0,1,0,1,0,0,0
20160803 23:00:08.963716,0,1,0,1,0,0,0
20160803 23:00:08.979340,0,1,0,1,0,0,0
20160803 23:00:08.994966,0,1,0,1,0,0,0
20160803 23:00:09.010590,0,1,0,1,0,0,0
20160803 23:00:09.026216,0,1,0,1,0,0,0
20160803 23:00:09.041840,0,1,0,1,0,0,0
20160803 23:00:09.057466,0,1,0,1,0,0,0
20160803 23:00:09.073090,0,1,0,1,0,0,0
20160803 23:00:09.088716,0,1,0,1,0,0,0
20160803 23:00:09.104340,0,1,0,1,0,0,0
20160803 23:00:09.119966,0,1,0,1,0,0,0
20160803 23:00:09.135590,0,1,0,1,0,0,0
20160803 23:00:09.151216,0,1,0,1,0,0,0
20160803 23:00:09.166840,0,1,0,1,0,0,0
20160803 23:00:09.182466,0,1,0,1,0,0,0
20160803 23:00:09.198090,0,1,0,1,0,0,0
20160803 23:00:09.213716,0,1,0,1,0,0,0
20160803 23:00:09.229340,0,1,0,1,0,0,0
20160803 23:00:09.244966,0,1,0,1,0,0,0
20160803 23:00:09.260590,0,1,0,1,0,0,0
20160803 23:00:09.276216,0,1,0,1,0,0,0
20160803 23:00:09.291840,0,1,0,1,0,0,0
20160803 23:00:09.307466,0,1,0,1,0,0,0
20160803 23:00:09.323090,0,1,0,1,0,0,0
20160803 23:00:09.338716,0,1,0,1,0,0,0
20160803 23:00:09.354340,0,1,0,1,0,0,0
20160803 23:00:09.369966,0,1,0,1,0,0,0
20160803 23:00:09.385590,0,1,0,1,0,0,0
20160803 23:00:09.401216,0,1,0,1,0,0,0
20160803 23:00:09.416840,0,1,0,1,0,0,0
20160803 23:00:09.432466,0,1,0,1,0,0,0
20160803 23:00:09.448090,0,1,0,1,0,0,0
20160803 23:00:09.463716,0,1,0,1,0,0,0
20160803 23:00:09.479340,0,1,0,1,0,0,0
20160803 23:00:09.494966,0,1,0,1,0,0,0
20160803 23:00:09.510590,0,1,0,1,0,0,0
20160803 23:00:09.526216,0,1,0,1,0,0,0
20160803 23:00:09.541840,0,1,0,1,0,0,0
20160803 23:00:09.557466,0,1,0,1,0,0,0
20160803 23:00:09.573090,0,1,0,1,0,0,0
20160803 23:00:09.588716,0,1,0,1,0,0,0
20160803 23:00:09.604340,0,1,0,1,0,0,0
20160803 23:00:09.619966,0,1,0,1,0,0,0
20160803 23:00:09.635590,0,1,0,1,0,0,0
20160803 23:00:09.651216,0,1,0,1,0,0,0
20160803 23:00:09.666840,0,1,0,1,0,0,0
20160803 23:00:09.682466,0,1,0,1,0,0,0
20160803 23:00:09.698090,0,1,0,1,0,0,0
20160803 23:00:09.713716,0,1,0,1,0,0,0
20160803 23:00:09.729340,0,1,0,1,0,0,0
20160803 23:00:09.744966,0,1,0,1,0,0,0
20160803 23:00:09.760590,0,1,0,1,0,0,0
20160803 23:00:09.776216,0,1,0,1,0,0,0
20160803 23:00:09.791840,0,1,0,1,0,0,0
20160803 23:00:09.807466,0,1,0,1,0,0,0
20160803 23:00:09.823090,0,1,0,1,0,0,0
20160803 23:00:09.838716,0,1,0,1,0,0,0
20160803 23:00:09.854340,0,1,0,1,0,0,0
20160803 23:00:09.869966,0,1,0,1,0,0,0
20160803 23:00:09.885590,0,1,0,1,0,0,0
20160803 23:00:09.901216,0,1,0,1,0,0,0
20160803 23:00:09.916840,0,1,0,1,0,0,0
20160803 23:00:09.932466,0,1,0,1,0,0,0
20160803 23:00:09.948090,0,1,0,1,0,0,0
20160803 23:00:09.963716,0,1,0,1,0,0,0
20160803 23:00:09.979340,0,1,0,1,0,0,0
20160803 23:00:09.994966,0,1,0,1,0,0,0
20160803 23:00:10.010590,0,1,0,1,0,0,0
20160803 23:00:10.026216,0,1,0,1,0,0,0
20160803 23:00:10.041840,0,1,0,1,0,0,0
20160803 23:00:10.057466,0,1,0,1,0,0,0
20160803 23:00:10.073090,0,1,0,1,0,0,0
20160803 23:00:10.088716,0,1,0,1,0,0,0
20160803 23:00:10.104340,0,1,0,1,0,0,0
20160803 23:00:10.119966,0,1,0,1,0,0,0
20160803 23:00:10.135590,0,1,0,1,0,0,0
20160803 23:00:10.151216,0,1,0,1,0,0,0
20160803 23:00:10.166840,0,1,0,1,0,0,0
20160803 23:00:10.182466,0,1,0,1,0,0,0
20160803 23:00:10.198090,0,1,0,1,0,0,0
20160803 23:00:10.213716,0,1,0,1,0,0,0
20160803 23:00:10.229340,0,1,0,1,0,0,0
20160803 23:00:10.244966,0,1,0,1,0,0,0
20160803 23:00:10.260590,0,1,0,1,0,0,0
20160803 23:00:10.276216,0,1,0,1,0,0,0
20160803 23:00:10.291840,0,1,0,1,0,0,0
20160803 23:00:10.307466,0,1,0,1,0,0,0
20160803 23:00:10.323090,0,1,0,1,0,0,0
20160803 23:00:10.338716,0,1,0,1,0,0,0
20160803 23:00:10.354340,0,1,0,1,0,0,0
20160803 23:00:10.369966,0,1,0,1,0,0,0
20160803 23:00:10.385590,0,1,0,1,0,0,0
20160803 23:00:10.401216,0,1,0,1,0,0,0
20160803 23:00:10.416840,0,1,0,1,0,0,0
20160803 23:00:10.432466,0,1,0,1,0,0,0
20160803 23:00:10.448090,0,1,0,1,0,0,0
20160803 23:00:10.463716,0,1,0,1,0,0,0
20160803 23:00:10.479340,0,1,0,1,0,0,0
20160803 23:00:10.494966,0,1,0,1,0,0,0
20160803 23:00:10.510590,0,1,0,1,0,0,0
20160803 23:00:10.526216,0,1,0,1,0,0,0
20160803 23:00:10.541840,0,1,0,1,0,0,0
20160803 23:00:10.557466,0,1,0,1,0,0,0
20160803 23:00:10.573090,0,1,0,1,0,0,0
20160803 23:00:10.588716,0,1,0,1,0,0,0
20160803 23:00:10.604340,0,1,0,1,0,0,0
20160803 23:00:10.619966,0,1,0,1,0,0,0
20160803 23:00:10.635590,0,1,0,1,0,0,0
20160803 23:00:10.651216,0,1,0,1,0,0,0
20160803 23:00:10.666840,0,1,0,1,0,0,0
20160803 23:00:10.682466,0,1,0,1,0,0,0
20160803 23:00:10.698090,0,1,0,1,0,0,0
20160803 23:00:10.713716,0,1,0,1,0,0,0
20160803 23:00:10.729340,0,1,0,1,0,0,0
20160803 23:00:10.744966,0,1,0,1,0,0,0
20160803 23:00:10.760590,0,1,0,1,0,0,0
20160803 23:00:10.776216,0,1,0,1,0,0,0
20160803 23:00:10.791840,0,1,0,1,0,0,0
20160803 23:00:10.807466,0,1,0,1,0,0,0
20160803 23:00:10.823090,0,1,0,1,0,0,0
20160803 23:00:10.838716,0,1,0,1,0,0,0
20160803 23:00:10.854340,0,1,0,1,0,0,0
20160803 23:00:10.869966,0,1,0,1,0,0,0
20160803 23:00:10.885590,0,1,0,1,0,0,0
20160803 23:00:10.901216,0,1,0,1,0,0,0
20160803 23:00:10.916840,0,1,0,1,0,0,0
20160803 23:00:10.932466,0,1,0,1,0,0,0
20160803 23:00:10.948090,0,1,0,1,0,0,0
20160803 23:00:10.963716,0,1,0,1,0,0,0
20160803 23:00:10.979340,0,1,0,1,0,0,0
20160803 23:00:10.994966,0,1,0,1,0,0,0
20160803 23:00:11.010590,0,1,0,1,0,0,0
20160803 23:00:11.026216,0,1,0,1,0,0,0
20160803 23:00:11.041840,0,1,0,1,0,0,0
20160803 23:00:11.057466,0,1,0,1,0,0,0
20160803 23:00:11.073090,0,1,0,1,0,0,0
20160803 23:00:11.088716,0,1,0,1,0,0,0
20160803 23:00:11.104340,0,1,0,1,0,0,0
20160803 23:00:11.119966,0,1,0,1,0,0,0
20160803 23:00:11.135590,0,1,0,1,0,0,0
20160803 23:00:11.151216,0,1,0,1,0,0,0
20160803 23:00:11.166840,0,1,0,1,0,0,0
20160803 23:00:11.182466,0,1,0,1,0,0,0
20160803 23:00:11.198090,0,1,0,1,0,0,0
20160803 23:00:11.213716,0,1,0,1,0,0,0
20160803 23:00:11.229340,0,1,0,1,0,0,0
20160803 23:00:11.244966,0,1,0,1,0,0,0
20160803 23:00:11.260590,0,1,0,1,0,0,0
20160803 23:00:11.276216,0,1,0,1,0,0,0
20160803 23:00:11.291840,0,1,0,1,0,0,0
20160803 23:00:11.307466,0,1,0,1,0,0,0
20160803 23:00:11.323090,0,1,0,1,0,0,0
20160803 23:00:11.338716,0,1,0,1,0,0,0
20160803 23:00:11.354340,0,1,0,1,0,0,0
20160803 23:00:11.369966,0,1,0,1,0,0,0
20160803 23:00:11.385590,0,1,0,1,0,0,0
20160803 23:00:11.401216,0,1,0,1,0,0,0
20160803 23:00:11.416840,0,1,0,1,0,0,0
20160803 23:00:11.432466,0,1,0,1,0,0,0
20160803 23:00:11.448090,0,1,0,1,0,0,0
20160803 23:00:11.463716,0,1,0,1,0,0,0
20160803 23:00:11.479340,0,1,0,1,0,0,0
20160803 23:00:11.494966,0,1,0,1,0,0,0
20160803 23:00:11.510590,0,1,0,1,0,0,0
20160803 23:00:11.526216,0,1,0,1,0,0,0
20160803 23:00:11.541840,0,1,0,1,0,0,0
20160803 23:00:11.557466,0,1,0,1,0,0,0
20160803 23:00:11.573090,0,1,0,1,0,0,0
20160803 23:00:11.588716,0,1,0,1,0,0,0
20160803 23:00:11.604340,0,1,0,1,0,0,0
20160803 23:00:11.619966,0,1,0,1,0,0,0
20160803 23:00:11.635590,0,1,0,1,0,0,0
20160803 23:00:11.651216,0,1,0,1,0,0,0
20160803 23:00:11.666840,0,1,0,1,0,0,0
20160803 23:00:11.682466,0,1,0,1,0,0,0
20160803 23:00:11.698090,0,1,0,1,0,0,0
20160803 23:00:11.713716,0,1,0,1,0,0,0
20160803 23:00:11.729340,0,1,0,1,0,0,0
20160803 23:00:11.744966,0,1,0,1,0,0,0
20160803 23:00:11.760590,0,1,0,1,0,0,0
20160803 23:00:11.776216,0,1,0,1,0,0,0
20160803 23:00:11.791840,0,1,0,1,0,0,0
20160803 23:00:11.807466,0,1,0,1,0,0,0
20160803 23:00:11.823090,0,1,0,1,0,0,0
20160803 23:00:11.838716,0,1,0,1,0,0,0
20160803 23:00:11.854340,0,1,0,1,0,0,0
20160803 23:00:11.869966,0,1,0,1,0,0,0
20160803 23:00:11.885590,0,1,0,1,0,0,0
20160803 23:00:11.901216,0,1,0,1,0,0,0
20160803 23:00:11.916840,0,1,0,1,0,0,0
20160803 23:00:11.932466,0,1,0,1,0,0,0
20160803 23:00:11.948090,0,1,0,1,0,0,0
20160803 23:00:11.963716,0,1,0,1,0,0,0
20160803 23:00:11.979340,0,1,0,1,0,0,0
20160803 23:00:11.994966,0,1,0,1,0,0,0
20160803 23:00:12.010590,0,1,0,1,0,0,0
20160803 23:00:12.026216,0,1,0,1,0,0,0
20160803 23:00:12.041840,0,1,0,1,0,0,0
20160803 23:00:12.057466,0,1,0,1,0,0,0
20160803 23:00:12.073090,0,1,0,1,0,0,0
20160803 23:00:12.088716,0,1,0,1,0,0,0
20160803 23:00:12.104340,0,1,0,1,0,0,0
20160803 23:00:12.119966,0,1,0,1,0,0,0
20160803 23:00:12.135590,0,1,0,1,0,0,0
20160803 23:00:12.151216,0,1,0,1,0,0,0
20160803 23:00:12.166840,0,1,0,1,0,0,0
20160803 23:00:12.182466,0,1,0,1,0,0,0
20160803 23:00:12.198090,0,1,0,1,0,0,0
20160803 23:00:12.213716,0,1,0,1,0,0,0
20160803 23:00:12.229340,0,1,0,1,0,0,0
20160803 23:00:12.244966,0,1,0,1,0,0,0
20160803 23:00:12.260590,0,1,0,1,0,0,0
20160803 23:00:12.276216,0,1,0,1,0,0,0
20160803 23:00:12.291840,0,1,0,1,0,0,0
20160803 23:00:12.307466,0,1,0,1,0,0,0
20160803 23:00:12.323090,0,1,0,1,0,0,0
20160803 23:00:12.338716,0,1,0,1,0,0,0
20160803 23:00:12.354340,0,1,0,1,0,0,0
20160803 23:00:12.369966,0,1,0,1,0,0,0
20160803 23:00:12.385590,0,1,0,1,0,0,0
20160803 23:00:12.401216,0,1,0,1,0,0,0
20160803 23:00:12.416840,0,1,0,1,0,0,0
20160803 23:00:12.432466,0,1,0,1,0,0,0
20160803 23:00:12.448090,0,1,0,1,0,0,0
20160803 23:00:12.463716,0,1,0,1,0,0,0
20160803 23:00:12.479340,0,1,0,1,0,0,0
20160803 23:00:12.494966,0,1,0,1,0,0,0
20160803 23:00:12.510590,0,1,0,1,0,0,0
20160803 23:00:12.526216,0,1,0,1,0,0,0
20160803 23:00:12.541840,0,1,0,1,0,0,0
20160803 23:00:12.557466,0,1,0,1,0,0,0
20160803 23:00:12.573090,0,1,0,1,0,0,0
20160803 23:00:12.588716,0,1,0,1,0,0,0
20160803 23:00:12.604340,0,1,0,1,0,0,0
20160803 23:00:12.619966,0,1,0,1,0,0,0
20160803 23:00:12.635590,0,1,0,1,0,0,0
20160803 23:00:12.651216,0,1,0,1,0,0,0
20160803 23:00:12.666840,0,1,0,1,0,0,0
20160803 23:00:12.682466,0,1,0,1,0,0,0
20160803 23:00:12.698090,0,1,0,1,0,0,0
20160803 23:00:12.713716,0,1,0,1,0,0,0
20160803 23:00:12.729340,0,1,0,1,0,0,0
20160803 23:00:12.744966,0,1,0,1,0,0,0
20160803 23:00:12.760590,0,1,0,1,0,0,0
20160803 23:00:12.776216,0,1,0,1,0,0,0
20160803 23:00:12.791840,0,1,0,1,0,0,0
20160803 23:00:12.807466,0,1,0,1,0,0,0
20160803 23:00:12.823090,0,1,0,1,0,0,0
20160803 23:00:12.838716,0,1,0,1,0,0,0
20160803 23:00:12.854340,0,1,0,1,0,0,0
20160803 23:00:12.869966,0,1,0,1,0,0,0
20160803 23:00:12.885590,0,1,0,1,0,0,0
20160803 23:00:12.901216,0,1,0,1,0,0,0
20160803 23:00:12.916840,0,1,0,1,0,0,0
20160803 23:00:12.932466,0,1,0,1,0,0,0
20160803 23:00:12.948090,0,1,0,1,0,0,0
20160803 23:00:12.963716,0,1,0,1,0,0,0
20160803 23:00:12.979340,0,1,0,1,0,0,0
20160803 23:00:12.994966,0,1,0,1,0,0,0
20160803 23:00:13.010590,0,1,0,1,0,0,0
20160803 23:00:13.026216,0,1,0,1,0,0,0
20160803 23:00:13.041840,0,1,0,1,0,0,0
20160803 23:00:13.057466,0,1,0,1,0,0,0
20160803 23:00:13.073090,0,1,0,1,0,0,0
20160803 23:00:13.088716,0,1,0,1,0,0,0
20160803 23:00:13.104340,0,1,0,1,0,0,0
20160803 23:00:13.119966,0,1,0,1,0,0,0
20160803 23:00:13.135590,0,1,0,1,0,0,0
20160803 23:00:13.151216,0,1,0,1,0,0,0
20160803 23:00:13.166840,0,1,0,1,0,0,0
20160803 23:00:13.182466,0,1,0,1,0,0,0
20160803 23:00:13.198090,0,1,0,1,0,0,0
20160803 23:00:13.213716,0,1,0,1,0,0,0
20160803 23:00:13.229340,0,1,0,1,0,0,0
20160803 23:00:13.244966,0,1,0,1,0,0,0
20160803 23:00:13.260590,0,1,0,1,0,0,0
20160803 23:00:13.276216,0,1,0,1,0,0,0
20160803 23:00:13.291840,0,1,0,1,0,0,0
20160803 23:00:13.307466,0,1,0,1,0,0,0
20160803 23:00:13.323090,0,1,0,1,0,0,0
20160803 23:00:13.338716,0,1,0,1,0,0,0
20160803 23:00:13.354340,0,1,0,1,0,0,0
20160803 23:00:13.369966,0,1,0,1,0,0,0
20160803 23:00:13.385590,0,1,0,1,0,0,0
20160803 23:00:13.401216,0,1,0,1,0,0,0
20160803 23:00:13.416840,0,1,0,1,0,0,0
20160803 23:00:13.432466,0,1,0,1,0,0,0
20160803 23:00:13.448090,0,1,0,1,0,0,0
20160803 23:00:13.463716,0,1,0,1,0,0,0
20160803 23:00:13.479340,0,1,0,1,0,0,0
20160803 23:00:13.494966,0,1,0,1,0,0,0
20160803 23:00:13.510590,0,1,0,1,0,0,0
20160803 23:00:13.526216,0,1,0,1,0,0,0
20160803 23:00:13.541840,0,1,0,1,0,0,0
20160803 23:00:13.557466,0,1,0,1,0,0,0
20160803 23:00:13.573090,0,1,0,1,0,0,0
20160803 23:00:13.588716,0,1,0,1,0,0,0
20160803 23:00:13.604340,0,1,0,1,0,0,0
20160803 23:00:13.619966,0,1,0,1,0,0,0
20160803 23:00:13.635590,0,1,0,1,0,0,0
20160803 23:00:13.651216,0,1,0,1,0,0,0
20160803 23:00:13.666840,0,1,0,1,0,0,0
20160803 23:00:13.682466,0,1,0,1,0,0,0
20160803 23:00:13.698090,0,1,0,1,0,0,0
20160803 23:00:13.713716,0,1,0,1,0,0,0
20160803 23:00:13.729340,0,1,0,1,0,0,0
20160803 23:00:13.744966,0,1,0,1,0,0,0
20160803 23:00:13.760590,0,1,0,1,0,0,0
20160803 23:00:13.776216,0,1,0,1,0,0,0
20160803 23:00:13.791840,0,1,0,1,0,0,0
20160803 23:00:13.807466,0,1,0,1,0,0,0
20160803 23:00:13.823090,0,1,0,1,0,0,0
20160803 23:00:13.838716,0,1,0,1,0,0,0
20160803 23:00:13.854340,0,1,0,1,0,0,0
20160803 23:00:13.869966,0,1,0,1,0,0,0
20160803 23:00:13.885590,0,1,0,1,0,0,0
20160803 23:00:13.901216,0,1,0,1,0,0,0
20160803 23:00:13.916840,0,1,0,1,0,0,0
20160803 23:00:13.932466,0,1,0,1,0,0,0
20160803 23:00:13.948090,0,1,0,1,0,0,0
20160803 23:00:13.963716,0,1,0,1,0,0,0
20160803 23:00:13.979340,0,1,0,1,0,0,0
20160803 23:00:13.994966,0,1,0,1,0,0,0
20160803 23:00:14.010590,0,1,0,1,0,0,0
20160803 23:00:14.026216,0,1,0,1,0,0,0
20160803 23:00:14.041840,0,1,0,1,0,0,0
20160803 23:00:14.057466,0,1,0,1,0,0,0
20160803 23:00:14.073090,0,1,0,1,0,0,0
20160803 23:00:14.088716,0,1,0,1,0,0,0
20160803 23:00:14.104340,0,1,0,1,0,0,0
20160803 23:00:14.119966,0,1,0,1,0,0,0
20160803 23:00:14.135590,0,1,0,1,0,0,0
20160803 23:00:14.151216,0,1,0,1,0,0,0
20160803 23:00:14.166840,0,1,0,1,0,0,0
20160803 23:00:14.182466,0,1,0,1,0,0,0
20160803 23:00:14.198090,0,1,0,1,0,0,0
20160803 23:00:14.213716,0,1,0,1,0,0,0
20160803 23:00:14.229340,0,1,0,1,0,0,0
20160803 23:00:14.244966,0,1,0,1,0,0,0
