time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:50:02.461193,0,1,0,1,0,0,0
20160803 17:50:02.469005,0,1,0,1,0,0,0
20160803 17:50:02.476817,0,1,0,1,0,0,0
20160803 17:50:02.484630,0,1,0,1,0,0,0
20160803 17:50:02.492443,0,1,0,1,0,0,0
20160803 17:50:02.500255,0,1,0,1,0,0,0
20160803 17:50:02.508067,0,1,0,1,0,0,0
20160803 17:50:02.515880,0,1,0,1,0,0,0
20160803 17:50:02.523693,0,1,0,1,0,0,0
20160803 17:50:02.531505,0,1,0,1,0,0,0
20160803 17:50:02.539317,0,1,0,1,0,0,0
20160803 17:50:02.547130,0,1,0,1,0,0,0
20160803 17:50:02.554943,0,1,0,1,0,0,0
20160803 17:50:02.562755,0,1,0,1,0,0,0
20160803 17:50:02.570567,0,1,0,1,0,0,0
20160803 17:50:02.578380,0,1,0,1,0,0,0
20160803 17:50:02.586193,0,1,0,1,0,0,0
20160803 17:50:02.594005,0,1,0,1,0,0,0
20160803 17:50:02.601817,0,1,0,1,0,0,0
20160803 17:50:02.609630,0,1,0,1,0,0,0
