time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114027,0,1,0,1,3473920,3473920,512
20160801-114027,0,1,0,1,3539456,3539456,512
20160801-114027,0,1,0,1,3604992,3604992,512
20160801-114027,0,1,0,1,3670528,3670528,512
20160801-114027,0,1,0,1,3736064,3736064,512
20160801-114027,0,1,0,1,3801600,3801600,512
20160801-114027,0,1,0,1,3867136,3867136,512
20160801-114027,0,1,0,1,3932672,3932672,512
20160801-114027,0,1,0,1,3998208,3998208,512
20160801-114027,0,1,0,1,4063744,4063744,512
20160801-114027,0,1,0,1,4129280,4129280,512
20160801-114027,0,1,0,1,4194816,4194816,512
20160801-114027,0,1,0,1,4260352,4260352,512
20160801-114027,0,1,0,1,4325888,4325888,512
20160801-114027,0,1,0,1,4391424,4391424,512
20160801-114027,0,1,0,1,4456960,4456960,512
20160801-114027,0,1,0,1,4522496,4522496,512
20160801-114027,0,1,0,1,4588032,4588032,512
20160801-114027,0,1,0,1,4653568,4653568,512
20160801-114027,0,1,0,1,4719104,4719104,512
20160801-114027,0,1,0,1,4784640,4784640,512
20160801-114027,0,1,0,1,4850176,4850176,512
20160801-114027,0,1,0,1,4915712,4915712,512
20160801-114027,0,1,0,1,4981248,4981248,512
20160801-114027,0,1,0,1,5046784,5046784,512
20160801-114027,0,1,0,1,5112320,5112320,512
20160801-114027,0,1,0,1,5177856,5177856,512
20160801-114027,0,1,0,1,5243392,5243392,512
20160801-114027,0,1,0,1,5308928,5308928,512
20160801-114027,0,1,0,1,5374464,5374464,512
20160801-114027,0,1,0,1,5440000,5440000,512
20160801-114027,0,1,0,1,5505536,5505536,512
20160801-114027,0,1,0,1,5571072,5571072,512
20160801-114027,0,1,0,1,5636608,5636608,512
20160801-114027,0,1,0,1,5702144,5702144,512
20160801-114027,0,1,0,1,5767680,5767680,512
20160801-114027,0,1,0,1,5833216,5833216,512
20160801-114027,0,1,0,1,5898752,5898752,512
20160801-114027,0,1,0,1,5964288,5964288,512
20160801-114027,0,1,0,1,6029824,6029824,512
20160801-114027,0,1,0,1,6095360,6095360,512
20160801-114027,0,1,0,1,6160896,6160896,512
20160801-114028,0,1,0,1,6226432,6226432,512
20160801-114028,0,1,0,1,6291968,6291968,512
20160801-114028,0,1,0,1,6357504,6357504,512
20160801-114028,0,1,0,1,6423040,6423040,512
20160801-114028,0,1,0,1,6488576,6488576,512
20160801-114028,0,1,0,1,6554112,6554112,512
20160801-114028,0,1,0,1,6619648,6619648,512
20160801-114028,0,1,0,1,6685184,6685184,512
20160801-114028,0,1,0,1,6750720,6750720,512
20160801-114028,0,1,0,1,6816256,6816256,512
20160801-114028,0,1,0,1,6881792,6881792,512
20160801-114028,0,1,0,1,6947328,6947328,512
20160801-114028,0,1,0,1,7012864,7012864,512
20160801-114028,0,1,0,1,7078400,7078400,512
20160801-114028,0,1,0,1,7143936,7143936,512
20160801-114028,0,1,0,1,7209472,7209472,512
20160801-114028,0,1,0,1,7275008,7275008,512
20160801-114028,0,1,0,1,7340544,7340544,512
20160801-114028,0,1,0,1,7406080,7406080,512
20160801-114028,0,1,0,1,7471616,7471616,512
20160801-114028,0,1,0,1,7537152,7537152,512
20160801-114028,0,1,0,1,7602688,7602688,512
20160801-114028,0,1,0,1,7668224,7668224,512
20160801-114028,0,1,0,1,7733760,7733760,512
20160801-114028,0,1,0,1,7799296,7799296,512
20160801-114028,0,1,0,1,7864832,7864832,512
20160801-114028,0,1,0,1,7930368,7930368,512
20160801-114028,0,1,0,1,7995904,7995904,512
20160801-114028,0,1,0,1,8061440,8061440,512
20160801-114028,0,1,0,1,8126976,8126976,512
20160801-114028,0,1,0,1,8192512,8192512,512
20160801-114028,0,1,0,1,8258048,8258048,512
20160801-114028,0,1,0,1,8323584,8323584,512
20160801-114028,0,1,0,1,8389120,8389120,512
20160801-114028,0,1,0,1,8454656,8454656,512
20160801-114028,0,1,0,1,8520192,8520192,512
20160801-114028,0,1,0,1,8585728,8585728,512
20160801-114028,0,1,0,1,8651264,8651264,512
20160801-114028,0,1,0,1,8716800,8716800,512
20160801-114028,0,1,0,1,8782336,8782336,512
20160801-114028,0,1,0,1,8847872,8847872,512
20160801-114028,0,1,0,1,8913408,8913408,512
20160801-114028,0,1,0,1,8978944,8978944,512
20160801-114028,0,1,0,1,9044480,9044480,512
20160801-114028,0,1,0,1,9110016,9110016,512
20160801-114028,0,1,0,1,9175552,9175552,512
20160801-114028,0,1,0,1,9241088,9241088,512
20160801-114028,0,1,0,1,9306624,9306624,512
20160801-114028,0,1,0,1,9372160,9372160,512
20160801-114028,0,1,0,1,9437696,9437696,512
20160801-114028,0,1,0,1,9503232,9503232,512
20160801-114028,0,1,0,1,9568768,9568768,512
20160801-114028,0,1,0,1,9634304,9634304,512
20160801-114028,0,1,0,1,9699840,9699840,512
20160801-114028,0,1,0,1,9765376,9765376,512
20160801-114028,0,1,0,1,9830912,9830912,512
20160801-114028,0,1,0,1,9896448,9896448,512
20160801-114028,0,1,0,1,9961984,9961984,512
20160801-114028,0,1,0,1,10027520,10027520,512
20160801-114028,0,1,0,1,10093056,10093056,512
20160801-114028,0,1,0,1,10158592,10158592,512
20160801-114028,0,1,0,1,10224128,10224128,512
20160801-114028,0,1,0,1,10289664,10289664,512
20160801-114028,0,1,0,1,10355200,10355200,512
20160801-114028,0,1,0,1,10420736,10420736,512
20160801-114028,0,1,0,1,10486272,10486272,512
20160801-114028,0,1,0,1,10551808,10551808,512
20160801-114028,0,1,0,1,10617344,10617344,512
20160801-114028,0,1,0,1,10682880,10682880,512
20160801-114028,0,1,0,1,10748416,10748416,512
20160801-114028,0,1,0,1,10813952,10813952,512
20160801-114028,0,1,0,1,10879488,10879488,512
20160801-114028,0,1,0,1,10945024,10945024,512
20160801-114028,0,1,0,1,11010560,11010560,512
20160801-114028,0,1,0,1,11076096,11076096,512
20160801-114028,0,1,0,1,11141632,11141632,512
20160801-114028,0,1,0,1,11207168,11207168,512
20160801-114028,0,1,0,1,11272704,11272704,512
20160801-114028,0,1,0,1,11338240,11338240,512
20160801-114028,0,1,0,1,11403776,11403776,512
20160801-114028,0,1,0,1,11469312,11469312,512
20160801-114028,0,1,0,1,11534848,11534848,512
20160801-114028,0,1,0,1,11600384,11600384,512
20160801-114028,0,1,0,1,11665920,11665920,512
20160801-114028,0,1,0,1,11731456,11731456,512
20160801-114028,0,1,0,1,11796992,11796992,512
20160801-114028,0,1,0,1,11862528,11862528,512
20160801-114028,0,1,0,1,11928064,11928064,512
20160801-114028,0,1,0,1,11993600,11993600,512
20160801-114028,0,1,0,1,12059136,12059136,512
20160801-114028,0,1,0,1,12124672,12124672,512
20160801-114028,0,1,0,1,12190208,12190208,512
20160801-114028,0,1,0,1,12255744,12255744,512
20160801-114028,0,1,0,1,12321280,12321280,512
20160801-114028,0,1,0,1,12386816,12386816,512
20160801-114028,0,1,0,1,12452352,12452352,512
20160801-114028,0,1,0,1,12517888,12517888,512
20160801-114028,0,1,0,1,12583424,12583424,512
20160801-114028,0,1,0,1,12648960,12648960,512
20160801-114028,0,1,0,1,12714496,12714496,512
20160801-114028,0,1,0,1,12780032,12780032,512
20160801-114028,0,1,0,1,12845568,12845568,512
20160801-114028,0,1,0,1,12911104,12911104,512
20160801-114028,0,1,0,1,12976640,12976640,512
20160801-114028,0,1,0,1,13042176,13042176,512
20160801-114028,0,1,0,1,13107712,13107712,512
20160801-114028,0,1,0,1,13173248,13173248,512
20160801-114028,0,1,0,1,13238784,13238784,512
20160801-114028,0,1,0,1,13304320,13304320,512
20160801-114028,0,1,0,1,13369856,13369856,512
20160801-114028,0,1,0,1,13435392,13435392,512
20160801-114028,0,1,0,1,13500928,13500928,512
20160801-114028,0,1,0,1,13566464,13566464,512
20160801-114028,0,1,0,1,13632000,13632000,512
20160801-114028,0,1,0,1,13697536,13697536,512
20160801-114028,0,1,0,1,13763072,13763072,512
20160801-114028,0,1,0,1,13828608,13828608,512
20160801-114028,0,1,0,1,13894144,13894144,512
20160801-114028,0,1,0,1,13959680,13959680,512
20160801-114028,0,1,0,1,14025216,14025216,512
20160801-114028,0,1,0,1,14090752,14090752,512
20160801-114028,0,1,0,1,14156288,14156288,512
20160801-114028,0,1,0,1,14221824,14221824,512
20160801-114028,0,1,0,1,14287360,14287360,512
20160801-114028,0,1,0,1,14352896,14352896,512
20160801-114028,0,1,0,1,14418432,14418432,512
20160801-114028,0,1,0,1,14483968,14483968,512
20160801-114028,0,1,0,1,14549504,14549504,512
20160801-114028,0,1,0,1,14615040,14615040,512
20160801-114029,0,1,0,1,14680576,14680576,512
20160801-114029,0,1,0,1,14746112,14746112,512
20160801-114029,0,1,0,1,14811648,14811648,512
20160801-114029,0,1,0,1,14877184,14877184,512
20160801-114029,0,1,0,1,14942720,14942720,512
20160801-114029,0,1,0,1,15008256,15008256,512
20160801-114029,0,1,0,1,15073792,15073792,512
20160801-114029,0,1,0,1,15139328,15139328,512
20160801-114029,0,1,0,1,15204864,15204864,512
20160801-114029,0,1,0,1,15270400,15270400,512
20160801-114029,0,1,0,1,15335936,15335936,512
20160801-114029,0,1,0,1,15401472,15401472,512
20160801-114029,0,1,0,1,15467008,15467008,512
20160801-114029,0,1,0,1,15532544,15532544,512
20160801-114029,0,1,0,1,15598080,15598080,512
20160801-114029,0,1,0,1,15663616,15663616,512
20160801-114029,0,1,0,1,15729152,15729152,512
20160801-114029,0,1,0,1,15794688,15794688,512
20160801-114029,0,1,0,1,15860224,15860224,512
20160801-114029,0,1,0,1,15925760,15925760,512
20160801-114029,0,1,0,1,15991296,15991296,512
20160801-114029,0,1,0,1,16056832,16056832,512
20160801-114029,0,1,0,1,16122368,16122368,512
20160801-114029,0,1,0,1,16187904,16187904,512
20160801-114029,0,1,0,1,16253440,16253440,512
20160801-114029,0,1,0,1,16318976,16318976,512
20160801-114029,0,1,0,1,16384512,16384512,512
20160801-114029,0,1,0,1,16450048,16450048,512
20160801-114029,0,1,0,1,16515584,16515584,512
20160801-114029,0,1,0,1,16581120,16581120,512
20160801-114029,0,1,0,1,16646656,16646656,512
20160801-114029,0,1,0,1,16712192,16712192,512
20160801-114029,0,1,0,1,768,768,768
20160801-114029,0,1,0,1,66304,66304,768
20160801-114029,0,1,0,1,131840,131840,768
20160801-114029,0,1,0,1,197376,197376,768
20160801-114029,0,1,0,1,262912,262912,768
20160801-114029,0,1,0,1,328448,328448,768
20160801-114029,0,1,0,1,393984,393984,768
20160801-114029,0,1,0,1,459520,459520,768
20160801-114029,0,1,0,1,525056,525056,768
20160801-114029,0,1,0,1,590592,590592,768
20160801-114029,0,1,0,1,656128,656128,768
20160801-114029,0,1,0,1,721664,721664,768
20160801-114029,0,1,0,1,787200,787200,768
20160801-114029,0,1,0,1,852736,852736,768
20160801-114029,0,1,0,1,918272,918272,768
20160801-114029,0,1,0,1,983808,983808,768
20160801-114029,0,1,0,1,1049344,1049344,768
20160801-114029,0,1,0,1,1114880,1114880,768
20160801-114029,0,1,0,1,1180416,1180416,768
20160801-114029,0,1,0,1,1245952,1245952,768
20160801-114029,0,1,0,1,1311488,1311488,768
20160801-114029,0,1,0,1,1377024,1377024,768
20160801-114029,0,1,0,1,1442560,1442560,768
20160801-114029,0,1,0,1,1508096,1508096,768
20160801-114029,0,1,0,1,1573632,1573632,768
20160801-114029,0,1,0,1,1639168,1639168,768
20160801-114029,0,1,0,1,1704704,1704704,768
20160801-114029,0,1,0,1,1770240,1770240,768
20160801-114029,0,1,0,1,1835776,1835776,768
20160801-114029,0,1,0,1,1901312,1901312,768
20160801-114029,0,1,0,1,1966848,1966848,768
20160801-114029,0,1,0,1,2032384,2032384,768
20160801-114029,0,1,0,1,2097920,2097920,768
20160801-114029,0,1,0,1,2163456,2163456,768
20160801-114029,0,1,0,1,2228992,2228992,768
20160801-114029,0,1,0,1,2294528,2294528,768
20160801-114029,0,1,0,1,2360064,2360064,768
20160801-114029,0,1,0,1,2425600,2425600,768
20160801-114029,0,1,0,1,2491136,2491136,768
20160801-114029,0,1,0,1,2556672,2556672,768
20160801-114029,0,1,0,1,2622208,2622208,768
20160801-114029,0,1,0,1,2687744,2687744,768
20160801-114029,0,1,0,1,2753280,2753280,768
20160801-114029,0,1,0,1,2818816,2818816,768
20160801-114029,0,1,0,1,2884352,2884352,768
20160801-114029,0,1,0,1,2949888,2949888,768
20160801-114029,0,1,0,1,3015424,3015424,768
20160801-114029,0,1,0,1,3080960,3080960,768
20160801-114029,0,1,0,1,3146496,3146496,768
20160801-114029,0,1,0,1,3212032,3212032,768
20160801-114029,0,1,0,1,3277568,3277568,768
20160801-114029,0,1,0,1,3343104,3343104,768
20160801-114029,0,1,0,1,3408640,3408640,768
20160801-114029,0,1,0,1,3474176,3474176,768
20160801-114029,0,1,0,1,3539712,3539712,768
20160801-114029,0,1,0,1,3605248,3605248,768
20160801-114029,0,1,0,1,3670784,3670784,768
20160801-114029,0,1,0,1,3736320,3736320,768
20160801-114029,0,1,0,1,3801856,3801856,768
20160801-114029,0,1,0,1,3867392,3867392,768
20160801-114029,0,1,0,1,3932928,3932928,768
20160801-114029,0,1,0,1,3998464,3998464,768
20160801-114029,0,1,0,1,4064000,4064000,768
20160801-114029,0,1,0,1,4129536,4129536,768
20160801-114029,0,1,0,1,4195072,4195072,768
20160801-114029,0,1,0,1,4260608,4260608,768
20160801-114029,0,1,0,1,4326144,4326144,768
20160801-114029,0,1,0,1,4391680,4391680,768
20160801-114029,0,1,0,1,4457216,4457216,768
20160801-114029,0,1,0,1,4522752,4522752,768
20160801-114029,0,1,0,1,4588288,4588288,768
20160801-114029,0,1,0,1,4653824,4653824,768
20160801-114029,0,1,0,1,4719360,4719360,768
20160801-114029,0,1,0,1,4784896,4784896,768
20160801-114029,0,1,0,1,4850432,4850432,768
20160801-114029,0,1,0,1,4915968,4915968,768
20160801-114029,0,1,0,1,4981504,4981504,768
20160801-114029,0,1,0,1,5047040,5047040,768
20160801-114029,0,1,0,1,5112576,5112576,768
20160801-114029,0,1,0,1,5178112,5178112,768
20160801-114029,0,1,0,1,5243648,5243648,768
20160801-114029,0,1,0,1,5309184,5309184,768
20160801-114029,0,1,0,1,5374720,5374720,768
20160801-114029,0,1,0,1,5440256,5440256,768
20160801-114029,0,1,0,1,5505792,5505792,768
20160801-114029,0,1,0,1,5571328,5571328,768
20160801-114029,0,1,0,1,5636864,5636864,768
20160801-114029,0,1,0,1,5702400,5702400,768
20160801-114029,0,1,0,1,5767936,5767936,768
20160801-114029,0,1,0,1,5833472,5833472,768
20160801-114029,0,1,0,1,5899008,5899008,768
20160801-114029,0,1,0,1,5964544,5964544,768
20160801-114029,0,1,0,1,6030080,6030080,768
20160801-114029,0,1,0,1,6095616,6095616,768
20160801-114029,0,1,0,1,6161152,6161152,768
20160801-114029,0,1,0,1,6226688,6226688,768
20160801-114030,0,1,0,1,6292224,6292224,768
20160801-114030,0,1,0,1,6357760,6357760,768
20160801-114030,0,1,0,1,6423296,6423296,768
20160801-114030,0,1,0,1,6488832,6488832,768
20160801-114030,0,1,0,1,6554368,6554368,768
20160801-114030,0,1,0,1,6619904,6619904,768
20160801-114030,0,1,0,1,6685440,6685440,768
20160801-114030,0,1,0,1,6750976,6750976,768
20160801-114030,0,1,0,1,6816512,6816512,768
20160801-114030,0,1,0,1,6882048,6882048,768
20160801-114030,0,1,0,1,6947584,6947584,768
20160801-114030,0,1,0,1,7013120,7013120,768
20160801-114030,0,1,0,1,7078656,7078656,768
20160801-114030,0,1,0,1,7144192,7144192,768
20160801-114030,0,1,0,1,7209728,7209728,768
20160801-114030,0,1,0,1,7275264,7275264,768
20160801-114030,0,1,0,1,7340800,7340800,768
20160801-114030,0,1,0,1,7406336,7406336,768
20160801-114030,0,1,0,1,7471872,7471872,768
20160801-114030,0,1,0,1,7537408,7537408,768
20160801-114030,0,1,0,1,7602944,7602944,768
20160801-114030,0,1,0,1,7668480,7668480,768
20160801-114030,0,1,0,1,7734016,7734016,768
20160801-114030,0,1,0,1,7799552,7799552,768
20160801-114030,0,1,0,1,7865088,7865088,768
20160801-114030,0,1,0,1,7930624,7930624,768
20160801-114030,0,1,0,1,7996160,7996160,768
20160801-114030,0,1,0,1,8061696,8061696,768
20160801-114030,0,1,0,1,8127232,8127232,768
20160801-114030,0,1,0,1,8192768,8192768,768
20160801-114030,0,1,0,1,8258304,8258304,768
20160801-114030,0,1,0,1,8323840,8323840,768
20160801-114030,0,1,0,1,8389376,8389376,768
20160801-114030,0,1,0,1,8454912,8454912,768
20160801-114030,0,1,0,1,8520448,8520448,768
20160801-114030,0,1,0,1,8585984,8585984,768
20160801-114030,0,1,0,1,8651520,8651520,768
20160801-114030,0,1,0,1,8717056,8717056,768
20160801-114030,0,1,0,1,8782592,8782592,768
20160801-114030,0,1,0,1,8848128,8848128,768
20160801-114030,0,1,0,1,8913664,8913664,768
20160801-114030,0,1,0,1,8979200,8979200,768
20160801-114030,0,1,0,1,9044736,9044736,768
20160801-114030,0,1,0,1,9110272,9110272,768
20160801-114030,0,1,0,1,9175808,9175808,768
20160801-114030,0,1,0,1,9241344,9241344,768
20160801-114030,0,1,0,1,9306880,9306880,768
20160801-114030,0,1,0,1,9372416,9372416,768
20160801-114030,0,1,0,1,9437952,9437952,768
20160801-114030,0,1,0,1,9503488,9503488,768
20160801-114030,0,1,0,1,9569024,9569024,768
20160801-114030,0,1,0,1,9634560,9634560,768
20160801-114030,0,1,0,1,9700096,9700096,768
20160801-114030,0,1,0,1,9765632,9765632,768
20160801-114030,0,1,0,1,9831168,9831168,768
20160801-114030,0,1,0,1,9896704,9896704,768
20160801-114030,0,1,0,1,9962240,9962240,768
20160801-114030,0,1,0,1,10027776,10027776,768
20160801-114030,0,1,0,1,10093312,10093312,768
20160801-114030,0,1,0,1,10158848,10158848,768
20160801-114030,0,1,0,1,10224384,10224384,768
20160801-114030,0,1,0,1,10289920,10289920,768
20160801-114030,0,1,0,1,10355456,10355456,768
20160801-114030,0,1,0,1,10420992,10420992,768
20160801-114030,0,1,0,1,10486528,10486528,768
20160801-114030,0,1,0,1,10552064,10552064,768
20160801-114030,0,1,0,1,10617600,10617600,768
20160801-114030,0,1,0,1,10683136,10683136,768
20160801-114030,0,1,0,1,10748672,10748672,768
20160801-114030,0,1,0,1,10814208,10814208,768
20160801-114030,0,1,0,1,10879744,10879744,768
20160801-114030,0,1,0,1,10945280,10945280,768
20160801-114030,0,1,0,1,11010816,11010816,768
20160801-114030,0,1,0,1,11076352,11076352,768
20160801-114030,0,1,0,1,11141888,11141888,768
20160801-114030,0,1,0,1,11207424,11207424,768
20160801-114030,0,1,0,1,11272960,11272960,768
20160801-114030,0,1,0,1,11338496,11338496,768
20160801-114030,0,1,0,1,11404032,11404032,768
20160801-114030,0,1,0,1,11469568,11469568,768
20160801-114030,0,1,0,1,11535104,11535104,768
20160801-114030,0,1,0,1,11600640,11600640,768
20160801-114030,0,1,0,1,11666176,11666176,768
20160801-114030,0,1,0,1,11731712,11731712,768
20160801-114030,0,1,0,1,11797248,11797248,768
20160801-114030,0,1,0,1,11862784,11862784,768
20160801-114030,0,1,0,1,11928320,11928320,768
20160801-114030,0,1,0,1,11993856,11993856,768
20160801-114030,0,1,0,1,12059392,12059392,768
20160801-114030,0,1,0,1,12124928,12124928,768
20160801-114030,0,1,0,1,12190464,12190464,768
20160801-114030,0,1,0,1,12256000,12256000,768
20160801-114030,0,1,0,1,12321536,12321536,768
20160801-114030,0,1,0,1,12387072,12387072,768
20160801-114030,0,1,0,1,12452608,12452608,768
20160801-114030,0,1,0,1,12518144,12518144,768
20160801-114030,0,1,0,1,12583680,12583680,768
20160801-114030,0,1,0,1,12649216,12649216,768
20160801-114030,0,1,0,1,12714752,12714752,768
20160801-114030,0,1,0,1,12780288,12780288,768
20160801-114030,0,1,0,1,12845824,12845824,768
20160801-114030,0,1,0,1,12911360,12911360,768
20160801-114030,0,1,0,1,12976896,12976896,768
20160801-114030,0,1,0,1,13042432,13042432,768
20160801-114030,0,1,0,1,13107968,13107968,768
20160801-114030,0,1,0,1,13173504,13173504,768
20160801-114030,0,1,0,1,13239040,13239040,768
20160801-114030,0,1,0,1,13304576,13304576,768
20160801-114030,0,1,0,1,13370112,13370112,768
20160801-114030,0,1,0,1,13435648,13435648,768
20160801-114030,0,1,0,1,13501184,13501184,768
20160801-114030,0,1,0,1,13566720,13566720,768
20160801-114030,0,1,0,1,13632256,13632256,768
20160801-114030,0,1,0,1,13697792,13697792,768
20160801-114030,0,1,0,1,13763328,13763328,768
20160801-114030,0,1,0,1,13828864,13828864,768
20160801-114030,0,1,0,1,13894400,13894400,768
20160801-114030,0,1,0,1,13959936,13959936,768
20160801-114030,0,1,0,1,14025472,14025472,768
20160801-114030,0,1,0,1,14091008,14091008,768
20160801-114030,0,1,0,1,14156544,14156544,768
20160801-114030,0,1,0,1,14222080,14222080,768
20160801-114030,0,1,0,1,14287616,14287616,768
20160801-114030,0,1,0,1,14353152,14353152,768
20160801-114030,0,1,0,1,14418688,14418688,768
20160801-114030,0,1,0,1,14484224,14484224,768
20160801-114030,0,1,0,1,14549760,14549760,768
20160801-114030,0,1,0,1,14615296,14615296,768
20160801-114031,0,1,0,1,14680832,14680832,768
20160801-114031,0,1,0,1,14746368,14746368,768
20160801-114031,0,1,0,1,14811904,14811904,768
20160801-114031,0,1,0,1,14877440,14877440,768
20160801-114031,0,1,0,1,14942976,14942976,768
20160801-114031,0,1,0,1,15008512,15008512,768
20160801-114031,0,1,0,1,15074048,15074048,768
20160801-114031,0,1,0,1,15139584,15139584,768
20160801-114031,0,1,0,1,15205120,15205120,768
20160801-114031,0,1,0,1,15270656,15270656,768
20160801-114031,0,1,0,1,15336192,15336192,768
20160801-114031,0,1,0,1,15401728,15401728,768
20160801-114031,0,1,0,1,15467264,15467264,768
20160801-114031,0,1,0,1,15532800,15532800,768
20160801-114031,0,1,0,1,15598336,15598336,768
20160801-114031,0,1,0,1,15663872,15663872,768
20160801-114031,0,1,0,1,15729408,15729408,768
20160801-114031,0,1,0,1,15794944,15794944,768
20160801-114031,0,1,0,1,15860480,15860480,768
20160801-114031,0,1,0,1,15926016,15926016,768
20160801-114031,0,1,0,1,15991552,15991552,768
20160801-114031,0,1,0,1,16057088,16057088,768
20160801-114031,0,1,0,1,16122624,16122624,768
20160801-114031,0,1,0,1,16188160,16188160,768
20160801-114031,0,1,0,1,16253696,16253696,768
20160801-114031,0,1,0,1,16319232,16319232,768
20160801-114031,0,1,0,1,16384768,16384768,768
20160801-114031,0,1,0,1,16450304,16450304,768
20160801-114031,0,1,0,1,16515840,16515840,768
20160801-114031,0,1,0,1,16581376,16581376,768
20160801-114031,0,1,0,1,16646912,16646912,768
20160801-114031,0,1,0,1,16712448,16712448,768
20160801-114031,0,1,0,1,1024,1024,1024
20160801-114031,0,1,0,1,66560,66560,1024
20160801-114031,0,1,0,1,132096,132096,1024
20160801-114031,0,1,0,1,197632,197632,1024
20160801-114031,0,1,0,1,263168,263168,1024
20160801-114031,0,1,0,1,328704,328704,1024
20160801-114031,0,1,0,1,394240,394240,1024
20160801-114031,0,1,0,1,459776,459776,1024
20160801-114031,0,1,0,1,525312,525312,1024
20160801-114031,0,1,0,1,590848,590848,1024
20160801-114031,0,1,0,1,656384,656384,1024
20160801-114031,0,1,0,1,721920,721920,1024
20160801-114031,0,1,0,1,787456,787456,1024
20160801-114031,0,1,0,1,852992,852992,1024
20160801-114031,0,1,0,1,918528,918528,1024
20160801-114031,0,1,0,1,984064,984064,1024
20160801-114031,0,1,0,1,1049600,1049600,1024
20160801-114031,0,1,0,1,1115136,1115136,1024
20160801-114031,0,1,0,1,1180672,1180672,1024
20160801-114031,0,1,0,1,1246208,1246208,1024
20160801-114031,0,1,0,1,1311744,1311744,1024
20160801-114031,0,1,0,1,1377280,1377280,1024
20160801-114031,0,1,0,1,1442816,1442816,1024
20160801-114031,0,1,0,1,1508352,1508352,1024
20160801-114031,0,1,0,1,1573888,1573888,1024
20160801-114031,0,1,0,1,1639424,1639424,1024
20160801-114031,0,1,0,1,1704960,1704960,1024
20160801-114031,0,1,0,1,1770496,1770496,1024
20160801-114031,0,1,0,1,1836032,1836032,1024
20160801-114031,0,1,0,1,1901568,1901568,1024
20160801-114031,0,1,0,1,1967104,1967104,1024
20160801-114031,0,1,0,1,2032640,2032640,1024
20160801-114031,0,1,0,1,2098176,2098176,1024
20160801-114031,0,1,0,1,2163712,2163712,1024
20160801-114031,0,1,0,1,2229248,2229248,1024
20160801-114031,0,1,0,1,2294784,2294784,1024
20160801-114031,0,1,0,1,2360320,2360320,1024
20160801-114031,0,1,0,1,2425856,2425856,1024
20160801-114031,0,1,0,1,2491392,2491392,1024
20160801-114031,0,1,0,1,2556928,2556928,1024
20160801-114031,0,1,0,1,2622464,2622464,1024
20160801-114031,0,1,0,1,2688000,2688000,1024
20160801-114031,0,1,0,1,2753536,2753536,1024
20160801-114031,0,1,0,1,2819072,2819072,1024
20160801-114031,0,1,0,1,2884608,2884608,1024
20160801-114031,0,1,0,1,2950144,2950144,1024
20160801-114031,0,1,0,1,3015680,3015680,1024
20160801-114031,0,1,0,1,3081216,3081216,1024
20160801-114031,0,1,0,1,3146752,3146752,1024
20160801-114031,0,1,0,1,3212288,3212288,1024
20160801-114031,0,1,0,1,3277824,3277824,1024
20160801-114031,0,1,0,1,3343360,3343360,1024
20160801-114031,0,1,0,1,3408896,3408896,1024
20160801-114031,0,1,0,1,3474432,3474432,1024
20160801-114031,0,1,0,1,3539968,3539968,1024
20160801-114031,0,1,0,1,3605504,3605504,1024
20160801-114031,0,1,0,1,3671040,3671040,1024
20160801-114031,0,1,0,1,3736576,3736576,1024
20160801-114031,0,1,0,1,3802112,3802112,1024
20160801-114031,0,1,0,1,3867648,3867648,1024
20160801-114031,0,1,0,1,3933184,3933184,1024
20160801-114031,0,1,0,1,3998720,3998720,1024
20160801-114031,0,1,0,1,4064256,4064256,1024
20160801-114031,0,1,0,1,4129792,4129792,1024
20160801-114031,0,1,0,1,4195328,4195328,1024
20160801-114031,0,1,0,1,4260864,4260864,1024
20160801-114031,0,1,0,1,4326400,4326400,1024
20160801-114031,0,1,0,1,4391936,4391936,1024
20160801-114031,0,1,0,1,4457472,4457472,1024
20160801-114031,0,1,0,1,4523008,4523008,1024
20160801-114031,0,1,0,1,4588544,4588544,1024
20160801-114031,0,1,0,1,4654080,4654080,1024
20160801-114031,0,1,0,1,4719616,4719616,1024
20160801-114031,0,1,0,1,4785152,4785152,1024
20160801-114031,0,1,0,1,4850688,4850688,1024
20160801-114031,0,1,0,1,4916224,4916224,1024
20160801-114031,0,1,0,1,4981760,4981760,1024
20160801-114031,0,1,0,1,5047296,5047296,1024
20160801-114031,0,1,0,1,5112832,5112832,1024
20160801-114031,0,1,0,1,5178368,5178368,1024
20160801-114031,0,1,0,1,5243904,5243904,1024
20160801-114031,0,1,0,1,5309440,5309440,1024
20160801-114031,0,1,0,1,5374976,5374976,1024
20160801-114031,0,1,0,1,5440512,5440512,1024
20160801-114031,0,1,0,1,5506048,5506048,1024
20160801-114031,0,1,0,1,5571584,5571584,1024
20160801-114031,0,1,0,1,5637120,5637120,1024
20160801-114031,0,1,0,1,5702656,5702656,1024
20160801-114031,0,1,0,1,5768192,5768192,1024
20160801-114031,0,1,0,1,5833728,5833728,1024
20160801-114031,0,1,0,1,5899264,5899264,1024
20160801-114031,0,1,0,1,5964800,5964800,1024
20160801-114031,0,1,0,1,6030336,6030336,1024
20160801-114031,0,1,0,1,6095872,6095872,1024
20160801-114031,0,1,0,1,6161408,6161408,1024
20160801-114031,0,1,0,1,6226944,6226944,1024
20160801-114032,0,1,0,1,6292480,6292480,1024
20160801-114032,0,1,0,1,6358016,6358016,1024
