time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 17:20:56.147521,0,1,0,1,346382,346382,936206
20160801 17:20:56.155334,0,1,0,1,411918,411918,936206
20160801 17:20:56.163146,0,1,0,1,477454,477454,936206
20160801 17:20:56.170958,0,1,0,1,542990,542990,936206
20160801 17:20:56.178771,0,1,0,1,608526,608526,936206
20160801 17:20:56.186584,0,1,0,1,674062,674062,936206
20160801 17:20:56.194396,0,1,0,1,739598,739598,936206
20160801 17:20:56.202208,0,1,0,1,805134,805134,936206
20160801 17:20:56.210021,0,1,0,1,870670,870670,936206
20160801 17:20:56.217834,0,1,0,1,936206,936206,936206
20160801 17:20:56.225646,0,1,0,1,1001742,1001742,936206
20160801 17:20:56.233458,0,1,0,1,1067278,1067278,936206
20160801 17:20:56.241271,0,1,0,1,1132814,1132814,936206
20160801 17:20:56.249084,0,1,0,1,1198350,1198350,936206
20160801 17:20:56.256896,0,1,0,1,1263886,1263886,936206
20160801 17:20:56.264708,0,1,0,1,1329422,1329422,936206
20160801 17:20:56.272521,0,1,0,1,1394958,1394958,936206
20160801 17:20:56.280334,0,1,0,1,1460494,1460494,936206
20160801 17:20:56.288146,0,1,0,1,1526030,1526030,936206
20160801 17:20:56.295958,0,1,0,1,1591566,1591566,936206
20160801 17:20:56.303771,0,1,0,1,1657102,1657102,936206
20160801 17:20:56.311584,0,1,0,1,1722638,1722638,936206
20160801 17:20:56.319396,0,1,0,1,1788174,1788174,936206
20160801 17:20:56.327208,0,1,0,1,1853710,1853710,936206
20160801 17:20:56.335021,0,1,0,1,1919246,1919246,936206
20160801 17:20:56.342834,0,1,0,1,1984782,1984782,936206
20160801 17:20:56.350646,0,1,0,1,2050318,2050318,936206
20160801 17:20:56.358458,0,1,0,1,2115854,2115854,936206
20160801 17:20:56.366271,0,1,0,1,2181390,2181390,936206
20160801 17:20:56.374084,0,1,0,1,2246926,2246926,936206
20160801 17:20:56.381896,0,1,0,1,2312462,2312462,936206
20160801 17:20:56.389708,0,1,0,1,2377998,2377998,936206
20160801 17:20:56.397521,0,1,0,1,2443534,2443534,936206
20160801 17:20:56.405334,0,1,0,1,2509070,2509070,936206
20160801 17:20:56.413146,0,1,0,1,2574606,2574606,936206
20160801 17:20:56.420958,0,1,0,1,2640142,2640142,936206
20160801 17:20:56.428771,0,1,0,1,2705678,2705678,936206
20160801 17:20:56.436584,0,1,0,1,2771214,2771214,936206
20160801 17:20:56.444396,0,1,0,1,2836750,2836750,936206
20160801 17:20:56.452208,0,1,0,1,2902286,2902286,936206
20160801 17:20:56.460021,0,1,0,1,2967822,2967822,936206
20160801 17:20:56.467834,0,1,0,1,3033358,3033358,936206
20160801 17:20:56.475646,0,1,0,1,3098894,3098894,936206
20160801 17:20:56.483458,0,1,0,1,3164430,3164430,936206
20160801 17:20:56.491271,0,1,0,1,3229966,3229966,936206
20160801 17:20:56.499084,0,1,0,1,3295502,3295502,936206
20160801 17:20:56.506896,0,1,0,1,3361038,3361038,936206
20160801 17:20:56.514708,0,1,0,1,3426574,3426574,936206
20160801 17:20:56.522521,0,1,0,1,3492110,3492110,936206
20160801 17:20:56.530334,0,1,0,1,3557646,3557646,936206
20160801 17:20:56.538146,0,1,0,1,3623182,3623182,936206
20160801 17:20:56.545958,0,1,0,1,3688718,3688718,936206
20160801 17:20:56.553771,0,1,0,1,3754254,3754254,936206
20160801 17:20:56.561584,0,1,0,1,3819790,3819790,936206
20160801 17:20:56.569396,0,1,0,1,3885326,3885326,936206
20160801 17:20:56.577208,0,1,0,1,3950862,3950862,936206
20160801 17:20:56.585021,0,1,0,1,4016398,4016398,936206
20160801 17:20:56.592834,0,1,0,1,4081934,4081934,936206
20160801 17:20:56.600646,0,1,0,1,4147470,4147470,936206
20160801 17:20:56.608458,0,1,0,1,4213006,4213006,936206
20160801 17:20:56.616271,0,1,0,1,4278542,4278542,936206
20160801 17:20:56.624084,0,1,0,1,4344078,4344078,936206
20160801 17:20:56.631896,0,1,0,1,4409614,4409614,936206
20160801 17:20:56.639708,0,1,0,1,4475150,4475150,936206
20160801 17:20:56.647521,0,1,0,1,4540686,4540686,936206
20160801 17:20:56.655334,0,1,0,1,4606222,4606222,936206
20160801 17:20:56.663146,0,1,0,1,4671758,4671758,936206
20160801 17:20:56.670958,0,1,0,1,4737294,4737294,936206
20160801 17:20:56.678771,0,1,0,1,4802830,4802830,936206
20160801 17:20:56.686584,0,1,0,1,4868366,4868366,936206
20160801 17:20:56.694396,0,1,0,1,4933902,4933902,936206
20160801 17:20:56.702208,0,1,0,1,4999438,4999438,936206
20160801 17:20:56.710021,0,1,0,1,5064974,5064974,936206
20160801 17:20:56.717834,0,1,0,1,5130510,5130510,936206
20160801 17:20:56.725646,0,1,0,1,5196046,5196046,936206
20160801 17:20:56.733458,0,1,0,1,5261582,5261582,936206
20160801 17:20:56.741271,0,1,0,1,5327118,5327118,936206
20160801 17:20:56.749084,0,1,0,1,5392654,5392654,936206
20160801 17:20:56.756896,0,1,0,1,5458190,5458190,936206
20160801 17:20:56.764708,0,1,0,1,5523726,5523726,936206
20160801 17:20:56.772521,0,1,0,1,5589262,5589262,936206
20160801 17:20:56.780334,0,1,0,1,5654798,5654798,936206
20160801 17:20:56.788146,0,1,0,1,5720334,5720334,936206
20160801 17:20:56.795958,0,1,0,1,5785870,5785870,936206
20160801 17:20:56.803771,0,1,0,1,5851406,5851406,936206
20160801 17:20:56.811584,0,1,0,1,5916942,5916942,936206
20160801 17:20:56.819396,0,1,0,1,5982478,5982478,936206
20160801 17:20:56.827208,0,1,0,1,6048014,6048014,936206
20160801 17:20:56.835021,0,1,0,1,6113550,6113550,936206
20160801 17:20:56.842834,0,1,0,1,6179086,6179086,936206
20160801 17:20:56.850646,0,1,0,1,6244622,6244622,936206
20160801 17:20:56.858458,0,1,0,1,6310158,6310158,936206
20160801 17:20:56.866271,0,1,0,1,6375694,6375694,936206
20160801 17:20:56.874084,0,1,0,1,6441230,6441230,936206
20160801 17:20:56.881896,0,1,0,1,6506766,6506766,936206
20160801 17:20:56.889708,0,1,0,1,6572302,6572302,936206
20160801 17:20:56.897521,0,1,0,1,6637838,6637838,936206
20160801 17:20:56.905334,0,1,0,1,6703374,6703374,936206
20160801 17:20:56.913146,0,1,0,1,6768910,6768910,936206
20160801 17:20:56.920958,0,1,0,1,6834446,6834446,936206
20160801 17:20:56.928771,0,1,0,1,6899982,6899982,936206
20160801 17:20:56.936584,0,1,0,1,6965518,6965518,936206
20160801 17:20:56.944396,0,1,0,1,7031054,7031054,936206
20160801 17:20:56.952208,0,1,0,1,7096590,7096590,936206
20160801 17:20:56.960021,0,1,0,1,7162126,7162126,936206
20160801 17:20:56.967834,0,1,0,1,7227662,7227662,936206
20160801 17:20:56.975646,0,1,0,1,7293198,7293198,936206
20160801 17:20:56.983458,0,1,0,1,7358734,7358734,936206
20160801 17:20:56.991271,0,1,0,1,7424270,7424270,936206
20160801 17:20:56.999084,0,1,0,1,7489806,7489806,936206
20160801 17:20:57.006896,0,1,0,1,7555342,7555342,936206
20160801 17:20:57.014708,0,1,0,1,7620878,7620878,936206
20160801 17:20:57.022521,0,1,0,1,7686414,7686414,936206
20160801 17:20:57.030334,0,1,0,1,7751950,7751950,936206
20160801 17:20:57.038146,0,1,0,1,7817486,7817486,936206
20160801 17:20:57.045958,0,1,0,1,7883022,7883022,936206
20160801 17:20:57.053771,0,1,0,1,7948558,7948558,936206
20160801 17:20:57.061584,0,1,0,1,8014094,8014094,936206
20160801 17:20:57.069396,0,1,0,1,8079630,8079630,936206
20160801 17:20:57.077208,0,1,0,1,8145166,8145166,936206
20160801 17:20:57.085021,0,1,0,1,8210702,8210702,936206
20160801 17:20:57.092834,0,1,0,1,8276238,8276238,936206
20160801 17:20:57.100646,0,1,0,1,8341774,8341774,936206
20160801 17:20:57.108458,0,1,0,1,8407310,8407310,936206
20160801 17:20:57.116271,0,1,0,1,8472846,8472846,936206
20160801 17:20:57.124084,0,1,0,1,8538382,8538382,936206
20160801 17:20:57.131896,0,1,0,1,8603918,8603918,936206
20160801 17:20:57.139708,0,1,0,1,8669454,8669454,936206
20160801 17:20:57.147521,0,1,0,1,8734990,8734990,936206
20160801 17:20:57.155334,0,1,0,1,8800526,8800526,936206
20160801 17:20:57.163146,0,1,0,1,8866062,8866062,936206
20160801 17:20:57.170958,0,1,0,1,8931598,8931598,936206
20160801 17:20:57.178771,0,1,0,1,8997134,8997134,936206
20160801 17:20:57.186584,0,1,0,1,9062670,9062670,936206
20160801 17:20:57.194396,0,1,0,1,9128206,9128206,936206
20160801 17:20:57.202208,0,1,0,1,9193742,9193742,936206
20160801 17:20:57.210021,0,1,0,1,9259278,9259278,936206
20160801 17:20:57.217834,0,1,0,1,9324814,9324814,936206
20160801 17:20:57.225646,0,1,0,1,9390350,9390350,936206
20160801 17:20:57.233458,0,1,0,1,9455886,9455886,936206
20160801 17:20:57.241271,0,1,0,1,9521422,9521422,936206
20160801 17:20:57.249084,0,1,0,1,9586958,9586958,936206
20160801 17:20:57.256896,0,1,0,1,9652494,9652494,936206
20160801 17:20:57.264708,0,1,0,1,9718030,9718030,936206
20160801 17:20:57.272521,0,1,0,1,9783566,9783566,936206
20160801 17:20:57.280334,0,1,0,1,9849102,9849102,936206
20160801 17:20:57.288146,0,1,0,1,9914638,9914638,936206
20160801 17:20:57.295958,0,1,0,1,9980174,9980174,936206
20160801 17:20:57.303771,0,1,0,1,10045710,10045710,936206
20160801 17:20:57.311584,0,1,0,1,10111246,10111246,936206
20160801 17:20:57.319396,0,1,0,1,10176782,10176782,936206
20160801 17:20:57.327208,0,1,0,1,10242318,10242318,936206
20160801 17:20:57.335021,0,1,0,1,10307854,10307854,936206
20160801 17:20:57.342834,0,1,0,1,10373390,10373390,936206
20160801 17:20:57.350646,0,1,0,1,10438926,10438926,936206
20160801 17:20:57.358458,0,1,0,1,10504462,10504462,936206
20160801 17:20:57.366271,0,1,0,1,10569998,10569998,936206
20160801 17:20:57.374084,0,1,0,1,10635534,10635534,936206
20160801 17:20:57.381896,0,1,0,1,10701070,10701070,936206
20160801 17:20:57.389708,0,1,0,1,10766606,10766606,936206
20160801 17:20:57.397521,0,1,0,1,10832142,10832142,936206
20160801 17:20:57.405334,0,1,0,1,10897678,10897678,936206
20160801 17:20:57.413146,0,1,0,1,10963214,10963214,936206
20160801 17:20:57.420958,0,1,0,1,11028750,11028750,936206
20160801 17:20:57.428771,0,1,0,1,11094286,11094286,936206
20160801 17:20:57.436584,0,1,0,1,11159822,11159822,936206
20160801 17:20:57.444396,0,1,0,1,11225358,11225358,936206
20160801 17:20:57.452208,0,1,0,1,11290894,11290894,936206
20160801 17:20:57.460021,0,1,0,1,11356430,11356430,936206
20160801 17:20:57.467834,0,1,0,1,11421966,11421966,936206
20160801 17:20:57.475646,0,1,0,1,11487502,11487502,936206
20160801 17:20:57.483458,0,1,0,1,11553038,11553038,936206
20160801 17:20:57.491271,0,1,0,1,11618574,11618574,936206
20160801 17:20:57.499084,0,1,0,1,11684110,11684110,936206
20160801 17:20:57.506896,0,1,0,1,11749646,11749646,936206
20160801 17:20:57.514708,0,1,0,1,11815182,11815182,936206
20160801 17:20:57.522521,0,1,0,1,11880718,11880718,936206
20160801 17:20:57.530334,0,1,0,1,11946254,11946254,936206
20160801 17:20:57.538146,0,1,0,1,12011790,12011790,936206
20160801 17:20:57.545958,0,1,0,1,12077326,12077326,936206
20160801 17:20:57.553771,0,1,0,1,12142862,12142862,936206
20160801 17:20:57.561584,0,1,0,1,12208398,12208398,936206
20160801 17:20:57.569396,0,1,0,1,12273934,12273934,936206
20160801 17:20:57.577208,0,1,0,1,12339470,12339470,936206
20160801 17:20:57.585021,0,1,0,1,12405006,12405006,936206
20160801 17:20:57.592834,0,1,0,1,12470542,12470542,936206
20160801 17:20:57.600646,0,1,0,1,12536078,12536078,936206
20160801 17:20:57.608458,0,1,0,1,12601614,12601614,936206
20160801 17:20:57.616271,0,1,0,1,12667150,12667150,936206
20160801 17:20:57.624084,0,1,0,1,12732686,12732686,936206
20160801 17:20:57.631896,0,1,0,1,12798222,12798222,936206
20160801 17:20:57.639708,0,1,0,1,12863758,12863758,936206
20160801 17:20:57.647521,0,1,0,1,12929294,12929294,936206
20160801 17:20:57.655334,0,1,0,1,12994830,12994830,936206
20160801 17:20:57.663146,0,1,0,1,13060366,13060366,936206
20160801 17:20:57.670958,0,1,0,1,13125902,13125902,936206
20160801 17:20:57.678771,0,1,0,1,13191438,13191438,936206
20160801 17:20:57.686584,0,1,0,1,13256974,13256974,936206
20160801 17:20:57.694396,0,1,0,1,13322510,13322510,936206
20160801 17:20:57.702208,0,1,0,1,13388046,13388046,936206
20160801 17:20:57.710021,0,1,0,1,13453582,13453582,936206
20160801 17:20:57.717834,0,1,0,1,13519118,13519118,936206
20160801 17:20:57.725646,0,1,0,1,13584654,13584654,936206
20160801 17:20:57.733458,0,1,0,1,13650190,13650190,936206
20160801 17:20:57.741271,0,1,0,1,13715726,13715726,936206
20160801 17:20:57.749084,0,1,0,1,13781262,13781262,936206
20160801 17:20:57.756896,0,1,0,1,13846798,13846798,936206
20160801 17:20:57.764708,0,1,0,1,13912334,13912334,936206
20160801 17:20:57.772521,0,1,0,1,13977870,13977870,936206
20160801 17:20:57.780334,0,1,0,1,14043406,14043406,936206
20160801 17:20:57.788146,0,1,0,1,14108942,14108942,936206
20160801 17:20:57.795958,0,1,0,1,14174478,14174478,936206
20160801 17:20:57.803771,0,1,0,1,14240014,14240014,936206
20160801 17:20:57.811584,0,1,0,1,14305550,14305550,936206
20160801 17:20:57.819396,0,1,0,1,14371086,14371086,936206
20160801 17:20:57.827208,0,1,0,1,14436622,14436622,936206
20160801 17:20:57.835021,0,1,0,1,14502158,14502158,936206
20160801 17:20:57.842834,0,1,0,1,14567694,14567694,936206
20160801 17:20:57.850646,0,1,0,1,14633230,14633230,936206
20160801 17:20:57.858458,0,1,0,1,14698766,14698766,936206
20160801 17:20:57.866271,0,1,0,1,14764302,14764302,936206
20160801 17:20:57.874084,0,1,0,1,14829838,14829838,936206
20160801 17:20:57.881896,0,1,0,1,14895374,14895374,936206
20160801 17:20:57.889708,0,1,0,1,14960910,14960910,936206
20160801 17:20:57.897521,0,1,0,1,15026446,15026446,936206
20160801 17:20:57.905334,0,1,0,1,15091982,15091982,936206
20160801 17:20:57.913146,0,1,0,1,15157518,15157518,936206
20160801 17:20:57.920958,0,1,0,1,15223054,15223054,936206
20160801 17:20:57.928771,0,1,0,1,15288590,15288590,936206
20160801 17:20:57.936584,0,1,0,1,15354126,15354126,936206
20160801 17:20:57.944396,0,1,0,1,15419662,15419662,936206
20160801 17:20:57.952208,0,1,0,1,15485198,15485198,936206
20160801 17:20:57.960021,0,1,0,1,15550734,15550734,936206
20160801 17:20:57.967834,0,1,0,1,15616270,15616270,936206
20160801 17:20:57.975646,0,1,0,1,15681806,15681806,936206
20160801 17:20:57.983458,0,1,0,1,15747342,15747342,936206
20160801 17:20:57.991271,0,1,0,1,15812878,15812878,936206
20160801 17:20:57.999084,0,1,0,1,15878414,15878414,936206
20160801 17:20:58.006896,0,1,0,1,15943950,15943950,936206
20160801 17:20:58.014708,0,1,0,1,16009486,16009486,936206
20160801 17:20:58.022521,0,1,0,1,16075022,16075022,936206
20160801 17:20:58.030334,0,1,0,1,16140558,16140558,936206
20160801 17:20:58.038146,0,1,0,1,16206094,16206094,936206
20160801 17:20:58.045958,0,1,0,1,16271630,16271630,936206
20160801 17:20:58.053771,0,1,0,1,16337166,16337166,936206
20160801 17:20:58.061584,0,1,0,1,16402702,16402702,936206
20160801 17:20:58.069396,0,1,0,1,16468238,16468238,936206
20160801 17:20:58.077208,0,1,0,1,16533774,16533774,936206
20160801 17:20:58.085021,0,1,0,1,16599310,16599310,936206
20160801 17:20:58.092834,0,1,0,1,16664846,16664846,936206
20160801 17:20:58.100646,0,1,0,1,16730382,16730382,936206
20160801 17:20:58.108458,0,1,0,1,18958,18958,936462
20160801 17:20:58.116271,0,1,0,1,84494,84494,936462
20160801 17:20:58.124084,0,1,0,1,150030,150030,936462
20160801 17:20:58.131896,0,1,0,1,215566,215566,936462
20160801 17:20:58.139708,0,1,0,1,281102,281102,936462
20160801 17:20:58.147521,0,1,0,1,346638,346638,936462
20160801 17:20:58.155334,0,1,0,1,412174,412174,936462
20160801 17:20:58.163146,0,1,0,1,477710,477710,936462
20160801 17:20:58.170958,0,1,0,1,543246,543246,936462
20160801 17:20:58.178771,0,1,0,1,608782,608782,936462
20160801 17:20:58.186584,0,1,0,1,674318,674318,936462
20160801 17:20:58.194396,0,1,0,1,739854,739854,936462
20160801 17:20:58.202208,0,1,0,1,805390,805390,936462
20160801 17:20:58.210021,0,1,0,1,870926,870926,936462
20160801 17:20:58.217834,0,1,0,1,936462,936462,936462
20160801 17:20:58.225646,0,1,0,1,1001998,1001998,936462
20160801 17:20:58.233458,0,1,0,1,1067534,1067534,936462
20160801 17:20:58.241271,0,1,0,1,1133070,1133070,936462
20160801 17:20:58.249084,0,1,0,1,1198606,1198606,936462
20160801 17:20:58.256896,0,1,0,1,1264142,1264142,936462
20160801 17:20:58.264708,0,1,0,1,1329678,1329678,936462
20160801 17:20:58.272521,0,1,0,1,1395214,1395214,936462
20160801 17:20:58.280334,0,1,0,1,1460750,1460750,936462
20160801 17:20:58.288146,0,1,0,1,1526286,1526286,936462
20160801 17:20:58.295958,0,1,0,1,1591822,1591822,936462
20160801 17:20:58.303771,0,1,0,1,1657358,1657358,936462
20160801 17:20:58.311584,0,1,0,1,1722894,1722894,936462
20160801 17:20:58.319396,0,1,0,1,1788430,1788430,936462
20160801 17:20:58.327208,0,1,0,1,1853966,1853966,936462
20160801 17:20:58.335021,0,1,0,1,1919502,1919502,936462
20160801 17:20:58.342834,0,1,0,1,1985038,1985038,936462
20160801 17:20:58.350646,0,1,0,1,2050574,2050574,936462
20160801 17:20:58.358458,0,1,0,1,2116110,2116110,936462
20160801 17:20:58.366271,0,1,0,1,2181646,2181646,936462
20160801 17:20:58.374084,0,1,0,1,2247182,2247182,936462
20160801 17:20:58.381896,0,1,0,1,2312718,2312718,936462
20160801 17:20:58.389708,0,1,0,1,2378254,2378254,936462
20160801 17:20:58.397521,0,1,0,1,2443790,2443790,936462
20160801 17:20:58.405334,0,1,0,1,2509326,2509326,936462
20160801 17:20:58.413146,0,1,0,1,2574862,2574862,936462
20160801 17:20:58.420958,0,1,0,1,2640398,2640398,936462
20160801 17:20:58.428771,0,1,0,1,2705934,2705934,936462
20160801 17:20:58.436584,0,1,0,1,2771470,2771470,936462
20160801 17:20:58.444396,0,1,0,1,2837006,2837006,936462
20160801 17:20:58.452208,0,1,0,1,2902542,2902542,936462
20160801 17:20:58.460021,0,1,0,1,2968078,2968078,936462
20160801 17:20:58.467834,0,1,0,1,3033614,3033614,936462
20160801 17:20:58.475646,0,1,0,1,3099150,3099150,936462
20160801 17:20:58.483458,0,1,0,1,3164686,3164686,936462
20160801 17:20:58.491271,0,1,0,1,3230222,3230222,936462
20160801 17:20:58.499084,0,1,0,1,3295758,3295758,936462
20160801 17:20:58.506896,0,1,0,1,3361294,3361294,936462
20160801 17:20:58.514708,0,1,0,1,3426830,3426830,936462
20160801 17:20:58.522521,0,1,0,1,3492366,3492366,936462
20160801 17:20:58.530334,0,1,0,1,3557902,3557902,936462
20160801 17:20:58.538146,0,1,0,1,3623438,3623438,936462
20160801 17:20:58.545958,0,1,0,1,3688974,3688974,936462
20160801 17:20:58.553771,0,1,0,1,3754510,3754510,936462
20160801 17:20:58.561584,0,1,0,1,3820046,3820046,936462
20160801 17:20:58.569396,0,1,0,1,3885582,3885582,936462
20160801 17:20:58.577208,0,1,0,1,3951118,3951118,936462
20160801 17:20:58.585021,0,1,0,1,4016654,4016654,936462
20160801 17:20:58.592834,0,1,0,1,4082190,4082190,936462
20160801 17:20:58.600646,0,1,0,1,4147726,4147726,936462
20160801 17:20:58.608458,0,1,0,1,4213262,4213262,936462
20160801 17:20:58.616271,0,1,0,1,4278798,4278798,936462
20160801 17:20:58.624084,0,1,0,1,4344334,4344334,936462
20160801 17:20:58.631896,0,1,0,1,4409870,4409870,936462
20160801 17:20:58.639708,0,1,0,1,4475406,4475406,936462
20160801 17:20:58.647521,0,1,0,1,4540942,4540942,936462
20160801 17:20:58.655334,0,1,0,1,4606478,4606478,936462
20160801 17:20:58.663146,0,1,0,1,4672014,4672014,936462
20160801 17:20:58.670958,0,1,0,1,4737550,4737550,936462
20160801 17:20:58.678771,0,1,0,1,4803086,4803086,936462
20160801 17:20:58.686584,0,1,0,1,4868622,4868622,936462
20160801 17:20:58.694396,0,1,0,1,4934158,4934158,936462
20160801 17:20:58.702208,0,1,0,1,4999694,4999694,936462
20160801 17:20:58.710021,0,1,0,1,5065230,5065230,936462
20160801 17:20:58.717834,0,1,0,1,5130766,5130766,936462
20160801 17:20:58.725646,0,1,0,1,5196302,5196302,936462
20160801 17:20:58.733458,0,1,0,1,5261838,5261838,936462
20160801 17:20:58.741271,0,1,0,1,5327374,5327374,936462
20160801 17:20:58.749084,0,1,0,1,5392910,5392910,936462
20160801 17:20:58.756896,0,1,0,1,5458446,5458446,936462
20160801 17:20:58.764708,0,1,0,1,5523982,5523982,936462
20160801 17:20:58.772521,0,1,0,1,5589518,5589518,936462
20160801 17:20:58.780334,0,1,0,1,5655054,5655054,936462
20160801 17:20:58.788146,0,1,0,1,5720590,5720590,936462
20160801 17:20:58.795958,0,1,0,1,5786126,5786126,936462
20160801 17:20:58.803771,0,1,0,1,5851662,5851662,936462
20160801 17:20:58.811584,0,1,0,1,5917198,5917198,936462
20160801 17:20:58.819396,0,1,0,1,5982734,5982734,936462
20160801 17:20:58.827208,0,1,0,1,6048270,6048270,936462
20160801 17:20:58.835021,0,1,0,1,6113806,6113806,936462
20160801 17:20:58.842834,0,1,0,1,6179342,6179342,936462
20160801 17:20:58.850646,0,1,0,1,6244878,6244878,936462
20160801 17:20:58.858458,0,1,0,1,6310414,6310414,936462
20160801 17:20:58.866271,0,1,0,1,6375950,6375950,936462
20160801 17:20:58.874084,0,1,0,1,6441486,6441486,936462
20160801 17:20:58.881896,0,1,0,1,6507022,6507022,936462
20160801 17:20:58.889708,0,1,0,1,6572558,6572558,936462
20160801 17:20:58.897521,0,1,0,1,6638094,6638094,936462
20160801 17:20:58.905334,0,1,0,1,6703630,6703630,936462
20160801 17:20:58.913146,0,1,0,1,6769166,6769166,936462
20160801 17:20:58.920958,0,1,0,1,6834702,6834702,936462
20160801 17:20:58.928771,0,1,0,1,6900238,6900238,936462
20160801 17:20:58.936584,0,1,0,1,6965774,6965774,936462
20160801 17:20:58.944396,0,1,0,1,7031310,7031310,936462
20160801 17:20:58.952208,0,1,0,1,7096846,7096846,936462
20160801 17:20:58.960021,0,1,0,1,7162382,7162382,936462
20160801 17:20:58.967834,0,1,0,1,7227918,7227918,936462
20160801 17:20:58.975646,0,1,0,1,7293454,7293454,936462
20160801 17:20:58.983458,0,1,0,1,7358990,7358990,936462
20160801 17:20:58.991271,0,1,0,1,7424526,7424526,936462
20160801 17:20:58.999084,0,1,0,1,7490062,7490062,936462
20160801 17:20:59.006896,0,1,0,1,7555598,7555598,936462
20160801 17:20:59.014708,0,1,0,1,7621134,7621134,936462
20160801 17:20:59.022521,0,1,0,1,7686670,7686670,936462
20160801 17:20:59.030334,0,1,0,1,7752206,7752206,936462
20160801 17:20:59.038146,0,1,0,1,7817742,7817742,936462
20160801 17:20:59.045958,0,1,0,1,7883278,7883278,936462
20160801 17:20:59.053771,0,1,0,1,7948814,7948814,936462
20160801 17:20:59.061584,0,1,0,1,8014350,8014350,936462
20160801 17:20:59.069396,0,1,0,1,8079886,8079886,936462
20160801 17:20:59.077208,0,1,0,1,8145422,8145422,936462
20160801 17:20:59.085021,0,1,0,1,8210958,8210958,936462
20160801 17:20:59.092834,0,1,0,1,8276494,8276494,936462
20160801 17:20:59.100646,0,1,0,1,8342030,8342030,936462
20160801 17:20:59.108458,0,1,0,1,8407566,8407566,936462
20160801 17:20:59.116271,0,1,0,1,8473102,8473102,936462
20160801 17:20:59.124084,0,1,0,1,8538638,8538638,936462
20160801 17:20:59.131896,0,1,0,1,8604174,8604174,936462
20160801 17:20:59.139708,0,1,0,1,8669710,8669710,936462
20160801 17:20:59.147521,0,1,0,1,8735246,8735246,936462
20160801 17:20:59.155334,0,1,0,1,8800782,8800782,936462
20160801 17:20:59.163146,0,1,0,1,8866318,8866318,936462
20160801 17:20:59.170958,0,1,0,1,8931854,8931854,936462
20160801 17:20:59.178771,0,1,0,1,8997390,8997390,936462
20160801 17:20:59.186584,0,1,0,1,9062926,9062926,936462
20160801 17:20:59.194396,0,1,0,1,9128462,9128462,936462
20160801 17:20:59.202208,0,1,0,1,9193998,9193998,936462
20160801 17:20:59.210021,0,1,0,1,9259534,9259534,936462
20160801 17:20:59.217834,0,1,0,1,9325070,9325070,936462
20160801 17:20:59.225646,0,1,0,1,9390606,9390606,936462
20160801 17:20:59.233458,0,1,0,1,9456142,9456142,936462
20160801 17:20:59.241271,0,1,0,1,9521678,9521678,936462
20160801 17:20:59.249084,0,1,0,1,9587214,9587214,936462
20160801 17:20:59.256896,0,1,0,1,9652750,9652750,936462
20160801 17:20:59.264708,0,1,0,1,9718286,9718286,936462
20160801 17:20:59.272521,0,1,0,1,9783822,9783822,936462
20160801 17:20:59.280334,0,1,0,1,9849358,9849358,936462
20160801 17:20:59.288146,0,1,0,1,9914894,9914894,936462
20160801 17:20:59.295958,0,1,0,1,9980430,9980430,936462
20160801 17:20:59.303771,0,1,0,1,10045966,10045966,936462
20160801 17:20:59.311584,0,1,0,1,10111502,10111502,936462
20160801 17:20:59.319396,0,1,0,1,10177038,10177038,936462
20160801 17:20:59.327208,0,1,0,1,10242574,10242574,936462
20160801 17:20:59.335021,0,1,0,1,10308110,10308110,936462
20160801 17:20:59.342834,0,1,0,1,10373646,10373646,936462
20160801 17:20:59.350646,0,1,0,1,10439182,10439182,936462
20160801 17:20:59.358458,0,1,0,1,10504718,10504718,936462
20160801 17:20:59.366271,0,1,0,1,10570254,10570254,936462
20160801 17:20:59.374084,0,1,0,1,10635790,10635790,936462
20160801 17:20:59.381896,0,1,0,1,10701326,10701326,936462
20160801 17:20:59.389708,0,1,0,1,10766862,10766862,936462
20160801 17:20:59.397521,0,1,0,1,10832398,10832398,936462
20160801 17:20:59.405334,0,1,0,1,10897934,10897934,936462
20160801 17:20:59.413146,0,1,0,1,10963470,10963470,936462
20160801 17:20:59.420958,0,1,0,1,11029006,11029006,936462
20160801 17:20:59.428771,0,1,0,1,11094542,11094542,936462
20160801 17:20:59.436584,0,1,0,1,11160078,11160078,936462
20160801 17:20:59.444396,0,1,0,1,11225614,11225614,936462
20160801 17:20:59.452208,0,1,0,1,11291150,11291150,936462
20160801 17:20:59.460021,0,1,0,1,11356686,11356686,936462
20160801 17:20:59.467834,0,1,0,1,11422222,11422222,936462
20160801 17:20:59.475646,0,1,0,1,11487758,11487758,936462
20160801 17:20:59.483458,0,1,0,1,11553294,11553294,936462
20160801 17:20:59.491271,0,1,0,1,11618830,11618830,936462
20160801 17:20:59.499084,0,1,0,1,11684366,11684366,936462
20160801 17:20:59.506896,0,1,0,1,11749902,11749902,936462
20160801 17:20:59.514708,0,1,0,1,11815438,11815438,936462
20160801 17:20:59.522521,0,1,0,1,11880974,11880974,936462
20160801 17:20:59.530334,0,1,0,1,11946510,11946510,936462
20160801 17:20:59.538146,0,1,0,1,12012046,12012046,936462
20160801 17:20:59.545958,0,1,0,1,12077582,12077582,936462
20160801 17:20:59.553771,0,1,0,1,12143118,12143118,936462
20160801 17:20:59.561584,0,1,0,1,12208654,12208654,936462
