time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 16:41:06.739960,0,1,0,1,5049866,5049866,658954
20160801 16:41:06.747772,0,1,0,1,5115402,5115402,658954
20160801 16:41:06.755585,0,1,0,1,5180938,5180938,658954
20160801 16:41:06.763398,0,1,0,1,5246474,5246474,658954
20160801 16:41:06.771210,0,1,0,1,5312010,5312010,658954
20160801 16:41:06.779022,0,1,0,1,5377546,5377546,658954
20160801 16:41:06.786835,0,1,0,1,5443082,5443082,658954
20160801 16:41:06.794648,0,1,0,1,5508618,5508618,658954
20160801 16:41:06.802460,0,1,0,1,5574154,5574154,658954
20160801 16:41:06.810272,0,1,0,1,5639690,5639690,658954
20160801 16:41:06.818085,0,1,0,1,5705226,5705226,658954
20160801 16:41:06.825898,0,1,0,1,5770762,5770762,658954
20160801 16:41:06.833710,0,1,0,1,5836298,5836298,658954
20160801 16:41:06.841522,0,1,0,1,5901834,5901834,658954
20160801 16:41:06.849335,0,1,0,1,5967370,5967370,658954
20160801 16:41:06.857148,0,1,0,1,6032906,6032906,658954
20160801 16:41:06.864960,0,1,0,1,6098442,6098442,658954
20160801 16:41:06.872772,0,1,0,1,6163978,6163978,658954
20160801 16:41:06.880585,0,1,0,1,6229514,6229514,658954
20160801 16:41:06.888398,0,1,0,1,6295050,6295050,658954
20160801 16:41:06.896210,0,1,0,1,6360586,6360586,658954
20160801 16:41:06.904022,0,1,0,1,6426122,6426122,658954
20160801 16:41:06.911835,0,1,0,1,6491658,6491658,658954
20160801 16:41:06.919648,0,1,0,1,6557194,6557194,658954
20160801 16:41:06.927460,0,1,0,1,6622730,6622730,658954
20160801 16:41:06.935272,0,1,0,1,6688266,6688266,658954
20160801 16:41:06.943085,0,1,0,1,6753802,6753802,658954
20160801 16:41:06.950898,0,1,0,1,6819338,6819338,658954
20160801 16:41:06.958710,0,1,0,1,6884874,6884874,658954
20160801 16:41:06.966522,0,1,0,1,6950410,6950410,658954
20160801 16:41:06.974335,0,1,0,1,7015946,7015946,658954
20160801 16:41:06.982148,0,1,0,1,7081482,7081482,658954
20160801 16:41:06.989960,0,1,0,1,7147018,7147018,658954
20160801 16:41:06.997772,0,1,0,1,7212554,7212554,658954
20160801 16:41:07.005585,0,1,0,1,7278090,7278090,658954
20160801 16:41:07.013398,0,1,0,1,7343626,7343626,658954
20160801 16:41:07.021210,0,1,0,1,7409162,7409162,658954
20160801 16:41:07.029022,0,1,0,1,7474698,7474698,658954
20160801 16:41:07.036835,0,1,0,1,7540234,7540234,658954
20160801 16:41:07.044648,0,1,0,1,7605770,7605770,658954
20160801 16:41:07.052460,0,1,0,1,7671306,7671306,658954
20160801 16:41:07.060272,0,1,0,1,7736842,7736842,658954
20160801 16:41:07.068085,0,1,0,1,7802378,7802378,658954
20160801 16:41:07.075898,0,1,0,1,7867914,7867914,658954
20160801 16:41:07.083710,0,1,0,1,7933450,7933450,658954
20160801 16:41:07.091522,0,1,0,1,7998986,7998986,658954
20160801 16:41:07.099335,0,1,0,1,8064522,8064522,658954
20160801 16:41:07.107148,0,1,0,1,8130058,8130058,658954
20160801 16:41:07.114960,0,1,0,1,8195594,8195594,658954
20160801 16:41:07.122772,0,1,0,1,8261130,8261130,658954
20160801 16:41:07.130585,0,1,0,1,8326666,8326666,658954
20160801 16:41:07.138398,0,1,0,1,8392202,8392202,658954
20160801 16:41:07.146210,0,1,0,1,8457738,8457738,658954
20160801 16:41:07.154022,0,1,0,1,8523274,8523274,658954
20160801 16:41:07.161835,0,1,0,1,8588810,8588810,658954
20160801 16:41:07.169648,0,1,0,1,8654346,8654346,658954
20160801 16:41:07.177460,0,1,0,1,8719882,8719882,658954
20160801 16:41:07.185272,0,1,0,1,8785418,8785418,658954
20160801 16:41:07.193085,0,1,0,1,8850954,8850954,658954
20160801 16:41:07.200898,0,1,0,1,8916490,8916490,658954
20160801 16:41:07.208710,0,1,0,1,8982026,8982026,658954
20160801 16:41:07.216522,0,1,0,1,9047562,9047562,658954
20160801 16:41:07.224335,0,1,0,1,9113098,9113098,658954
20160801 16:41:07.232148,0,1,0,1,9178634,9178634,658954
20160801 16:41:07.239960,0,1,0,1,9244170,9244170,658954
20160801 16:41:07.247772,0,1,0,1,9309706,9309706,658954
20160801 16:41:07.255585,0,1,0,1,9375242,9375242,658954
20160801 16:41:07.263398,0,1,0,1,9440778,9440778,658954
20160801 16:41:07.271210,0,1,0,1,9506314,9506314,658954
20160801 16:41:07.279022,0,1,0,1,9571850,9571850,658954
20160801 16:41:07.286835,0,1,0,1,9637386,9637386,658954
20160801 16:41:07.294648,0,1,0,1,9702922,9702922,658954
20160801 16:41:07.302460,0,1,0,1,9768458,9768458,658954
20160801 16:41:07.310272,0,1,0,1,9833994,9833994,658954
20160801 16:41:07.318085,0,1,0,1,9899530,9899530,658954
20160801 16:41:07.325898,0,1,0,1,9965066,9965066,658954
20160801 16:41:07.333710,0,1,0,1,10030602,10030602,658954
20160801 16:41:07.341522,0,1,0,1,10096138,10096138,658954
20160801 16:41:07.349335,0,1,0,1,10161674,10161674,658954
20160801 16:41:07.357148,0,1,0,1,10227210,10227210,658954
20160801 16:41:07.364960,0,1,0,1,10292746,10292746,658954
20160801 16:41:07.372772,0,1,0,1,10358282,10358282,658954
20160801 16:41:07.380585,0,1,0,1,10423818,10423818,658954
20160801 16:41:07.388398,0,1,0,1,10489354,10489354,658954
20160801 16:41:07.396210,0,1,0,1,10554890,10554890,658954
20160801 16:41:07.404022,0,1,0,1,10620426,10620426,658954
20160801 16:41:07.411835,0,1,0,1,10685962,10685962,658954
20160801 16:41:07.419648,0,1,0,1,10751498,10751498,658954
20160801 16:41:07.427460,0,1,0,1,10817034,10817034,658954
20160801 16:41:07.435272,0,1,0,1,10882570,10882570,658954
20160801 16:41:07.443085,0,1,0,1,10948106,10948106,658954
20160801 16:41:07.450898,0,1,0,1,11013642,11013642,658954
20160801 16:41:07.458710,0,1,0,1,11079178,11079178,658954
20160801 16:41:07.466522,0,1,0,1,11144714,11144714,658954
20160801 16:41:07.474335,0,1,0,1,11210250,11210250,658954
20160801 16:41:07.482148,0,1,0,1,11275786,11275786,658954
20160801 16:41:07.489960,0,1,0,1,11341322,11341322,658954
20160801 16:41:07.497772,0,1,0,1,11406858,11406858,658954
20160801 16:41:07.505585,0,1,0,1,11472394,11472394,658954
20160801 16:41:07.513398,0,1,0,1,11537930,11537930,658954
20160801 16:41:07.521210,0,1,0,1,11603466,11603466,658954
20160801 16:41:07.529022,0,1,0,1,11669002,11669002,658954
20160801 16:41:07.536835,0,1,0,1,11734538,11734538,658954
20160801 16:41:07.544648,0,1,0,1,11800074,11800074,658954
20160801 16:41:07.552460,0,1,0,1,11865610,11865610,658954
20160801 16:41:07.560272,0,1,0,1,11931146,11931146,658954
20160801 16:41:07.568085,0,1,0,1,11996682,11996682,658954
20160801 16:41:07.575898,0,1,0,1,12062218,12062218,658954
20160801 16:41:07.583710,0,1,0,1,12127754,12127754,658954
20160801 16:41:07.591522,0,1,0,1,12193290,12193290,658954
20160801 16:41:07.599335,0,1,0,1,12258826,12258826,658954
20160801 16:41:07.607148,0,1,0,1,12324362,12324362,658954
20160801 16:41:07.614960,0,1,0,1,12389898,12389898,658954
20160801 16:41:07.622772,0,1,0,1,12455434,12455434,658954
20160801 16:41:07.630585,0,1,0,1,12520970,12520970,658954
20160801 16:41:07.638398,0,1,0,1,12586506,12586506,658954
20160801 16:41:07.646210,0,1,0,1,12652042,12652042,658954
20160801 16:41:07.654022,0,1,0,1,12717578,12717578,658954
20160801 16:41:07.661835,0,1,0,1,12783114,12783114,658954
20160801 16:41:07.669648,0,1,0,1,12848650,12848650,658954
20160801 16:41:07.677460,0,1,0,1,12914186,12914186,658954
20160801 16:41:07.685272,0,1,0,1,12979722,12979722,658954
20160801 16:41:07.693085,0,1,0,1,13045258,13045258,658954
20160801 16:41:07.700898,0,1,0,1,13110794,13110794,658954
20160801 16:41:07.708710,0,1,0,1,13176330,13176330,658954
20160801 16:41:07.716522,0,1,0,1,13241866,13241866,658954
20160801 16:41:07.724335,0,1,0,1,13307402,13307402,658954
20160801 16:41:07.732148,0,1,0,1,13372938,13372938,658954
20160801 16:41:07.739960,0,1,0,1,13438474,13438474,658954
20160801 16:41:07.747772,0,1,0,1,13504010,13504010,658954
20160801 16:41:07.755585,0,1,0,1,13569546,13569546,658954
20160801 16:41:07.763398,0,1,0,1,13635082,13635082,658954
20160801 16:41:07.771210,0,1,0,1,13700618,13700618,658954
20160801 16:41:07.779022,0,1,0,1,13766154,13766154,658954
20160801 16:41:07.786835,0,1,0,1,13831690,13831690,658954
20160801 16:41:07.794648,0,1,0,1,13897226,13897226,658954
20160801 16:41:07.802460,0,1,0,1,13962762,13962762,658954
20160801 16:41:07.810272,0,1,0,1,14028298,14028298,658954
20160801 16:41:07.818085,0,1,0,1,14093834,14093834,658954
20160801 16:41:07.825898,0,1,0,1,14159370,14159370,658954
20160801 16:41:07.833710,0,1,0,1,14224906,14224906,658954
20160801 16:41:07.841522,0,1,0,1,14290442,14290442,658954
20160801 16:41:07.849335,0,1,0,1,14355978,14355978,658954
20160801 16:41:07.857148,0,1,0,1,14421514,14421514,658954
20160801 16:41:07.864960,0,1,0,1,14487050,14487050,658954
20160801 16:41:07.872772,0,1,0,1,14552586,14552586,658954
20160801 16:41:07.880585,0,1,0,1,14618122,14618122,658954
20160801 16:41:07.888398,0,1,0,1,14683658,14683658,658954
20160801 16:41:07.896210,0,1,0,1,14749194,14749194,658954
20160801 16:41:07.904022,0,1,0,1,14814730,14814730,658954
20160801 16:41:07.911835,0,1,0,1,14880266,14880266,658954
20160801 16:41:07.919648,0,1,0,1,14945802,14945802,658954
20160801 16:41:07.927460,0,1,0,1,15011338,15011338,658954
20160801 16:41:07.935272,0,1,0,1,15076874,15076874,658954
20160801 16:41:07.943085,0,1,0,1,15142410,15142410,658954
20160801 16:41:07.950898,0,1,0,1,15207946,15207946,658954
20160801 16:41:07.958710,0,1,0,1,15273482,15273482,658954
20160801 16:41:07.966522,0,1,0,1,15339018,15339018,658954
20160801 16:41:07.974335,0,1,0,1,15404554,15404554,658954
20160801 16:41:07.982148,0,1,0,1,15470090,15470090,658954
20160801 16:41:07.989960,0,1,0,1,15535626,15535626,658954
20160801 16:41:07.997772,0,1,0,1,15601162,15601162,658954
20160801 16:41:08.005585,0,1,0,1,15666698,15666698,658954
20160801 16:41:08.013398,0,1,0,1,15732234,15732234,658954
20160801 16:41:08.021210,0,1,0,1,15797770,15797770,658954
20160801 16:41:08.029022,0,1,0,1,15863306,15863306,658954
20160801 16:41:08.036835,0,1,0,1,15928842,15928842,658954
20160801 16:41:08.044648,0,1,0,1,15994378,15994378,658954
20160801 16:41:08.052460,0,1,0,1,16059914,16059914,658954
20160801 16:41:08.060272,0,1,0,1,16125450,16125450,658954
20160801 16:41:08.068085,0,1,0,1,16190986,16190986,658954
20160801 16:41:08.075898,0,1,0,1,16256522,16256522,658954
20160801 16:41:08.083710,0,1,0,1,16322058,16322058,658954
20160801 16:41:08.091522,0,1,0,1,16387594,16387594,658954
20160801 16:41:08.099335,0,1,0,1,16453130,16453130,658954
20160801 16:41:08.107148,0,1,0,1,16518666,16518666,658954
20160801 16:41:08.114960,0,1,0,1,16584202,16584202,658954
20160801 16:41:08.122772,0,1,0,1,16649738,16649738,658954
20160801 16:41:08.130585,0,1,0,1,16715274,16715274,658954
20160801 16:41:08.138398,0,1,0,1,3850,3850,659210
20160801 16:41:08.146210,0,1,0,1,69386,69386,659210
20160801 16:41:08.154022,0,1,0,1,134922,134922,659210
20160801 16:41:08.161835,0,1,0,1,200458,200458,659210
20160801 16:41:08.169648,0,1,0,1,265994,265994,659210
20160801 16:41:08.177460,0,1,0,1,331530,331530,659210
20160801 16:41:08.185272,0,1,0,1,397066,397066,659210
20160801 16:41:08.193085,0,1,0,1,462602,462602,659210
20160801 16:41:08.200898,0,1,0,1,528138,528138,659210
20160801 16:41:08.208710,0,1,0,1,593674,593674,659210
20160801 16:41:08.216522,0,1,0,1,659210,659210,659210
20160801 16:41:08.224335,0,1,0,1,724746,724746,659210
20160801 16:41:08.232148,0,1,0,1,790282,790282,659210
20160801 16:41:08.239960,0,1,0,1,855818,855818,659210
20160801 16:41:08.247772,0,1,0,1,921354,921354,659210
20160801 16:41:08.255585,0,1,0,1,986890,986890,659210
20160801 16:41:08.263398,0,1,0,1,1052426,1052426,659210
20160801 16:41:08.271210,0,1,0,1,1117962,1117962,659210
20160801 16:41:08.279022,0,1,0,1,1183498,1183498,659210
20160801 16:41:08.286835,0,1,0,1,1249034,1249034,659210
20160801 16:41:08.294648,0,1,0,1,1314570,1314570,659210
20160801 16:41:08.302460,0,1,0,1,1380106,1380106,659210
20160801 16:41:08.310272,0,1,0,1,1445642,1445642,659210
20160801 16:41:08.318085,0,1,0,1,1511178,1511178,659210
20160801 16:41:08.325898,0,1,0,1,1576714,1576714,659210
20160801 16:41:08.333710,0,1,0,1,1642250,1642250,659210
20160801 16:41:08.341522,0,1,0,1,1707786,1707786,659210
20160801 16:41:08.349335,0,1,0,1,1773322,1773322,659210
20160801 16:41:08.357148,0,1,0,1,1838858,1838858,659210
20160801 16:41:08.364960,0,1,0,1,1904394,1904394,659210
20160801 16:41:08.372772,0,1,0,1,1969930,1969930,659210
20160801 16:41:08.380585,0,1,0,1,2035466,2035466,659210
20160801 16:41:08.388398,0,1,0,1,2101002,2101002,659210
20160801 16:41:08.396210,0,1,0,1,2166538,2166538,659210
20160801 16:41:08.404022,0,1,0,1,2232074,2232074,659210
20160801 16:41:08.411835,0,1,0,1,2297610,2297610,659210
20160801 16:41:08.419648,0,1,0,1,2363146,2363146,659210
20160801 16:41:08.427460,0,1,0,1,2428682,2428682,659210
20160801 16:41:08.435272,0,1,0,1,2494218,2494218,659210
20160801 16:41:08.443085,0,1,0,1,2559754,2559754,659210
20160801 16:41:08.450898,0,1,0,1,2625290,2625290,659210
20160801 16:41:08.458710,0,1,0,1,2690826,2690826,659210
20160801 16:41:08.466522,0,1,0,1,2756362,2756362,659210
20160801 16:41:08.474335,0,1,0,1,2821898,2821898,659210
20160801 16:41:08.482148,0,1,0,1,2887434,2887434,659210
20160801 16:41:08.489960,0,1,0,1,2952970,2952970,659210
20160801 16:41:08.497772,0,1,0,1,3018506,3018506,659210
20160801 16:41:08.505585,0,1,0,1,3084042,3084042,659210
20160801 16:41:08.513398,0,1,0,1,3149578,3149578,659210
20160801 16:41:08.521210,0,1,0,1,3215114,3215114,659210
20160801 16:41:08.529022,0,1,0,1,3280650,3280650,659210
20160801 16:41:08.536835,0,1,0,1,3346186,3346186,659210
20160801 16:41:08.544648,0,1,0,1,3411722,3411722,659210
20160801 16:41:08.552460,0,1,0,1,3477258,3477258,659210
20160801 16:41:08.560272,0,1,0,1,3542794,3542794,659210
20160801 16:41:08.568085,0,1,0,1,3608330,3608330,659210
20160801 16:41:08.575898,0,1,0,1,3673866,3673866,659210
20160801 16:41:08.583710,0,1,0,1,3739402,3739402,659210
20160801 16:41:08.591522,0,1,0,1,3804938,3804938,659210
20160801 16:41:08.599335,0,1,0,1,3870474,3870474,659210
20160801 16:41:08.607148,0,1,0,1,3936010,3936010,659210
20160801 16:41:08.614960,0,1,0,1,4001546,4001546,659210
20160801 16:41:08.622772,0,1,0,1,4067082,4067082,659210
20160801 16:41:08.630585,0,1,0,1,4132618,4132618,659210
20160801 16:41:08.638398,0,1,0,1,4198154,4198154,659210
20160801 16:41:08.646210,0,1,0,1,4263690,4263690,659210
20160801 16:41:08.654022,0,1,0,1,4329226,4329226,659210
20160801 16:41:08.661835,0,1,0,1,4394762,4394762,659210
20160801 16:41:08.669648,0,1,0,1,4460298,4460298,659210
20160801 16:41:08.677460,0,1,0,1,4525834,4525834,659210
20160801 16:41:08.685272,0,1,0,1,4591370,4591370,659210
20160801 16:41:08.693085,0,1,0,1,4656906,4656906,659210
20160801 16:41:08.700898,0,1,0,1,4722442,4722442,659210
20160801 16:41:08.708710,0,1,0,1,4787978,4787978,659210
20160801 16:41:08.716522,0,1,0,1,4853514,4853514,659210
20160801 16:41:08.724335,0,1,0,1,4919050,4919050,659210
20160801 16:41:08.732148,0,1,0,1,4984586,4984586,659210
20160801 16:41:08.739960,0,1,0,1,5050122,5050122,659210
20160801 16:41:08.747772,0,1,0,1,5115658,5115658,659210
20160801 16:41:08.755585,0,1,0,1,5181194,5181194,659210
20160801 16:41:08.763398,0,1,0,1,5246730,5246730,659210
20160801 16:41:08.771210,0,1,0,1,5312266,5312266,659210
20160801 16:41:08.779022,0,1,0,1,5377802,5377802,659210
20160801 16:41:08.786835,0,1,0,1,5443338,5443338,659210
20160801 16:41:08.794648,0,1,0,1,5508874,5508874,659210
20160801 16:41:08.802460,0,1,0,1,5574410,5574410,659210
20160801 16:41:08.810272,0,1,0,1,5639946,5639946,659210
20160801 16:41:08.818085,0,1,0,1,5705482,5705482,659210
20160801 16:41:08.825898,0,1,0,1,5771018,5771018,659210
20160801 16:41:08.833710,0,1,0,1,5836554,5836554,659210
20160801 16:41:08.841522,0,1,0,1,5902090,5902090,659210
20160801 16:41:08.849335,0,1,0,1,5967626,5967626,659210
20160801 16:41:08.857148,0,1,0,1,6033162,6033162,659210
20160801 16:41:08.864960,0,1,0,1,6098698,6098698,659210
20160801 16:41:08.872772,0,1,0,1,6164234,6164234,659210
20160801 16:41:08.880585,0,1,0,1,6229770,6229770,659210
20160801 16:41:08.888398,0,1,0,1,6295306,6295306,659210
20160801 16:41:08.896210,0,1,0,1,6360842,6360842,659210
20160801 16:41:08.904022,0,1,0,1,6426378,6426378,659210
20160801 16:41:08.911835,0,1,0,1,6491914,6491914,659210
20160801 16:41:08.919648,0,1,0,1,6557450,6557450,659210
20160801 16:41:08.927460,0,1,0,1,6622986,6622986,659210
20160801 16:41:08.935272,0,1,0,1,6688522,6688522,659210
20160801 16:41:08.943085,0,1,0,1,6754058,6754058,659210
20160801 16:41:08.950898,0,1,0,1,6819594,6819594,659210
20160801 16:41:08.958710,0,1,0,1,6885130,6885130,659210
20160801 16:41:08.966522,0,1,0,1,6950666,6950666,659210
20160801 16:41:08.974335,0,1,0,1,7016202,7016202,659210
20160801 16:41:08.982148,0,1,0,1,7081738,7081738,659210
20160801 16:41:08.989960,0,1,0,1,7147274,7147274,659210
20160801 16:41:08.997772,0,1,0,1,7212810,7212810,659210
20160801 16:41:09.005585,0,1,0,1,7278346,7278346,659210
20160801 16:41:09.013398,0,1,0,1,7343882,7343882,659210
20160801 16:41:09.021210,0,1,0,1,7409418,7409418,659210
20160801 16:41:09.029022,0,1,0,1,7474954,7474954,659210
20160801 16:41:09.036835,0,1,0,1,7540490,7540490,659210
20160801 16:41:09.044648,0,1,0,1,7606026,7606026,659210
20160801 16:41:09.052460,0,1,0,1,7671562,7671562,659210
20160801 16:41:09.060272,0,1,0,1,7737098,7737098,659210
20160801 16:41:09.068085,0,1,0,1,7802634,7802634,659210
20160801 16:41:09.075898,0,1,0,1,7868170,7868170,659210
20160801 16:41:09.083710,0,1,0,1,7933706,7933706,659210
20160801 16:41:09.091522,0,1,0,1,7999242,7999242,659210
20160801 16:41:09.099335,0,1,0,1,8064778,8064778,659210
20160801 16:41:09.107148,0,1,0,1,8130314,8130314,659210
20160801 16:41:09.114960,0,1,0,1,8195850,8195850,659210
20160801 16:41:09.122772,0,1,0,1,8261386,8261386,659210
20160801 16:41:09.130585,0,1,0,1,8326922,8326922,659210
20160801 16:41:09.138398,0,1,0,1,8392458,8392458,659210
20160801 16:41:09.146210,0,1,0,1,8457994,8457994,659210
20160801 16:41:09.154022,0,1,0,1,8523530,8523530,659210
20160801 16:41:09.161835,0,1,0,1,8589066,8589066,659210
20160801 16:41:09.169648,0,1,0,1,8654602,8654602,659210
20160801 16:41:09.177460,0,1,0,1,8720138,8720138,659210
20160801 16:41:09.185272,0,1,0,1,8785674,8785674,659210
20160801 16:41:09.193085,0,1,0,1,8851210,8851210,659210
20160801 16:41:09.200898,0,1,0,1,8916746,8916746,659210
20160801 16:41:09.208710,0,1,0,1,8982282,8982282,659210
20160801 16:41:09.216522,0,1,0,1,9047818,9047818,659210
20160801 16:41:09.224335,0,1,0,1,9113354,9113354,659210
20160801 16:41:09.232148,0,1,0,1,9178890,9178890,659210
20160801 16:41:09.239960,0,1,0,1,9244426,9244426,659210
20160801 16:41:09.247772,0,1,0,1,9309962,9309962,659210
20160801 16:41:09.255585,0,1,0,1,9375498,9375498,659210
20160801 16:41:09.263398,0,1,0,1,9441034,9441034,659210
20160801 16:41:09.271210,0,1,0,1,9506570,9506570,659210
20160801 16:41:09.279022,0,1,0,1,9572106,9572106,659210
20160801 16:41:09.286835,0,1,0,1,9637642,9637642,659210
20160801 16:41:09.294648,0,1,0,1,9703178,9703178,659210
20160801 16:41:09.302460,0,1,0,1,9768714,9768714,659210
20160801 16:41:09.310272,0,1,0,1,9834250,9834250,659210
20160801 16:41:09.318085,0,1,0,1,9899786,9899786,659210
20160801 16:41:09.325898,0,1,0,1,9965322,9965322,659210
20160801 16:41:09.333710,0,1,0,1,10030858,10030858,659210
20160801 16:41:09.341522,0,1,0,1,10096394,10096394,659210
20160801 16:41:09.349335,0,1,0,1,10161930,10161930,659210
20160801 16:41:09.357148,0,1,0,1,10227466,10227466,659210
20160801 16:41:09.364960,0,1,0,1,10293002,10293002,659210
20160801 16:41:09.372772,0,1,0,1,10358538,10358538,659210
20160801 16:41:09.380585,0,1,0,1,10424074,10424074,659210
20160801 16:41:09.388398,0,1,0,1,10489610,10489610,659210
20160801 16:41:09.396210,0,1,0,1,10555146,10555146,659210
20160801 16:41:09.404022,0,1,0,1,10620682,10620682,659210
20160801 16:41:09.411835,0,1,0,1,10686218,10686218,659210
20160801 16:41:09.419648,0,1,0,1,10751754,10751754,659210
20160801 16:41:09.427460,0,1,0,1,10817290,10817290,659210
20160801 16:41:09.435272,0,1,0,1,10882826,10882826,659210
20160801 16:41:09.443085,0,1,0,1,10948362,10948362,659210
20160801 16:41:09.450898,0,1,0,1,11013898,11013898,659210
20160801 16:41:09.458710,0,1,0,1,11079434,11079434,659210
20160801 16:41:09.466522,0,1,0,1,11144970,11144970,659210
20160801 16:41:09.474335,0,1,0,1,11210506,11210506,659210
20160801 16:41:09.482148,0,1,0,1,11276042,11276042,659210
20160801 16:41:09.489960,0,1,0,1,11341578,11341578,659210
20160801 16:41:09.497772,0,1,0,1,11407114,11407114,659210
20160801 16:41:09.505585,0,1,0,1,11472650,11472650,659210
20160801 16:41:09.513398,0,1,0,1,11538186,11538186,659210
20160801 16:41:09.521210,0,1,0,1,11603722,11603722,659210
20160801 16:41:09.529022,0,1,0,1,11669258,11669258,659210
20160801 16:41:09.536835,0,1,0,1,11734794,11734794,659210
20160801 16:41:09.544648,0,1,0,1,11800330,11800330,659210
20160801 16:41:09.552460,0,1,0,1,11865866,11865866,659210
20160801 16:41:09.560272,0,1,0,1,11931402,11931402,659210
20160801 16:41:09.568085,0,1,0,1,11996938,11996938,659210
20160801 16:41:09.575898,0,1,0,1,12062474,12062474,659210
20160801 16:41:09.583710,0,1,0,1,12128010,12128010,659210
20160801 16:41:09.591522,0,1,0,1,12193546,12193546,659210
20160801 16:41:09.599335,0,1,0,1,12259082,12259082,659210
20160801 16:41:09.607148,0,1,0,1,12324618,12324618,659210
20160801 16:41:09.614960,0,1,0,1,12390154,12390154,659210
20160801 16:41:09.622772,0,1,0,1,12455690,12455690,659210
20160801 16:41:09.630585,0,1,0,1,12521226,12521226,659210
20160801 16:41:09.638398,0,1,0,1,12586762,12586762,659210
20160801 16:41:09.646210,0,1,0,1,12652298,12652298,659210
20160801 16:41:09.654022,0,1,0,1,12717834,12717834,659210
20160801 16:41:09.661835,0,1,0,1,12783370,12783370,659210
20160801 16:41:09.669648,0,1,0,1,12848906,12848906,659210
20160801 16:41:09.677460,0,1,0,1,12914442,12914442,659210
20160801 16:41:09.685272,0,1,0,1,12979978,12979978,659210
20160801 16:41:09.693085,0,1,0,1,13045514,13045514,659210
20160801 16:41:09.700898,0,1,0,1,13111050,13111050,659210
20160801 16:41:09.708710,0,1,0,1,13176586,13176586,659210
20160801 16:41:09.716522,0,1,0,1,13242122,13242122,659210
20160801 16:41:09.724335,0,1,0,1,13307658,13307658,659210
20160801 16:41:09.732148,0,1,0,1,13373194,13373194,659210
20160801 16:41:09.739960,0,1,0,1,13438730,13438730,659210
20160801 16:41:09.747772,0,1,0,1,13504266,13504266,659210
20160801 16:41:09.755585,0,1,0,1,13569802,13569802,659210
20160801 16:41:09.763398,0,1,0,1,13635338,13635338,659210
20160801 16:41:09.771210,0,1,0,1,13700874,13700874,659210
20160801 16:41:09.779022,0,1,0,1,13766410,13766410,659210
20160801 16:41:09.786835,0,1,0,1,13831946,13831946,659210
20160801 16:41:09.794648,0,1,0,1,13897482,13897482,659210
20160801 16:41:09.802460,0,1,0,1,13963018,13963018,659210
20160801 16:41:09.810272,0,1,0,1,14028554,14028554,659210
20160801 16:41:09.818085,0,1,0,1,14094090,14094090,659210
20160801 16:41:09.825898,0,1,0,1,14159626,14159626,659210
20160801 16:41:09.833710,0,1,0,1,14225162,14225162,659210
20160801 16:41:09.841522,0,1,0,1,14290698,14290698,659210
20160801 16:41:09.849335,0,1,0,1,14356234,14356234,659210
20160801 16:41:09.857148,0,1,0,1,14421770,14421770,659210
20160801 16:41:09.864960,0,1,0,1,14487306,14487306,659210
20160801 16:41:09.872772,0,1,0,1,14552842,14552842,659210
20160801 16:41:09.880585,0,1,0,1,14618378,14618378,659210
20160801 16:41:09.888398,0,1,0,1,14683914,14683914,659210
20160801 16:41:09.896210,0,1,0,1,14749450,14749450,659210
20160801 16:41:09.904022,0,1,0,1,14814986,14814986,659210
20160801 16:41:09.911835,0,1,0,1,14880522,14880522,659210
20160801 16:41:09.919648,0,1,0,1,14946058,14946058,659210
20160801 16:41:09.927460,0,1,0,1,15011594,15011594,659210
20160801 16:41:09.935272,0,1,0,1,15077130,15077130,659210
20160801 16:41:09.943085,0,1,0,1,15142666,15142666,659210
20160801 16:41:09.950898,0,1,0,1,15208202,15208202,659210
20160801 16:41:09.958710,0,1,0,1,15273738,15273738,659210
20160801 16:41:09.966522,0,1,0,1,15339274,15339274,659210
20160801 16:41:09.974335,0,1,0,1,15404810,15404810,659210
20160801 16:41:09.982148,0,1,0,1,15470346,15470346,659210
20160801 16:41:09.989960,0,1,0,1,15535882,15535882,659210
20160801 16:41:09.997772,0,1,0,1,15601418,15601418,659210
20160801 16:41:10.005585,0,1,0,1,15666954,15666954,659210
20160801 16:41:10.013398,0,1,0,1,15732490,15732490,659210
20160801 16:41:10.021210,0,1,0,1,15798026,15798026,659210
20160801 16:41:10.029022,0,1,0,1,15863562,15863562,659210
20160801 16:41:10.036835,0,1,0,1,15929098,15929098,659210
20160801 16:41:10.044648,0,1,0,1,15994634,15994634,659210
20160801 16:41:10.052460,0,1,0,1,16060170,16060170,659210
20160801 16:41:10.060272,0,1,0,1,16125706,16125706,659210
20160801 16:41:10.068085,0,1,0,1,16191242,16191242,659210
20160801 16:41:10.075898,0,1,0,1,16256778,16256778,659210
20160801 16:41:10.083710,0,1,0,1,16322314,16322314,659210
20160801 16:41:10.091522,0,1,0,1,16387850,16387850,659210
20160801 16:41:10.099335,0,1,0,1,16453386,16453386,659210
20160801 16:41:10.107148,0,1,0,1,16518922,16518922,659210
20160801 16:41:10.114960,0,1,0,1,16584458,16584458,659210
20160801 16:41:10.122772,0,1,0,1,16649994,16649994,659210
20160801 16:41:10.130585,0,1,0,1,16715530,16715530,659210
20160801 16:41:10.138398,0,1,0,1,4106,4106,659466
20160801 16:41:10.146210,0,1,0,1,69642,69642,659466
