time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 15:09:19.360887,0,1,0,1,0,0,0
20160803 15:09:19.368700,0,1,0,1,0,0,0
20160803 15:09:19.376513,0,1,0,1,0,0,0
20160803 15:09:19.384325,0,1,0,1,0,0,0
20160803 15:09:19.392137,0,1,0,1,0,0,0
20160803 15:09:19.399950,0,1,0,1,0,0,0
20160803 15:09:19.407763,0,1,0,1,0,0,0
20160803 15:09:19.415575,0,1,0,1,0,0,0
20160803 15:09:19.423387,0,1,0,1,0,0,0
20160803 15:09:19.431200,0,1,0,1,0,0,0
20160803 15:09:19.439013,0,1,0,1,0,0,0
20160803 15:09:19.446825,0,1,0,1,0,0,0
20160803 15:09:19.454637,0,1,0,1,0,0,0
20160803 15:09:19.462450,0,1,0,1,0,0,0
20160803 15:09:19.470263,0,1,0,1,0,0,0
20160803 15:09:19.478075,0,1,0,1,0,0,0
20160803 15:09:19.485887,0,1,0,1,0,0,0
20160803 15:09:19.493700,0,1,0,1,0,0,0
20160803 15:09:19.501513,0,1,0,1,0,0,0
20160803 15:09:19.509325,0,1,0,1,0,0,0
20160803 15:09:19.517137,0,1,0,1,0,0,0
20160803 15:09:19.524950,0,1,0,1,0,0,0
20160803 15:09:19.532763,0,1,0,1,0,0,0
20160803 15:09:19.540575,0,1,0,1,0,0,0
20160803 15:09:19.548387,0,1,0,1,0,0,0
20160803 15:09:19.556200,0,1,0,1,0,0,0
20160803 15:09:19.564013,0,1,0,1,0,0,0
20160803 15:09:19.571825,0,1,0,1,0,0,0
20160803 15:09:19.579637,0,1,0,1,0,0,0
20160803 15:09:19.587450,0,1,0,1,0,0,0
20160803 15:09:19.595263,0,1,0,1,0,0,0
20160803 15:09:19.603075,0,1,0,1,0,0,0
20160803 15:09:19.610887,0,1,0,1,0,0,0
20160803 15:09:19.618700,0,1,0,1,0,0,0
20160803 15:09:19.626513,0,1,0,1,0,0,0
20160803 15:09:19.634325,0,1,0,1,0,0,0
20160803 15:09:19.642137,0,1,0,1,0,0,0
20160803 15:09:19.649950,0,1,0,1,0,0,0
20160803 15:09:19.657763,0,1,0,1,0,0,0
20160803 15:09:19.665575,0,1,0,1,0,0,0
20160803 15:09:19.673387,0,1,0,1,0,0,0
20160803 15:09:19.681200,0,1,0,1,0,0,0
20160803 15:09:19.689013,0,1,0,1,0,0,0
20160803 15:09:19.696825,0,1,0,1,0,0,0
20160803 15:09:19.704637,0,1,0,1,0,0,0
20160803 15:09:19.712450,0,1,0,1,0,0,0
20160803 15:09:19.720263,0,1,0,1,0,0,0
20160803 15:09:19.728075,0,1,0,1,0,0,0
20160803 15:09:19.735887,0,1,0,1,0,0,0
20160803 15:09:19.743700,0,1,0,1,0,0,0
20160803 15:09:19.751513,0,1,0,1,0,0,0
20160803 15:09:19.759325,0,1,0,1,0,0,0
20160803 15:09:19.767137,0,1,0,1,0,0,0
20160803 15:09:19.774950,0,1,0,1,0,0,0
20160803 15:09:19.782763,0,1,0,1,0,0,0
20160803 15:09:19.790575,0,1,0,1,0,0,0
20160803 15:09:19.798387,0,1,0,1,0,0,0
20160803 15:09:19.806200,0,1,0,1,0,0,0
20160803 15:09:19.814013,0,1,0,1,0,0,0
20160803 15:09:19.821825,0,1,0,1,0,0,0
20160803 15:09:19.829637,0,1,0,1,0,0,0
20160803 15:09:19.837450,0,1,0,1,0,0,0
20160803 15:09:19.845263,0,1,0,1,0,0,0
20160803 15:09:19.853075,0,1,0,1,0,0,0
20160803 15:09:19.860887,0,1,0,1,0,0,0
20160803 15:09:19.868700,0,1,0,1,0,0,0
20160803 15:09:19.876513,0,1,0,1,0,0,0
20160803 15:09:19.884325,0,1,0,1,0,0,0
20160803 15:09:19.892137,0,1,0,1,0,0,0
20160803 15:09:19.899950,0,1,0,1,0,0,0
20160803 15:09:19.907763,0,1,0,1,0,0,0
20160803 15:09:19.915575,0,1,0,1,0,0,0
20160803 15:09:19.923387,0,1,0,1,0,0,0
20160803 15:09:19.931200,0,1,0,1,0,0,0
20160803 15:09:19.939013,0,1,0,1,0,0,0
20160803 15:09:19.946825,0,1,0,1,0,0,0
20160803 15:09:19.954637,0,1,0,1,0,0,0
20160803 15:09:19.962450,0,1,0,1,0,0,0
20160803 15:09:19.970263,0,1,0,1,0,0,0
20160803 15:09:19.978075,0,1,0,1,0,0,0
20160803 15:09:19.985887,0,1,0,1,0,0,0
20160803 15:09:19.993700,0,1,0,1,0,0,0
20160803 15:09:20.001513,0,1,0,1,0,0,0
20160803 15:09:20.009325,0,1,0,1,0,0,0
20160803 15:09:20.017137,0,1,0,1,0,0,0
20160803 15:09:20.024950,0,1,0,1,0,0,0
20160803 15:09:20.032763,0,1,0,1,0,0,0
20160803 15:09:20.040575,0,1,0,1,0,0,0
20160803 15:09:20.048387,0,1,0,1,0,0,0
20160803 15:09:20.056200,0,1,0,1,0,0,0
20160803 15:09:20.064013,0,1,0,1,0,0,0
20160803 15:09:20.071825,0,1,0,1,0,0,0
20160803 15:09:20.079637,0,1,0,1,0,0,0
20160803 15:09:20.087450,0,1,0,1,0,0,0
20160803 15:09:20.095263,0,1,0,1,0,0,0
20160803 15:09:20.103075,0,1,0,1,0,0,0
20160803 15:09:20.110887,0,1,0,1,0,0,0
20160803 15:09:20.118700,0,1,0,1,0,0,0
20160803 15:09:20.126513,0,1,0,1,0,0,0
20160803 15:09:20.134325,0,1,0,1,0,0,0
20160803 15:09:20.142137,0,1,0,1,0,0,0
20160803 15:09:20.149950,0,1,0,1,0,0,0
20160803 15:09:20.157763,0,1,0,1,0,0,0
20160803 15:09:20.165575,0,1,0,1,0,0,0
20160803 15:09:20.173387,0,1,0,1,0,0,0
20160803 15:09:20.181200,0,1,0,1,0,0,0
20160803 15:09:20.189013,0,1,0,1,0,0,0
20160803 15:09:20.196825,0,1,0,1,0,0,0
20160803 15:09:20.204637,0,1,0,1,0,0,0
20160803 15:09:20.212450,0,1,0,1,0,0,0
20160803 15:09:20.220263,0,1,0,1,0,0,0
20160803 15:09:20.228075,0,1,0,1,0,0,0
20160803 15:09:20.235887,0,1,0,1,0,0,0
20160803 15:09:20.243700,0,1,0,1,0,0,0
20160803 15:09:20.251513,0,1,0,1,0,0,0
20160803 15:09:20.259325,0,1,0,1,0,0,0
20160803 15:09:20.267137,0,1,0,1,0,0,0
20160803 15:09:20.274950,0,1,0,1,0,0,0
20160803 15:09:20.282763,0,1,0,1,0,0,0
20160803 15:09:20.290575,0,1,0,1,0,0,0
20160803 15:09:20.298387,0,1,0,1,0,0,0
20160803 15:09:20.306200,0,1,0,1,0,0,0
20160803 15:09:20.314013,0,1,0,1,0,0,0
20160803 15:09:20.321825,0,1,0,1,0,0,0
20160803 15:09:20.329637,0,1,0,1,0,0,0
20160803 15:09:20.337450,0,1,0,1,0,0,0
20160803 15:09:20.345263,0,1,0,1,0,0,0
20160803 15:09:20.353075,0,1,0,1,0,0,0
20160803 15:09:20.360887,0,1,0,1,0,0,0
20160803 15:09:20.368700,0,1,0,1,0,0,0
20160803 15:09:20.376513,0,1,0,1,0,0,0
20160803 15:09:20.384325,0,1,0,1,0,0,0
20160803 15:09:20.392137,0,1,0,1,0,0,0
20160803 15:09:20.399950,0,1,0,1,0,0,0
20160803 15:09:20.407763,0,1,0,1,0,0,0
20160803 15:09:20.415575,0,1,0,1,0,0,0
20160803 15:09:20.423387,0,1,0,1,0,0,0
20160803 15:09:20.431200,0,1,0,1,0,0,0
20160803 15:09:20.439013,0,1,0,1,0,0,0
20160803 15:09:20.446825,0,1,0,1,0,0,0
20160803 15:09:20.454637,0,1,0,1,0,0,0
20160803 15:09:20.462450,0,1,0,1,0,0,0
20160803 15:09:20.470263,0,1,0,1,0,0,0
20160803 15:09:20.478075,0,1,0,1,0,0,0
20160803 15:09:20.485887,0,1,0,1,0,0,0
20160803 15:09:20.493700,0,1,0,1,0,0,0
20160803 15:09:20.501513,0,1,0,1,0,0,0
20160803 15:09:20.509325,0,1,0,1,0,0,0
20160803 15:09:20.517137,0,1,0,1,0,0,0
20160803 15:09:20.524950,0,1,0,1,0,0,0
20160803 15:09:20.532763,0,1,0,1,0,0,0
20160803 15:09:20.540575,0,1,0,1,0,0,0
20160803 15:09:20.548387,0,1,0,1,0,0,0
20160803 15:09:20.556200,0,1,0,1,0,0,0
20160803 15:09:20.564013,0,1,0,1,0,0,0
20160803 15:09:20.571825,0,1,0,1,0,0,0
20160803 15:09:20.579637,0,1,0,1,0,0,0
20160803 15:09:20.587450,0,1,0,1,0,0,0
20160803 15:09:20.595263,0,1,0,1,0,0,0
20160803 15:09:20.603075,0,1,0,1,0,0,0
20160803 15:09:20.610887,0,1,0,1,0,0,0
20160803 15:09:20.618700,0,1,0,1,0,0,0
20160803 15:09:20.626513,0,1,0,1,0,0,0
20160803 15:09:20.634325,0,1,0,1,0,0,0
20160803 15:09:20.642137,0,1,0,1,0,0,0
20160803 15:09:20.649950,0,1,0,1,0,0,0
20160803 15:09:20.657763,0,1,0,1,0,0,0
20160803 15:09:20.665575,0,1,0,1,0,0,0
20160803 15:09:20.673387,0,1,0,1,0,0,0
20160803 15:09:20.681200,0,1,0,1,0,0,0
20160803 15:09:20.689013,0,1,0,1,0,0,0
20160803 15:09:20.696825,0,1,0,1,0,0,0
20160803 15:09:20.704637,0,1,0,1,0,0,0
20160803 15:09:20.712450,0,1,0,1,0,0,0
20160803 15:09:20.720263,0,1,0,1,0,0,0
20160803 15:09:20.728075,0,1,0,1,0,0,0
20160803 15:09:20.735887,0,1,0,1,0,0,0
20160803 15:09:20.743700,0,1,0,1,0,0,0
20160803 15:09:20.751513,0,1,0,1,0,0,0
20160803 15:09:20.759325,0,1,0,1,0,0,0
20160803 15:09:20.767137,0,1,0,1,0,0,0
20160803 15:09:20.774950,0,1,0,1,0,0,0
20160803 15:09:20.782763,0,1,0,1,0,0,0
20160803 15:09:20.790575,0,1,0,1,0,0,0
20160803 15:09:20.798387,0,1,0,1,0,0,0
20160803 15:09:20.806200,0,1,0,1,0,0,0
20160803 15:09:20.814013,0,1,0,1,0,0,0
20160803 15:09:20.821825,0,1,0,1,0,0,0
20160803 15:09:20.829637,0,1,0,1,0,0,0
20160803 15:09:20.837450,0,1,0,1,0,0,0
20160803 15:09:20.845263,0,1,0,1,0,0,0
20160803 15:09:20.853075,0,1,0,1,0,0,0
20160803 15:09:20.860887,0,1,0,1,0,0,0
20160803 15:09:20.868700,0,1,0,1,0,0,0
20160803 15:09:20.876513,0,1,0,1,0,0,0
20160803 15:09:20.884325,0,1,0,1,0,0,0
20160803 15:09:20.892137,0,1,0,1,0,0,0
20160803 15:09:20.899950,0,1,0,1,0,0,0
20160803 15:09:20.907763,0,1,0,1,0,0,0
20160803 15:09:20.915575,0,1,0,1,0,0,0
20160803 15:09:20.923387,0,1,0,1,0,0,0
20160803 15:09:20.931200,0,1,0,1,0,0,0
20160803 15:09:20.939013,0,1,0,1,0,0,0
20160803 15:09:20.946825,0,1,0,1,0,0,0
20160803 15:09:20.954637,0,1,0,1,0,0,0
20160803 15:09:20.962450,0,1,0,1,0,0,0
20160803 15:09:20.970263,0,1,0,1,0,0,0
20160803 15:09:20.978075,0,1,0,1,0,0,0
20160803 15:09:20.985887,0,1,0,1,0,0,0
20160803 15:09:20.993700,0,1,0,1,0,0,0
20160803 15:09:21.001513,0,1,0,1,0,0,0
20160803 15:09:21.009325,0,1,0,1,0,0,0
20160803 15:09:21.017137,0,1,0,1,0,0,0
20160803 15:09:21.024950,0,1,0,1,0,0,0
20160803 15:09:21.032763,0,1,0,1,0,0,0
20160803 15:09:21.040575,0,1,0,1,0,0,0
20160803 15:09:21.048387,0,1,0,1,0,0,0
20160803 15:09:21.056200,0,1,0,1,0,0,0
20160803 15:09:21.064013,0,1,0,1,0,0,0
20160803 15:09:21.071825,0,1,0,1,0,0,0
20160803 15:09:21.079637,0,1,0,1,0,0,0
20160803 15:09:21.087450,0,1,0,1,0,0,0
20160803 15:09:21.095263,0,1,0,1,0,0,0
20160803 15:09:21.103075,0,1,0,1,0,0,0
20160803 15:09:21.110887,0,1,0,1,0,0,0
20160803 15:09:21.118700,0,1,0,1,0,0,0
20160803 15:09:21.126513,0,1,0,1,0,0,0
20160803 15:09:21.134325,0,1,0,1,0,0,0
20160803 15:09:21.142137,0,1,0,1,0,0,0
20160803 15:09:21.149950,0,1,0,1,0,0,0
20160803 15:09:21.157763,0,1,0,1,0,0,0
20160803 15:09:21.165575,0,1,0,1,0,0,0
20160803 15:09:21.173387,0,1,0,1,0,0,0
20160803 15:09:21.181200,0,1,0,1,0,0,0
20160803 15:09:21.189013,0,1,0,1,0,0,0
20160803 15:09:21.196825,0,1,0,1,0,0,0
20160803 15:09:21.204637,0,1,0,1,0,0,0
20160803 15:09:21.212450,0,1,0,1,0,0,0
20160803 15:09:21.220263,0,1,0,1,0,0,0
20160803 15:09:21.228075,0,1,0,1,0,0,0
20160803 15:09:21.235887,0,1,0,1,0,0,0
20160803 15:09:21.243700,0,1,0,1,0,0,0
20160803 15:09:21.251513,0,1,0,1,0,0,0
20160803 15:09:21.259325,0,1,0,1,0,0,0
20160803 15:09:21.267137,0,1,0,1,0,0,0
20160803 15:09:21.274950,0,1,0,1,0,0,0
20160803 15:09:21.282763,0,1,0,1,0,0,0
20160803 15:09:21.290575,0,1,0,1,0,0,0
20160803 15:09:21.298387,0,1,0,1,0,0,0
20160803 15:09:21.306200,0,1,0,1,0,0,0
20160803 15:09:21.314013,0,1,0,1,0,0,0
20160803 15:09:21.321825,0,1,0,1,0,0,0
20160803 15:09:21.329637,0,1,0,1,0,0,0
20160803 15:09:21.337450,0,1,0,1,0,0,0
20160803 15:09:21.345263,0,1,0,1,0,0,0
20160803 15:09:21.353075,0,1,0,1,0,0,0
20160803 15:09:21.360887,0,1,0,1,0,0,0
20160803 15:09:21.368700,0,1,0,1,0,0,0
20160803 15:09:21.376513,0,1,0,1,0,0,0
20160803 15:09:21.384325,0,1,0,1,0,0,0
20160803 15:09:21.392137,0,1,0,1,0,0,0
20160803 15:09:21.399950,0,1,0,1,0,0,0
20160803 15:09:21.407763,0,1,0,1,0,0,0
20160803 15:09:21.415575,0,1,0,1,0,0,0
20160803 15:09:21.423387,0,1,0,1,0,0,0
20160803 15:09:21.431200,0,1,0,1,0,0,0
20160803 15:09:21.439013,0,1,0,1,0,0,0
20160803 15:09:21.446825,0,1,0,1,0,0,0
20160803 15:09:21.454637,0,1,0,1,0,0,0
20160803 15:09:21.462450,0,1,0,1,0,0,0
20160803 15:09:21.470263,0,1,0,1,0,0,0
20160803 15:09:21.478075,0,1,0,1,0,0,0
20160803 15:09:21.485887,0,1,0,1,0,0,0
20160803 15:09:21.493700,0,1,0,1,0,0,0
20160803 15:09:21.501513,0,1,0,1,0,0,0
20160803 15:09:21.509325,0,1,0,1,0,0,0
20160803 15:09:21.517137,0,1,0,1,0,0,0
20160803 15:09:21.524950,0,1,0,1,0,0,0
20160803 15:09:21.532763,0,1,0,1,0,0,0
20160803 15:09:21.540575,0,1,0,1,0,0,0
20160803 15:09:21.548387,0,1,0,1,0,0,0
20160803 15:09:21.556200,0,1,0,1,0,0,0
20160803 15:09:21.564013,0,1,0,1,0,0,0
20160803 15:09:21.571825,0,1,0,1,0,0,0
20160803 15:09:21.579637,0,1,0,1,0,0,0
20160803 15:09:21.587450,0,1,0,1,0,0,0
20160803 15:09:21.595263,0,1,0,1,0,0,0
20160803 15:09:21.603075,0,1,0,1,0,0,0
20160803 15:09:21.610887,0,1,0,1,0,0,0
20160803 15:09:21.618700,0,1,0,1,0,0,0
20160803 15:09:21.626513,0,1,0,1,0,0,0
20160803 15:09:21.634325,0,1,0,1,0,0,0
20160803 15:09:21.642137,0,1,0,1,0,0,0
20160803 15:09:21.649950,0,1,0,1,0,0,0
20160803 15:09:21.657763,0,1,0,1,0,0,0
20160803 15:09:21.665575,0,1,0,1,0,0,0
20160803 15:09:21.673387,0,1,0,1,0,0,0
20160803 15:09:21.681200,0,1,0,1,0,0,0
20160803 15:09:21.689013,0,1,0,1,0,0,0
20160803 15:09:21.696825,0,1,0,1,0,0,0
20160803 15:09:21.704637,0,1,0,1,0,0,0
20160803 15:09:21.712450,0,1,0,1,0,0,0
20160803 15:09:21.720263,0,1,0,1,0,0,0
20160803 15:09:21.728075,0,1,0,1,0,0,0
20160803 15:09:21.735887,0,1,0,1,0,0,0
20160803 15:09:21.743700,0,1,0,1,0,0,0
20160803 15:09:21.751513,0,1,0,1,0,0,0
20160803 15:09:21.759325,0,1,0,1,0,0,0
20160803 15:09:21.767137,0,1,0,1,0,0,0
20160803 15:09:21.774950,0,1,0,1,0,0,0
20160803 15:09:21.782763,0,1,0,1,0,0,0
20160803 15:09:21.790575,0,1,0,1,0,0,0
20160803 15:09:21.798387,0,1,0,1,0,0,0
20160803 15:09:21.806200,0,1,0,1,0,0,0
20160803 15:09:21.814013,0,1,0,1,0,0,0
20160803 15:09:21.821825,0,1,0,1,0,0,0
20160803 15:09:21.829637,0,1,0,1,0,0,0
20160803 15:09:21.837450,0,1,0,1,0,0,0
20160803 15:09:21.845263,0,1,0,1,0,0,0
20160803 15:09:21.853075,0,1,0,1,0,0,0
20160803 15:09:21.860887,0,1,0,1,0,0,0
20160803 15:09:21.868700,0,1,0,1,0,0,0
20160803 15:09:21.876513,0,1,0,1,0,0,0
20160803 15:09:21.884325,0,1,0,1,0,0,0
20160803 15:09:21.892137,0,1,0,1,0,0,0
20160803 15:09:21.899950,0,1,0,1,0,0,0
20160803 15:09:21.907763,0,1,0,1,0,0,0
20160803 15:09:21.915575,0,1,0,1,0,0,0
20160803 15:09:21.923387,0,1,0,1,0,0,0
20160803 15:09:21.931200,0,1,0,1,0,0,0
20160803 15:09:21.939013,0,1,0,1,0,0,0
20160803 15:09:21.946825,0,1,0,1,0,0,0
20160803 15:09:21.954637,0,1,0,1,0,0,0
20160803 15:09:21.962450,0,1,0,1,0,0,0
20160803 15:09:21.970263,0,1,0,1,0,0,0
20160803 15:09:21.978075,0,1,0,1,0,0,0
20160803 15:09:21.985887,0,1,0,1,0,0,0
20160803 15:09:21.993700,0,1,0,1,0,0,0
20160803 15:09:22.001513,0,1,0,1,0,0,0
20160803 15:09:22.009325,0,1,0,1,0,0,0
20160803 15:09:22.017137,0,1,0,1,0,0,0
20160803 15:09:22.024950,0,1,0,1,0,0,0
20160803 15:09:22.032763,0,1,0,1,0,0,0
20160803 15:09:22.040575,0,1,0,1,0,0,0
20160803 15:09:22.048387,0,1,0,1,0,0,0
20160803 15:09:22.056200,0,1,0,1,0,0,0
20160803 15:09:22.064013,0,1,0,1,0,0,0
20160803 15:09:22.071825,0,1,0,1,0,0,0
20160803 15:09:22.079637,0,1,0,1,0,0,0
20160803 15:09:22.087450,0,1,0,1,0,0,0
20160803 15:09:22.095263,0,1,0,1,0,0,0
20160803 15:09:22.103075,0,1,0,1,0,0,0
20160803 15:09:22.110887,0,1,0,1,0,0,0
20160803 15:09:22.118700,0,1,0,1,0,0,0
20160803 15:09:22.126513,0,1,0,1,0,0,0
20160803 15:09:22.134325,0,1,0,1,0,0,0
20160803 15:09:22.142137,0,1,0,1,0,0,0
20160803 15:09:22.149950,0,1,0,1,0,0,0
20160803 15:09:22.157763,0,1,0,1,0,0,0
20160803 15:09:22.165575,0,1,0,1,0,0,0
20160803 15:09:22.173387,0,1,0,1,0,0,0
20160803 15:09:22.181200,0,1,0,1,0,0,0
20160803 15:09:22.189013,0,1,0,1,0,0,0
20160803 15:09:22.196825,0,1,0,1,0,0,0
20160803 15:09:22.204637,0,1,0,1,0,0,0
20160803 15:09:22.212450,0,1,0,1,0,0,0
20160803 15:09:22.220263,0,1,0,1,0,0,0
20160803 15:09:22.228075,0,1,0,1,0,0,0
20160803 15:09:22.235887,0,1,0,1,0,0,0
20160803 15:09:22.243700,0,1,0,1,0,0,0
20160803 15:09:22.251513,0,1,0,1,0,0,0
20160803 15:09:22.259325,0,1,0,1,0,0,0
20160803 15:09:22.267137,0,1,0,1,0,0,0
20160803 15:09:22.274950,0,1,0,1,0,0,0
20160803 15:09:22.282763,0,1,0,1,0,0,0
20160803 15:09:22.290575,0,1,0,1,0,0,0
20160803 15:09:22.298387,0,1,0,1,0,0,0
20160803 15:09:22.306200,0,1,0,1,0,0,0
20160803 15:09:22.314013,0,1,0,1,0,0,0
20160803 15:09:22.321825,0,1,0,1,0,0,0
20160803 15:09:22.329637,0,1,0,1,0,0,0
20160803 15:09:22.337450,0,1,0,1,0,0,0
20160803 15:09:22.345263,0,1,0,1,0,0,0
20160803 15:09:22.353075,0,1,0,1,0,0,0
20160803 15:09:22.360887,0,1,0,1,0,0,0
20160803 15:09:22.368700,0,1,0,1,0,0,0
20160803 15:09:22.376513,0,1,0,1,0,0,0
20160803 15:09:22.384325,0,1,0,1,0,0,0
20160803 15:09:22.392137,0,1,0,1,0,0,0
20160803 15:09:22.399950,0,1,0,1,0,0,0
20160803 15:09:22.407763,0,1,0,1,0,0,0
20160803 15:09:22.415575,0,1,0,1,0,0,0
20160803 15:09:22.423387,0,1,0,1,0,0,0
20160803 15:09:22.431200,0,1,0,1,0,0,0
20160803 15:09:22.439013,0,1,0,1,0,0,0
20160803 15:09:22.446825,0,1,0,1,0,0,0
20160803 15:09:22.454637,0,1,0,1,0,0,0
20160803 15:09:22.462450,0,1,0,1,0,0,0
20160803 15:09:22.470263,0,1,0,1,0,0,0
20160803 15:09:22.478075,0,1,0,1,0,0,0
20160803 15:09:22.485887,0,1,0,1,0,0,0
20160803 15:09:22.493700,0,1,0,1,0,0,0
20160803 15:09:22.501513,0,1,0,1,0,0,0
20160803 15:09:22.509325,0,1,0,1,0,0,0
20160803 15:09:22.517137,0,1,0,1,0,0,0
20160803 15:09:22.524950,0,1,0,1,0,0,0
20160803 15:09:22.532763,0,1,0,1,0,0,0
20160803 15:09:22.540575,0,1,0,1,0,0,0
20160803 15:09:22.548387,0,1,0,1,0,0,0
20160803 15:09:22.556200,0,1,0,1,0,0,0
20160803 15:09:22.564013,0,1,0,1,0,0,0
20160803 15:09:22.571825,0,1,0,1,0,0,0
20160803 15:09:22.579637,0,1,0,1,0,0,0
20160803 15:09:22.587450,0,1,0,1,0,0,0
20160803 15:09:22.595263,0,1,0,1,0,0,0
20160803 15:09:22.603075,0,1,0,1,0,0,0
20160803 15:09:22.610887,0,1,0,1,0,0,0
20160803 15:09:22.618700,0,1,0,1,0,0,0
20160803 15:09:22.626513,0,1,0,1,0,0,0
20160803 15:09:22.634325,0,1,0,1,0,0,0
20160803 15:09:22.642137,0,1,0,1,0,0,0
20160803 15:09:22.649950,0,1,0,1,0,0,0
20160803 15:09:22.657763,0,1,0,1,0,0,0
20160803 15:09:22.665575,0,1,0,1,0,0,0
20160803 15:09:22.673387,0,1,0,1,0,0,0
20160803 15:09:22.681200,0,1,0,1,0,0,0
20160803 15:09:22.689013,0,1,0,1,0,0,0
20160803 15:09:22.696825,0,1,0,1,0,0,0
20160803 15:09:22.704637,0,1,0,1,0,0,0
20160803 15:09:22.712450,0,1,0,1,0,0,0
20160803 15:09:22.720263,0,1,0,1,0,0,0
20160803 15:09:22.728075,0,1,0,1,0,0,0
20160803 15:09:22.735887,0,1,0,1,0,0,0
20160803 15:09:22.743700,0,1,0,1,0,0,0
20160803 15:09:22.751513,0,1,0,1,0,0,0
20160803 15:09:22.759325,0,1,0,1,0,0,0
20160803 15:09:22.767137,0,1,0,1,0,0,0
20160803 15:09:22.774950,0,1,0,1,0,0,0
20160803 15:09:22.782763,0,1,0,1,0,0,0
20160803 15:09:22.790575,0,1,0,1,0,0,0
20160803 15:09:22.798387,0,1,0,1,0,0,0
20160803 15:09:22.806200,0,1,0,1,0,0,0
20160803 15:09:22.814013,0,1,0,1,0,0,0
20160803 15:09:22.821825,0,1,0,1,0,0,0
20160803 15:09:22.829637,0,1,0,1,0,0,0
20160803 15:09:22.837450,0,1,0,1,0,0,0
20160803 15:09:22.845263,0,1,0,1,0,0,0
20160803 15:09:22.853075,0,1,0,1,0,0,0
20160803 15:09:22.860887,0,1,0,1,0,0,0
20160803 15:09:22.868700,0,1,0,1,0,0,0
20160803 15:09:22.876513,0,1,0,1,0,0,0
20160803 15:09:22.884325,0,1,0,1,0,0,0
20160803 15:09:22.892137,0,1,0,1,0,0,0
20160803 15:09:22.899950,0,1,0,1,0,0,0
20160803 15:09:22.907763,0,1,0,1,0,0,0
20160803 15:09:22.915575,0,1,0,1,0,0,0
20160803 15:09:22.923387,0,1,0,1,0,0,0
20160803 15:09:22.931200,0,1,0,1,0,0,0
20160803 15:09:22.939013,0,1,0,1,0,0,0
20160803 15:09:22.946825,0,1,0,1,0,0,0
20160803 15:09:22.954637,0,1,0,1,0,0,0
20160803 15:09:22.962450,0,1,0,1,0,0,0
20160803 15:09:22.970263,0,1,0,1,0,0,0
20160803 15:09:22.978075,0,1,0,1,0,0,0
20160803 15:09:22.985887,0,1,0,1,0,0,0
20160803 15:09:22.993700,0,1,0,1,0,0,0
20160803 15:09:23.001513,0,1,0,1,0,0,0
20160803 15:09:23.009325,0,1,0,1,0,0,0
20160803 15:09:23.017137,0,1,0,1,0,0,0
20160803 15:09:23.024950,0,1,0,1,0,0,0
20160803 15:09:23.032763,0,1,0,1,0,0,0
20160803 15:09:23.040575,0,1,0,1,0,0,0
20160803 15:09:23.048387,0,1,0,1,0,0,0
20160803 15:09:23.056200,0,1,0,1,0,0,0
20160803 15:09:23.064013,0,1,0,1,0,0,0
20160803 15:09:23.071825,0,1,0,1,0,0,0
20160803 15:09:23.079637,0,1,0,1,0,0,0
20160803 15:09:23.087450,0,1,0,1,0,0,0
20160803 15:09:23.095263,0,1,0,1,0,0,0
20160803 15:09:23.103075,0,1,0,1,0,0,0
20160803 15:09:23.110887,0,1,0,1,0,0,0
20160803 15:09:23.118700,0,1,0,1,0,0,0
20160803 15:09:23.126513,0,1,0,1,0,0,0
20160803 15:09:23.134325,0,1,0,1,0,0,0
20160803 15:09:23.142137,0,1,0,1,0,0,0
20160803 15:09:23.149950,0,1,0,1,0,0,0
20160803 15:09:23.157763,0,1,0,1,0,0,0
20160803 15:09:23.165575,0,1,0,1,0,0,0
20160803 15:09:23.173387,0,1,0,1,0,0,0
20160803 15:09:23.181200,0,1,0,1,0,0,0
20160803 15:09:23.189013,0,1,0,1,0,0,0
20160803 15:09:23.196825,0,1,0,1,0,0,0
20160803 15:09:23.204637,0,1,0,1,0,0,0
20160803 15:09:23.212450,0,1,0,1,0,0,0
20160803 15:09:23.220263,0,1,0,1,0,0,0
20160803 15:09:23.228075,0,1,0,1,0,0,0
20160803 15:09:23.235887,0,1,0,1,0,0,0
20160803 15:09:23.243700,0,1,0,1,0,0,0
20160803 15:09:23.251513,0,1,0,1,0,0,0
20160803 15:09:23.259325,0,1,0,1,0,0,0
20160803 15:09:23.267137,0,1,0,1,0,0,0
20160803 15:09:23.274950,0,1,0,1,0,0,0
20160803 15:09:23.282763,0,1,0,1,0,0,0
20160803 15:09:23.290575,0,1,0,1,0,0,0
20160803 15:09:23.298387,0,1,0,1,0,0,0
20160803 15:09:23.306200,0,1,0,1,0,0,0
20160803 15:09:23.314013,0,1,0,1,0,0,0
20160803 15:09:23.321825,0,1,0,1,0,0,0
20160803 15:09:23.329637,0,1,0,1,0,0,0
20160803 15:09:23.337450,0,1,0,1,0,0,0
20160803 15:09:23.345263,0,1,0,1,0,0,0
20160803 15:09:23.353075,0,1,0,1,0,0,0
20160803 15:09:23.360887,0,1,0,1,0,0,0
20160803 15:09:23.368700,0,1,0,1,0,0,0
20160803 15:09:23.376513,0,1,0,1,0,0,0
20160803 15:09:23.384325,0,1,0,1,0,0,0
20160803 15:09:23.392137,0,1,0,1,0,0,0
