time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:52:55.650761,0,1,0,1,0,0,0
20160803 22:52:55.658574,0,1,0,1,0,0,0
20160803 22:52:55.666386,0,1,0,1,0,0,0
20160803 22:52:55.674198,0,1,0,1,0,0,0
20160803 22:52:55.682011,0,1,0,1,0,0,0
20160803 22:52:55.689824,0,1,0,1,0,0,0
20160803 22:52:55.697636,0,1,0,1,0,0,0
20160803 22:52:55.705448,0,1,0,1,0,0,0
20160803 22:52:55.713261,0,1,0,1,0,0,0
20160803 22:52:55.721074,0,1,0,1,0,0,0
20160803 22:52:55.728886,0,1,0,1,0,0,0
20160803 22:52:55.736698,0,1,0,1,0,0,0
20160803 22:52:55.744511,0,1,0,1,0,0,0
20160803 22:52:55.752324,0,1,0,1,0,0,0
20160803 22:52:55.760136,0,1,0,1,0,0,0
20160803 22:52:55.767948,0,1,0,1,0,0,0
20160803 22:52:55.775761,0,1,0,1,0,0,0
20160803 22:52:55.783574,0,1,0,1,0,0,0
20160803 22:52:55.791386,0,1,0,1,0,0,0
20160803 22:52:55.799198,0,1,0,1,0,0,0
20160803 22:52:55.807011,0,1,0,1,0,0,0
20160803 22:52:55.814824,0,1,0,1,0,0,0
20160803 22:52:55.822636,0,1,0,1,0,0,0
20160803 22:52:55.830448,0,1,0,1,0,0,0
20160803 22:52:55.838261,0,1,0,1,0,0,0
20160803 22:52:55.846074,0,1,0,1,0,0,0
20160803 22:52:55.853886,0,1,0,1,0,0,0
20160803 22:52:55.861698,0,1,0,1,0,0,0
20160803 22:52:55.869511,0,1,0,1,0,0,0
20160803 22:52:55.877324,0,1,0,1,0,0,0
20160803 22:52:55.885136,0,1,0,1,0,0,0
20160803 22:52:55.892948,0,1,0,1,0,0,0
20160803 22:52:55.900761,0,1,0,1,0,0,0
20160803 22:52:55.908574,0,1,0,1,0,0,0
20160803 22:52:55.916386,0,1,0,1,0,0,0
20160803 22:52:55.924198,0,1,0,1,0,0,0
20160803 22:52:55.932011,0,1,0,1,0,0,0
20160803 22:52:55.939824,0,1,0,1,0,0,0
20160803 22:52:55.947636,0,1,0,1,0,0,0
20160803 22:52:55.955448,0,1,0,1,0,0,0
20160803 22:52:55.963261,0,1,0,1,0,0,0
20160803 22:52:55.971074,0,1,0,1,0,0,0
20160803 22:52:55.978886,0,1,0,1,0,0,0
20160803 22:52:55.986698,0,1,0,1,0,0,0
20160803 22:52:55.994511,0,1,0,1,0,0,0
20160803 22:52:56.002324,0,1,0,1,0,0,0
20160803 22:52:56.010136,0,1,0,1,0,0,0
20160803 22:52:56.017948,0,1,0,1,0,0,0
20160803 22:52:56.025761,0,1,0,1,0,0,0
20160803 22:52:56.033574,0,1,0,1,0,0,0
20160803 22:52:56.041386,0,1,0,1,0,0,0
20160803 22:52:56.049198,0,1,0,1,0,0,0
20160803 22:52:56.057011,0,1,0,1,0,0,0
20160803 22:52:56.064824,0,1,0,1,0,0,0
20160803 22:52:56.072636,0,1,0,1,0,0,0
20160803 22:52:56.080448,0,1,0,1,0,0,0
20160803 22:52:56.088261,0,1,0,1,0,0,0
20160803 22:52:56.096074,0,1,0,1,0,0,0
20160803 22:52:56.103886,0,1,0,1,0,0,0
20160803 22:52:56.111698,0,1,0,1,0,0,0
20160803 22:52:56.119511,0,1,0,1,0,0,0
20160803 22:52:56.127324,0,1,0,1,0,0,0
20160803 22:52:56.135136,0,1,0,1,0,0,0
20160803 22:52:56.142948,0,1,0,1,0,0,0
20160803 22:52:56.150761,0,1,0,1,0,0,0
20160803 22:52:56.158574,0,1,0,1,0,0,0
20160803 22:52:56.166386,0,1,0,1,0,0,0
20160803 22:52:56.174198,0,1,0,1,0,0,0
20160803 22:52:56.182011,0,1,0,1,0,0,0
20160803 22:52:56.189824,0,1,0,1,0,0,0
20160803 22:52:56.197636,0,1,0,1,0,0,0
20160803 22:52:56.205448,0,1,0,1,0,0,0
20160803 22:52:56.213261,0,1,0,1,0,0,0
20160803 22:52:56.221074,0,1,0,1,0,0,0
20160803 22:52:56.228886,0,1,0,1,0,0,0
20160803 22:52:56.236698,0,1,0,1,0,0,0
20160803 22:52:56.244511,0,1,0,1,0,0,0
20160803 22:52:56.252324,0,1,0,1,0,0,0
20160803 22:52:56.260136,0,1,0,1,0,0,0
20160803 22:52:56.267948,0,1,0,1,0,0,0
20160803 22:52:56.275761,0,1,0,1,0,0,0
20160803 22:52:56.283574,0,1,0,1,0,0,0
20160803 22:52:56.291386,0,1,0,1,0,0,0
20160803 22:52:56.299198,0,1,0,1,0,0,0
20160803 22:52:56.307011,0,1,0,1,0,0,0
20160803 22:52:56.314824,0,1,0,1,0,0,0
20160803 22:52:56.322636,0,1,0,1,0,0,0
20160803 22:52:56.330448,0,1,0,1,0,0,0
20160803 22:52:56.338261,0,1,0,1,0,0,0
20160803 22:52:56.346074,0,1,0,1,0,0,0
20160803 22:52:56.353886,0,1,0,1,0,0,0
20160803 22:52:56.361698,0,1,0,1,0,0,0
20160803 22:52:56.369511,0,1,0,1,0,0,0
20160803 22:52:56.377324,0,1,0,1,0,0,0
20160803 22:52:56.385136,0,1,0,1,0,0,0
20160803 22:52:56.392948,0,1,0,1,0,0,0
20160803 22:52:56.400761,0,1,0,1,0,0,0
20160803 22:52:56.408574,0,1,0,1,0,0,0
20160803 22:52:56.416386,0,1,0,1,0,0,0
20160803 22:52:56.424198,0,1,0,1,0,0,0
20160803 22:52:56.432011,0,1,0,1,0,0,0
20160803 22:52:56.439824,0,1,0,1,0,0,0
20160803 22:52:56.447636,0,1,0,1,0,0,0
20160803 22:52:56.455448,0,1,0,1,0,0,0
20160803 22:52:56.463261,0,1,0,1,0,0,0
20160803 22:52:56.471074,0,1,0,1,0,0,0
20160803 22:52:56.478886,0,1,0,1,0,0,0
20160803 22:52:56.486698,0,1,0,1,0,0,0
20160803 22:52:56.494511,0,1,0,1,0,0,0
20160803 22:52:56.502324,0,1,0,1,0,0,0
20160803 22:52:56.510136,0,1,0,1,0,0,0
20160803 22:52:56.517948,0,1,0,1,0,0,0
20160803 22:52:56.525761,0,1,0,1,0,0,0
20160803 22:52:56.533574,0,1,0,1,0,0,0
20160803 22:52:56.541386,0,1,0,1,0,0,0
20160803 22:52:56.549198,0,1,0,1,0,0,0
20160803 22:52:56.557011,0,1,0,1,0,0,0
20160803 22:52:56.564824,0,1,0,1,0,0,0
20160803 22:52:56.572636,0,1,0,1,0,0,0
20160803 22:52:56.580448,0,1,0,1,0,0,0
20160803 22:52:56.588261,0,1,0,1,0,0,0
20160803 22:52:56.596074,0,1,0,1,0,0,0
20160803 22:52:56.603886,0,1,0,1,0,0,0
20160803 22:52:56.611698,0,1,0,1,0,0,0
20160803 22:52:56.619511,0,1,0,1,0,0,0
20160803 22:52:56.627324,0,1,0,1,0,0,0
20160803 22:52:56.635136,0,1,0,1,0,0,0
20160803 22:52:56.642948,0,1,0,1,0,0,0
20160803 22:52:56.650761,0,1,0,1,0,0,0
20160803 22:52:56.658574,0,1,0,1,0,0,0
20160803 22:52:56.666386,0,1,0,1,0,0,0
20160803 22:52:56.674198,0,1,0,1,0,0,0
20160803 22:52:56.682011,0,1,0,1,0,0,0
20160803 22:52:56.689824,0,1,0,1,0,0,0
20160803 22:52:56.697636,0,1,0,1,0,0,0
20160803 22:52:56.705448,0,1,0,1,0,0,0
20160803 22:52:56.713261,0,1,0,1,0,0,0
20160803 22:52:56.721074,0,1,0,1,0,0,0
20160803 22:52:56.728886,0,1,0,1,0,0,0
20160803 22:52:56.736698,0,1,0,1,0,0,0
20160803 22:52:56.744511,0,1,0,1,0,0,0
20160803 22:52:56.752324,0,1,0,1,0,0,0
20160803 22:52:56.760136,0,1,0,1,0,0,0
20160803 22:52:56.767948,0,1,0,1,0,0,0
20160803 22:52:56.775761,0,1,0,1,0,0,0
20160803 22:52:56.783574,0,1,0,1,0,0,0
20160803 22:52:56.791386,0,1,0,1,0,0,0
20160803 22:52:56.799198,0,1,0,1,0,0,0
20160803 22:52:56.807011,0,1,0,1,0,0,0
20160803 22:52:56.814824,0,1,0,1,0,0,0
20160803 22:52:56.822636,0,1,0,1,0,0,0
20160803 22:52:56.830448,0,1,0,1,0,0,0
20160803 22:52:56.838261,0,1,0,1,0,0,0
20160803 22:52:56.846074,0,1,0,1,0,0,0
20160803 22:52:56.853886,0,1,0,1,0,0,0
20160803 22:52:56.861698,0,1,0,1,0,0,0
20160803 22:52:56.869511,0,1,0,1,0,0,0
20160803 22:52:56.877324,0,1,0,1,0,0,0
20160803 22:52:56.885136,0,1,0,1,0,0,0
20160803 22:52:56.892948,0,1,0,1,0,0,0
20160803 22:52:56.900761,0,1,0,1,0,0,0
20160803 22:52:56.908574,0,1,0,1,0,0,0
20160803 22:52:56.916386,0,1,0,1,0,0,0
20160803 22:52:56.924198,0,1,0,1,0,0,0
20160803 22:52:56.932011,0,1,0,1,0,0,0
20160803 22:52:56.939824,0,1,0,1,0,0,0
20160803 22:52:56.947636,0,1,0,1,0,0,0
20160803 22:52:56.955448,0,1,0,1,0,0,0
20160803 22:52:56.963261,0,1,0,1,0,0,0
20160803 22:52:56.971074,0,1,0,1,0,0,0
20160803 22:52:56.978886,0,1,0,1,0,0,0
20160803 22:52:56.986698,0,1,0,1,0,0,0
20160803 22:52:56.994511,0,1,0,1,0,0,0
20160803 22:52:57.002324,0,1,0,1,0,0,0
20160803 22:52:57.010136,0,1,0,1,0,0,0
20160803 22:52:57.017948,0,1,0,1,0,0,0
20160803 22:52:57.025761,0,1,0,1,0,0,0
20160803 22:52:57.033574,0,1,0,1,0,0,0
20160803 22:52:57.041386,0,1,0,1,0,0,0
20160803 22:52:57.049198,0,1,0,1,0,0,0
20160803 22:52:57.057011,0,1,0,1,0,0,0
20160803 22:52:57.064824,0,1,0,1,0,0,0
20160803 22:52:57.072636,0,1,0,1,0,0,0
20160803 22:52:57.080448,0,1,0,1,0,0,0
20160803 22:52:57.088261,0,1,0,1,0,0,0
20160803 22:52:57.096074,0,1,0,1,0,0,0
20160803 22:52:57.103886,0,1,0,1,0,0,0
20160803 22:52:57.111698,0,1,0,1,0,0,0
20160803 22:52:57.119511,0,1,0,1,0,0,0
20160803 22:52:57.127324,0,1,0,1,0,0,0
20160803 22:52:57.135136,0,1,0,1,0,0,0
20160803 22:52:57.142948,0,1,0,1,0,0,0
20160803 22:52:57.150761,0,1,0,1,0,0,0
20160803 22:52:57.158574,0,1,0,1,0,0,0
20160803 22:52:57.166386,0,1,0,1,0,0,0
20160803 22:52:57.174198,0,1,0,1,0,0,0
20160803 22:52:57.182011,0,1,0,1,0,0,0
20160803 22:52:57.189824,0,1,0,1,0,0,0
20160803 22:52:57.197636,0,1,0,1,0,0,0
20160803 22:52:57.205448,0,1,0,1,0,0,0
20160803 22:52:57.213261,0,1,0,1,0,0,0
20160803 22:52:57.221074,0,1,0,1,0,0,0
20160803 22:52:57.228886,0,1,0,1,0,0,0
20160803 22:52:57.236698,0,1,0,1,0,0,0
20160803 22:52:57.244511,0,1,0,1,0,0,0
20160803 22:52:57.252324,0,1,0,1,0,0,0
20160803 22:52:57.260136,0,1,0,1,0,0,0
20160803 22:52:57.267948,0,1,0,1,0,0,0
20160803 22:52:57.275761,0,1,0,1,0,0,0
20160803 22:52:57.283574,0,1,0,1,0,0,0
20160803 22:52:57.291386,0,1,0,1,0,0,0
20160803 22:52:57.299198,0,1,0,1,0,0,0
20160803 22:52:57.307011,0,1,0,1,0,0,0
20160803 22:52:57.314824,0,1,0,1,0,0,0
20160803 22:52:57.322636,0,1,0,1,0,0,0
20160803 22:52:57.330448,0,1,0,1,0,0,0
20160803 22:52:57.338261,0,1,0,1,0,0,0
20160803 22:52:57.346074,0,1,0,1,0,0,0
20160803 22:52:57.353886,0,1,0,1,0,0,0
20160803 22:52:57.361698,0,1,0,1,0,0,0
20160803 22:52:57.369511,0,1,0,1,0,0,0
20160803 22:52:57.377324,0,1,0,1,0,0,0
20160803 22:52:57.385136,0,1,0,1,0,0,0
20160803 22:52:57.392948,0,1,0,1,0,0,0
20160803 22:52:57.400761,0,1,0,1,0,0,0
20160803 22:52:57.408574,0,1,0,1,0,0,0
20160803 22:52:57.416386,0,1,0,1,0,0,0
20160803 22:52:57.424198,0,1,0,1,0,0,0
20160803 22:52:57.432011,0,1,0,1,0,0,0
20160803 22:52:57.439824,0,1,0,1,0,0,0
20160803 22:52:57.447636,0,1,0,1,0,0,0
20160803 22:52:57.455448,0,1,0,1,0,0,0
20160803 22:52:57.463261,0,1,0,1,0,0,0
20160803 22:52:57.471074,0,1,0,1,0,0,0
20160803 22:52:57.478886,0,1,0,1,0,0,0
20160803 22:52:57.486698,0,1,0,1,0,0,0
20160803 22:52:57.494511,0,1,0,1,0,0,0
20160803 22:52:57.502324,0,1,0,1,0,0,0
20160803 22:52:57.510136,0,1,0,1,0,0,0
20160803 22:52:57.517948,0,1,0,1,0,0,0
20160803 22:52:57.525761,0,1,0,1,0,0,0
20160803 22:52:57.533574,0,1,0,1,0,0,0
20160803 22:52:57.541386,0,1,0,1,0,0,0
20160803 22:52:57.549198,0,1,0,1,0,0,0
20160803 22:52:57.557011,0,1,0,1,0,0,0
20160803 22:52:57.564824,0,1,0,1,0,0,0
20160803 22:52:57.572636,0,1,0,1,0,0,0
20160803 22:52:57.580448,0,1,0,1,0,0,0
20160803 22:52:57.588261,0,1,0,1,0,0,0
20160803 22:52:57.596074,0,1,0,1,0,0,0
20160803 22:52:57.603886,0,1,0,1,0,0,0
20160803 22:52:57.611698,0,1,0,1,0,0,0
20160803 22:52:57.619511,0,1,0,1,0,0,0
20160803 22:52:57.627324,0,1,0,1,0,0,0
20160803 22:52:57.635136,0,1,0,1,0,0,0
20160803 22:52:57.642948,0,1,0,1,0,0,0
20160803 22:52:57.650761,0,1,0,1,0,0,0
20160803 22:52:57.658574,0,1,0,1,0,0,0
20160803 22:52:57.666386,0,1,0,1,0,0,0
20160803 22:52:57.674198,0,1,0,1,0,0,0
20160803 22:52:57.682011,0,1,0,1,0,0,0
20160803 22:52:57.689824,0,1,0,1,0,0,0
20160803 22:52:57.697636,0,1,0,1,0,0,0
20160803 22:52:57.705448,0,1,0,1,0,0,0
20160803 22:52:57.713261,0,1,0,1,0,0,0
20160803 22:52:57.721074,0,1,0,1,0,0,0
20160803 22:52:57.728886,0,1,0,1,0,0,0
20160803 22:52:57.736698,0,1,0,1,0,0,0
20160803 22:52:57.744511,0,1,0,1,0,0,0
20160803 22:52:57.752324,0,1,0,1,0,0,0
20160803 22:52:57.760136,0,1,0,1,0,0,0
20160803 22:52:57.767948,0,1,0,1,0,0,0
20160803 22:52:57.775761,0,1,0,1,0,0,0
20160803 22:52:57.783574,0,1,0,1,0,0,0
20160803 22:52:57.791386,0,1,0,1,0,0,0
20160803 22:52:57.799198,0,1,0,1,0,0,0
20160803 22:52:57.807011,0,1,0,1,0,0,0
20160803 22:52:57.814824,0,1,0,1,0,0,0
20160803 22:52:57.822636,0,1,0,1,0,0,0
20160803 22:52:57.830448,0,1,0,1,0,0,0
20160803 22:52:57.838261,0,1,0,1,0,0,0
20160803 22:52:57.846074,0,1,0,1,0,0,0
20160803 22:52:57.853886,0,1,0,1,0,0,0
20160803 22:52:57.861698,0,1,0,1,0,0,0
20160803 22:52:57.869511,0,1,0,1,0,0,0
20160803 22:52:57.877324,0,1,0,1,0,0,0
20160803 22:52:57.885136,0,1,0,1,0,0,0
20160803 22:52:57.892948,0,1,0,1,0,0,0
20160803 22:52:57.900761,0,1,0,1,0,0,0
20160803 22:52:57.908574,0,1,0,1,0,0,0
20160803 22:52:57.916386,0,1,0,1,0,0,0
20160803 22:52:57.924198,0,1,0,1,0,0,0
20160803 22:52:57.932011,0,1,0,1,0,0,0
20160803 22:52:57.939824,0,1,0,1,0,0,0
20160803 22:52:57.947636,0,1,0,1,0,0,0
20160803 22:52:57.955448,0,1,0,1,0,0,0
20160803 22:52:57.963261,0,1,0,1,0,0,0
20160803 22:52:57.971074,0,1,0,1,0,0,0
20160803 22:52:57.978886,0,1,0,1,0,0,0
20160803 22:52:57.986698,0,1,0,1,0,0,0
20160803 22:52:57.994511,0,1,0,1,0,0,0
20160803 22:52:58.002324,0,1,0,1,0,0,0
20160803 22:52:58.010136,0,1,0,1,0,0,0
20160803 22:52:58.017948,0,1,0,1,0,0,0
20160803 22:52:58.025761,0,1,0,1,0,0,0
20160803 22:52:58.033574,0,1,0,1,0,0,0
20160803 22:52:58.041386,0,1,0,1,0,0,0
20160803 22:52:58.049198,0,1,0,1,0,0,0
20160803 22:52:58.057011,0,1,0,1,0,0,0
20160803 22:52:58.064824,0,1,0,1,0,0,0
20160803 22:52:58.072636,0,1,0,1,0,0,0
20160803 22:52:58.080448,0,1,0,1,0,0,0
20160803 22:52:58.088261,0,1,0,1,0,0,0
20160803 22:52:58.096074,0,1,0,1,0,0,0
20160803 22:52:58.103886,0,1,0,1,0,0,0
20160803 22:52:58.111698,0,1,0,1,0,0,0
20160803 22:52:58.119511,0,1,0,1,0,0,0
20160803 22:52:58.127324,0,1,0,1,0,0,0
20160803 22:52:58.135136,0,1,0,1,0,0,0
20160803 22:52:58.142948,0,1,0,1,0,0,0
20160803 22:52:58.150761,0,1,0,1,0,0,0
20160803 22:52:58.158574,0,1,0,1,0,0,0
20160803 22:52:58.166386,0,1,0,1,0,0,0
20160803 22:52:58.174198,0,1,0,1,0,0,0
20160803 22:52:58.182011,0,1,0,1,0,0,0
20160803 22:52:58.189824,0,1,0,1,0,0,0
20160803 22:52:58.197636,0,1,0,1,0,0,0
20160803 22:52:58.205448,0,1,0,1,0,0,0
20160803 22:52:58.213261,0,1,0,1,0,0,0
20160803 22:52:58.221074,0,1,0,1,0,0,0
20160803 22:52:58.228886,0,1,0,1,0,0,0
20160803 22:52:58.236698,0,1,0,1,0,0,0
20160803 22:52:58.244511,0,1,0,1,0,0,0
20160803 22:52:58.252324,0,1,0,1,0,0,0
20160803 22:52:58.260136,0,1,0,1,0,0,0
20160803 22:52:58.267948,0,1,0,1,0,0,0
20160803 22:52:58.275761,0,1,0,1,0,0,0
20160803 22:52:58.283574,0,1,0,1,0,0,0
20160803 22:52:58.291386,0,1,0,1,0,0,0
20160803 22:52:58.299198,0,1,0,1,0,0,0
20160803 22:52:58.307011,0,1,0,1,0,0,0
20160803 22:52:58.314824,0,1,0,1,0,0,0
20160803 22:52:58.322636,0,1,0,1,0,0,0
20160803 22:52:58.330448,0,1,0,1,0,0,0
20160803 22:52:58.338261,0,1,0,1,0,0,0
20160803 22:52:58.346074,0,1,0,1,0,0,0
20160803 22:52:58.353886,0,1,0,1,0,0,0
20160803 22:52:58.361698,0,1,0,1,0,0,0
20160803 22:52:58.369511,0,1,0,1,0,0,0
20160803 22:52:58.377324,0,1,0,1,0,0,0
20160803 22:52:58.385136,0,1,0,1,0,0,0
20160803 22:52:58.392948,0,1,0,1,0,0,0
20160803 22:52:58.400761,0,1,0,1,0,0,0
20160803 22:52:58.408574,0,1,0,1,0,0,0
20160803 22:52:58.416386,0,1,0,1,0,0,0
20160803 22:52:58.424198,0,1,0,1,0,0,0
20160803 22:52:58.432011,0,1,0,1,0,0,0
20160803 22:52:58.439824,0,1,0,1,0,0,0
20160803 22:52:58.447636,0,1,0,1,0,0,0
20160803 22:52:58.455448,0,1,0,1,0,0,0
20160803 22:52:58.463261,0,1,0,1,0,0,0
20160803 22:52:58.471074,0,1,0,1,0,0,0
20160803 22:52:58.478886,0,1,0,1,0,0,0
20160803 22:52:58.486698,0,1,0,1,0,0,0
20160803 22:52:58.494511,0,1,0,1,0,0,0
20160803 22:52:58.502324,0,1,0,1,0,0,0
20160803 22:52:58.510136,0,1,0,1,0,0,0
20160803 22:52:58.517948,0,1,0,1,0,0,0
20160803 22:52:58.525761,0,1,0,1,0,0,0
20160803 22:52:58.533574,0,1,0,1,0,0,0
20160803 22:52:58.541386,0,1,0,1,0,0,0
20160803 22:52:58.549198,0,1,0,1,0,0,0
20160803 22:52:58.557011,0,1,0,1,0,0,0
20160803 22:52:58.564824,0,1,0,1,0,0,0
20160803 22:52:58.572636,0,1,0,1,0,0,0
20160803 22:52:58.580448,0,1,0,1,0,0,0
20160803 22:52:58.588261,0,1,0,1,0,0,0
20160803 22:52:58.596074,0,1,0,1,0,0,0
20160803 22:52:58.603886,0,1,0,1,0,0,0
20160803 22:52:58.611698,0,1,0,1,0,0,0
20160803 22:52:58.619511,0,1,0,1,0,0,0
20160803 22:52:58.627324,0,1,0,1,0,0,0
20160803 22:52:58.635136,0,1,0,1,0,0,0
20160803 22:52:58.642948,0,1,0,1,0,0,0
20160803 22:52:58.650761,0,1,0,1,0,0,0
20160803 22:52:58.658574,0,1,0,1,0,0,0
20160803 22:52:58.666386,0,1,0,1,0,0,0
20160803 22:52:58.674198,0,1,0,1,0,0,0
20160803 22:52:58.682011,0,1,0,1,0,0,0
20160803 22:52:58.689824,0,1,0,1,0,0,0
20160803 22:52:58.697636,0,1,0,1,0,0,0
20160803 22:52:58.705448,0,1,0,1,0,0,0
20160803 22:52:58.713261,0,1,0,1,0,0,0
20160803 22:52:58.721074,0,1,0,1,0,0,0
20160803 22:52:58.728886,0,1,0,1,0,0,0
20160803 22:52:58.736698,0,1,0,1,0,0,0
20160803 22:52:58.744511,0,1,0,1,0,0,0
20160803 22:52:58.752324,0,1,0,1,0,0,0
20160803 22:52:58.760136,0,1,0,1,0,0,0
20160803 22:52:58.767948,0,1,0,1,0,0,0
20160803 22:52:58.775761,0,1,0,1,0,0,0
20160803 22:52:58.783574,0,1,0,1,0,0,0
20160803 22:52:58.791386,0,1,0,1,0,0,0
20160803 22:52:58.799198,0,1,0,1,0,0,0
20160803 22:52:58.807011,0,1,0,1,0,0,0
20160803 22:52:58.814824,0,1,0,1,0,0,0
20160803 22:52:58.822636,0,1,0,1,0,0,0
20160803 22:52:58.830448,0,1,0,1,0,0,0
20160803 22:52:58.838261,0,1,0,1,0,0,0
20160803 22:52:58.846074,0,1,0,1,0,0,0
20160803 22:52:58.853886,0,1,0,1,0,0,0
20160803 22:52:58.861698,0,1,0,1,0,0,0
20160803 22:52:58.869511,0,1,0,1,0,0,0
20160803 22:52:58.877324,0,1,0,1,0,0,0
20160803 22:52:58.885136,0,1,0,1,0,0,0
20160803 22:52:58.892948,0,1,0,1,0,0,0
20160803 22:52:58.900761,0,1,0,1,0,0,0
20160803 22:52:58.908574,0,1,0,1,0,0,0
20160803 22:52:58.916386,0,1,0,1,0,0,0
20160803 22:52:58.924198,0,1,0,1,0,0,0
20160803 22:52:58.932011,0,1,0,1,0,0,0
20160803 22:52:58.939824,0,1,0,1,0,0,0
20160803 22:52:58.947636,0,1,0,1,0,0,0
20160803 22:52:58.955448,0,1,0,1,0,0,0
20160803 22:52:58.963261,0,1,0,1,0,0,0
20160803 22:52:58.971074,0,1,0,1,0,0,0
20160803 22:52:58.978886,0,1,0,1,0,0,0
20160803 22:52:58.986698,0,1,0,1,0,0,0
20160803 22:52:58.994511,0,1,0,1,0,0,0
20160803 22:52:59.002324,0,1,0,1,0,0,0
20160803 22:52:59.010136,0,1,0,1,0,0,0
20160803 22:52:59.017948,0,1,0,1,0,0,0
20160803 22:52:59.025761,0,1,0,1,0,0,0
20160803 22:52:59.033574,0,1,0,1,0,0,0
20160803 22:52:59.041386,0,1,0,1,0,0,0
20160803 22:52:59.049198,0,1,0,1,0,0,0
20160803 22:52:59.057011,0,1,0,1,0,0,0
20160803 22:52:59.064824,0,1,0,1,0,0,0
20160803 22:52:59.072636,0,1,0,1,0,0,0
20160803 22:52:59.080448,0,1,0,1,0,0,0
20160803 22:52:59.088261,0,1,0,1,0,0,0
20160803 22:52:59.096074,0,1,0,1,0,0,0
20160803 22:52:59.103886,0,1,0,1,0,0,0
20160803 22:52:59.111698,0,1,0,1,0,0,0
20160803 22:52:59.119511,0,1,0,1,0,0,0
20160803 22:52:59.127324,0,1,0,1,0,0,0
20160803 22:52:59.135136,0,1,0,1,0,0,0
20160803 22:52:59.142948,0,1,0,1,0,0,0
20160803 22:52:59.150761,0,1,0,1,0,0,0
20160803 22:52:59.158574,0,1,0,1,0,0,0
20160803 22:52:59.166386,0,1,0,1,0,0,0
20160803 22:52:59.174198,0,1,0,1,0,0,0
20160803 22:52:59.182011,0,1,0,1,0,0,0
20160803 22:52:59.189824,0,1,0,1,0,0,0
20160803 22:52:59.197636,0,1,0,1,0,0,0
20160803 22:52:59.205448,0,1,0,1,0,0,0
20160803 22:52:59.213261,0,1,0,1,0,0,0
20160803 22:52:59.221074,0,1,0,1,0,0,0
20160803 22:52:59.228886,0,1,0,1,0,0,0
20160803 22:52:59.236698,0,1,0,1,0,0,0
20160803 22:52:59.244511,0,1,0,1,0,0,0
20160803 22:52:59.252324,0,1,0,1,0,0,0
20160803 22:52:59.260136,0,1,0,1,0,0,0
20160803 22:52:59.267948,0,1,0,1,0,0,0
20160803 22:52:59.275761,0,1,0,1,0,0,0
20160803 22:52:59.283574,0,1,0,1,0,0,0
20160803 22:52:59.291386,0,1,0,1,0,0,0
20160803 22:52:59.299198,0,1,0,1,0,0,0
20160803 22:52:59.307011,0,1,0,1,0,0,0
20160803 22:52:59.314824,0,1,0,1,0,0,0
20160803 22:52:59.322636,0,1,0,1,0,0,0
20160803 22:52:59.330448,0,1,0,1,0,0,0
20160803 22:52:59.338261,0,1,0,1,0,0,0
20160803 22:52:59.346074,0,1,0,1,0,0,0
20160803 22:52:59.353886,0,1,0,1,0,0,0
20160803 22:52:59.361698,0,1,0,1,0,0,0
20160803 22:52:59.369511,0,1,0,1,0,0,0
20160803 22:52:59.377324,0,1,0,1,0,0,0
20160803 22:52:59.385136,0,1,0,1,0,0,0
20160803 22:52:59.392948,0,1,0,1,0,0,0
20160803 22:52:59.400761,0,1,0,1,0,0,0
20160803 22:52:59.408574,0,1,0,1,0,0,0
20160803 22:52:59.416386,0,1,0,1,0,0,0
20160803 22:52:59.424198,0,1,0,1,0,0,0
20160803 22:52:59.432011,0,1,0,1,0,0,0
20160803 22:52:59.439824,0,1,0,1,0,0,0
20160803 22:52:59.447636,0,1,0,1,0,0,0
20160803 22:52:59.455448,0,1,0,1,0,0,0
20160803 22:52:59.463261,0,1,0,1,0,0,0
20160803 22:52:59.471074,0,1,0,1,0,0,0
20160803 22:52:59.478886,0,1,0,1,0,0,0
20160803 22:52:59.486698,0,1,0,1,0,0,0
20160803 22:52:59.494511,0,1,0,1,0,0,0
20160803 22:52:59.502324,0,1,0,1,0,0,0
20160803 22:52:59.510136,0,1,0,1,0,0,0
20160803 22:52:59.517948,0,1,0,1,0,0,0
20160803 22:52:59.525761,0,1,0,1,0,0,0
20160803 22:52:59.533574,0,1,0,1,0,0,0
20160803 22:52:59.541386,0,1,0,1,0,0,0
20160803 22:52:59.549198,0,1,0,1,0,0,0
20160803 22:52:59.557011,0,1,0,1,0,0,0
20160803 22:52:59.564824,0,1,0,1,0,0,0
20160803 22:52:59.572636,0,1,0,1,0,0,0
20160803 22:52:59.580448,0,1,0,1,0,0,0
20160803 22:52:59.588261,0,1,0,1,0,0,0
20160803 22:52:59.596074,0,1,0,1,0,0,0
20160803 22:52:59.603886,0,1,0,1,0,0,0
20160803 22:52:59.611698,0,1,0,1,0,0,0
20160803 22:52:59.619511,0,1,0,1,0,0,0
20160803 22:52:59.627324,0,1,0,1,0,0,0
20160803 22:52:59.635136,0,1,0,1,0,0,0
20160803 22:52:59.642948,0,1,0,1,0,0,0
20160803 22:52:59.650761,0,1,0,1,0,0,0
20160803 22:52:59.658574,0,1,0,1,0,0,0
20160803 22:52:59.666386,0,1,0,1,0,0,0
20160803 22:52:59.674198,0,1,0,1,0,0,0
20160803 22:52:59.682011,0,1,0,1,0,0,0
