time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:35:25.191956,0,1,0,1,0,0,0
20160803 22:35:25.199768,0,1,0,1,0,0,0
20160803 22:35:25.207580,0,1,0,1,0,0,0
20160803 22:35:25.215393,0,1,0,1,0,0,0
20160803 22:35:25.223206,0,1,0,1,0,0,0
20160803 22:35:25.231018,0,1,0,1,0,0,0
20160803 22:35:25.238830,0,1,0,1,0,0,0
20160803 22:35:25.246643,0,1,0,1,0,0,0
20160803 22:35:25.254456,0,1,0,1,0,0,0
20160803 22:35:25.262268,0,1,0,1,0,0,0
20160803 22:35:25.270080,0,1,0,1,0,0,0
20160803 22:35:25.277893,0,1,0,1,0,0,0
20160803 22:35:25.285706,0,1,0,1,0,0,0
20160803 22:35:25.293518,0,1,0,1,0,0,0
20160803 22:35:25.301330,0,1,0,1,0,0,0
20160803 22:35:25.309143,0,1,0,1,0,0,0
20160803 22:35:25.316956,0,1,0,1,0,0,0
20160803 22:35:25.324768,0,1,0,1,0,0,0
20160803 22:35:25.332580,0,1,0,1,0,0,0
20160803 22:35:25.340393,0,1,0,1,0,0,0
20160803 22:35:25.348206,0,1,0,1,0,0,0
20160803 22:35:25.356018,0,1,0,1,0,0,0
20160803 22:35:25.363830,0,1,0,1,0,0,0
20160803 22:35:25.371643,0,1,0,1,0,0,0
20160803 22:35:25.379456,0,1,0,1,0,0,0
20160803 22:35:25.387268,0,1,0,1,0,0,0
20160803 22:35:25.395080,0,1,0,1,0,0,0
20160803 22:35:25.402893,0,1,0,1,0,0,0
20160803 22:35:25.410706,0,1,0,1,0,0,0
20160803 22:35:25.418518,0,1,0,1,0,0,0
20160803 22:35:25.426330,0,1,0,1,0,0,0
20160803 22:35:25.434143,0,1,0,1,0,0,0
20160803 22:35:25.441956,0,1,0,1,0,0,0
20160803 22:35:25.449768,0,1,0,1,0,0,0
20160803 22:35:25.457580,0,1,0,1,0,0,0
20160803 22:35:25.465393,0,1,0,1,0,0,0
20160803 22:35:25.473206,0,1,0,1,0,0,0
20160803 22:35:25.481018,0,1,0,1,0,0,0
20160803 22:35:25.488830,0,1,0,1,0,0,0
20160803 22:35:25.496643,0,1,0,1,0,0,0
20160803 22:35:25.504456,0,1,0,1,0,0,0
20160803 22:35:25.512268,0,1,0,1,0,0,0
20160803 22:35:25.520080,0,1,0,1,0,0,0
20160803 22:35:25.527893,0,1,0,1,0,0,0
20160803 22:35:25.535706,0,1,0,1,0,0,0
20160803 22:35:25.543518,0,1,0,1,0,0,0
20160803 22:35:25.551330,0,1,0,1,0,0,0
20160803 22:35:25.559143,0,1,0,1,0,0,0
20160803 22:35:25.566956,0,1,0,1,0,0,0
20160803 22:35:25.574768,0,1,0,1,0,0,0
20160803 22:35:25.582580,0,1,0,1,0,0,0
20160803 22:35:25.590393,0,1,0,1,0,0,0
20160803 22:35:25.598206,0,1,0,1,0,0,0
20160803 22:35:25.606018,0,1,0,1,0,0,0
20160803 22:35:25.613830,0,1,0,1,0,0,0
20160803 22:35:25.621643,0,1,0,1,0,0,0
20160803 22:35:25.629456,0,1,0,1,0,0,0
20160803 22:35:25.637268,0,1,0,1,0,0,0
20160803 22:35:25.645080,0,1,0,1,0,0,0
20160803 22:35:25.652893,0,1,0,1,0,0,0
20160803 22:35:25.660706,0,1,0,1,0,0,0
20160803 22:35:25.668518,0,1,0,1,0,0,0
20160803 22:35:25.676330,0,1,0,1,0,0,0
20160803 22:35:25.684143,0,1,0,1,0,0,0
20160803 22:35:25.691956,0,1,0,1,0,0,0
20160803 22:35:25.699768,0,1,0,1,0,0,0
20160803 22:35:25.707580,0,1,0,1,0,0,0
20160803 22:35:25.715393,0,1,0,1,0,0,0
20160803 22:35:25.723206,0,1,0,1,0,0,0
20160803 22:35:25.731018,0,1,0,1,0,0,0
20160803 22:35:25.738830,0,1,0,1,0,0,0
20160803 22:35:25.746643,0,1,0,1,0,0,0
20160803 22:35:25.754456,0,1,0,1,0,0,0
20160803 22:35:25.762268,0,1,0,1,0,0,0
20160803 22:35:25.770080,0,1,0,1,0,0,0
20160803 22:35:25.777893,0,1,0,1,0,0,0
20160803 22:35:25.785706,0,1,0,1,0,0,0
20160803 22:35:25.793518,0,1,0,1,0,0,0
20160803 22:35:25.801330,0,1,0,1,0,0,0
20160803 22:35:25.809143,0,1,0,1,0,0,0
20160803 22:35:25.816956,0,1,0,1,0,0,0
20160803 22:35:25.824768,0,1,0,1,0,0,0
20160803 22:35:25.832580,0,1,0,1,0,0,0
20160803 22:35:25.840393,0,1,0,1,0,0,0
20160803 22:35:25.848206,0,1,0,1,0,0,0
20160803 22:35:25.856018,0,1,0,1,0,0,0
20160803 22:35:25.863830,0,1,0,1,0,0,0
20160803 22:35:25.871643,0,1,0,1,0,0,0
20160803 22:35:25.879456,0,1,0,1,0,0,0
20160803 22:35:25.887268,0,1,0,1,0,0,0
20160803 22:35:25.895080,0,1,0,1,0,0,0
20160803 22:35:25.902893,0,1,0,1,0,0,0
20160803 22:35:25.910706,0,1,0,1,0,0,0
20160803 22:35:25.918518,0,1,0,1,0,0,0
20160803 22:35:25.926330,0,1,0,1,0,0,0
20160803 22:35:25.934143,0,1,0,1,0,0,0
20160803 22:35:25.941956,0,1,0,1,0,0,0
20160803 22:35:25.949768,0,1,0,1,0,0,0
20160803 22:35:25.957580,0,1,0,1,0,0,0
20160803 22:35:25.965393,0,1,0,1,0,0,0
20160803 22:35:25.973206,0,1,0,1,0,0,0
20160803 22:35:25.981018,0,1,0,1,0,0,0
20160803 22:35:25.988830,0,1,0,1,0,0,0
20160803 22:35:25.996643,0,1,0,1,0,0,0
20160803 22:35:26.004456,0,1,0,1,0,0,0
20160803 22:35:26.012268,0,1,0,1,0,0,0
20160803 22:35:26.020080,0,1,0,1,0,0,0
20160803 22:35:26.027893,0,1,0,1,0,0,0
20160803 22:35:26.035706,0,1,0,1,0,0,0
20160803 22:35:26.043518,0,1,0,1,0,0,0
20160803 22:35:26.051330,0,1,0,1,0,0,0
20160803 22:35:26.059143,0,1,0,1,0,0,0
20160803 22:35:26.066956,0,1,0,1,0,0,0
20160803 22:35:26.074768,0,1,0,1,0,0,0
20160803 22:35:26.082580,0,1,0,1,0,0,0
20160803 22:35:26.090393,0,1,0,1,0,0,0
20160803 22:35:26.098206,0,1,0,1,0,0,0
20160803 22:35:26.106018,0,1,0,1,0,0,0
20160803 22:35:26.113830,0,1,0,1,0,0,0
20160803 22:35:26.121643,0,1,0,1,0,0,0
20160803 22:35:26.129456,0,1,0,1,0,0,0
20160803 22:35:26.137268,0,1,0,1,0,0,0
20160803 22:35:26.145080,0,1,0,1,0,0,0
20160803 22:35:26.152893,0,1,0,1,0,0,0
20160803 22:35:26.160706,0,1,0,1,0,0,0
20160803 22:35:26.168518,0,1,0,1,0,0,0
20160803 22:35:26.176330,0,1,0,1,0,0,0
20160803 22:35:26.184143,0,1,0,1,0,0,0
20160803 22:35:26.191956,0,1,0,1,0,0,0
20160803 22:35:26.199768,0,1,0,1,0,0,0
20160803 22:35:26.207580,0,1,0,1,0,0,0
20160803 22:35:26.215393,0,1,0,1,0,0,0
20160803 22:35:26.223206,0,1,0,1,0,0,0
20160803 22:35:26.231018,0,1,0,1,0,0,0
20160803 22:35:26.238830,0,1,0,1,0,0,0
20160803 22:35:26.246643,0,1,0,1,0,0,0
20160803 22:35:26.254456,0,1,0,1,0,0,0
20160803 22:35:26.262268,0,1,0,1,0,0,0
20160803 22:35:26.270080,0,1,0,1,0,0,0
20160803 22:35:26.277893,0,1,0,1,0,0,0
20160803 22:35:26.285706,0,1,0,1,0,0,0
20160803 22:35:26.293518,0,1,0,1,0,0,0
20160803 22:35:26.301330,0,1,0,1,0,0,0
20160803 22:35:26.309143,0,1,0,1,0,0,0
20160803 22:35:26.316956,0,1,0,1,0,0,0
20160803 22:35:26.324768,0,1,0,1,0,0,0
20160803 22:35:26.332580,0,1,0,1,0,0,0
20160803 22:35:26.340393,0,1,0,1,0,0,0
20160803 22:35:26.348206,0,1,0,1,0,0,0
20160803 22:35:26.356018,0,1,0,1,0,0,0
20160803 22:35:26.363830,0,1,0,1,0,0,0
20160803 22:35:26.371643,0,1,0,1,0,0,0
20160803 22:35:26.379456,0,1,0,1,0,0,0
20160803 22:35:26.387268,0,1,0,1,0,0,0
20160803 22:35:26.395080,0,1,0,1,0,0,0
20160803 22:35:26.402893,0,1,0,1,0,0,0
20160803 22:35:26.410706,0,1,0,1,0,0,0
20160803 22:35:26.418518,0,1,0,1,0,0,0
20160803 22:35:26.426330,0,1,0,1,0,0,0
20160803 22:35:26.434143,0,1,0,1,0,0,0
20160803 22:35:26.441956,0,1,0,1,0,0,0
20160803 22:35:26.449768,0,1,0,1,0,0,0
20160803 22:35:26.457580,0,1,0,1,0,0,0
20160803 22:35:26.465393,0,1,0,1,0,0,0
20160803 22:35:26.473206,0,1,0,1,0,0,0
20160803 22:35:26.481018,0,1,0,1,0,0,0
20160803 22:35:26.488830,0,1,0,1,0,0,0
20160803 22:35:26.496643,0,1,0,1,0,0,0
20160803 22:35:26.504456,0,1,0,1,0,0,0
20160803 22:35:26.512268,0,1,0,1,0,0,0
20160803 22:35:26.520080,0,1,0,1,0,0,0
20160803 22:35:26.527893,0,1,0,1,0,0,0
20160803 22:35:26.535706,0,1,0,1,0,0,0
20160803 22:35:26.543518,0,1,0,1,0,0,0
20160803 22:35:26.551330,0,1,0,1,0,0,0
20160803 22:35:26.559143,0,1,0,1,0,0,0
20160803 22:35:26.566956,0,1,0,1,0,0,0
20160803 22:35:26.574768,0,1,0,1,0,0,0
20160803 22:35:26.582580,0,1,0,1,0,0,0
20160803 22:35:26.590393,0,1,0,1,0,0,0
20160803 22:35:26.598206,0,1,0,1,0,0,0
20160803 22:35:26.606018,0,1,0,1,0,0,0
20160803 22:35:26.613830,0,1,0,1,0,0,0
20160803 22:35:26.621643,0,1,0,1,0,0,0
20160803 22:35:26.629456,0,1,0,1,0,0,0
20160803 22:35:26.637268,0,1,0,1,0,0,0
20160803 22:35:26.645080,0,1,0,1,0,0,0
20160803 22:35:26.652893,0,1,0,1,0,0,0
20160803 22:35:26.660706,0,1,0,1,0,0,0
20160803 22:35:26.668518,0,1,0,1,0,0,0
20160803 22:35:26.676330,0,1,0,1,0,0,0
20160803 22:35:26.684143,0,1,0,1,0,0,0
20160803 22:35:26.691956,0,1,0,1,0,0,0
20160803 22:35:26.699768,0,1,0,1,0,0,0
20160803 22:35:26.707580,0,1,0,1,0,0,0
20160803 22:35:26.715393,0,1,0,1,0,0,0
20160803 22:35:26.723206,0,1,0,1,0,0,0
20160803 22:35:26.731018,0,1,0,1,0,0,0
20160803 22:35:26.738830,0,1,0,1,0,0,0
20160803 22:35:26.746643,0,1,0,1,0,0,0
20160803 22:35:26.754456,0,1,0,1,0,0,0
20160803 22:35:26.762268,0,1,0,1,0,0,0
20160803 22:35:26.770080,0,1,0,1,0,0,0
20160803 22:35:26.777893,0,1,0,1,0,0,0
20160803 22:35:26.785706,0,1,0,1,0,0,0
20160803 22:35:26.793518,0,1,0,1,0,0,0
20160803 22:35:26.801330,0,1,0,1,0,0,0
20160803 22:35:26.809143,0,1,0,1,0,0,0
20160803 22:35:26.816956,0,1,0,1,0,0,0
20160803 22:35:26.824768,0,1,0,1,0,0,0
20160803 22:35:26.832580,0,1,0,1,0,0,0
20160803 22:35:26.840393,0,1,0,1,0,0,0
20160803 22:35:26.848206,0,1,0,1,0,0,0
20160803 22:35:26.856018,0,1,0,1,0,0,0
20160803 22:35:26.863830,0,1,0,1,0,0,0
20160803 22:35:26.871643,0,1,0,1,0,0,0
20160803 22:35:26.879456,0,1,0,1,0,0,0
20160803 22:35:26.887268,0,1,0,1,0,0,0
20160803 22:35:26.895080,0,1,0,1,0,0,0
20160803 22:35:26.902893,0,1,0,1,0,0,0
20160803 22:35:26.910706,0,1,0,1,0,0,0
20160803 22:35:26.918518,0,1,0,1,0,0,0
20160803 22:35:26.926330,0,1,0,1,0,0,0
20160803 22:35:26.934143,0,1,0,1,0,0,0
20160803 22:35:26.941956,0,1,0,1,0,0,0
20160803 22:35:26.949768,0,1,0,1,0,0,0
20160803 22:35:26.957580,0,1,0,1,0,0,0
20160803 22:35:26.965393,0,1,0,1,0,0,0
20160803 22:35:26.973206,0,1,0,1,0,0,0
20160803 22:35:26.981018,0,1,0,1,0,0,0
20160803 22:35:26.988830,0,1,0,1,0,0,0
20160803 22:35:26.996643,0,1,0,1,0,0,0
20160803 22:35:27.004456,0,1,0,1,0,0,0
20160803 22:35:27.012268,0,1,0,1,0,0,0
20160803 22:35:27.020080,0,1,0,1,0,0,0
20160803 22:35:27.027893,0,1,0,1,0,0,0
20160803 22:35:27.035706,0,1,0,1,0,0,0
20160803 22:35:27.043518,0,1,0,1,0,0,0
20160803 22:35:27.051330,0,1,0,1,0,0,0
20160803 22:35:27.059143,0,1,0,1,0,0,0
20160803 22:35:27.066956,0,1,0,1,0,0,0
20160803 22:35:27.074768,0,1,0,1,0,0,0
20160803 22:35:27.082580,0,1,0,1,0,0,0
20160803 22:35:27.090393,0,1,0,1,0,0,0
20160803 22:35:27.098206,0,1,0,1,0,0,0
20160803 22:35:27.106018,0,1,0,1,0,0,0
20160803 22:35:27.113830,0,1,0,1,0,0,0
20160803 22:35:27.121643,0,1,0,1,0,0,0
20160803 22:35:27.129456,0,1,0,1,0,0,0
20160803 22:35:27.137268,0,1,0,1,0,0,0
20160803 22:35:27.145080,0,1,0,1,0,0,0
20160803 22:35:27.152893,0,1,0,1,0,0,0
20160803 22:35:27.160706,0,1,0,1,0,0,0
20160803 22:35:27.168518,0,1,0,1,0,0,0
20160803 22:35:27.176330,0,1,0,1,0,0,0
20160803 22:35:27.184143,0,1,0,1,0,0,0
20160803 22:35:27.191956,0,1,0,1,0,0,0
20160803 22:35:27.199768,0,1,0,1,0,0,0
20160803 22:35:27.207580,0,1,0,1,0,0,0
20160803 22:35:27.215393,0,1,0,1,0,0,0
20160803 22:35:27.223206,0,1,0,1,0,0,0
20160803 22:35:27.231018,0,1,0,1,0,0,0
20160803 22:35:27.238830,0,1,0,1,0,0,0
20160803 22:35:27.246643,0,1,0,1,0,0,0
20160803 22:35:27.254456,0,1,0,1,0,0,0
20160803 22:35:27.262268,0,1,0,1,0,0,0
20160803 22:35:27.270080,0,1,0,1,0,0,0
20160803 22:35:27.277893,0,1,0,1,0,0,0
20160803 22:35:27.285706,0,1,0,1,0,0,0
20160803 22:35:27.293518,0,1,0,1,0,0,0
20160803 22:35:27.301330,0,1,0,1,0,0,0
20160803 22:35:27.309143,0,1,0,1,0,0,0
20160803 22:35:27.316956,0,1,0,1,0,0,0
20160803 22:35:27.324768,0,1,0,1,0,0,0
20160803 22:35:27.332580,0,1,0,1,0,0,0
20160803 22:35:27.340393,0,1,0,1,0,0,0
20160803 22:35:27.348206,0,1,0,1,0,0,0
20160803 22:35:27.356018,0,1,0,1,0,0,0
20160803 22:35:27.363830,0,1,0,1,0,0,0
20160803 22:35:27.371643,0,1,0,1,0,0,0
20160803 22:35:27.379456,0,1,0,1,0,0,0
20160803 22:35:27.387268,0,1,0,1,0,0,0
20160803 22:35:27.395080,0,1,0,1,0,0,0
20160803 22:35:27.402893,0,1,0,1,0,0,0
20160803 22:35:27.410706,0,1,0,1,0,0,0
20160803 22:35:27.418518,0,1,0,1,0,0,0
20160803 22:35:27.426330,0,1,0,1,0,0,0
20160803 22:35:27.434143,0,1,0,1,0,0,0
20160803 22:35:27.441956,0,1,0,1,0,0,0
20160803 22:35:27.449768,0,1,0,1,0,0,0
20160803 22:35:27.457580,0,1,0,1,0,0,0
20160803 22:35:27.465393,0,1,0,1,0,0,0
20160803 22:35:27.473206,0,1,0,1,0,0,0
20160803 22:35:27.481018,0,1,0,1,0,0,0
20160803 22:35:27.488830,0,1,0,1,0,0,0
20160803 22:35:27.496643,0,1,0,1,0,0,0
20160803 22:35:27.504456,0,1,0,1,0,0,0
20160803 22:35:27.512268,0,1,0,1,0,0,0
20160803 22:35:27.520080,0,1,0,1,0,0,0
20160803 22:35:27.527893,0,1,0,1,0,0,0
20160803 22:35:27.535706,0,1,0,1,0,0,0
20160803 22:35:27.543518,0,1,0,1,0,0,0
20160803 22:35:27.551330,0,1,0,1,0,0,0
20160803 22:35:27.559143,0,1,0,1,0,0,0
20160803 22:35:27.566956,0,1,0,1,0,0,0
20160803 22:35:27.574768,0,1,0,1,0,0,0
20160803 22:35:27.582580,0,1,0,1,0,0,0
20160803 22:35:27.590393,0,1,0,1,0,0,0
20160803 22:35:27.598206,0,1,0,1,0,0,0
20160803 22:35:27.606018,0,1,0,1,0,0,0
20160803 22:35:27.613830,0,1,0,1,0,0,0
20160803 22:35:27.621643,0,1,0,1,0,0,0
20160803 22:35:27.629456,0,1,0,1,0,0,0
20160803 22:35:27.637268,0,1,0,1,0,0,0
20160803 22:35:27.645080,0,1,0,1,0,0,0
20160803 22:35:27.652893,0,1,0,1,0,0,0
20160803 22:35:27.660706,0,1,0,1,0,0,0
20160803 22:35:27.668518,0,1,0,1,0,0,0
20160803 22:35:27.676330,0,1,0,1,0,0,0
20160803 22:35:27.684143,0,1,0,1,0,0,0
20160803 22:35:27.691956,0,1,0,1,0,0,0
20160803 22:35:27.699768,0,1,0,1,0,0,0
20160803 22:35:27.707580,0,1,0,1,0,0,0
20160803 22:35:27.715393,0,1,0,1,0,0,0
20160803 22:35:27.723206,0,1,0,1,0,0,0
20160803 22:35:27.731018,0,1,0,1,0,0,0
20160803 22:35:27.738830,0,1,0,1,0,0,0
20160803 22:35:27.746643,0,1,0,1,0,0,0
20160803 22:35:27.754456,0,1,0,1,0,0,0
20160803 22:35:27.762268,0,1,0,1,0,0,0
20160803 22:35:27.770080,0,1,0,1,0,0,0
20160803 22:35:27.777893,0,1,0,1,0,0,0
20160803 22:35:27.785706,0,1,0,1,0,0,0
20160803 22:35:27.793518,0,1,0,1,0,0,0
20160803 22:35:27.801330,0,1,0,1,0,0,0
20160803 22:35:27.809143,0,1,0,1,0,0,0
20160803 22:35:27.816956,0,1,0,1,0,0,0
20160803 22:35:27.824768,0,1,0,1,0,0,0
20160803 22:35:27.832580,0,1,0,1,0,0,0
20160803 22:35:27.840393,0,1,0,1,0,0,0
20160803 22:35:27.848206,0,1,0,1,0,0,0
20160803 22:35:27.856018,0,1,0,1,0,0,0
20160803 22:35:27.863830,0,1,0,1,0,0,0
20160803 22:35:27.871643,0,1,0,1,0,0,0
20160803 22:35:27.879456,0,1,0,1,0,0,0
20160803 22:35:27.887268,0,1,0,1,0,0,0
20160803 22:35:27.895080,0,1,0,1,0,0,0
20160803 22:35:27.902893,0,1,0,1,0,0,0
20160803 22:35:27.910706,0,1,0,1,0,0,0
20160803 22:35:27.918518,0,1,0,1,0,0,0
20160803 22:35:27.926330,0,1,0,1,0,0,0
20160803 22:35:27.934143,0,1,0,1,0,0,0
20160803 22:35:27.941956,0,1,0,1,0,0,0
20160803 22:35:27.949768,0,1,0,1,0,0,0
20160803 22:35:27.957580,0,1,0,1,0,0,0
20160803 22:35:27.965393,0,1,0,1,0,0,0
20160803 22:35:27.973206,0,1,0,1,0,0,0
20160803 22:35:27.981018,0,1,0,1,0,0,0
20160803 22:35:27.988830,0,1,0,1,0,0,0
20160803 22:35:27.996643,0,1,0,1,0,0,0
20160803 22:35:28.004456,0,1,0,1,0,0,0
20160803 22:35:28.012268,0,1,0,1,0,0,0
20160803 22:35:28.020080,0,1,0,1,0,0,0
20160803 22:35:28.027893,0,1,0,1,0,0,0
20160803 22:35:28.035706,0,1,0,1,0,0,0
20160803 22:35:28.043518,0,1,0,1,0,0,0
20160803 22:35:28.051330,0,1,0,1,0,0,0
20160803 22:35:28.059143,0,1,0,1,0,0,0
20160803 22:35:28.066956,0,1,0,1,0,0,0
20160803 22:35:28.074768,0,1,0,1,0,0,0
20160803 22:35:28.082580,0,1,0,1,0,0,0
20160803 22:35:28.090393,0,1,0,1,0,0,0
20160803 22:35:28.098206,0,1,0,1,0,0,0
20160803 22:35:28.106018,0,1,0,1,0,0,0
20160803 22:35:28.113830,0,1,0,1,0,0,0
20160803 22:35:28.121643,0,1,0,1,0,0,0
20160803 22:35:28.129456,0,1,0,1,0,0,0
20160803 22:35:28.137268,0,1,0,1,0,0,0
20160803 22:35:28.145080,0,1,0,1,0,0,0
20160803 22:35:28.152893,0,1,0,1,0,0,0
20160803 22:35:28.160706,0,1,0,1,0,0,0
20160803 22:35:28.168518,0,1,0,1,0,0,0
20160803 22:35:28.176330,0,1,0,1,0,0,0
20160803 22:35:28.184143,0,1,0,1,0,0,0
20160803 22:35:28.191956,0,1,0,1,0,0,0
20160803 22:35:28.199768,0,1,0,1,0,0,0
20160803 22:35:28.207580,0,1,0,1,0,0,0
20160803 22:35:28.215393,0,1,0,1,0,0,0
20160803 22:35:28.223206,0,1,0,1,0,0,0
20160803 22:35:28.231018,0,1,0,1,0,0,0
20160803 22:35:28.238830,0,1,0,1,0,0,0
20160803 22:35:28.246643,0,1,0,1,0,0,0
20160803 22:35:28.254456,0,1,0,1,0,0,0
20160803 22:35:28.262268,0,1,0,1,0,0,0
20160803 22:35:28.270080,0,1,0,1,0,0,0
20160803 22:35:28.277893,0,1,0,1,0,0,0
20160803 22:35:28.285706,0,1,0,1,0,0,0
20160803 22:35:28.293518,0,1,0,1,0,0,0
20160803 22:35:28.301330,0,1,0,1,0,0,0
20160803 22:35:28.309143,0,1,0,1,0,0,0
20160803 22:35:28.316956,0,1,0,1,0,0,0
20160803 22:35:28.324768,0,1,0,1,0,0,0
20160803 22:35:28.332580,0,1,0,1,0,0,0
20160803 22:35:28.340393,0,1,0,1,0,0,0
20160803 22:35:28.348206,0,1,0,1,0,0,0
20160803 22:35:28.356018,0,1,0,1,0,0,0
20160803 22:35:28.363830,0,1,0,1,0,0,0
20160803 22:35:28.371643,0,1,0,1,0,0,0
20160803 22:35:28.379456,0,1,0,1,0,0,0
20160803 22:35:28.387268,0,1,0,1,0,0,0
20160803 22:35:28.395080,0,1,0,1,0,0,0
20160803 22:35:28.402893,0,1,0,1,0,0,0
20160803 22:35:28.410706,0,1,0,1,0,0,0
20160803 22:35:28.418518,0,1,0,1,0,0,0
20160803 22:35:28.426330,0,1,0,1,0,0,0
20160803 22:35:28.434143,0,1,0,1,0,0,0
20160803 22:35:28.441956,0,1,0,1,0,0,0
20160803 22:35:28.449768,0,1,0,1,0,0,0
20160803 22:35:28.457580,0,1,0,1,0,0,0
20160803 22:35:28.465393,0,1,0,1,0,0,0
20160803 22:35:28.473206,0,1,0,1,0,0,0
20160803 22:35:28.481018,0,1,0,1,0,0,0
20160803 22:35:28.488830,0,1,0,1,0,0,0
20160803 22:35:28.496643,0,1,0,1,0,0,0
20160803 22:35:28.504456,0,1,0,1,0,0,0
20160803 22:35:28.512268,0,1,0,1,0,0,0
20160803 22:35:28.520080,0,1,0,1,0,0,0
20160803 22:35:28.527893,0,1,0,1,0,0,0
20160803 22:35:28.535706,0,1,0,1,0,0,0
20160803 22:35:28.543518,0,1,0,1,0,0,0
20160803 22:35:28.551330,0,1,0,1,0,0,0
20160803 22:35:28.559143,0,1,0,1,0,0,0
20160803 22:35:28.566956,0,1,0,1,0,0,0
20160803 22:35:28.574768,0,1,0,1,0,0,0
20160803 22:35:28.582580,0,1,0,1,0,0,0
20160803 22:35:28.590393,0,1,0,1,0,0,0
20160803 22:35:28.598206,0,1,0,1,0,0,0
20160803 22:35:28.606018,0,1,0,1,0,0,0
20160803 22:35:28.613830,0,1,0,1,0,0,0
20160803 22:35:28.621643,0,1,0,1,0,0,0
20160803 22:35:28.629456,0,1,0,1,0,0,0
20160803 22:35:28.637268,0,1,0,1,0,0,0
20160803 22:35:28.645080,0,1,0,1,0,0,0
20160803 22:35:28.652893,0,1,0,1,0,0,0
20160803 22:35:28.660706,0,1,0,1,0,0,0
20160803 22:35:28.668518,0,1,0,1,0,0,0
20160803 22:35:28.676330,0,1,0,1,0,0,0
20160803 22:35:28.684143,0,1,0,1,0,0,0
20160803 22:35:28.691956,0,1,0,1,0,0,0
20160803 22:35:28.699768,0,1,0,1,0,0,0
20160803 22:35:28.707580,0,1,0,1,0,0,0
20160803 22:35:28.715393,0,1,0,1,0,0,0
20160803 22:35:28.723206,0,1,0,1,0,0,0
20160803 22:35:28.731018,0,1,0,1,0,0,0
20160803 22:35:28.738830,0,1,0,1,0,0,0
20160803 22:35:28.746643,0,1,0,1,0,0,0
20160803 22:35:28.754456,0,1,0,1,0,0,0
20160803 22:35:28.762268,0,1,0,1,0,0,0
20160803 22:35:28.770080,0,1,0,1,0,0,0
20160803 22:35:28.777893,0,1,0,1,0,0,0
20160803 22:35:28.785706,0,1,0,1,0,0,0
20160803 22:35:28.793518,0,1,0,1,0,0,0
20160803 22:35:28.801330,0,1,0,1,0,0,0
20160803 22:35:28.809143,0,1,0,1,0,0,0
20160803 22:35:28.816956,0,1,0,1,0,0,0
20160803 22:35:28.824768,0,1,0,1,0,0,0
20160803 22:35:28.832580,0,1,0,1,0,0,0
20160803 22:35:28.840393,0,1,0,1,0,0,0
20160803 22:35:28.848206,0,1,0,1,0,0,0
20160803 22:35:28.856018,0,1,0,1,0,0,0
20160803 22:35:28.863830,0,1,0,1,0,0,0
20160803 22:35:28.871643,0,1,0,1,0,0,0
20160803 22:35:28.879456,0,1,0,1,0,0,0
20160803 22:35:28.887268,0,1,0,1,0,0,0
20160803 22:35:28.895080,0,1,0,1,0,0,0
20160803 22:35:28.902893,0,1,0,1,0,0,0
20160803 22:35:28.910706,0,1,0,1,0,0,0
20160803 22:35:28.918518,0,1,0,1,0,0,0
20160803 22:35:28.926330,0,1,0,1,0,0,0
20160803 22:35:28.934143,0,1,0,1,0,0,0
20160803 22:35:28.941956,0,1,0,1,0,0,0
20160803 22:35:28.949768,0,1,0,1,0,0,0
20160803 22:35:28.957580,0,1,0,1,0,0,0
20160803 22:35:28.965393,0,1,0,1,0,0,0
20160803 22:35:28.973206,0,1,0,1,0,0,0
20160803 22:35:28.981018,0,1,0,1,0,0,0
20160803 22:35:28.988830,0,1,0,1,0,0,0
20160803 22:35:28.996643,0,1,0,1,0,0,0
20160803 22:35:29.004456,0,1,0,1,0,0,0
20160803 22:35:29.012268,0,1,0,1,0,0,0
20160803 22:35:29.020080,0,1,0,1,0,0,0
20160803 22:35:29.027893,0,1,0,1,0,0,0
20160803 22:35:29.035706,0,1,0,1,0,0,0
20160803 22:35:29.043518,0,1,0,1,0,0,0
20160803 22:35:29.051330,0,1,0,1,0,0,0
20160803 22:35:29.059143,0,1,0,1,0,0,0
20160803 22:35:29.066956,0,1,0,1,0,0,0
20160803 22:35:29.074768,0,1,0,1,0,0,0
20160803 22:35:29.082580,0,1,0,1,0,0,0
20160803 22:35:29.090393,0,1,0,1,0,0,0
20160803 22:35:29.098206,0,1,0,1,0,0,0
20160803 22:35:29.106018,0,1,0,1,0,0,0
20160803 22:35:29.113830,0,1,0,1,0,0,0
20160803 22:35:29.121643,0,1,0,1,0,0,0
20160803 22:35:29.129456,0,1,0,1,0,0,0
20160803 22:35:29.137268,0,1,0,1,0,0,0
20160803 22:35:29.145080,0,1,0,1,0,0,0
20160803 22:35:29.152893,0,1,0,1,0,0,0
20160803 22:35:29.160706,0,1,0,1,0,0,0
20160803 22:35:29.168518,0,1,0,1,0,0,0
20160803 22:35:29.176330,0,1,0,1,0,0,0
20160803 22:35:29.184143,0,1,0,1,0,0,0
20160803 22:35:29.191956,0,1,0,1,0,0,0
20160803 22:35:29.199768,0,1,0,1,0,0,0
20160803 22:35:29.207580,0,1,0,1,0,0,0
20160803 22:35:29.215393,0,1,0,1,0,0,0
20160803 22:35:29.223206,0,1,0,1,0,0,0
