time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:37:51.233636,0,1,0,1,0,0,0
20160803 14:37:51.241448,0,1,0,1,0,0,0
20160803 14:37:51.249260,0,1,0,1,0,0,0
20160803 14:37:51.257073,0,1,0,1,0,0,0
20160803 14:37:51.264886,0,1,0,1,0,0,0
20160803 14:37:51.272698,0,1,0,1,0,0,0
20160803 14:37:51.280510,0,1,0,1,0,0,0
20160803 14:37:51.288323,0,1,0,1,0,0,0
20160803 14:37:51.296136,0,1,0,1,0,0,0
20160803 14:37:51.303948,0,1,0,1,0,0,0
20160803 14:37:51.311760,0,1,0,1,0,0,0
20160803 14:37:51.319573,0,1,0,1,0,0,0
20160803 14:37:51.327386,0,1,0,1,0,0,0
20160803 14:37:51.335198,0,1,0,1,0,0,0
20160803 14:37:51.343010,0,1,0,1,0,0,0
20160803 14:37:51.350823,0,1,0,1,0,0,0
20160803 14:37:51.358636,0,1,0,1,0,0,0
20160803 14:37:51.366448,0,1,0,1,0,0,0
20160803 14:37:51.374260,0,1,0,1,0,0,0
20160803 14:37:51.382073,0,1,0,1,0,0,0
20160803 14:37:51.389886,0,1,0,1,0,0,0
20160803 14:37:51.397698,0,1,0,1,0,0,0
20160803 14:37:51.405510,0,1,0,1,0,0,0
20160803 14:37:51.413323,0,1,0,1,0,0,0
20160803 14:37:51.421136,0,1,0,1,0,0,0
20160803 14:37:51.428948,0,1,0,1,0,0,0
20160803 14:37:51.436760,0,1,0,1,0,0,0
20160803 14:37:51.444573,0,1,0,1,0,0,0
20160803 14:37:51.452386,0,1,0,1,0,0,0
20160803 14:37:51.460198,0,1,0,1,0,0,0
20160803 14:37:51.468010,0,1,0,1,0,0,0
20160803 14:37:51.475823,0,1,0,1,0,0,0
20160803 14:37:51.483636,0,1,0,1,0,0,0
20160803 14:37:51.491448,0,1,0,1,0,0,0
20160803 14:37:51.499260,0,1,0,1,0,0,0
20160803 14:37:51.507073,0,1,0,1,0,0,0
20160803 14:37:51.514886,0,1,0,1,0,0,0
20160803 14:37:51.522698,0,1,0,1,0,0,0
20160803 14:37:51.530510,0,1,0,1,0,0,0
20160803 14:37:51.538323,0,1,0,1,0,0,0
20160803 14:37:51.546136,0,1,0,1,0,0,0
20160803 14:37:51.553948,0,1,0,1,0,0,0
20160803 14:37:51.561760,0,1,0,1,0,0,0
20160803 14:37:51.569573,0,1,0,1,0,0,0
20160803 14:37:51.577386,0,1,0,1,0,0,0
20160803 14:37:51.585198,0,1,0,1,0,0,0
20160803 14:37:51.593010,0,1,0,1,0,0,0
20160803 14:37:51.600823,0,1,0,1,0,0,0
20160803 14:37:51.608636,0,1,0,1,0,0,0
20160803 14:37:51.616448,0,1,0,1,0,0,0
20160803 14:37:51.624260,0,1,0,1,0,0,0
20160803 14:37:51.632073,0,1,0,1,0,0,0
20160803 14:37:51.639886,0,1,0,1,0,0,0
20160803 14:37:51.647698,0,1,0,1,0,0,0
20160803 14:37:51.655510,0,1,0,1,0,0,0
20160803 14:37:51.663323,0,1,0,1,0,0,0
20160803 14:37:51.671136,0,1,0,1,0,0,0
20160803 14:37:51.678948,0,1,0,1,0,0,0
20160803 14:37:51.686760,0,1,0,1,0,0,0
20160803 14:37:51.694573,0,1,0,1,0,0,0
20160803 14:37:51.702386,0,1,0,1,0,0,0
20160803 14:37:51.710198,0,1,0,1,0,0,0
20160803 14:37:51.718010,0,1,0,1,0,0,0
20160803 14:37:51.725823,0,1,0,1,0,0,0
20160803 14:37:51.733636,0,1,0,1,0,0,0
20160803 14:37:51.741448,0,1,0,1,0,0,0
20160803 14:37:51.749260,0,1,0,1,0,0,0
20160803 14:37:51.757073,0,1,0,1,0,0,0
20160803 14:37:51.764886,0,1,0,1,0,0,0
20160803 14:37:51.772698,0,1,0,1,0,0,0
20160803 14:37:51.780510,0,1,0,1,0,0,0
20160803 14:37:51.788323,0,1,0,1,0,0,0
20160803 14:37:51.796136,0,1,0,1,0,0,0
20160803 14:37:51.803948,0,1,0,1,0,0,0
20160803 14:37:51.811760,0,1,0,1,0,0,0
20160803 14:37:51.819573,0,1,0,1,0,0,0
20160803 14:37:51.827386,0,1,0,1,0,0,0
20160803 14:37:51.835198,0,1,0,1,0,0,0
20160803 14:37:51.843010,0,1,0,1,0,0,0
20160803 14:37:51.850823,0,1,0,1,0,0,0
20160803 14:37:51.858636,0,1,0,1,0,0,0
20160803 14:37:51.866448,0,1,0,1,0,0,0
20160803 14:37:51.874260,0,1,0,1,0,0,0
20160803 14:37:51.882073,0,1,0,1,0,0,0
20160803 14:37:51.889886,0,1,0,1,0,0,0
20160803 14:37:51.897698,0,1,0,1,0,0,0
20160803 14:37:51.905510,0,1,0,1,0,0,0
20160803 14:37:51.913323,0,1,0,1,0,0,0
20160803 14:37:51.921136,0,1,0,1,0,0,0
20160803 14:37:51.928948,0,1,0,1,0,0,0
20160803 14:37:51.936760,0,1,0,1,0,0,0
20160803 14:37:51.944573,0,1,0,1,0,0,0
20160803 14:37:51.952386,0,1,0,1,0,0,0
20160803 14:37:51.960198,0,1,0,1,0,0,0
20160803 14:37:51.968010,0,1,0,1,0,0,0
20160803 14:37:51.975823,0,1,0,1,0,0,0
20160803 14:37:51.983636,0,1,0,1,0,0,0
20160803 14:37:51.991448,0,1,0,1,0,0,0
20160803 14:37:51.999260,0,1,0,1,0,0,0
20160803 14:37:52.007073,0,1,0,1,0,0,0
20160803 14:37:52.014886,0,1,0,1,0,0,0
20160803 14:37:52.022698,0,1,0,1,0,0,0
20160803 14:37:52.030510,0,1,0,1,0,0,0
20160803 14:37:52.038323,0,1,0,1,0,0,0
20160803 14:37:52.046136,0,1,0,1,0,0,0
20160803 14:37:52.053948,0,1,0,1,0,0,0
20160803 14:37:52.061760,0,1,0,1,0,0,0
20160803 14:37:52.069573,0,1,0,1,0,0,0
20160803 14:37:52.077386,0,1,0,1,0,0,0
20160803 14:37:52.085198,0,1,0,1,0,0,0
20160803 14:37:52.093010,0,1,0,1,0,0,0
20160803 14:37:52.100823,0,1,0,1,0,0,0
20160803 14:37:52.108636,0,1,0,1,0,0,0
20160803 14:37:52.116448,0,1,0,1,0,0,0
20160803 14:37:52.124260,0,1,0,1,0,0,0
20160803 14:37:52.132073,0,1,0,1,0,0,0
20160803 14:37:52.139886,0,1,0,1,0,0,0
20160803 14:37:52.147698,0,1,0,1,0,0,0
20160803 14:37:52.155510,0,1,0,1,0,0,0
20160803 14:37:52.163323,0,1,0,1,0,0,0
20160803 14:37:52.171136,0,1,0,1,0,0,0
20160803 14:37:52.178948,0,1,0,1,0,0,0
20160803 14:37:52.186760,0,1,0,1,0,0,0
20160803 14:37:52.194573,0,1,0,1,0,0,0
20160803 14:37:52.202386,0,1,0,1,0,0,0
20160803 14:37:52.210198,0,1,0,1,0,0,0
20160803 14:37:52.218010,0,1,0,1,0,0,0
20160803 14:37:52.225823,0,1,0,1,0,0,0
20160803 14:37:52.233636,0,1,0,1,0,0,0
20160803 14:37:52.241448,0,1,0,1,0,0,0
20160803 14:37:52.249260,0,1,0,1,0,0,0
20160803 14:37:52.257073,0,1,0,1,0,0,0
20160803 14:37:52.264886,0,1,0,1,0,0,0
20160803 14:37:52.272698,0,1,0,1,0,0,0
20160803 14:37:52.280510,0,1,0,1,0,0,0
20160803 14:37:52.288323,0,1,0,1,0,0,0
20160803 14:37:52.296136,0,1,0,1,0,0,0
20160803 14:37:52.303948,0,1,0,1,0,0,0
20160803 14:37:52.311760,0,1,0,1,0,0,0
20160803 14:37:52.319573,0,1,0,1,0,0,0
20160803 14:37:52.327386,0,1,0,1,0,0,0
20160803 14:37:52.335198,0,1,0,1,0,0,0
20160803 14:37:52.343010,0,1,0,1,0,0,0
20160803 14:37:52.350823,0,1,0,1,0,0,0
20160803 14:37:52.358636,0,1,0,1,0,0,0
20160803 14:37:52.366448,0,1,0,1,0,0,0
20160803 14:37:52.374260,0,1,0,1,0,0,0
20160803 14:37:52.382073,0,1,0,1,0,0,0
20160803 14:37:52.389886,0,1,0,1,0,0,0
20160803 14:37:52.397698,0,1,0,1,0,0,0
20160803 14:37:52.405510,0,1,0,1,0,0,0
20160803 14:37:52.413323,0,1,0,1,0,0,0
20160803 14:37:52.421136,0,1,0,1,0,0,0
20160803 14:37:52.428948,0,1,0,1,0,0,0
20160803 14:37:52.436760,0,1,0,1,0,0,0
20160803 14:37:52.444573,0,1,0,1,0,0,0
20160803 14:37:52.452386,0,1,0,1,0,0,0
20160803 14:37:52.460198,0,1,0,1,0,0,0
20160803 14:37:52.468010,0,1,0,1,0,0,0
20160803 14:37:52.475823,0,1,0,1,0,0,0
20160803 14:37:52.483636,0,1,0,1,0,0,0
20160803 14:37:52.491448,0,1,0,1,0,0,0
20160803 14:37:52.499260,0,1,0,1,0,0,0
20160803 14:37:52.507073,0,1,0,1,0,0,0
20160803 14:37:52.514886,0,1,0,1,0,0,0
20160803 14:37:52.522698,0,1,0,1,0,0,0
20160803 14:37:52.530510,0,1,0,1,0,0,0
20160803 14:37:52.538323,0,1,0,1,0,0,0
20160803 14:37:52.546136,0,1,0,1,0,0,0
20160803 14:37:52.553948,0,1,0,1,0,0,0
20160803 14:37:52.561760,0,1,0,1,0,0,0
20160803 14:37:52.569573,0,1,0,1,0,0,0
20160803 14:37:52.577386,0,1,0,1,0,0,0
20160803 14:37:52.585198,0,1,0,1,0,0,0
20160803 14:37:52.593010,0,1,0,1,0,0,0
20160803 14:37:52.600823,0,1,0,1,0,0,0
20160803 14:37:52.608636,0,1,0,1,0,0,0
20160803 14:37:52.616448,0,1,0,1,0,0,0
20160803 14:37:52.624260,0,1,0,1,0,0,0
20160803 14:37:52.632073,0,1,0,1,0,0,0
20160803 14:37:52.639886,0,1,0,1,0,0,0
20160803 14:37:52.647698,0,1,0,1,0,0,0
20160803 14:37:52.655510,0,1,0,1,0,0,0
20160803 14:37:52.663323,0,1,0,1,0,0,0
20160803 14:37:52.671136,0,1,0,1,0,0,0
20160803 14:37:52.678948,0,1,0,1,0,0,0
20160803 14:37:52.686760,0,1,0,1,0,0,0
20160803 14:37:52.694573,0,1,0,1,0,0,0
20160803 14:37:52.702386,0,1,0,1,0,0,0
20160803 14:37:52.710198,0,1,0,1,0,0,0
20160803 14:37:52.718010,0,1,0,1,0,0,0
20160803 14:37:52.725823,0,1,0,1,0,0,0
20160803 14:37:52.733636,0,1,0,1,0,0,0
20160803 14:37:52.741448,0,1,0,1,0,0,0
20160803 14:37:52.749260,0,1,0,1,0,0,0
20160803 14:37:52.757073,0,1,0,1,0,0,0
20160803 14:37:52.764886,0,1,0,1,0,0,0
20160803 14:37:52.772698,0,1,0,1,0,0,0
20160803 14:37:52.780510,0,1,0,1,0,0,0
20160803 14:37:52.788323,0,1,0,1,0,0,0
20160803 14:37:52.796136,0,1,0,1,0,0,0
20160803 14:37:52.803948,0,1,0,1,0,0,0
20160803 14:37:52.811760,0,1,0,1,0,0,0
20160803 14:37:52.819573,0,1,0,1,0,0,0
20160803 14:37:52.827386,0,1,0,1,0,0,0
20160803 14:37:52.835198,0,1,0,1,0,0,0
20160803 14:37:52.843010,0,1,0,1,0,0,0
20160803 14:37:52.850823,0,1,0,1,0,0,0
20160803 14:37:52.858636,0,1,0,1,0,0,0
20160803 14:37:52.866448,0,1,0,1,0,0,0
20160803 14:37:52.874260,0,1,0,1,0,0,0
20160803 14:37:52.882073,0,1,0,1,0,0,0
20160803 14:37:52.889886,0,1,0,1,0,0,0
20160803 14:37:52.897698,0,1,0,1,0,0,0
20160803 14:37:52.905510,0,1,0,1,0,0,0
20160803 14:37:52.913323,0,1,0,1,0,0,0
20160803 14:37:52.921136,0,1,0,1,0,0,0
20160803 14:37:52.928948,0,1,0,1,0,0,0
20160803 14:37:52.936760,0,1,0,1,0,0,0
20160803 14:37:52.944573,0,1,0,1,0,0,0
20160803 14:37:52.952386,0,1,0,1,0,0,0
20160803 14:37:52.960198,0,1,0,1,0,0,0
20160803 14:37:52.968010,0,1,0,1,0,0,0
20160803 14:37:52.975823,0,1,0,1,0,0,0
20160803 14:37:52.983636,0,1,0,1,0,0,0
20160803 14:37:52.991448,0,1,0,1,0,0,0
20160803 14:37:52.999260,0,1,0,1,0,0,0
20160803 14:37:53.007073,0,1,0,1,0,0,0
20160803 14:37:53.014886,0,1,0,1,0,0,0
20160803 14:37:53.022698,0,1,0,1,0,0,0
20160803 14:37:53.030510,0,1,0,1,0,0,0
20160803 14:37:53.038323,0,1,0,1,0,0,0
20160803 14:37:53.046136,0,1,0,1,0,0,0
20160803 14:37:53.053948,0,1,0,1,0,0,0
20160803 14:37:53.061760,0,1,0,1,0,0,0
20160803 14:37:53.069573,0,1,0,1,0,0,0
20160803 14:37:53.077386,0,1,0,1,0,0,0
20160803 14:37:53.085198,0,1,0,1,0,0,0
20160803 14:37:53.093010,0,1,0,1,0,0,0
20160803 14:37:53.100823,0,1,0,1,0,0,0
20160803 14:37:53.108636,0,1,0,1,0,0,0
20160803 14:37:53.116448,0,1,0,1,0,0,0
20160803 14:37:53.124260,0,1,0,1,0,0,0
20160803 14:37:53.132073,0,1,0,1,0,0,0
20160803 14:37:53.139886,0,1,0,1,0,0,0
20160803 14:37:53.147698,0,1,0,1,0,0,0
20160803 14:37:53.155510,0,1,0,1,0,0,0
20160803 14:37:53.163323,0,1,0,1,0,0,0
20160803 14:37:53.171136,0,1,0,1,0,0,0
20160803 14:37:53.178948,0,1,0,1,0,0,0
20160803 14:37:53.186760,0,1,0,1,0,0,0
20160803 14:37:53.194573,0,1,0,1,0,0,0
20160803 14:37:53.202386,0,1,0,1,0,0,0
20160803 14:37:53.210198,0,1,0,1,0,0,0
20160803 14:37:53.218010,0,1,0,1,0,0,0
20160803 14:37:53.225823,0,1,0,1,0,0,0
20160803 14:37:53.233636,0,1,0,1,0,0,0
20160803 14:37:53.241448,0,1,0,1,0,0,0
20160803 14:37:53.249260,0,1,0,1,0,0,0
20160803 14:37:53.257073,0,1,0,1,0,0,0
20160803 14:37:53.264886,0,1,0,1,0,0,0
20160803 14:37:53.272698,0,1,0,1,0,0,0
20160803 14:37:53.280510,0,1,0,1,0,0,0
20160803 14:37:53.288323,0,1,0,1,0,0,0
20160803 14:37:53.296136,0,1,0,1,0,0,0
20160803 14:37:53.303948,0,1,0,1,0,0,0
20160803 14:37:53.311760,0,1,0,1,0,0,0
20160803 14:37:53.319573,0,1,0,1,0,0,0
20160803 14:37:53.327386,0,1,0,1,0,0,0
20160803 14:37:53.335198,0,1,0,1,0,0,0
20160803 14:37:53.343010,0,1,0,1,0,0,0
20160803 14:37:53.350823,0,1,0,1,0,0,0
20160803 14:37:53.358636,0,1,0,1,0,0,0
20160803 14:37:53.366448,0,1,0,1,0,0,0
20160803 14:37:53.374260,0,1,0,1,0,0,0
20160803 14:37:53.382073,0,1,0,1,0,0,0
20160803 14:37:53.389886,0,1,0,1,0,0,0
20160803 14:37:53.397698,0,1,0,1,0,0,0
20160803 14:37:53.405510,0,1,0,1,0,0,0
20160803 14:37:53.413323,0,1,0,1,0,0,0
20160803 14:37:53.421136,0,1,0,1,0,0,0
20160803 14:37:53.428948,0,1,0,1,0,0,0
20160803 14:37:53.436760,0,1,0,1,0,0,0
20160803 14:37:53.444573,0,1,0,1,0,0,0
20160803 14:37:53.452386,0,1,0,1,0,0,0
20160803 14:37:53.460198,0,1,0,1,0,0,0
20160803 14:37:53.468010,0,1,0,1,0,0,0
20160803 14:37:53.475823,0,1,0,1,0,0,0
20160803 14:37:53.483636,0,1,0,1,0,0,0
20160803 14:37:53.491448,0,1,0,1,0,0,0
20160803 14:37:53.499260,0,1,0,1,0,0,0
20160803 14:37:53.507073,0,1,0,1,0,0,0
20160803 14:37:53.514886,0,1,0,1,0,0,0
20160803 14:37:53.522698,0,1,0,1,0,0,0
20160803 14:37:53.530510,0,1,0,1,0,0,0
20160803 14:37:53.538323,0,1,0,1,0,0,0
20160803 14:37:53.546136,0,1,0,1,0,0,0
20160803 14:37:53.553948,0,1,0,1,0,0,0
20160803 14:37:53.561760,0,1,0,1,0,0,0
20160803 14:37:53.569573,0,1,0,1,0,0,0
20160803 14:37:53.577386,0,1,0,1,0,0,0
20160803 14:37:53.585198,0,1,0,1,0,0,0
20160803 14:37:53.593010,0,1,0,1,0,0,0
20160803 14:37:53.600823,0,1,0,1,0,0,0
20160803 14:37:53.608636,0,1,0,1,0,0,0
20160803 14:37:53.616448,0,1,0,1,0,0,0
20160803 14:37:53.624260,0,1,0,1,0,0,0
20160803 14:37:53.632073,0,1,0,1,0,0,0
20160803 14:37:53.639886,0,1,0,1,0,0,0
20160803 14:37:53.647698,0,1,0,1,0,0,0
20160803 14:37:53.655510,0,1,0,1,0,0,0
20160803 14:37:53.663323,0,1,0,1,0,0,0
20160803 14:37:53.671136,0,1,0,1,0,0,0
20160803 14:37:53.678948,0,1,0,1,0,0,0
20160803 14:37:53.686760,0,1,0,1,0,0,0
20160803 14:37:53.694573,0,1,0,1,0,0,0
20160803 14:37:53.702386,0,1,0,1,0,0,0
20160803 14:37:53.710198,0,1,0,1,0,0,0
20160803 14:37:53.718010,0,1,0,1,0,0,0
20160803 14:37:53.725823,0,1,0,1,0,0,0
20160803 14:37:53.733636,0,1,0,1,0,0,0
20160803 14:37:53.741448,0,1,0,1,0,0,0
20160803 14:37:53.749260,0,1,0,1,0,0,0
20160803 14:37:53.757073,0,1,0,1,0,0,0
20160803 14:37:53.764886,0,1,0,1,0,0,0
20160803 14:37:53.772698,0,1,0,1,0,0,0
20160803 14:37:53.780510,0,1,0,1,0,0,0
20160803 14:37:53.788323,0,1,0,1,0,0,0
20160803 14:37:53.796136,0,1,0,1,0,0,0
20160803 14:37:53.803948,0,1,0,1,0,0,0
20160803 14:37:53.811760,0,1,0,1,0,0,0
20160803 14:37:53.819573,0,1,0,1,0,0,0
20160803 14:37:53.827386,0,1,0,1,0,0,0
20160803 14:37:53.835198,0,1,0,1,0,0,0
20160803 14:37:53.843010,0,1,0,1,0,0,0
20160803 14:37:53.850823,0,1,0,1,0,0,0
20160803 14:37:53.858636,0,1,0,1,0,0,0
20160803 14:37:53.866448,0,1,0,1,0,0,0
20160803 14:37:53.874260,0,1,0,1,0,0,0
20160803 14:37:53.882073,0,1,0,1,0,0,0
20160803 14:37:53.889886,0,1,0,1,0,0,0
20160803 14:37:53.897698,0,1,0,1,0,0,0
20160803 14:37:53.905510,0,1,0,1,0,0,0
20160803 14:37:53.913323,0,1,0,1,0,0,0
20160803 14:37:53.921136,0,1,0,1,0,0,0
20160803 14:37:53.928948,0,1,0,1,0,0,0
20160803 14:37:53.936760,0,1,0,1,0,0,0
20160803 14:37:53.944573,0,1,0,1,0,0,0
20160803 14:37:53.952386,0,1,0,1,0,0,0
20160803 14:37:53.960198,0,1,0,1,0,0,0
20160803 14:37:53.968010,0,1,0,1,0,0,0
20160803 14:37:53.975823,0,1,0,1,0,0,0
20160803 14:37:53.983636,0,1,0,1,0,0,0
20160803 14:37:53.991448,0,1,0,1,0,0,0
20160803 14:37:53.999260,0,1,0,1,0,0,0
20160803 14:37:54.007073,0,1,0,1,0,0,0
20160803 14:37:54.014886,0,1,0,1,0,0,0
20160803 14:37:54.022698,0,1,0,1,0,0,0
20160803 14:37:54.030510,0,1,0,1,0,0,0
20160803 14:37:54.038323,0,1,0,1,0,0,0
20160803 14:37:54.046136,0,1,0,1,0,0,0
20160803 14:37:54.053948,0,1,0,1,0,0,0
20160803 14:37:54.061760,0,1,0,1,0,0,0
20160803 14:37:54.069573,0,1,0,1,0,0,0
20160803 14:37:54.077386,0,1,0,1,0,0,0
20160803 14:37:54.085198,0,1,0,1,0,0,0
20160803 14:37:54.093010,0,1,0,1,0,0,0
20160803 14:37:54.100823,0,1,0,1,0,0,0
20160803 14:37:54.108636,0,1,0,1,0,0,0
20160803 14:37:54.116448,0,1,0,1,0,0,0
20160803 14:37:54.124260,0,1,0,1,0,0,0
20160803 14:37:54.132073,0,1,0,1,0,0,0
20160803 14:37:54.139886,0,1,0,1,0,0,0
20160803 14:37:54.147698,0,1,0,1,0,0,0
20160803 14:37:54.155510,0,1,0,1,0,0,0
20160803 14:37:54.163323,0,1,0,1,0,0,0
20160803 14:37:54.171136,0,1,0,1,0,0,0
20160803 14:37:54.178948,0,1,0,1,0,0,0
20160803 14:37:54.186760,0,1,0,1,0,0,0
20160803 14:37:54.194573,0,1,0,1,0,0,0
20160803 14:37:54.202386,0,1,0,1,0,0,0
20160803 14:37:54.210198,0,1,0,1,0,0,0
20160803 14:37:54.218010,0,1,0,1,0,0,0
20160803 14:37:54.225823,0,1,0,1,0,0,0
20160803 14:37:54.233636,0,1,0,1,0,0,0
20160803 14:37:54.241448,0,1,0,1,0,0,0
20160803 14:37:54.249260,0,1,0,1,0,0,0
20160803 14:37:54.257073,0,1,0,1,0,0,0
20160803 14:37:54.264886,0,1,0,1,0,0,0
20160803 14:37:54.272698,0,1,0,1,0,0,0
20160803 14:37:54.280510,0,1,0,1,0,0,0
20160803 14:37:54.288323,0,1,0,1,0,0,0
20160803 14:37:54.296136,0,1,0,1,0,0,0
20160803 14:37:54.303948,0,1,0,1,0,0,0
20160803 14:37:54.311760,0,1,0,1,0,0,0
20160803 14:37:54.319573,0,1,0,1,0,0,0
20160803 14:37:54.327386,0,1,0,1,0,0,0
20160803 14:37:54.335198,0,1,0,1,0,0,0
20160803 14:37:54.343010,0,1,0,1,0,0,0
20160803 14:37:54.350823,0,1,0,1,0,0,0
20160803 14:37:54.358636,0,1,0,1,0,0,0
20160803 14:37:54.366448,0,1,0,1,0,0,0
20160803 14:37:54.374260,0,1,0,1,0,0,0
20160803 14:37:54.382073,0,1,0,1,0,0,0
20160803 14:37:54.389886,0,1,0,1,0,0,0
20160803 14:37:54.397698,0,1,0,1,0,0,0
20160803 14:37:54.405510,0,1,0,1,0,0,0
20160803 14:37:54.413323,0,1,0,1,0,0,0
20160803 14:37:54.421136,0,1,0,1,0,0,0
20160803 14:37:54.428948,0,1,0,1,0,0,0
20160803 14:37:54.436760,0,1,0,1,0,0,0
20160803 14:37:54.444573,0,1,0,1,0,0,0
20160803 14:37:54.452386,0,1,0,1,0,0,0
20160803 14:37:54.460198,0,1,0,1,0,0,0
20160803 14:37:54.468010,0,1,0,1,0,0,0
20160803 14:37:54.475823,0,1,0,1,0,0,0
20160803 14:37:54.483636,0,1,0,1,0,0,0
20160803 14:37:54.491448,0,1,0,1,0,0,0
20160803 14:37:54.499260,0,1,0,1,0,0,0
20160803 14:37:54.507073,0,1,0,1,0,0,0
20160803 14:37:54.514886,0,1,0,1,0,0,0
20160803 14:37:54.522698,0,1,0,1,0,0,0
20160803 14:37:54.530510,0,1,0,1,0,0,0
20160803 14:37:54.538323,0,1,0,1,0,0,0
20160803 14:37:54.546136,0,1,0,1,0,0,0
20160803 14:37:54.553948,0,1,0,1,0,0,0
20160803 14:37:54.561760,0,1,0,1,0,0,0
20160803 14:37:54.569573,0,1,0,1,0,0,0
20160803 14:37:54.577386,0,1,0,1,0,0,0
20160803 14:37:54.585198,0,1,0,1,0,0,0
20160803 14:37:54.593010,0,1,0,1,0,0,0
20160803 14:37:54.600823,0,1,0,1,0,0,0
20160803 14:37:54.608636,0,1,0,1,0,0,0
20160803 14:37:54.616448,0,1,0,1,0,0,0
20160803 14:37:54.624260,0,1,0,1,0,0,0
20160803 14:37:54.632073,0,1,0,1,0,0,0
20160803 14:37:54.639886,0,1,0,1,0,0,0
20160803 14:37:54.647698,0,1,0,1,0,0,0
20160803 14:37:54.655510,0,1,0,1,0,0,0
20160803 14:37:54.663323,0,1,0,1,0,0,0
20160803 14:37:54.671136,0,1,0,1,0,0,0
20160803 14:37:54.678948,0,1,0,1,0,0,0
20160803 14:37:54.686760,0,1,0,1,0,0,0
20160803 14:37:54.694573,0,1,0,1,0,0,0
20160803 14:37:54.702386,0,1,0,1,0,0,0
20160803 14:37:54.710198,0,1,0,1,0,0,0
20160803 14:37:54.718010,0,1,0,1,0,0,0
20160803 14:37:54.725823,0,1,0,1,0,0,0
20160803 14:37:54.733636,0,1,0,1,0,0,0
20160803 14:37:54.741448,0,1,0,1,0,0,0
20160803 14:37:54.749260,0,1,0,1,0,0,0
20160803 14:37:54.757073,0,1,0,1,0,0,0
20160803 14:37:54.764886,0,1,0,1,0,0,0
20160803 14:37:54.772698,0,1,0,1,0,0,0
20160803 14:37:54.780510,0,1,0,1,0,0,0
20160803 14:37:54.788323,0,1,0,1,0,0,0
20160803 14:37:54.796136,0,1,0,1,0,0,0
20160803 14:37:54.803948,0,1,0,1,0,0,0
20160803 14:37:54.811760,0,1,0,1,0,0,0
20160803 14:37:54.819573,0,1,0,1,0,0,0
20160803 14:37:54.827386,0,1,0,1,0,0,0
20160803 14:37:54.835198,0,1,0,1,0,0,0
20160803 14:37:54.843010,0,1,0,1,0,0,0
20160803 14:37:54.850823,0,1,0,1,0,0,0
20160803 14:37:54.858636,0,1,0,1,0,0,0
20160803 14:37:54.866448,0,1,0,1,0,0,0
20160803 14:37:54.874260,0,1,0,1,0,0,0
20160803 14:37:54.882073,0,1,0,1,0,0,0
20160803 14:37:54.889886,0,1,0,1,0,0,0
20160803 14:37:54.897698,0,1,0,1,0,0,0
20160803 14:37:54.905510,0,1,0,1,0,0,0
20160803 14:37:54.913323,0,1,0,1,0,0,0
20160803 14:37:54.921136,0,1,0,1,0,0,0
20160803 14:37:54.928948,0,1,0,1,0,0,0
20160803 14:37:54.936760,0,1,0,1,0,0,0
20160803 14:37:54.944573,0,1,0,1,0,0,0
20160803 14:37:54.952386,0,1,0,1,0,0,0
20160803 14:37:54.960198,0,1,0,1,0,0,0
20160803 14:37:54.968010,0,1,0,1,0,0,0
20160803 14:37:54.975823,0,1,0,1,0,0,0
20160803 14:37:54.983636,0,1,0,1,0,0,0
20160803 14:37:54.991448,0,1,0,1,0,0,0
20160803 14:37:54.999260,0,1,0,1,0,0,0
20160803 14:37:55.007073,0,1,0,1,0,0,0
20160803 14:37:55.014886,0,1,0,1,0,0,0
20160803 14:37:55.022698,0,1,0,1,0,0,0
20160803 14:37:55.030510,0,1,0,1,0,0,0
20160803 14:37:55.038323,0,1,0,1,0,0,0
20160803 14:37:55.046136,0,1,0,1,0,0,0
20160803 14:37:55.053948,0,1,0,1,0,0,0
20160803 14:37:55.061760,0,1,0,1,0,0,0
20160803 14:37:55.069573,0,1,0,1,0,0,0
20160803 14:37:55.077386,0,1,0,1,0,0,0
20160803 14:37:55.085198,0,1,0,1,0,0,0
20160803 14:37:55.093010,0,1,0,1,0,0,0
20160803 14:37:55.100823,0,1,0,1,0,0,0
20160803 14:37:55.108636,0,1,0,1,0,0,0
20160803 14:37:55.116448,0,1,0,1,0,0,0
20160803 14:37:55.124260,0,1,0,1,0,0,0
20160803 14:37:55.132073,0,1,0,1,0,0,0
20160803 14:37:55.139886,0,1,0,1,0,0,0
20160803 14:37:55.147698,0,1,0,1,0,0,0
20160803 14:37:55.155510,0,1,0,1,0,0,0
20160803 14:37:55.163323,0,1,0,1,0,0,0
20160803 14:37:55.171136,0,1,0,1,0,0,0
20160803 14:37:55.178948,0,1,0,1,0,0,0
20160803 14:37:55.186760,0,1,0,1,0,0,0
20160803 14:37:55.194573,0,1,0,1,0,0,0
20160803 14:37:55.202386,0,1,0,1,0,0,0
20160803 14:37:55.210198,0,1,0,1,0,0,0
20160803 14:37:55.218010,0,1,0,1,0,0,0
20160803 14:37:55.225823,0,1,0,1,0,0,0
20160803 14:37:55.233636,0,1,0,1,0,0,0
20160803 14:37:55.241448,0,1,0,1,0,0,0
20160803 14:37:55.249260,0,1,0,1,0,0,0
20160803 14:37:55.257073,0,1,0,1,0,0,0
20160803 14:37:55.264886,0,1,0,1,0,0,0
