time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113625,0,1,0,1,3675908,3675908,268036
20160801-113625,0,1,0,1,3741444,3741444,268036
20160801-113625,0,1,0,1,3806980,3806980,268036
20160801-113625,0,1,0,1,3872516,3872516,268036
20160801-113625,0,1,0,1,3938052,3938052,268036
20160801-113625,0,1,0,1,4003588,4003588,268036
20160801-113625,0,1,0,1,4069124,4069124,268036
20160801-113625,0,1,0,1,4134660,4134660,268036
20160801-113625,0,1,0,1,4200196,4200196,268036
20160801-113625,0,1,0,1,4265732,4265732,268036
20160801-113625,0,1,0,1,4331268,4331268,268036
20160801-113625,0,1,0,1,4396804,4396804,268036
20160801-113625,0,1,0,1,4462340,4462340,268036
20160801-113625,0,1,0,1,4527876,4527876,268036
20160801-113625,0,1,0,1,4593412,4593412,268036
20160801-113625,0,1,0,1,4658948,4658948,268036
20160801-113625,0,1,0,1,4724484,4724484,268036
20160801-113625,0,1,0,1,4790020,4790020,268036
20160801-113625,0,1,0,1,4855556,4855556,268036
20160801-113625,0,1,0,1,4921092,4921092,268036
20160801-113625,0,1,0,1,4986628,4986628,268036
20160801-113625,0,1,0,1,5052164,5052164,268036
20160801-113625,0,1,0,1,5117700,5117700,268036
20160801-113625,0,1,0,1,5183236,5183236,268036
20160801-113625,0,1,0,1,5248772,5248772,268036
20160801-113625,0,1,0,1,5314308,5314308,268036
20160801-113625,0,1,0,1,5379844,5379844,268036
20160801-113625,0,1,0,1,5445380,5445380,268036
20160801-113626,0,1,0,1,5510916,5510916,268036
20160801-113626,0,1,0,1,5576452,5576452,268036
20160801-113626,0,1,0,1,5641988,5641988,268036
20160801-113626,0,1,0,1,5707524,5707524,268036
20160801-113626,0,1,0,1,5773060,5773060,268036
20160801-113626,0,1,0,1,5838596,5838596,268036
20160801-113626,0,1,0,1,5904132,5904132,268036
20160801-113626,0,1,0,1,5969668,5969668,268036
20160801-113626,0,1,0,1,6035204,6035204,268036
20160801-113626,0,1,0,1,6100740,6100740,268036
20160801-113626,0,1,0,1,6166276,6166276,268036
20160801-113626,0,1,0,1,6231812,6231812,268036
20160801-113626,0,1,0,1,6297348,6297348,268036
20160801-113626,0,1,0,1,6362884,6362884,268036
20160801-113626,0,1,0,1,6428420,6428420,268036
20160801-113626,0,1,0,1,6493956,6493956,268036
20160801-113626,0,1,0,1,6559492,6559492,268036
20160801-113626,0,1,0,1,6625028,6625028,268036
20160801-113626,0,1,0,1,6690564,6690564,268036
20160801-113626,0,1,0,1,6756100,6756100,268036
20160801-113626,0,1,0,1,6821636,6821636,268036
20160801-113626,0,1,0,1,6887172,6887172,268036
20160801-113626,0,1,0,1,6952708,6952708,268036
20160801-113626,0,1,0,1,7018244,7018244,268036
20160801-113626,0,1,0,1,7083780,7083780,268036
20160801-113626,0,1,0,1,7149316,7149316,268036
20160801-113626,0,1,0,1,7214852,7214852,268036
20160801-113626,0,1,0,1,7280388,7280388,268036
20160801-113626,0,1,0,1,7345924,7345924,268036
20160801-113626,0,1,0,1,7411460,7411460,268036
20160801-113626,0,1,0,1,7476996,7476996,268036
20160801-113626,0,1,0,1,7542532,7542532,268036
20160801-113626,0,1,0,1,7608068,7608068,268036
20160801-113626,0,1,0,1,7673604,7673604,268036
20160801-113626,0,1,0,1,7739140,7739140,268036
20160801-113626,0,1,0,1,7804676,7804676,268036
20160801-113626,0,1,0,1,7870212,7870212,268036
20160801-113626,0,1,0,1,7935748,7935748,268036
20160801-113626,0,1,0,1,8001284,8001284,268036
20160801-113626,0,1,0,1,8066820,8066820,268036
20160801-113626,0,1,0,1,8132356,8132356,268036
20160801-113626,0,1,0,1,8197892,8197892,268036
20160801-113626,0,1,0,1,8263428,8263428,268036
20160801-113626,0,1,0,1,8328964,8328964,268036
20160801-113626,0,1,0,1,8394500,8394500,268036
20160801-113626,0,1,0,1,8460036,8460036,268036
20160801-113626,0,1,0,1,8525572,8525572,268036
20160801-113626,0,1,0,1,8591108,8591108,268036
20160801-113626,0,1,0,1,8656644,8656644,268036
20160801-113626,0,1,0,1,8722180,8722180,268036
20160801-113626,0,1,0,1,8787716,8787716,268036
20160801-113626,0,1,0,1,8853252,8853252,268036
20160801-113626,0,1,0,1,8918788,8918788,268036
20160801-113626,0,1,0,1,8984324,8984324,268036
20160801-113626,0,1,0,1,9049860,9049860,268036
20160801-113626,0,1,0,1,9115396,9115396,268036
20160801-113626,0,1,0,1,9180932,9180932,268036
20160801-113626,0,1,0,1,9246468,9246468,268036
20160801-113626,0,1,0,1,9312004,9312004,268036
20160801-113626,0,1,0,1,9377540,9377540,268036
20160801-113626,0,1,0,1,9443076,9443076,268036
20160801-113626,0,1,0,1,9508612,9508612,268036
20160801-113626,0,1,0,1,9574148,9574148,268036
20160801-113626,0,1,0,1,9639684,9639684,268036
20160801-113626,0,1,0,1,9705220,9705220,268036
20160801-113626,0,1,0,1,9770756,9770756,268036
20160801-113626,0,1,0,1,9836292,9836292,268036
20160801-113626,0,1,0,1,9901828,9901828,268036
20160801-113626,0,1,0,1,9967364,9967364,268036
20160801-113626,0,1,0,1,10032900,10032900,268036
20160801-113626,0,1,0,1,10098436,10098436,268036
20160801-113626,0,1,0,1,10163972,10163972,268036
20160801-113626,0,1,0,1,10229508,10229508,268036
20160801-113626,0,1,0,1,10295044,10295044,268036
20160801-113626,0,1,0,1,10360580,10360580,268036
20160801-113626,0,1,0,1,10426116,10426116,268036
20160801-113626,0,1,0,1,10491652,10491652,268036
20160801-113626,0,1,0,1,10557188,10557188,268036
20160801-113626,0,1,0,1,10622724,10622724,268036
20160801-113626,0,1,0,1,10688260,10688260,268036
20160801-113626,0,1,0,1,10753796,10753796,268036
20160801-113626,0,1,0,1,10819332,10819332,268036
20160801-113626,0,1,0,1,10884868,10884868,268036
20160801-113626,0,1,0,1,10950404,10950404,268036
20160801-113626,0,1,0,1,11015940,11015940,268036
20160801-113626,0,1,0,1,11081476,11081476,268036
20160801-113626,0,1,0,1,11147012,11147012,268036
20160801-113626,0,1,0,1,11212548,11212548,268036
20160801-113626,0,1,0,1,11278084,11278084,268036
20160801-113626,0,1,0,1,11343620,11343620,268036
20160801-113626,0,1,0,1,11409156,11409156,268036
20160801-113626,0,1,0,1,11474692,11474692,268036
20160801-113626,0,1,0,1,11540228,11540228,268036
20160801-113626,0,1,0,1,11605764,11605764,268036
20160801-113626,0,1,0,1,11671300,11671300,268036
20160801-113626,0,1,0,1,11736836,11736836,268036
20160801-113626,0,1,0,1,11802372,11802372,268036
20160801-113626,0,1,0,1,11867908,11867908,268036
20160801-113626,0,1,0,1,11933444,11933444,268036
20160801-113626,0,1,0,1,11998980,11998980,268036
20160801-113626,0,1,0,1,12064516,12064516,268036
20160801-113626,0,1,0,1,12130052,12130052,268036
20160801-113626,0,1,0,1,12195588,12195588,268036
20160801-113626,0,1,0,1,12261124,12261124,268036
20160801-113626,0,1,0,1,12326660,12326660,268036
20160801-113626,0,1,0,1,12392196,12392196,268036
20160801-113626,0,1,0,1,12457732,12457732,268036
20160801-113626,0,1,0,1,12523268,12523268,268036
20160801-113626,0,1,0,1,12588804,12588804,268036
20160801-113626,0,1,0,1,12654340,12654340,268036
20160801-113626,0,1,0,1,12719876,12719876,268036
20160801-113626,0,1,0,1,12785412,12785412,268036
20160801-113626,0,1,0,1,12850948,12850948,268036
20160801-113626,0,1,0,1,12916484,12916484,268036
20160801-113626,0,1,0,1,12982020,12982020,268036
20160801-113626,0,1,0,1,13047556,13047556,268036
20160801-113626,0,1,0,1,13113092,13113092,268036
20160801-113626,0,1,0,1,13178628,13178628,268036
20160801-113626,0,1,0,1,13244164,13244164,268036
20160801-113626,0,1,0,1,13309700,13309700,268036
20160801-113626,0,1,0,1,13375236,13375236,268036
20160801-113626,0,1,0,1,13440772,13440772,268036
20160801-113626,0,1,0,1,13506308,13506308,268036
20160801-113626,0,1,0,1,13571844,13571844,268036
20160801-113626,0,1,0,1,13637380,13637380,268036
20160801-113626,0,1,0,1,13702916,13702916,268036
20160801-113626,0,1,0,1,13768452,13768452,268036
20160801-113626,0,1,0,1,13833988,13833988,268036
20160801-113627,0,1,0,1,13899524,13899524,268036
20160801-113627,0,1,0,1,13965060,13965060,268036
20160801-113627,0,1,0,1,14030596,14030596,268036
20160801-113627,0,1,0,1,14096132,14096132,268036
20160801-113627,0,1,0,1,14161668,14161668,268036
20160801-113627,0,1,0,1,14227204,14227204,268036
20160801-113627,0,1,0,1,14292740,14292740,268036
20160801-113627,0,1,0,1,14358276,14358276,268036
20160801-113627,0,1,0,1,14423812,14423812,268036
20160801-113627,0,1,0,1,14489348,14489348,268036
20160801-113627,0,1,0,1,14554884,14554884,268036
20160801-113627,0,1,0,1,14620420,14620420,268036
20160801-113627,0,1,0,1,14685956,14685956,268036
20160801-113627,0,1,0,1,14751492,14751492,268036
20160801-113627,0,1,0,1,14817028,14817028,268036
20160801-113627,0,1,0,1,14882564,14882564,268036
20160801-113627,0,1,0,1,14948100,14948100,268036
20160801-113627,0,1,0,1,15013636,15013636,268036
20160801-113627,0,1,0,1,15079172,15079172,268036
20160801-113627,0,1,0,1,15144708,15144708,268036
20160801-113627,0,1,0,1,15210244,15210244,268036
20160801-113627,0,1,0,1,15275780,15275780,268036
20160801-113627,0,1,0,1,15341316,15341316,268036
20160801-113627,0,1,0,1,15406852,15406852,268036
20160801-113627,0,1,0,1,15472388,15472388,268036
20160801-113627,0,1,0,1,15537924,15537924,268036
20160801-113627,0,1,0,1,15603460,15603460,268036
20160801-113627,0,1,0,1,15668996,15668996,268036
20160801-113627,0,1,0,1,15734532,15734532,268036
20160801-113627,0,1,0,1,15800068,15800068,268036
20160801-113627,0,1,0,1,15865604,15865604,268036
20160801-113627,0,1,0,1,15931140,15931140,268036
20160801-113627,0,1,0,1,15996676,15996676,268036
20160801-113627,0,1,0,1,16062212,16062212,268036
20160801-113627,0,1,0,1,16127748,16127748,268036
20160801-113627,0,1,0,1,16193284,16193284,268036
20160801-113627,0,1,0,1,16258820,16258820,268036
20160801-113627,0,1,0,1,16324356,16324356,268036
20160801-113627,0,1,0,1,16389892,16389892,268036
20160801-113627,0,1,0,1,16455428,16455428,268036
20160801-113627,0,1,0,1,16520964,16520964,268036
20160801-113627,0,1,0,1,16586500,16586500,268036
20160801-113627,0,1,0,1,16652036,16652036,268036
20160801-113627,0,1,0,1,16717572,16717572,268036
20160801-113627,0,1,0,1,6148,6148,268292
20160801-113627,0,1,0,1,71684,71684,268292
20160801-113627,0,1,0,1,137220,137220,268292
20160801-113627,0,1,0,1,202756,202756,268292
20160801-113627,0,1,0,1,268292,268292,268292
20160801-113627,0,1,0,1,333828,333828,268292
20160801-113627,0,1,0,1,399364,399364,268292
20160801-113627,0,1,0,1,464900,464900,268292
20160801-113627,0,1,0,1,530436,530436,268292
20160801-113627,0,1,0,1,595972,595972,268292
20160801-113627,0,1,0,1,661508,661508,268292
20160801-113627,0,1,0,1,727044,727044,268292
20160801-113627,0,1,0,1,792580,792580,268292
20160801-113627,0,1,0,1,858116,858116,268292
20160801-113627,0,1,0,1,923652,923652,268292
20160801-113627,0,1,0,1,989188,989188,268292
20160801-113627,0,1,0,1,1054724,1054724,268292
20160801-113627,0,1,0,1,1120260,1120260,268292
20160801-113627,0,1,0,1,1185796,1185796,268292
20160801-113627,0,1,0,1,1251332,1251332,268292
20160801-113627,0,1,0,1,1316868,1316868,268292
20160801-113627,0,1,0,1,1382404,1382404,268292
20160801-113627,0,1,0,1,1447940,1447940,268292
20160801-113627,0,1,0,1,1513476,1513476,268292
20160801-113627,0,1,0,1,1579012,1579012,268292
20160801-113627,0,1,0,1,1644548,1644548,268292
20160801-113627,0,1,0,1,1710084,1710084,268292
20160801-113627,0,1,0,1,1775620,1775620,268292
20160801-113627,0,1,0,1,1841156,1841156,268292
20160801-113627,0,1,0,1,1906692,1906692,268292
20160801-113627,0,1,0,1,1972228,1972228,268292
20160801-113627,0,1,0,1,2037764,2037764,268292
20160801-113627,0,1,0,1,2103300,2103300,268292
20160801-113627,0,1,0,1,2168836,2168836,268292
20160801-113627,0,1,0,1,2234372,2234372,268292
20160801-113627,0,1,0,1,2299908,2299908,268292
20160801-113627,0,1,0,1,2365444,2365444,268292
20160801-113627,0,1,0,1,2430980,2430980,268292
20160801-113627,0,1,0,1,2496516,2496516,268292
20160801-113627,0,1,0,1,2562052,2562052,268292
20160801-113627,0,1,0,1,2627588,2627588,268292
20160801-113627,0,1,0,1,2693124,2693124,268292
20160801-113627,0,1,0,1,2758660,2758660,268292
20160801-113627,0,1,0,1,2824196,2824196,268292
20160801-113627,0,1,0,1,2889732,2889732,268292
20160801-113627,0,1,0,1,2955268,2955268,268292
20160801-113627,0,1,0,1,3020804,3020804,268292
20160801-113627,0,1,0,1,3086340,3086340,268292
20160801-113627,0,1,0,1,3151876,3151876,268292
20160801-113627,0,1,0,1,3217412,3217412,268292
20160801-113627,0,1,0,1,3282948,3282948,268292
20160801-113627,0,1,0,1,3348484,3348484,268292
20160801-113627,0,1,0,1,3414020,3414020,268292
20160801-113627,0,1,0,1,3479556,3479556,268292
20160801-113627,0,1,0,1,3545092,3545092,268292
20160801-113627,0,1,0,1,3610628,3610628,268292
20160801-113627,0,1,0,1,3676164,3676164,268292
20160801-113627,0,1,0,1,3741700,3741700,268292
20160801-113627,0,1,0,1,3807236,3807236,268292
20160801-113627,0,1,0,1,3872772,3872772,268292
20160801-113627,0,1,0,1,3938308,3938308,268292
20160801-113627,0,1,0,1,4003844,4003844,268292
20160801-113627,0,1,0,1,4069380,4069380,268292
20160801-113627,0,1,0,1,4134916,4134916,268292
20160801-113627,0,1,0,1,4200452,4200452,268292
20160801-113627,0,1,0,1,4265988,4265988,268292
20160801-113627,0,1,0,1,4331524,4331524,268292
20160801-113627,0,1,0,1,4397060,4397060,268292
20160801-113627,0,1,0,1,4462596,4462596,268292
20160801-113627,0,1,0,1,4528132,4528132,268292
20160801-113627,0,1,0,1,4593668,4593668,268292
20160801-113627,0,1,0,1,4659204,4659204,268292
20160801-113627,0,1,0,1,4724740,4724740,268292
20160801-113627,0,1,0,1,4790276,4790276,268292
20160801-113627,0,1,0,1,4855812,4855812,268292
20160801-113627,0,1,0,1,4921348,4921348,268292
20160801-113627,0,1,0,1,4986884,4986884,268292
20160801-113627,0,1,0,1,5052420,5052420,268292
20160801-113627,0,1,0,1,5117956,5117956,268292
20160801-113627,0,1,0,1,5183492,5183492,268292
20160801-113627,0,1,0,1,5249028,5249028,268292
20160801-113627,0,1,0,1,5314564,5314564,268292
20160801-113627,0,1,0,1,5380100,5380100,268292
20160801-113627,0,1,0,1,5445636,5445636,268292
20160801-113628,0,1,0,1,5511172,5511172,268292
20160801-113628,0,1,0,1,5576708,5576708,268292
20160801-113628,0,1,0,1,5642244,5642244,268292
20160801-113628,0,1,0,1,5707780,5707780,268292
20160801-113628,0,1,0,1,5773316,5773316,268292
20160801-113628,0,1,0,1,5838852,5838852,268292
20160801-113628,0,1,0,1,5904388,5904388,268292
20160801-113628,0,1,0,1,5969924,5969924,268292
20160801-113628,0,1,0,1,6035460,6035460,268292
20160801-113628,0,1,0,1,6100996,6100996,268292
20160801-113628,0,1,0,1,6166532,6166532,268292
20160801-113628,0,1,0,1,6232068,6232068,268292
20160801-113628,0,1,0,1,6297604,6297604,268292
20160801-113628,0,1,0,1,6363140,6363140,268292
20160801-113628,0,1,0,1,6428676,6428676,268292
20160801-113628,0,1,0,1,6494212,6494212,268292
20160801-113628,0,1,0,1,6559748,6559748,268292
20160801-113628,0,1,0,1,6625284,6625284,268292
20160801-113628,0,1,0,1,6690820,6690820,268292
20160801-113628,0,1,0,1,6756356,6756356,268292
20160801-113628,0,1,0,1,6821892,6821892,268292
20160801-113628,0,1,0,1,6887428,6887428,268292
20160801-113628,0,1,0,1,6952964,6952964,268292
20160801-113628,0,1,0,1,7018500,7018500,268292
20160801-113628,0,1,0,1,7084036,7084036,268292
20160801-113628,0,1,0,1,7149572,7149572,268292
20160801-113628,0,1,0,1,7215108,7215108,268292
20160801-113628,0,1,0,1,7280644,7280644,268292
20160801-113628,0,1,0,1,7346180,7346180,268292
20160801-113628,0,1,0,1,7411716,7411716,268292
20160801-113628,0,1,0,1,7477252,7477252,268292
20160801-113628,0,1,0,1,7542788,7542788,268292
20160801-113628,0,1,0,1,7608324,7608324,268292
20160801-113628,0,1,0,1,7673860,7673860,268292
20160801-113628,0,1,0,1,7739396,7739396,268292
20160801-113628,0,1,0,1,7804932,7804932,268292
20160801-113628,0,1,0,1,7870468,7870468,268292
20160801-113628,0,1,0,1,7936004,7936004,268292
20160801-113628,0,1,0,1,8001540,8001540,268292
20160801-113628,0,1,0,1,8067076,8067076,268292
20160801-113628,0,1,0,1,8132612,8132612,268292
20160801-113628,0,1,0,1,8198148,8198148,268292
20160801-113628,0,1,0,1,8263684,8263684,268292
20160801-113628,0,1,0,1,8329220,8329220,268292
20160801-113628,0,1,0,1,8394756,8394756,268292
20160801-113628,0,1,0,1,8460292,8460292,268292
20160801-113628,0,1,0,1,8525828,8525828,268292
20160801-113628,0,1,0,1,8591364,8591364,268292
20160801-113628,0,1,0,1,8656900,8656900,268292
20160801-113628,0,1,0,1,8722436,8722436,268292
20160801-113628,0,1,0,1,8787972,8787972,268292
20160801-113628,0,1,0,1,8853508,8853508,268292
20160801-113628,0,1,0,1,8919044,8919044,268292
20160801-113628,0,1,0,1,8984580,8984580,268292
20160801-113628,0,1,0,1,9050116,9050116,268292
20160801-113628,0,1,0,1,9115652,9115652,268292
20160801-113628,0,1,0,1,9181188,9181188,268292
20160801-113628,0,1,0,1,9246724,9246724,268292
20160801-113628,0,1,0,1,9312260,9312260,268292
20160801-113628,0,1,0,1,9377796,9377796,268292
20160801-113628,0,1,0,1,9443332,9443332,268292
20160801-113628,0,1,0,1,9508868,9508868,268292
20160801-113628,0,1,0,1,9574404,9574404,268292
20160801-113628,0,1,0,1,9639940,9639940,268292
20160801-113628,0,1,0,1,9705476,9705476,268292
20160801-113628,0,1,0,1,9771012,9771012,268292
20160801-113628,0,1,0,1,9836548,9836548,268292
20160801-113628,0,1,0,1,9902084,9902084,268292
20160801-113628,0,1,0,1,9967620,9967620,268292
20160801-113628,0,1,0,1,10033156,10033156,268292
20160801-113628,0,1,0,1,10098692,10098692,268292
20160801-113628,0,1,0,1,10164228,10164228,268292
20160801-113628,0,1,0,1,10229764,10229764,268292
20160801-113628,0,1,0,1,10295300,10295300,268292
20160801-113628,0,1,0,1,10360836,10360836,268292
20160801-113628,0,1,0,1,10426372,10426372,268292
20160801-113628,0,1,0,1,10491908,10491908,268292
20160801-113628,0,1,0,1,10557444,10557444,268292
20160801-113628,0,1,0,1,10622980,10622980,268292
20160801-113628,0,1,0,1,10688516,10688516,268292
20160801-113628,0,1,0,1,10754052,10754052,268292
20160801-113628,0,1,0,1,10819588,10819588,268292
20160801-113628,0,1,0,1,10885124,10885124,268292
20160801-113628,0,1,0,1,10950660,10950660,268292
20160801-113628,0,1,0,1,11016196,11016196,268292
20160801-113628,0,1,0,1,11081732,11081732,268292
20160801-113628,0,1,0,1,11147268,11147268,268292
20160801-113628,0,1,0,1,11212804,11212804,268292
20160801-113628,0,1,0,1,11278340,11278340,268292
20160801-113628,0,1,0,1,11343876,11343876,268292
20160801-113628,0,1,0,1,11409412,11409412,268292
20160801-113628,0,1,0,1,11474948,11474948,268292
20160801-113628,0,1,0,1,11540484,11540484,268292
20160801-113628,0,1,0,1,11606020,11606020,268292
20160801-113628,0,1,0,1,11671556,11671556,268292
20160801-113628,0,1,0,1,11737092,11737092,268292
20160801-113628,0,1,0,1,11802628,11802628,268292
20160801-113628,0,1,0,1,11868164,11868164,268292
20160801-113628,0,1,0,1,11933700,11933700,268292
20160801-113628,0,1,0,1,11999236,11999236,268292
20160801-113628,0,1,0,1,12064772,12064772,268292
20160801-113628,0,1,0,1,12130308,12130308,268292
20160801-113628,0,1,0,1,12195844,12195844,268292
20160801-113628,0,1,0,1,12261380,12261380,268292
20160801-113628,0,1,0,1,12326916,12326916,268292
20160801-113628,0,1,0,1,12392452,12392452,268292
20160801-113628,0,1,0,1,12457988,12457988,268292
20160801-113628,0,1,0,1,12523524,12523524,268292
20160801-113628,0,1,0,1,12589060,12589060,268292
20160801-113628,0,1,0,1,12654596,12654596,268292
20160801-113628,0,1,0,1,12720132,12720132,268292
20160801-113628,0,1,0,1,12785668,12785668,268292
20160801-113628,0,1,0,1,12851204,12851204,268292
20160801-113628,0,1,0,1,12916740,12916740,268292
20160801-113628,0,1,0,1,12982276,12982276,268292
20160801-113628,0,1,0,1,13047812,13047812,268292
20160801-113628,0,1,0,1,13113348,13113348,268292
20160801-113628,0,1,0,1,13178884,13178884,268292
20160801-113628,0,1,0,1,13244420,13244420,268292
20160801-113628,0,1,0,1,13309956,13309956,268292
20160801-113628,0,1,0,1,13375492,13375492,268292
20160801-113628,0,1,0,1,13441028,13441028,268292
20160801-113628,0,1,0,1,13506564,13506564,268292
20160801-113628,0,1,0,1,13572100,13572100,268292
20160801-113628,0,1,0,1,13637636,13637636,268292
20160801-113628,0,1,0,1,13703172,13703172,268292
20160801-113628,0,1,0,1,13768708,13768708,268292
20160801-113628,0,1,0,1,13834244,13834244,268292
20160801-113629,0,1,0,1,13899780,13899780,268292
20160801-113629,0,1,0,1,13965316,13965316,268292
20160801-113629,0,1,0,1,14030852,14030852,268292
20160801-113629,0,1,0,1,14096388,14096388,268292
20160801-113629,0,1,0,1,14161924,14161924,268292
20160801-113629,0,1,0,1,14227460,14227460,268292
20160801-113629,0,1,0,1,14292996,14292996,268292
20160801-113629,0,1,0,1,14358532,14358532,268292
20160801-113629,0,1,0,1,14424068,14424068,268292
20160801-113629,0,1,0,1,14489604,14489604,268292
20160801-113629,0,1,0,1,14555140,14555140,268292
20160801-113629,0,1,0,1,14620676,14620676,268292
20160801-113629,0,1,0,1,14686212,14686212,268292
20160801-113629,0,1,0,1,14751748,14751748,268292
20160801-113629,0,1,0,1,14817284,14817284,268292
20160801-113629,0,1,0,1,14882820,14882820,268292
20160801-113629,0,1,0,1,14948356,14948356,268292
20160801-113629,0,1,0,1,15013892,15013892,268292
20160801-113629,0,1,0,1,15079428,15079428,268292
20160801-113629,0,1,0,1,15144964,15144964,268292
20160801-113629,0,1,0,1,15210500,15210500,268292
20160801-113629,0,1,0,1,15276036,15276036,268292
20160801-113629,0,1,0,1,15341572,15341572,268292
20160801-113629,0,1,0,1,15407108,15407108,268292
20160801-113629,0,1,0,1,15472644,15472644,268292
20160801-113629,0,1,0,1,15538180,15538180,268292
20160801-113629,0,1,0,1,15603716,15603716,268292
20160801-113629,0,1,0,1,15669252,15669252,268292
20160801-113629,0,1,0,1,15734788,15734788,268292
20160801-113629,0,1,0,1,15800324,15800324,268292
20160801-113629,0,1,0,1,15865860,15865860,268292
20160801-113629,0,1,0,1,15931396,15931396,268292
20160801-113629,0,1,0,1,15996932,15996932,268292
20160801-113629,0,1,0,1,16062468,16062468,268292
20160801-113629,0,1,0,1,16128004,16128004,268292
20160801-113629,0,1,0,1,16193540,16193540,268292
20160801-113629,0,1,0,1,16259076,16259076,268292
20160801-113629,0,1,0,1,16324612,16324612,268292
20160801-113629,0,1,0,1,16390148,16390148,268292
20160801-113629,0,1,0,1,16455684,16455684,268292
20160801-113629,0,1,0,1,16521220,16521220,268292
20160801-113629,0,1,0,1,16586756,16586756,268292
20160801-113629,0,1,0,1,16652292,16652292,268292
20160801-113629,0,1,0,1,16717828,16717828,268292
20160801-113629,0,1,0,1,6404,6404,268548
20160801-113629,0,1,0,1,71940,71940,268548
20160801-113629,0,1,0,1,137476,137476,268548
20160801-113629,0,1,0,1,203012,203012,268548
20160801-113629,0,1,0,1,268548,268548,268548
20160801-113629,0,1,0,1,334084,334084,268548
20160801-113629,0,1,0,1,399620,399620,268548
20160801-113629,0,1,0,1,465156,465156,268548
20160801-113629,0,1,0,1,530692,530692,268548
20160801-113629,0,1,0,1,596228,596228,268548
20160801-113629,0,1,0,1,661764,661764,268548
20160801-113629,0,1,0,1,727300,727300,268548
20160801-113629,0,1,0,1,792836,792836,268548
20160801-113629,0,1,0,1,858372,858372,268548
20160801-113629,0,1,0,1,923908,923908,268548
20160801-113629,0,1,0,1,989444,989444,268548
20160801-113629,0,1,0,1,1054980,1054980,268548
20160801-113629,0,1,0,1,1120516,1120516,268548
20160801-113629,0,1,0,1,1186052,1186052,268548
20160801-113629,0,1,0,1,1251588,1251588,268548
20160801-113629,0,1,0,1,1317124,1317124,268548
20160801-113629,0,1,0,1,1382660,1382660,268548
20160801-113629,0,1,0,1,1448196,1448196,268548
20160801-113629,0,1,0,1,1513732,1513732,268548
20160801-113629,0,1,0,1,1579268,1579268,268548
20160801-113629,0,1,0,1,1644804,1644804,268548
20160801-113629,0,1,0,1,1710340,1710340,268548
20160801-113629,0,1,0,1,1775876,1775876,268548
20160801-113629,0,1,0,1,1841412,1841412,268548
20160801-113629,0,1,0,1,1906948,1906948,268548
20160801-113629,0,1,0,1,1972484,1972484,268548
20160801-113629,0,1,0,1,2038020,2038020,268548
20160801-113629,0,1,0,1,2103556,2103556,268548
20160801-113629,0,1,0,1,2169092,2169092,268548
20160801-113629,0,1,0,1,2234628,2234628,268548
20160801-113629,0,1,0,1,2300164,2300164,268548
20160801-113629,0,1,0,1,2365700,2365700,268548
20160801-113629,0,1,0,1,2431236,2431236,268548
20160801-113629,0,1,0,1,2496772,2496772,268548
20160801-113629,0,1,0,1,2562308,2562308,268548
20160801-113629,0,1,0,1,2627844,2627844,268548
20160801-113629,0,1,0,1,2693380,2693380,268548
20160801-113629,0,1,0,1,2758916,2758916,268548
20160801-113629,0,1,0,1,2824452,2824452,268548
20160801-113629,0,1,0,1,2889988,2889988,268548
20160801-113629,0,1,0,1,2955524,2955524,268548
20160801-113629,0,1,0,1,3021060,3021060,268548
20160801-113629,0,1,0,1,3086596,3086596,268548
20160801-113629,0,1,0,1,3152132,3152132,268548
20160801-113629,0,1,0,1,3217668,3217668,268548
20160801-113629,0,1,0,1,3283204,3283204,268548
20160801-113629,0,1,0,1,3348740,3348740,268548
20160801-113629,0,1,0,1,3414276,3414276,268548
20160801-113629,0,1,0,1,3479812,3479812,268548
20160801-113629,0,1,0,1,3545348,3545348,268548
20160801-113629,0,1,0,1,3610884,3610884,268548
20160801-113629,0,1,0,1,3676420,3676420,268548
20160801-113629,0,1,0,1,3741956,3741956,268548
20160801-113629,0,1,0,1,3807492,3807492,268548
20160801-113629,0,1,0,1,3873028,3873028,268548
20160801-113629,0,1,0,1,3938564,3938564,268548
20160801-113629,0,1,0,1,4004100,4004100,268548
20160801-113629,0,1,0,1,4069636,4069636,268548
20160801-113629,0,1,0,1,4135172,4135172,268548
20160801-113629,0,1,0,1,4200708,4200708,268548
20160801-113629,0,1,0,1,4266244,4266244,268548
20160801-113629,0,1,0,1,4331780,4331780,268548
20160801-113629,0,1,0,1,4397316,4397316,268548
20160801-113629,0,1,0,1,4462852,4462852,268548
20160801-113629,0,1,0,1,4528388,4528388,268548
20160801-113629,0,1,0,1,4593924,4593924,268548
20160801-113629,0,1,0,1,4659460,4659460,268548
20160801-113629,0,1,0,1,4724996,4724996,268548
20160801-113629,0,1,0,1,4790532,4790532,268548
20160801-113629,0,1,0,1,4856068,4856068,268548
20160801-113629,0,1,0,1,4921604,4921604,268548
20160801-113629,0,1,0,1,4987140,4987140,268548
20160801-113629,0,1,0,1,5052676,5052676,268548
20160801-113629,0,1,0,1,5118212,5118212,268548
20160801-113629,0,1,0,1,5183748,5183748,268548
20160801-113629,0,1,0,1,5249284,5249284,268548
20160801-113629,0,1,0,1,5314820,5314820,268548
20160801-113629,0,1,0,1,5380356,5380356,268548
