time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 18:17:05.805326,0,1,0,1,0,0,0
20160803 18:17:05.813138,0,1,0,1,0,0,0
20160803 18:17:05.820951,0,1,0,1,0,0,0
20160803 18:17:05.828764,0,1,0,1,0,0,0
20160803 18:17:05.836576,0,1,0,1,0,0,0
20160803 18:17:05.844388,0,1,0,1,0,0,0
20160803 18:17:05.852201,0,1,0,1,0,0,0
20160803 18:17:05.860014,0,1,0,1,0,0,0
20160803 18:17:05.867826,0,1,0,1,0,0,0
20160803 18:17:05.875638,0,1,0,1,0,0,0
20160803 18:17:05.883451,0,1,0,1,0,0,0
20160803 18:17:05.891264,0,1,0,1,0,0,0
20160803 18:17:05.899076,0,1,0,1,0,0,0
20160803 18:17:05.906888,0,1,0,1,0,0,0
20160803 18:17:05.914701,0,1,0,1,0,0,0
20160803 18:17:05.922514,0,1,0,1,0,0,0
20160803 18:17:05.930326,0,1,0,1,0,0,0
20160803 18:17:05.938138,0,1,0,1,0,0,0
20160803 18:17:05.945951,0,1,0,1,0,0,0
20160803 18:17:05.953764,0,1,0,1,0,0,0
20160803 18:17:05.961576,0,1,0,1,0,0,0
20160803 18:17:05.969388,0,1,0,1,0,0,0
20160803 18:17:05.977201,0,1,0,1,0,0,0
20160803 18:17:05.985014,0,1,0,1,0,0,0
20160803 18:17:05.992826,0,1,0,1,0,0,0
20160803 18:17:06.000638,0,1,0,1,0,0,0
20160803 18:17:06.008451,0,1,0,1,0,0,0
20160803 18:17:06.016264,0,1,0,1,0,0,0
20160803 18:17:06.024076,0,1,0,1,0,0,0
20160803 18:17:06.031888,0,1,0,1,0,0,0
20160803 18:17:06.039701,0,1,0,1,0,0,0
20160803 18:17:06.047514,0,1,0,1,0,0,0
20160803 18:17:06.055326,0,1,0,1,0,0,0
20160803 18:17:06.063138,0,1,0,1,0,0,0
20160803 18:17:06.070951,0,1,0,1,0,0,0
20160803 18:17:06.078764,0,1,0,1,0,0,0
20160803 18:17:06.086576,0,1,0,1,0,0,0
20160803 18:17:06.094388,0,1,0,1,0,0,0
20160803 18:17:06.102201,0,1,0,1,0,0,0
20160803 18:17:06.110014,0,1,0,1,0,0,0
20160803 18:17:06.117826,0,1,0,1,0,0,0
20160803 18:17:06.125638,0,1,0,1,0,0,0
20160803 18:17:06.133451,0,1,0,1,0,0,0
20160803 18:17:06.141264,0,1,0,1,0,0,0
20160803 18:17:06.149076,0,1,0,1,0,0,0
20160803 18:17:06.156888,0,1,0,1,0,0,0
20160803 18:17:06.164701,0,1,0,1,0,0,0
20160803 18:17:06.172514,0,1,0,1,0,0,0
20160803 18:17:06.180326,0,1,0,1,0,0,0
20160803 18:17:06.188138,0,1,0,1,0,0,0
20160803 18:17:06.195951,0,1,0,1,0,0,0
20160803 18:17:06.203764,0,1,0,1,0,0,0
20160803 18:17:06.211576,0,1,0,1,0,0,0
20160803 18:17:06.219388,0,1,0,1,0,0,0
20160803 18:17:06.227201,0,1,0,1,0,0,0
20160803 18:17:06.235014,0,1,0,1,0,0,0
20160803 18:17:06.242826,0,1,0,1,0,0,0
20160803 18:17:06.250638,0,1,0,1,0,0,0
20160803 18:17:06.258451,0,1,0,1,0,0,0
20160803 18:17:06.266264,0,1,0,1,0,0,0
20160803 18:17:06.274076,0,1,0,1,0,0,0
20160803 18:17:06.281888,0,1,0,1,0,0,0
20160803 18:17:06.289701,0,1,0,1,0,0,0
20160803 18:17:06.297514,0,1,0,1,0,0,0
20160803 18:17:06.305326,0,1,0,1,0,0,0
20160803 18:17:06.313138,0,1,0,1,0,0,0
20160803 18:17:06.320951,0,1,0,1,0,0,0
20160803 18:17:06.328764,0,1,0,1,0,0,0
20160803 18:17:06.336576,0,1,0,1,0,0,0
20160803 18:17:06.344388,0,1,0,1,0,0,0
20160803 18:17:06.352201,0,1,0,1,0,0,0
20160803 18:17:06.360014,0,1,0,1,0,0,0
20160803 18:17:06.367826,0,1,0,1,0,0,0
20160803 18:17:06.375638,0,1,0,1,0,0,0
20160803 18:17:06.383451,0,1,0,1,0,0,0
20160803 18:17:06.391264,0,1,0,1,0,0,0
20160803 18:17:06.399076,0,1,0,1,0,0,0
20160803 18:17:06.406888,0,1,0,1,0,0,0
20160803 18:17:06.414701,0,1,0,1,0,0,0
20160803 18:17:06.422514,0,1,0,1,0,0,0
20160803 18:17:06.430326,0,1,0,1,0,0,0
20160803 18:17:06.438138,0,1,0,1,0,0,0
20160803 18:17:06.445951,0,1,0,1,0,0,0
20160803 18:17:06.453764,0,1,0,1,0,0,0
20160803 18:17:06.461576,0,1,0,1,0,0,0
20160803 18:17:06.469388,0,1,0,1,0,0,0
20160803 18:17:06.477201,0,1,0,1,0,0,0
20160803 18:17:06.485014,0,1,0,1,0,0,0
20160803 18:17:06.492826,0,1,0,1,0,0,0
20160803 18:17:06.500638,0,1,0,1,0,0,0
20160803 18:17:06.508451,0,1,0,1,0,0,0
20160803 18:17:06.516264,0,1,0,1,0,0,0
20160803 18:17:06.524076,0,1,0,1,0,0,0
20160803 18:17:06.531888,0,1,0,1,0,0,0
20160803 18:17:06.539701,0,1,0,1,0,0,0
20160803 18:17:06.547514,0,1,0,1,0,0,0
20160803 18:17:06.555326,0,1,0,1,0,0,0
20160803 18:17:06.563138,0,1,0,1,0,0,0
20160803 18:17:06.570951,0,1,0,1,0,0,0
20160803 18:17:06.578764,0,1,0,1,0,0,0
20160803 18:17:06.586576,0,1,0,1,0,0,0
20160803 18:17:06.594388,0,1,0,1,0,0,0
20160803 18:17:06.602201,0,1,0,1,0,0,0
20160803 18:17:06.610014,0,1,0,1,0,0,0
20160803 18:17:06.617826,0,1,0,1,0,0,0
20160803 18:17:06.625638,0,1,0,1,0,0,0
20160803 18:17:06.633451,0,1,0,1,0,0,0
20160803 18:17:06.641264,0,1,0,1,0,0,0
20160803 18:17:06.649076,0,1,0,1,0,0,0
20160803 18:17:06.656888,0,1,0,1,0,0,0
20160803 18:17:06.664701,0,1,0,1,0,0,0
20160803 18:17:06.672514,0,1,0,1,0,0,0
20160803 18:17:06.680326,0,1,0,1,0,0,0
20160803 18:17:06.688138,0,1,0,1,0,0,0
20160803 18:17:06.695951,0,1,0,1,0,0,0
20160803 18:17:06.703764,0,1,0,1,0,0,0
20160803 18:17:06.711576,0,1,0,1,0,0,0
20160803 18:17:06.719388,0,1,0,1,0,0,0
20160803 18:17:06.727201,0,1,0,1,0,0,0
20160803 18:17:06.735014,0,1,0,1,0,0,0
20160803 18:17:06.742826,0,1,0,1,0,0,0
20160803 18:17:06.750638,0,1,0,1,0,0,0
20160803 18:17:06.758451,0,1,0,1,0,0,0
20160803 18:17:06.766264,0,1,0,1,0,0,0
20160803 18:17:06.774076,0,1,0,1,0,0,0
20160803 18:17:06.781888,0,1,0,1,0,0,0
20160803 18:17:06.789701,0,1,0,1,0,0,0
20160803 18:17:06.797514,0,1,0,1,0,0,0
20160803 18:17:06.805326,0,1,0,1,0,0,0
20160803 18:17:06.813138,0,1,0,1,0,0,0
20160803 18:17:06.820951,0,1,0,1,0,0,0
20160803 18:17:06.828764,0,1,0,1,0,0,0
20160803 18:17:06.836576,0,1,0,1,0,0,0
20160803 18:17:06.844388,0,1,0,1,0,0,0
20160803 18:17:06.852201,0,1,0,1,0,0,0
20160803 18:17:06.860014,0,1,0,1,0,0,0
20160803 18:17:06.867826,0,1,0,1,0,0,0
20160803 18:17:06.875638,0,1,0,1,0,0,0
20160803 18:17:06.883451,0,1,0,1,0,0,0
20160803 18:17:06.891264,0,1,0,1,0,0,0
20160803 18:17:06.899076,0,1,0,1,0,0,0
20160803 18:17:06.906888,0,1,0,1,0,0,0
20160803 18:17:06.914701,0,1,0,1,0,0,0
20160803 18:17:06.922514,0,1,0,1,0,0,0
20160803 18:17:06.930326,0,1,0,1,0,0,0
20160803 18:17:06.938138,0,1,0,1,0,0,0
20160803 18:17:06.945951,0,1,0,1,0,0,0
20160803 18:17:06.953764,0,1,0,1,0,0,0
20160803 18:17:06.961576,0,1,0,1,0,0,0
20160803 18:17:06.969388,0,1,0,1,0,0,0
20160803 18:17:06.977201,0,1,0,1,0,0,0
20160803 18:17:06.985014,0,1,0,1,0,0,0
20160803 18:17:06.992826,0,1,0,1,0,0,0
20160803 18:17:07.000638,0,1,0,1,0,0,0
20160803 18:17:07.008451,0,1,0,1,0,0,0
20160803 18:17:07.016264,0,1,0,1,0,0,0
20160803 18:17:07.024076,0,1,0,1,0,0,0
20160803 18:17:07.031888,0,1,0,1,0,0,0
20160803 18:17:07.039701,0,1,0,1,0,0,0
20160803 18:17:07.047514,0,1,0,1,0,0,0
20160803 18:17:07.055326,0,1,0,1,0,0,0
20160803 18:17:07.063138,0,1,0,1,0,0,0
20160803 18:17:07.070951,0,1,0,1,0,0,0
20160803 18:17:07.078764,0,1,0,1,0,0,0
20160803 18:17:07.086576,0,1,0,1,0,0,0
20160803 18:17:07.094388,0,1,0,1,0,0,0
20160803 18:17:07.102201,0,1,0,1,0,0,0
20160803 18:17:07.110014,0,1,0,1,0,0,0
20160803 18:17:07.117826,0,1,0,1,0,0,0
20160803 18:17:07.125638,0,1,0,1,0,0,0
20160803 18:17:07.133451,0,1,0,1,0,0,0
20160803 18:17:07.141264,0,1,0,1,0,0,0
20160803 18:17:07.149076,0,1,0,1,0,0,0
20160803 18:17:07.156888,0,1,0,1,0,0,0
20160803 18:17:07.164701,0,1,0,1,0,0,0
20160803 18:17:07.172514,0,1,0,1,0,0,0
20160803 18:17:07.180326,0,1,0,1,0,0,0
20160803 18:17:07.188138,0,1,0,1,0,0,0
20160803 18:17:07.195951,0,1,0,1,0,0,0
20160803 18:17:07.203764,0,1,0,1,0,0,0
20160803 18:17:07.211576,0,1,0,1,0,0,0
20160803 18:17:07.219388,0,1,0,1,0,0,0
20160803 18:17:07.227201,0,1,0,1,0,0,0
20160803 18:17:07.235014,0,1,0,1,0,0,0
20160803 18:17:07.242826,0,1,0,1,0,0,0
20160803 18:17:07.250638,0,1,0,1,0,0,0
20160803 18:17:07.258451,0,1,0,1,0,0,0
20160803 18:17:07.266264,0,1,0,1,0,0,0
20160803 18:17:07.274076,0,1,0,1,0,0,0
20160803 18:17:07.281888,0,1,0,1,0,0,0
20160803 18:17:07.289701,0,1,0,1,0,0,0
20160803 18:17:07.297514,0,1,0,1,0,0,0
20160803 18:17:07.305326,0,1,0,1,0,0,0
20160803 18:17:07.313138,0,1,0,1,0,0,0
20160803 18:17:07.320951,0,1,0,1,0,0,0
20160803 18:17:07.328764,0,1,0,1,0,0,0
20160803 18:17:07.336576,0,1,0,1,0,0,0
20160803 18:17:07.344388,0,1,0,1,0,0,0
20160803 18:17:07.352201,0,1,0,1,0,0,0
20160803 18:17:07.360014,0,1,0,1,0,0,0
20160803 18:17:07.367826,0,1,0,1,0,0,0
20160803 18:17:07.375638,0,1,0,1,0,0,0
20160803 18:17:07.383451,0,1,0,1,0,0,0
20160803 18:17:07.391264,0,1,0,1,0,0,0
20160803 18:17:07.399076,0,1,0,1,0,0,0
20160803 18:17:07.406888,0,1,0,1,0,0,0
20160803 18:17:07.414701,0,1,0,1,0,0,0
20160803 18:17:07.422514,0,1,0,1,0,0,0
20160803 18:17:07.430326,0,1,0,1,0,0,0
20160803 18:17:07.438138,0,1,0,1,0,0,0
20160803 18:17:07.445951,0,1,0,1,0,0,0
20160803 18:17:07.453764,0,1,0,1,0,0,0
20160803 18:17:07.461576,0,1,0,1,0,0,0
20160803 18:17:07.469388,0,1,0,1,0,0,0
20160803 18:17:07.477201,0,1,0,1,0,0,0
20160803 18:17:07.485014,0,1,0,1,0,0,0
20160803 18:17:07.492826,0,1,0,1,0,0,0
20160803 18:17:07.500638,0,1,0,1,0,0,0
20160803 18:17:07.508451,0,1,0,1,0,0,0
20160803 18:17:07.516264,0,1,0,1,0,0,0
20160803 18:17:07.524076,0,1,0,1,0,0,0
20160803 18:17:07.531888,0,1,0,1,0,0,0
20160803 18:17:07.539701,0,1,0,1,0,0,0
20160803 18:17:07.547514,0,1,0,1,0,0,0
20160803 18:17:07.555326,0,1,0,1,0,0,0
20160803 18:17:07.563138,0,1,0,1,0,0,0
20160803 18:17:07.570951,0,1,0,1,0,0,0
20160803 18:17:07.578764,0,1,0,1,0,0,0
20160803 18:17:07.586576,0,1,0,1,0,0,0
20160803 18:17:07.594388,0,1,0,1,0,0,0
20160803 18:17:07.602201,0,1,0,1,0,0,0
20160803 18:17:07.610014,0,1,0,1,0,0,0
20160803 18:17:07.617826,0,1,0,1,0,0,0
20160803 18:17:07.625638,0,1,0,1,0,0,0
20160803 18:17:07.633451,0,1,0,1,0,0,0
20160803 18:17:07.641264,0,1,0,1,0,0,0
20160803 18:17:07.649076,0,1,0,1,0,0,0
20160803 18:17:07.656888,0,1,0,1,0,0,0
20160803 18:17:07.664701,0,1,0,1,0,0,0
20160803 18:17:07.672514,0,1,0,1,0,0,0
20160803 18:17:07.680326,0,1,0,1,0,0,0
20160803 18:17:07.688138,0,1,0,1,0,0,0
20160803 18:17:07.695951,0,1,0,1,0,0,0
20160803 18:17:07.703764,0,1,0,1,0,0,0
20160803 18:17:07.711576,0,1,0,1,0,0,0
20160803 18:17:07.719388,0,1,0,1,0,0,0
20160803 18:17:07.727201,0,1,0,1,0,0,0
20160803 18:17:07.735014,0,1,0,1,0,0,0
20160803 18:17:07.742826,0,1,0,1,0,0,0
20160803 18:17:07.750638,0,1,0,1,0,0,0
20160803 18:17:07.758451,0,1,0,1,0,0,0
20160803 18:17:07.766264,0,1,0,1,0,0,0
20160803 18:17:07.774076,0,1,0,1,0,0,0
20160803 18:17:07.781888,0,1,0,1,0,0,0
20160803 18:17:07.789701,0,1,0,1,0,0,0
20160803 18:17:07.797514,0,1,0,1,0,0,0
20160803 18:17:07.805326,0,1,0,1,0,0,0
20160803 18:17:07.813138,0,1,0,1,0,0,0
20160803 18:17:07.820951,0,1,0,1,0,0,0
20160803 18:17:07.828764,0,1,0,1,0,0,0
20160803 18:17:07.836576,0,1,0,1,0,0,0
20160803 18:17:07.844388,0,1,0,1,0,0,0
20160803 18:17:07.852201,0,1,0,1,0,0,0
20160803 18:17:07.860014,0,1,0,1,0,0,0
20160803 18:17:07.867826,0,1,0,1,0,0,0
20160803 18:17:07.875638,0,1,0,1,0,0,0
20160803 18:17:07.883451,0,1,0,1,0,0,0
20160803 18:17:07.891264,0,1,0,1,0,0,0
20160803 18:17:07.899076,0,1,0,1,0,0,0
20160803 18:17:07.906888,0,1,0,1,0,0,0
20160803 18:17:07.914701,0,1,0,1,0,0,0
20160803 18:17:07.922514,0,1,0,1,0,0,0
20160803 18:17:07.930326,0,1,0,1,0,0,0
20160803 18:17:07.938138,0,1,0,1,0,0,0
20160803 18:17:07.945951,0,1,0,1,0,0,0
20160803 18:17:07.953764,0,1,0,1,0,0,0
20160803 18:17:07.961576,0,1,0,1,0,0,0
20160803 18:17:07.969388,0,1,0,1,0,0,0
20160803 18:17:07.977201,0,1,0,1,0,0,0
20160803 18:17:07.985014,0,1,0,1,0,0,0
20160803 18:17:07.992826,0,1,0,1,0,0,0
20160803 18:17:08.000638,0,1,0,1,0,0,0
20160803 18:17:08.008451,0,1,0,1,0,0,0
20160803 18:17:08.016264,0,1,0,1,0,0,0
20160803 18:17:08.024076,0,1,0,1,0,0,0
20160803 18:17:08.031888,0,1,0,1,0,0,0
20160803 18:17:08.039701,0,1,0,1,0,0,0
20160803 18:17:08.047514,0,1,0,1,0,0,0
20160803 18:17:08.055326,0,1,0,1,0,0,0
20160803 18:17:08.063138,0,1,0,1,0,0,0
20160803 18:17:08.070951,0,1,0,1,0,0,0
20160803 18:17:08.078764,0,1,0,1,0,0,0
20160803 18:17:08.086576,0,1,0,1,0,0,0
20160803 18:17:08.094388,0,1,0,1,0,0,0
20160803 18:17:08.102201,0,1,0,1,0,0,0
20160803 18:17:08.110014,0,1,0,1,0,0,0
20160803 18:17:08.117826,0,1,0,1,0,0,0
20160803 18:17:08.125638,0,1,0,1,0,0,0
20160803 18:17:08.133451,0,1,0,1,0,0,0
20160803 18:17:08.141264,0,1,0,1,0,0,0
20160803 18:17:08.149076,0,1,0,1,0,0,0
20160803 18:17:08.156888,0,1,0,1,0,0,0
20160803 18:17:08.164701,0,1,0,1,0,0,0
20160803 18:17:08.172514,0,1,0,1,0,0,0
20160803 18:17:08.180326,0,1,0,1,0,0,0
20160803 18:17:08.188138,0,1,0,1,0,0,0
20160803 18:17:08.195951,0,1,0,1,0,0,0
20160803 18:17:08.203764,0,1,0,1,0,0,0
20160803 18:17:08.211576,0,1,0,1,0,0,0
20160803 18:17:08.219388,0,1,0,1,0,0,0
20160803 18:17:08.227201,0,1,0,1,0,0,0
20160803 18:17:08.235014,0,1,0,1,0,0,0
20160803 18:17:08.242826,0,1,0,1,0,0,0
20160803 18:17:08.250638,0,1,0,1,0,0,0
20160803 18:17:08.258451,0,1,0,1,0,0,0
20160803 18:17:08.266264,0,1,0,1,0,0,0
20160803 18:17:08.274076,0,1,0,1,0,0,0
20160803 18:17:08.281888,0,1,0,1,0,0,0
20160803 18:17:08.289701,0,1,0,1,0,0,0
20160803 18:17:08.297514,0,1,0,1,0,0,0
20160803 18:17:08.305326,0,1,0,1,0,0,0
20160803 18:17:08.313138,0,1,0,1,0,0,0
20160803 18:17:08.320951,0,1,0,1,0,0,0
20160803 18:17:08.328764,0,1,0,1,0,0,0
20160803 18:17:08.336576,0,1,0,1,0,0,0
20160803 18:17:08.344388,0,1,0,1,0,0,0
20160803 18:17:08.352201,0,1,0,1,0,0,0
20160803 18:17:08.360014,0,1,0,1,0,0,0
20160803 18:17:08.367826,0,1,0,1,0,0,0
20160803 18:17:08.375638,0,1,0,1,0,0,0
20160803 18:17:08.383451,0,1,0,1,0,0,0
20160803 18:17:08.391264,0,1,0,1,0,0,0
20160803 18:17:08.399076,0,1,0,1,0,0,0
20160803 18:17:08.406888,0,1,0,1,0,0,0
20160803 18:17:08.414701,0,1,0,1,0,0,0
20160803 18:17:08.422514,0,1,0,1,0,0,0
20160803 18:17:08.430326,0,1,0,1,0,0,0
20160803 18:17:08.438138,0,1,0,1,0,0,0
20160803 18:17:08.445951,0,1,0,1,0,0,0
20160803 18:17:08.453764,0,1,0,1,0,0,0
20160803 18:17:08.461576,0,1,0,1,0,0,0
20160803 18:17:08.469388,0,1,0,1,0,0,0
20160803 18:17:08.477201,0,1,0,1,0,0,0
20160803 18:17:08.485014,0,1,0,1,0,0,0
20160803 18:17:08.492826,0,1,0,1,0,0,0
20160803 18:17:08.500638,0,1,0,1,0,0,0
20160803 18:17:08.508451,0,1,0,1,0,0,0
20160803 18:17:08.516264,0,1,0,1,0,0,0
20160803 18:17:08.524076,0,1,0,1,0,0,0
20160803 18:17:08.531888,0,1,0,1,0,0,0
20160803 18:17:08.539701,0,1,0,1,0,0,0
20160803 18:17:08.547514,0,1,0,1,0,0,0
20160803 18:17:08.555326,0,1,0,1,0,0,0
20160803 18:17:08.563138,0,1,0,1,0,0,0
20160803 18:17:08.570951,0,1,0,1,0,0,0
20160803 18:17:08.578764,0,1,0,1,0,0,0
20160803 18:17:08.586576,0,1,0,1,0,0,0
20160803 18:17:08.594388,0,1,0,1,0,0,0
20160803 18:17:08.602201,0,1,0,1,0,0,0
20160803 18:17:08.610014,0,1,0,1,0,0,0
20160803 18:17:08.617826,0,1,0,1,0,0,0
20160803 18:17:08.625638,0,1,0,1,0,0,0
20160803 18:17:08.633451,0,1,0,1,0,0,0
20160803 18:17:08.641264,0,1,0,1,0,0,0
20160803 18:17:08.649076,0,1,0,1,0,0,0
20160803 18:17:08.656888,0,1,0,1,0,0,0
20160803 18:17:08.664701,0,1,0,1,0,0,0
20160803 18:17:08.672514,0,1,0,1,0,0,0
20160803 18:17:08.680326,0,1,0,1,0,0,0
20160803 18:17:08.688138,0,1,0,1,0,0,0
20160803 18:17:08.695951,0,1,0,1,0,0,0
20160803 18:17:08.703764,0,1,0,1,0,0,0
20160803 18:17:08.711576,0,1,0,1,0,0,0
20160803 18:17:08.719388,0,1,0,1,0,0,0
20160803 18:17:08.727201,0,1,0,1,0,0,0
20160803 18:17:08.735014,0,1,0,1,0,0,0
20160803 18:17:08.742826,0,1,0,1,0,0,0
20160803 18:17:08.750638,0,1,0,1,0,0,0
20160803 18:17:08.758451,0,1,0,1,0,0,0
20160803 18:17:08.766264,0,1,0,1,0,0,0
20160803 18:17:08.774076,0,1,0,1,0,0,0
20160803 18:17:08.781888,0,1,0,1,0,0,0
20160803 18:17:08.789701,0,1,0,1,0,0,0
20160803 18:17:08.797514,0,1,0,1,0,0,0
20160803 18:17:08.805326,0,1,0,1,0,0,0
20160803 18:17:08.813138,0,1,0,1,0,0,0
20160803 18:17:08.820951,0,1,0,1,0,0,0
20160803 18:17:08.828764,0,1,0,1,0,0,0
20160803 18:17:08.836576,0,1,0,1,0,0,0
20160803 18:17:08.844388,0,1,0,1,0,0,0
20160803 18:17:08.852201,0,1,0,1,0,0,0
20160803 18:17:08.860014,0,1,0,1,0,0,0
20160803 18:17:08.867826,0,1,0,1,0,0,0
20160803 18:17:08.875638,0,1,0,1,0,0,0
20160803 18:17:08.883451,0,1,0,1,0,0,0
20160803 18:17:08.891264,0,1,0,1,0,0,0
20160803 18:17:08.899076,0,1,0,1,0,0,0
20160803 18:17:08.906888,0,1,0,1,0,0,0
20160803 18:17:08.914701,0,1,0,1,0,0,0
20160803 18:17:08.922514,0,1,0,1,0,0,0
20160803 18:17:08.930326,0,1,0,1,0,0,0
20160803 18:17:08.938138,0,1,0,1,0,0,0
20160803 18:17:08.945951,0,1,0,1,0,0,0
20160803 18:17:08.953764,0,1,0,1,0,0,0
20160803 18:17:08.961576,0,1,0,1,0,0,0
20160803 18:17:08.969388,0,1,0,1,0,0,0
20160803 18:17:08.977201,0,1,0,1,0,0,0
20160803 18:17:08.985014,0,1,0,1,0,0,0
20160803 18:17:08.992826,0,1,0,1,0,0,0
20160803 18:17:09.000638,0,1,0,1,0,0,0
20160803 18:17:09.008451,0,1,0,1,0,0,0
20160803 18:17:09.016264,0,1,0,1,0,0,0
20160803 18:17:09.024076,0,1,0,1,0,0,0
20160803 18:17:09.031888,0,1,0,1,0,0,0
20160803 18:17:09.039701,0,1,0,1,0,0,0
20160803 18:17:09.047514,0,1,0,1,0,0,0
20160803 18:17:09.055326,0,1,0,1,0,0,0
20160803 18:17:09.063138,0,1,0,1,0,0,0
20160803 18:17:09.070951,0,1,0,1,0,0,0
20160803 18:17:09.078764,0,1,0,1,0,0,0
20160803 18:17:09.086576,0,1,0,1,0,0,0
20160803 18:17:09.094388,0,1,0,1,0,0,0
20160803 18:17:09.102201,0,1,0,1,0,0,0
20160803 18:17:09.110014,0,1,0,1,0,0,0
20160803 18:17:09.117826,0,1,0,1,0,0,0
20160803 18:17:09.125638,0,1,0,1,0,0,0
20160803 18:17:09.133451,0,1,0,1,0,0,0
20160803 18:17:09.141264,0,1,0,1,0,0,0
20160803 18:17:09.149076,0,1,0,1,0,0,0
20160803 18:17:09.156888,0,1,0,1,0,0,0
20160803 18:17:09.164701,0,1,0,1,0,0,0
20160803 18:17:09.172514,0,1,0,1,0,0,0
20160803 18:17:09.180326,0,1,0,1,0,0,0
20160803 18:17:09.188138,0,1,0,1,0,0,0
20160803 18:17:09.195951,0,1,0,1,0,0,0
20160803 18:17:09.203764,0,1,0,1,0,0,0
20160803 18:17:09.211576,0,1,0,1,0,0,0
20160803 18:17:09.219388,0,1,0,1,0,0,0
20160803 18:17:09.227201,0,1,0,1,0,0,0
20160803 18:17:09.235014,0,1,0,1,0,0,0
20160803 18:17:09.242826,0,1,0,1,0,0,0
20160803 18:17:09.250638,0,1,0,1,0,0,0
20160803 18:17:09.258451,0,1,0,1,0,0,0
20160803 18:17:09.266264,0,1,0,1,0,0,0
20160803 18:17:09.274076,0,1,0,1,0,0,0
20160803 18:17:09.281888,0,1,0,1,0,0,0
20160803 18:17:09.289701,0,1,0,1,0,0,0
20160803 18:17:09.297514,0,1,0,1,0,0,0
20160803 18:17:09.305326,0,1,0,1,0,0,0
20160803 18:17:09.313138,0,1,0,1,0,0,0
20160803 18:17:09.320951,0,1,0,1,0,0,0
20160803 18:17:09.328764,0,1,0,1,0,0,0
20160803 18:17:09.336576,0,1,0,1,0,0,0
20160803 18:17:09.344388,0,1,0,1,0,0,0
20160803 18:17:09.352201,0,1,0,1,0,0,0
20160803 18:17:09.360014,0,1,0,1,0,0,0
20160803 18:17:09.367826,0,1,0,1,0,0,0
20160803 18:17:09.375638,0,1,0,1,0,0,0
20160803 18:17:09.383451,0,1,0,1,0,0,0
20160803 18:17:09.391264,0,1,0,1,0,0,0
20160803 18:17:09.399076,0,1,0,1,0,0,0
20160803 18:17:09.406888,0,1,0,1,0,0,0
20160803 18:17:09.414701,0,1,0,1,0,0,0
20160803 18:17:09.422514,0,1,0,1,0,0,0
20160803 18:17:09.430326,0,1,0,1,0,0,0
20160803 18:17:09.438138,0,1,0,1,0,0,0
20160803 18:17:09.445951,0,1,0,1,0,0,0
20160803 18:17:09.453764,0,1,0,1,0,0,0
20160803 18:17:09.461576,0,1,0,1,0,0,0
20160803 18:17:09.469388,0,1,0,1,0,0,0
20160803 18:17:09.477201,0,1,0,1,0,0,0
20160803 18:17:09.485014,0,1,0,1,0,0,0
20160803 18:17:09.492826,0,1,0,1,0,0,0
20160803 18:17:09.500638,0,1,0,1,0,0,0
20160803 18:17:09.508451,0,1,0,1,0,0,0
20160803 18:17:09.516264,0,1,0,1,0,0,0
20160803 18:17:09.524076,0,1,0,1,0,0,0
20160803 18:17:09.531888,0,1,0,1,0,0,0
20160803 18:17:09.539701,0,1,0,1,0,0,0
20160803 18:17:09.547514,0,1,0,1,0,0,0
20160803 18:17:09.555326,0,1,0,1,0,0,0
20160803 18:17:09.563138,0,1,0,1,0,0,0
20160803 18:17:09.570951,0,1,0,1,0,0,0
20160803 18:17:09.578764,0,1,0,1,0,0,0
20160803 18:17:09.586576,0,1,0,1,0,0,0
20160803 18:17:09.594388,0,1,0,1,0,0,0
20160803 18:17:09.602201,0,1,0,1,0,0,0
20160803 18:17:09.610014,0,1,0,1,0,0,0
20160803 18:17:09.617826,0,1,0,1,0,0,0
20160803 18:17:09.625638,0,1,0,1,0,0,0
20160803 18:17:09.633451,0,1,0,1,0,0,0
20160803 18:17:09.641264,0,1,0,1,0,0,0
20160803 18:17:09.649076,0,1,0,1,0,0,0
20160803 18:17:09.656888,0,1,0,1,0,0,0
20160803 18:17:09.664701,0,1,0,1,0,0,0
20160803 18:17:09.672514,0,1,0,1,0,0,0
20160803 18:17:09.680326,0,1,0,1,0,0,0
20160803 18:17:09.688138,0,1,0,1,0,0,0
20160803 18:17:09.695951,0,1,0,1,0,0,0
20160803 18:17:09.703764,0,1,0,1,0,0,0
20160803 18:17:09.711576,0,1,0,1,0,0,0
20160803 18:17:09.719388,0,1,0,1,0,0,0
20160803 18:17:09.727201,0,1,0,1,0,0,0
20160803 18:17:09.735014,0,1,0,1,0,0,0
20160803 18:17:09.742826,0,1,0,1,0,0,0
20160803 18:17:09.750638,0,1,0,1,0,0,0
20160803 18:17:09.758451,0,1,0,1,0,0,0
20160803 18:17:09.766264,0,1,0,1,0,0,0
20160803 18:17:09.774076,0,1,0,1,0,0,0
20160803 18:17:09.781888,0,1,0,1,0,0,0
20160803 18:17:09.789701,0,1,0,1,0,0,0
20160803 18:17:09.797514,0,1,0,1,0,0,0
20160803 18:17:09.805326,0,1,0,1,0,0,0
20160803 18:17:09.813138,0,1,0,1,0,0,0
20160803 18:17:09.820951,0,1,0,1,0,0,0
20160803 18:17:09.828764,0,1,0,1,0,0,0
20160803 18:17:09.836576,0,1,0,1,0,0,0
