time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:57:37.017401,0,1,0,1,0,0,0
20160803 14:57:37.025213,0,1,0,1,0,0,0
20160803 14:57:37.033025,0,1,0,1,0,0,0
20160803 14:57:37.040838,0,1,0,1,0,0,0
20160803 14:57:37.048651,0,1,0,1,0,0,0
20160803 14:57:37.056463,0,1,0,1,0,0,0
20160803 14:57:37.064275,0,1,0,1,0,0,0
20160803 14:57:37.072088,0,1,0,1,0,0,0
20160803 14:57:37.079901,0,1,0,1,0,0,0
20160803 14:57:37.087713,0,1,0,1,0,0,0
20160803 14:57:37.095525,0,1,0,1,0,0,0
20160803 14:57:37.103338,0,1,0,1,0,0,0
20160803 14:57:37.111151,0,1,0,1,0,0,0
20160803 14:57:37.118963,0,1,0,1,0,0,0
20160803 14:57:37.126775,0,1,0,1,0,0,0
20160803 14:57:37.134588,0,1,0,1,0,0,0
20160803 14:57:37.142401,0,1,0,1,0,0,0
20160803 14:57:37.150213,0,1,0,1,0,0,0
20160803 14:57:37.158025,0,1,0,1,0,0,0
20160803 14:57:37.165838,0,1,0,1,0,0,0
20160803 14:57:37.173651,0,1,0,1,0,0,0
20160803 14:57:37.181463,0,1,0,1,0,0,0
20160803 14:57:37.189275,0,1,0,1,0,0,0
20160803 14:57:37.197088,0,1,0,1,0,0,0
20160803 14:57:37.204901,0,1,0,1,0,0,0
20160803 14:57:37.212713,0,1,0,1,0,0,0
20160803 14:57:37.220525,0,1,0,1,0,0,0
20160803 14:57:37.228338,0,1,0,1,0,0,0
20160803 14:57:37.236151,0,1,0,1,0,0,0
20160803 14:57:37.243963,0,1,0,1,0,0,0
20160803 14:57:37.251775,0,1,0,1,0,0,0
20160803 14:57:37.259588,0,1,0,1,0,0,0
20160803 14:57:37.267401,0,1,0,1,0,0,0
20160803 14:57:37.275213,0,1,0,1,0,0,0
20160803 14:57:37.283025,0,1,0,1,0,0,0
20160803 14:57:37.290838,0,1,0,1,0,0,0
20160803 14:57:37.298651,0,1,0,1,0,0,0
20160803 14:57:37.306463,0,1,0,1,0,0,0
20160803 14:57:37.314275,0,1,0,1,0,0,0
20160803 14:57:37.322088,0,1,0,1,0,0,0
20160803 14:57:37.329901,0,1,0,1,0,0,0
20160803 14:57:37.337713,0,1,0,1,0,0,0
20160803 14:57:37.345525,0,1,0,1,0,0,0
20160803 14:57:37.353338,0,1,0,1,0,0,0
20160803 14:57:37.361151,0,1,0,1,0,0,0
20160803 14:57:37.368963,0,1,0,1,0,0,0
20160803 14:57:37.376775,0,1,0,1,0,0,0
20160803 14:57:37.384588,0,1,0,1,0,0,0
20160803 14:57:37.392401,0,1,0,1,0,0,0
20160803 14:57:37.400213,0,1,0,1,0,0,0
20160803 14:57:37.408025,0,1,0,1,0,0,0
20160803 14:57:37.415838,0,1,0,1,0,0,0
20160803 14:57:37.423651,0,1,0,1,0,0,0
20160803 14:57:37.431463,0,1,0,1,0,0,0
20160803 14:57:37.439275,0,1,0,1,0,0,0
20160803 14:57:37.447088,0,1,0,1,0,0,0
20160803 14:57:37.454901,0,1,0,1,0,0,0
20160803 14:57:37.462713,0,1,0,1,0,0,0
20160803 14:57:37.470525,0,1,0,1,0,0,0
20160803 14:57:37.478338,0,1,0,1,0,0,0
20160803 14:57:37.486151,0,1,0,1,0,0,0
20160803 14:57:37.493963,0,1,0,1,0,0,0
20160803 14:57:37.501775,0,1,0,1,0,0,0
20160803 14:57:37.509588,0,1,0,1,0,0,0
20160803 14:57:37.517401,0,1,0,1,0,0,0
20160803 14:57:37.525213,0,1,0,1,0,0,0
20160803 14:57:37.533025,0,1,0,1,0,0,0
20160803 14:57:37.540838,0,1,0,1,0,0,0
20160803 14:57:37.548651,0,1,0,1,0,0,0
20160803 14:57:37.556463,0,1,0,1,0,0,0
20160803 14:57:37.564275,0,1,0,1,0,0,0
20160803 14:57:37.572088,0,1,0,1,0,0,0
20160803 14:57:37.579901,0,1,0,1,0,0,0
20160803 14:57:37.587713,0,1,0,1,0,0,0
20160803 14:57:37.595525,0,1,0,1,0,0,0
20160803 14:57:37.603338,0,1,0,1,0,0,0
20160803 14:57:37.611151,0,1,0,1,0,0,0
20160803 14:57:37.618963,0,1,0,1,0,0,0
20160803 14:57:37.626775,0,1,0,1,0,0,0
20160803 14:57:37.634588,0,1,0,1,0,0,0
20160803 14:57:37.642401,0,1,0,1,0,0,0
20160803 14:57:37.650213,0,1,0,1,0,0,0
20160803 14:57:37.658025,0,1,0,1,0,0,0
20160803 14:57:37.665838,0,1,0,1,0,0,0
20160803 14:57:37.673651,0,1,0,1,0,0,0
20160803 14:57:37.681463,0,1,0,1,0,0,0
20160803 14:57:37.689275,0,1,0,1,0,0,0
20160803 14:57:37.697088,0,1,0,1,0,0,0
20160803 14:57:37.704901,0,1,0,1,0,0,0
20160803 14:57:37.712713,0,1,0,1,0,0,0
20160803 14:57:37.720525,0,1,0,1,0,0,0
20160803 14:57:37.728338,0,1,0,1,0,0,0
20160803 14:57:37.736151,0,1,0,1,0,0,0
20160803 14:57:37.743963,0,1,0,1,0,0,0
20160803 14:57:37.751775,0,1,0,1,0,0,0
20160803 14:57:37.759588,0,1,0,1,0,0,0
20160803 14:57:37.767401,0,1,0,1,0,0,0
20160803 14:57:37.775213,0,1,0,1,0,0,0
20160803 14:57:37.783025,0,1,0,1,0,0,0
20160803 14:57:37.790838,0,1,0,1,0,0,0
20160803 14:57:37.798651,0,1,0,1,0,0,0
20160803 14:57:37.806463,0,1,0,1,0,0,0
20160803 14:57:37.814275,0,1,0,1,0,0,0
20160803 14:57:37.822088,0,1,0,1,0,0,0
20160803 14:57:37.829901,0,1,0,1,0,0,0
20160803 14:57:37.837713,0,1,0,1,0,0,0
20160803 14:57:37.845525,0,1,0,1,0,0,0
20160803 14:57:37.853338,0,1,0,1,0,0,0
20160803 14:57:37.861151,0,1,0,1,0,0,0
20160803 14:57:37.868963,0,1,0,1,0,0,0
20160803 14:57:37.876775,0,1,0,1,0,0,0
20160803 14:57:37.884588,0,1,0,1,0,0,0
20160803 14:57:37.892401,0,1,0,1,0,0,0
20160803 14:57:37.900213,0,1,0,1,0,0,0
20160803 14:57:37.908025,0,1,0,1,0,0,0
20160803 14:57:37.915838,0,1,0,1,0,0,0
20160803 14:57:37.923651,0,1,0,1,0,0,0
20160803 14:57:37.931463,0,1,0,1,0,0,0
20160803 14:57:37.939275,0,1,0,1,0,0,0
20160803 14:57:37.947088,0,1,0,1,0,0,0
20160803 14:57:37.954901,0,1,0,1,0,0,0
20160803 14:57:37.962713,0,1,0,1,0,0,0
20160803 14:57:37.970525,0,1,0,1,0,0,0
20160803 14:57:37.978338,0,1,0,1,0,0,0
20160803 14:57:37.986151,0,1,0,1,0,0,0
20160803 14:57:37.993963,0,1,0,1,0,0,0
20160803 14:57:38.001775,0,1,0,1,0,0,0
20160803 14:57:38.009588,0,1,0,1,0,0,0
20160803 14:57:38.017401,0,1,0,1,0,0,0
20160803 14:57:38.025213,0,1,0,1,0,0,0
20160803 14:57:38.033025,0,1,0,1,0,0,0
20160803 14:57:38.040838,0,1,0,1,0,0,0
20160803 14:57:38.048651,0,1,0,1,0,0,0
20160803 14:57:38.056463,0,1,0,1,0,0,0
20160803 14:57:38.064275,0,1,0,1,0,0,0
20160803 14:57:38.072088,0,1,0,1,0,0,0
20160803 14:57:38.079901,0,1,0,1,0,0,0
20160803 14:57:38.087713,0,1,0,1,0,0,0
20160803 14:57:38.095525,0,1,0,1,0,0,0
20160803 14:57:38.103338,0,1,0,1,0,0,0
20160803 14:57:38.111151,0,1,0,1,0,0,0
20160803 14:57:38.118963,0,1,0,1,0,0,0
20160803 14:57:38.126775,0,1,0,1,0,0,0
20160803 14:57:38.134588,0,1,0,1,0,0,0
20160803 14:57:38.142401,0,1,0,1,0,0,0
20160803 14:57:38.150213,0,1,0,1,0,0,0
20160803 14:57:38.158025,0,1,0,1,0,0,0
20160803 14:57:38.165838,0,1,0,1,0,0,0
20160803 14:57:38.173651,0,1,0,1,0,0,0
20160803 14:57:38.181463,0,1,0,1,0,0,0
20160803 14:57:38.189275,0,1,0,1,0,0,0
20160803 14:57:38.197088,0,1,0,1,0,0,0
20160803 14:57:38.204901,0,1,0,1,0,0,0
20160803 14:57:38.212713,0,1,0,1,0,0,0
20160803 14:57:38.220525,0,1,0,1,0,0,0
20160803 14:57:38.228338,0,1,0,1,0,0,0
20160803 14:57:38.236151,0,1,0,1,0,0,0
20160803 14:57:38.243963,0,1,0,1,0,0,0
20160803 14:57:38.251775,0,1,0,1,0,0,0
20160803 14:57:38.259588,0,1,0,1,0,0,0
20160803 14:57:38.267401,0,1,0,1,0,0,0
20160803 14:57:38.275213,0,1,0,1,0,0,0
20160803 14:57:38.283025,0,1,0,1,0,0,0
20160803 14:57:38.290838,0,1,0,1,0,0,0
20160803 14:57:38.298651,0,1,0,1,0,0,0
20160803 14:57:38.306463,0,1,0,1,0,0,0
20160803 14:57:38.314275,0,1,0,1,0,0,0
20160803 14:57:38.322088,0,1,0,1,0,0,0
20160803 14:57:38.329901,0,1,0,1,0,0,0
20160803 14:57:38.337713,0,1,0,1,0,0,0
20160803 14:57:38.345525,0,1,0,1,0,0,0
20160803 14:57:38.353338,0,1,0,1,0,0,0
20160803 14:57:38.361151,0,1,0,1,0,0,0
20160803 14:57:38.368963,0,1,0,1,0,0,0
20160803 14:57:38.376775,0,1,0,1,0,0,0
20160803 14:57:38.384588,0,1,0,1,0,0,0
20160803 14:57:38.392401,0,1,0,1,0,0,0
20160803 14:57:38.400213,0,1,0,1,0,0,0
20160803 14:57:38.408025,0,1,0,1,0,0,0
20160803 14:57:38.415838,0,1,0,1,0,0,0
20160803 14:57:38.423651,0,1,0,1,0,0,0
20160803 14:57:38.431463,0,1,0,1,0,0,0
20160803 14:57:38.439275,0,1,0,1,0,0,0
20160803 14:57:38.447088,0,1,0,1,0,0,0
20160803 14:57:38.454901,0,1,0,1,0,0,0
20160803 14:57:38.462713,0,1,0,1,0,0,0
20160803 14:57:38.470525,0,1,0,1,0,0,0
20160803 14:57:38.478338,0,1,0,1,0,0,0
20160803 14:57:38.486151,0,1,0,1,0,0,0
20160803 14:57:38.493963,0,1,0,1,0,0,0
20160803 14:57:38.501775,0,1,0,1,0,0,0
20160803 14:57:38.509588,0,1,0,1,0,0,0
20160803 14:57:38.517401,0,1,0,1,0,0,0
20160803 14:57:38.525213,0,1,0,1,0,0,0
20160803 14:57:38.533025,0,1,0,1,0,0,0
20160803 14:57:38.540838,0,1,0,1,0,0,0
20160803 14:57:38.548651,0,1,0,1,0,0,0
20160803 14:57:38.556463,0,1,0,1,0,0,0
20160803 14:57:38.564275,0,1,0,1,0,0,0
20160803 14:57:38.572088,0,1,0,1,0,0,0
20160803 14:57:38.579901,0,1,0,1,0,0,0
20160803 14:57:38.587713,0,1,0,1,0,0,0
20160803 14:57:38.595525,0,1,0,1,0,0,0
20160803 14:57:38.603338,0,1,0,1,0,0,0
20160803 14:57:38.611151,0,1,0,1,0,0,0
20160803 14:57:38.618963,0,1,0,1,0,0,0
20160803 14:57:38.626775,0,1,0,1,0,0,0
20160803 14:57:38.634588,0,1,0,1,0,0,0
20160803 14:57:38.642401,0,1,0,1,0,0,0
20160803 14:57:38.650213,0,1,0,1,0,0,0
20160803 14:57:38.658025,0,1,0,1,0,0,0
20160803 14:57:38.665838,0,1,0,1,0,0,0
20160803 14:57:38.673651,0,1,0,1,0,0,0
20160803 14:57:38.681463,0,1,0,1,0,0,0
20160803 14:57:38.689275,0,1,0,1,0,0,0
20160803 14:57:38.697088,0,1,0,1,0,0,0
20160803 14:57:38.704901,0,1,0,1,0,0,0
20160803 14:57:38.712713,0,1,0,1,0,0,0
20160803 14:57:38.720525,0,1,0,1,0,0,0
20160803 14:57:38.728338,0,1,0,1,0,0,0
20160803 14:57:38.736151,0,1,0,1,0,0,0
20160803 14:57:38.743963,0,1,0,1,0,0,0
20160803 14:57:38.751775,0,1,0,1,0,0,0
20160803 14:57:38.759588,0,1,0,1,0,0,0
20160803 14:57:38.767401,0,1,0,1,0,0,0
20160803 14:57:38.775213,0,1,0,1,0,0,0
20160803 14:57:38.783025,0,1,0,1,0,0,0
20160803 14:57:38.790838,0,1,0,1,0,0,0
20160803 14:57:38.798651,0,1,0,1,0,0,0
20160803 14:57:38.806463,0,1,0,1,0,0,0
20160803 14:57:38.814275,0,1,0,1,0,0,0
20160803 14:57:38.822088,0,1,0,1,0,0,0
20160803 14:57:38.829901,0,1,0,1,0,0,0
20160803 14:57:38.837713,0,1,0,1,0,0,0
20160803 14:57:38.845525,0,1,0,1,0,0,0
20160803 14:57:38.853338,0,1,0,1,0,0,0
20160803 14:57:38.861151,0,1,0,1,0,0,0
20160803 14:57:38.868963,0,1,0,1,0,0,0
20160803 14:57:38.876775,0,1,0,1,0,0,0
20160803 14:57:38.884588,0,1,0,1,0,0,0
20160803 14:57:38.892401,0,1,0,1,0,0,0
20160803 14:57:38.900213,0,1,0,1,0,0,0
20160803 14:57:38.908025,0,1,0,1,0,0,0
20160803 14:57:38.915838,0,1,0,1,0,0,0
20160803 14:57:38.923651,0,1,0,1,0,0,0
20160803 14:57:38.931463,0,1,0,1,0,0,0
20160803 14:57:38.939275,0,1,0,1,0,0,0
20160803 14:57:38.947088,0,1,0,1,0,0,0
20160803 14:57:38.954901,0,1,0,1,0,0,0
20160803 14:57:38.962713,0,1,0,1,0,0,0
20160803 14:57:38.970525,0,1,0,1,0,0,0
20160803 14:57:38.978338,0,1,0,1,0,0,0
20160803 14:57:38.986151,0,1,0,1,0,0,0
20160803 14:57:38.993963,0,1,0,1,0,0,0
20160803 14:57:39.001775,0,1,0,1,0,0,0
20160803 14:57:39.009588,0,1,0,1,0,0,0
20160803 14:57:39.017401,0,1,0,1,0,0,0
20160803 14:57:39.025213,0,1,0,1,0,0,0
20160803 14:57:39.033025,0,1,0,1,0,0,0
20160803 14:57:39.040838,0,1,0,1,0,0,0
20160803 14:57:39.048651,0,1,0,1,0,0,0
20160803 14:57:39.056463,0,1,0,1,0,0,0
20160803 14:57:39.064275,0,1,0,1,0,0,0
20160803 14:57:39.072088,0,1,0,1,0,0,0
20160803 14:57:39.079901,0,1,0,1,0,0,0
20160803 14:57:39.087713,0,1,0,1,0,0,0
20160803 14:57:39.095525,0,1,0,1,0,0,0
20160803 14:57:39.103338,0,1,0,1,0,0,0
20160803 14:57:39.111151,0,1,0,1,0,0,0
20160803 14:57:39.118963,0,1,0,1,0,0,0
20160803 14:57:39.126775,0,1,0,1,0,0,0
20160803 14:57:39.134588,0,1,0,1,0,0,0
20160803 14:57:39.142401,0,1,0,1,0,0,0
20160803 14:57:39.150213,0,1,0,1,0,0,0
20160803 14:57:39.158025,0,1,0,1,0,0,0
20160803 14:57:39.165838,0,1,0,1,0,0,0
20160803 14:57:39.173651,0,1,0,1,0,0,0
20160803 14:57:39.181463,0,1,0,1,0,0,0
20160803 14:57:39.189275,0,1,0,1,0,0,0
20160803 14:57:39.197088,0,1,0,1,0,0,0
20160803 14:57:39.204901,0,1,0,1,0,0,0
20160803 14:57:39.212713,0,1,0,1,0,0,0
20160803 14:57:39.220525,0,1,0,1,0,0,0
20160803 14:57:39.228338,0,1,0,1,0,0,0
20160803 14:57:39.236151,0,1,0,1,0,0,0
20160803 14:57:39.243963,0,1,0,1,0,0,0
20160803 14:57:39.251775,0,1,0,1,0,0,0
20160803 14:57:39.259588,0,1,0,1,0,0,0
20160803 14:57:39.267401,0,1,0,1,0,0,0
20160803 14:57:39.275213,0,1,0,1,0,0,0
20160803 14:57:39.283025,0,1,0,1,0,0,0
20160803 14:57:39.290838,0,1,0,1,0,0,0
20160803 14:57:39.298651,0,1,0,1,0,0,0
20160803 14:57:39.306463,0,1,0,1,0,0,0
20160803 14:57:39.314275,0,1,0,1,0,0,0
20160803 14:57:39.322088,0,1,0,1,0,0,0
20160803 14:57:39.329901,0,1,0,1,0,0,0
20160803 14:57:39.337713,0,1,0,1,0,0,0
20160803 14:57:39.345525,0,1,0,1,0,0,0
20160803 14:57:39.353338,0,1,0,1,0,0,0
20160803 14:57:39.361151,0,1,0,1,0,0,0
20160803 14:57:39.368963,0,1,0,1,0,0,0
20160803 14:57:39.376775,0,1,0,1,0,0,0
20160803 14:57:39.384588,0,1,0,1,0,0,0
20160803 14:57:39.392401,0,1,0,1,0,0,0
20160803 14:57:39.400213,0,1,0,1,0,0,0
20160803 14:57:39.408025,0,1,0,1,0,0,0
20160803 14:57:39.415838,0,1,0,1,0,0,0
20160803 14:57:39.423651,0,1,0,1,0,0,0
20160803 14:57:39.431463,0,1,0,1,0,0,0
20160803 14:57:39.439275,0,1,0,1,0,0,0
20160803 14:57:39.447088,0,1,0,1,0,0,0
20160803 14:57:39.454901,0,1,0,1,0,0,0
20160803 14:57:39.462713,0,1,0,1,0,0,0
20160803 14:57:39.470525,0,1,0,1,0,0,0
20160803 14:57:39.478338,0,1,0,1,0,0,0
20160803 14:57:39.486151,0,1,0,1,0,0,0
20160803 14:57:39.493963,0,1,0,1,0,0,0
20160803 14:57:39.501775,0,1,0,1,0,0,0
20160803 14:57:39.509588,0,1,0,1,0,0,0
20160803 14:57:39.517401,0,1,0,1,0,0,0
20160803 14:57:39.525213,0,1,0,1,0,0,0
20160803 14:57:39.533025,0,1,0,1,0,0,0
20160803 14:57:39.540838,0,1,0,1,0,0,0
20160803 14:57:39.548651,0,1,0,1,0,0,0
20160803 14:57:39.556463,0,1,0,1,0,0,0
20160803 14:57:39.564275,0,1,0,1,0,0,0
20160803 14:57:39.572088,0,1,0,1,0,0,0
20160803 14:57:39.579901,0,1,0,1,0,0,0
20160803 14:57:39.587713,0,1,0,1,0,0,0
20160803 14:57:39.595525,0,1,0,1,0,0,0
20160803 14:57:39.603338,0,1,0,1,0,0,0
20160803 14:57:39.611151,0,1,0,1,0,0,0
20160803 14:57:39.618963,0,1,0,1,0,0,0
20160803 14:57:39.626775,0,1,0,1,0,0,0
20160803 14:57:39.634588,0,1,0,1,0,0,0
20160803 14:57:39.642401,0,1,0,1,0,0,0
20160803 14:57:39.650213,0,1,0,1,0,0,0
20160803 14:57:39.658025,0,1,0,1,0,0,0
20160803 14:57:39.665838,0,1,0,1,0,0,0
20160803 14:57:39.673651,0,1,0,1,0,0,0
20160803 14:57:39.681463,0,1,0,1,0,0,0
20160803 14:57:39.689275,0,1,0,1,0,0,0
20160803 14:57:39.697088,0,1,0,1,0,0,0
20160803 14:57:39.704901,0,1,0,1,0,0,0
20160803 14:57:39.712713,0,1,0,1,0,0,0
20160803 14:57:39.720525,0,1,0,1,0,0,0
20160803 14:57:39.728338,0,1,0,1,0,0,0
20160803 14:57:39.736151,0,1,0,1,0,0,0
20160803 14:57:39.743963,0,1,0,1,0,0,0
20160803 14:57:39.751775,0,1,0,1,0,0,0
20160803 14:57:39.759588,0,1,0,1,0,0,0
20160803 14:57:39.767401,0,1,0,1,0,0,0
20160803 14:57:39.775213,0,1,0,1,0,0,0
20160803 14:57:39.783025,0,1,0,1,0,0,0
20160803 14:57:39.790838,0,1,0,1,0,0,0
20160803 14:57:39.798651,0,1,0,1,0,0,0
20160803 14:57:39.806463,0,1,0,1,0,0,0
20160803 14:57:39.814275,0,1,0,1,0,0,0
20160803 14:57:39.822088,0,1,0,1,0,0,0
20160803 14:57:39.829901,0,1,0,1,0,0,0
20160803 14:57:39.837713,0,1,0,1,0,0,0
20160803 14:57:39.845525,0,1,0,1,0,0,0
20160803 14:57:39.853338,0,1,0,1,0,0,0
20160803 14:57:39.861151,0,1,0,1,0,0,0
20160803 14:57:39.868963,0,1,0,1,0,0,0
20160803 14:57:39.876775,0,1,0,1,0,0,0
20160803 14:57:39.884588,0,1,0,1,0,0,0
20160803 14:57:39.892401,0,1,0,1,0,0,0
20160803 14:57:39.900213,0,1,0,1,0,0,0
20160803 14:57:39.908025,0,1,0,1,0,0,0
20160803 14:57:39.915838,0,1,0,1,0,0,0
20160803 14:57:39.923651,0,1,0,1,0,0,0
20160803 14:57:39.931463,0,1,0,1,0,0,0
20160803 14:57:39.939275,0,1,0,1,0,0,0
20160803 14:57:39.947088,0,1,0,1,0,0,0
20160803 14:57:39.954901,0,1,0,1,0,0,0
20160803 14:57:39.962713,0,1,0,1,0,0,0
20160803 14:57:39.970525,0,1,0,1,0,0,0
20160803 14:57:39.978338,0,1,0,1,0,0,0
20160803 14:57:39.986151,0,1,0,1,0,0,0
20160803 14:57:39.993963,0,1,0,1,0,0,0
20160803 14:57:40.001775,0,1,0,1,0,0,0
20160803 14:57:40.009588,0,1,0,1,0,0,0
20160803 14:57:40.017401,0,1,0,1,0,0,0
20160803 14:57:40.025213,0,1,0,1,0,0,0
20160803 14:57:40.033025,0,1,0,1,0,0,0
20160803 14:57:40.040838,0,1,0,1,0,0,0
20160803 14:57:40.048651,0,1,0,1,0,0,0
20160803 14:57:40.056463,0,1,0,1,0,0,0
20160803 14:57:40.064275,0,1,0,1,0,0,0
20160803 14:57:40.072088,0,1,0,1,0,0,0
20160803 14:57:40.079901,0,1,0,1,0,0,0
20160803 14:57:40.087713,0,1,0,1,0,0,0
20160803 14:57:40.095525,0,1,0,1,0,0,0
20160803 14:57:40.103338,0,1,0,1,0,0,0
20160803 14:57:40.111151,0,1,0,1,0,0,0
20160803 14:57:40.118963,0,1,0,1,0,0,0
20160803 14:57:40.126775,0,1,0,1,0,0,0
20160803 14:57:40.134588,0,1,0,1,0,0,0
20160803 14:57:40.142401,0,1,0,1,0,0,0
20160803 14:57:40.150213,0,1,0,1,0,0,0
20160803 14:57:40.158025,0,1,0,1,0,0,0
20160803 14:57:40.165838,0,1,0,1,0,0,0
20160803 14:57:40.173651,0,1,0,1,0,0,0
20160803 14:57:40.181463,0,1,0,1,0,0,0
20160803 14:57:40.189275,0,1,0,1,0,0,0
20160803 14:57:40.197088,0,1,0,1,0,0,0
20160803 14:57:40.204901,0,1,0,1,0,0,0
20160803 14:57:40.212713,0,1,0,1,0,0,0
20160803 14:57:40.220525,0,1,0,1,0,0,0
20160803 14:57:40.228338,0,1,0,1,0,0,0
20160803 14:57:40.236151,0,1,0,1,0,0,0
20160803 14:57:40.243963,0,1,0,1,0,0,0
20160803 14:57:40.251775,0,1,0,1,0,0,0
20160803 14:57:40.259588,0,1,0,1,0,0,0
20160803 14:57:40.267401,0,1,0,1,0,0,0
20160803 14:57:40.275213,0,1,0,1,0,0,0
20160803 14:57:40.283025,0,1,0,1,0,0,0
20160803 14:57:40.290838,0,1,0,1,0,0,0
20160803 14:57:40.298651,0,1,0,1,0,0,0
20160803 14:57:40.306463,0,1,0,1,0,0,0
20160803 14:57:40.314275,0,1,0,1,0,0,0
20160803 14:57:40.322088,0,1,0,1,0,0,0
20160803 14:57:40.329901,0,1,0,1,0,0,0
20160803 14:57:40.337713,0,1,0,1,0,0,0
20160803 14:57:40.345525,0,1,0,1,0,0,0
20160803 14:57:40.353338,0,1,0,1,0,0,0
20160803 14:57:40.361151,0,1,0,1,0,0,0
20160803 14:57:40.368963,0,1,0,1,0,0,0
20160803 14:57:40.376775,0,1,0,1,0,0,0
20160803 14:57:40.384588,0,1,0,1,0,0,0
20160803 14:57:40.392401,0,1,0,1,0,0,0
20160803 14:57:40.400213,0,1,0,1,0,0,0
20160803 14:57:40.408025,0,1,0,1,0,0,0
20160803 14:57:40.415838,0,1,0,1,0,0,0
20160803 14:57:40.423651,0,1,0,1,0,0,0
20160803 14:57:40.431463,0,1,0,1,0,0,0
20160803 14:57:40.439275,0,1,0,1,0,0,0
20160803 14:57:40.447088,0,1,0,1,0,0,0
20160803 14:57:40.454901,0,1,0,1,0,0,0
20160803 14:57:40.462713,0,1,0,1,0,0,0
20160803 14:57:40.470525,0,1,0,1,0,0,0
20160803 14:57:40.478338,0,1,0,1,0,0,0
20160803 14:57:40.486151,0,1,0,1,0,0,0
20160803 14:57:40.493963,0,1,0,1,0,0,0
20160803 14:57:40.501775,0,1,0,1,0,0,0
20160803 14:57:40.509588,0,1,0,1,0,0,0
20160803 14:57:40.517401,0,1,0,1,0,0,0
20160803 14:57:40.525213,0,1,0,1,0,0,0
20160803 14:57:40.533025,0,1,0,1,0,0,0
20160803 14:57:40.540838,0,1,0,1,0,0,0
20160803 14:57:40.548651,0,1,0,1,0,0,0
20160803 14:57:40.556463,0,1,0,1,0,0,0
20160803 14:57:40.564275,0,1,0,1,0,0,0
20160803 14:57:40.572088,0,1,0,1,0,0,0
20160803 14:57:40.579901,0,1,0,1,0,0,0
20160803 14:57:40.587713,0,1,0,1,0,0,0
20160803 14:57:40.595525,0,1,0,1,0,0,0
20160803 14:57:40.603338,0,1,0,1,0,0,0
20160803 14:57:40.611151,0,1,0,1,0,0,0
20160803 14:57:40.618963,0,1,0,1,0,0,0
20160803 14:57:40.626775,0,1,0,1,0,0,0
20160803 14:57:40.634588,0,1,0,1,0,0,0
20160803 14:57:40.642401,0,1,0,1,0,0,0
20160803 14:57:40.650213,0,1,0,1,0,0,0
20160803 14:57:40.658025,0,1,0,1,0,0,0
20160803 14:57:40.665838,0,1,0,1,0,0,0
20160803 14:57:40.673651,0,1,0,1,0,0,0
20160803 14:57:40.681463,0,1,0,1,0,0,0
20160803 14:57:40.689275,0,1,0,1,0,0,0
20160803 14:57:40.697088,0,1,0,1,0,0,0
20160803 14:57:40.704901,0,1,0,1,0,0,0
20160803 14:57:40.712713,0,1,0,1,0,0,0
20160803 14:57:40.720525,0,1,0,1,0,0,0
20160803 14:57:40.728338,0,1,0,1,0,0,0
20160803 14:57:40.736151,0,1,0,1,0,0,0
20160803 14:57:40.743963,0,1,0,1,0,0,0
20160803 14:57:40.751775,0,1,0,1,0,0,0
20160803 14:57:40.759588,0,1,0,1,0,0,0
20160803 14:57:40.767401,0,1,0,1,0,0,0
20160803 14:57:40.775213,0,1,0,1,0,0,0
20160803 14:57:40.783025,0,1,0,1,0,0,0
20160803 14:57:40.790838,0,1,0,1,0,0,0
20160803 14:57:40.798651,0,1,0,1,0,0,0
20160803 14:57:40.806463,0,1,0,1,0,0,0
20160803 14:57:40.814275,0,1,0,1,0,0,0
20160803 14:57:40.822088,0,1,0,1,0,0,0
20160803 14:57:40.829901,0,1,0,1,0,0,0
20160803 14:57:40.837713,0,1,0,1,0,0,0
20160803 14:57:40.845525,0,1,0,1,0,0,0
20160803 14:57:40.853338,0,1,0,1,0,0,0
20160803 14:57:40.861151,0,1,0,1,0,0,0
20160803 14:57:40.868963,0,1,0,1,0,0,0
20160803 14:57:40.876775,0,1,0,1,0,0,0
20160803 14:57:40.884588,0,1,0,1,0,0,0
20160803 14:57:40.892401,0,1,0,1,0,0,0
20160803 14:57:40.900213,0,1,0,1,0,0,0
20160803 14:57:40.908025,0,1,0,1,0,0,0
20160803 14:57:40.915838,0,1,0,1,0,0,0
20160803 14:57:40.923651,0,1,0,1,0,0,0
20160803 14:57:40.931463,0,1,0,1,0,0,0
20160803 14:57:40.939275,0,1,0,1,0,0,0
20160803 14:57:40.947088,0,1,0,1,0,0,0
20160803 14:57:40.954901,0,1,0,1,0,0,0
20160803 14:57:40.962713,0,1,0,1,0,0,0
20160803 14:57:40.970525,0,1,0,1,0,0,0
20160803 14:57:40.978338,0,1,0,1,0,0,0
20160803 14:57:40.986151,0,1,0,1,0,0,0
20160803 14:57:40.993963,0,1,0,1,0,0,0
20160803 14:57:41.001775,0,1,0,1,0,0,0
20160803 14:57:41.009588,0,1,0,1,0,0,0
20160803 14:57:41.017401,0,1,0,1,0,0,0
20160803 14:57:41.025213,0,1,0,1,0,0,0
20160803 14:57:41.033025,0,1,0,1,0,0,0
20160803 14:57:41.040838,0,1,0,1,0,0,0
20160803 14:57:41.048651,0,1,0,1,0,0,0
