time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:33:14.408517,0,1,0,1,4605510,196678,3622455
20160802 15:33:14.416329,0,1,0,1,4671303,196679,3622711
20160802 15:33:14.424141,0,1,0,1,4737096,196680,3622967
20160802 15:33:14.431954,0,1,0,1,4802889,196681,3623223
20160802 15:33:14.439767,0,1,0,1,4868682,196682,3623479
20160802 15:33:14.447579,0,1,0,1,4934475,196683,3623735
20160802 15:33:14.455391,0,1,0,1,5000268,196684,3623991
20160802 15:33:14.463204,0,1,0,1,5066061,196685,3624247
20160802 15:33:14.471017,0,1,0,1,5131854,196686,3624503
20160802 15:33:14.478829,0,1,0,1,5197647,196687,3624759
20160802 15:33:14.486641,0,1,0,1,5263440,196688,3625015
20160802 15:33:14.494454,0,1,0,1,5329233,196689,3625271
20160802 15:33:14.502267,0,1,0,1,5395026,196690,3625527
20160802 15:33:14.510079,0,1,0,1,5460819,196691,3625783
20160802 15:33:14.517891,0,1,0,1,5526612,196692,3626039
20160802 15:33:14.525704,0,1,0,1,5592405,196693,3626295
20160802 15:33:14.533517,0,1,0,1,5658198,196694,3626551
20160802 15:33:14.541329,0,1,0,1,5723991,196695,3626807
20160802 15:33:14.549141,0,1,0,1,5789784,196696,3627063
20160802 15:33:14.556954,0,1,0,1,5855577,196697,3627319
20160802 15:33:14.564767,0,1,0,1,5921370,196698,3627575
20160802 15:33:14.572579,0,1,0,1,5987163,196699,3627831
20160802 15:33:14.580391,0,1,0,1,6052956,196700,3628087
20160802 15:33:14.588204,0,1,0,1,6118749,196701,3628343
20160802 15:33:14.596017,0,1,0,1,6184542,196702,3628599
20160802 15:33:14.603829,0,1,0,1,6250335,196703,3628855
20160802 15:33:14.611641,0,1,0,1,6316128,196704,3629111
20160802 15:33:14.619454,0,1,0,1,6381921,196705,3629367
20160802 15:33:14.627267,0,1,0,1,6447714,196706,3629623
20160802 15:33:14.635079,0,1,0,1,6513507,196707,3629879
20160802 15:33:14.642891,0,1,0,1,6579300,196708,3630135
20160802 15:33:14.650704,0,1,0,1,6645093,196709,3630391
20160802 15:33:14.658517,0,1,0,1,6710886,196710,3630647
20160802 15:33:14.666329,0,1,0,1,6776679,196711,3630903
20160802 15:33:14.674141,0,1,0,1,6842472,196712,3631159
20160802 15:33:14.681954,0,1,0,1,6908265,196713,3631415
20160802 15:33:14.689767,0,1,0,1,6974058,196714,3631671
20160802 15:33:14.697579,0,1,0,1,7039851,196715,3631927
20160802 15:33:14.705391,0,1,0,1,7105644,196716,3632183
20160802 15:33:14.713204,0,1,0,1,7171437,196717,3632439
20160802 15:33:14.721017,0,1,0,1,7237230,196718,3632695
20160802 15:33:14.728829,0,1,0,1,7303023,196719,3632951
20160802 15:33:14.736641,0,1,0,1,7368816,196720,3633207
20160802 15:33:14.744454,0,1,0,1,7434609,196721,3633463
20160802 15:33:14.752267,0,1,0,1,7500402,196722,3633719
20160802 15:33:14.760079,0,1,0,1,7566195,196723,3633975
20160802 15:33:14.767891,0,1,0,1,7631988,196724,3634231
20160802 15:33:14.775704,0,1,0,1,7697781,196725,3634487
20160802 15:33:14.783517,0,1,0,1,7763574,196726,3634743
20160802 15:33:14.791329,0,1,0,1,7829367,196727,3634999
20160802 15:33:14.799141,0,1,0,1,7895160,196728,3635255
20160802 15:33:14.806954,0,1,0,1,7960953,196729,3635511
20160802 15:33:14.814767,0,1,0,1,8026746,196730,3635767
20160802 15:33:14.822579,0,1,0,1,8092539,196731,3636023
20160802 15:33:14.830391,0,1,0,1,8158332,196732,3636279
20160802 15:33:14.838204,0,1,0,1,8224125,196733,3636535
20160802 15:33:14.846017,0,1,0,1,8289918,196734,3636791
20160802 15:33:14.853829,0,1,0,1,8355711,196735,3637047
20160802 15:33:14.861641,0,1,0,1,8421504,196736,3637303
20160802 15:33:14.869454,0,1,0,1,8487297,196737,3637559
20160802 15:33:14.877267,0,1,0,1,8553090,196738,3637815
20160802 15:33:14.885079,0,1,0,1,8618883,196739,3638071
20160802 15:33:14.892891,0,1,0,1,8684676,196740,3638327
20160802 15:33:14.900704,0,1,0,1,8750469,196741,3638583
20160802 15:33:14.908517,0,1,0,1,8816262,196742,3638839
20160802 15:33:14.916329,0,1,0,1,8882055,196743,3639095
20160802 15:33:14.924141,0,1,0,1,8947848,196744,3639351
20160802 15:33:14.931954,0,1,0,1,9013641,196745,3639607
20160802 15:33:14.939767,0,1,0,1,9079434,196746,3639863
20160802 15:33:14.947579,0,1,0,1,9145227,196747,3640119
20160802 15:33:14.955391,0,1,0,1,9211020,196748,3640375
20160802 15:33:14.963204,0,1,0,1,9276813,196749,3640631
20160802 15:33:14.971017,0,1,0,1,9342606,196750,3640887
20160802 15:33:14.978829,0,1,0,1,9408399,196751,3641143
20160802 15:33:14.986641,0,1,0,1,9474192,196752,3641399
20160802 15:33:14.994454,0,1,0,1,9539985,196753,3641655
20160802 15:33:15.002267,0,1,0,1,9605778,196754,3641911
20160802 15:33:15.010079,0,1,0,1,9671571,196755,3642167
20160802 15:33:15.017891,0,1,0,1,9737364,196756,3642423
20160802 15:33:15.025704,0,1,0,1,9803157,196757,3642679
20160802 15:33:15.033517,0,1,0,1,9868950,196758,3642935
20160802 15:33:15.041329,0,1,0,1,9934743,196759,3643191
20160802 15:33:15.049141,0,1,0,1,10000536,196760,3643447
20160802 15:33:15.056954,0,1,0,1,10066329,196761,3643703
20160802 15:33:15.064767,0,1,0,1,10132122,196762,3643959
20160802 15:33:15.072579,0,1,0,1,10197915,196763,3644215
20160802 15:33:15.080391,0,1,0,1,10263708,196764,3644471
20160802 15:33:15.088204,0,1,0,1,10329501,196765,3644727
20160802 15:33:15.096017,0,1,0,1,10395294,196766,3644983
20160802 15:33:15.103829,0,1,0,1,10461087,196767,3645239
20160802 15:33:15.111641,0,1,0,1,10526880,196768,3645495
20160802 15:33:15.119454,0,1,0,1,10592673,196769,3645751
20160802 15:33:15.127267,0,1,0,1,10658466,196770,3646007
20160802 15:33:15.135079,0,1,0,1,10724259,196771,3646263
20160802 15:33:15.142891,0,1,0,1,10790052,196772,3646519
20160802 15:33:15.150704,0,1,0,1,10855845,196773,3646775
20160802 15:33:15.158517,0,1,0,1,10921638,196774,3647031
20160802 15:33:15.166329,0,1,0,1,10987431,196775,3647287
20160802 15:33:15.174141,0,1,0,1,11053224,196776,3647543
20160802 15:33:15.181954,0,1,0,1,11119017,196777,3647799
20160802 15:33:15.189767,0,1,0,1,11184810,196778,3648055
20160802 15:33:15.197579,0,1,0,1,11250603,196779,3648311
20160802 15:33:15.205391,0,1,0,1,11316396,196780,3648567
20160802 15:33:15.213204,0,1,0,1,11382189,196781,3648823
20160802 15:33:15.221017,0,1,0,1,11447982,196782,3649079
20160802 15:33:15.228829,0,1,0,1,11513775,196783,3649335
20160802 15:33:15.236641,0,1,0,1,11579568,196784,3649591
20160802 15:33:15.244454,0,1,0,1,11645361,196785,3649847
20160802 15:33:15.252267,0,1,0,1,11711154,196786,3650103
20160802 15:33:15.260079,0,1,0,1,11776947,196787,3650359
20160802 15:33:15.267891,0,1,0,1,11842740,196788,3650615
20160802 15:33:15.275704,0,1,0,1,11908533,196789,3650871
20160802 15:33:15.283517,0,1,0,1,11974326,196790,3651127
20160802 15:33:15.291329,0,1,0,1,12040119,196791,3651383
20160802 15:33:15.299141,0,1,0,1,12105912,196792,3651639
20160802 15:33:15.306954,0,1,0,1,12171705,196793,3651895
20160802 15:33:15.314767,0,1,0,1,12237498,196794,3652151
20160802 15:33:15.322579,0,1,0,1,12303291,196795,3652407
20160802 15:33:15.330391,0,1,0,1,12369084,196796,3652663
20160802 15:33:15.338204,0,1,0,1,12434877,196797,3652919
20160802 15:33:15.346017,0,1,0,1,12500670,196798,3653175
20160802 15:33:15.353829,0,1,0,1,12566463,196799,3653431
20160802 15:33:15.361641,0,1,0,1,12632256,196800,3653687
20160802 15:33:15.369454,0,1,0,1,12698049,196801,3653943
20160802 15:33:15.377267,0,1,0,1,12763842,196802,3654199
20160802 15:33:15.385079,0,1,0,1,12829635,196803,3654455
20160802 15:33:15.392891,0,1,0,1,12895428,196804,3654711
20160802 15:33:15.400704,0,1,0,1,12961221,196805,3654967
20160802 15:33:15.408517,0,1,0,1,13027014,196806,3655223
20160802 15:33:15.416329,0,1,0,1,13092807,196807,3655479
20160802 15:33:15.424141,0,1,0,1,13158600,196808,3655735
20160802 15:33:15.431954,0,1,0,1,13224393,196809,3655991
20160802 15:33:15.439767,0,1,0,1,13290186,196810,3656247
20160802 15:33:15.447579,0,1,0,1,13355979,196811,3656503
20160802 15:33:15.455391,0,1,0,1,13421772,196812,3656759
20160802 15:33:15.463204,0,1,0,1,13487565,196813,3657015
20160802 15:33:15.471017,0,1,0,1,13553358,196814,3657271
20160802 15:33:15.478829,0,1,0,1,13619151,196815,3657527
20160802 15:33:15.486641,0,1,0,1,13684944,196816,3657783
20160802 15:33:15.494454,0,1,0,1,13750737,196817,3658039
20160802 15:33:15.502267,0,1,0,1,13816530,196818,3658295
20160802 15:33:15.510079,0,1,0,1,13882323,196819,3658551
20160802 15:33:15.517891,0,1,0,1,13948116,196820,3658807
20160802 15:33:15.525704,0,1,0,1,14013909,196821,3659063
20160802 15:33:15.533517,0,1,0,1,14079702,196822,3659319
20160802 15:33:15.541329,0,1,0,1,14145495,196823,3659575
20160802 15:33:15.549141,0,1,0,1,14211288,196824,3659831
20160802 15:33:15.556954,0,1,0,1,14277081,196825,3660087
20160802 15:33:15.564767,0,1,0,1,14342874,196826,3660343
20160802 15:33:15.572579,0,1,0,1,14408667,196827,3660599
20160802 15:33:15.580391,0,1,0,1,14474460,196828,3660855
20160802 15:33:15.588204,0,1,0,1,14540253,196829,3661111
20160802 15:33:15.596017,0,1,0,1,14606046,196830,3661367
20160802 15:33:15.603829,0,1,0,1,14671839,196831,3661623
20160802 15:33:15.611641,0,1,0,1,14737632,196832,3661879
20160802 15:33:15.619454,0,1,0,1,14803425,196833,3662135
20160802 15:33:15.627267,0,1,0,1,14869218,196834,3662391
20160802 15:33:15.635079,0,1,0,1,14935011,196835,3662647
20160802 15:33:15.642891,0,1,0,1,15000804,196836,3662903
20160802 15:33:15.650704,0,1,0,1,15066597,196837,3663159
20160802 15:33:15.658517,0,1,0,1,15132390,196838,3663415
20160802 15:33:15.666329,0,1,0,1,15198183,196839,3663671
20160802 15:33:15.674141,0,1,0,1,15263976,196840,3663927
20160802 15:33:15.681954,0,1,0,1,15329769,196841,3664183
20160802 15:33:15.689767,0,1,0,1,15395562,196842,3664439
20160802 15:33:15.697579,0,1,0,1,15461355,196843,3664695
20160802 15:33:15.705391,0,1,0,1,15527148,196844,3664951
20160802 15:33:15.713204,0,1,0,1,15592941,196845,3665207
20160802 15:33:15.721017,0,1,0,1,15658734,196846,3665463
20160802 15:33:15.728829,0,1,0,1,15724527,196847,3665719
20160802 15:33:15.736641,0,1,0,1,15790320,196848,3665975
20160802 15:33:15.744454,0,1,0,1,15856113,196849,3666231
20160802 15:33:15.752267,0,1,0,1,15921906,196850,3666487
20160802 15:33:15.760079,0,1,0,1,15987699,196851,3666743
20160802 15:33:15.767891,0,1,0,1,16053492,196852,3666999
20160802 15:33:15.775704,0,1,0,1,16119285,196853,3667255
20160802 15:33:15.783517,0,1,0,1,16185078,196854,3667511
20160802 15:33:15.791329,0,1,0,1,16250871,196855,3667767
20160802 15:33:15.799141,0,1,0,1,16316664,196856,3668023
20160802 15:33:15.806954,0,1,0,1,16382457,196857,3668279
20160802 15:33:15.814767,0,1,0,1,16448250,196858,3668535
20160802 15:33:15.822579,0,1,0,1,16514043,196859,3668791
20160802 15:33:15.830391,0,1,0,1,16579836,196860,3669047
20160802 15:33:15.838204,0,1,0,1,16645629,196861,3669303
20160802 15:33:15.846017,0,1,0,1,16711422,196862,3669559
20160802 15:33:15.853829,0,1,0,1,16777215,196863,3669815
20160802 15:33:15.861641,0,1,0,1,0,196608,3670072
20160802 15:33:15.869454,0,1,0,1,65793,196609,3670328
20160802 15:33:15.877267,0,1,0,1,131586,196610,3670584
20160802 15:33:15.885079,0,1,0,1,197379,196611,3670840
20160802 15:33:15.892891,0,1,0,1,263172,196612,3671096
20160802 15:33:15.900704,0,1,0,1,328965,196613,3671352
20160802 15:33:15.908517,0,1,0,1,394758,196614,3671608
20160802 15:33:15.916329,0,1,0,1,460551,196615,3671864
20160802 15:33:15.924141,0,1,0,1,526344,196616,3672120
20160802 15:33:15.931954,0,1,0,1,592137,196617,3672376
20160802 15:33:15.939767,0,1,0,1,657930,196618,3672632
20160802 15:33:15.947579,0,1,0,1,723723,196619,3672888
20160802 15:33:15.955391,0,1,0,1,789516,196620,3673144
20160802 15:33:15.963204,0,1,0,1,855309,196621,3673400
20160802 15:33:15.971017,0,1,0,1,921102,196622,3673656
20160802 15:33:15.978829,0,1,0,1,986895,196623,3673912
20160802 15:33:15.986641,0,1,0,1,1052688,196624,3674168
20160802 15:33:15.994454,0,1,0,1,1118481,196625,3674424
20160802 15:33:16.002267,0,1,0,1,1184274,196626,3674680
20160802 15:33:16.010079,0,1,0,1,1250067,196627,3674936
20160802 15:33:16.017891,0,1,0,1,1315860,196628,3675192
20160802 15:33:16.025704,0,1,0,1,1381653,196629,3675448
20160802 15:33:16.033517,0,1,0,1,1447446,196630,3675704
20160802 15:33:16.041329,0,1,0,1,1513239,196631,3675960
20160802 15:33:16.049141,0,1,0,1,1579032,196632,3676216
20160802 15:33:16.056954,0,1,0,1,1644825,196633,3676472
20160802 15:33:16.064767,0,1,0,1,1710618,196634,3676728
20160802 15:33:16.072579,0,1,0,1,1776411,196635,3676984
20160802 15:33:16.080391,0,1,0,1,1842204,196636,3677240
20160802 15:33:16.088204,0,1,0,1,1907997,196637,3677496
20160802 15:33:16.096017,0,1,0,1,1973790,196638,3677752
20160802 15:33:16.103829,0,1,0,1,2039583,196639,3678008
20160802 15:33:16.111641,0,1,0,1,2105376,196640,3678264
20160802 15:33:16.119454,0,1,0,1,2171169,196641,3678520
20160802 15:33:16.127267,0,1,0,1,2236962,196642,3678776
20160802 15:33:16.135079,0,1,0,1,2302755,196643,3679032
20160802 15:33:16.142891,0,1,0,1,2368548,196644,3679288
20160802 15:33:16.150704,0,1,0,1,2434341,196645,3679544
20160802 15:33:16.158517,0,1,0,1,2500134,196646,3679800
20160802 15:33:16.166329,0,1,0,1,2565927,196647,3680056
20160802 15:33:16.174141,0,1,0,1,2631720,196648,3680312
20160802 15:33:16.181954,0,1,0,1,2697513,196649,3680568
20160802 15:33:16.189767,0,1,0,1,2763306,196650,3680824
20160802 15:33:16.197579,0,1,0,1,2829099,196651,3681080
20160802 15:33:16.205391,0,1,0,1,2894892,196652,3681336
20160802 15:33:16.213204,0,1,0,1,2960685,196653,3681592
20160802 15:33:16.221017,0,1,0,1,3026478,196654,3681848
20160802 15:33:16.228829,0,1,0,1,3092271,196655,3682104
20160802 15:33:16.236641,0,1,0,1,3158064,196656,3682360
20160802 15:33:16.244454,0,1,0,1,3223857,196657,3682616
20160802 15:33:16.252267,0,1,0,1,3289650,196658,3682872
20160802 15:33:16.260079,0,1,0,1,3355443,196659,3683128
20160802 15:33:16.267891,0,1,0,1,3421236,196660,3683384
20160802 15:33:16.275704,0,1,0,1,3487029,196661,3683640
20160802 15:33:16.283517,0,1,0,1,3552822,196662,3683896
20160802 15:33:16.291329,0,1,0,1,3618615,196663,3684152
20160802 15:33:16.299141,0,1,0,1,3684408,196664,3684408
20160802 15:33:16.306954,0,1,0,1,3750201,196665,3684664
20160802 15:33:16.314767,0,1,0,1,3815994,196666,3684920
20160802 15:33:16.322579,0,1,0,1,3881787,196667,3685176
20160802 15:33:16.330391,0,1,0,1,3947580,196668,3685432
20160802 15:33:16.338204,0,1,0,1,4013373,196669,3685688
20160802 15:33:16.346017,0,1,0,1,4079166,196670,3685944
20160802 15:33:16.353829,0,1,0,1,4144959,196671,3686200
20160802 15:33:16.361641,0,1,0,1,4210752,196672,3686456
20160802 15:33:16.369454,0,1,0,1,4276545,196673,3686712
20160802 15:33:16.377267,0,1,0,1,4342338,196674,3686968
20160802 15:33:16.385079,0,1,0,1,4408131,196675,3687224
20160802 15:33:16.392891,0,1,0,1,4473924,196676,3687480
20160802 15:33:16.400704,0,1,0,1,4539717,196677,3687736
20160802 15:33:16.408517,0,1,0,1,4605510,196678,3687992
20160802 15:33:16.416329,0,1,0,1,4671303,196679,3688248
20160802 15:33:16.424141,0,1,0,1,4737096,196680,3688504
20160802 15:33:16.431954,0,1,0,1,4802889,196681,3688760
20160802 15:33:16.439767,0,1,0,1,4868682,196682,3689016
20160802 15:33:16.447579,0,1,0,1,4934475,196683,3689272
20160802 15:33:16.455391,0,1,0,1,5000268,196684,3689528
20160802 15:33:16.463204,0,1,0,1,5066061,196685,3689784
20160802 15:33:16.471017,0,1,0,1,5131854,196686,3690040
20160802 15:33:16.478829,0,1,0,1,5197647,196687,3690296
20160802 15:33:16.486641,0,1,0,1,5263440,196688,3690552
20160802 15:33:16.494454,0,1,0,1,5329233,196689,3690808
20160802 15:33:16.502267,0,1,0,1,5395026,196690,3691064
20160802 15:33:16.510079,0,1,0,1,5460819,196691,3691320
20160802 15:33:16.517891,0,1,0,1,5526612,196692,3691576
20160802 15:33:16.525704,0,1,0,1,5592405,196693,3691832
20160802 15:33:16.533517,0,1,0,1,5658198,196694,3692088
20160802 15:33:16.541329,0,1,0,1,5723991,196695,3692344
20160802 15:33:16.549141,0,1,0,1,5789784,196696,3692600
20160802 15:33:16.556954,0,1,0,1,5855577,196697,3692856
20160802 15:33:16.564767,0,1,0,1,5921370,196698,3693112
20160802 15:33:16.572579,0,1,0,1,5987163,196699,3693368
20160802 15:33:16.580391,0,1,0,1,6052956,196700,3693624
20160802 15:33:16.588204,0,1,0,1,6118749,196701,3693880
20160802 15:33:16.596017,0,1,0,1,6184542,196702,3694136
20160802 15:33:16.603829,0,1,0,1,6250335,196703,3694392
20160802 15:33:16.611641,0,1,0,1,6316128,196704,3694648
20160802 15:33:16.619454,0,1,0,1,6381921,196705,3694904
20160802 15:33:16.627267,0,1,0,1,6447714,196706,3695160
20160802 15:33:16.635079,0,1,0,1,6513507,196707,3695416
20160802 15:33:16.642891,0,1,0,1,6579300,196708,3695672
20160802 15:33:16.650704,0,1,0,1,6645093,196709,3695928
20160802 15:33:16.658517,0,1,0,1,6710886,196710,3696184
20160802 15:33:16.666329,0,1,0,1,6776679,196711,3696440
20160802 15:33:16.674141,0,1,0,1,6842472,196712,3696696
20160802 15:33:16.681954,0,1,0,1,6908265,196713,3696952
20160802 15:33:16.689767,0,1,0,1,6974058,196714,3697208
20160802 15:33:16.697579,0,1,0,1,7039851,196715,3697464
20160802 15:33:16.705391,0,1,0,1,7105644,196716,3697720
20160802 15:33:16.713204,0,1,0,1,7171437,196717,3697976
20160802 15:33:16.721017,0,1,0,1,7237230,196718,3698232
20160802 15:33:16.728829,0,1,0,1,7303023,196719,3698488
20160802 15:33:16.736641,0,1,0,1,7368816,196720,3698744
20160802 15:33:16.744454,0,1,0,1,7434609,196721,3699000
20160802 15:33:16.752267,0,1,0,1,7500402,196722,3699256
20160802 15:33:16.760079,0,1,0,1,7566195,196723,3699512
20160802 15:33:16.767891,0,1,0,1,7631988,196724,3699768
20160802 15:33:16.775704,0,1,0,1,7697781,196725,3700024
20160802 15:33:16.783517,0,1,0,1,7763574,196726,3700280
20160802 15:33:16.791329,0,1,0,1,7829367,196727,3700536
20160802 15:33:16.799141,0,1,0,1,7895160,196728,3700792
20160802 15:33:16.806954,0,1,0,1,7960953,196729,3701048
20160802 15:33:16.814767,0,1,0,1,8026746,196730,3701304
20160802 15:33:16.822579,0,1,0,1,8092539,196731,3701560
20160802 15:33:16.830391,0,1,0,1,8158332,196732,3701816
20160802 15:33:16.838204,0,1,0,1,8224125,196733,3702072
20160802 15:33:16.846017,0,1,0,1,8289918,196734,3702328
20160802 15:33:16.853829,0,1,0,1,8355711,196735,3702584
20160802 15:33:16.861641,0,1,0,1,8421504,196736,3702840
20160802 15:33:16.869454,0,1,0,1,8487297,196737,3703096
20160802 15:33:16.877267,0,1,0,1,8553090,196738,3703352
20160802 15:33:16.885079,0,1,0,1,8618883,196739,3703608
20160802 15:33:16.892891,0,1,0,1,8684676,196740,3703864
20160802 15:33:16.900704,0,1,0,1,8750469,196741,3704120
20160802 15:33:16.908517,0,1,0,1,8816262,196742,3704376
20160802 15:33:16.916329,0,1,0,1,8882055,196743,3704632
20160802 15:33:16.924141,0,1,0,1,8947848,196744,3704888
20160802 15:33:16.931954,0,1,0,1,9013641,196745,3705144
20160802 15:33:16.939767,0,1,0,1,9079434,196746,3705400
20160802 15:33:16.947579,0,1,0,1,9145227,196747,3705656
20160802 15:33:16.955391,0,1,0,1,9211020,196748,3705912
20160802 15:33:16.963204,0,1,0,1,9276813,196749,3706168
20160802 15:33:16.971017,0,1,0,1,9342606,196750,3706424
20160802 15:33:16.978829,0,1,0,1,9408399,196751,3706680
20160802 15:33:16.986641,0,1,0,1,9474192,196752,3706936
20160802 15:33:16.994454,0,1,0,1,9539985,196753,3707192
20160802 15:33:17.002267,0,1,0,1,9605778,196754,3707448
20160802 15:33:17.010079,0,1,0,1,9671571,196755,3707704
20160802 15:33:17.017891,0,1,0,1,9737364,196756,3707960
20160802 15:33:17.025704,0,1,0,1,9803157,196757,3708216
20160802 15:33:17.033517,0,1,0,1,9868950,196758,3708472
20160802 15:33:17.041329,0,1,0,1,9934743,196759,3708728
20160802 15:33:17.049141,0,1,0,1,10000536,196760,3708984
20160802 15:33:17.056954,0,1,0,1,10066329,196761,3709240
20160802 15:33:17.064767,0,1,0,1,10132122,196762,3709496
20160802 15:33:17.072579,0,1,0,1,10197915,196763,3709752
20160802 15:33:17.080391,0,1,0,1,10263708,196764,3710008
20160802 15:33:17.088204,0,1,0,1,10329501,196765,3710264
20160802 15:33:17.096017,0,1,0,1,10395294,196766,3710520
20160802 15:33:17.103829,0,1,0,1,10461087,196767,3710776
20160802 15:33:17.111641,0,1,0,1,10526880,196768,3711032
20160802 15:33:17.119454,0,1,0,1,10592673,196769,3711288
20160802 15:33:17.127267,0,1,0,1,10658466,196770,3711544
20160802 15:33:17.135079,0,1,0,1,10724259,196771,3711800
20160802 15:33:17.142891,0,1,0,1,10790052,196772,3712056
20160802 15:33:17.150704,0,1,0,1,10855845,196773,3712312
20160802 15:33:17.158517,0,1,0,1,10921638,196774,3712568
20160802 15:33:17.166329,0,1,0,1,10987431,196775,3712824
20160802 15:33:17.174141,0,1,0,1,11053224,196776,3713080
20160802 15:33:17.181954,0,1,0,1,11119017,196777,3713336
20160802 15:33:17.189767,0,1,0,1,11184810,196778,3713592
20160802 15:33:17.197579,0,1,0,1,11250603,196779,3713848
20160802 15:33:17.205391,0,1,0,1,11316396,196780,3714104
20160802 15:33:17.213204,0,1,0,1,11382189,196781,3714360
20160802 15:33:17.221017,0,1,0,1,11447982,196782,3714616
20160802 15:33:17.228829,0,1,0,1,11513775,196783,3714872
20160802 15:33:17.236641,0,1,0,1,11579568,196784,3715128
20160802 15:33:17.244454,0,1,0,1,11645361,196785,3715384
20160802 15:33:17.252267,0,1,0,1,11711154,196786,3715640
20160802 15:33:17.260079,0,1,0,1,11776947,196787,3715896
20160802 15:33:17.267891,0,1,0,1,11842740,196788,3716152
20160802 15:33:17.275704,0,1,0,1,11908533,196789,3716408
20160802 15:33:17.283517,0,1,0,1,11974326,196790,3716664
20160802 15:33:17.291329,0,1,0,1,12040119,196791,3716920
20160802 15:33:17.299141,0,1,0,1,12105912,196792,3717176
20160802 15:33:17.306954,0,1,0,1,12171705,196793,3717432
20160802 15:33:17.314767,0,1,0,1,12237498,196794,3717688
20160802 15:33:17.322579,0,1,0,1,12303291,196795,3717944
20160802 15:33:17.330391,0,1,0,1,12369084,196796,3718200
20160802 15:33:17.338204,0,1,0,1,12434877,196797,3718456
20160802 15:33:17.346017,0,1,0,1,12500670,196798,3718712
20160802 15:33:17.353829,0,1,0,1,12566463,196799,3718968
20160802 15:33:17.361641,0,1,0,1,12632256,196800,3719224
20160802 15:33:17.369454,0,1,0,1,12698049,196801,3719480
20160802 15:33:17.377267,0,1,0,1,12763842,196802,3719736
20160802 15:33:17.385079,0,1,0,1,12829635,196803,3719992
20160802 15:33:17.392891,0,1,0,1,12895428,196804,3720248
20160802 15:33:17.400704,0,1,0,1,12961221,196805,3720504
20160802 15:33:17.408517,0,1,0,1,13027014,196806,3720760
20160802 15:33:17.416329,0,1,0,1,13092807,196807,3721016
20160802 15:33:17.424141,0,1,0,1,13158600,196808,3721272
20160802 15:33:17.431954,0,1,0,1,13224393,196809,3721528
20160802 15:33:17.439767,0,1,0,1,13290186,196810,3721784
20160802 15:33:17.447579,0,1,0,1,13355979,196811,3722040
20160802 15:33:17.455391,0,1,0,1,13421772,196812,3722296
20160802 15:33:17.463204,0,1,0,1,13487565,196813,3722552
20160802 15:33:17.471017,0,1,0,1,13553358,196814,3722808
20160802 15:33:17.478829,0,1,0,1,13619151,196815,3723064
20160802 15:33:17.486641,0,1,0,1,13684944,196816,3723320
20160802 15:33:17.494454,0,1,0,1,13750737,196817,3723576
20160802 15:33:17.502267,0,1,0,1,13816530,196818,3723832
20160802 15:33:17.510079,0,1,0,1,13882323,196819,3724088
20160802 15:33:17.517891,0,1,0,1,13948116,196820,3724344
20160802 15:33:17.525704,0,1,0,1,14013909,196821,3724600
20160802 15:33:17.533517,0,1,0,1,14079702,196822,3724856
20160802 15:33:17.541329,0,1,0,1,14145495,196823,3725112
20160802 15:33:17.549141,0,1,0,1,14211288,196824,3725368
20160802 15:33:17.556954,0,1,0,1,14277081,196825,3725624
20160802 15:33:17.564767,0,1,0,1,14342874,196826,3725880
20160802 15:33:17.572579,0,1,0,1,14408667,196827,3726136
20160802 15:33:17.580391,0,1,0,1,14474460,196828,3726392
20160802 15:33:17.588204,0,1,0,1,14540253,196829,3726648
20160802 15:33:17.596017,0,1,0,1,14606046,196830,3726904
20160802 15:33:17.603829,0,1,0,1,14671839,196831,3727160
20160802 15:33:17.611641,0,1,0,1,14737632,196832,3727416
20160802 15:33:17.619454,0,1,0,1,14803425,196833,3727672
20160802 15:33:17.627267,0,1,0,1,14869218,196834,3727928
20160802 15:33:17.635079,0,1,0,1,14935011,196835,3728184
20160802 15:33:17.642891,0,1,0,1,15000804,196836,3728440
20160802 15:33:17.650704,0,1,0,1,15066597,196837,3728696
20160802 15:33:17.658517,0,1,0,1,15132390,196838,3728952
20160802 15:33:17.666329,0,1,0,1,15198183,196839,3729208
20160802 15:33:17.674141,0,1,0,1,15263976,196840,3729464
20160802 15:33:17.681954,0,1,0,1,15329769,196841,3729720
20160802 15:33:17.689767,0,1,0,1,15395562,196842,3729976
20160802 15:33:17.697579,0,1,0,1,15461355,196843,3730232
20160802 15:33:17.705391,0,1,0,1,15527148,196844,3730488
20160802 15:33:17.713204,0,1,0,1,15592941,196845,3730744
20160802 15:33:17.721017,0,1,0,1,15658734,196846,3731000
20160802 15:33:17.728829,0,1,0,1,15724527,196847,3731256
20160802 15:33:17.736641,0,1,0,1,15790320,196848,3731512
20160802 15:33:17.744454,0,1,0,1,15856113,196849,3731768
20160802 15:33:17.752267,0,1,0,1,15921906,196850,3732024
20160802 15:33:17.760079,0,1,0,1,15987699,196851,3732280
20160802 15:33:17.767891,0,1,0,1,16053492,196852,3732536
20160802 15:33:17.775704,0,1,0,1,16119285,196853,3732792
20160802 15:33:17.783517,0,1,0,1,16185078,196854,3733048
20160802 15:33:17.791329,0,1,0,1,16250871,196855,3733304
20160802 15:33:17.799141,0,1,0,1,16316664,196856,3733560
20160802 15:33:17.806954,0,1,0,1,16382457,196857,3733816
20160802 15:33:17.814767,0,1,0,1,16448250,196858,3734072
