time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115509,0,1,0,1,0,1,112,15,92,1,2136736127,6029390
20160801-115509,0,1,0,1,0,1,112,15,93,1,2136801663,6094927
20160801-115509,0,1,0,1,0,1,112,15,94,1,2136867199,6160464
20160801-115509,0,1,0,1,0,1,112,15,95,1,2136932735,6226001
20160801-115509,0,1,0,1,0,1,112,15,96,1,2136998271,6291538
20160801-115509,0,1,0,1,0,1,112,15,97,1,2137063807,6357075
20160801-115509,0,1,0,1,0,1,112,15,98,1,2137129343,6422612
20160801-115509,0,1,0,1,0,1,112,15,99,1,2137194879,6488149
20160801-115509,0,1,0,1,0,1,112,15,100,1,2137260415,6553686
20160801-115509,0,1,0,1,0,1,112,15,101,1,2137325951,6619223
20160801-115509,0,1,0,1,0,1,112,15,102,1,2137391487,6684760
20160801-115509,0,1,0,1,0,1,112,15,103,1,2137457023,6750297
20160801-115509,0,1,0,1,0,1,112,15,104,1,2137522559,6815834
20160801-115509,0,1,0,1,0,1,112,15,105,1,2137588095,6881371
20160801-115509,0,1,0,1,0,1,112,15,106,1,2137653631,6946908
20160801-115509,0,1,0,1,0,1,112,15,107,1,2137719167,7012445
20160801-115509,0,1,0,1,0,1,112,15,108,1,2137784703,7077982
20160801-115509,0,1,0,1,0,1,112,15,109,1,2137850239,7143519
20160801-115509,0,1,0,1,0,1,112,15,110,1,2137915775,7209056
20160801-115509,0,1,0,1,0,1,112,15,111,1,2137981311,7274593
20160801-115509,0,1,0,1,0,1,112,15,112,1,2138046847,7340130
20160801-115509,0,1,0,1,0,1,112,15,113,1,2138112383,7405667
20160801-115509,0,1,0,1,0,1,112,15,114,1,2138177919,7471204
20160801-115509,0,1,0,1,0,1,112,15,115,1,2138243455,7536741
20160801-115509,0,1,0,1,0,1,112,15,116,1,2138308991,7602278
20160801-115509,0,1,0,1,0,1,112,15,117,1,2138374527,7667815
20160801-115509,0,1,0,1,0,1,112,15,118,1,2138440063,7733352
20160801-115509,0,1,0,1,0,1,112,15,119,1,2138505599,7798889
20160801-115509,0,1,0,1,0,1,112,15,120,1,2138571135,7864426
20160801-115509,0,1,0,1,0,1,112,15,121,1,2138636671,7929963
20160801-115510,0,1,0,1,0,1,112,15,122,1,2138702207,7995500
20160801-115510,0,1,0,1,0,1,112,15,123,1,2138767743,8061037
20160801-115510,0,1,0,1,0,1,112,15,124,1,2138833279,8126574
20160801-115510,0,1,0,1,0,1,112,15,125,1,2138898815,8192111
20160801-115510,0,1,0,1,0,1,112,15,126,1,2138964351,8257648
20160801-115510,0,1,0,1,0,1,112,15,127,1,2139029887,8323185
20160801-115510,0,1,0,1,0,1,112,15,128,1,2139095423,8388722
20160801-115510,0,1,0,1,0,1,112,15,129,1,2139160959,8454259
20160801-115510,0,1,0,1,0,1,112,15,130,1,2139226495,8519796
20160801-115510,0,1,0,1,0,1,112,15,131,1,2139292031,8585333
20160801-115510,0,1,0,1,0,1,112,15,132,1,2139357567,8650870
20160801-115510,0,1,0,1,0,1,112,15,133,1,2139423103,8716407
20160801-115510,0,1,0,1,0,1,112,15,134,1,2139488639,8781944
20160801-115510,0,1,0,1,0,1,112,15,135,1,2139554175,8847481
20160801-115510,0,1,0,1,0,1,112,15,136,1,2139619711,8913018
20160801-115510,0,1,0,1,0,1,112,15,137,1,2139685247,8978555
20160801-115510,0,1,0,1,0,1,112,15,138,1,2139750783,9044092
20160801-115510,0,1,0,1,0,1,112,15,139,1,2139816319,9109629
20160801-115510,0,1,0,1,0,1,112,15,140,1,2139881855,9175166
20160801-115510,0,1,0,1,0,1,112,15,141,1,2139947391,9240703
20160801-115510,0,1,0,1,0,1,112,15,142,1,2140012927,9306240
20160801-115510,0,1,0,1,0,1,112,15,143,1,2140078463,9371777
20160801-115510,0,1,0,1,0,1,112,15,144,1,2140143999,9437314
20160801-115510,0,1,0,1,0,1,112,15,145,1,2140209535,9502851
20160801-115510,0,1,0,1,0,1,112,15,146,1,2140275071,9568388
20160801-115510,0,1,0,1,0,1,112,15,147,1,2140340607,9633925
20160801-115510,0,1,0,1,0,1,112,15,148,1,2140406143,9699462
20160801-115510,0,1,0,1,0,1,112,15,149,1,2140471679,9764999
20160801-115510,0,1,0,1,0,1,112,15,150,1,2140537215,9830536
20160801-115510,0,1,0,1,0,1,112,15,151,1,2140602751,9896073
20160801-115510,0,1,0,1,0,1,112,15,152,1,2140668287,9961610
20160801-115510,0,1,0,1,0,1,112,15,153,1,2140733823,10027147
20160801-115510,0,1,0,1,0,1,112,15,154,1,2140799359,10092684
20160801-115510,0,1,0,1,0,1,112,15,155,1,2140864895,10158221
20160801-115510,0,1,0,1,0,1,112,15,156,1,2140930431,10223758
20160801-115510,0,1,0,1,0,1,112,15,157,1,2140995967,10289295
20160801-115510,0,1,0,1,0,1,112,15,158,1,2141061503,10354832
20160801-115510,0,1,0,1,0,1,112,15,159,1,2141127039,10420369
20160801-115510,0,1,0,1,0,1,112,15,160,1,2141192575,10485906
20160801-115510,0,1,0,1,0,1,112,15,161,1,2141258111,10551443
20160801-115510,0,1,0,1,0,1,112,15,162,1,2141323647,10616980
20160801-115510,0,1,0,1,0,1,112,15,163,1,2141389183,10682517
20160801-115510,0,1,0,1,0,1,112,15,164,1,2141454719,10748054
20160801-115510,0,1,0,1,0,1,112,15,165,1,2141520255,10813591
20160801-115510,0,1,0,1,0,1,112,15,166,1,2141585791,10879128
20160801-115510,0,1,0,1,0,1,112,15,167,1,2141651327,10944665
20160801-115510,0,1,0,1,0,1,112,15,168,1,2141716863,11010202
20160801-115510,0,1,0,1,0,1,112,15,169,1,2141782399,11075739
20160801-115510,0,1,0,1,0,1,112,15,170,1,2141847935,11141276
20160801-115510,0,1,0,1,0,1,112,15,171,1,2141913471,11206813
20160801-115510,0,1,0,1,0,1,112,15,172,1,2141979007,11272350
20160801-115510,0,1,0,1,0,1,112,15,173,1,2142044543,11337887
20160801-115510,0,1,0,1,0,1,112,15,174,1,2142110079,11403424
20160801-115510,0,1,0,1,0,1,112,15,175,1,2142175615,11468961
20160801-115510,0,1,0,1,0,1,112,15,176,1,2142241151,11534498
20160801-115510,0,1,0,1,0,1,112,15,177,1,2142306687,11600035
20160801-115510,0,1,0,1,0,1,112,15,178,1,2142372223,11665572
20160801-115510,0,1,0,1,0,1,112,15,179,1,2142437759,11731109
20160801-115510,0,1,0,1,0,1,112,15,180,1,2142503295,11796646
20160801-115510,0,1,0,1,0,1,112,15,181,1,2142568831,11862183
20160801-115510,0,1,0,1,0,1,112,15,182,1,2142634367,11927720
20160801-115510,0,1,0,1,0,1,112,15,183,1,2142699903,11993257
20160801-115510,0,1,0,1,0,1,112,15,184,1,2142765439,12058794
20160801-115510,0,1,0,1,0,1,112,15,185,1,2142830975,12124331
20160801-115510,0,1,0,1,0,1,112,15,186,1,2142896511,12189868
20160801-115510,0,1,0,1,0,1,112,15,187,1,2142962047,12255405
20160801-115510,0,1,0,1,0,1,112,15,188,1,2143027583,12320942
20160801-115510,0,1,0,1,0,1,112,15,189,1,2143093119,12386479
20160801-115510,0,1,0,1,0,1,112,15,190,1,2143158655,12452016
20160801-115510,0,1,0,1,0,1,112,15,191,1,2143224191,12517553
20160801-115510,0,1,0,1,0,1,112,15,192,1,2143289727,12583090
20160801-115510,0,1,0,1,0,1,112,15,193,1,2143355263,12648627
20160801-115510,0,1,0,1,0,1,112,15,194,1,2143420799,12714164
20160801-115510,0,1,0,1,0,1,112,15,195,1,2143486335,12779701
20160801-115510,0,1,0,1,0,1,112,15,196,1,2143551871,12845238
20160801-115510,0,1,0,1,0,1,112,15,197,1,2143617407,12910775
20160801-115510,0,1,0,1,0,1,112,15,198,1,2143682943,12976312
20160801-115510,0,1,0,1,0,1,112,15,199,1,2143748479,13041849
20160801-115510,0,1,0,1,0,1,112,15,200,1,2143814015,13107386
20160801-115510,0,1,0,1,0,1,112,15,201,1,2143879551,13172923
20160801-115510,0,1,0,1,0,1,112,15,202,1,2143945087,13238460
20160801-115510,0,1,0,1,0,1,112,15,203,1,2144010623,13303997
20160801-115510,0,1,0,1,0,1,112,15,204,1,2144076159,13369534
20160801-115510,0,1,0,1,0,1,112,15,205,1,2144141695,13435071
20160801-115510,0,1,0,1,0,1,112,15,206,1,2144207231,13500608
20160801-115510,0,1,0,1,0,1,112,15,207,1,2144272767,13566145
20160801-115510,0,1,0,1,0,1,112,15,208,1,2144338303,13631682
20160801-115510,0,1,0,1,0,1,112,15,209,1,2144403839,13697219
20160801-115510,0,1,0,1,0,1,112,15,210,1,2144469375,13762756
20160801-115510,0,1,0,1,0,1,112,15,211,1,2144534911,13828293
20160801-115510,0,1,0,1,0,1,112,15,212,1,2144600447,13893830
20160801-115510,0,1,0,1,0,1,112,15,213,1,2144665983,13959367
20160801-115510,0,1,0,1,0,1,112,15,214,1,2144731519,14024904
20160801-115510,0,1,0,1,0,1,112,15,215,1,2144797055,14090441
20160801-115510,0,1,0,1,0,1,112,15,216,1,2144862591,14155978
20160801-115510,0,1,0,1,0,1,112,15,217,1,2144928127,14221515
20160801-115510,0,1,0,1,0,1,112,15,218,1,2144993663,14287052
20160801-115510,0,1,0,1,0,1,112,15,219,1,2145059199,14352589
20160801-115510,0,1,0,1,0,1,112,15,220,1,2145124735,14418126
20160801-115510,0,1,0,1,0,1,112,15,221,1,2145190271,14483663
20160801-115510,0,1,0,1,0,1,112,15,222,1,2145255807,14549200
20160801-115510,0,1,0,1,0,1,112,15,223,1,2145321343,14614737
20160801-115510,0,1,0,1,0,1,112,15,224,1,2145386879,14680274
20160801-115510,0,1,0,1,0,1,112,15,225,1,2145452415,14745811
20160801-115510,0,1,0,1,0,1,112,15,226,1,2145517951,14811348
20160801-115510,0,1,0,1,0,1,112,15,227,1,2145583487,14876885
20160801-115510,0,1,0,1,0,1,112,15,228,1,2145649023,14942422
20160801-115510,0,1,0,1,0,1,112,15,229,1,2145714559,15007959
20160801-115510,0,1,0,1,0,1,112,15,230,1,2145780095,15073496
20160801-115510,0,1,0,1,0,1,112,15,231,1,2145845631,15139033
20160801-115510,0,1,0,1,0,1,112,15,232,1,2145911167,15204570
20160801-115510,0,1,0,1,0,1,112,15,233,1,2145976703,15270107
20160801-115510,0,1,0,1,0,1,112,15,234,1,2146042239,15335644
20160801-115510,0,1,0,1,0,1,112,15,235,1,2146107775,15401181
20160801-115510,0,1,0,1,0,1,112,15,236,1,2146173311,15466718
20160801-115510,0,1,0,1,0,1,112,15,237,1,2146238847,15532255
20160801-115510,0,1,0,1,0,1,112,15,238,1,2146304383,15597792
20160801-115510,0,1,0,1,0,1,112,15,239,1,2146369919,15663329
20160801-115510,0,1,0,1,0,1,112,15,240,1,2146435455,15728866
20160801-115510,0,1,0,1,0,1,112,15,241,1,2146500991,15794403
20160801-115510,0,1,0,1,0,1,112,15,242,1,2146566527,15859940
20160801-115510,0,1,0,1,0,1,112,15,243,1,2146632063,15925477
20160801-115510,0,1,0,1,0,1,112,15,244,1,2146697599,15991014
20160801-115510,0,1,0,1,0,1,112,15,245,1,2146763135,16056551
20160801-115510,0,1,0,1,0,1,112,15,246,1,2146828671,16122088
20160801-115510,0,1,0,1,0,1,112,15,247,1,2146894207,16187625
20160801-115510,0,1,0,1,0,1,112,15,248,1,2146959743,16253162
20160801-115510,0,1,0,1,0,1,112,15,249,1,2147025279,16318699
20160801-115511,0,1,0,1,0,1,112,15,250,1,2147090815,16384236
20160801-115511,0,1,0,1,0,1,112,15,251,1,2147156351,16449773
20160801-115511,0,1,0,1,0,1,112,15,252,1,2147221887,16515310
20160801-115511,0,1,0,1,0,1,112,15,253,1,2147287423,16580847
20160801-115511,0,1,0,1,0,1,112,15,254,1,2147352959,16646384
20160801-115511,0,1,0,1,0,1,112,15,255,1,2147418495,16711921
20160801-115511,0,1,0,1,0,1,128,0,0,1,2147484032,242
20160801-115511,0,1,0,1,0,1,128,0,1,1,2147549568,65779
20160801-115511,0,1,0,1,0,1,128,0,2,1,2147615104,131316
20160801-115511,0,1,0,1,0,1,128,0,3,1,2147680640,196853
20160801-115511,0,1,0,1,0,1,128,0,4,1,2147746176,262390
20160801-115511,0,1,0,1,0,1,128,0,5,1,2147811712,327927
20160801-115511,0,1,0,1,0,1,128,0,6,1,2147877248,393464
20160801-115511,0,1,0,1,0,1,128,0,7,1,2147942784,459001
20160801-115511,0,1,0,1,0,1,128,0,8,1,2148008320,524538
20160801-115511,0,1,0,1,0,1,128,0,9,1,2148073856,590075
20160801-115511,0,1,0,1,0,1,128,0,10,1,2148139392,655612
20160801-115511,0,1,0,1,0,1,128,0,11,1,2148204928,721149
20160801-115511,0,1,0,1,0,1,128,0,12,1,2148270464,786686
20160801-115511,0,1,0,1,0,1,128,0,13,1,2148336000,852223
20160801-115511,0,1,0,1,0,1,128,0,14,1,2148401536,917504
20160801-115511,0,1,0,1,0,1,128,0,15,1,2148467072,983041
20160801-115511,0,1,0,1,0,1,128,0,16,1,2148532608,1048578
20160801-115511,0,1,0,1,0,1,128,0,17,1,2148598144,1114115
20160801-115511,0,1,0,1,0,1,128,0,18,1,2148663680,1179652
20160801-115511,0,1,0,1,0,1,128,0,19,1,2148729216,1245189
20160801-115511,0,1,0,1,0,1,128,0,20,1,2148794752,1310726
20160801-115511,0,1,0,1,0,1,128,0,21,1,2148860288,1376263
20160801-115511,0,1,0,1,0,1,128,0,22,1,2148925824,1441800
20160801-115511,0,1,0,1,0,1,128,0,23,1,2148991360,1507337
20160801-115511,0,1,0,1,0,1,128,0,24,1,2149056896,1572874
20160801-115511,0,1,0,1,0,1,128,0,25,1,2149122432,1638411
20160801-115511,0,1,0,1,0,1,128,0,26,1,2149187968,1703948
20160801-115511,0,1,0,1,0,1,128,0,27,1,2149253504,1769485
20160801-115511,0,1,0,1,0,1,128,0,28,1,2149319040,1835022
20160801-115511,0,1,0,1,0,1,128,0,29,1,2149384576,1900559
20160801-115511,0,1,0,1,0,1,128,0,30,1,2149450112,1966096
20160801-115511,0,1,0,1,0,1,128,0,31,1,2149515648,2031633
20160801-115511,0,1,0,1,0,1,128,0,32,1,2149581184,2097170
20160801-115511,0,1,0,1,0,1,128,0,33,1,2149646720,2162707
20160801-115511,0,1,0,1,0,1,128,0,34,1,2149712256,2228244
20160801-115511,0,1,0,1,0,1,128,0,35,1,2149777792,2293781
20160801-115511,0,1,0,1,0,1,128,0,36,1,2149843328,2359318
20160801-115511,0,1,0,1,0,1,128,0,37,1,2149908864,2424855
20160801-115511,0,1,0,1,0,1,128,0,38,1,2149974400,2490392
20160801-115511,0,1,0,1,0,1,128,0,39,1,2150039936,2555929
20160801-115511,0,1,0,1,0,1,128,0,40,1,2150105472,2621466
20160801-115511,0,1,0,1,0,1,128,0,41,1,2150171008,2687003
20160801-115511,0,1,0,1,0,1,128,0,42,1,2150236544,2752540
20160801-115511,0,1,0,1,0,1,128,0,43,1,2150302080,2818077
20160801-115511,0,1,0,1,0,1,128,0,44,1,2150367616,2883614
20160801-115511,0,1,0,1,0,1,128,0,45,1,2150433152,2949151
20160801-115511,0,1,0,1,0,1,128,0,46,1,2150498688,3014688
20160801-115511,0,1,0,1,0,1,128,0,47,1,2150564224,3080225
20160801-115511,0,1,0,1,0,1,128,0,48,1,2150629760,3145762
20160801-115511,0,1,0,1,0,1,128,0,49,1,2150695296,3211299
20160801-115511,0,1,0,1,0,1,128,0,50,1,2150760832,3276836
20160801-115511,0,1,0,1,0,1,128,0,51,1,2150826368,3342373
20160801-115511,0,1,0,1,0,1,128,0,52,1,2150891904,3407910
20160801-115511,0,1,0,1,0,1,128,0,53,1,2150957440,3473447
20160801-115511,0,1,0,1,0,1,128,0,54,1,2151022976,3538984
20160801-115511,0,1,0,1,0,1,128,0,55,1,2151088512,3604521
20160801-115511,0,1,0,1,0,1,128,0,56,1,2151154048,3670058
20160801-115511,0,1,0,1,0,1,128,0,57,1,2151219584,3735595
20160801-115511,0,1,0,1,0,1,128,0,58,1,2151285120,3801132
20160801-115511,0,1,0,1,0,1,128,0,59,1,2151350656,3866669
20160801-115511,0,1,0,1,0,1,128,0,60,1,2151416192,3932206
20160801-115511,0,1,0,1,0,1,128,0,61,1,2151481728,3997743
20160801-115511,0,1,0,1,0,1,128,0,62,1,2151547264,4063280
20160801-115511,0,1,0,1,0,1,128,0,63,1,2151612800,4128817
20160801-115511,0,1,0,1,0,1,128,0,64,1,2151678336,4194354
20160801-115511,0,1,0,1,0,1,128,0,65,1,2151743872,4259891
20160801-115511,0,1,0,1,0,1,128,0,66,1,2151809408,4325428
20160801-115511,0,1,0,1,0,1,128,0,67,1,2151874944,4390965
20160801-115511,0,1,0,1,0,1,128,0,68,1,2151940480,4456502
20160801-115511,0,1,0,1,0,1,128,0,69,1,2152006016,4522039
20160801-115511,0,1,0,1,0,1,128,0,70,1,2152071552,4587576
20160801-115511,0,1,0,1,0,1,128,0,71,1,2152137088,4653113
20160801-115511,0,1,0,1,0,1,128,0,72,1,2152202624,4718650
20160801-115511,0,1,0,1,0,1,128,0,73,1,2152268160,4784187
20160801-115511,0,1,0,1,0,1,128,0,74,1,2152333696,4849724
20160801-115511,0,1,0,1,0,1,128,0,75,1,2152399232,4915261
20160801-115511,0,1,0,1,0,1,128,0,76,1,2152464768,4980798
20160801-115511,0,1,0,1,0,1,128,0,77,1,2152530304,5046335
20160801-115511,0,1,0,1,0,1,128,0,78,1,2152595840,5111872
20160801-115511,0,1,0,1,0,1,128,0,79,1,2152661376,5177409
20160801-115511,0,1,0,1,0,1,128,0,80,1,2152726912,5242946
20160801-115511,0,1,0,1,0,1,128,0,81,1,2152792448,5308483
20160801-115511,0,1,0,1,0,1,128,0,82,1,2152857984,5374020
20160801-115511,0,1,0,1,0,1,128,0,83,1,2152923520,5439557
20160801-115511,0,1,0,1,0,1,128,0,84,1,2152989056,5505094
20160801-115511,0,1,0,1,0,1,128,0,85,1,2153054592,5570631
20160801-115511,0,1,0,1,0,1,128,0,86,1,2153120128,5636168
20160801-115511,0,1,0,1,0,1,128,0,87,1,2153185664,5701705
20160801-115511,0,1,0,1,0,1,128,0,88,1,2153251200,5767242
20160801-115511,0,1,0,1,0,1,128,0,89,1,2153316736,5832779
20160801-115511,0,1,0,1,0,1,128,0,90,1,2153382272,5898316
20160801-115511,0,1,0,1,0,1,128,0,91,1,2153447808,5963853
20160801-115511,0,1,0,1,0,1,128,0,92,1,2153513344,6029390
20160801-115511,0,1,0,1,0,1,128,0,93,1,2153578880,6094927
20160801-115511,0,1,0,1,0,1,128,0,94,1,2153644416,6160464
20160801-115511,0,1,0,1,0,1,128,0,95,1,2153709952,6226001
20160801-115511,0,1,0,1,0,1,128,0,96,1,2153775488,6291538
20160801-115511,0,1,0,1,0,1,128,0,97,1,2153841024,6357075
20160801-115511,0,1,0,1,0,1,128,0,98,1,2153906560,6422612
20160801-115511,0,1,0,1,0,1,128,0,99,1,2153972096,6488149
20160801-115511,0,1,0,1,0,1,128,0,100,1,2154037632,6553686
20160801-115511,0,1,0,1,0,1,128,0,101,1,2154103168,6619223
20160801-115511,0,1,0,1,0,1,128,0,102,1,2154168704,6684760
20160801-115511,0,1,0,1,0,1,128,0,103,1,2154234240,6750297
20160801-115511,0,1,0,1,0,1,128,0,104,1,2154299776,6815834
20160801-115511,0,1,0,1,0,1,128,0,105,1,2154365312,6881371
20160801-115511,0,1,0,1,0,1,128,0,106,1,2154430848,6946908
20160801-115511,0,1,0,1,0,1,128,0,107,1,2154496384,7012445
20160801-115511,0,1,0,1,0,1,128,0,108,1,2154561920,7077982
20160801-115511,0,1,0,1,0,1,128,0,109,1,2154627456,7143519
20160801-115511,0,1,0,1,0,1,128,0,110,1,2154692992,7209056
20160801-115511,0,1,0,1,0,1,128,0,111,1,2154758528,7274593
20160801-115511,0,1,0,1,0,1,128,0,112,1,2154824064,7340130
20160801-115511,0,1,0,1,0,1,128,0,113,1,2154889600,7405667
20160801-115511,0,1,0,1,0,1,128,0,114,1,2154955136,7471204
20160801-115511,0,1,0,1,0,1,128,0,115,1,2155020672,7536741
20160801-115511,0,1,0,1,0,1,128,0,116,1,2155086208,7602278
20160801-115511,0,1,0,1,0,1,128,0,117,1,2155151744,7667815
20160801-115511,0,1,0,1,0,1,128,0,118,1,2155217280,7733352
20160801-115511,0,1,0,1,0,1,128,0,119,1,2155282816,7798889
20160801-115511,0,1,0,1,0,1,128,0,120,1,2155348352,7864426
20160801-115511,0,1,0,1,0,1,128,0,121,1,2155413888,7929963
20160801-115512,0,1,0,1,0,1,128,0,122,1,2155479424,7995500
20160801-115512,0,1,0,1,0,1,128,0,123,1,2155544960,8061037
20160801-115512,0,1,0,1,0,1,128,0,124,1,2155610496,8126574
20160801-115512,0,1,0,1,0,1,128,0,125,1,2155676032,8192111
20160801-115512,0,1,0,1,0,1,128,0,126,1,2155741568,8257648
20160801-115512,0,1,0,1,0,1,128,0,127,1,2155807104,8323185
20160801-115512,0,1,0,1,0,1,128,0,128,1,2155872640,8388722
20160801-115512,0,1,0,1,0,1,128,0,129,1,2155938176,8454259
20160801-115512,0,1,0,1,0,1,128,0,130,1,2156003712,8519796
20160801-115512,0,1,0,1,0,1,128,0,131,1,2156069248,8585333
20160801-115512,0,1,0,1,0,1,128,0,132,1,2156134784,8650870
20160801-115512,0,1,0,1,0,1,128,0,133,1,2156200320,8716407
20160801-115512,0,1,0,1,0,1,128,0,134,1,2156265856,8781944
20160801-115512,0,1,0,1,0,1,128,0,135,1,2156331392,8847481
20160801-115512,0,1,0,1,0,1,128,0,136,1,2156396928,8913018
20160801-115512,0,1,0,1,0,1,128,0,137,1,2156462464,8978555
20160801-115512,0,1,0,1,0,1,128,0,138,1,2156528000,9044092
20160801-115512,0,1,0,1,0,1,128,0,139,1,2156593536,9109629
20160801-115512,0,1,0,1,0,1,128,0,140,1,2156659072,9175166
20160801-115512,0,1,0,1,0,1,128,0,141,1,2156724608,9240703
20160801-115512,0,1,0,1,0,1,128,0,142,1,2156790144,9306240
20160801-115512,0,1,0,1,0,1,128,0,143,1,2156855680,9371777
20160801-115512,0,1,0,1,0,1,128,0,144,1,2156921216,9437314
20160801-115512,0,1,0,1,0,1,128,0,145,1,2156986752,9502851
20160801-115512,0,1,0,1,0,1,128,0,146,1,2157052288,9568388
20160801-115512,0,1,0,1,0,1,128,0,147,1,2157117824,9633925
20160801-115512,0,1,0,1,0,1,128,0,148,1,2157183360,9699462
20160801-115512,0,1,0,1,0,1,128,0,149,1,2157248896,9764999
20160801-115512,0,1,0,1,0,1,128,0,150,1,2157314432,9830536
20160801-115512,0,1,0,1,0,1,128,0,151,1,2157379968,9896073
20160801-115512,0,1,0,1,0,1,128,0,152,1,2157445504,9961610
20160801-115512,0,1,0,1,0,1,128,0,153,1,2157511040,10027147
20160801-115512,0,1,0,1,0,1,128,0,154,1,2157576576,10092684
20160801-115512,0,1,0,1,0,1,128,0,155,1,2157642112,10158221
20160801-115512,0,1,0,1,0,1,128,0,156,1,2157707648,10223758
20160801-115512,0,1,0,1,0,1,128,0,157,1,2157773184,10289295
20160801-115512,0,1,0,1,0,1,128,0,158,1,2157838720,10354832
20160801-115512,0,1,0,1,0,1,128,0,159,1,2157904256,10420369
20160801-115512,0,1,0,1,0,1,128,0,160,1,2157969792,10485906
20160801-115512,0,1,0,1,0,1,128,0,161,1,2158035328,10551443
20160801-115512,0,1,0,1,0,1,128,0,162,1,2158100864,10616980
20160801-115512,0,1,0,1,0,1,128,0,163,1,2158166400,10682517
20160801-115512,0,1,0,1,0,1,128,0,164,1,2158231936,10748054
20160801-115512,0,1,0,1,0,1,128,0,165,1,2158297472,10813591
20160801-115512,0,1,0,1,0,1,128,0,166,1,2158363008,10879128
20160801-115512,0,1,0,1,0,1,128,0,167,1,2158428544,10944665
20160801-115512,0,1,0,1,0,1,128,0,168,1,2158494080,11010202
20160801-115512,0,1,0,1,0,1,128,0,169,1,2158559616,11075739
20160801-115512,0,1,0,1,0,1,128,0,170,1,2158625152,11141276
20160801-115512,0,1,0,1,0,1,128,0,171,1,2158690688,11206813
20160801-115512,0,1,0,1,0,1,128,0,172,1,2158756224,11272350
20160801-115512,0,1,0,1,0,1,128,0,173,1,2158821760,11337887
20160801-115512,0,1,0,1,0,1,128,0,174,1,2158887296,11403424
20160801-115512,0,1,0,1,0,1,128,0,175,1,2158952832,11468961
20160801-115512,0,1,0,1,0,1,128,0,176,1,2159018368,11534498
20160801-115512,0,1,0,1,0,1,128,0,177,1,2159083904,11600035
20160801-115512,0,1,0,1,0,1,128,0,178,1,2159149440,11665572
20160801-115512,0,1,0,1,0,1,128,0,179,1,2159214976,11731109
20160801-115512,0,1,0,1,0,1,128,0,180,1,2159280512,11796646
20160801-115512,0,1,0,1,0,1,128,0,181,1,2159346048,11862183
20160801-115512,0,1,0,1,0,1,128,0,182,1,2159411584,11927720
20160801-115512,0,1,0,1,0,1,128,0,183,1,2159477120,11993257
20160801-115512,0,1,0,1,0,1,128,0,184,1,2159542656,12058794
20160801-115512,0,1,0,1,0,1,128,0,185,1,2159608192,12124331
20160801-115512,0,1,0,1,0,1,128,0,186,1,2159673728,12189868
20160801-115512,0,1,0,1,0,1,128,0,187,1,2159739264,12255405
20160801-115512,0,1,0,1,0,1,128,0,188,1,2159804800,12320942
20160801-115512,0,1,0,1,0,1,128,0,189,1,2159870336,12386479
20160801-115512,0,1,0,1,0,1,128,0,190,1,2159935872,12452016
20160801-115512,0,1,0,1,0,1,128,0,191,1,2160001408,12517553
20160801-115512,0,1,0,1,0,1,128,0,192,1,2160066944,12583090
20160801-115512,0,1,0,1,0,1,128,0,193,1,2160132480,12648627
20160801-115512,0,1,0,1,0,1,128,0,194,1,2160198016,12714164
20160801-115512,0,1,0,1,0,1,128,0,195,1,2160263552,12779701
20160801-115512,0,1,0,1,0,1,128,0,196,1,2160329088,12845238
20160801-115512,0,1,0,1,0,1,128,0,197,1,2160394624,12910775
20160801-115512,0,1,0,1,0,1,128,0,198,1,2160460160,12976312
20160801-115512,0,1,0,1,0,1,128,0,199,1,2160525696,13041849
20160801-115512,0,1,0,1,0,1,128,0,200,1,2160591232,13107386
20160801-115512,0,1,0,1,0,1,128,0,201,1,2160656768,13172923
20160801-115512,0,1,0,1,0,1,128,0,202,1,2160722304,13238460
20160801-115512,0,1,0,1,0,1,128,0,203,1,2160787840,13303997
20160801-115512,0,1,0,1,0,1,128,0,204,1,2160853376,13369534
20160801-115512,0,1,0,1,0,1,128,0,205,1,2160918912,13435071
20160801-115512,0,1,0,1,0,1,128,0,206,1,2160984448,13500608
20160801-115512,0,1,0,1,0,1,128,0,207,1,2161049984,13566145
20160801-115512,0,1,0,1,0,1,128,0,208,1,2161115520,13631682
20160801-115512,0,1,0,1,0,1,128,0,209,1,2161181056,13697219
20160801-115512,0,1,0,1,0,1,128,0,210,1,2161246592,13762756
20160801-115512,0,1,0,1,0,1,128,0,211,1,2161312128,13828293
20160801-115512,0,1,0,1,0,1,128,0,212,1,2161377664,13893830
20160801-115512,0,1,0,1,0,1,128,0,213,1,2161443200,13959367
20160801-115512,0,1,0,1,0,1,128,0,214,1,2161508736,14024904
20160801-115512,0,1,0,1,0,1,128,0,215,1,2161574272,14090441
20160801-115512,0,1,0,1,0,1,128,0,216,1,2161639808,14155978
20160801-115512,0,1,0,1,0,1,128,0,217,1,2161705344,14221515
20160801-115512,0,1,0,1,0,1,128,0,218,1,2161770880,14287052
