time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113102,0,1,0,1,9271043,9271043,227075
20160801-113102,0,1,0,1,9336579,9336579,227075
20160801-113102,0,1,0,1,9402115,9402115,227075
20160801-113102,0,1,0,1,9467651,9467651,227075
20160801-113102,0,1,0,1,9533187,9533187,227075
20160801-113102,0,1,0,1,9598723,9598723,227075
20160801-113102,0,1,0,1,9664259,9664259,227075
20160801-113102,0,1,0,1,9729795,9729795,227075
20160801-113102,0,1,0,1,9795331,9795331,227075
20160801-113102,0,1,0,1,9860867,9860867,227075
20160801-113102,0,1,0,1,9926403,9926403,227075
20160801-113102,0,1,0,1,9991939,9991939,227075
20160801-113102,0,1,0,1,10057475,10057475,227075
20160801-113102,0,1,0,1,10123011,10123011,227075
20160801-113102,0,1,0,1,10188547,10188547,227075
20160801-113102,0,1,0,1,10254083,10254083,227075
20160801-113102,0,1,0,1,10319619,10319619,227075
20160801-113102,0,1,0,1,10385155,10385155,227075
20160801-113102,0,1,0,1,10450691,10450691,227075
20160801-113102,0,1,0,1,10516227,10516227,227075
20160801-113102,0,1,0,1,10581763,10581763,227075
20160801-113102,0,1,0,1,10647299,10647299,227075
20160801-113102,0,1,0,1,10712835,10712835,227075
20160801-113102,0,1,0,1,10778371,10778371,227075
20160801-113102,0,1,0,1,10843907,10843907,227075
20160801-113102,0,1,0,1,10909443,10909443,227075
20160801-113102,0,1,0,1,10974979,10974979,227075
20160801-113102,0,1,0,1,11040515,11040515,227075
20160801-113102,0,1,0,1,11106051,11106051,227075
20160801-113102,0,1,0,1,11171587,11171587,227075
20160801-113102,0,1,0,1,11237123,11237123,227075
20160801-113102,0,1,0,1,11302659,11302659,227075
20160801-113102,0,1,0,1,11368195,11368195,227075
20160801-113102,0,1,0,1,11433731,11433731,227075
20160801-113102,0,1,0,1,11499267,11499267,227075
20160801-113102,0,1,0,1,11564803,11564803,227075
20160801-113102,0,1,0,1,11630339,11630339,227075
20160801-113102,0,1,0,1,11695875,11695875,227075
20160801-113102,0,1,0,1,11761411,11761411,227075
20160801-113102,0,1,0,1,11826947,11826947,227075
20160801-113102,0,1,0,1,11892483,11892483,227075
20160801-113102,0,1,0,1,11958019,11958019,227075
20160801-113102,0,1,0,1,12023555,12023555,227075
20160801-113102,0,1,0,1,12089091,12089091,227075
20160801-113102,0,1,0,1,12154627,12154627,227075
20160801-113102,0,1,0,1,12220163,12220163,227075
20160801-113102,0,1,0,1,12285699,12285699,227075
20160801-113102,0,1,0,1,12351235,12351235,227075
20160801-113102,0,1,0,1,12416771,12416771,227075
20160801-113102,0,1,0,1,12482307,12482307,227075
20160801-113102,0,1,0,1,12547843,12547843,227075
20160801-113102,0,1,0,1,12613379,12613379,227075
20160801-113102,0,1,0,1,12678915,12678915,227075
20160801-113102,0,1,0,1,12744451,12744451,227075
20160801-113102,0,1,0,1,12809987,12809987,227075
20160801-113102,0,1,0,1,12875523,12875523,227075
20160801-113102,0,1,0,1,12941059,12941059,227075
20160801-113102,0,1,0,1,13006595,13006595,227075
20160801-113102,0,1,0,1,13072131,13072131,227075
20160801-113102,0,1,0,1,13137667,13137667,227075
20160801-113102,0,1,0,1,13203203,13203203,227075
20160801-113102,0,1,0,1,13268739,13268739,227075
20160801-113102,0,1,0,1,13334275,13334275,227075
20160801-113102,0,1,0,1,13399811,13399811,227075
20160801-113102,0,1,0,1,13465347,13465347,227075
20160801-113102,0,1,0,1,13530883,13530883,227075
20160801-113102,0,1,0,1,13596419,13596419,227075
20160801-113103,0,1,0,1,13661955,13661955,227075
20160801-113103,0,1,0,1,13727491,13727491,227075
20160801-113103,0,1,0,1,13793027,13793027,227075
20160801-113103,0,1,0,1,13858563,13858563,227075
20160801-113103,0,1,0,1,13924099,13924099,227075
20160801-113103,0,1,0,1,13989635,13989635,227075
20160801-113103,0,1,0,1,14055171,14055171,227075
20160801-113103,0,1,0,1,14120707,14120707,227075
20160801-113103,0,1,0,1,14186243,14186243,227075
20160801-113103,0,1,0,1,14251779,14251779,227075
20160801-113103,0,1,0,1,14317315,14317315,227075
20160801-113103,0,1,0,1,14382851,14382851,227075
20160801-113103,0,1,0,1,14448387,14448387,227075
20160801-113103,0,1,0,1,14513923,14513923,227075
20160801-113103,0,1,0,1,14579459,14579459,227075
20160801-113103,0,1,0,1,14644995,14644995,227075
20160801-113103,0,1,0,1,14710531,14710531,227075
20160801-113103,0,1,0,1,14776067,14776067,227075
20160801-113103,0,1,0,1,14841603,14841603,227075
20160801-113103,0,1,0,1,14907139,14907139,227075
20160801-113103,0,1,0,1,14972675,14972675,227075
20160801-113103,0,1,0,1,15038211,15038211,227075
20160801-113103,0,1,0,1,15103747,15103747,227075
20160801-113103,0,1,0,1,15169283,15169283,227075
20160801-113103,0,1,0,1,15234819,15234819,227075
20160801-113103,0,1,0,1,15300355,15300355,227075
20160801-113103,0,1,0,1,15365891,15365891,227075
20160801-113103,0,1,0,1,15431427,15431427,227075
20160801-113103,0,1,0,1,15496963,15496963,227075
20160801-113103,0,1,0,1,15562499,15562499,227075
20160801-113103,0,1,0,1,15628035,15628035,227075
20160801-113103,0,1,0,1,15693571,15693571,227075
20160801-113103,0,1,0,1,15759107,15759107,227075
20160801-113103,0,1,0,1,15824643,15824643,227075
20160801-113103,0,1,0,1,15890179,15890179,227075
20160801-113103,0,1,0,1,15955715,15955715,227075
20160801-113103,0,1,0,1,16021251,16021251,227075
20160801-113103,0,1,0,1,16086787,16086787,227075
20160801-113103,0,1,0,1,16152323,16152323,227075
20160801-113103,0,1,0,1,16217859,16217859,227075
20160801-113103,0,1,0,1,16283395,16283395,227075
20160801-113103,0,1,0,1,16348931,16348931,227075
20160801-113103,0,1,0,1,16414467,16414467,227075
20160801-113103,0,1,0,1,16480003,16480003,227075
20160801-113103,0,1,0,1,16545539,16545539,227075
20160801-113103,0,1,0,1,16611075,16611075,227075
20160801-113103,0,1,0,1,16676611,16676611,227075
20160801-113103,0,1,0,1,16742147,16742147,227075
20160801-113103,0,1,0,1,30723,30723,227331
20160801-113103,0,1,0,1,96259,96259,227331
20160801-113103,0,1,0,1,161795,161795,227331
20160801-113103,0,1,0,1,227331,227331,227331
20160801-113103,0,1,0,1,292867,292867,227331
20160801-113103,0,1,0,1,358403,358403,227331
20160801-113103,0,1,0,1,423939,423939,227331
20160801-113103,0,1,0,1,489475,489475,227331
20160801-113103,0,1,0,1,555011,555011,227331
20160801-113103,0,1,0,1,620547,620547,227331
20160801-113103,0,1,0,1,686083,686083,227331
20160801-113103,0,1,0,1,751619,751619,227331
20160801-113103,0,1,0,1,817155,817155,227331
20160801-113103,0,1,0,1,882691,882691,227331
20160801-113103,0,1,0,1,948227,948227,227331
20160801-113103,0,1,0,1,1013763,1013763,227331
20160801-113103,0,1,0,1,1079299,1079299,227331
20160801-113103,0,1,0,1,1144835,1144835,227331
20160801-113103,0,1,0,1,1210371,1210371,227331
20160801-113103,0,1,0,1,1275907,1275907,227331
20160801-113103,0,1,0,1,1341443,1341443,227331
20160801-113103,0,1,0,1,1406979,1406979,227331
20160801-113103,0,1,0,1,1472515,1472515,227331
20160801-113103,0,1,0,1,1538051,1538051,227331
20160801-113103,0,1,0,1,1603587,1603587,227331
20160801-113103,0,1,0,1,1669123,1669123,227331
20160801-113103,0,1,0,1,1734659,1734659,227331
20160801-113103,0,1,0,1,1800195,1800195,227331
20160801-113103,0,1,0,1,1865731,1865731,227331
20160801-113103,0,1,0,1,1931267,1931267,227331
20160801-113103,0,1,0,1,1996803,1996803,227331
20160801-113103,0,1,0,1,2062339,2062339,227331
20160801-113103,0,1,0,1,2127875,2127875,227331
20160801-113103,0,1,0,1,2193411,2193411,227331
20160801-113103,0,1,0,1,2258947,2258947,227331
20160801-113103,0,1,0,1,2324483,2324483,227331
20160801-113103,0,1,0,1,2390019,2390019,227331
20160801-113103,0,1,0,1,2455555,2455555,227331
20160801-113103,0,1,0,1,2521091,2521091,227331
20160801-113103,0,1,0,1,2586627,2586627,227331
20160801-113103,0,1,0,1,2652163,2652163,227331
20160801-113103,0,1,0,1,2717699,2717699,227331
20160801-113103,0,1,0,1,2783235,2783235,227331
20160801-113103,0,1,0,1,2848771,2848771,227331
20160801-113103,0,1,0,1,2914307,2914307,227331
20160801-113103,0,1,0,1,2979843,2979843,227331
20160801-113103,0,1,0,1,3045379,3045379,227331
20160801-113103,0,1,0,1,3110915,3110915,227331
20160801-113103,0,1,0,1,3176451,3176451,227331
20160801-113103,0,1,0,1,3241987,3241987,227331
20160801-113103,0,1,0,1,3307523,3307523,227331
20160801-113103,0,1,0,1,3373059,3373059,227331
20160801-113103,0,1,0,1,3438595,3438595,227331
20160801-113103,0,1,0,1,3504131,3504131,227331
20160801-113103,0,1,0,1,3569667,3569667,227331
20160801-113103,0,1,0,1,3635203,3635203,227331
20160801-113103,0,1,0,1,3700739,3700739,227331
20160801-113103,0,1,0,1,3766275,3766275,227331
20160801-113103,0,1,0,1,3831811,3831811,227331
20160801-113103,0,1,0,1,3897347,3897347,227331
20160801-113103,0,1,0,1,3962883,3962883,227331
20160801-113103,0,1,0,1,4028419,4028419,227331
20160801-113103,0,1,0,1,4093955,4093955,227331
20160801-113103,0,1,0,1,4159491,4159491,227331
20160801-113103,0,1,0,1,4225027,4225027,227331
20160801-113103,0,1,0,1,4290563,4290563,227331
20160801-113103,0,1,0,1,4356099,4356099,227331
20160801-113103,0,1,0,1,4421635,4421635,227331
20160801-113103,0,1,0,1,4487171,4487171,227331
20160801-113103,0,1,0,1,4552707,4552707,227331
20160801-113103,0,1,0,1,4618243,4618243,227331
20160801-113103,0,1,0,1,4683779,4683779,227331
20160801-113103,0,1,0,1,4749315,4749315,227331
20160801-113103,0,1,0,1,4814851,4814851,227331
20160801-113103,0,1,0,1,4880387,4880387,227331
20160801-113103,0,1,0,1,4945923,4945923,227331
20160801-113103,0,1,0,1,5011459,5011459,227331
20160801-113103,0,1,0,1,5076995,5076995,227331
20160801-113103,0,1,0,1,5142531,5142531,227331
20160801-113103,0,1,0,1,5208067,5208067,227331
20160801-113104,0,1,0,1,5273603,5273603,227331
20160801-113104,0,1,0,1,5339139,5339139,227331
20160801-113104,0,1,0,1,5404675,5404675,227331
20160801-113104,0,1,0,1,5470211,5470211,227331
20160801-113104,0,1,0,1,5535747,5535747,227331
20160801-113104,0,1,0,1,5601283,5601283,227331
20160801-113104,0,1,0,1,5666819,5666819,227331
20160801-113104,0,1,0,1,5732355,5732355,227331
20160801-113104,0,1,0,1,5797891,5797891,227331
20160801-113104,0,1,0,1,5863427,5863427,227331
20160801-113104,0,1,0,1,5928963,5928963,227331
20160801-113104,0,1,0,1,5994499,5994499,227331
20160801-113104,0,1,0,1,6060035,6060035,227331
20160801-113104,0,1,0,1,6125571,6125571,227331
20160801-113104,0,1,0,1,6191107,6191107,227331
20160801-113104,0,1,0,1,6256643,6256643,227331
20160801-113104,0,1,0,1,6322179,6322179,227331
20160801-113104,0,1,0,1,6387715,6387715,227331
20160801-113104,0,1,0,1,6453251,6453251,227331
20160801-113104,0,1,0,1,6518787,6518787,227331
20160801-113104,0,1,0,1,6584323,6584323,227331
20160801-113104,0,1,0,1,6649859,6649859,227331
20160801-113104,0,1,0,1,6715395,6715395,227331
20160801-113104,0,1,0,1,6780931,6780931,227331
20160801-113104,0,1,0,1,6846467,6846467,227331
20160801-113104,0,1,0,1,6912003,6912003,227331
20160801-113104,0,1,0,1,6977539,6977539,227331
20160801-113104,0,1,0,1,7043075,7043075,227331
20160801-113104,0,1,0,1,7108611,7108611,227331
20160801-113104,0,1,0,1,7174147,7174147,227331
20160801-113104,0,1,0,1,7239683,7239683,227331
20160801-113104,0,1,0,1,7305219,7305219,227331
20160801-113104,0,1,0,1,7370755,7370755,227331
20160801-113104,0,1,0,1,7436291,7436291,227331
20160801-113104,0,1,0,1,7501827,7501827,227331
20160801-113104,0,1,0,1,7567363,7567363,227331
20160801-113104,0,1,0,1,7632899,7632899,227331
20160801-113104,0,1,0,1,7698435,7698435,227331
20160801-113104,0,1,0,1,7763971,7763971,227331
20160801-113104,0,1,0,1,7829507,7829507,227331
20160801-113104,0,1,0,1,7895043,7895043,227331
20160801-113104,0,1,0,1,7960579,7960579,227331
20160801-113104,0,1,0,1,8026115,8026115,227331
20160801-113104,0,1,0,1,8091651,8091651,227331
20160801-113104,0,1,0,1,8157187,8157187,227331
20160801-113104,0,1,0,1,8222723,8222723,227331
20160801-113104,0,1,0,1,8288259,8288259,227331
20160801-113104,0,1,0,1,8353795,8353795,227331
20160801-113104,0,1,0,1,8419331,8419331,227331
20160801-113104,0,1,0,1,8484867,8484867,227331
20160801-113104,0,1,0,1,8550403,8550403,227331
20160801-113104,0,1,0,1,8615939,8615939,227331
20160801-113104,0,1,0,1,8681475,8681475,227331
20160801-113104,0,1,0,1,8747011,8747011,227331
20160801-113104,0,1,0,1,8812547,8812547,227331
20160801-113104,0,1,0,1,8878083,8878083,227331
20160801-113104,0,1,0,1,8943619,8943619,227331
20160801-113104,0,1,0,1,9009155,9009155,227331
20160801-113104,0,1,0,1,9074691,9074691,227331
20160801-113104,0,1,0,1,9140227,9140227,227331
20160801-113104,0,1,0,1,9205763,9205763,227331
20160801-113104,0,1,0,1,9271299,9271299,227331
20160801-113104,0,1,0,1,9336835,9336835,227331
20160801-113104,0,1,0,1,9402371,9402371,227331
20160801-113104,0,1,0,1,9467907,9467907,227331
20160801-113104,0,1,0,1,9533443,9533443,227331
20160801-113104,0,1,0,1,9598979,9598979,227331
20160801-113104,0,1,0,1,9664515,9664515,227331
20160801-113104,0,1,0,1,9730051,9730051,227331
20160801-113104,0,1,0,1,9795587,9795587,227331
20160801-113104,0,1,0,1,9861123,9861123,227331
20160801-113104,0,1,0,1,9926659,9926659,227331
20160801-113104,0,1,0,1,9992195,9992195,227331
20160801-113104,0,1,0,1,10057731,10057731,227331
20160801-113104,0,1,0,1,10123267,10123267,227331
20160801-113104,0,1,0,1,10188803,10188803,227331
20160801-113104,0,1,0,1,10254339,10254339,227331
20160801-113104,0,1,0,1,10319875,10319875,227331
20160801-113104,0,1,0,1,10385411,10385411,227331
20160801-113104,0,1,0,1,10450947,10450947,227331
20160801-113104,0,1,0,1,10516483,10516483,227331
20160801-113104,0,1,0,1,10582019,10582019,227331
20160801-113104,0,1,0,1,10647555,10647555,227331
20160801-113104,0,1,0,1,10713091,10713091,227331
20160801-113104,0,1,0,1,10778627,10778627,227331
20160801-113104,0,1,0,1,10844163,10844163,227331
20160801-113104,0,1,0,1,10909699,10909699,227331
20160801-113104,0,1,0,1,10975235,10975235,227331
20160801-113104,0,1,0,1,11040771,11040771,227331
20160801-113104,0,1,0,1,11106307,11106307,227331
20160801-113104,0,1,0,1,11171843,11171843,227331
20160801-113104,0,1,0,1,11237379,11237379,227331
20160801-113104,0,1,0,1,11302915,11302915,227331
20160801-113104,0,1,0,1,11368451,11368451,227331
20160801-113104,0,1,0,1,11433987,11433987,227331
20160801-113104,0,1,0,1,11499523,11499523,227331
20160801-113104,0,1,0,1,11565059,11565059,227331
20160801-113104,0,1,0,1,11630595,11630595,227331
20160801-113104,0,1,0,1,11696131,11696131,227331
20160801-113104,0,1,0,1,11761667,11761667,227331
20160801-113104,0,1,0,1,11827203,11827203,227331
20160801-113104,0,1,0,1,11892739,11892739,227331
20160801-113104,0,1,0,1,11958275,11958275,227331
20160801-113104,0,1,0,1,12023811,12023811,227331
20160801-113104,0,1,0,1,12089347,12089347,227331
20160801-113104,0,1,0,1,12154883,12154883,227331
20160801-113104,0,1,0,1,12220419,12220419,227331
20160801-113104,0,1,0,1,12285955,12285955,227331
20160801-113104,0,1,0,1,12351491,12351491,227331
20160801-113104,0,1,0,1,12417027,12417027,227331
20160801-113104,0,1,0,1,12482563,12482563,227331
20160801-113104,0,1,0,1,12548099,12548099,227331
20160801-113104,0,1,0,1,12613635,12613635,227331
20160801-113104,0,1,0,1,12679171,12679171,227331
20160801-113104,0,1,0,1,12744707,12744707,227331
20160801-113104,0,1,0,1,12810243,12810243,227331
20160801-113104,0,1,0,1,12875779,12875779,227331
20160801-113104,0,1,0,1,12941315,12941315,227331
20160801-113104,0,1,0,1,13006851,13006851,227331
20160801-113104,0,1,0,1,13072387,13072387,227331
20160801-113104,0,1,0,1,13137923,13137923,227331
20160801-113104,0,1,0,1,13203459,13203459,227331
20160801-113104,0,1,0,1,13268995,13268995,227331
20160801-113104,0,1,0,1,13334531,13334531,227331
20160801-113104,0,1,0,1,13400067,13400067,227331
20160801-113104,0,1,0,1,13465603,13465603,227331
20160801-113104,0,1,0,1,13531139,13531139,227331
20160801-113104,0,1,0,1,13596675,13596675,227331
20160801-113105,0,1,0,1,13662211,13662211,227331
20160801-113105,0,1,0,1,13727747,13727747,227331
20160801-113105,0,1,0,1,13793283,13793283,227331
20160801-113105,0,1,0,1,13858819,13858819,227331
20160801-113105,0,1,0,1,13924355,13924355,227331
20160801-113105,0,1,0,1,13989891,13989891,227331
20160801-113105,0,1,0,1,14055427,14055427,227331
20160801-113105,0,1,0,1,14120963,14120963,227331
20160801-113105,0,1,0,1,14186499,14186499,227331
20160801-113105,0,1,0,1,14252035,14252035,227331
20160801-113105,0,1,0,1,14317571,14317571,227331
20160801-113105,0,1,0,1,14383107,14383107,227331
20160801-113105,0,1,0,1,14448643,14448643,227331
20160801-113105,0,1,0,1,14514179,14514179,227331
20160801-113105,0,1,0,1,14579715,14579715,227331
20160801-113105,0,1,0,1,14645251,14645251,227331
20160801-113105,0,1,0,1,14710787,14710787,227331
20160801-113105,0,1,0,1,14776323,14776323,227331
20160801-113105,0,1,0,1,14841859,14841859,227331
20160801-113105,0,1,0,1,14907395,14907395,227331
20160801-113105,0,1,0,1,14972931,14972931,227331
20160801-113105,0,1,0,1,15038467,15038467,227331
20160801-113105,0,1,0,1,15104003,15104003,227331
20160801-113105,0,1,0,1,15169539,15169539,227331
20160801-113105,0,1,0,1,15235075,15235075,227331
20160801-113105,0,1,0,1,15300611,15300611,227331
20160801-113105,0,1,0,1,15366147,15366147,227331
20160801-113105,0,1,0,1,15431683,15431683,227331
20160801-113105,0,1,0,1,15497219,15497219,227331
20160801-113105,0,1,0,1,15562755,15562755,227331
20160801-113105,0,1,0,1,15628291,15628291,227331
20160801-113105,0,1,0,1,15693827,15693827,227331
20160801-113105,0,1,0,1,15759363,15759363,227331
20160801-113105,0,1,0,1,15824899,15824899,227331
20160801-113105,0,1,0,1,15890435,15890435,227331
20160801-113105,0,1,0,1,15955971,15955971,227331
20160801-113105,0,1,0,1,16021507,16021507,227331
20160801-113105,0,1,0,1,16087043,16087043,227331
20160801-113105,0,1,0,1,16152579,16152579,227331
20160801-113105,0,1,0,1,16218115,16218115,227331
20160801-113105,0,1,0,1,16283651,16283651,227331
20160801-113105,0,1,0,1,16349187,16349187,227331
20160801-113105,0,1,0,1,16414723,16414723,227331
20160801-113105,0,1,0,1,16480259,16480259,227331
20160801-113105,0,1,0,1,16545795,16545795,227331
20160801-113105,0,1,0,1,16611331,16611331,227331
20160801-113105,0,1,0,1,16676867,16676867,227331
20160801-113105,0,1,0,1,16742403,16742403,227331
20160801-113105,0,1,0,1,30979,30979,227587
20160801-113105,0,1,0,1,96515,96515,227587
20160801-113105,0,1,0,1,162051,162051,227587
20160801-113105,0,1,0,1,227587,227587,227587
20160801-113105,0,1,0,1,293123,293123,227587
20160801-113105,0,1,0,1,358659,358659,227587
20160801-113105,0,1,0,1,424195,424195,227587
20160801-113105,0,1,0,1,489731,489731,227587
20160801-113105,0,1,0,1,555267,555267,227587
20160801-113105,0,1,0,1,620803,620803,227587
20160801-113105,0,1,0,1,686339,686339,227587
20160801-113105,0,1,0,1,751875,751875,227587
20160801-113105,0,1,0,1,817411,817411,227587
20160801-113105,0,1,0,1,882947,882947,227587
20160801-113105,0,1,0,1,948483,948483,227587
20160801-113105,0,1,0,1,1014019,1014019,227587
20160801-113105,0,1,0,1,1079555,1079555,227587
20160801-113105,0,1,0,1,1145091,1145091,227587
20160801-113105,0,1,0,1,1210627,1210627,227587
20160801-113105,0,1,0,1,1276163,1276163,227587
20160801-113105,0,1,0,1,1341699,1341699,227587
20160801-113105,0,1,0,1,1407235,1407235,227587
20160801-113105,0,1,0,1,1472771,1472771,227587
20160801-113105,0,1,0,1,1538307,1538307,227587
20160801-113105,0,1,0,1,1603843,1603843,227587
20160801-113105,0,1,0,1,1669379,1669379,227587
20160801-113105,0,1,0,1,1734915,1734915,227587
20160801-113105,0,1,0,1,1800451,1800451,227587
20160801-113105,0,1,0,1,1865987,1865987,227587
20160801-113105,0,1,0,1,1931523,1931523,227587
20160801-113105,0,1,0,1,1997059,1997059,227587
20160801-113105,0,1,0,1,2062595,2062595,227587
20160801-113105,0,1,0,1,2128131,2128131,227587
20160801-113105,0,1,0,1,2193667,2193667,227587
20160801-113105,0,1,0,1,2259203,2259203,227587
20160801-113105,0,1,0,1,2324739,2324739,227587
20160801-113105,0,1,0,1,2390275,2390275,227587
20160801-113105,0,1,0,1,2455811,2455811,227587
20160801-113105,0,1,0,1,2521347,2521347,227587
20160801-113105,0,1,0,1,2586883,2586883,227587
20160801-113105,0,1,0,1,2652419,2652419,227587
20160801-113105,0,1,0,1,2717955,2717955,227587
20160801-113105,0,1,0,1,2783491,2783491,227587
20160801-113105,0,1,0,1,2849027,2849027,227587
20160801-113105,0,1,0,1,2914563,2914563,227587
20160801-113105,0,1,0,1,2980099,2980099,227587
20160801-113105,0,1,0,1,3045635,3045635,227587
20160801-113105,0,1,0,1,3111171,3111171,227587
20160801-113105,0,1,0,1,3176707,3176707,227587
20160801-113105,0,1,0,1,3242243,3242243,227587
20160801-113105,0,1,0,1,3307779,3307779,227587
20160801-113105,0,1,0,1,3373315,3373315,227587
20160801-113105,0,1,0,1,3438851,3438851,227587
20160801-113105,0,1,0,1,3504387,3504387,227587
20160801-113105,0,1,0,1,3569923,3569923,227587
20160801-113105,0,1,0,1,3635459,3635459,227587
20160801-113105,0,1,0,1,3700995,3700995,227587
20160801-113105,0,1,0,1,3766531,3766531,227587
20160801-113105,0,1,0,1,3832067,3832067,227587
20160801-113105,0,1,0,1,3897603,3897603,227587
20160801-113105,0,1,0,1,3963139,3963139,227587
20160801-113105,0,1,0,1,4028675,4028675,227587
20160801-113105,0,1,0,1,4094211,4094211,227587
20160801-113105,0,1,0,1,4159747,4159747,227587
20160801-113105,0,1,0,1,4225283,4225283,227587
20160801-113105,0,1,0,1,4290819,4290819,227587
20160801-113105,0,1,0,1,4356355,4356355,227587
20160801-113105,0,1,0,1,4421891,4421891,227587
20160801-113105,0,1,0,1,4487427,4487427,227587
20160801-113105,0,1,0,1,4552963,4552963,227587
20160801-113105,0,1,0,1,4618499,4618499,227587
20160801-113105,0,1,0,1,4684035,4684035,227587
20160801-113105,0,1,0,1,4749571,4749571,227587
20160801-113105,0,1,0,1,4815107,4815107,227587
20160801-113105,0,1,0,1,4880643,4880643,227587
20160801-113105,0,1,0,1,4946179,4946179,227587
20160801-113105,0,1,0,1,5011715,5011715,227587
20160801-113105,0,1,0,1,5077251,5077251,227587
20160801-113105,0,1,0,1,5142787,5142787,227587
20160801-113105,0,1,0,1,5208323,5208323,227587
20160801-113106,0,1,0,1,5273859,5273859,227587
20160801-113106,0,1,0,1,5339395,5339395,227587
20160801-113106,0,1,0,1,5404931,5404931,227587
20160801-113106,0,1,0,1,5470467,5470467,227587
20160801-113106,0,1,0,1,5536003,5536003,227587
20160801-113106,0,1,0,1,5601539,5601539,227587
20160801-113106,0,1,0,1,5667075,5667075,227587
20160801-113106,0,1,0,1,5732611,5732611,227587
20160801-113106,0,1,0,1,5798147,5798147,227587
20160801-113106,0,1,0,1,5863683,5863683,227587
20160801-113106,0,1,0,1,5929219,5929219,227587
20160801-113106,0,1,0,1,5994755,5994755,227587
20160801-113106,0,1,0,1,6060291,6060291,227587
20160801-113106,0,1,0,1,6125827,6125827,227587
20160801-113106,0,1,0,1,6191363,6191363,227587
20160801-113106,0,1,0,1,6256899,6256899,227587
20160801-113106,0,1,0,1,6322435,6322435,227587
20160801-113106,0,1,0,1,6387971,6387971,227587
20160801-113106,0,1,0,1,6453507,6453507,227587
20160801-113106,0,1,0,1,6519043,6519043,227587
20160801-113106,0,1,0,1,6584579,6584579,227587
20160801-113106,0,1,0,1,6650115,6650115,227587
20160801-113106,0,1,0,1,6715651,6715651,227587
20160801-113106,0,1,0,1,6781187,6781187,227587
20160801-113106,0,1,0,1,6846723,6846723,227587
20160801-113106,0,1,0,1,6912259,6912259,227587
20160801-113106,0,1,0,1,6977795,6977795,227587
20160801-113106,0,1,0,1,7043331,7043331,227587
20160801-113106,0,1,0,1,7108867,7108867,227587
20160801-113106,0,1,0,1,7174403,7174403,227587
20160801-113106,0,1,0,1,7239939,7239939,227587
20160801-113106,0,1,0,1,7305475,7305475,227587
20160801-113106,0,1,0,1,7371011,7371011,227587
20160801-113106,0,1,0,1,7436547,7436547,227587
20160801-113106,0,1,0,1,7502083,7502083,227587
20160801-113106,0,1,0,1,7567619,7567619,227587
20160801-113106,0,1,0,1,7633155,7633155,227587
20160801-113106,0,1,0,1,7698691,7698691,227587
20160801-113106,0,1,0,1,7764227,7764227,227587
20160801-113106,0,1,0,1,7829763,7829763,227587
20160801-113106,0,1,0,1,7895299,7895299,227587
20160801-113106,0,1,0,1,7960835,7960835,227587
20160801-113106,0,1,0,1,8026371,8026371,227587
20160801-113106,0,1,0,1,8091907,8091907,227587
20160801-113106,0,1,0,1,8157443,8157443,227587
20160801-113106,0,1,0,1,8222979,8222979,227587
20160801-113106,0,1,0,1,8288515,8288515,227587
20160801-113106,0,1,0,1,8354051,8354051,227587
20160801-113106,0,1,0,1,8419587,8419587,227587
20160801-113106,0,1,0,1,8485123,8485123,227587
20160801-113106,0,1,0,1,8550659,8550659,227587
20160801-113106,0,1,0,1,8616195,8616195,227587
20160801-113106,0,1,0,1,8681731,8681731,227587
20160801-113106,0,1,0,1,8747267,8747267,227587
20160801-113106,0,1,0,1,8812803,8812803,227587
20160801-113106,0,1,0,1,8878339,8878339,227587
20160801-113106,0,1,0,1,8943875,8943875,227587
20160801-113106,0,1,0,1,9009411,9009411,227587
20160801-113106,0,1,0,1,9074947,9074947,227587
20160801-113106,0,1,0,1,9140483,9140483,227587
20160801-113106,0,1,0,1,9206019,9206019,227587
20160801-113106,0,1,0,1,9271555,9271555,227587
20160801-113106,0,1,0,1,9337091,9337091,227587
20160801-113106,0,1,0,1,9402627,9402627,227587
20160801-113106,0,1,0,1,9468163,9468163,227587
20160801-113106,0,1,0,1,9533699,9533699,227587
20160801-113106,0,1,0,1,9599235,9599235,227587
20160801-113106,0,1,0,1,9664771,9664771,227587
20160801-113106,0,1,0,1,9730307,9730307,227587
20160801-113106,0,1,0,1,9795843,9795843,227587
20160801-113106,0,1,0,1,9861379,9861379,227587
20160801-113106,0,1,0,1,9926915,9926915,227587
20160801-113106,0,1,0,1,9992451,9992451,227587
20160801-113106,0,1,0,1,10057987,10057987,227587
20160801-113106,0,1,0,1,10123523,10123523,227587
20160801-113106,0,1,0,1,10189059,10189059,227587
20160801-113106,0,1,0,1,10254595,10254595,227587
20160801-113106,0,1,0,1,10320131,10320131,227587
20160801-113106,0,1,0,1,10385667,10385667,227587
20160801-113106,0,1,0,1,10451203,10451203,227587
20160801-113106,0,1,0,1,10516739,10516739,227587
20160801-113106,0,1,0,1,10582275,10582275,227587
20160801-113106,0,1,0,1,10647811,10647811,227587
20160801-113106,0,1,0,1,10713347,10713347,227587
20160801-113106,0,1,0,1,10778883,10778883,227587
20160801-113106,0,1,0,1,10844419,10844419,227587
20160801-113106,0,1,0,1,10909955,10909955,227587
20160801-113106,0,1,0,1,10975491,10975491,227587
