time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:15:46.273546,0,1,0,1,11119017,65705,10987943
20160802 16:15:46.281359,0,1,0,1,11184810,65706,10988199
20160802 16:15:46.289172,0,1,0,1,11250603,65707,10988455
20160802 16:15:46.296984,0,1,0,1,11316396,65708,10988711
20160802 16:15:46.304796,0,1,0,1,11382189,65709,10988967
20160802 16:15:46.312609,0,1,0,1,11447982,65710,10989223
20160802 16:15:46.320422,0,1,0,1,11513775,65711,10989479
20160802 16:15:46.328234,0,1,0,1,11579568,65712,10989735
20160802 16:15:46.336046,0,1,0,1,11645361,65713,10989991
20160802 16:15:46.343859,0,1,0,1,11711154,65714,10990247
20160802 16:15:46.351672,0,1,0,1,11776947,65715,10990503
20160802 16:15:46.359484,0,1,0,1,11842740,65716,10990759
20160802 16:15:46.367296,0,1,0,1,11908533,65717,10991015
20160802 16:15:46.375109,0,1,0,1,11974326,65718,10991271
20160802 16:15:46.382922,0,1,0,1,12040119,65719,10991527
20160802 16:15:46.390734,0,1,0,1,12105912,65720,10991783
20160802 16:15:46.398546,0,1,0,1,12171705,65721,10992039
20160802 16:15:46.406359,0,1,0,1,12237498,65722,10992295
20160802 16:15:46.414172,0,1,0,1,12303291,65723,10992551
20160802 16:15:46.421984,0,1,0,1,12369084,65724,10992807
20160802 16:15:46.429796,0,1,0,1,12434877,65725,10993063
20160802 16:15:46.437609,0,1,0,1,12500670,65726,10993319
20160802 16:15:46.445422,0,1,0,1,12566463,65727,10993575
20160802 16:15:46.453234,0,1,0,1,12632256,65728,10993831
20160802 16:15:46.461046,0,1,0,1,12698049,65729,10994087
20160802 16:15:46.468859,0,1,0,1,12763842,65730,10994343
20160802 16:15:46.476672,0,1,0,1,12829635,65731,10994599
20160802 16:15:46.484484,0,1,0,1,12895428,65732,10994855
20160802 16:15:46.492296,0,1,0,1,12961221,65733,10995111
20160802 16:15:46.500109,0,1,0,1,13027014,65734,10995367
20160802 16:15:46.507922,0,1,0,1,13092807,65735,10995623
20160802 16:15:46.515734,0,1,0,1,13158600,65736,10995879
20160802 16:15:46.523546,0,1,0,1,13224393,65737,10996135
20160802 16:15:46.531359,0,1,0,1,13290186,65738,10996391
20160802 16:15:46.539172,0,1,0,1,13355979,65739,10996647
20160802 16:15:46.546984,0,1,0,1,13421772,65740,10996903
20160802 16:15:46.554796,0,1,0,1,13487565,65741,10997159
20160802 16:15:46.562609,0,1,0,1,13553358,65742,10997415
20160802 16:15:46.570422,0,1,0,1,13619151,65743,10997671
20160802 16:15:46.578234,0,1,0,1,13684944,65744,10997927
20160802 16:15:46.586046,0,1,0,1,13750737,65745,10998183
20160802 16:15:46.593859,0,1,0,1,13816530,65746,10998439
20160802 16:15:46.601672,0,1,0,1,13882323,65747,10998695
20160802 16:15:46.609484,0,1,0,1,13948116,65748,10998951
20160802 16:15:46.617296,0,1,0,1,14013909,65749,10999207
20160802 16:15:46.625109,0,1,0,1,14079702,65750,10999463
20160802 16:15:46.632922,0,1,0,1,14145495,65751,10999719
20160802 16:15:46.640734,0,1,0,1,14211288,65752,10999975
20160802 16:15:46.648546,0,1,0,1,14277081,65753,11000231
20160802 16:15:46.656359,0,1,0,1,14342874,65754,11000487
20160802 16:15:46.664172,0,1,0,1,14408667,65755,11000743
20160802 16:15:46.671984,0,1,0,1,14474460,65756,11000999
20160802 16:15:46.679796,0,1,0,1,14540253,65757,11001255
20160802 16:15:46.687609,0,1,0,1,14606046,65758,11001511
20160802 16:15:46.695422,0,1,0,1,14671839,65759,11001767
20160802 16:15:46.703234,0,1,0,1,14737632,65760,11002023
20160802 16:15:46.711046,0,1,0,1,14803425,65761,11002279
20160802 16:15:46.718859,0,1,0,1,14869218,65762,11002535
20160802 16:15:46.726672,0,1,0,1,14935011,65763,11002791
20160802 16:15:46.734484,0,1,0,1,15000804,65764,11003047
20160802 16:15:46.742296,0,1,0,1,15066597,65765,11003303
20160802 16:15:46.750109,0,1,0,1,15132390,65766,11003559
20160802 16:15:46.757922,0,1,0,1,15198183,65767,11003815
20160802 16:15:46.765734,0,1,0,1,15263976,65768,11004071
20160802 16:15:46.773546,0,1,0,1,15329769,65769,11004327
20160802 16:15:46.781359,0,1,0,1,15395562,65770,11004583
20160802 16:15:46.789172,0,1,0,1,15461355,65771,11004839
20160802 16:15:46.796984,0,1,0,1,15527148,65772,11005095
20160802 16:15:46.804796,0,1,0,1,15592941,65773,11005351
20160802 16:15:46.812609,0,1,0,1,15658734,65774,11005607
20160802 16:15:46.820422,0,1,0,1,15724527,65775,11005863
20160802 16:15:46.828234,0,1,0,1,15790320,65776,11006119
20160802 16:15:46.836046,0,1,0,1,15856113,65777,11006375
20160802 16:15:46.843859,0,1,0,1,15921906,65778,11006631
20160802 16:15:46.851672,0,1,0,1,15987699,65779,11006887
20160802 16:15:46.859484,0,1,0,1,16053492,65780,11007143
20160802 16:15:46.867296,0,1,0,1,16119285,65781,11007399
20160802 16:15:46.875109,0,1,0,1,16185078,65782,11007655
20160802 16:15:46.882922,0,1,0,1,16250871,65783,11007911
20160802 16:15:46.890734,0,1,0,1,16316664,65784,11008167
20160802 16:15:46.898546,0,1,0,1,16382457,65785,11008423
20160802 16:15:46.906359,0,1,0,1,16448250,65786,11008679
20160802 16:15:46.914172,0,1,0,1,16514043,65787,11008935
20160802 16:15:46.921984,0,1,0,1,16579836,65788,11009191
20160802 16:15:46.929796,0,1,0,1,16645629,65789,11009447
20160802 16:15:46.937609,0,1,0,1,16711422,65790,11009703
20160802 16:15:46.945422,0,1,0,1,16777215,65791,11009959
20160802 16:15:46.953234,0,1,0,1,0,65536,11010216
20160802 16:15:46.961046,0,1,0,1,65793,65537,11010472
20160802 16:15:46.968859,0,1,0,1,131586,65538,11010728
20160802 16:15:46.976672,0,1,0,1,197379,65539,11010984
20160802 16:15:46.984484,0,1,0,1,263172,65540,11011240
20160802 16:15:46.992296,0,1,0,1,328965,65541,11011496
20160802 16:15:47.000109,0,1,0,1,394758,65542,11011752
20160802 16:15:47.007922,0,1,0,1,460551,65543,11012008
20160802 16:15:47.015734,0,1,0,1,526344,65544,11012264
20160802 16:15:47.023546,0,1,0,1,592137,65545,11012520
20160802 16:15:47.031359,0,1,0,1,657930,65546,11012776
20160802 16:15:47.039172,0,1,0,1,723723,65547,11013032
20160802 16:15:47.046984,0,1,0,1,789516,65548,11013288
20160802 16:15:47.054796,0,1,0,1,855309,65549,11013544
20160802 16:15:47.062609,0,1,0,1,921102,65550,11013800
20160802 16:15:47.070422,0,1,0,1,986895,65551,11014056
20160802 16:15:47.078234,0,1,0,1,1052688,65552,11014312
20160802 16:15:47.086046,0,1,0,1,1118481,65553,11014568
20160802 16:15:47.093859,0,1,0,1,1184274,65554,11014824
20160802 16:15:47.101672,0,1,0,1,1250067,65555,11015080
20160802 16:15:47.109484,0,1,0,1,1315860,65556,11015336
20160802 16:15:47.117296,0,1,0,1,1381653,65557,11015592
20160802 16:15:47.125109,0,1,0,1,1447446,65558,11015848
20160802 16:15:47.132922,0,1,0,1,1513239,65559,11016104
20160802 16:15:47.140734,0,1,0,1,1579032,65560,11016360
20160802 16:15:47.148546,0,1,0,1,1644825,65561,11016616
20160802 16:15:47.156359,0,1,0,1,1710618,65562,11016872
20160802 16:15:47.164172,0,1,0,1,1776411,65563,11017128
20160802 16:15:47.171984,0,1,0,1,1842204,65564,11017384
20160802 16:15:47.179796,0,1,0,1,1907997,65565,11017640
20160802 16:15:47.187609,0,1,0,1,1973790,65566,11017896
20160802 16:15:47.195422,0,1,0,1,2039583,65567,11018152
20160802 16:15:47.203234,0,1,0,1,2105376,65568,11018408
20160802 16:15:47.211046,0,1,0,1,2171169,65569,11018664
20160802 16:15:47.218859,0,1,0,1,2236962,65570,11018920
20160802 16:15:47.226672,0,1,0,1,2302755,65571,11019176
20160802 16:15:47.234484,0,1,0,1,2368548,65572,11019432
20160802 16:15:47.242296,0,1,0,1,2434341,65573,11019688
20160802 16:15:47.250109,0,1,0,1,2500134,65574,11019944
20160802 16:15:47.257922,0,1,0,1,2565927,65575,11020200
20160802 16:15:47.265734,0,1,0,1,2631720,65576,11020456
20160802 16:15:47.273546,0,1,0,1,2697513,65577,11020712
20160802 16:15:47.281359,0,1,0,1,2763306,65578,11020968
20160802 16:15:47.289172,0,1,0,1,2829099,65579,11021224
20160802 16:15:47.296984,0,1,0,1,2894892,65580,11021480
20160802 16:15:47.304796,0,1,0,1,2960685,65581,11021736
20160802 16:15:47.312609,0,1,0,1,3026478,65582,11021992
20160802 16:15:47.320422,0,1,0,1,3092271,65583,11022248
20160802 16:15:47.328234,0,1,0,1,3158064,65584,11022504
20160802 16:15:47.336046,0,1,0,1,3223857,65585,11022760
20160802 16:15:47.343859,0,1,0,1,3289650,65586,11023016
20160802 16:15:47.351672,0,1,0,1,3355443,65587,11023272
20160802 16:15:47.359484,0,1,0,1,3421236,65588,11023528
20160802 16:15:47.367296,0,1,0,1,3487029,65589,11023784
20160802 16:15:47.375109,0,1,0,1,3552822,65590,11024040
20160802 16:15:47.382922,0,1,0,1,3618615,65591,11024296
20160802 16:15:47.390734,0,1,0,1,3684408,65592,11024552
20160802 16:15:47.398546,0,1,0,1,3750201,65593,11024808
20160802 16:15:47.406359,0,1,0,1,3815994,65594,11025064
20160802 16:15:47.414172,0,1,0,1,3881787,65595,11025320
20160802 16:15:47.421984,0,1,0,1,3947580,65596,11025576
20160802 16:15:47.429796,0,1,0,1,4013373,65597,11025832
20160802 16:15:47.437609,0,1,0,1,4079166,65598,11026088
20160802 16:15:47.445422,0,1,0,1,4144959,65599,11026344
20160802 16:15:47.453234,0,1,0,1,4210752,65600,11026600
20160802 16:15:47.461046,0,1,0,1,4276545,65601,11026856
20160802 16:15:47.468859,0,1,0,1,4342338,65602,11027112
20160802 16:15:47.476672,0,1,0,1,4408131,65603,11027368
20160802 16:15:47.484484,0,1,0,1,4473924,65604,11027624
20160802 16:15:47.492296,0,1,0,1,4539717,65605,11027880
20160802 16:15:47.500109,0,1,0,1,4605510,65606,11028136
20160802 16:15:47.507922,0,1,0,1,4671303,65607,11028392
20160802 16:15:47.515734,0,1,0,1,4737096,65608,11028648
20160802 16:15:47.523546,0,1,0,1,4802889,65609,11028904
20160802 16:15:47.531359,0,1,0,1,4868682,65610,11029160
20160802 16:15:47.539172,0,1,0,1,4934475,65611,11029416
20160802 16:15:47.546984,0,1,0,1,5000268,65612,11029672
20160802 16:15:47.554796,0,1,0,1,5066061,65613,11029928
20160802 16:15:47.562609,0,1,0,1,5131854,65614,11030184
20160802 16:15:47.570422,0,1,0,1,5197647,65615,11030440
20160802 16:15:47.578234,0,1,0,1,5263440,65616,11030696
20160802 16:15:47.586046,0,1,0,1,5329233,65617,11030952
20160802 16:15:47.593859,0,1,0,1,5395026,65618,11031208
20160802 16:15:47.601672,0,1,0,1,5460819,65619,11031464
20160802 16:15:47.609484,0,1,0,1,5526612,65620,11031720
20160802 16:15:47.617296,0,1,0,1,5592405,65621,11031976
20160802 16:15:47.625109,0,1,0,1,5658198,65622,11032232
20160802 16:15:47.632922,0,1,0,1,5723991,65623,11032488
20160802 16:15:47.640734,0,1,0,1,5789784,65624,11032744
20160802 16:15:47.648546,0,1,0,1,5855577,65625,11033000
20160802 16:15:47.656359,0,1,0,1,5921370,65626,11033256
20160802 16:15:47.664172,0,1,0,1,5987163,65627,11033512
20160802 16:15:47.671984,0,1,0,1,6052956,65628,11033768
20160802 16:15:47.679796,0,1,0,1,6118749,65629,11034024
20160802 16:15:47.687609,0,1,0,1,6184542,65630,11034280
20160802 16:15:47.695422,0,1,0,1,6250335,65631,11034536
20160802 16:15:47.703234,0,1,0,1,6316128,65632,11034792
20160802 16:15:47.711046,0,1,0,1,6381921,65633,11035048
20160802 16:15:47.718859,0,1,0,1,6447714,65634,11035304
20160802 16:15:47.726672,0,1,0,1,6513507,65635,11035560
20160802 16:15:47.734484,0,1,0,1,6579300,65636,11035816
20160802 16:15:47.742296,0,1,0,1,6645093,65637,11036072
20160802 16:15:47.750109,0,1,0,1,6710886,65638,11036328
20160802 16:15:47.757922,0,1,0,1,6776679,65639,11036584
20160802 16:15:47.765734,0,1,0,1,6842472,65640,11036840
20160802 16:15:47.773546,0,1,0,1,6908265,65641,11037096
20160802 16:15:47.781359,0,1,0,1,6974058,65642,11037352
20160802 16:15:47.789172,0,1,0,1,7039851,65643,11037608
20160802 16:15:47.796984,0,1,0,1,7105644,65644,11037864
20160802 16:15:47.804796,0,1,0,1,7171437,65645,11038120
20160802 16:15:47.812609,0,1,0,1,7237230,65646,11038376
20160802 16:15:47.820422,0,1,0,1,7303023,65647,11038632
20160802 16:15:47.828234,0,1,0,1,7368816,65648,11038888
20160802 16:15:47.836046,0,1,0,1,7434609,65649,11039144
20160802 16:15:47.843859,0,1,0,1,7500402,65650,11039400
20160802 16:15:47.851672,0,1,0,1,7566195,65651,11039656
20160802 16:15:47.859484,0,1,0,1,7631988,65652,11039912
20160802 16:15:47.867296,0,1,0,1,7697781,65653,11040168
20160802 16:15:47.875109,0,1,0,1,7763574,65654,11040424
20160802 16:15:47.882922,0,1,0,1,7829367,65655,11040680
20160802 16:15:47.890734,0,1,0,1,7895160,65656,11040936
20160802 16:15:47.898546,0,1,0,1,7960953,65657,11041192
20160802 16:15:47.906359,0,1,0,1,8026746,65658,11041448
20160802 16:15:47.914172,0,1,0,1,8092539,65659,11041704
20160802 16:15:47.921984,0,1,0,1,8158332,65660,11041960
20160802 16:15:47.929796,0,1,0,1,8224125,65661,11042216
20160802 16:15:47.937609,0,1,0,1,8289918,65662,11042472
20160802 16:15:47.945422,0,1,0,1,8355711,65663,11042728
20160802 16:15:47.953234,0,1,0,1,8421504,65664,11042984
20160802 16:15:47.961046,0,1,0,1,8487297,65665,11043240
20160802 16:15:47.968859,0,1,0,1,8553090,65666,11043496
20160802 16:15:47.976672,0,1,0,1,8618883,65667,11043752
20160802 16:15:47.984484,0,1,0,1,8684676,65668,11044008
20160802 16:15:47.992296,0,1,0,1,8750469,65669,11044264
20160802 16:15:48.000109,0,1,0,1,8816262,65670,11044520
20160802 16:15:48.007922,0,1,0,1,8882055,65671,11044776
20160802 16:15:48.015734,0,1,0,1,8947848,65672,11045032
20160802 16:15:48.023546,0,1,0,1,9013641,65673,11045288
20160802 16:15:48.031359,0,1,0,1,9079434,65674,11045544
20160802 16:15:48.039172,0,1,0,1,9145227,65675,11045800
20160802 16:15:48.046984,0,1,0,1,9211020,65676,11046056
20160802 16:15:48.054796,0,1,0,1,9276813,65677,11046312
20160802 16:15:48.062609,0,1,0,1,9342606,65678,11046568
20160802 16:15:48.070422,0,1,0,1,9408399,65679,11046824
20160802 16:15:48.078234,0,1,0,1,9474192,65680,11047080
20160802 16:15:48.086046,0,1,0,1,9539985,65681,11047336
20160802 16:15:48.093859,0,1,0,1,9605778,65682,11047592
20160802 16:15:48.101672,0,1,0,1,9671571,65683,11047848
20160802 16:15:48.109484,0,1,0,1,9737364,65684,11048104
20160802 16:15:48.117296,0,1,0,1,9803157,65685,11048360
20160802 16:15:48.125109,0,1,0,1,9868950,65686,11048616
20160802 16:15:48.132922,0,1,0,1,9934743,65687,11048872
20160802 16:15:48.140734,0,1,0,1,10000536,65688,11049128
20160802 16:15:48.148546,0,1,0,1,10066329,65689,11049384
20160802 16:15:48.156359,0,1,0,1,10132122,65690,11049640
20160802 16:15:48.164172,0,1,0,1,10197915,65691,11049896
20160802 16:15:48.171984,0,1,0,1,10263708,65692,11050152
20160802 16:15:48.179796,0,1,0,1,10329501,65693,11050408
20160802 16:15:48.187609,0,1,0,1,10395294,65694,11050664
20160802 16:15:48.195422,0,1,0,1,10461087,65695,11050920
20160802 16:15:48.203234,0,1,0,1,10526880,65696,11051176
20160802 16:15:48.211046,0,1,0,1,10592673,65697,11051432
20160802 16:15:48.218859,0,1,0,1,10658466,65698,11051688
20160802 16:15:48.226672,0,1,0,1,10724259,65699,11051944
20160802 16:15:48.234484,0,1,0,1,10790052,65700,11052200
20160802 16:15:48.242296,0,1,0,1,10855845,65701,11052456
20160802 16:15:48.250109,0,1,0,1,10921638,65702,11052712
20160802 16:15:48.257922,0,1,0,1,10987431,65703,11052968
20160802 16:15:48.265734,0,1,0,1,11053224,65704,11053224
20160802 16:15:48.273546,0,1,0,1,11119017,65705,11053480
20160802 16:15:48.281359,0,1,0,1,11184810,65706,11053736
20160802 16:15:48.289172,0,1,0,1,11250603,65707,11053992
20160802 16:15:48.296984,0,1,0,1,11316396,65708,11054248
20160802 16:15:48.304796,0,1,0,1,11382189,65709,11054504
20160802 16:15:48.312609,0,1,0,1,11447982,65710,11054760
20160802 16:15:48.320422,0,1,0,1,11513775,65711,11055016
20160802 16:15:48.328234,0,1,0,1,11579568,65712,11055272
20160802 16:15:48.336046,0,1,0,1,11645361,65713,11055528
20160802 16:15:48.343859,0,1,0,1,11711154,65714,11055784
20160802 16:15:48.351672,0,1,0,1,11776947,65715,11056040
20160802 16:15:48.359484,0,1,0,1,11842740,65716,11056296
20160802 16:15:48.367296,0,1,0,1,11908533,65717,11056552
20160802 16:15:48.375109,0,1,0,1,11974326,65718,11056808
20160802 16:15:48.382922,0,1,0,1,12040119,65719,11057064
20160802 16:15:48.390734,0,1,0,1,12105912,65720,11057320
20160802 16:15:48.398546,0,1,0,1,12171705,65721,11057576
20160802 16:15:48.406359,0,1,0,1,12237498,65722,11057832
20160802 16:15:48.414172,0,1,0,1,12303291,65723,11058088
20160802 16:15:48.421984,0,1,0,1,12369084,65724,11058344
20160802 16:15:48.429796,0,1,0,1,12434877,65725,11058600
20160802 16:15:48.437609,0,1,0,1,12500670,65726,11058856
20160802 16:15:48.445422,0,1,0,1,12566463,65727,11059112
20160802 16:15:48.453234,0,1,0,1,12632256,65728,11059368
20160802 16:15:48.461046,0,1,0,1,12698049,65729,11059624
20160802 16:15:48.468859,0,1,0,1,12763842,65730,11059880
20160802 16:15:48.476672,0,1,0,1,12829635,65731,11060136
20160802 16:15:48.484484,0,1,0,1,12895428,65732,11060392
20160802 16:15:48.492296,0,1,0,1,12961221,65733,11060648
20160802 16:15:48.500109,0,1,0,1,13027014,65734,11060904
20160802 16:15:48.507922,0,1,0,1,13092807,65735,11061160
20160802 16:15:48.515734,0,1,0,1,13158600,65736,11061416
20160802 16:15:48.523546,0,1,0,1,13224393,65737,11061672
20160802 16:15:48.531359,0,1,0,1,13290186,65738,11061928
20160802 16:15:48.539172,0,1,0,1,13355979,65739,11062184
20160802 16:15:48.546984,0,1,0,1,13421772,65740,11062440
20160802 16:15:48.554796,0,1,0,1,13487565,65741,11062696
20160802 16:15:48.562609,0,1,0,1,13553358,65742,11062952
20160802 16:15:48.570422,0,1,0,1,13619151,65743,11063208
20160802 16:15:48.578234,0,1,0,1,13684944,65744,11063464
20160802 16:15:48.586046,0,1,0,1,13750737,65745,11063720
20160802 16:15:48.593859,0,1,0,1,13816530,65746,11063976
20160802 16:15:48.601672,0,1,0,1,13882323,65747,11064232
20160802 16:15:48.609484,0,1,0,1,13948116,65748,11064488
20160802 16:15:48.617296,0,1,0,1,14013909,65749,11064744
20160802 16:15:48.625109,0,1,0,1,14079702,65750,11065000
20160802 16:15:48.632922,0,1,0,1,14145495,65751,11065256
20160802 16:15:48.640734,0,1,0,1,14211288,65752,11065512
20160802 16:15:48.648546,0,1,0,1,14277081,65753,11065768
20160802 16:15:48.656359,0,1,0,1,14342874,65754,11066024
20160802 16:15:48.664172,0,1,0,1,14408667,65755,11066280
20160802 16:15:48.671984,0,1,0,1,14474460,65756,11066536
20160802 16:15:48.679796,0,1,0,1,14540253,65757,11066792
20160802 16:15:48.687609,0,1,0,1,14606046,65758,11067048
20160802 16:15:48.695422,0,1,0,1,14671839,65759,11067304
20160802 16:15:48.703234,0,1,0,1,14737632,65760,11067560
20160802 16:15:48.711046,0,1,0,1,14803425,65761,11067816
20160802 16:15:48.718859,0,1,0,1,14869218,65762,11068072
20160802 16:15:48.726672,0,1,0,1,14935011,65763,11068328
20160802 16:15:48.734484,0,1,0,1,15000804,65764,11068584
20160802 16:15:48.742296,0,1,0,1,15066597,65765,11068840
20160802 16:15:48.750109,0,1,0,1,15132390,65766,11069096
20160802 16:15:48.757922,0,1,0,1,15198183,65767,11069352
20160802 16:15:48.765734,0,1,0,1,15263976,65768,11069608
20160802 16:15:48.773546,0,1,0,1,15329769,65769,11069864
20160802 16:15:48.781359,0,1,0,1,15395562,65770,11070120
20160802 16:15:48.789172,0,1,0,1,15461355,65771,11070376
20160802 16:15:48.796984,0,1,0,1,15527148,65772,11070632
20160802 16:15:48.804796,0,1,0,1,15592941,65773,11070888
20160802 16:15:48.812609,0,1,0,1,15658734,65774,11071144
20160802 16:15:48.820422,0,1,0,1,15724527,65775,11071400
20160802 16:15:48.828234,0,1,0,1,15790320,65776,11071656
20160802 16:15:48.836046,0,1,0,1,15856113,65777,11071912
20160802 16:15:48.843859,0,1,0,1,15921906,65778,11072168
20160802 16:15:48.851672,0,1,0,1,15987699,65779,11072424
20160802 16:15:48.859484,0,1,0,1,16053492,65780,11072680
20160802 16:15:48.867296,0,1,0,1,16119285,65781,11072936
20160802 16:15:48.875109,0,1,0,1,16185078,65782,11073192
20160802 16:15:48.882922,0,1,0,1,16250871,65783,11073448
20160802 16:15:48.890734,0,1,0,1,16316664,65784,11073704
20160802 16:15:48.898546,0,1,0,1,16382457,65785,11073960
20160802 16:15:48.906359,0,1,0,1,16448250,65786,11074216
20160802 16:15:48.914172,0,1,0,1,16514043,65787,11074472
20160802 16:15:48.921984,0,1,0,1,16579836,65788,11074728
20160802 16:15:48.929796,0,1,0,1,16645629,65789,11074984
20160802 16:15:48.937609,0,1,0,1,16711422,65790,11075240
20160802 16:15:48.945422,0,1,0,1,16777215,65791,11075496
20160802 16:15:48.953234,0,1,0,1,0,65536,11075753
20160802 16:15:48.961046,0,1,0,1,65793,65537,11076009
20160802 16:15:48.968859,0,1,0,1,131586,65538,11076265
20160802 16:15:48.976672,0,1,0,1,197379,65539,11076521
20160802 16:15:48.984484,0,1,0,1,263172,65540,11076777
20160802 16:15:48.992296,0,1,0,1,328965,65541,11077033
20160802 16:15:49.000109,0,1,0,1,394758,65542,11077289
20160802 16:15:49.007922,0,1,0,1,460551,65543,11077545
20160802 16:15:49.015734,0,1,0,1,526344,65544,11077801
20160802 16:15:49.023546,0,1,0,1,592137,65545,11078057
20160802 16:15:49.031359,0,1,0,1,657930,65546,11078313
20160802 16:15:49.039172,0,1,0,1,723723,65547,11078569
20160802 16:15:49.046984,0,1,0,1,789516,65548,11078825
20160802 16:15:49.054796,0,1,0,1,855309,65549,11079081
20160802 16:15:49.062609,0,1,0,1,921102,65550,11079337
20160802 16:15:49.070422,0,1,0,1,986895,65551,11079593
20160802 16:15:49.078234,0,1,0,1,1052688,65552,11079849
20160802 16:15:49.086046,0,1,0,1,1118481,65553,11080105
20160802 16:15:49.093859,0,1,0,1,1184274,65554,11080361
20160802 16:15:49.101672,0,1,0,1,1250067,65555,11080617
20160802 16:15:49.109484,0,1,0,1,1315860,65556,11080873
20160802 16:15:49.117296,0,1,0,1,1381653,65557,11081129
20160802 16:15:49.125109,0,1,0,1,1447446,65558,11081385
20160802 16:15:49.132922,0,1,0,1,1513239,65559,11081641
20160802 16:15:49.140734,0,1,0,1,1579032,65560,11081897
20160802 16:15:49.148546,0,1,0,1,1644825,65561,11082153
20160802 16:15:49.156359,0,1,0,1,1710618,65562,11082409
20160802 16:15:49.164172,0,1,0,1,1776411,65563,11082665
20160802 16:15:49.171984,0,1,0,1,1842204,65564,11082921
20160802 16:15:49.179796,0,1,0,1,1907997,65565,11083177
20160802 16:15:49.187609,0,1,0,1,1973790,65566,11083433
20160802 16:15:49.195422,0,1,0,1,2039583,65567,11083689
20160802 16:15:49.203234,0,1,0,1,2105376,65568,11083945
20160802 16:15:49.211046,0,1,0,1,2171169,65569,11084201
20160802 16:15:49.218859,0,1,0,1,2236962,65570,11084457
20160802 16:15:49.226672,0,1,0,1,2302755,65571,11084713
20160802 16:15:49.234484,0,1,0,1,2368548,65572,11084969
20160802 16:15:49.242296,0,1,0,1,2434341,65573,11085225
20160802 16:15:49.250109,0,1,0,1,2500134,65574,11085481
20160802 16:15:49.257922,0,1,0,1,2565927,65575,11085737
20160802 16:15:49.265734,0,1,0,1,2631720,65576,11085993
20160802 16:15:49.273546,0,1,0,1,2697513,65577,11086249
20160802 16:15:49.281359,0,1,0,1,2763306,65578,11086505
20160802 16:15:49.289172,0,1,0,1,2829099,65579,11086761
20160802 16:15:49.296984,0,1,0,1,2894892,65580,11087017
20160802 16:15:49.304796,0,1,0,1,2960685,65581,11087273
20160802 16:15:49.312609,0,1,0,1,3026478,65582,11087529
20160802 16:15:49.320422,0,1,0,1,3092271,65583,11087785
20160802 16:15:49.328234,0,1,0,1,3158064,65584,11088041
20160802 16:15:49.336046,0,1,0,1,3223857,65585,11088297
20160802 16:15:49.343859,0,1,0,1,3289650,65586,11088553
20160802 16:15:49.351672,0,1,0,1,3355443,65587,11088809
20160802 16:15:49.359484,0,1,0,1,3421236,65588,11089065
20160802 16:15:49.367296,0,1,0,1,3487029,65589,11089321
20160802 16:15:49.375109,0,1,0,1,3552822,65590,11089577
20160802 16:15:49.382922,0,1,0,1,3618615,65591,11089833
20160802 16:15:49.390734,0,1,0,1,3684408,65592,11090089
20160802 16:15:49.398546,0,1,0,1,3750201,65593,11090345
20160802 16:15:49.406359,0,1,0,1,3815994,65594,11090601
20160802 16:15:49.414172,0,1,0,1,3881787,65595,11090857
20160802 16:15:49.421984,0,1,0,1,3947580,65596,11091113
20160802 16:15:49.429796,0,1,0,1,4013373,65597,11091369
20160802 16:15:49.437609,0,1,0,1,4079166,65598,11091625
20160802 16:15:49.445422,0,1,0,1,4144959,65599,11091881
20160802 16:15:49.453234,0,1,0,1,4210752,65600,11092137
20160802 16:15:49.461046,0,1,0,1,4276545,65601,11092393
20160802 16:15:49.468859,0,1,0,1,4342338,65602,11092649
20160802 16:15:49.476672,0,1,0,1,4408131,65603,11092905
20160802 16:15:49.484484,0,1,0,1,4473924,65604,11093161
20160802 16:15:49.492296,0,1,0,1,4539717,65605,11093417
20160802 16:15:49.500109,0,1,0,1,4605510,65606,11093673
20160802 16:15:49.507922,0,1,0,1,4671303,65607,11093929
20160802 16:15:49.515734,0,1,0,1,4737096,65608,11094185
20160802 16:15:49.523546,0,1,0,1,4802889,65609,11094441
20160802 16:15:49.531359,0,1,0,1,4868682,65610,11094697
20160802 16:15:49.539172,0,1,0,1,4934475,65611,11094953
20160802 16:15:49.546984,0,1,0,1,5000268,65612,11095209
20160802 16:15:49.554796,0,1,0,1,5066061,65613,11095465
20160802 16:15:49.562609,0,1,0,1,5131854,65614,11095721
20160802 16:15:49.570422,0,1,0,1,5197647,65615,11095977
20160802 16:15:49.578234,0,1,0,1,5263440,65616,11096233
20160802 16:15:49.586046,0,1,0,1,5329233,65617,11096489
20160802 16:15:49.593859,0,1,0,1,5395026,65618,11096745
20160802 16:15:49.601672,0,1,0,1,5460819,65619,11097001
20160802 16:15:49.609484,0,1,0,1,5526612,65620,11097257
20160802 16:15:49.617296,0,1,0,1,5592405,65621,11097513
20160802 16:15:49.625109,0,1,0,1,5658198,65622,11097769
20160802 16:15:49.632922,0,1,0,1,5723991,65623,11098025
20160802 16:15:49.640734,0,1,0,1,5789784,65624,11098281
20160802 16:15:49.648546,0,1,0,1,5855577,65625,11098537
20160802 16:15:49.656359,0,1,0,1,5921370,65626,11098793
20160802 16:15:49.664172,0,1,0,1,5987163,65627,11099049
20160802 16:15:49.671984,0,1,0,1,6052956,65628,11099305
20160802 16:15:49.679796,0,1,0,1,6118749,65629,11099561
