time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:55:24.206866,0,1,0,1,0,0,0
20160803 17:55:24.214678,0,1,0,1,0,0,0
20160803 17:55:24.222491,0,1,0,1,0,0,0
20160803 17:55:24.230304,0,1,0,1,0,0,0
20160803 17:55:24.238116,0,1,0,1,0,0,0
20160803 17:55:24.245928,0,1,0,1,0,0,0
20160803 17:55:24.253741,0,1,0,1,0,0,0
20160803 17:55:24.261554,0,1,0,1,0,0,0
20160803 17:55:24.269366,0,1,0,1,0,0,0
20160803 17:55:24.277178,0,1,0,1,0,0,0
20160803 17:55:24.284991,0,1,0,1,0,0,0
20160803 17:55:24.292804,0,1,0,1,0,0,0
20160803 17:55:24.300616,0,1,0,1,0,0,0
20160803 17:55:24.308428,0,1,0,1,0,0,0
20160803 17:55:24.316241,0,1,0,1,0,0,0
20160803 17:55:24.324054,0,1,0,1,0,0,0
20160803 17:55:24.331866,0,1,0,1,0,0,0
20160803 17:55:24.339678,0,1,0,1,0,0,0
20160803 17:55:24.347491,0,1,0,1,0,0,0
20160803 17:55:24.355304,0,1,0,1,0,0,0
20160803 17:55:24.363116,0,1,0,1,0,0,0
20160803 17:55:24.370928,0,1,0,1,0,0,0
20160803 17:55:24.378741,0,1,0,1,0,0,0
20160803 17:55:24.386554,0,1,0,1,0,0,0
20160803 17:55:24.394366,0,1,0,1,0,0,0
20160803 17:55:24.402178,0,1,0,1,0,0,0
20160803 17:55:24.409991,0,1,0,1,0,0,0
20160803 17:55:24.417804,0,1,0,1,0,0,0
20160803 17:55:24.425616,0,1,0,1,0,0,0
20160803 17:55:24.433428,0,1,0,1,0,0,0
20160803 17:55:24.441241,0,1,0,1,0,0,0
20160803 17:55:24.449054,0,1,0,1,0,0,0
20160803 17:55:24.456866,0,1,0,1,0,0,0
20160803 17:55:24.464678,0,1,0,1,0,0,0
20160803 17:55:24.472491,0,1,0,1,0,0,0
20160803 17:55:24.480304,0,1,0,1,0,0,0
20160803 17:55:24.488116,0,1,0,1,0,0,0
20160803 17:55:24.495928,0,1,0,1,0,0,0
20160803 17:55:24.503741,0,1,0,1,0,0,0
20160803 17:55:24.511554,0,1,0,1,0,0,0
20160803 17:55:24.519366,0,1,0,1,0,0,0
20160803 17:55:24.527178,0,1,0,1,0,0,0
20160803 17:55:24.534991,0,1,0,1,0,0,0
20160803 17:55:24.542804,0,1,0,1,0,0,0
20160803 17:55:24.550616,0,1,0,1,0,0,0
20160803 17:55:24.558428,0,1,0,1,0,0,0
20160803 17:55:24.566241,0,1,0,1,0,0,0
20160803 17:55:24.574054,0,1,0,1,0,0,0
20160803 17:55:24.581866,0,1,0,1,0,0,0
20160803 17:55:24.589678,0,1,0,1,0,0,0
20160803 17:55:24.597491,0,1,0,1,0,0,0
20160803 17:55:24.605304,0,1,0,1,0,0,0
20160803 17:55:24.613116,0,1,0,1,0,0,0
20160803 17:55:24.620928,0,1,0,1,0,0,0
20160803 17:55:24.628741,0,1,0,1,0,0,0
20160803 17:55:24.636554,0,1,0,1,0,0,0
20160803 17:55:24.644366,0,1,0,1,0,0,0
20160803 17:55:24.652178,0,1,0,1,0,0,0
20160803 17:55:24.659991,0,1,0,1,0,0,0
20160803 17:55:24.667804,0,1,0,1,0,0,0
20160803 17:55:24.675616,0,1,0,1,0,0,0
20160803 17:55:24.683428,0,1,0,1,0,0,0
20160803 17:55:24.691241,0,1,0,1,0,0,0
20160803 17:55:24.699054,0,1,0,1,0,0,0
20160803 17:55:24.706866,0,1,0,1,0,0,0
20160803 17:55:24.714678,0,1,0,1,0,0,0
20160803 17:55:24.722491,0,1,0,1,0,0,0
20160803 17:55:24.730304,0,1,0,1,0,0,0
20160803 17:55:24.738116,0,1,0,1,0,0,0
20160803 17:55:24.745928,0,1,0,1,0,0,0
20160803 17:55:24.753741,0,1,0,1,0,0,0
20160803 17:55:24.761554,0,1,0,1,0,0,0
20160803 17:55:24.769366,0,1,0,1,0,0,0
20160803 17:55:24.777178,0,1,0,1,0,0,0
20160803 17:55:24.784991,0,1,0,1,0,0,0
20160803 17:55:24.792804,0,1,0,1,0,0,0
20160803 17:55:24.800616,0,1,0,1,0,0,0
20160803 17:55:24.808428,0,1,0,1,0,0,0
20160803 17:55:24.816241,0,1,0,1,0,0,0
20160803 17:55:24.824054,0,1,0,1,0,0,0
20160803 17:55:24.831866,0,1,0,1,0,0,0
20160803 17:55:24.839678,0,1,0,1,0,0,0
20160803 17:55:24.847491,0,1,0,1,0,0,0
20160803 17:55:24.855304,0,1,0,1,0,0,0
20160803 17:55:24.863116,0,1,0,1,0,0,0
20160803 17:55:24.870928,0,1,0,1,0,0,0
20160803 17:55:24.878741,0,1,0,1,0,0,0
20160803 17:55:24.886554,0,1,0,1,0,0,0
20160803 17:55:24.894366,0,1,0,1,0,0,0
20160803 17:55:24.902178,0,1,0,1,0,0,0
20160803 17:55:24.909991,0,1,0,1,0,0,0
20160803 17:55:24.917804,0,1,0,1,0,0,0
20160803 17:55:24.925616,0,1,0,1,0,0,0
20160803 17:55:24.933428,0,1,0,1,0,0,0
20160803 17:55:24.941241,0,1,0,1,0,0,0
20160803 17:55:24.949054,0,1,0,1,0,0,0
20160803 17:55:24.956866,0,1,0,1,0,0,0
20160803 17:55:24.964678,0,1,0,1,0,0,0
20160803 17:55:24.972491,0,1,0,1,0,0,0
20160803 17:55:24.980304,0,1,0,1,0,0,0
20160803 17:55:24.988116,0,1,0,1,0,0,0
20160803 17:55:24.995928,0,1,0,1,0,0,0
20160803 17:55:25.003741,0,1,0,1,0,0,0
20160803 17:55:25.011554,0,1,0,1,0,0,0
20160803 17:55:25.019366,0,1,0,1,0,0,0
20160803 17:55:25.027178,0,1,0,1,0,0,0
20160803 17:55:25.034991,0,1,0,1,0,0,0
20160803 17:55:25.042804,0,1,0,1,0,0,0
20160803 17:55:25.050616,0,1,0,1,0,0,0
20160803 17:55:25.058428,0,1,0,1,0,0,0
20160803 17:55:25.066241,0,1,0,1,0,0,0
20160803 17:55:25.074054,0,1,0,1,0,0,0
20160803 17:55:25.081866,0,1,0,1,0,0,0
20160803 17:55:25.089678,0,1,0,1,0,0,0
20160803 17:55:25.097491,0,1,0,1,0,0,0
20160803 17:55:25.105304,0,1,0,1,0,0,0
20160803 17:55:25.113116,0,1,0,1,0,0,0
20160803 17:55:25.120928,0,1,0,1,0,0,0
20160803 17:55:25.128741,0,1,0,1,0,0,0
20160803 17:55:25.136554,0,1,0,1,0,0,0
20160803 17:55:25.144366,0,1,0,1,0,0,0
20160803 17:55:25.152178,0,1,0,1,0,0,0
20160803 17:55:25.159991,0,1,0,1,0,0,0
20160803 17:55:25.167804,0,1,0,1,0,0,0
20160803 17:55:25.175616,0,1,0,1,0,0,0
20160803 17:55:25.183428,0,1,0,1,0,0,0
20160803 17:55:25.191241,0,1,0,1,0,0,0
20160803 17:55:25.199054,0,1,0,1,0,0,0
20160803 17:55:25.206866,0,1,0,1,0,0,0
20160803 17:55:25.214678,0,1,0,1,0,0,0
20160803 17:55:25.222491,0,1,0,1,0,0,0
20160803 17:55:25.230304,0,1,0,1,0,0,0
20160803 17:55:25.238116,0,1,0,1,0,0,0
20160803 17:55:25.245928,0,1,0,1,0,0,0
20160803 17:55:25.253741,0,1,0,1,0,0,0
20160803 17:55:25.261554,0,1,0,1,0,0,0
20160803 17:55:25.269366,0,1,0,1,0,0,0
20160803 17:55:25.277178,0,1,0,1,0,0,0
20160803 17:55:25.284991,0,1,0,1,0,0,0
20160803 17:55:25.292804,0,1,0,1,0,0,0
20160803 17:55:25.300616,0,1,0,1,0,0,0
20160803 17:55:25.308428,0,1,0,1,0,0,0
20160803 17:55:25.316241,0,1,0,1,0,0,0
20160803 17:55:25.324054,0,1,0,1,0,0,0
20160803 17:55:25.331866,0,1,0,1,0,0,0
20160803 17:55:25.339678,0,1,0,1,0,0,0
20160803 17:55:25.347491,0,1,0,1,0,0,0
20160803 17:55:25.355304,0,1,0,1,0,0,0
20160803 17:55:25.363116,0,1,0,1,0,0,0
20160803 17:55:25.370928,0,1,0,1,0,0,0
20160803 17:55:25.378741,0,1,0,1,0,0,0
20160803 17:55:25.386554,0,1,0,1,0,0,0
20160803 17:55:25.394366,0,1,0,1,0,0,0
20160803 17:55:25.402178,0,1,0,1,0,0,0
20160803 17:55:25.409991,0,1,0,1,0,0,0
20160803 17:55:25.417804,0,1,0,1,0,0,0
20160803 17:55:25.425616,0,1,0,1,0,0,0
20160803 17:55:25.433428,0,1,0,1,0,0,0
20160803 17:55:25.441241,0,1,0,1,0,0,0
20160803 17:55:25.449054,0,1,0,1,0,0,0
20160803 17:55:25.456866,0,1,0,1,0,0,0
20160803 17:55:25.464678,0,1,0,1,0,0,0
20160803 17:55:25.472491,0,1,0,1,0,0,0
20160803 17:55:25.480304,0,1,0,1,0,0,0
20160803 17:55:25.488116,0,1,0,1,0,0,0
20160803 17:55:25.495928,0,1,0,1,0,0,0
20160803 17:55:25.503741,0,1,0,1,0,0,0
20160803 17:55:25.511554,0,1,0,1,0,0,0
20160803 17:55:25.519366,0,1,0,1,0,0,0
20160803 17:55:25.527178,0,1,0,1,0,0,0
20160803 17:55:25.534991,0,1,0,1,0,0,0
20160803 17:55:25.542804,0,1,0,1,0,0,0
20160803 17:55:25.550616,0,1,0,1,0,0,0
20160803 17:55:25.558428,0,1,0,1,0,0,0
20160803 17:55:25.566241,0,1,0,1,0,0,0
20160803 17:55:25.574054,0,1,0,1,0,0,0
20160803 17:55:25.581866,0,1,0,1,0,0,0
20160803 17:55:25.589678,0,1,0,1,0,0,0
20160803 17:55:25.597491,0,1,0,1,0,0,0
20160803 17:55:25.605304,0,1,0,1,0,0,0
20160803 17:55:25.613116,0,1,0,1,0,0,0
20160803 17:55:25.620928,0,1,0,1,0,0,0
20160803 17:55:25.628741,0,1,0,1,0,0,0
20160803 17:55:25.636554,0,1,0,1,0,0,0
20160803 17:55:25.644366,0,1,0,1,0,0,0
20160803 17:55:25.652178,0,1,0,1,0,0,0
20160803 17:55:25.659991,0,1,0,1,0,0,0
20160803 17:55:25.667804,0,1,0,1,0,0,0
20160803 17:55:25.675616,0,1,0,1,0,0,0
20160803 17:55:25.683428,0,1,0,1,0,0,0
20160803 17:55:25.691241,0,1,0,1,0,0,0
20160803 17:55:25.699054,0,1,0,1,0,0,0
20160803 17:55:25.706866,0,1,0,1,0,0,0
20160803 17:55:25.714678,0,1,0,1,0,0,0
20160803 17:55:25.722491,0,1,0,1,0,0,0
20160803 17:55:25.730304,0,1,0,1,0,0,0
20160803 17:55:25.738116,0,1,0,1,0,0,0
20160803 17:55:25.745928,0,1,0,1,0,0,0
20160803 17:55:25.753741,0,1,0,1,0,0,0
20160803 17:55:25.761554,0,1,0,1,0,0,0
20160803 17:55:25.769366,0,1,0,1,0,0,0
20160803 17:55:25.777178,0,1,0,1,0,0,0
20160803 17:55:25.784991,0,1,0,1,0,0,0
20160803 17:55:25.792804,0,1,0,1,0,0,0
20160803 17:55:25.800616,0,1,0,1,0,0,0
20160803 17:55:25.808428,0,1,0,1,0,0,0
20160803 17:55:25.816241,0,1,0,1,0,0,0
20160803 17:55:25.824054,0,1,0,1,0,0,0
20160803 17:55:25.831866,0,1,0,1,0,0,0
20160803 17:55:25.839678,0,1,0,1,0,0,0
20160803 17:55:25.847491,0,1,0,1,0,0,0
20160803 17:55:25.855304,0,1,0,1,0,0,0
20160803 17:55:25.863116,0,1,0,1,0,0,0
20160803 17:55:25.870928,0,1,0,1,0,0,0
20160803 17:55:25.878741,0,1,0,1,0,0,0
20160803 17:55:25.886554,0,1,0,1,0,0,0
20160803 17:55:25.894366,0,1,0,1,0,0,0
20160803 17:55:25.902178,0,1,0,1,0,0,0
20160803 17:55:25.909991,0,1,0,1,0,0,0
20160803 17:55:25.917804,0,1,0,1,0,0,0
20160803 17:55:25.925616,0,1,0,1,0,0,0
20160803 17:55:25.933428,0,1,0,1,0,0,0
20160803 17:55:25.941241,0,1,0,1,0,0,0
20160803 17:55:25.949054,0,1,0,1,0,0,0
20160803 17:55:25.956866,0,1,0,1,0,0,0
20160803 17:55:25.964678,0,1,0,1,0,0,0
20160803 17:55:25.972491,0,1,0,1,0,0,0
20160803 17:55:25.980304,0,1,0,1,0,0,0
20160803 17:55:25.988116,0,1,0,1,0,0,0
20160803 17:55:25.995928,0,1,0,1,0,0,0
20160803 17:55:26.003741,0,1,0,1,0,0,0
20160803 17:55:26.011554,0,1,0,1,0,0,0
20160803 17:55:26.019366,0,1,0,1,0,0,0
20160803 17:55:26.027178,0,1,0,1,0,0,0
20160803 17:55:26.034991,0,1,0,1,0,0,0
20160803 17:55:26.042804,0,1,0,1,0,0,0
20160803 17:55:26.050616,0,1,0,1,0,0,0
20160803 17:55:26.058428,0,1,0,1,0,0,0
20160803 17:55:26.066241,0,1,0,1,0,0,0
20160803 17:55:26.074054,0,1,0,1,0,0,0
20160803 17:55:26.081866,0,1,0,1,0,0,0
20160803 17:55:26.089678,0,1,0,1,0,0,0
20160803 17:55:26.097491,0,1,0,1,0,0,0
20160803 17:55:26.105304,0,1,0,1,0,0,0
20160803 17:55:26.113116,0,1,0,1,0,0,0
20160803 17:55:26.120928,0,1,0,1,0,0,0
20160803 17:55:26.128741,0,1,0,1,0,0,0
20160803 17:55:26.136554,0,1,0,1,0,0,0
20160803 17:55:26.144366,0,1,0,1,0,0,0
20160803 17:55:26.152178,0,1,0,1,0,0,0
20160803 17:55:26.159991,0,1,0,1,0,0,0
20160803 17:55:26.167804,0,1,0,1,0,0,0
20160803 17:55:26.175616,0,1,0,1,0,0,0
20160803 17:55:26.183428,0,1,0,1,0,0,0
20160803 17:55:26.191241,0,1,0,1,0,0,0
20160803 17:55:26.199054,0,1,0,1,0,0,0
20160803 17:55:26.206866,0,1,0,1,0,0,0
20160803 17:55:26.214678,0,1,0,1,0,0,0
20160803 17:55:26.222491,0,1,0,1,0,0,0
20160803 17:55:26.230304,0,1,0,1,0,0,0
20160803 17:55:26.238116,0,1,0,1,0,0,0
20160803 17:55:26.245928,0,1,0,1,0,0,0
20160803 17:55:26.253741,0,1,0,1,0,0,0
20160803 17:55:26.261554,0,1,0,1,0,0,0
20160803 17:55:26.269366,0,1,0,1,0,0,0
20160803 17:55:26.277178,0,1,0,1,0,0,0
20160803 17:55:26.284991,0,1,0,1,0,0,0
20160803 17:55:26.292804,0,1,0,1,0,0,0
20160803 17:55:26.300616,0,1,0,1,0,0,0
20160803 17:55:26.308428,0,1,0,1,0,0,0
20160803 17:55:26.316241,0,1,0,1,0,0,0
20160803 17:55:26.324054,0,1,0,1,0,0,0
20160803 17:55:26.331866,0,1,0,1,0,0,0
20160803 17:55:26.339678,0,1,0,1,0,0,0
20160803 17:55:26.347491,0,1,0,1,0,0,0
20160803 17:55:26.355304,0,1,0,1,0,0,0
20160803 17:55:26.363116,0,1,0,1,0,0,0
20160803 17:55:26.370928,0,1,0,1,0,0,0
20160803 17:55:26.378741,0,1,0,1,0,0,0
20160803 17:55:26.386554,0,1,0,1,0,0,0
20160803 17:55:26.394366,0,1,0,1,0,0,0
20160803 17:55:26.402178,0,1,0,1,0,0,0
20160803 17:55:26.409991,0,1,0,1,0,0,0
20160803 17:55:26.417804,0,1,0,1,0,0,0
20160803 17:55:26.425616,0,1,0,1,0,0,0
20160803 17:55:26.433428,0,1,0,1,0,0,0
20160803 17:55:26.441241,0,1,0,1,0,0,0
20160803 17:55:26.449054,0,1,0,1,0,0,0
20160803 17:55:26.456866,0,1,0,1,0,0,0
20160803 17:55:26.464678,0,1,0,1,0,0,0
20160803 17:55:26.472491,0,1,0,1,0,0,0
20160803 17:55:26.480304,0,1,0,1,0,0,0
20160803 17:55:26.488116,0,1,0,1,0,0,0
20160803 17:55:26.495928,0,1,0,1,0,0,0
20160803 17:55:26.503741,0,1,0,1,0,0,0
20160803 17:55:26.511554,0,1,0,1,0,0,0
20160803 17:55:26.519366,0,1,0,1,0,0,0
20160803 17:55:26.527178,0,1,0,1,0,0,0
20160803 17:55:26.534991,0,1,0,1,0,0,0
20160803 17:55:26.542804,0,1,0,1,0,0,0
20160803 17:55:26.550616,0,1,0,1,0,0,0
20160803 17:55:26.558428,0,1,0,1,0,0,0
20160803 17:55:26.566241,0,1,0,1,0,0,0
20160803 17:55:26.574054,0,1,0,1,0,0,0
20160803 17:55:26.581866,0,1,0,1,0,0,0
20160803 17:55:26.589678,0,1,0,1,0,0,0
20160803 17:55:26.597491,0,1,0,1,0,0,0
20160803 17:55:26.605304,0,1,0,1,0,0,0
20160803 17:55:26.613116,0,1,0,1,0,0,0
20160803 17:55:26.620928,0,1,0,1,0,0,0
20160803 17:55:26.628741,0,1,0,1,0,0,0
20160803 17:55:26.636554,0,1,0,1,0,0,0
20160803 17:55:26.644366,0,1,0,1,0,0,0
20160803 17:55:26.652178,0,1,0,1,0,0,0
20160803 17:55:26.659991,0,1,0,1,0,0,0
20160803 17:55:26.667804,0,1,0,1,0,0,0
20160803 17:55:26.675616,0,1,0,1,0,0,0
20160803 17:55:26.683428,0,1,0,1,0,0,0
20160803 17:55:26.691241,0,1,0,1,0,0,0
20160803 17:55:26.699054,0,1,0,1,0,0,0
20160803 17:55:26.706866,0,1,0,1,0,0,0
20160803 17:55:26.714678,0,1,0,1,0,0,0
20160803 17:55:26.722491,0,1,0,1,0,0,0
20160803 17:55:26.730304,0,1,0,1,0,0,0
20160803 17:55:26.738116,0,1,0,1,0,0,0
20160803 17:55:26.745928,0,1,0,1,0,0,0
20160803 17:55:26.753741,0,1,0,1,0,0,0
20160803 17:55:26.761554,0,1,0,1,0,0,0
20160803 17:55:26.769366,0,1,0,1,0,0,0
20160803 17:55:26.777178,0,1,0,1,0,0,0
20160803 17:55:26.784991,0,1,0,1,0,0,0
20160803 17:55:26.792804,0,1,0,1,0,0,0
20160803 17:55:26.800616,0,1,0,1,0,0,0
20160803 17:55:26.808428,0,1,0,1,0,0,0
20160803 17:55:26.816241,0,1,0,1,0,0,0
20160803 17:55:26.824054,0,1,0,1,0,0,0
20160803 17:55:26.831866,0,1,0,1,0,0,0
20160803 17:55:26.839678,0,1,0,1,0,0,0
20160803 17:55:26.847491,0,1,0,1,0,0,0
20160803 17:55:26.855304,0,1,0,1,0,0,0
20160803 17:55:26.863116,0,1,0,1,0,0,0
20160803 17:55:26.870928,0,1,0,1,0,0,0
20160803 17:55:26.878741,0,1,0,1,0,0,0
20160803 17:55:26.886554,0,1,0,1,0,0,0
20160803 17:55:26.894366,0,1,0,1,0,0,0
20160803 17:55:26.902178,0,1,0,1,0,0,0
20160803 17:55:26.909991,0,1,0,1,0,0,0
20160803 17:55:26.917804,0,1,0,1,0,0,0
20160803 17:55:26.925616,0,1,0,1,0,0,0
20160803 17:55:26.933428,0,1,0,1,0,0,0
20160803 17:55:26.941241,0,1,0,1,0,0,0
20160803 17:55:26.949054,0,1,0,1,0,0,0
20160803 17:55:26.956866,0,1,0,1,0,0,0
20160803 17:55:26.964678,0,1,0,1,0,0,0
20160803 17:55:26.972491,0,1,0,1,0,0,0
20160803 17:55:26.980304,0,1,0,1,0,0,0
20160803 17:55:26.988116,0,1,0,1,0,0,0
20160803 17:55:26.995928,0,1,0,1,0,0,0
20160803 17:55:27.003741,0,1,0,1,0,0,0
20160803 17:55:27.011554,0,1,0,1,0,0,0
20160803 17:55:27.019366,0,1,0,1,0,0,0
20160803 17:55:27.027178,0,1,0,1,0,0,0
20160803 17:55:27.034991,0,1,0,1,0,0,0
20160803 17:55:27.042804,0,1,0,1,0,0,0
20160803 17:55:27.050616,0,1,0,1,0,0,0
20160803 17:55:27.058428,0,1,0,1,0,0,0
20160803 17:55:27.066241,0,1,0,1,0,0,0
20160803 17:55:27.074054,0,1,0,1,0,0,0
20160803 17:55:27.081866,0,1,0,1,0,0,0
20160803 17:55:27.089678,0,1,0,1,0,0,0
20160803 17:55:27.097491,0,1,0,1,0,0,0
20160803 17:55:27.105304,0,1,0,1,0,0,0
20160803 17:55:27.113116,0,1,0,1,0,0,0
20160803 17:55:27.120928,0,1,0,1,0,0,0
20160803 17:55:27.128741,0,1,0,1,0,0,0
20160803 17:55:27.136554,0,1,0,1,0,0,0
20160803 17:55:27.144366,0,1,0,1,0,0,0
20160803 17:55:27.152178,0,1,0,1,0,0,0
20160803 17:55:27.159991,0,1,0,1,0,0,0
20160803 17:55:27.167804,0,1,0,1,0,0,0
20160803 17:55:27.175616,0,1,0,1,0,0,0
20160803 17:55:27.183428,0,1,0,1,0,0,0
20160803 17:55:27.191241,0,1,0,1,0,0,0
20160803 17:55:27.199054,0,1,0,1,0,0,0
20160803 17:55:27.206866,0,1,0,1,0,0,0
20160803 17:55:27.214678,0,1,0,1,0,0,0
20160803 17:55:27.222491,0,1,0,1,0,0,0
20160803 17:55:27.230304,0,1,0,1,0,0,0
20160803 17:55:27.238116,0,1,0,1,0,0,0
20160803 17:55:27.245928,0,1,0,1,0,0,0
20160803 17:55:27.253741,0,1,0,1,0,0,0
20160803 17:55:27.261554,0,1,0,1,0,0,0
20160803 17:55:27.269366,0,1,0,1,0,0,0
20160803 17:55:27.277178,0,1,0,1,0,0,0
20160803 17:55:27.284991,0,1,0,1,0,0,0
20160803 17:55:27.292804,0,1,0,1,0,0,0
20160803 17:55:27.300616,0,1,0,1,0,0,0
20160803 17:55:27.308428,0,1,0,1,0,0,0
20160803 17:55:27.316241,0,1,0,1,0,0,0
20160803 17:55:27.324054,0,1,0,1,0,0,0
20160803 17:55:27.331866,0,1,0,1,0,0,0
20160803 17:55:27.339678,0,1,0,1,0,0,0
20160803 17:55:27.347491,0,1,0,1,0,0,0
20160803 17:55:27.355304,0,1,0,1,0,0,0
20160803 17:55:27.363116,0,1,0,1,0,0,0
20160803 17:55:27.370928,0,1,0,1,0,0,0
20160803 17:55:27.378741,0,1,0,1,0,0,0
20160803 17:55:27.386554,0,1,0,1,0,0,0
20160803 17:55:27.394366,0,1,0,1,0,0,0
20160803 17:55:27.402178,0,1,0,1,0,0,0
20160803 17:55:27.409991,0,1,0,1,0,0,0
20160803 17:55:27.417804,0,1,0,1,0,0,0
20160803 17:55:27.425616,0,1,0,1,0,0,0
20160803 17:55:27.433428,0,1,0,1,0,0,0
20160803 17:55:27.441241,0,1,0,1,0,0,0
20160803 17:55:27.449054,0,1,0,1,0,0,0
20160803 17:55:27.456866,0,1,0,1,0,0,0
20160803 17:55:27.464678,0,1,0,1,0,0,0
20160803 17:55:27.472491,0,1,0,1,0,0,0
20160803 17:55:27.480304,0,1,0,1,0,0,0
20160803 17:55:27.488116,0,1,0,1,0,0,0
20160803 17:55:27.495928,0,1,0,1,0,0,0
20160803 17:55:27.503741,0,1,0,1,0,0,0
20160803 17:55:27.511554,0,1,0,1,0,0,0
20160803 17:55:27.519366,0,1,0,1,0,0,0
20160803 17:55:27.527178,0,1,0,1,0,0,0
20160803 17:55:27.534991,0,1,0,1,0,0,0
20160803 17:55:27.542804,0,1,0,1,0,0,0
20160803 17:55:27.550616,0,1,0,1,0,0,0
20160803 17:55:27.558428,0,1,0,1,0,0,0
20160803 17:55:27.566241,0,1,0,1,0,0,0
20160803 17:55:27.574054,0,1,0,1,0,0,0
20160803 17:55:27.581866,0,1,0,1,0,0,0
20160803 17:55:27.589678,0,1,0,1,0,0,0
20160803 17:55:27.597491,0,1,0,1,0,0,0
20160803 17:55:27.605304,0,1,0,1,0,0,0
20160803 17:55:27.613116,0,1,0,1,0,0,0
20160803 17:55:27.620928,0,1,0,1,0,0,0
20160803 17:55:27.628741,0,1,0,1,0,0,0
20160803 17:55:27.636554,0,1,0,1,0,0,0
20160803 17:55:27.644366,0,1,0,1,0,0,0
20160803 17:55:27.652178,0,1,0,1,0,0,0
20160803 17:55:27.659991,0,1,0,1,0,0,0
20160803 17:55:27.667804,0,1,0,1,0,0,0
20160803 17:55:27.675616,0,1,0,1,0,0,0
20160803 17:55:27.683428,0,1,0,1,0,0,0
20160803 17:55:27.691241,0,1,0,1,0,0,0
20160803 17:55:27.699054,0,1,0,1,0,0,0
20160803 17:55:27.706866,0,1,0,1,0,0,0
20160803 17:55:27.714678,0,1,0,1,0,0,0
20160803 17:55:27.722491,0,1,0,1,0,0,0
20160803 17:55:27.730304,0,1,0,1,0,0,0
20160803 17:55:27.738116,0,1,0,1,0,0,0
20160803 17:55:27.745928,0,1,0,1,0,0,0
20160803 17:55:27.753741,0,1,0,1,0,0,0
20160803 17:55:27.761554,0,1,0,1,0,0,0
20160803 17:55:27.769366,0,1,0,1,0,0,0
20160803 17:55:27.777178,0,1,0,1,0,0,0
20160803 17:55:27.784991,0,1,0,1,0,0,0
20160803 17:55:27.792804,0,1,0,1,0,0,0
20160803 17:55:27.800616,0,1,0,1,0,0,0
20160803 17:55:27.808428,0,1,0,1,0,0,0
20160803 17:55:27.816241,0,1,0,1,0,0,0
20160803 17:55:27.824054,0,1,0,1,0,0,0
20160803 17:55:27.831866,0,1,0,1,0,0,0
20160803 17:55:27.839678,0,1,0,1,0,0,0
20160803 17:55:27.847491,0,1,0,1,0,0,0
20160803 17:55:27.855304,0,1,0,1,0,0,0
20160803 17:55:27.863116,0,1,0,1,0,0,0
20160803 17:55:27.870928,0,1,0,1,0,0,0
20160803 17:55:27.878741,0,1,0,1,0,0,0
20160803 17:55:27.886554,0,1,0,1,0,0,0
20160803 17:55:27.894366,0,1,0,1,0,0,0
20160803 17:55:27.902178,0,1,0,1,0,0,0
20160803 17:55:27.909991,0,1,0,1,0,0,0
20160803 17:55:27.917804,0,1,0,1,0,0,0
20160803 17:55:27.925616,0,1,0,1,0,0,0
20160803 17:55:27.933428,0,1,0,1,0,0,0
20160803 17:55:27.941241,0,1,0,1,0,0,0
20160803 17:55:27.949054,0,1,0,1,0,0,0
20160803 17:55:27.956866,0,1,0,1,0,0,0
20160803 17:55:27.964678,0,1,0,1,0,0,0
20160803 17:55:27.972491,0,1,0,1,0,0,0
20160803 17:55:27.980304,0,1,0,1,0,0,0
20160803 17:55:27.988116,0,1,0,1,0,0,0
20160803 17:55:27.995928,0,1,0,1,0,0,0
20160803 17:55:28.003741,0,1,0,1,0,0,0
20160803 17:55:28.011554,0,1,0,1,0,0,0
20160803 17:55:28.019366,0,1,0,1,0,0,0
20160803 17:55:28.027178,0,1,0,1,0,0,0
20160803 17:55:28.034991,0,1,0,1,0,0,0
20160803 17:55:28.042804,0,1,0,1,0,0,0
20160803 17:55:28.050616,0,1,0,1,0,0,0
20160803 17:55:28.058428,0,1,0,1,0,0,0
20160803 17:55:28.066241,0,1,0,1,0,0,0
20160803 17:55:28.074054,0,1,0,1,0,0,0
20160803 17:55:28.081866,0,1,0,1,0,0,0
20160803 17:55:28.089678,0,1,0,1,0,0,0
20160803 17:55:28.097491,0,1,0,1,0,0,0
20160803 17:55:28.105304,0,1,0,1,0,0,0
20160803 17:55:28.113116,0,1,0,1,0,0,0
20160803 17:55:28.120928,0,1,0,1,0,0,0
20160803 17:55:28.128741,0,1,0,1,0,0,0
20160803 17:55:28.136554,0,1,0,1,0,0,0
20160803 17:55:28.144366,0,1,0,1,0,0,0
20160803 17:55:28.152178,0,1,0,1,0,0,0
20160803 17:55:28.159991,0,1,0,1,0,0,0
20160803 17:55:28.167804,0,1,0,1,0,0,0
20160803 17:55:28.175616,0,1,0,1,0,0,0
20160803 17:55:28.183428,0,1,0,1,0,0,0
20160803 17:55:28.191241,0,1,0,1,0,0,0
20160803 17:55:28.199054,0,1,0,1,0,0,0
20160803 17:55:28.206866,0,1,0,1,0,0,0
20160803 17:55:28.214678,0,1,0,1,0,0,0
20160803 17:55:28.222491,0,1,0,1,0,0,0
20160803 17:55:28.230304,0,1,0,1,0,0,0
20160803 17:55:28.238116,0,1,0,1,0,0,0
