time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:54:49.980067,0,1,0,1,0,0,0
20160803 14:54:49.987880,0,1,0,1,0,0,0
20160803 14:54:49.995692,0,1,0,1,0,0,0
20160803 14:54:50.003504,0,1,0,1,0,0,0
20160803 14:54:50.011317,0,1,0,1,0,0,0
20160803 14:54:50.019130,0,1,0,1,0,0,0
20160803 14:54:50.026942,0,1,0,1,0,0,0
20160803 14:54:50.034754,0,1,0,1,0,0,0
20160803 14:54:50.042567,0,1,0,1,0,0,0
20160803 14:54:50.050380,0,1,0,1,0,0,0
20160803 14:54:50.058192,0,1,0,1,0,0,0
20160803 14:54:50.066004,0,1,0,1,0,0,0
20160803 14:54:50.073817,0,1,0,1,0,0,0
20160803 14:54:50.081630,0,1,0,1,0,0,0
20160803 14:54:50.089442,0,1,0,1,0,0,0
20160803 14:54:50.097254,0,1,0,1,0,0,0
20160803 14:54:50.105067,0,1,0,1,0,0,0
20160803 14:54:50.112880,0,1,0,1,0,0,0
20160803 14:54:50.120692,0,1,0,1,0,0,0
20160803 14:54:50.128504,0,1,0,1,0,0,0
20160803 14:54:50.136317,0,1,0,1,0,0,0
20160803 14:54:50.144130,0,1,0,1,0,0,0
20160803 14:54:50.151942,0,1,0,1,0,0,0
20160803 14:54:50.159754,0,1,0,1,0,0,0
20160803 14:54:50.167567,0,1,0,1,0,0,0
20160803 14:54:50.175380,0,1,0,1,0,0,0
20160803 14:54:50.183192,0,1,0,1,0,0,0
20160803 14:54:50.191004,0,1,0,1,0,0,0
20160803 14:54:50.198817,0,1,0,1,0,0,0
20160803 14:54:50.206630,0,1,0,1,0,0,0
20160803 14:54:50.214442,0,1,0,1,0,0,0
20160803 14:54:50.222254,0,1,0,1,0,0,0
20160803 14:54:50.230067,0,1,0,1,0,0,0
20160803 14:54:50.237880,0,1,0,1,0,0,0
20160803 14:54:50.245692,0,1,0,1,0,0,0
20160803 14:54:50.253504,0,1,0,1,0,0,0
20160803 14:54:50.261317,0,1,0,1,0,0,0
20160803 14:54:50.269130,0,1,0,1,0,0,0
20160803 14:54:50.276942,0,1,0,1,0,0,0
20160803 14:54:50.284754,0,1,0,1,0,0,0
20160803 14:54:50.292567,0,1,0,1,0,0,0
20160803 14:54:50.300380,0,1,0,1,0,0,0
20160803 14:54:50.308192,0,1,0,1,0,0,0
20160803 14:54:50.316004,0,1,0,1,0,0,0
20160803 14:54:50.323817,0,1,0,1,0,0,0
20160803 14:54:50.331630,0,1,0,1,0,0,0
20160803 14:54:50.339442,0,1,0,1,0,0,0
20160803 14:54:50.347254,0,1,0,1,0,0,0
20160803 14:54:50.355067,0,1,0,1,0,0,0
20160803 14:54:50.362880,0,1,0,1,0,0,0
20160803 14:54:50.370692,0,1,0,1,0,0,0
20160803 14:54:50.378504,0,1,0,1,0,0,0
20160803 14:54:50.386317,0,1,0,1,0,0,0
20160803 14:54:50.394130,0,1,0,1,0,0,0
20160803 14:54:50.401942,0,1,0,1,0,0,0
20160803 14:54:50.409754,0,1,0,1,0,0,0
20160803 14:54:50.417567,0,1,0,1,0,0,0
20160803 14:54:50.425380,0,1,0,1,0,0,0
20160803 14:54:50.433192,0,1,0,1,0,0,0
20160803 14:54:50.441004,0,1,0,1,0,0,0
20160803 14:54:50.448817,0,1,0,1,0,0,0
20160803 14:54:50.456630,0,1,0,1,0,0,0
20160803 14:54:50.464442,0,1,0,1,0,0,0
20160803 14:54:50.472254,0,1,0,1,0,0,0
20160803 14:54:50.480067,0,1,0,1,0,0,0
20160803 14:54:50.487880,0,1,0,1,0,0,0
20160803 14:54:50.495692,0,1,0,1,0,0,0
20160803 14:54:50.503504,0,1,0,1,0,0,0
20160803 14:54:50.511317,0,1,0,1,0,0,0
20160803 14:54:50.519130,0,1,0,1,0,0,0
20160803 14:54:50.526942,0,1,0,1,0,0,0
20160803 14:54:50.534754,0,1,0,1,0,0,0
20160803 14:54:50.542567,0,1,0,1,0,0,0
20160803 14:54:50.550380,0,1,0,1,0,0,0
20160803 14:54:50.558192,0,1,0,1,0,0,0
20160803 14:54:50.566004,0,1,0,1,0,0,0
20160803 14:54:50.573817,0,1,0,1,0,0,0
20160803 14:54:50.581630,0,1,0,1,0,0,0
20160803 14:54:50.589442,0,1,0,1,0,0,0
20160803 14:54:50.597254,0,1,0,1,0,0,0
20160803 14:54:50.605067,0,1,0,1,0,0,0
20160803 14:54:50.612880,0,1,0,1,0,0,0
20160803 14:54:50.620692,0,1,0,1,0,0,0
20160803 14:54:50.628504,0,1,0,1,0,0,0
20160803 14:54:50.636317,0,1,0,1,0,0,0
20160803 14:54:50.644130,0,1,0,1,0,0,0
20160803 14:54:50.651942,0,1,0,1,0,0,0
20160803 14:54:50.659754,0,1,0,1,0,0,0
20160803 14:54:50.667567,0,1,0,1,0,0,0
20160803 14:54:50.675380,0,1,0,1,0,0,0
20160803 14:54:50.683192,0,1,0,1,0,0,0
20160803 14:54:50.691004,0,1,0,1,0,0,0
20160803 14:54:50.698817,0,1,0,1,0,0,0
20160803 14:54:50.706630,0,1,0,1,0,0,0
20160803 14:54:50.714442,0,1,0,1,0,0,0
20160803 14:54:50.722254,0,1,0,1,0,0,0
20160803 14:54:50.730067,0,1,0,1,0,0,0
20160803 14:54:50.737880,0,1,0,1,0,0,0
20160803 14:54:50.745692,0,1,0,1,0,0,0
20160803 14:54:50.753504,0,1,0,1,0,0,0
20160803 14:54:50.761317,0,1,0,1,0,0,0
20160803 14:54:50.769130,0,1,0,1,0,0,0
20160803 14:54:50.776942,0,1,0,1,0,0,0
20160803 14:54:50.784754,0,1,0,1,0,0,0
20160803 14:54:50.792567,0,1,0,1,0,0,0
20160803 14:54:50.800380,0,1,0,1,0,0,0
20160803 14:54:50.808192,0,1,0,1,0,0,0
20160803 14:54:50.816004,0,1,0,1,0,0,0
20160803 14:54:50.823817,0,1,0,1,0,0,0
20160803 14:54:50.831630,0,1,0,1,0,0,0
20160803 14:54:50.839442,0,1,0,1,0,0,0
20160803 14:54:50.847254,0,1,0,1,0,0,0
20160803 14:54:50.855067,0,1,0,1,0,0,0
20160803 14:54:50.862880,0,1,0,1,0,0,0
20160803 14:54:50.870692,0,1,0,1,0,0,0
20160803 14:54:50.878504,0,1,0,1,0,0,0
20160803 14:54:50.886317,0,1,0,1,0,0,0
20160803 14:54:50.894130,0,1,0,1,0,0,0
20160803 14:54:50.901942,0,1,0,1,0,0,0
20160803 14:54:50.909754,0,1,0,1,0,0,0
20160803 14:54:50.917567,0,1,0,1,0,0,0
20160803 14:54:50.925380,0,1,0,1,0,0,0
20160803 14:54:50.933192,0,1,0,1,0,0,0
20160803 14:54:50.941004,0,1,0,1,0,0,0
20160803 14:54:50.948817,0,1,0,1,0,0,0
20160803 14:54:50.956630,0,1,0,1,0,0,0
20160803 14:54:50.964442,0,1,0,1,0,0,0
20160803 14:54:50.972254,0,1,0,1,0,0,0
20160803 14:54:50.980067,0,1,0,1,0,0,0
20160803 14:54:50.987880,0,1,0,1,0,0,0
20160803 14:54:50.995692,0,1,0,1,0,0,0
20160803 14:54:51.003504,0,1,0,1,0,0,0
20160803 14:54:51.011317,0,1,0,1,0,0,0
20160803 14:54:51.019130,0,1,0,1,0,0,0
20160803 14:54:51.026942,0,1,0,1,0,0,0
20160803 14:54:51.034754,0,1,0,1,0,0,0
20160803 14:54:51.042567,0,1,0,1,0,0,0
20160803 14:54:51.050380,0,1,0,1,0,0,0
20160803 14:54:51.058192,0,1,0,1,0,0,0
20160803 14:54:51.066004,0,1,0,1,0,0,0
20160803 14:54:51.073817,0,1,0,1,0,0,0
20160803 14:54:51.081630,0,1,0,1,0,0,0
20160803 14:54:51.089442,0,1,0,1,0,0,0
20160803 14:54:51.097254,0,1,0,1,0,0,0
20160803 14:54:51.105067,0,1,0,1,0,0,0
20160803 14:54:51.112880,0,1,0,1,0,0,0
20160803 14:54:51.120692,0,1,0,1,0,0,0
20160803 14:54:51.128504,0,1,0,1,0,0,0
20160803 14:54:51.136317,0,1,0,1,0,0,0
20160803 14:54:51.144130,0,1,0,1,0,0,0
20160803 14:54:51.151942,0,1,0,1,0,0,0
20160803 14:54:51.159754,0,1,0,1,0,0,0
20160803 14:54:51.167567,0,1,0,1,0,0,0
20160803 14:54:51.175380,0,1,0,1,0,0,0
20160803 14:54:51.183192,0,1,0,1,0,0,0
20160803 14:54:51.191004,0,1,0,1,0,0,0
20160803 14:54:51.198817,0,1,0,1,0,0,0
20160803 14:54:51.206630,0,1,0,1,0,0,0
20160803 14:54:51.214442,0,1,0,1,0,0,0
20160803 14:54:51.222254,0,1,0,1,0,0,0
20160803 14:54:51.230067,0,1,0,1,0,0,0
20160803 14:54:51.237880,0,1,0,1,0,0,0
20160803 14:54:51.245692,0,1,0,1,0,0,0
20160803 14:54:51.253504,0,1,0,1,0,0,0
20160803 14:54:51.261317,0,1,0,1,0,0,0
20160803 14:54:51.269130,0,1,0,1,0,0,0
20160803 14:54:51.276942,0,1,0,1,0,0,0
20160803 14:54:51.284754,0,1,0,1,0,0,0
20160803 14:54:51.292567,0,1,0,1,0,0,0
20160803 14:54:51.300380,0,1,0,1,0,0,0
20160803 14:54:51.308192,0,1,0,1,0,0,0
20160803 14:54:51.316004,0,1,0,1,0,0,0
20160803 14:54:51.323817,0,1,0,1,0,0,0
20160803 14:54:51.331630,0,1,0,1,0,0,0
20160803 14:54:51.339442,0,1,0,1,0,0,0
20160803 14:54:51.347254,0,1,0,1,0,0,0
20160803 14:54:51.355067,0,1,0,1,0,0,0
20160803 14:54:51.362880,0,1,0,1,0,0,0
20160803 14:54:51.370692,0,1,0,1,0,0,0
20160803 14:54:51.378504,0,1,0,1,0,0,0
20160803 14:54:51.386317,0,1,0,1,0,0,0
20160803 14:54:51.394130,0,1,0,1,0,0,0
20160803 14:54:51.401942,0,1,0,1,0,0,0
20160803 14:54:51.409754,0,1,0,1,0,0,0
20160803 14:54:51.417567,0,1,0,1,0,0,0
20160803 14:54:51.425380,0,1,0,1,0,0,0
20160803 14:54:51.433192,0,1,0,1,0,0,0
20160803 14:54:51.441004,0,1,0,1,0,0,0
20160803 14:54:51.448817,0,1,0,1,0,0,0
20160803 14:54:51.456630,0,1,0,1,0,0,0
20160803 14:54:51.464442,0,1,0,1,0,0,0
20160803 14:54:51.472254,0,1,0,1,0,0,0
20160803 14:54:51.480067,0,1,0,1,0,0,0
20160803 14:54:51.487880,0,1,0,1,0,0,0
20160803 14:54:51.495692,0,1,0,1,0,0,0
20160803 14:54:51.503504,0,1,0,1,0,0,0
20160803 14:54:51.511317,0,1,0,1,0,0,0
20160803 14:54:51.519130,0,1,0,1,0,0,0
20160803 14:54:51.526942,0,1,0,1,0,0,0
20160803 14:54:51.534754,0,1,0,1,0,0,0
20160803 14:54:51.542567,0,1,0,1,0,0,0
20160803 14:54:51.550380,0,1,0,1,0,0,0
20160803 14:54:51.558192,0,1,0,1,0,0,0
20160803 14:54:51.566004,0,1,0,1,0,0,0
20160803 14:54:51.573817,0,1,0,1,0,0,0
20160803 14:54:51.581630,0,1,0,1,0,0,0
20160803 14:54:51.589442,0,1,0,1,0,0,0
20160803 14:54:51.597254,0,1,0,1,0,0,0
20160803 14:54:51.605067,0,1,0,1,0,0,0
20160803 14:54:51.612880,0,1,0,1,0,0,0
20160803 14:54:51.620692,0,1,0,1,0,0,0
20160803 14:54:51.628504,0,1,0,1,0,0,0
20160803 14:54:51.636317,0,1,0,1,0,0,0
20160803 14:54:51.644130,0,1,0,1,0,0,0
20160803 14:54:51.651942,0,1,0,1,0,0,0
20160803 14:54:51.659754,0,1,0,1,0,0,0
20160803 14:54:51.667567,0,1,0,1,0,0,0
20160803 14:54:51.675380,0,1,0,1,0,0,0
20160803 14:54:51.683192,0,1,0,1,0,0,0
20160803 14:54:51.691004,0,1,0,1,0,0,0
20160803 14:54:51.698817,0,1,0,1,0,0,0
20160803 14:54:51.706630,0,1,0,1,0,0,0
20160803 14:54:51.714442,0,1,0,1,0,0,0
20160803 14:54:51.722254,0,1,0,1,0,0,0
20160803 14:54:51.730067,0,1,0,1,0,0,0
20160803 14:54:51.737880,0,1,0,1,0,0,0
20160803 14:54:51.745692,0,1,0,1,0,0,0
20160803 14:54:51.753504,0,1,0,1,0,0,0
20160803 14:54:51.761317,0,1,0,1,0,0,0
20160803 14:54:51.769130,0,1,0,1,0,0,0
20160803 14:54:51.776942,0,1,0,1,0,0,0
20160803 14:54:51.784754,0,1,0,1,0,0,0
20160803 14:54:51.792567,0,1,0,1,0,0,0
20160803 14:54:51.800380,0,1,0,1,0,0,0
20160803 14:54:51.808192,0,1,0,1,0,0,0
20160803 14:54:51.816004,0,1,0,1,0,0,0
20160803 14:54:51.823817,0,1,0,1,0,0,0
20160803 14:54:51.831630,0,1,0,1,0,0,0
20160803 14:54:51.839442,0,1,0,1,0,0,0
20160803 14:54:51.847254,0,1,0,1,0,0,0
20160803 14:54:51.855067,0,1,0,1,0,0,0
20160803 14:54:51.862880,0,1,0,1,0,0,0
20160803 14:54:51.870692,0,1,0,1,0,0,0
20160803 14:54:51.878504,0,1,0,1,0,0,0
20160803 14:54:51.886317,0,1,0,1,0,0,0
20160803 14:54:51.894130,0,1,0,1,0,0,0
20160803 14:54:51.901942,0,1,0,1,0,0,0
20160803 14:54:51.909754,0,1,0,1,0,0,0
20160803 14:54:51.917567,0,1,0,1,0,0,0
20160803 14:54:51.925380,0,1,0,1,0,0,0
20160803 14:54:51.933192,0,1,0,1,0,0,0
20160803 14:54:51.941004,0,1,0,1,0,0,0
20160803 14:54:51.948817,0,1,0,1,0,0,0
20160803 14:54:51.956630,0,1,0,1,0,0,0
20160803 14:54:51.964442,0,1,0,1,0,0,0
20160803 14:54:51.972254,0,1,0,1,0,0,0
20160803 14:54:51.980067,0,1,0,1,0,0,0
20160803 14:54:51.987880,0,1,0,1,0,0,0
20160803 14:54:51.995692,0,1,0,1,0,0,0
20160803 14:54:52.003504,0,1,0,1,0,0,0
20160803 14:54:52.011317,0,1,0,1,0,0,0
20160803 14:54:52.019130,0,1,0,1,0,0,0
20160803 14:54:52.026942,0,1,0,1,0,0,0
20160803 14:54:52.034754,0,1,0,1,0,0,0
20160803 14:54:52.042567,0,1,0,1,0,0,0
20160803 14:54:52.050380,0,1,0,1,0,0,0
20160803 14:54:52.058192,0,1,0,1,0,0,0
20160803 14:54:52.066004,0,1,0,1,0,0,0
20160803 14:54:52.073817,0,1,0,1,0,0,0
20160803 14:54:52.081630,0,1,0,1,0,0,0
20160803 14:54:52.089442,0,1,0,1,0,0,0
20160803 14:54:52.097254,0,1,0,1,0,0,0
20160803 14:54:52.105067,0,1,0,1,0,0,0
20160803 14:54:52.112880,0,1,0,1,0,0,0
20160803 14:54:52.120692,0,1,0,1,0,0,0
20160803 14:54:52.128504,0,1,0,1,0,0,0
20160803 14:54:52.136317,0,1,0,1,0,0,0
20160803 14:54:52.144130,0,1,0,1,0,0,0
20160803 14:54:52.151942,0,1,0,1,0,0,0
20160803 14:54:52.159754,0,1,0,1,0,0,0
20160803 14:54:52.167567,0,1,0,1,0,0,0
20160803 14:54:52.175380,0,1,0,1,0,0,0
20160803 14:54:52.183192,0,1,0,1,0,0,0
20160803 14:54:52.191004,0,1,0,1,0,0,0
20160803 14:54:52.198817,0,1,0,1,0,0,0
20160803 14:54:52.206630,0,1,0,1,0,0,0
20160803 14:54:52.214442,0,1,0,1,0,0,0
20160803 14:54:52.222254,0,1,0,1,0,0,0
20160803 14:54:52.230067,0,1,0,1,0,0,0
20160803 14:54:52.237880,0,1,0,1,0,0,0
20160803 14:54:52.245692,0,1,0,1,0,0,0
20160803 14:54:52.253504,0,1,0,1,0,0,0
20160803 14:54:52.261317,0,1,0,1,0,0,0
20160803 14:54:52.269130,0,1,0,1,0,0,0
20160803 14:54:52.276942,0,1,0,1,0,0,0
20160803 14:54:52.284754,0,1,0,1,0,0,0
20160803 14:54:52.292567,0,1,0,1,0,0,0
20160803 14:54:52.300380,0,1,0,1,0,0,0
20160803 14:54:52.308192,0,1,0,1,0,0,0
20160803 14:54:52.316004,0,1,0,1,0,0,0
20160803 14:54:52.323817,0,1,0,1,0,0,0
20160803 14:54:52.331630,0,1,0,1,0,0,0
20160803 14:54:52.339442,0,1,0,1,0,0,0
20160803 14:54:52.347254,0,1,0,1,0,0,0
20160803 14:54:52.355067,0,1,0,1,0,0,0
20160803 14:54:52.362880,0,1,0,1,0,0,0
20160803 14:54:52.370692,0,1,0,1,0,0,0
20160803 14:54:52.378504,0,1,0,1,0,0,0
20160803 14:54:52.386317,0,1,0,1,0,0,0
20160803 14:54:52.394130,0,1,0,1,0,0,0
20160803 14:54:52.401942,0,1,0,1,0,0,0
20160803 14:54:52.409754,0,1,0,1,0,0,0
20160803 14:54:52.417567,0,1,0,1,0,0,0
20160803 14:54:52.425380,0,1,0,1,0,0,0
20160803 14:54:52.433192,0,1,0,1,0,0,0
20160803 14:54:52.441004,0,1,0,1,0,0,0
20160803 14:54:52.448817,0,1,0,1,0,0,0
20160803 14:54:52.456630,0,1,0,1,0,0,0
20160803 14:54:52.464442,0,1,0,1,0,0,0
20160803 14:54:52.472254,0,1,0,1,0,0,0
20160803 14:54:52.480067,0,1,0,1,0,0,0
20160803 14:54:52.487880,0,1,0,1,0,0,0
20160803 14:54:52.495692,0,1,0,1,0,0,0
20160803 14:54:52.503504,0,1,0,1,0,0,0
20160803 14:54:52.511317,0,1,0,1,0,0,0
20160803 14:54:52.519130,0,1,0,1,0,0,0
20160803 14:54:52.526942,0,1,0,1,0,0,0
20160803 14:54:52.534754,0,1,0,1,0,0,0
20160803 14:54:52.542567,0,1,0,1,0,0,0
20160803 14:54:52.550380,0,1,0,1,0,0,0
20160803 14:54:52.558192,0,1,0,1,0,0,0
20160803 14:54:52.566004,0,1,0,1,0,0,0
20160803 14:54:52.573817,0,1,0,1,0,0,0
20160803 14:54:52.581630,0,1,0,1,0,0,0
20160803 14:54:52.589442,0,1,0,1,0,0,0
20160803 14:54:52.597254,0,1,0,1,0,0,0
20160803 14:54:52.605067,0,1,0,1,0,0,0
20160803 14:54:52.612880,0,1,0,1,0,0,0
20160803 14:54:52.620692,0,1,0,1,0,0,0
20160803 14:54:52.628504,0,1,0,1,0,0,0
20160803 14:54:52.636317,0,1,0,1,0,0,0
20160803 14:54:52.644130,0,1,0,1,0,0,0
20160803 14:54:52.651942,0,1,0,1,0,0,0
20160803 14:54:52.659754,0,1,0,1,0,0,0
20160803 14:54:52.667567,0,1,0,1,0,0,0
20160803 14:54:52.675380,0,1,0,1,0,0,0
20160803 14:54:52.683192,0,1,0,1,0,0,0
20160803 14:54:52.691004,0,1,0,1,0,0,0
20160803 14:54:52.698817,0,1,0,1,0,0,0
20160803 14:54:52.706630,0,1,0,1,0,0,0
20160803 14:54:52.714442,0,1,0,1,0,0,0
20160803 14:54:52.722254,0,1,0,1,0,0,0
20160803 14:54:52.730067,0,1,0,1,0,0,0
20160803 14:54:52.737880,0,1,0,1,0,0,0
20160803 14:54:52.745692,0,1,0,1,0,0,0
20160803 14:54:52.753504,0,1,0,1,0,0,0
20160803 14:54:52.761317,0,1,0,1,0,0,0
20160803 14:54:52.769130,0,1,0,1,0,0,0
20160803 14:54:52.776942,0,1,0,1,0,0,0
20160803 14:54:52.784754,0,1,0,1,0,0,0
20160803 14:54:52.792567,0,1,0,1,0,0,0
20160803 14:54:52.800380,0,1,0,1,0,0,0
20160803 14:54:52.808192,0,1,0,1,0,0,0
20160803 14:54:52.816004,0,1,0,1,0,0,0
20160803 14:54:52.823817,0,1,0,1,0,0,0
20160803 14:54:52.831630,0,1,0,1,0,0,0
20160803 14:54:52.839442,0,1,0,1,0,0,0
20160803 14:54:52.847254,0,1,0,1,0,0,0
20160803 14:54:52.855067,0,1,0,1,0,0,0
20160803 14:54:52.862880,0,1,0,1,0,0,0
20160803 14:54:52.870692,0,1,0,1,0,0,0
20160803 14:54:52.878504,0,1,0,1,0,0,0
20160803 14:54:52.886317,0,1,0,1,0,0,0
20160803 14:54:52.894130,0,1,0,1,0,0,0
20160803 14:54:52.901942,0,1,0,1,0,0,0
20160803 14:54:52.909754,0,1,0,1,0,0,0
20160803 14:54:52.917567,0,1,0,1,0,0,0
20160803 14:54:52.925380,0,1,0,1,0,0,0
20160803 14:54:52.933192,0,1,0,1,0,0,0
20160803 14:54:52.941004,0,1,0,1,0,0,0
20160803 14:54:52.948817,0,1,0,1,0,0,0
20160803 14:54:52.956630,0,1,0,1,0,0,0
20160803 14:54:52.964442,0,1,0,1,0,0,0
20160803 14:54:52.972254,0,1,0,1,0,0,0
20160803 14:54:52.980067,0,1,0,1,0,0,0
20160803 14:54:52.987880,0,1,0,1,0,0,0
20160803 14:54:52.995692,0,1,0,1,0,0,0
20160803 14:54:53.003504,0,1,0,1,0,0,0
20160803 14:54:53.011317,0,1,0,1,0,0,0
20160803 14:54:53.019130,0,1,0,1,0,0,0
20160803 14:54:53.026942,0,1,0,1,0,0,0
20160803 14:54:53.034754,0,1,0,1,0,0,0
20160803 14:54:53.042567,0,1,0,1,0,0,0
20160803 14:54:53.050380,0,1,0,1,0,0,0
20160803 14:54:53.058192,0,1,0,1,0,0,0
20160803 14:54:53.066004,0,1,0,1,0,0,0
20160803 14:54:53.073817,0,1,0,1,0,0,0
20160803 14:54:53.081630,0,1,0,1,0,0,0
20160803 14:54:53.089442,0,1,0,1,0,0,0
20160803 14:54:53.097254,0,1,0,1,0,0,0
20160803 14:54:53.105067,0,1,0,1,0,0,0
20160803 14:54:53.112880,0,1,0,1,0,0,0
20160803 14:54:53.120692,0,1,0,1,0,0,0
20160803 14:54:53.128504,0,1,0,1,0,0,0
20160803 14:54:53.136317,0,1,0,1,0,0,0
20160803 14:54:53.144130,0,1,0,1,0,0,0
20160803 14:54:53.151942,0,1,0,1,0,0,0
20160803 14:54:53.159754,0,1,0,1,0,0,0
20160803 14:54:53.167567,0,1,0,1,0,0,0
20160803 14:54:53.175380,0,1,0,1,0,0,0
20160803 14:54:53.183192,0,1,0,1,0,0,0
20160803 14:54:53.191004,0,1,0,1,0,0,0
20160803 14:54:53.198817,0,1,0,1,0,0,0
20160803 14:54:53.206630,0,1,0,1,0,0,0
20160803 14:54:53.214442,0,1,0,1,0,0,0
20160803 14:54:53.222254,0,1,0,1,0,0,0
20160803 14:54:53.230067,0,1,0,1,0,0,0
20160803 14:54:53.237880,0,1,0,1,0,0,0
20160803 14:54:53.245692,0,1,0,1,0,0,0
20160803 14:54:53.253504,0,1,0,1,0,0,0
20160803 14:54:53.261317,0,1,0,1,0,0,0
20160803 14:54:53.269130,0,1,0,1,0,0,0
20160803 14:54:53.276942,0,1,0,1,0,0,0
20160803 14:54:53.284754,0,1,0,1,0,0,0
20160803 14:54:53.292567,0,1,0,1,0,0,0
20160803 14:54:53.300380,0,1,0,1,0,0,0
20160803 14:54:53.308192,0,1,0,1,0,0,0
20160803 14:54:53.316004,0,1,0,1,0,0,0
20160803 14:54:53.323817,0,1,0,1,0,0,0
20160803 14:54:53.331630,0,1,0,1,0,0,0
20160803 14:54:53.339442,0,1,0,1,0,0,0
20160803 14:54:53.347254,0,1,0,1,0,0,0
20160803 14:54:53.355067,0,1,0,1,0,0,0
20160803 14:54:53.362880,0,1,0,1,0,0,0
20160803 14:54:53.370692,0,1,0,1,0,0,0
20160803 14:54:53.378504,0,1,0,1,0,0,0
20160803 14:54:53.386317,0,1,0,1,0,0,0
20160803 14:54:53.394130,0,1,0,1,0,0,0
20160803 14:54:53.401942,0,1,0,1,0,0,0
20160803 14:54:53.409754,0,1,0,1,0,0,0
20160803 14:54:53.417567,0,1,0,1,0,0,0
20160803 14:54:53.425380,0,1,0,1,0,0,0
20160803 14:54:53.433192,0,1,0,1,0,0,0
20160803 14:54:53.441004,0,1,0,1,0,0,0
20160803 14:54:53.448817,0,1,0,1,0,0,0
20160803 14:54:53.456630,0,1,0,1,0,0,0
20160803 14:54:53.464442,0,1,0,1,0,0,0
20160803 14:54:53.472254,0,1,0,1,0,0,0
20160803 14:54:53.480067,0,1,0,1,0,0,0
20160803 14:54:53.487880,0,1,0,1,0,0,0
20160803 14:54:53.495692,0,1,0,1,0,0,0
20160803 14:54:53.503504,0,1,0,1,0,0,0
20160803 14:54:53.511317,0,1,0,1,0,0,0
20160803 14:54:53.519130,0,1,0,1,0,0,0
20160803 14:54:53.526942,0,1,0,1,0,0,0
20160803 14:54:53.534754,0,1,0,1,0,0,0
20160803 14:54:53.542567,0,1,0,1,0,0,0
20160803 14:54:53.550380,0,1,0,1,0,0,0
20160803 14:54:53.558192,0,1,0,1,0,0,0
20160803 14:54:53.566004,0,1,0,1,0,0,0
20160803 14:54:53.573817,0,1,0,1,0,0,0
20160803 14:54:53.581630,0,1,0,1,0,0,0
20160803 14:54:53.589442,0,1,0,1,0,0,0
20160803 14:54:53.597254,0,1,0,1,0,0,0
20160803 14:54:53.605067,0,1,0,1,0,0,0
20160803 14:54:53.612880,0,1,0,1,0,0,0
20160803 14:54:53.620692,0,1,0,1,0,0,0
20160803 14:54:53.628504,0,1,0,1,0,0,0
20160803 14:54:53.636317,0,1,0,1,0,0,0
20160803 14:54:53.644130,0,1,0,1,0,0,0
20160803 14:54:53.651942,0,1,0,1,0,0,0
20160803 14:54:53.659754,0,1,0,1,0,0,0
20160803 14:54:53.667567,0,1,0,1,0,0,0
20160803 14:54:53.675380,0,1,0,1,0,0,0
20160803 14:54:53.683192,0,1,0,1,0,0,0
20160803 14:54:53.691004,0,1,0,1,0,0,0
20160803 14:54:53.698817,0,1,0,1,0,0,0
20160803 14:54:53.706630,0,1,0,1,0,0,0
20160803 14:54:53.714442,0,1,0,1,0,0,0
20160803 14:54:53.722254,0,1,0,1,0,0,0
20160803 14:54:53.730067,0,1,0,1,0,0,0
20160803 14:54:53.737880,0,1,0,1,0,0,0
20160803 14:54:53.745692,0,1,0,1,0,0,0
20160803 14:54:53.753504,0,1,0,1,0,0,0
20160803 14:54:53.761317,0,1,0,1,0,0,0
20160803 14:54:53.769130,0,1,0,1,0,0,0
20160803 14:54:53.776942,0,1,0,1,0,0,0
20160803 14:54:53.784754,0,1,0,1,0,0,0
20160803 14:54:53.792567,0,1,0,1,0,0,0
20160803 14:54:53.800380,0,1,0,1,0,0,0
20160803 14:54:53.808192,0,1,0,1,0,0,0
20160803 14:54:53.816004,0,1,0,1,0,0,0
20160803 14:54:53.823817,0,1,0,1,0,0,0
20160803 14:54:53.831630,0,1,0,1,0,0,0
20160803 14:54:53.839442,0,1,0,1,0,0,0
20160803 14:54:53.847254,0,1,0,1,0,0,0
20160803 14:54:53.855067,0,1,0,1,0,0,0
20160803 14:54:53.862880,0,1,0,1,0,0,0
20160803 14:54:53.870692,0,1,0,1,0,0,0
20160803 14:54:53.878504,0,1,0,1,0,0,0
20160803 14:54:53.886317,0,1,0,1,0,0,0
20160803 14:54:53.894130,0,1,0,1,0,0,0
20160803 14:54:53.901942,0,1,0,1,0,0,0
20160803 14:54:53.909754,0,1,0,1,0,0,0
20160803 14:54:53.917567,0,1,0,1,0,0,0
20160803 14:54:53.925380,0,1,0,1,0,0,0
20160803 14:54:53.933192,0,1,0,1,0,0,0
20160803 14:54:53.941004,0,1,0,1,0,0,0
20160803 14:54:53.948817,0,1,0,1,0,0,0
20160803 14:54:53.956630,0,1,0,1,0,0,0
20160803 14:54:53.964442,0,1,0,1,0,0,0
20160803 14:54:53.972254,0,1,0,1,0,0,0
20160803 14:54:53.980067,0,1,0,1,0,0,0
20160803 14:54:53.987880,0,1,0,1,0,0,0
20160803 14:54:53.995692,0,1,0,1,0,0,0
20160803 14:54:54.003504,0,1,0,1,0,0,0
20160803 14:54:54.011317,0,1,0,1,0,0,0
