time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:38:05.991341,0,1,0,1,0,0,0
20160803 23:38:06.006967,0,1,0,1,0,0,0
20160803 23:38:06.022591,0,1,0,1,0,0,0
20160803 23:38:06.038217,0,1,0,1,0,0,0
20160803 23:38:06.053841,0,1,0,1,0,0,0
20160803 23:38:06.069467,0,1,0,1,0,0,0
20160803 23:38:06.085091,0,1,0,1,0,0,0
20160803 23:38:06.100717,0,1,0,1,0,0,0
20160803 23:38:06.116341,0,1,0,1,0,0,0
20160803 23:38:06.131967,0,1,0,1,0,0,0
20160803 23:38:06.147591,0,1,0,1,0,0,0
20160803 23:38:06.163217,0,1,0,1,0,0,0
20160803 23:38:06.178841,0,1,0,1,0,0,0
20160803 23:38:06.194467,0,1,0,1,0,0,0
20160803 23:38:06.210091,0,1,0,1,0,0,0
20160803 23:38:06.225717,0,1,0,1,0,0,0
20160803 23:38:06.241341,0,1,0,1,0,0,0
20160803 23:38:06.256967,0,1,0,1,0,0,0
20160803 23:38:06.272591,0,1,0,1,0,0,0
20160803 23:38:06.288217,0,1,0,1,0,0,0
20160803 23:38:06.303841,0,1,0,1,0,0,0
20160803 23:38:06.319467,0,1,0,1,0,0,0
20160803 23:38:06.335091,0,1,0,1,0,0,0
20160803 23:38:06.350717,0,1,0,1,0,0,0
20160803 23:38:06.366341,0,1,0,1,0,0,0
20160803 23:38:06.381967,0,1,0,1,0,0,0
20160803 23:38:06.397591,0,1,0,1,0,0,0
20160803 23:38:06.413217,0,1,0,1,0,0,0
20160803 23:38:06.428841,0,1,0,1,0,0,0
20160803 23:38:06.444467,0,1,0,1,0,0,0
20160803 23:38:06.460091,0,1,0,1,0,0,0
20160803 23:38:06.475717,0,1,0,1,0,0,0
20160803 23:38:06.491341,0,1,0,1,0,0,0
20160803 23:38:06.506967,0,1,0,1,0,0,0
20160803 23:38:06.522591,0,1,0,1,0,0,0
20160803 23:38:06.538217,0,1,0,1,0,0,0
20160803 23:38:06.553841,0,1,0,1,0,0,0
20160803 23:38:06.569467,0,1,0,1,0,0,0
20160803 23:38:06.585091,0,1,0,1,0,0,0
20160803 23:38:06.600717,0,1,0,1,0,0,0
20160803 23:38:06.616341,0,1,0,1,0,0,0
20160803 23:38:06.631967,0,1,0,1,0,0,0
20160803 23:38:06.647591,0,1,0,1,0,0,0
20160803 23:38:06.663217,0,1,0,1,0,0,0
20160803 23:38:06.678841,0,1,0,1,0,0,0
20160803 23:38:06.694467,0,1,0,1,0,0,0
20160803 23:38:06.710091,0,1,0,1,0,0,0
20160803 23:38:06.725717,0,1,0,1,0,0,0
20160803 23:38:06.741341,0,1,0,1,0,0,0
20160803 23:38:06.756967,0,1,0,1,0,0,0
20160803 23:38:06.772591,0,1,0,1,0,0,0
20160803 23:38:06.788217,0,1,0,1,0,0,0
20160803 23:38:06.803841,0,1,0,1,0,0,0
20160803 23:38:06.819467,0,1,0,1,0,0,0
20160803 23:38:06.835091,0,1,0,1,0,0,0
20160803 23:38:06.850717,0,1,0,1,0,0,0
20160803 23:38:06.866341,0,1,0,1,0,0,0
20160803 23:38:06.881967,0,1,0,1,0,0,0
20160803 23:38:06.897591,0,1,0,1,0,0,0
20160803 23:38:06.913217,0,1,0,1,0,0,0
20160803 23:38:06.928841,0,1,0,1,0,0,0
20160803 23:38:06.944467,0,1,0,1,0,0,0
20160803 23:38:06.960091,0,1,0,1,0,0,0
20160803 23:38:06.975717,0,1,0,1,0,0,0
20160803 23:38:06.991341,0,1,0,1,0,0,0
20160803 23:38:07.006967,0,1,0,1,0,0,0
20160803 23:38:07.022591,0,1,0,1,0,0,0
20160803 23:38:07.038217,0,1,0,1,0,0,0
20160803 23:38:07.053841,0,1,0,1,0,0,0
20160803 23:38:07.069467,0,1,0,1,0,0,0
20160803 23:38:07.085091,0,1,0,1,0,0,0
20160803 23:38:07.100717,0,1,0,1,0,0,0
20160803 23:38:07.116341,0,1,0,1,0,0,0
20160803 23:38:07.131967,0,1,0,1,0,0,0
20160803 23:38:07.147591,0,1,0,1,0,0,0
20160803 23:38:07.163217,0,1,0,1,0,0,0
20160803 23:38:07.178841,0,1,0,1,0,0,0
20160803 23:38:07.194467,0,1,0,1,0,0,0
20160803 23:38:07.210091,0,1,0,1,0,0,0
20160803 23:38:07.225717,0,1,0,1,0,0,0
20160803 23:38:07.241341,0,1,0,1,0,0,0
20160803 23:38:07.256967,0,1,0,1,0,0,0
20160803 23:38:07.272591,0,1,0,1,0,0,0
20160803 23:38:07.288217,0,1,0,1,0,0,0
20160803 23:38:07.303841,0,1,0,1,0,0,0
20160803 23:38:07.319467,0,1,0,1,0,0,0
20160803 23:38:07.335091,0,1,0,1,0,0,0
20160803 23:38:07.350717,0,1,0,1,0,0,0
20160803 23:38:07.366341,0,1,0,1,0,0,0
20160803 23:38:07.381967,0,1,0,1,0,0,0
20160803 23:38:07.397591,0,1,0,1,0,0,0
20160803 23:38:07.413217,0,1,0,1,0,0,0
20160803 23:38:07.428841,0,1,0,1,0,0,0
20160803 23:38:07.444467,0,1,0,1,0,0,0
20160803 23:38:07.460091,0,1,0,1,0,0,0
20160803 23:38:07.475717,0,1,0,1,0,0,0
20160803 23:38:07.491341,0,1,0,1,0,0,0
20160803 23:38:07.506967,0,1,0,1,0,0,0
20160803 23:38:07.522591,0,1,0,1,0,0,0
20160803 23:38:07.538217,0,1,0,1,0,0,0
20160803 23:38:07.553841,0,1,0,1,0,0,0
20160803 23:38:07.569467,0,1,0,1,0,0,0
20160803 23:38:07.585091,0,1,0,1,0,0,0
20160803 23:38:07.600717,0,1,0,1,0,0,0
20160803 23:38:07.616341,0,1,0,1,0,0,0
20160803 23:38:07.631967,0,1,0,1,0,0,0
20160803 23:38:07.647591,0,1,0,1,0,0,0
20160803 23:38:07.663217,0,1,0,1,0,0,0
20160803 23:38:07.678841,0,1,0,1,0,0,0
20160803 23:38:07.694467,0,1,0,1,0,0,0
20160803 23:38:07.710091,0,1,0,1,0,0,0
20160803 23:38:07.725717,0,1,0,1,0,0,0
20160803 23:38:07.741341,0,1,0,1,0,0,0
20160803 23:38:07.756967,0,1,0,1,0,0,0
20160803 23:38:07.772591,0,1,0,1,0,0,0
20160803 23:38:07.788217,0,1,0,1,0,0,0
20160803 23:38:07.803841,0,1,0,1,0,0,0
20160803 23:38:07.819467,0,1,0,1,0,0,0
20160803 23:38:07.835091,0,1,0,1,0,0,0
20160803 23:38:07.850717,0,1,0,1,0,0,0
20160803 23:38:07.866341,0,1,0,1,0,0,0
20160803 23:38:07.881967,0,1,0,1,0,0,0
20160803 23:38:07.897591,0,1,0,1,0,0,0
20160803 23:38:07.913217,0,1,0,1,0,0,0
20160803 23:38:07.928841,0,1,0,1,0,0,0
20160803 23:38:07.944467,0,1,0,1,0,0,0
20160803 23:38:07.960091,0,1,0,1,0,0,0
20160803 23:38:07.975717,0,1,0,1,0,0,0
20160803 23:38:07.991341,0,1,0,1,0,0,0
20160803 23:38:08.006967,0,1,0,1,0,0,0
20160803 23:38:08.022591,0,1,0,1,0,0,0
20160803 23:38:08.038217,0,1,0,1,0,0,0
20160803 23:38:08.053841,0,1,0,1,0,0,0
20160803 23:38:08.069467,0,1,0,1,0,0,0
20160803 23:38:08.085091,0,1,0,1,0,0,0
20160803 23:38:08.100717,0,1,0,1,0,0,0
20160803 23:38:08.116341,0,1,0,1,0,0,0
20160803 23:38:08.131967,0,1,0,1,0,0,0
20160803 23:38:08.147591,0,1,0,1,0,0,0
20160803 23:38:08.163217,0,1,0,1,0,0,0
20160803 23:38:08.178841,0,1,0,1,0,0,0
20160803 23:38:08.194467,0,1,0,1,0,0,0
20160803 23:38:08.210091,0,1,0,1,0,0,0
20160803 23:38:08.225717,0,1,0,1,0,0,0
20160803 23:38:08.241341,0,1,0,1,0,0,0
20160803 23:38:08.256967,0,1,0,1,0,0,0
20160803 23:38:08.272591,0,1,0,1,0,0,0
20160803 23:38:08.288217,0,1,0,1,0,0,0
20160803 23:38:08.303841,0,1,0,1,0,0,0
20160803 23:38:08.319467,0,1,0,1,0,0,0
20160803 23:38:08.335091,0,1,0,1,0,0,0
20160803 23:38:08.350717,0,1,0,1,0,0,0
20160803 23:38:08.366341,0,1,0,1,0,0,0
20160803 23:38:08.381967,0,1,0,1,0,0,0
20160803 23:38:08.397591,0,1,0,1,0,0,0
20160803 23:38:08.413217,0,1,0,1,0,0,0
20160803 23:38:08.428841,0,1,0,1,0,0,0
20160803 23:38:08.444467,0,1,0,1,0,0,0
20160803 23:38:08.460091,0,1,0,1,0,0,0
20160803 23:38:08.475717,0,1,0,1,0,0,0
20160803 23:38:08.491341,0,1,0,1,0,0,0
20160803 23:38:08.506967,0,1,0,1,0,0,0
20160803 23:38:08.522591,0,1,0,1,0,0,0
20160803 23:38:08.538217,0,1,0,1,0,0,0
20160803 23:38:08.553841,0,1,0,1,0,0,0
20160803 23:38:08.569467,0,1,0,1,0,0,0
20160803 23:38:08.585091,0,1,0,1,0,0,0
20160803 23:38:08.600717,0,1,0,1,0,0,0
20160803 23:38:08.616341,0,1,0,1,0,0,0
20160803 23:38:08.631967,0,1,0,1,0,0,0
20160803 23:38:08.647591,0,1,0,1,0,0,0
20160803 23:38:08.663217,0,1,0,1,0,0,0
20160803 23:38:08.678841,0,1,0,1,0,0,0
20160803 23:38:08.694467,0,1,0,1,0,0,0
20160803 23:38:08.710091,0,1,0,1,0,0,0
20160803 23:38:08.725717,0,1,0,1,0,0,0
20160803 23:38:08.741341,0,1,0,1,0,0,0
20160803 23:38:08.756967,0,1,0,1,0,0,0
20160803 23:38:08.772591,0,1,0,1,0,0,0
20160803 23:38:08.788217,0,1,0,1,0,0,0
20160803 23:38:08.803841,0,1,0,1,0,0,0
20160803 23:38:08.819467,0,1,0,1,0,0,0
20160803 23:38:08.835091,0,1,0,1,0,0,0
20160803 23:38:08.850717,0,1,0,1,0,0,0
20160803 23:38:08.866341,0,1,0,1,0,0,0
20160803 23:38:08.881967,0,1,0,1,0,0,0
20160803 23:38:08.897591,0,1,0,1,0,0,0
20160803 23:38:08.913217,0,1,0,1,0,0,0
20160803 23:38:08.928841,0,1,0,1,0,0,0
20160803 23:38:08.944467,0,1,0,1,0,0,0
20160803 23:38:08.960091,0,1,0,1,0,0,0
20160803 23:38:08.975717,0,1,0,1,0,0,0
20160803 23:38:08.991341,0,1,0,1,0,0,0
20160803 23:38:09.006967,0,1,0,1,0,0,0
20160803 23:38:09.022591,0,1,0,1,0,0,0
20160803 23:38:09.038217,0,1,0,1,0,0,0
20160803 23:38:09.053841,0,1,0,1,0,0,0
20160803 23:38:09.069467,0,1,0,1,0,0,0
20160803 23:38:09.085091,0,1,0,1,0,0,0
20160803 23:38:09.100717,0,1,0,1,0,0,0
20160803 23:38:09.116341,0,1,0,1,0,0,0
20160803 23:38:09.131967,0,1,0,1,0,0,0
20160803 23:38:09.147591,0,1,0,1,0,0,0
20160803 23:38:09.163217,0,1,0,1,0,0,0
20160803 23:38:09.178841,0,1,0,1,0,0,0
20160803 23:38:09.194467,0,1,0,1,0,0,0
20160803 23:38:09.210091,0,1,0,1,0,0,0
20160803 23:38:09.225717,0,1,0,1,0,0,0
20160803 23:38:09.241341,0,1,0,1,0,0,0
20160803 23:38:09.256967,0,1,0,1,0,0,0
20160803 23:38:09.272591,0,1,0,1,0,0,0
20160803 23:38:09.288217,0,1,0,1,0,0,0
20160803 23:38:09.303841,0,1,0,1,0,0,0
20160803 23:38:09.319467,0,1,0,1,0,0,0
20160803 23:38:09.335091,0,1,0,1,0,0,0
20160803 23:38:09.350717,0,1,0,1,0,0,0
20160803 23:38:09.366341,0,1,0,1,0,0,0
20160803 23:38:09.381967,0,1,0,1,0,0,0
20160803 23:38:09.397591,0,1,0,1,0,0,0
20160803 23:38:09.413217,0,1,0,1,0,0,0
20160803 23:38:09.428841,0,1,0,1,0,0,0
20160803 23:38:09.444467,0,1,0,1,0,0,0
20160803 23:38:09.460091,0,1,0,1,0,0,0
20160803 23:38:09.475717,0,1,0,1,0,0,0
20160803 23:38:09.491341,0,1,0,1,0,0,0
20160803 23:38:09.506967,0,1,0,1,0,0,0
20160803 23:38:09.522591,0,1,0,1,0,0,0
20160803 23:38:09.538217,0,1,0,1,0,0,0
20160803 23:38:09.553841,0,1,0,1,0,0,0
20160803 23:38:09.569467,0,1,0,1,0,0,0
20160803 23:38:09.585091,0,1,0,1,0,0,0
20160803 23:38:09.600717,0,1,0,1,0,0,0
20160803 23:38:09.616341,0,1,0,1,0,0,0
20160803 23:38:09.631967,0,1,0,1,0,0,0
20160803 23:38:09.647591,0,1,0,1,0,0,0
20160803 23:38:09.663217,0,1,0,1,0,0,0
20160803 23:38:09.678841,0,1,0,1,0,0,0
20160803 23:38:09.694467,0,1,0,1,0,0,0
20160803 23:38:09.710091,0,1,0,1,0,0,0
20160803 23:38:09.725717,0,1,0,1,0,0,0
20160803 23:38:09.741341,0,1,0,1,0,0,0
20160803 23:38:09.756967,0,1,0,1,0,0,0
20160803 23:38:09.772591,0,1,0,1,0,0,0
20160803 23:38:09.788217,0,1,0,1,0,0,0
20160803 23:38:09.803841,0,1,0,1,0,0,0
20160803 23:38:09.819467,0,1,0,1,0,0,0
20160803 23:38:09.835091,0,1,0,1,0,0,0
20160803 23:38:09.850717,0,1,0,1,0,0,0
20160803 23:38:09.866341,0,1,0,1,0,0,0
20160803 23:38:09.881967,0,1,0,1,0,0,0
20160803 23:38:09.897591,0,1,0,1,0,0,0
20160803 23:38:09.913217,0,1,0,1,0,0,0
20160803 23:38:09.928841,0,1,0,1,0,0,0
20160803 23:38:09.944467,0,1,0,1,0,0,0
20160803 23:38:09.960091,0,1,0,1,0,0,0
20160803 23:38:09.975717,0,1,0,1,0,0,0
20160803 23:38:09.991341,0,1,0,1,0,0,0
20160803 23:38:10.006967,0,1,0,1,0,0,0
20160803 23:38:10.022591,0,1,0,1,0,0,0
20160803 23:38:10.038217,0,1,0,1,0,0,0
20160803 23:38:10.053841,0,1,0,1,0,0,0
20160803 23:38:10.069467,0,1,0,1,0,0,0
20160803 23:38:10.085091,0,1,0,1,0,0,0
20160803 23:38:10.100717,0,1,0,1,0,0,0
20160803 23:38:10.116341,0,1,0,1,0,0,0
20160803 23:38:10.131967,0,1,0,1,0,0,0
20160803 23:38:10.147591,0,1,0,1,0,0,0
20160803 23:38:10.163217,0,1,0,1,0,0,0
20160803 23:38:10.178841,0,1,0,1,0,0,0
20160803 23:38:10.194467,0,1,0,1,0,0,0
20160803 23:38:10.210091,0,1,0,1,0,0,0
20160803 23:38:10.225717,0,1,0,1,0,0,0
20160803 23:38:10.241341,0,1,0,1,0,0,0
20160803 23:38:10.256967,0,1,0,1,0,0,0
20160803 23:38:10.272591,0,1,0,1,0,0,0
20160803 23:38:10.288217,0,1,0,1,0,0,0
20160803 23:38:10.303841,0,1,0,1,0,0,0
20160803 23:38:10.319467,0,1,0,1,0,0,0
20160803 23:38:10.335091,0,1,0,1,0,0,0
20160803 23:38:10.350717,0,1,0,1,0,0,0
20160803 23:38:10.366341,0,1,0,1,0,0,0
20160803 23:38:10.381967,0,1,0,1,0,0,0
20160803 23:38:10.397591,0,1,0,1,0,0,0
20160803 23:38:10.413217,0,1,0,1,0,0,0
20160803 23:38:10.428841,0,1,0,1,0,0,0
20160803 23:38:10.444467,0,1,0,1,0,0,0
20160803 23:38:10.460091,0,1,0,1,0,0,0
20160803 23:38:10.475717,0,1,0,1,0,0,0
20160803 23:38:10.491341,0,1,0,1,0,0,0
20160803 23:38:10.506967,0,1,0,1,0,0,0
20160803 23:38:10.522591,0,1,0,1,0,0,0
20160803 23:38:10.538217,0,1,0,1,0,0,0
20160803 23:38:10.553841,0,1,0,1,0,0,0
20160803 23:38:10.569467,0,1,0,1,0,0,0
20160803 23:38:10.585091,0,1,0,1,0,0,0
20160803 23:38:10.600717,0,1,0,1,0,0,0
20160803 23:38:10.616341,0,1,0,1,0,0,0
20160803 23:38:10.631967,0,1,0,1,0,0,0
20160803 23:38:10.647591,0,1,0,1,0,0,0
20160803 23:38:10.663217,0,1,0,1,0,0,0
20160803 23:38:10.678841,0,1,0,1,0,0,0
20160803 23:38:10.694467,0,1,0,1,0,0,0
20160803 23:38:10.710091,0,1,0,1,0,0,0
20160803 23:38:10.725717,0,1,0,1,0,0,0
20160803 23:38:10.741341,0,1,0,1,0,0,0
20160803 23:38:10.756967,0,1,0,1,0,0,0
20160803 23:38:10.772591,0,1,0,1,0,0,0
20160803 23:38:10.788217,0,1,0,1,0,0,0
20160803 23:38:10.803841,0,1,0,1,0,0,0
20160803 23:38:10.819467,0,1,0,1,0,0,0
20160803 23:38:10.835091,0,1,0,1,0,0,0
20160803 23:38:10.850717,0,1,0,1,0,0,0
20160803 23:38:10.866341,0,1,0,1,0,0,0
20160803 23:38:10.881967,0,1,0,1,0,0,0
20160803 23:38:10.897591,0,1,0,1,0,0,0
20160803 23:38:10.913217,0,1,0,1,0,0,0
20160803 23:38:10.928841,0,1,0,1,0,0,0
20160803 23:38:10.944467,0,1,0,1,0,0,0
20160803 23:38:10.960091,0,1,0,1,0,0,0
20160803 23:38:10.975717,0,1,0,1,0,0,0
20160803 23:38:10.991341,0,1,0,1,0,0,0
20160803 23:38:11.006967,0,1,0,1,0,0,0
20160803 23:38:11.022591,0,1,0,1,0,0,0
20160803 23:38:11.038217,0,1,0,1,0,0,0
20160803 23:38:11.053841,0,1,0,1,0,0,0
20160803 23:38:11.069467,0,1,0,1,0,0,0
20160803 23:38:11.085091,0,1,0,1,0,0,0
20160803 23:38:11.100717,0,1,0,1,0,0,0
20160803 23:38:11.116341,0,1,0,1,0,0,0
20160803 23:38:11.131967,0,1,0,1,0,0,0
20160803 23:38:11.147591,0,1,0,1,0,0,0
20160803 23:38:11.163217,0,1,0,1,0,0,0
20160803 23:38:11.178841,0,1,0,1,0,0,0
20160803 23:38:11.194467,0,1,0,1,0,0,0
20160803 23:38:11.210091,0,1,0,1,0,0,0
20160803 23:38:11.225717,0,1,0,1,0,0,0
20160803 23:38:11.241341,0,1,0,1,0,0,0
20160803 23:38:11.256967,0,1,0,1,0,0,0
20160803 23:38:11.272591,0,1,0,1,0,0,0
20160803 23:38:11.288217,0,1,0,1,0,0,0
20160803 23:38:11.303841,0,1,0,1,0,0,0
20160803 23:38:11.319467,0,1,0,1,0,0,0
20160803 23:38:11.335091,0,1,0,1,0,0,0
20160803 23:38:11.350717,0,1,0,1,0,0,0
20160803 23:38:11.366341,0,1,0,1,0,0,0
20160803 23:38:11.381967,0,1,0,1,0,0,0
20160803 23:38:11.397591,0,1,0,1,0,0,0
20160803 23:38:11.413217,0,1,0,1,0,0,0
20160803 23:38:11.428841,0,1,0,1,0,0,0
20160803 23:38:11.444467,0,1,0,1,0,0,0
20160803 23:38:11.460091,0,1,0,1,0,0,0
20160803 23:38:11.475717,0,1,0,1,0,0,0
20160803 23:38:11.491341,0,1,0,1,0,0,0
20160803 23:38:11.506967,0,1,0,1,0,0,0
20160803 23:38:11.522591,0,1,0,1,0,0,0
20160803 23:38:11.538217,0,1,0,1,0,0,0
20160803 23:38:11.553841,0,1,0,1,0,0,0
20160803 23:38:11.569467,0,1,0,1,0,0,0
20160803 23:38:11.585091,0,1,0,1,0,0,0
20160803 23:38:11.600717,0,1,0,1,0,0,0
20160803 23:38:11.616341,0,1,0,1,0,0,0
20160803 23:38:11.631967,0,1,0,1,0,0,0
20160803 23:38:11.647591,0,1,0,1,0,0,0
20160803 23:38:11.663217,0,1,0,1,0,0,0
20160803 23:38:11.678841,0,1,0,1,0,0,0
20160803 23:38:11.694467,0,1,0,1,0,0,0
20160803 23:38:11.710091,0,1,0,1,0,0,0
20160803 23:38:11.725717,0,1,0,1,0,0,0
20160803 23:38:11.741341,0,1,0,1,0,0,0
20160803 23:38:11.756967,0,1,0,1,0,0,0
20160803 23:38:11.772591,0,1,0,1,0,0,0
20160803 23:38:11.788217,0,1,0,1,0,0,0
20160803 23:38:11.803841,0,1,0,1,0,0,0
20160803 23:38:11.819467,0,1,0,1,0,0,0
20160803 23:38:11.835091,0,1,0,1,0,0,0
20160803 23:38:11.850717,0,1,0,1,0,0,0
20160803 23:38:11.866341,0,1,0,1,0,0,0
20160803 23:38:11.881967,0,1,0,1,0,0,0
20160803 23:38:11.897591,0,1,0,1,0,0,0
20160803 23:38:11.913217,0,1,0,1,0,0,0
20160803 23:38:11.928841,0,1,0,1,0,0,0
20160803 23:38:11.944467,0,1,0,1,0,0,0
20160803 23:38:11.960091,0,1,0,1,0,0,0
20160803 23:38:11.975717,0,1,0,1,0,0,0
20160803 23:38:11.991341,0,1,0,1,0,0,0
20160803 23:38:12.006967,0,1,0,1,0,0,0
20160803 23:38:12.022591,0,1,0,1,0,0,0
20160803 23:38:12.038217,0,1,0,1,0,0,0
20160803 23:38:12.053841,0,1,0,1,0,0,0
20160803 23:38:12.069467,0,1,0,1,0,0,0
20160803 23:38:12.085091,0,1,0,1,0,0,0
20160803 23:38:12.100717,0,1,0,1,0,0,0
20160803 23:38:12.116341,0,1,0,1,0,0,0
20160803 23:38:12.131967,0,1,0,1,0,0,0
20160803 23:38:12.147591,0,1,0,1,0,0,0
20160803 23:38:12.163217,0,1,0,1,0,0,0
20160803 23:38:12.178841,0,1,0,1,0,0,0
20160803 23:38:12.194467,0,1,0,1,0,0,0
20160803 23:38:12.210091,0,1,0,1,0,0,0
20160803 23:38:12.225717,0,1,0,1,0,0,0
20160803 23:38:12.241341,0,1,0,1,0,0,0
20160803 23:38:12.256967,0,1,0,1,0,0,0
20160803 23:38:12.272591,0,1,0,1,0,0,0
20160803 23:38:12.288217,0,1,0,1,0,0,0
20160803 23:38:12.303841,0,1,0,1,0,0,0
20160803 23:38:12.319467,0,1,0,1,0,0,0
20160803 23:38:12.335091,0,1,0,1,0,0,0
20160803 23:38:12.350717,0,1,0,1,0,0,0
20160803 23:38:12.366341,0,1,0,1,0,0,0
20160803 23:38:12.381967,0,1,0,1,0,0,0
20160803 23:38:12.397591,0,1,0,1,0,0,0
20160803 23:38:12.413217,0,1,0,1,0,0,0
20160803 23:38:12.428841,0,1,0,1,0,0,0
20160803 23:38:12.444467,0,1,0,1,0,0,0
20160803 23:38:12.460091,0,1,0,1,0,0,0
20160803 23:38:12.475717,0,1,0,1,0,0,0
20160803 23:38:12.491341,0,1,0,1,0,0,0
20160803 23:38:12.506967,0,1,0,1,0,0,0
20160803 23:38:12.522591,0,1,0,1,0,0,0
20160803 23:38:12.538217,0,1,0,1,0,0,0
20160803 23:38:12.553841,0,1,0,1,0,0,0
20160803 23:38:12.569467,0,1,0,1,0,0,0
20160803 23:38:12.585091,0,1,0,1,0,0,0
20160803 23:38:12.600717,0,1,0,1,0,0,0
20160803 23:38:12.616341,0,1,0,1,0,0,0
20160803 23:38:12.631967,0,1,0,1,0,0,0
20160803 23:38:12.647591,0,1,0,1,0,0,0
20160803 23:38:12.663217,0,1,0,1,0,0,0
20160803 23:38:12.678841,0,1,0,1,0,0,0
20160803 23:38:12.694467,0,1,0,1,0,0,0
20160803 23:38:12.710091,0,1,0,1,0,0,0
20160803 23:38:12.725717,0,1,0,1,0,0,0
20160803 23:38:12.741341,0,1,0,1,0,0,0
20160803 23:38:12.756967,0,1,0,1,0,0,0
20160803 23:38:12.772591,0,1,0,1,0,0,0
20160803 23:38:12.788217,0,1,0,1,0,0,0
20160803 23:38:12.803841,0,1,0,1,0,0,0
20160803 23:38:12.819467,0,1,0,1,0,0,0
20160803 23:38:12.835091,0,1,0,1,0,0,0
20160803 23:38:12.850717,0,1,0,1,0,0,0
20160803 23:38:12.866341,0,1,0,1,0,0,0
20160803 23:38:12.881967,0,1,0,1,0,0,0
20160803 23:38:12.897591,0,1,0,1,0,0,0
20160803 23:38:12.913217,0,1,0,1,0,0,0
20160803 23:38:12.928841,0,1,0,1,0,0,0
20160803 23:38:12.944467,0,1,0,1,0,0,0
20160803 23:38:12.960091,0,1,0,1,0,0,0
20160803 23:38:12.975717,0,1,0,1,0,0,0
20160803 23:38:12.991341,0,1,0,1,0,0,0
20160803 23:38:13.006967,0,1,0,1,0,0,0
20160803 23:38:13.022591,0,1,0,1,0,0,0
20160803 23:38:13.038217,0,1,0,1,0,0,0
20160803 23:38:13.053841,0,1,0,1,0,0,0
20160803 23:38:13.069467,0,1,0,1,0,0,0
20160803 23:38:13.085091,0,1,0,1,0,0,0
20160803 23:38:13.100717,0,1,0,1,0,0,0
20160803 23:38:13.116341,0,1,0,1,0,0,0
20160803 23:38:13.131967,0,1,0,1,0,0,0
20160803 23:38:13.147591,0,1,0,1,0,0,0
20160803 23:38:13.163217,0,1,0,1,0,0,0
20160803 23:38:13.178841,0,1,0,1,0,0,0
20160803 23:38:13.194467,0,1,0,1,0,0,0
20160803 23:38:13.210091,0,1,0,1,0,0,0
20160803 23:38:13.225717,0,1,0,1,0,0,0
20160803 23:38:13.241341,0,1,0,1,0,0,0
20160803 23:38:13.256967,0,1,0,1,0,0,0
20160803 23:38:13.272591,0,1,0,1,0,0,0
20160803 23:38:13.288217,0,1,0,1,0,0,0
20160803 23:38:13.303841,0,1,0,1,0,0,0
20160803 23:38:13.319467,0,1,0,1,0,0,0
20160803 23:38:13.335091,0,1,0,1,0,0,0
20160803 23:38:13.350717,0,1,0,1,0,0,0
20160803 23:38:13.366341,0,1,0,1,0,0,0
20160803 23:38:13.381967,0,1,0,1,0,0,0
20160803 23:38:13.397591,0,1,0,1,0,0,0
20160803 23:38:13.413217,0,1,0,1,0,0,0
20160803 23:38:13.428841,0,1,0,1,0,0,0
20160803 23:38:13.444467,0,1,0,1,0,0,0
20160803 23:38:13.460091,0,1,0,1,0,0,0
20160803 23:38:13.475717,0,1,0,1,0,0,0
20160803 23:38:13.491341,0,1,0,1,0,0,0
20160803 23:38:13.506967,0,1,0,1,0,0,0
20160803 23:38:13.522591,0,1,0,1,0,0,0
20160803 23:38:13.538217,0,1,0,1,0,0,0
20160803 23:38:13.553841,0,1,0,1,0,0,0
20160803 23:38:13.569467,0,1,0,1,0,0,0
20160803 23:38:13.585091,0,1,0,1,0,0,0
20160803 23:38:13.600717,0,1,0,1,0,0,0
20160803 23:38:13.616341,0,1,0,1,0,0,0
20160803 23:38:13.631967,0,1,0,1,0,0,0
20160803 23:38:13.647591,0,1,0,1,0,0,0
20160803 23:38:13.663217,0,1,0,1,0,0,0
20160803 23:38:13.678841,0,1,0,1,0,0,0
20160803 23:38:13.694467,0,1,0,1,0,0,0
20160803 23:38:13.710091,0,1,0,1,0,0,0
20160803 23:38:13.725717,0,1,0,1,0,0,0
20160803 23:38:13.741341,0,1,0,1,0,0,0
20160803 23:38:13.756967,0,1,0,1,0,0,0
20160803 23:38:13.772591,0,1,0,1,0,0,0
20160803 23:38:13.788217,0,1,0,1,0,0,0
20160803 23:38:13.803841,0,1,0,1,0,0,0
20160803 23:38:13.819467,0,1,0,1,0,0,0
20160803 23:38:13.835091,0,1,0,1,0,0,0
20160803 23:38:13.850717,0,1,0,1,0,0,0
20160803 23:38:13.866341,0,1,0,1,0,0,0
20160803 23:38:13.881967,0,1,0,1,0,0,0
20160803 23:38:13.897591,0,1,0,1,0,0,0
20160803 23:38:13.913217,0,1,0,1,0,0,0
20160803 23:38:13.928841,0,1,0,1,0,0,0
20160803 23:38:13.944467,0,1,0,1,0,0,0
20160803 23:38:13.960091,0,1,0,1,0,0,0
20160803 23:38:13.975717,0,1,0,1,0,0,0
20160803 23:38:13.991341,0,1,0,1,0,0,0
20160803 23:38:14.006967,0,1,0,1,0,0,0
20160803 23:38:14.022591,0,1,0,1,0,0,0
20160803 23:38:14.038217,0,1,0,1,0,0,0
20160803 23:38:14.053841,0,1,0,1,0,0,0
