time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 22:32:23.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.759828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.767641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.775454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.783266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.791078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.798891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.806704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.814516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.822328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:23.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.392641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.400454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.408266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.416078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.423891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.431704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.439516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.447328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.455141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.759828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.767641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.775454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.783266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.791078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.798891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.806704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.814516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.822328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:24.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.392641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.400454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.408266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.416078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.423891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.431704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.439516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.447328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.455141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.759828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.767641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.775454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.783266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.791078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.798891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.806704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.814516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.822328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:25.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:26.392641,0,1,0,1,0,0,0,0,0,0,0,0
