time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:34:27.826828,0,1,0,1,0,0,0
20160803 23:34:27.842454,0,1,0,1,0,0,0
20160803 23:34:27.858078,0,1,0,1,0,0,0
20160803 23:34:27.873704,0,1,0,1,0,0,0
20160803 23:34:27.889328,0,1,0,1,0,0,0
20160803 23:34:27.904954,0,1,0,1,0,0,0
20160803 23:34:27.920578,0,1,0,1,0,0,0
20160803 23:34:27.936204,0,1,0,1,0,0,0
20160803 23:34:27.951828,0,1,0,1,0,0,0
20160803 23:34:27.967454,0,1,0,1,0,0,0
20160803 23:34:27.983078,0,1,0,1,0,0,0
20160803 23:34:27.998704,0,1,0,1,0,0,0
20160803 23:34:28.014328,0,1,0,1,0,0,0
20160803 23:34:28.029954,0,1,0,1,0,0,0
20160803 23:34:28.045578,0,1,0,1,0,0,0
20160803 23:34:28.061204,0,1,0,1,0,0,0
20160803 23:34:28.076828,0,1,0,1,0,0,0
20160803 23:34:28.092454,0,1,0,1,0,0,0
20160803 23:34:28.108078,0,1,0,1,0,0,0
20160803 23:34:28.123704,0,1,0,1,0,0,0
20160803 23:34:28.139328,0,1,0,1,0,0,0
20160803 23:34:28.154954,0,1,0,1,0,0,0
20160803 23:34:28.170578,0,1,0,1,0,0,0
20160803 23:34:28.186204,0,1,0,1,0,0,0
20160803 23:34:28.201828,0,1,0,1,0,0,0
20160803 23:34:28.217454,0,1,0,1,0,0,0
20160803 23:34:28.233078,0,1,0,1,0,0,0
20160803 23:34:28.248704,0,1,0,1,0,0,0
20160803 23:34:28.264328,0,1,0,1,0,0,0
20160803 23:34:28.279954,0,1,0,1,0,0,0
20160803 23:34:28.295578,0,1,0,1,0,0,0
20160803 23:34:28.311204,0,1,0,1,0,0,0
20160803 23:34:28.326828,0,1,0,1,0,0,0
20160803 23:34:28.342454,0,1,0,1,0,0,0
20160803 23:34:28.358078,0,1,0,1,0,0,0
20160803 23:34:28.373704,0,1,0,1,0,0,0
20160803 23:34:28.389328,0,1,0,1,0,0,0
20160803 23:34:28.404954,0,1,0,1,0,0,0
20160803 23:34:28.420578,0,1,0,1,0,0,0
20160803 23:34:28.436204,0,1,0,1,0,0,0
20160803 23:34:28.451828,0,1,0,1,0,0,0
20160803 23:34:28.467454,0,1,0,1,0,0,0
20160803 23:34:28.483078,0,1,0,1,0,0,0
20160803 23:34:28.498704,0,1,0,1,0,0,0
20160803 23:34:28.514328,0,1,0,1,0,0,0
20160803 23:34:28.529954,0,1,0,1,0,0,0
20160803 23:34:28.545578,0,1,0,1,0,0,0
20160803 23:34:28.561204,0,1,0,1,0,0,0
20160803 23:34:28.576828,0,1,0,1,0,0,0
20160803 23:34:28.592454,0,1,0,1,0,0,0
20160803 23:34:28.608078,0,1,0,1,0,0,0
20160803 23:34:28.623704,0,1,0,1,0,0,0
20160803 23:34:28.639328,0,1,0,1,0,0,0
20160803 23:34:28.654954,0,1,0,1,0,0,0
20160803 23:34:28.670578,0,1,0,1,0,0,0
20160803 23:34:28.686204,0,1,0,1,0,0,0
20160803 23:34:28.701828,0,1,0,1,0,0,0
20160803 23:34:28.717454,0,1,0,1,0,0,0
20160803 23:34:28.733078,0,1,0,1,0,0,0
20160803 23:34:28.748704,0,1,0,1,0,0,0
20160803 23:34:28.764328,0,1,0,1,0,0,0
20160803 23:34:28.779954,0,1,0,1,0,0,0
20160803 23:34:28.795578,0,1,0,1,0,0,0
20160803 23:34:28.811204,0,1,0,1,0,0,0
20160803 23:34:28.826828,0,1,0,1,0,0,0
20160803 23:34:28.842454,0,1,0,1,0,0,0
20160803 23:34:28.858078,0,1,0,1,0,0,0
20160803 23:34:28.873704,0,1,0,1,0,0,0
20160803 23:34:28.889328,0,1,0,1,0,0,0
20160803 23:34:28.904954,0,1,0,1,0,0,0
20160803 23:34:28.920578,0,1,0,1,0,0,0
20160803 23:34:28.936204,0,1,0,1,0,0,0
20160803 23:34:28.951828,0,1,0,1,0,0,0
20160803 23:34:28.967454,0,1,0,1,0,0,0
20160803 23:34:28.983078,0,1,0,1,0,0,0
20160803 23:34:28.998704,0,1,0,1,0,0,0
20160803 23:34:29.014328,0,1,0,1,0,0,0
20160803 23:34:29.029954,0,1,0,1,0,0,0
20160803 23:34:29.045578,0,1,0,1,0,0,0
20160803 23:34:29.061204,0,1,0,1,0,0,0
20160803 23:34:29.076828,0,1,0,1,0,0,0
20160803 23:34:29.092454,0,1,0,1,0,0,0
20160803 23:34:29.108078,0,1,0,1,0,0,0
20160803 23:34:29.123704,0,1,0,1,0,0,0
20160803 23:34:29.139328,0,1,0,1,0,0,0
20160803 23:34:29.154954,0,1,0,1,0,0,0
20160803 23:34:29.170578,0,1,0,1,0,0,0
20160803 23:34:29.186204,0,1,0,1,0,0,0
20160803 23:34:29.201828,0,1,0,1,0,0,0
20160803 23:34:29.217454,0,1,0,1,0,0,0
20160803 23:34:29.233078,0,1,0,1,0,0,0
20160803 23:34:29.248704,0,1,0,1,0,0,0
20160803 23:34:29.264328,0,1,0,1,0,0,0
20160803 23:34:29.279954,0,1,0,1,0,0,0
20160803 23:34:29.295578,0,1,0,1,0,0,0
20160803 23:34:29.311204,0,1,0,1,0,0,0
20160803 23:34:29.326828,0,1,0,1,0,0,0
20160803 23:34:29.342454,0,1,0,1,0,0,0
20160803 23:34:29.358078,0,1,0,1,0,0,0
20160803 23:34:29.373704,0,1,0,1,0,0,0
20160803 23:34:29.389328,0,1,0,1,0,0,0
20160803 23:34:29.404954,0,1,0,1,0,0,0
20160803 23:34:29.420578,0,1,0,1,0,0,0
20160803 23:34:29.436204,0,1,0,1,0,0,0
20160803 23:34:29.451828,0,1,0,1,0,0,0
20160803 23:34:29.467454,0,1,0,1,0,0,0
20160803 23:34:29.483078,0,1,0,1,0,0,0
20160803 23:34:29.498704,0,1,0,1,0,0,0
20160803 23:34:29.514328,0,1,0,1,0,0,0
20160803 23:34:29.529954,0,1,0,1,0,0,0
20160803 23:34:29.545578,0,1,0,1,0,0,0
20160803 23:34:29.561204,0,1,0,1,0,0,0
20160803 23:34:29.576828,0,1,0,1,0,0,0
20160803 23:34:29.592454,0,1,0,1,0,0,0
20160803 23:34:29.608078,0,1,0,1,0,0,0
20160803 23:34:29.623704,0,1,0,1,0,0,0
20160803 23:34:29.639328,0,1,0,1,0,0,0
20160803 23:34:29.654954,0,1,0,1,0,0,0
20160803 23:34:29.670578,0,1,0,1,0,0,0
20160803 23:34:29.686204,0,1,0,1,0,0,0
20160803 23:34:29.701828,0,1,0,1,0,0,0
20160803 23:34:29.717454,0,1,0,1,0,0,0
20160803 23:34:29.733078,0,1,0,1,0,0,0
20160803 23:34:29.748704,0,1,0,1,0,0,0
20160803 23:34:29.764328,0,1,0,1,0,0,0
20160803 23:34:29.779954,0,1,0,1,0,0,0
20160803 23:34:29.795578,0,1,0,1,0,0,0
20160803 23:34:29.811204,0,1,0,1,0,0,0
20160803 23:34:29.826828,0,1,0,1,0,0,0
20160803 23:34:29.842454,0,1,0,1,0,0,0
20160803 23:34:29.858078,0,1,0,1,0,0,0
20160803 23:34:29.873704,0,1,0,1,0,0,0
20160803 23:34:29.889328,0,1,0,1,0,0,0
20160803 23:34:29.904954,0,1,0,1,0,0,0
20160803 23:34:29.920578,0,1,0,1,0,0,0
20160803 23:34:29.936204,0,1,0,1,0,0,0
20160803 23:34:29.951828,0,1,0,1,0,0,0
20160803 23:34:29.967454,0,1,0,1,0,0,0
20160803 23:34:29.983078,0,1,0,1,0,0,0
20160803 23:34:29.998704,0,1,0,1,0,0,0
20160803 23:34:30.014328,0,1,0,1,0,0,0
20160803 23:34:30.029954,0,1,0,1,0,0,0
20160803 23:34:30.045578,0,1,0,1,0,0,0
20160803 23:34:30.061204,0,1,0,1,0,0,0
20160803 23:34:30.076828,0,1,0,1,0,0,0
20160803 23:34:30.092454,0,1,0,1,0,0,0
20160803 23:34:30.108078,0,1,0,1,0,0,0
20160803 23:34:30.123704,0,1,0,1,0,0,0
20160803 23:34:30.139328,0,1,0,1,0,0,0
20160803 23:34:30.154954,0,1,0,1,0,0,0
20160803 23:34:30.170578,0,1,0,1,0,0,0
20160803 23:34:30.186204,0,1,0,1,0,0,0
20160803 23:34:30.201828,0,1,0,1,0,0,0
20160803 23:34:30.217454,0,1,0,1,0,0,0
20160803 23:34:30.233078,0,1,0,1,0,0,0
20160803 23:34:30.248704,0,1,0,1,0,0,0
20160803 23:34:30.264328,0,1,0,1,0,0,0
20160803 23:34:30.279954,0,1,0,1,0,0,0
20160803 23:34:30.295578,0,1,0,1,0,0,0
20160803 23:34:30.311204,0,1,0,1,0,0,0
20160803 23:34:30.326828,0,1,0,1,0,0,0
20160803 23:34:30.342454,0,1,0,1,0,0,0
20160803 23:34:30.358078,0,1,0,1,0,0,0
20160803 23:34:30.373704,0,1,0,1,0,0,0
20160803 23:34:30.389328,0,1,0,1,0,0,0
20160803 23:34:30.404954,0,1,0,1,0,0,0
20160803 23:34:30.420578,0,1,0,1,0,0,0
20160803 23:34:30.436204,0,1,0,1,0,0,0
20160803 23:34:30.451828,0,1,0,1,0,0,0
20160803 23:34:30.467454,0,1,0,1,0,0,0
20160803 23:34:30.483078,0,1,0,1,0,0,0
20160803 23:34:30.498704,0,1,0,1,0,0,0
20160803 23:34:30.514328,0,1,0,1,0,0,0
20160803 23:34:30.529954,0,1,0,1,0,0,0
20160803 23:34:30.545578,0,1,0,1,0,0,0
20160803 23:34:30.561204,0,1,0,1,0,0,0
20160803 23:34:30.576828,0,1,0,1,0,0,0
20160803 23:34:30.592454,0,1,0,1,0,0,0
20160803 23:34:30.608078,0,1,0,1,0,0,0
20160803 23:34:30.623704,0,1,0,1,0,0,0
20160803 23:34:30.639328,0,1,0,1,0,0,0
20160803 23:34:30.654954,0,1,0,1,0,0,0
20160803 23:34:30.670578,0,1,0,1,0,0,0
20160803 23:34:30.686204,0,1,0,1,0,0,0
20160803 23:34:30.701828,0,1,0,1,0,0,0
20160803 23:34:30.717454,0,1,0,1,0,0,0
20160803 23:34:30.733078,0,1,0,1,0,0,0
20160803 23:34:30.748704,0,1,0,1,0,0,0
20160803 23:34:30.764328,0,1,0,1,0,0,0
20160803 23:34:30.779954,0,1,0,1,0,0,0
20160803 23:34:30.795578,0,1,0,1,0,0,0
20160803 23:34:30.811204,0,1,0,1,0,0,0
20160803 23:34:30.826828,0,1,0,1,0,0,0
20160803 23:34:30.842454,0,1,0,1,0,0,0
20160803 23:34:30.858078,0,1,0,1,0,0,0
20160803 23:34:30.873704,0,1,0,1,0,0,0
20160803 23:34:30.889328,0,1,0,1,0,0,0
20160803 23:34:30.904954,0,1,0,1,0,0,0
20160803 23:34:30.920578,0,1,0,1,0,0,0
20160803 23:34:30.936204,0,1,0,1,0,0,0
20160803 23:34:30.951828,0,1,0,1,0,0,0
20160803 23:34:30.967454,0,1,0,1,0,0,0
20160803 23:34:30.983078,0,1,0,1,0,0,0
20160803 23:34:30.998704,0,1,0,1,0,0,0
20160803 23:34:31.014328,0,1,0,1,0,0,0
20160803 23:34:31.029954,0,1,0,1,0,0,0
20160803 23:34:31.045578,0,1,0,1,0,0,0
20160803 23:34:31.061204,0,1,0,1,0,0,0
20160803 23:34:31.076828,0,1,0,1,0,0,0
20160803 23:34:31.092454,0,1,0,1,0,0,0
20160803 23:34:31.108078,0,1,0,1,0,0,0
20160803 23:34:31.123704,0,1,0,1,0,0,0
20160803 23:34:31.139328,0,1,0,1,0,0,0
20160803 23:34:31.154954,0,1,0,1,0,0,0
20160803 23:34:31.170578,0,1,0,1,0,0,0
20160803 23:34:31.186204,0,1,0,1,0,0,0
20160803 23:34:31.201828,0,1,0,1,0,0,0
20160803 23:34:31.217454,0,1,0,1,0,0,0
20160803 23:34:31.233078,0,1,0,1,0,0,0
20160803 23:34:31.248704,0,1,0,1,0,0,0
20160803 23:34:31.264328,0,1,0,1,0,0,0
20160803 23:34:31.279954,0,1,0,1,0,0,0
20160803 23:34:31.295578,0,1,0,1,0,0,0
20160803 23:34:31.311204,0,1,0,1,0,0,0
20160803 23:34:31.326828,0,1,0,1,0,0,0
20160803 23:34:31.342454,0,1,0,1,0,0,0
20160803 23:34:31.358078,0,1,0,1,0,0,0
20160803 23:34:31.373704,0,1,0,1,0,0,0
20160803 23:34:31.389328,0,1,0,1,0,0,0
20160803 23:34:31.404954,0,1,0,1,0,0,0
20160803 23:34:31.420578,0,1,0,1,0,0,0
20160803 23:34:31.436204,0,1,0,1,0,0,0
20160803 23:34:31.451828,0,1,0,1,0,0,0
20160803 23:34:31.467454,0,1,0,1,0,0,0
20160803 23:34:31.483078,0,1,0,1,0,0,0
20160803 23:34:31.498704,0,1,0,1,0,0,0
20160803 23:34:31.514328,0,1,0,1,0,0,0
20160803 23:34:31.529954,0,1,0,1,0,0,0
20160803 23:34:31.545578,0,1,0,1,0,0,0
20160803 23:34:31.561204,0,1,0,1,0,0,0
20160803 23:34:31.576828,0,1,0,1,0,0,0
20160803 23:34:31.592454,0,1,0,1,0,0,0
20160803 23:34:31.608078,0,1,0,1,0,0,0
20160803 23:34:31.623704,0,1,0,1,0,0,0
20160803 23:34:31.639328,0,1,0,1,0,0,0
20160803 23:34:31.654954,0,1,0,1,0,0,0
20160803 23:34:31.670578,0,1,0,1,0,0,0
20160803 23:34:31.686204,0,1,0,1,0,0,0
20160803 23:34:31.701828,0,1,0,1,0,0,0
20160803 23:34:31.717454,0,1,0,1,0,0,0
20160803 23:34:31.733078,0,1,0,1,0,0,0
20160803 23:34:31.748704,0,1,0,1,0,0,0
20160803 23:34:31.764328,0,1,0,1,0,0,0
20160803 23:34:31.779954,0,1,0,1,0,0,0
20160803 23:34:31.795578,0,1,0,1,0,0,0
20160803 23:34:31.811204,0,1,0,1,0,0,0
20160803 23:34:31.826828,0,1,0,1,0,0,0
20160803 23:34:31.842454,0,1,0,1,0,0,0
20160803 23:34:31.858078,0,1,0,1,0,0,0
20160803 23:34:31.873704,0,1,0,1,0,0,0
20160803 23:34:31.889328,0,1,0,1,0,0,0
20160803 23:34:31.904954,0,1,0,1,0,0,0
20160803 23:34:31.920578,0,1,0,1,0,0,0
20160803 23:34:31.936204,0,1,0,1,0,0,0
20160803 23:34:31.951828,0,1,0,1,0,0,0
20160803 23:34:31.967454,0,1,0,1,0,0,0
20160803 23:34:31.983078,0,1,0,1,0,0,0
20160803 23:34:31.998704,0,1,0,1,0,0,0
20160803 23:34:32.014328,0,1,0,1,0,0,0
20160803 23:34:32.029954,0,1,0,1,0,0,0
20160803 23:34:32.045578,0,1,0,1,0,0,0
20160803 23:34:32.061204,0,1,0,1,0,0,0
20160803 23:34:32.076828,0,1,0,1,0,0,0
20160803 23:34:32.092454,0,1,0,1,0,0,0
20160803 23:34:32.108078,0,1,0,1,0,0,0
20160803 23:34:32.123704,0,1,0,1,0,0,0
20160803 23:34:32.139328,0,1,0,1,0,0,0
20160803 23:34:32.154954,0,1,0,1,0,0,0
20160803 23:34:32.170578,0,1,0,1,0,0,0
20160803 23:34:32.186204,0,1,0,1,0,0,0
20160803 23:34:32.201828,0,1,0,1,0,0,0
20160803 23:34:32.217454,0,1,0,1,0,0,0
20160803 23:34:32.233078,0,1,0,1,0,0,0
20160803 23:34:32.248704,0,1,0,1,0,0,0
20160803 23:34:32.264328,0,1,0,1,0,0,0
20160803 23:34:32.279954,0,1,0,1,0,0,0
20160803 23:34:32.295578,0,1,0,1,0,0,0
20160803 23:34:32.311204,0,1,0,1,0,0,0
20160803 23:34:32.326828,0,1,0,1,0,0,0
20160803 23:34:32.342454,0,1,0,1,0,0,0
20160803 23:34:32.358078,0,1,0,1,0,0,0
20160803 23:34:32.373704,0,1,0,1,0,0,0
20160803 23:34:32.389328,0,1,0,1,0,0,0
20160803 23:34:32.404954,0,1,0,1,0,0,0
20160803 23:34:32.420578,0,1,0,1,0,0,0
20160803 23:34:32.436204,0,1,0,1,0,0,0
20160803 23:34:32.451828,0,1,0,1,0,0,0
20160803 23:34:32.467454,0,1,0,1,0,0,0
20160803 23:34:32.483078,0,1,0,1,0,0,0
20160803 23:34:32.498704,0,1,0,1,0,0,0
20160803 23:34:32.514328,0,1,0,1,0,0,0
20160803 23:34:32.529954,0,1,0,1,0,0,0
20160803 23:34:32.545578,0,1,0,1,0,0,0
20160803 23:34:32.561204,0,1,0,1,0,0,0
20160803 23:34:32.576828,0,1,0,1,0,0,0
20160803 23:34:32.592454,0,1,0,1,0,0,0
20160803 23:34:32.608078,0,1,0,1,0,0,0
20160803 23:34:32.623704,0,1,0,1,0,0,0
20160803 23:34:32.639328,0,1,0,1,0,0,0
20160803 23:34:32.654954,0,1,0,1,0,0,0
20160803 23:34:32.670578,0,1,0,1,0,0,0
20160803 23:34:32.686204,0,1,0,1,0,0,0
20160803 23:34:32.701828,0,1,0,1,0,0,0
20160803 23:34:32.717454,0,1,0,1,0,0,0
20160803 23:34:32.733078,0,1,0,1,0,0,0
20160803 23:34:32.748704,0,1,0,1,0,0,0
20160803 23:34:32.764328,0,1,0,1,0,0,0
20160803 23:34:32.779954,0,1,0,1,0,0,0
20160803 23:34:32.795578,0,1,0,1,0,0,0
20160803 23:34:32.811204,0,1,0,1,0,0,0
20160803 23:34:32.826828,0,1,0,1,0,0,0
20160803 23:34:32.842454,0,1,0,1,0,0,0
20160803 23:34:32.858078,0,1,0,1,0,0,0
20160803 23:34:32.873704,0,1,0,1,0,0,0
20160803 23:34:32.889328,0,1,0,1,0,0,0
20160803 23:34:32.904954,0,1,0,1,0,0,0
20160803 23:34:32.920578,0,1,0,1,0,0,0
20160803 23:34:32.936204,0,1,0,1,0,0,0
20160803 23:34:32.951828,0,1,0,1,0,0,0
20160803 23:34:32.967454,0,1,0,1,0,0,0
20160803 23:34:32.983078,0,1,0,1,0,0,0
20160803 23:34:32.998704,0,1,0,1,0,0,0
20160803 23:34:33.014328,0,1,0,1,0,0,0
20160803 23:34:33.029954,0,1,0,1,0,0,0
20160803 23:34:33.045578,0,1,0,1,0,0,0
20160803 23:34:33.061204,0,1,0,1,0,0,0
20160803 23:34:33.076828,0,1,0,1,0,0,0
20160803 23:34:33.092454,0,1,0,1,0,0,0
20160803 23:34:33.108078,0,1,0,1,0,0,0
20160803 23:34:33.123704,0,1,0,1,0,0,0
20160803 23:34:33.139328,0,1,0,1,0,0,0
20160803 23:34:33.154954,0,1,0,1,0,0,0
20160803 23:34:33.170578,0,1,0,1,0,0,0
20160803 23:34:33.186204,0,1,0,1,0,0,0
20160803 23:34:33.201828,0,1,0,1,0,0,0
20160803 23:34:33.217454,0,1,0,1,0,0,0
20160803 23:34:33.233078,0,1,0,1,0,0,0
20160803 23:34:33.248704,0,1,0,1,0,0,0
20160803 23:34:33.264328,0,1,0,1,0,0,0
20160803 23:34:33.279954,0,1,0,1,0,0,0
20160803 23:34:33.295578,0,1,0,1,0,0,0
20160803 23:34:33.311204,0,1,0,1,0,0,0
20160803 23:34:33.326828,0,1,0,1,0,0,0
20160803 23:34:33.342454,0,1,0,1,0,0,0
20160803 23:34:33.358078,0,1,0,1,0,0,0
20160803 23:34:33.373704,0,1,0,1,0,0,0
20160803 23:34:33.389328,0,1,0,1,0,0,0
20160803 23:34:33.404954,0,1,0,1,0,0,0
20160803 23:34:33.420578,0,1,0,1,0,0,0
20160803 23:34:33.436204,0,1,0,1,0,0,0
20160803 23:34:33.451828,0,1,0,1,0,0,0
20160803 23:34:33.467454,0,1,0,1,0,0,0
20160803 23:34:33.483078,0,1,0,1,0,0,0
20160803 23:34:33.498704,0,1,0,1,0,0,0
20160803 23:34:33.514328,0,1,0,1,0,0,0
20160803 23:34:33.529954,0,1,0,1,0,0,0
20160803 23:34:33.545578,0,1,0,1,0,0,0
20160803 23:34:33.561204,0,1,0,1,0,0,0
20160803 23:34:33.576828,0,1,0,1,0,0,0
20160803 23:34:33.592454,0,1,0,1,0,0,0
20160803 23:34:33.608078,0,1,0,1,0,0,0
20160803 23:34:33.623704,0,1,0,1,0,0,0
20160803 23:34:33.639328,0,1,0,1,0,0,0
20160803 23:34:33.654954,0,1,0,1,0,0,0
20160803 23:34:33.670578,0,1,0,1,0,0,0
20160803 23:34:33.686204,0,1,0,1,0,0,0
20160803 23:34:33.701828,0,1,0,1,0,0,0
20160803 23:34:33.717454,0,1,0,1,0,0,0
20160803 23:34:33.733078,0,1,0,1,0,0,0
20160803 23:34:33.748704,0,1,0,1,0,0,0
20160803 23:34:33.764328,0,1,0,1,0,0,0
20160803 23:34:33.779954,0,1,0,1,0,0,0
20160803 23:34:33.795578,0,1,0,1,0,0,0
20160803 23:34:33.811204,0,1,0,1,0,0,0
20160803 23:34:33.826828,0,1,0,1,0,0,0
20160803 23:34:33.842454,0,1,0,1,0,0,0
20160803 23:34:33.858078,0,1,0,1,0,0,0
20160803 23:34:33.873704,0,1,0,1,0,0,0
20160803 23:34:33.889328,0,1,0,1,0,0,0
20160803 23:34:33.904954,0,1,0,1,0,0,0
20160803 23:34:33.920578,0,1,0,1,0,0,0
20160803 23:34:33.936204,0,1,0,1,0,0,0
20160803 23:34:33.951828,0,1,0,1,0,0,0
20160803 23:34:33.967454,0,1,0,1,0,0,0
20160803 23:34:33.983078,0,1,0,1,0,0,0
20160803 23:34:33.998704,0,1,0,1,0,0,0
20160803 23:34:34.014328,0,1,0,1,0,0,0
20160803 23:34:34.029954,0,1,0,1,0,0,0
20160803 23:34:34.045578,0,1,0,1,0,0,0
20160803 23:34:34.061204,0,1,0,1,0,0,0
20160803 23:34:34.076828,0,1,0,1,0,0,0
20160803 23:34:34.092454,0,1,0,1,0,0,0
20160803 23:34:34.108078,0,1,0,1,0,0,0
20160803 23:34:34.123704,0,1,0,1,0,0,0
20160803 23:34:34.139328,0,1,0,1,0,0,0
20160803 23:34:34.154954,0,1,0,1,0,0,0
20160803 23:34:34.170578,0,1,0,1,0,0,0
20160803 23:34:34.186204,0,1,0,1,0,0,0
20160803 23:34:34.201828,0,1,0,1,0,0,0
20160803 23:34:34.217454,0,1,0,1,0,0,0
20160803 23:34:34.233078,0,1,0,1,0,0,0
20160803 23:34:34.248704,0,1,0,1,0,0,0
20160803 23:34:34.264328,0,1,0,1,0,0,0
20160803 23:34:34.279954,0,1,0,1,0,0,0
20160803 23:34:34.295578,0,1,0,1,0,0,0
20160803 23:34:34.311204,0,1,0,1,0,0,0
20160803 23:34:34.326828,0,1,0,1,0,0,0
20160803 23:34:34.342454,0,1,0,1,0,0,0
20160803 23:34:34.358078,0,1,0,1,0,0,0
20160803 23:34:34.373704,0,1,0,1,0,0,0
20160803 23:34:34.389328,0,1,0,1,0,0,0
20160803 23:34:34.404954,0,1,0,1,0,0,0
20160803 23:34:34.420578,0,1,0,1,0,0,0
20160803 23:34:34.436204,0,1,0,1,0,0,0
20160803 23:34:34.451828,0,1,0,1,0,0,0
20160803 23:34:34.467454,0,1,0,1,0,0,0
20160803 23:34:34.483078,0,1,0,1,0,0,0
20160803 23:34:34.498704,0,1,0,1,0,0,0
20160803 23:34:34.514328,0,1,0,1,0,0,0
20160803 23:34:34.529954,0,1,0,1,0,0,0
20160803 23:34:34.545578,0,1,0,1,0,0,0
20160803 23:34:34.561204,0,1,0,1,0,0,0
20160803 23:34:34.576828,0,1,0,1,0,0,0
20160803 23:34:34.592454,0,1,0,1,0,0,0
20160803 23:34:34.608078,0,1,0,1,0,0,0
20160803 23:34:34.623704,0,1,0,1,0,0,0
20160803 23:34:34.639328,0,1,0,1,0,0,0
20160803 23:34:34.654954,0,1,0,1,0,0,0
20160803 23:34:34.670578,0,1,0,1,0,0,0
20160803 23:34:34.686204,0,1,0,1,0,0,0
20160803 23:34:34.701828,0,1,0,1,0,0,0
20160803 23:34:34.717454,0,1,0,1,0,0,0
20160803 23:34:34.733078,0,1,0,1,0,0,0
20160803 23:34:34.748704,0,1,0,1,0,0,0
20160803 23:34:34.764328,0,1,0,1,0,0,0
20160803 23:34:34.779954,0,1,0,1,0,0,0
20160803 23:34:34.795578,0,1,0,1,0,0,0
20160803 23:34:34.811204,0,1,0,1,0,0,0
20160803 23:34:34.826828,0,1,0,1,0,0,0
20160803 23:34:34.842454,0,1,0,1,0,0,0
20160803 23:34:34.858078,0,1,0,1,0,0,0
20160803 23:34:34.873704,0,1,0,1,0,0,0
20160803 23:34:34.889328,0,1,0,1,0,0,0
20160803 23:34:34.904954,0,1,0,1,0,0,0
20160803 23:34:34.920578,0,1,0,1,0,0,0
20160803 23:34:34.936204,0,1,0,1,0,0,0
20160803 23:34:34.951828,0,1,0,1,0,0,0
20160803 23:34:34.967454,0,1,0,1,0,0,0
20160803 23:34:34.983078,0,1,0,1,0,0,0
20160803 23:34:34.998704,0,1,0,1,0,0,0
20160803 23:34:35.014328,0,1,0,1,0,0,0
20160803 23:34:35.029954,0,1,0,1,0,0,0
20160803 23:34:35.045578,0,1,0,1,0,0,0
20160803 23:34:35.061204,0,1,0,1,0,0,0
20160803 23:34:35.076828,0,1,0,1,0,0,0
20160803 23:34:35.092454,0,1,0,1,0,0,0
20160803 23:34:35.108078,0,1,0,1,0,0,0
20160803 23:34:35.123704,0,1,0,1,0,0,0
20160803 23:34:35.139328,0,1,0,1,0,0,0
20160803 23:34:35.154954,0,1,0,1,0,0,0
20160803 23:34:35.170578,0,1,0,1,0,0,0
20160803 23:34:35.186204,0,1,0,1,0,0,0
20160803 23:34:35.201828,0,1,0,1,0,0,0
20160803 23:34:35.217454,0,1,0,1,0,0,0
20160803 23:34:35.233078,0,1,0,1,0,0,0
20160803 23:34:35.248704,0,1,0,1,0,0,0
20160803 23:34:35.264328,0,1,0,1,0,0,0
20160803 23:34:35.279954,0,1,0,1,0,0,0
20160803 23:34:35.295578,0,1,0,1,0,0,0
20160803 23:34:35.311204,0,1,0,1,0,0,0
20160803 23:34:35.326828,0,1,0,1,0,0,0
20160803 23:34:35.342454,0,1,0,1,0,0,0
20160803 23:34:35.358078,0,1,0,1,0,0,0
20160803 23:34:35.373704,0,1,0,1,0,0,0
20160803 23:34:35.389328,0,1,0,1,0,0,0
20160803 23:34:35.404954,0,1,0,1,0,0,0
20160803 23:34:35.420578,0,1,0,1,0,0,0
20160803 23:34:35.436204,0,1,0,1,0,0,0
20160803 23:34:35.451828,0,1,0,1,0,0,0
20160803 23:34:35.467454,0,1,0,1,0,0,0
20160803 23:34:35.483078,0,1,0,1,0,0,0
20160803 23:34:35.498704,0,1,0,1,0,0,0
20160803 23:34:35.514328,0,1,0,1,0,0,0
20160803 23:34:35.529954,0,1,0,1,0,0,0
20160803 23:34:35.545578,0,1,0,1,0,0,0
20160803 23:34:35.561204,0,1,0,1,0,0,0
20160803 23:34:35.576828,0,1,0,1,0,0,0
20160803 23:34:35.592454,0,1,0,1,0,0,0
20160803 23:34:35.608078,0,1,0,1,0,0,0
20160803 23:34:35.623704,0,1,0,1,0,0,0
20160803 23:34:35.639328,0,1,0,1,0,0,0
20160803 23:34:35.654954,0,1,0,1,0,0,0
20160803 23:34:35.670578,0,1,0,1,0,0,0
20160803 23:34:35.686204,0,1,0,1,0,0,0
20160803 23:34:35.701828,0,1,0,1,0,0,0
20160803 23:34:35.717454,0,1,0,1,0,0,0
20160803 23:34:35.733078,0,1,0,1,0,0,0
20160803 23:34:35.748704,0,1,0,1,0,0,0
20160803 23:34:35.764328,0,1,0,1,0,0,0
20160803 23:34:35.779954,0,1,0,1,0,0,0
20160803 23:34:35.795578,0,1,0,1,0,0,0
20160803 23:34:35.811204,0,1,0,1,0,0,0
20160803 23:34:35.826828,0,1,0,1,0,0,0
20160803 23:34:35.842454,0,1,0,1,0,0,0
20160803 23:34:35.858078,0,1,0,1,0,0,0
20160803 23:34:35.873704,0,1,0,1,0,0,0
20160803 23:34:35.889328,0,1,0,1,0,0,0
