time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124814.875350,0,1,0,1,1698049,1698049,125185
20160801-124814.883162,0,1,0,1,1763585,1763585,125185
20160801-124814.890974,0,1,0,1,1829121,1829121,125185
20160801-124814.898787,0,1,0,1,1894657,1894657,125185
20160801-124814.906600,0,1,0,1,1960193,1960193,125185
20160801-124814.914412,0,1,0,1,2025729,2025729,125185
20160801-124814.922224,0,1,0,1,2091265,2091265,125185
20160801-124814.930037,0,1,0,1,2156801,2156801,125185
20160801-124814.937850,0,1,0,1,2222337,2222337,125185
20160801-124814.945662,0,1,0,1,2287873,2287873,125185
20160801-124814.953474,0,1,0,1,2353409,2353409,125185
20160801-124814.961287,0,1,0,1,2418945,2418945,125185
20160801-124814.969100,0,1,0,1,2484481,2484481,125185
20160801-124814.976912,0,1,0,1,2550017,2550017,125185
20160801-124814.984724,0,1,0,1,2615553,2615553,125185
20160801-124814.992537,0,1,0,1,2681089,2681089,125185
20160801-124815.000350,0,1,0,1,2746625,2746625,125185
20160801-124815.008162,0,1,0,1,2812161,2812161,125185
20160801-124815.015974,0,1,0,1,2877697,2877697,125185
20160801-124815.023787,0,1,0,1,2943233,2943233,125185
20160801-124815.031600,0,1,0,1,3008769,3008769,125185
20160801-124815.039412,0,1,0,1,3074305,3074305,125185
20160801-124815.047224,0,1,0,1,3139841,3139841,125185
20160801-124815.055037,0,1,0,1,3205377,3205377,125185
20160801-124815.062850,0,1,0,1,3270913,3270913,125185
20160801-124815.070662,0,1,0,1,3336449,3336449,125185
20160801-124815.078474,0,1,0,1,3401985,3401985,125185
20160801-124815.086287,0,1,0,1,3467521,3467521,125185
20160801-124815.094100,0,1,0,1,3533057,3533057,125185
20160801-124815.101912,0,1,0,1,3598593,3598593,125185
20160801-124815.109724,0,1,0,1,3664129,3664129,125185
20160801-124815.117537,0,1,0,1,3729665,3729665,125185
20160801-124815.125350,0,1,0,1,3795201,3795201,125185
20160801-124815.133162,0,1,0,1,3860737,3860737,125185
20160801-124815.140974,0,1,0,1,3926273,3926273,125185
20160801-124815.148787,0,1,0,1,3991809,3991809,125185
20160801-124815.156600,0,1,0,1,4057345,4057345,125185
20160801-124815.164412,0,1,0,1,4122881,4122881,125185
20160801-124815.172224,0,1,0,1,4188417,4188417,125185
20160801-124815.180037,0,1,0,1,4253953,4253953,125185
20160801-124815.187850,0,1,0,1,4319489,4319489,125185
20160801-124815.195662,0,1,0,1,4385025,4385025,125185
20160801-124815.203474,0,1,0,1,4450561,4450561,125185
20160801-124815.211287,0,1,0,1,4516097,4516097,125185
20160801-124815.219100,0,1,0,1,4581633,4581633,125185
20160801-124815.226912,0,1,0,1,4647169,4647169,125185
20160801-124815.234724,0,1,0,1,4712705,4712705,125185
20160801-124815.242537,0,1,0,1,4778241,4778241,125185
20160801-124815.250350,0,1,0,1,4843777,4843777,125185
20160801-124815.258162,0,1,0,1,4909313,4909313,125185
20160801-124815.265974,0,1,0,1,4974849,4974849,125185
20160801-124815.273787,0,1,0,1,5040385,5040385,125185
20160801-124815.281600,0,1,0,1,5105921,5105921,125185
20160801-124815.289412,0,1,0,1,5171457,5171457,125185
20160801-124815.297224,0,1,0,1,5236993,5236993,125185
20160801-124815.305037,0,1,0,1,5302529,5302529,125185
20160801-124815.312850,0,1,0,1,5368065,5368065,125185
20160801-124815.320662,0,1,0,1,5433601,5433601,125185
20160801-124815.328474,0,1,0,1,5499137,5499137,125185
20160801-124815.336287,0,1,0,1,5564673,5564673,125185
20160801-124815.344100,0,1,0,1,5630209,5630209,125185
20160801-124815.351912,0,1,0,1,5695745,5695745,125185
20160801-124815.359724,0,1,0,1,5761281,5761281,125185
20160801-124815.367537,0,1,0,1,5826817,5826817,125185
20160801-124815.375350,0,1,0,1,5892353,5892353,125185
20160801-124815.383162,0,1,0,1,5957889,5957889,125185
20160801-124815.390974,0,1,0,1,6023425,6023425,125185
20160801-124815.398787,0,1,0,1,6088961,6088961,125185
20160801-124815.406600,0,1,0,1,6154497,6154497,125185
20160801-124815.414412,0,1,0,1,6220033,6220033,125185
20160801-124815.422224,0,1,0,1,6285569,6285569,125185
20160801-124815.430037,0,1,0,1,6351105,6351105,125185
20160801-124815.437850,0,1,0,1,6416641,6416641,125185
20160801-124815.445662,0,1,0,1,6482177,6482177,125185
20160801-124815.453474,0,1,0,1,6547713,6547713,125185
20160801-124815.461287,0,1,0,1,6613249,6613249,125185
20160801-124815.469100,0,1,0,1,6678785,6678785,125185
20160801-124815.476912,0,1,0,1,6744321,6744321,125185
20160801-124815.484724,0,1,0,1,6809857,6809857,125185
20160801-124815.492537,0,1,0,1,6875393,6875393,125185
20160801-124815.500350,0,1,0,1,6940929,6940929,125185
20160801-124815.508162,0,1,0,1,7006465,7006465,125185
20160801-124815.515974,0,1,0,1,7072001,7072001,125185
20160801-124815.523787,0,1,0,1,7137537,7137537,125185
20160801-124815.531600,0,1,0,1,7203073,7203073,125185
20160801-124815.539412,0,1,0,1,7268609,7268609,125185
20160801-124815.547224,0,1,0,1,7334145,7334145,125185
20160801-124815.555037,0,1,0,1,7399681,7399681,125185
20160801-124815.562850,0,1,0,1,7465217,7465217,125185
20160801-124815.570662,0,1,0,1,7530753,7530753,125185
20160801-124815.578474,0,1,0,1,7596289,7596289,125185
20160801-124815.586287,0,1,0,1,7661825,7661825,125185
20160801-124815.594100,0,1,0,1,7727361,7727361,125185
20160801-124815.601912,0,1,0,1,7792897,7792897,125185
20160801-124815.609724,0,1,0,1,7858433,7858433,125185
20160801-124815.617537,0,1,0,1,7923969,7923969,125185
20160801-124815.625350,0,1,0,1,7989505,7989505,125185
20160801-124815.633162,0,1,0,1,8055041,8055041,125185
20160801-124815.640974,0,1,0,1,8120577,8120577,125185
20160801-124815.648787,0,1,0,1,8186113,8186113,125185
20160801-124815.656600,0,1,0,1,8251649,8251649,125185
20160801-124815.664412,0,1,0,1,8317185,8317185,125185
20160801-124815.672224,0,1,0,1,8382721,8382721,125185
20160801-124815.680037,0,1,0,1,8448257,8448257,125185
20160801-124815.687850,0,1,0,1,8513793,8513793,125185
20160801-124815.695662,0,1,0,1,8579329,8579329,125185
20160801-124815.703474,0,1,0,1,8644865,8644865,125185
20160801-124815.711287,0,1,0,1,8710401,8710401,125185
20160801-124815.719100,0,1,0,1,8775937,8775937,125185
20160801-124815.726912,0,1,0,1,8841473,8841473,125185
20160801-124815.734724,0,1,0,1,8907009,8907009,125185
20160801-124815.742537,0,1,0,1,8972545,8972545,125185
20160801-124815.750350,0,1,0,1,9038081,9038081,125185
20160801-124815.758162,0,1,0,1,9103617,9103617,125185
20160801-124815.765974,0,1,0,1,9169153,9169153,125185
20160801-124815.773787,0,1,0,1,9234689,9234689,125185
20160801-124815.781600,0,1,0,1,9300225,9300225,125185
20160801-124815.789412,0,1,0,1,9365761,9365761,125185
20160801-124815.797224,0,1,0,1,9431297,9431297,125185
20160801-124815.805037,0,1,0,1,9496833,9496833,125185
20160801-124815.812850,0,1,0,1,9562369,9562369,125185
20160801-124815.820662,0,1,0,1,9627905,9627905,125185
20160801-124815.828474,0,1,0,1,9693441,9693441,125185
20160801-124815.836287,0,1,0,1,9758977,9758977,125185
20160801-124815.844100,0,1,0,1,9824513,9824513,125185
20160801-124815.851912,0,1,0,1,9890049,9890049,125185
20160801-124815.859724,0,1,0,1,9955585,9955585,125185
20160801-124815.867537,0,1,0,1,10021121,10021121,125185
20160801-124815.875350,0,1,0,1,10086657,10086657,125185
20160801-124815.883162,0,1,0,1,10152193,10152193,125185
20160801-124815.890974,0,1,0,1,10217729,10217729,125185
20160801-124815.898787,0,1,0,1,10283265,10283265,125185
20160801-124815.906600,0,1,0,1,10348801,10348801,125185
20160801-124815.914412,0,1,0,1,10414337,10414337,125185
20160801-124815.922224,0,1,0,1,10479873,10479873,125185
20160801-124815.930037,0,1,0,1,10545409,10545409,125185
20160801-124815.937850,0,1,0,1,10610945,10610945,125185
20160801-124815.945662,0,1,0,1,10676481,10676481,125185
20160801-124815.953474,0,1,0,1,10742017,10742017,125185
20160801-124815.961287,0,1,0,1,10807553,10807553,125185
20160801-124815.969100,0,1,0,1,10873089,10873089,125185
20160801-124815.976912,0,1,0,1,10938625,10938625,125185
20160801-124815.984724,0,1,0,1,11004161,11004161,125185
20160801-124815.992537,0,1,0,1,11069697,11069697,125185
20160801-124816.000350,0,1,0,1,11135233,11135233,125185
20160801-124816.008162,0,1,0,1,11200769,11200769,125185
20160801-124816.015974,0,1,0,1,11266305,11266305,125185
20160801-124816.023787,0,1,0,1,11331841,11331841,125185
20160801-124816.031600,0,1,0,1,11397377,11397377,125185
20160801-124816.039412,0,1,0,1,11462913,11462913,125185
20160801-124816.047224,0,1,0,1,11528449,11528449,125185
20160801-124816.055037,0,1,0,1,11593985,11593985,125185
20160801-124816.062850,0,1,0,1,11659521,11659521,125185
20160801-124816.070662,0,1,0,1,11725057,11725057,125185
20160801-124816.078474,0,1,0,1,11790593,11790593,125185
20160801-124816.086287,0,1,0,1,11856129,11856129,125185
20160801-124816.094100,0,1,0,1,11921665,11921665,125185
20160801-124816.101912,0,1,0,1,11987201,11987201,125185
20160801-124816.109724,0,1,0,1,12052737,12052737,125185
20160801-124816.117537,0,1,0,1,12118273,12118273,125185
20160801-124816.125350,0,1,0,1,12183809,12183809,125185
20160801-124816.133162,0,1,0,1,12249345,12249345,125185
20160801-124816.140974,0,1,0,1,12314881,12314881,125185
20160801-124816.148787,0,1,0,1,12380417,12380417,125185
20160801-124816.156600,0,1,0,1,12445953,12445953,125185
20160801-124816.164412,0,1,0,1,12511489,12511489,125185
20160801-124816.172224,0,1,0,1,12577025,12577025,125185
20160801-124816.180037,0,1,0,1,12642561,12642561,125185
20160801-124816.187850,0,1,0,1,12708097,12708097,125185
20160801-124816.195662,0,1,0,1,12773633,12773633,125185
20160801-124816.203474,0,1,0,1,12839169,12839169,125185
20160801-124816.211287,0,1,0,1,12904705,12904705,125185
20160801-124816.219100,0,1,0,1,12970241,12970241,125185
20160801-124816.226912,0,1,0,1,13035777,13035777,125185
20160801-124816.234724,0,1,0,1,13101313,13101313,125185
20160801-124816.242537,0,1,0,1,13166849,13166849,125185
20160801-124816.250350,0,1,0,1,13232385,13232385,125185
20160801-124816.258162,0,1,0,1,13297921,13297921,125185
20160801-124816.265974,0,1,0,1,13363457,13363457,125185
20160801-124816.273787,0,1,0,1,13428993,13428993,125185
20160801-124816.281600,0,1,0,1,13494529,13494529,125185
20160801-124816.289412,0,1,0,1,13560065,13560065,125185
20160801-124816.297224,0,1,0,1,13625601,13625601,125185
20160801-124816.305037,0,1,0,1,13691137,13691137,125185
20160801-124816.312850,0,1,0,1,13756673,13756673,125185
20160801-124816.320662,0,1,0,1,13822209,13822209,125185
20160801-124816.328474,0,1,0,1,13887745,13887745,125185
20160801-124816.336287,0,1,0,1,13953281,13953281,125185
20160801-124816.344100,0,1,0,1,14018817,14018817,125185
20160801-124816.351912,0,1,0,1,14084353,14084353,125185
20160801-124816.359724,0,1,0,1,14149889,14149889,125185
20160801-124816.367537,0,1,0,1,14215425,14215425,125185
20160801-124816.375350,0,1,0,1,14280961,14280961,125185
20160801-124816.383162,0,1,0,1,14346497,14346497,125185
20160801-124816.390974,0,1,0,1,14412033,14412033,125185
20160801-124816.398787,0,1,0,1,14477569,14477569,125185
20160801-124816.406600,0,1,0,1,14543105,14543105,125185
20160801-124816.414412,0,1,0,1,14608641,14608641,125185
20160801-124816.422224,0,1,0,1,14674177,14674177,125185
20160801-124816.430037,0,1,0,1,14739713,14739713,125185
20160801-124816.437850,0,1,0,1,14805249,14805249,125185
20160801-124816.445662,0,1,0,1,14870785,14870785,125185
20160801-124816.453474,0,1,0,1,14936321,14936321,125185
20160801-124816.461287,0,1,0,1,15001857,15001857,125185
20160801-124816.469100,0,1,0,1,15067393,15067393,125185
20160801-124816.476912,0,1,0,1,15132929,15132929,125185
20160801-124816.484724,0,1,0,1,15198465,15198465,125185
20160801-124816.492537,0,1,0,1,15264001,15264001,125185
20160801-124816.500350,0,1,0,1,15329537,15329537,125185
20160801-124816.508162,0,1,0,1,15395073,15395073,125185
20160801-124816.515974,0,1,0,1,15460609,15460609,125185
20160801-124816.523787,0,1,0,1,15526145,15526145,125185
20160801-124816.531600,0,1,0,1,15591681,15591681,125185
20160801-124816.539412,0,1,0,1,15657217,15657217,125185
20160801-124816.547224,0,1,0,1,15722753,15722753,125185
20160801-124816.555037,0,1,0,1,15788289,15788289,125185
20160801-124816.562850,0,1,0,1,15853825,15853825,125185
20160801-124816.570662,0,1,0,1,15919361,15919361,125185
20160801-124816.578474,0,1,0,1,15984897,15984897,125185
20160801-124816.586287,0,1,0,1,16050433,16050433,125185
20160801-124816.594100,0,1,0,1,16115969,16115969,125185
20160801-124816.601912,0,1,0,1,16181505,16181505,125185
20160801-124816.609724,0,1,0,1,16247041,16247041,125185
20160801-124816.617537,0,1,0,1,16312577,16312577,125185
20160801-124816.625350,0,1,0,1,16378113,16378113,125185
20160801-124816.633162,0,1,0,1,16443649,16443649,125185
20160801-124816.640974,0,1,0,1,16509185,16509185,125185
20160801-124816.648787,0,1,0,1,16574721,16574721,125185
20160801-124816.656600,0,1,0,1,16640257,16640257,125185
20160801-124816.664412,0,1,0,1,16705793,16705793,125185
20160801-124816.672224,0,1,0,1,16771329,16771329,125185
20160801-124816.680037,0,1,0,1,59905,59905,125441
20160801-124816.687850,0,1,0,1,125441,125441,125441
20160801-124816.695662,0,1,0,1,190977,190977,125441
20160801-124816.703474,0,1,0,1,256513,256513,125441
20160801-124816.711287,0,1,0,1,322049,322049,125441
20160801-124816.719100,0,1,0,1,387585,387585,125441
20160801-124816.726912,0,1,0,1,453121,453121,125441
20160801-124816.734724,0,1,0,1,518657,518657,125441
20160801-124816.742537,0,1,0,1,584193,584193,125441
20160801-124816.750350,0,1,0,1,649729,649729,125441
20160801-124816.758162,0,1,0,1,715265,715265,125441
20160801-124816.765974,0,1,0,1,780801,780801,125441
20160801-124816.773787,0,1,0,1,846337,846337,125441
20160801-124816.781600,0,1,0,1,911873,911873,125441
20160801-124816.789412,0,1,0,1,977409,977409,125441
20160801-124816.797224,0,1,0,1,1042945,1042945,125441
20160801-124816.805037,0,1,0,1,1108481,1108481,125441
20160801-124816.812850,0,1,0,1,1174017,1174017,125441
20160801-124816.820662,0,1,0,1,1239553,1239553,125441
20160801-124816.828474,0,1,0,1,1305089,1305089,125441
20160801-124816.836287,0,1,0,1,1370625,1370625,125441
20160801-124816.844100,0,1,0,1,1436161,1436161,125441
20160801-124816.851912,0,1,0,1,1501697,1501697,125441
20160801-124816.859724,0,1,0,1,1567233,1567233,125441
20160801-124816.867537,0,1,0,1,1632769,1632769,125441
20160801-124816.875350,0,1,0,1,1698305,1698305,125441
20160801-124816.883162,0,1,0,1,1763841,1763841,125441
20160801-124816.890974,0,1,0,1,1829377,1829377,125441
20160801-124816.898787,0,1,0,1,1894913,1894913,125441
20160801-124816.906600,0,1,0,1,1960449,1960449,125441
20160801-124816.914412,0,1,0,1,2025985,2025985,125441
20160801-124816.922224,0,1,0,1,2091521,2091521,125441
20160801-124816.930037,0,1,0,1,2157057,2157057,125441
20160801-124816.937850,0,1,0,1,2222593,2222593,125441
20160801-124816.945662,0,1,0,1,2288129,2288129,125441
20160801-124816.953474,0,1,0,1,2353665,2353665,125441
20160801-124816.961287,0,1,0,1,2419201,2419201,125441
20160801-124816.969100,0,1,0,1,2484737,2484737,125441
20160801-124816.976912,0,1,0,1,2550273,2550273,125441
20160801-124816.984724,0,1,0,1,2615809,2615809,125441
20160801-124816.992537,0,1,0,1,2681345,2681345,125441
20160801-124817.000350,0,1,0,1,2746881,2746881,125441
20160801-124817.008162,0,1,0,1,2812417,2812417,125441
20160801-124817.015974,0,1,0,1,2877953,2877953,125441
20160801-124817.023787,0,1,0,1,2943489,2943489,125441
20160801-124817.031600,0,1,0,1,3009025,3009025,125441
20160801-124817.039412,0,1,0,1,3074561,3074561,125441
20160801-124817.047224,0,1,0,1,3140097,3140097,125441
20160801-124817.055037,0,1,0,1,3205633,3205633,125441
20160801-124817.062850,0,1,0,1,3271169,3271169,125441
20160801-124817.070662,0,1,0,1,3336705,3336705,125441
20160801-124817.078474,0,1,0,1,3402241,3402241,125441
20160801-124817.086287,0,1,0,1,3467777,3467777,125441
20160801-124817.094100,0,1,0,1,3533313,3533313,125441
20160801-124817.101912,0,1,0,1,3598849,3598849,125441
20160801-124817.109724,0,1,0,1,3664385,3664385,125441
20160801-124817.117537,0,1,0,1,3729921,3729921,125441
20160801-124817.125350,0,1,0,1,3795457,3795457,125441
20160801-124817.133162,0,1,0,1,3860993,3860993,125441
20160801-124817.140974,0,1,0,1,3926529,3926529,125441
20160801-124817.148787,0,1,0,1,3992065,3992065,125441
20160801-124817.156600,0,1,0,1,4057601,4057601,125441
20160801-124817.164412,0,1,0,1,4123137,4123137,125441
20160801-124817.172224,0,1,0,1,4188673,4188673,125441
20160801-124817.180037,0,1,0,1,4254209,4254209,125441
20160801-124817.187850,0,1,0,1,4319745,4319745,125441
20160801-124817.195662,0,1,0,1,4385281,4385281,125441
20160801-124817.203474,0,1,0,1,4450817,4450817,125441
20160801-124817.211287,0,1,0,1,4516353,4516353,125441
20160801-124817.219100,0,1,0,1,4581889,4581889,125441
20160801-124817.226912,0,1,0,1,4647425,4647425,125441
20160801-124817.234724,0,1,0,1,4712961,4712961,125441
20160801-124817.242537,0,1,0,1,4778497,4778497,125441
20160801-124817.250350,0,1,0,1,4844033,4844033,125441
20160801-124817.258162,0,1,0,1,4909569,4909569,125441
20160801-124817.265974,0,1,0,1,4975105,4975105,125441
20160801-124817.273787,0,1,0,1,5040641,5040641,125441
20160801-124817.281600,0,1,0,1,5106177,5106177,125441
20160801-124817.289412,0,1,0,1,5171713,5171713,125441
20160801-124817.297224,0,1,0,1,5237249,5237249,125441
20160801-124817.305037,0,1,0,1,5302785,5302785,125441
20160801-124817.312850,0,1,0,1,5368321,5368321,125441
20160801-124817.320662,0,1,0,1,5433857,5433857,125441
20160801-124817.328474,0,1,0,1,5499393,5499393,125441
20160801-124817.336287,0,1,0,1,5564929,5564929,125441
20160801-124817.344100,0,1,0,1,5630465,5630465,125441
20160801-124817.351912,0,1,0,1,5696001,5696001,125441
20160801-124817.359724,0,1,0,1,5761537,5761537,125441
20160801-124817.367537,0,1,0,1,5827073,5827073,125441
20160801-124817.375350,0,1,0,1,5892609,5892609,125441
20160801-124817.383162,0,1,0,1,5958145,5958145,125441
20160801-124817.390974,0,1,0,1,6023681,6023681,125441
20160801-124817.398787,0,1,0,1,6089217,6089217,125441
20160801-124817.406600,0,1,0,1,6154753,6154753,125441
20160801-124817.414412,0,1,0,1,6220289,6220289,125441
20160801-124817.422224,0,1,0,1,6285825,6285825,125441
20160801-124817.430037,0,1,0,1,6351361,6351361,125441
20160801-124817.437850,0,1,0,1,6416897,6416897,125441
20160801-124817.445662,0,1,0,1,6482433,6482433,125441
20160801-124817.453474,0,1,0,1,6547969,6547969,125441
20160801-124817.461287,0,1,0,1,6613505,6613505,125441
20160801-124817.469100,0,1,0,1,6679041,6679041,125441
20160801-124817.476912,0,1,0,1,6744577,6744577,125441
20160801-124817.484724,0,1,0,1,6810113,6810113,125441
20160801-124817.492537,0,1,0,1,6875649,6875649,125441
20160801-124817.500350,0,1,0,1,6941185,6941185,125441
20160801-124817.508162,0,1,0,1,7006721,7006721,125441
20160801-124817.515974,0,1,0,1,7072257,7072257,125441
20160801-124817.523787,0,1,0,1,7137793,7137793,125441
20160801-124817.531600,0,1,0,1,7203329,7203329,125441
20160801-124817.539412,0,1,0,1,7268865,7268865,125441
20160801-124817.547224,0,1,0,1,7334401,7334401,125441
20160801-124817.555037,0,1,0,1,7399937,7399937,125441
20160801-124817.562850,0,1,0,1,7465473,7465473,125441
20160801-124817.570662,0,1,0,1,7531009,7531009,125441
20160801-124817.578474,0,1,0,1,7596545,7596545,125441
20160801-124817.586287,0,1,0,1,7662081,7662081,125441
20160801-124817.594100,0,1,0,1,7727617,7727617,125441
20160801-124817.601912,0,1,0,1,7793153,7793153,125441
20160801-124817.609724,0,1,0,1,7858689,7858689,125441
20160801-124817.617537,0,1,0,1,7924225,7924225,125441
20160801-124817.625350,0,1,0,1,7989761,7989761,125441
20160801-124817.633162,0,1,0,1,8055297,8055297,125441
20160801-124817.640974,0,1,0,1,8120833,8120833,125441
20160801-124817.648787,0,1,0,1,8186369,8186369,125441
20160801-124817.656600,0,1,0,1,8251905,8251905,125441
20160801-124817.664412,0,1,0,1,8317441,8317441,125441
20160801-124817.672224,0,1,0,1,8382977,8382977,125441
20160801-124817.680037,0,1,0,1,8448513,8448513,125441
20160801-124817.687850,0,1,0,1,8514049,8514049,125441
20160801-124817.695662,0,1,0,1,8579585,8579585,125441
20160801-124817.703474,0,1,0,1,8645121,8645121,125441
20160801-124817.711287,0,1,0,1,8710657,8710657,125441
20160801-124817.719100,0,1,0,1,8776193,8776193,125441
20160801-124817.726912,0,1,0,1,8841729,8841729,125441
20160801-124817.734724,0,1,0,1,8907265,8907265,125441
20160801-124817.742537,0,1,0,1,8972801,8972801,125441
20160801-124817.750350,0,1,0,1,9038337,9038337,125441
20160801-124817.758162,0,1,0,1,9103873,9103873,125441
20160801-124817.765974,0,1,0,1,9169409,9169409,125441
20160801-124817.773787,0,1,0,1,9234945,9234945,125441
20160801-124817.781600,0,1,0,1,9300481,9300481,125441
20160801-124817.789412,0,1,0,1,9366017,9366017,125441
20160801-124817.797224,0,1,0,1,9431553,9431553,125441
20160801-124817.805037,0,1,0,1,9497089,9497089,125441
20160801-124817.812850,0,1,0,1,9562625,9562625,125441
20160801-124817.820662,0,1,0,1,9628161,9628161,125441
20160801-124817.828474,0,1,0,1,9693697,9693697,125441
20160801-124817.836287,0,1,0,1,9759233,9759233,125441
20160801-124817.844100,0,1,0,1,9824769,9824769,125441
20160801-124817.851912,0,1,0,1,9890305,9890305,125441
20160801-124817.859724,0,1,0,1,9955841,9955841,125441
20160801-124817.867537,0,1,0,1,10021377,10021377,125441
20160801-124817.875350,0,1,0,1,10086913,10086913,125441
20160801-124817.883162,0,1,0,1,10152449,10152449,125441
20160801-124817.890974,0,1,0,1,10217985,10217985,125441
20160801-124817.898787,0,1,0,1,10283521,10283521,125441
20160801-124817.906600,0,1,0,1,10349057,10349057,125441
20160801-124817.914412,0,1,0,1,10414593,10414593,125441
20160801-124817.922224,0,1,0,1,10480129,10480129,125441
20160801-124817.930037,0,1,0,1,10545665,10545665,125441
20160801-124817.937850,0,1,0,1,10611201,10611201,125441
20160801-124817.945662,0,1,0,1,10676737,10676737,125441
20160801-124817.953474,0,1,0,1,10742273,10742273,125441
20160801-124817.961287,0,1,0,1,10807809,10807809,125441
20160801-124817.969100,0,1,0,1,10873345,10873345,125441
20160801-124817.976912,0,1,0,1,10938881,10938881,125441
20160801-124817.984724,0,1,0,1,11004417,11004417,125441
20160801-124817.992537,0,1,0,1,11069953,11069953,125441
20160801-124818.000350,0,1,0,1,11135489,11135489,125441
20160801-124818.008162,0,1,0,1,11201025,11201025,125441
20160801-124818.015974,0,1,0,1,11266561,11266561,125441
20160801-124818.023787,0,1,0,1,11332097,11332097,125441
20160801-124818.031600,0,1,0,1,11397633,11397633,125441
20160801-124818.039412,0,1,0,1,11463169,11463169,125441
20160801-124818.047224,0,1,0,1,11528705,11528705,125441
20160801-124818.055037,0,1,0,1,11594241,11594241,125441
20160801-124818.062850,0,1,0,1,11659777,11659777,125441
20160801-124818.070662,0,1,0,1,11725313,11725313,125441
20160801-124818.078474,0,1,0,1,11790849,11790849,125441
20160801-124818.086287,0,1,0,1,11856385,11856385,125441
20160801-124818.094100,0,1,0,1,11921921,11921921,125441
20160801-124818.101912,0,1,0,1,11987457,11987457,125441
20160801-124818.109724,0,1,0,1,12052993,12052993,125441
20160801-124818.117537,0,1,0,1,12118529,12118529,125441
20160801-124818.125350,0,1,0,1,12184065,12184065,125441
20160801-124818.133162,0,1,0,1,12249601,12249601,125441
20160801-124818.140974,0,1,0,1,12315137,12315137,125441
20160801-124818.148787,0,1,0,1,12380673,12380673,125441
20160801-124818.156600,0,1,0,1,12446209,12446209,125441
20160801-124818.164412,0,1,0,1,12511745,12511745,125441
20160801-124818.172224,0,1,0,1,12577281,12577281,125441
20160801-124818.180037,0,1,0,1,12642817,12642817,125441
20160801-124818.187850,0,1,0,1,12708353,12708353,125441
20160801-124818.195662,0,1,0,1,12773889,12773889,125441
20160801-124818.203474,0,1,0,1,12839425,12839425,125441
20160801-124818.211287,0,1,0,1,12904961,12904961,125441
20160801-124818.219100,0,1,0,1,12970497,12970497,125441
20160801-124818.226912,0,1,0,1,13036033,13036033,125441
20160801-124818.234724,0,1,0,1,13101569,13101569,125441
20160801-124818.242537,0,1,0,1,13167105,13167105,125441
20160801-124818.250350,0,1,0,1,13232641,13232641,125441
20160801-124818.258162,0,1,0,1,13298177,13298177,125441
20160801-124818.265974,0,1,0,1,13363713,13363713,125441
20160801-124818.273787,0,1,0,1,13429249,13429249,125441
20160801-124818.281600,0,1,0,1,13494785,13494785,125441
20160801-124818.289412,0,1,0,1,13560321,13560321,125441
20160801-124818.297224,0,1,0,1,13625857,13625857,125441
20160801-124818.305037,0,1,0,1,13691393,13691393,125441
20160801-124818.312850,0,1,0,1,13756929,13756929,125441
20160801-124818.320662,0,1,0,1,13822465,13822465,125441
20160801-124818.328474,0,1,0,1,13888001,13888001,125441
20160801-124818.336287,0,1,0,1,13953537,13953537,125441
20160801-124818.344100,0,1,0,1,14019073,14019073,125441
20160801-124818.351912,0,1,0,1,14084609,14084609,125441
20160801-124818.359724,0,1,0,1,14150145,14150145,125441
20160801-124818.367537,0,1,0,1,14215681,14215681,125441
20160801-124818.375350,0,1,0,1,14281217,14281217,125441
20160801-124818.383162,0,1,0,1,14346753,14346753,125441
20160801-124818.390974,0,1,0,1,14412289,14412289,125441
20160801-124818.398787,0,1,0,1,14477825,14477825,125441
20160801-124818.406600,0,1,0,1,14543361,14543361,125441
20160801-124818.414412,0,1,0,1,14608897,14608897,125441
20160801-124818.422224,0,1,0,1,14674433,14674433,125441
20160801-124818.430037,0,1,0,1,14739969,14739969,125441
20160801-124818.437850,0,1,0,1,14805505,14805505,125441
20160801-124818.445662,0,1,0,1,14871041,14871041,125441
20160801-124818.453474,0,1,0,1,14936577,14936577,125441
20160801-124818.461287,0,1,0,1,15002113,15002113,125441
20160801-124818.469100,0,1,0,1,15067649,15067649,125441
20160801-124818.476912,0,1,0,1,15133185,15133185,125441
20160801-124818.484724,0,1,0,1,15198721,15198721,125441
20160801-124818.492537,0,1,0,1,15264257,15264257,125441
20160801-124818.500350,0,1,0,1,15329793,15329793,125441
20160801-124818.508162,0,1,0,1,15395329,15395329,125441
20160801-124818.515974,0,1,0,1,15460865,15460865,125441
20160801-124818.523787,0,1,0,1,15526401,15526401,125441
20160801-124818.531600,0,1,0,1,15591937,15591937,125441
20160801-124818.539412,0,1,0,1,15657473,15657473,125441
20160801-124818.547224,0,1,0,1,15723009,15723009,125441
20160801-124818.555037,0,1,0,1,15788545,15788545,125441
20160801-124818.562850,0,1,0,1,15854081,15854081,125441
20160801-124818.570662,0,1,0,1,15919617,15919617,125441
20160801-124818.578474,0,1,0,1,15985153,15985153,125441
20160801-124818.586287,0,1,0,1,16050689,16050689,125441
20160801-124818.594100,0,1,0,1,16116225,16116225,125441
20160801-124818.601912,0,1,0,1,16181761,16181761,125441
20160801-124818.609724,0,1,0,1,16247297,16247297,125441
20160801-124818.617537,0,1,0,1,16312833,16312833,125441
20160801-124818.625350,0,1,0,1,16378369,16378369,125441
20160801-124818.633162,0,1,0,1,16443905,16443905,125441
