time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:30:02.992915,0,1,0,1,0,0,0
20160803 23:30:03.008541,0,1,0,1,0,0,0
20160803 23:30:03.024165,0,1,0,1,0,0,0
20160803 23:30:03.039791,0,1,0,1,0,0,0
20160803 23:30:03.055415,0,1,0,1,0,0,0
20160803 23:30:03.071041,0,1,0,1,0,0,0
20160803 23:30:03.086665,0,1,0,1,0,0,0
20160803 23:30:03.102291,0,1,0,1,0,0,0
20160803 23:30:03.117915,0,1,0,1,0,0,0
20160803 23:30:03.133541,0,1,0,1,0,0,0
20160803 23:30:03.149165,0,1,0,1,0,0,0
20160803 23:30:03.164791,0,1,0,1,0,0,0
20160803 23:30:03.180415,0,1,0,1,0,0,0
20160803 23:30:03.196041,0,1,0,1,0,0,0
20160803 23:30:03.211665,0,1,0,1,0,0,0
20160803 23:30:03.227291,0,1,0,1,0,0,0
20160803 23:30:03.242915,0,1,0,1,0,0,0
20160803 23:30:03.258541,0,1,0,1,0,0,0
20160803 23:30:03.274165,0,1,0,1,0,0,0
20160803 23:30:03.289791,0,1,0,1,0,0,0
20160803 23:30:03.305415,0,1,0,1,0,0,0
20160803 23:30:03.321041,0,1,0,1,0,0,0
20160803 23:30:03.336665,0,1,0,1,0,0,0
20160803 23:30:03.352291,0,1,0,1,0,0,0
20160803 23:30:03.367915,0,1,0,1,0,0,0
20160803 23:30:03.383541,0,1,0,1,0,0,0
20160803 23:30:03.399165,0,1,0,1,0,0,0
20160803 23:30:03.414791,0,1,0,1,0,0,0
20160803 23:30:03.430415,0,1,0,1,0,0,0
20160803 23:30:03.446041,0,1,0,1,0,0,0
20160803 23:30:03.461665,0,1,0,1,0,0,0
20160803 23:30:03.477291,0,1,0,1,0,0,0
20160803 23:30:03.492915,0,1,0,1,0,0,0
20160803 23:30:03.508541,0,1,0,1,0,0,0
20160803 23:30:03.524165,0,1,0,1,0,0,0
20160803 23:30:03.539791,0,1,0,1,0,0,0
20160803 23:30:03.555415,0,1,0,1,0,0,0
20160803 23:30:03.571041,0,1,0,1,0,0,0
20160803 23:30:03.586665,0,1,0,1,0,0,0
20160803 23:30:03.602291,0,1,0,1,0,0,0
20160803 23:30:03.617915,0,1,0,1,0,0,0
20160803 23:30:03.633541,0,1,0,1,0,0,0
20160803 23:30:03.649165,0,1,0,1,0,0,0
20160803 23:30:03.664791,0,1,0,1,0,0,0
20160803 23:30:03.680415,0,1,0,1,0,0,0
20160803 23:30:03.696041,0,1,0,1,0,0,0
20160803 23:30:03.711665,0,1,0,1,0,0,0
20160803 23:30:03.727291,0,1,0,1,0,0,0
20160803 23:30:03.742915,0,1,0,1,0,0,0
20160803 23:30:03.758541,0,1,0,1,0,0,0
20160803 23:30:03.774165,0,1,0,1,0,0,0
20160803 23:30:03.789791,0,1,0,1,0,0,0
20160803 23:30:03.805415,0,1,0,1,0,0,0
20160803 23:30:03.821041,0,1,0,1,0,0,0
20160803 23:30:03.836665,0,1,0,1,0,0,0
20160803 23:30:03.852291,0,1,0,1,0,0,0
20160803 23:30:03.867915,0,1,0,1,0,0,0
20160803 23:30:03.883541,0,1,0,1,0,0,0
20160803 23:30:03.899165,0,1,0,1,0,0,0
20160803 23:30:03.914791,0,1,0,1,0,0,0
20160803 23:30:03.930415,0,1,0,1,0,0,0
20160803 23:30:03.946041,0,1,0,1,0,0,0
20160803 23:30:03.961665,0,1,0,1,0,0,0
20160803 23:30:03.977291,0,1,0,1,0,0,0
20160803 23:30:03.992915,0,1,0,1,0,0,0
20160803 23:30:04.008541,0,1,0,1,0,0,0
20160803 23:30:04.024165,0,1,0,1,0,0,0
20160803 23:30:04.039791,0,1,0,1,0,0,0
20160803 23:30:04.055415,0,1,0,1,0,0,0
20160803 23:30:04.071041,0,1,0,1,0,0,0
20160803 23:30:04.086665,0,1,0,1,0,0,0
20160803 23:30:04.102291,0,1,0,1,0,0,0
20160803 23:30:04.117915,0,1,0,1,0,0,0
20160803 23:30:04.133541,0,1,0,1,0,0,0
20160803 23:30:04.149165,0,1,0,1,0,0,0
20160803 23:30:04.164791,0,1,0,1,0,0,0
20160803 23:30:04.180415,0,1,0,1,0,0,0
20160803 23:30:04.196041,0,1,0,1,0,0,0
20160803 23:30:04.211665,0,1,0,1,0,0,0
20160803 23:30:04.227291,0,1,0,1,0,0,0
20160803 23:30:04.242915,0,1,0,1,0,0,0
20160803 23:30:04.258541,0,1,0,1,0,0,0
20160803 23:30:04.274165,0,1,0,1,0,0,0
20160803 23:30:04.289791,0,1,0,1,0,0,0
20160803 23:30:04.305415,0,1,0,1,0,0,0
20160803 23:30:04.321041,0,1,0,1,0,0,0
20160803 23:30:04.336665,0,1,0,1,0,0,0
20160803 23:30:04.352291,0,1,0,1,0,0,0
20160803 23:30:04.367915,0,1,0,1,0,0,0
20160803 23:30:04.383541,0,1,0,1,0,0,0
20160803 23:30:04.399165,0,1,0,1,0,0,0
20160803 23:30:04.414791,0,1,0,1,0,0,0
20160803 23:30:04.430415,0,1,0,1,0,0,0
20160803 23:30:04.446041,0,1,0,1,0,0,0
20160803 23:30:04.461665,0,1,0,1,0,0,0
20160803 23:30:04.477291,0,1,0,1,0,0,0
20160803 23:30:04.492915,0,1,0,1,0,0,0
20160803 23:30:04.508541,0,1,0,1,0,0,0
20160803 23:30:04.524165,0,1,0,1,0,0,0
20160803 23:30:04.539791,0,1,0,1,0,0,0
20160803 23:30:04.555415,0,1,0,1,0,0,0
20160803 23:30:04.571041,0,1,0,1,0,0,0
20160803 23:30:04.586665,0,1,0,1,0,0,0
20160803 23:30:04.602291,0,1,0,1,0,0,0
20160803 23:30:04.617915,0,1,0,1,0,0,0
20160803 23:30:04.633541,0,1,0,1,0,0,0
20160803 23:30:04.649165,0,1,0,1,0,0,0
20160803 23:30:04.664791,0,1,0,1,0,0,0
20160803 23:30:04.680415,0,1,0,1,0,0,0
20160803 23:30:04.696041,0,1,0,1,0,0,0
20160803 23:30:04.711665,0,1,0,1,0,0,0
20160803 23:30:04.727291,0,1,0,1,0,0,0
20160803 23:30:04.742915,0,1,0,1,0,0,0
20160803 23:30:04.758541,0,1,0,1,0,0,0
20160803 23:30:04.774165,0,1,0,1,0,0,0
20160803 23:30:04.789791,0,1,0,1,0,0,0
20160803 23:30:04.805415,0,1,0,1,0,0,0
20160803 23:30:04.821041,0,1,0,1,0,0,0
20160803 23:30:04.836665,0,1,0,1,0,0,0
20160803 23:30:04.852291,0,1,0,1,0,0,0
20160803 23:30:04.867915,0,1,0,1,0,0,0
20160803 23:30:04.883541,0,1,0,1,0,0,0
20160803 23:30:04.899165,0,1,0,1,0,0,0
20160803 23:30:04.914791,0,1,0,1,0,0,0
20160803 23:30:04.930415,0,1,0,1,0,0,0
20160803 23:30:04.946041,0,1,0,1,0,0,0
20160803 23:30:04.961665,0,1,0,1,0,0,0
20160803 23:30:04.977291,0,1,0,1,0,0,0
20160803 23:30:04.992915,0,1,0,1,0,0,0
20160803 23:30:05.008541,0,1,0,1,0,0,0
20160803 23:30:05.024165,0,1,0,1,0,0,0
20160803 23:30:05.039791,0,1,0,1,0,0,0
20160803 23:30:05.055415,0,1,0,1,0,0,0
20160803 23:30:05.071041,0,1,0,1,0,0,0
20160803 23:30:05.086665,0,1,0,1,0,0,0
20160803 23:30:05.102291,0,1,0,1,0,0,0
20160803 23:30:05.117915,0,1,0,1,0,0,0
20160803 23:30:05.133541,0,1,0,1,0,0,0
20160803 23:30:05.149165,0,1,0,1,0,0,0
20160803 23:30:05.164791,0,1,0,1,0,0,0
20160803 23:30:05.180415,0,1,0,1,0,0,0
20160803 23:30:05.196041,0,1,0,1,0,0,0
20160803 23:30:05.211665,0,1,0,1,0,0,0
20160803 23:30:05.227291,0,1,0,1,0,0,0
20160803 23:30:05.242915,0,1,0,1,0,0,0
20160803 23:30:05.258541,0,1,0,1,0,0,0
20160803 23:30:05.274165,0,1,0,1,0,0,0
20160803 23:30:05.289791,0,1,0,1,0,0,0
20160803 23:30:05.305415,0,1,0,1,0,0,0
20160803 23:30:05.321041,0,1,0,1,0,0,0
20160803 23:30:05.336665,0,1,0,1,0,0,0
20160803 23:30:05.352291,0,1,0,1,0,0,0
20160803 23:30:05.367915,0,1,0,1,0,0,0
20160803 23:30:05.383541,0,1,0,1,0,0,0
20160803 23:30:05.399165,0,1,0,1,0,0,0
20160803 23:30:05.414791,0,1,0,1,0,0,0
20160803 23:30:05.430415,0,1,0,1,0,0,0
20160803 23:30:05.446041,0,1,0,1,0,0,0
20160803 23:30:05.461665,0,1,0,1,0,0,0
20160803 23:30:05.477291,0,1,0,1,0,0,0
20160803 23:30:05.492915,0,1,0,1,0,0,0
20160803 23:30:05.508541,0,1,0,1,0,0,0
20160803 23:30:05.524165,0,1,0,1,0,0,0
20160803 23:30:05.539791,0,1,0,1,0,0,0
20160803 23:30:05.555415,0,1,0,1,0,0,0
20160803 23:30:05.571041,0,1,0,1,0,0,0
20160803 23:30:05.586665,0,1,0,1,0,0,0
20160803 23:30:05.602291,0,1,0,1,0,0,0
20160803 23:30:05.617915,0,1,0,1,0,0,0
20160803 23:30:05.633541,0,1,0,1,0,0,0
20160803 23:30:05.649165,0,1,0,1,0,0,0
20160803 23:30:05.664791,0,1,0,1,0,0,0
20160803 23:30:05.680415,0,1,0,1,0,0,0
20160803 23:30:05.696041,0,1,0,1,0,0,0
20160803 23:30:05.711665,0,1,0,1,0,0,0
20160803 23:30:05.727291,0,1,0,1,0,0,0
20160803 23:30:05.742915,0,1,0,1,0,0,0
20160803 23:30:05.758541,0,1,0,1,0,0,0
20160803 23:30:05.774165,0,1,0,1,0,0,0
20160803 23:30:05.789791,0,1,0,1,0,0,0
20160803 23:30:05.805415,0,1,0,1,0,0,0
20160803 23:30:05.821041,0,1,0,1,0,0,0
20160803 23:30:05.836665,0,1,0,1,0,0,0
20160803 23:30:05.852291,0,1,0,1,0,0,0
20160803 23:30:05.867915,0,1,0,1,0,0,0
20160803 23:30:05.883541,0,1,0,1,0,0,0
20160803 23:30:05.899165,0,1,0,1,0,0,0
20160803 23:30:05.914791,0,1,0,1,0,0,0
20160803 23:30:05.930415,0,1,0,1,0,0,0
20160803 23:30:05.946041,0,1,0,1,0,0,0
20160803 23:30:05.961665,0,1,0,1,0,0,0
20160803 23:30:05.977291,0,1,0,1,0,0,0
20160803 23:30:05.992915,0,1,0,1,0,0,0
20160803 23:30:06.008541,0,1,0,1,0,0,0
20160803 23:30:06.024165,0,1,0,1,0,0,0
20160803 23:30:06.039791,0,1,0,1,0,0,0
20160803 23:30:06.055415,0,1,0,1,0,0,0
20160803 23:30:06.071041,0,1,0,1,0,0,0
20160803 23:30:06.086665,0,1,0,1,0,0,0
20160803 23:30:06.102291,0,1,0,1,0,0,0
20160803 23:30:06.117915,0,1,0,1,0,0,0
20160803 23:30:06.133541,0,1,0,1,0,0,0
20160803 23:30:06.149165,0,1,0,1,0,0,0
20160803 23:30:06.164791,0,1,0,1,0,0,0
20160803 23:30:06.180415,0,1,0,1,0,0,0
20160803 23:30:06.196041,0,1,0,1,0,0,0
20160803 23:30:06.211665,0,1,0,1,0,0,0
20160803 23:30:06.227291,0,1,0,1,0,0,0
20160803 23:30:06.242915,0,1,0,1,0,0,0
20160803 23:30:06.258541,0,1,0,1,0,0,0
20160803 23:30:06.274165,0,1,0,1,0,0,0
20160803 23:30:06.289791,0,1,0,1,0,0,0
20160803 23:30:06.305415,0,1,0,1,0,0,0
20160803 23:30:06.321041,0,1,0,1,0,0,0
20160803 23:30:06.336665,0,1,0,1,0,0,0
20160803 23:30:06.352291,0,1,0,1,0,0,0
20160803 23:30:06.367915,0,1,0,1,0,0,0
20160803 23:30:06.383541,0,1,0,1,0,0,0
20160803 23:30:06.399165,0,1,0,1,0,0,0
20160803 23:30:06.414791,0,1,0,1,0,0,0
20160803 23:30:06.430415,0,1,0,1,0,0,0
20160803 23:30:06.446041,0,1,0,1,0,0,0
20160803 23:30:06.461665,0,1,0,1,0,0,0
20160803 23:30:06.477291,0,1,0,1,0,0,0
20160803 23:30:06.492915,0,1,0,1,0,0,0
20160803 23:30:06.508541,0,1,0,1,0,0,0
20160803 23:30:06.524165,0,1,0,1,0,0,0
20160803 23:30:06.539791,0,1,0,1,0,0,0
20160803 23:30:06.555415,0,1,0,1,0,0,0
20160803 23:30:06.571041,0,1,0,1,0,0,0
20160803 23:30:06.586665,0,1,0,1,0,0,0
20160803 23:30:06.602291,0,1,0,1,0,0,0
20160803 23:30:06.617915,0,1,0,1,0,0,0
20160803 23:30:06.633541,0,1,0,1,0,0,0
20160803 23:30:06.649165,0,1,0,1,0,0,0
20160803 23:30:06.664791,0,1,0,1,0,0,0
20160803 23:30:06.680415,0,1,0,1,0,0,0
20160803 23:30:06.696041,0,1,0,1,0,0,0
20160803 23:30:06.711665,0,1,0,1,0,0,0
20160803 23:30:06.727291,0,1,0,1,0,0,0
20160803 23:30:06.742915,0,1,0,1,0,0,0
20160803 23:30:06.758541,0,1,0,1,0,0,0
20160803 23:30:06.774165,0,1,0,1,0,0,0
20160803 23:30:06.789791,0,1,0,1,0,0,0
20160803 23:30:06.805415,0,1,0,1,0,0,0
20160803 23:30:06.821041,0,1,0,1,0,0,0
20160803 23:30:06.836665,0,1,0,1,0,0,0
20160803 23:30:06.852291,0,1,0,1,0,0,0
20160803 23:30:06.867915,0,1,0,1,0,0,0
20160803 23:30:06.883541,0,1,0,1,0,0,0
20160803 23:30:06.899165,0,1,0,1,0,0,0
20160803 23:30:06.914791,0,1,0,1,0,0,0
20160803 23:30:06.930415,0,1,0,1,0,0,0
20160803 23:30:06.946041,0,1,0,1,0,0,0
20160803 23:30:06.961665,0,1,0,1,0,0,0
20160803 23:30:06.977291,0,1,0,1,0,0,0
20160803 23:30:06.992915,0,1,0,1,0,0,0
20160803 23:30:07.008541,0,1,0,1,0,0,0
20160803 23:30:07.024165,0,1,0,1,0,0,0
20160803 23:30:07.039791,0,1,0,1,0,0,0
20160803 23:30:07.055415,0,1,0,1,0,0,0
20160803 23:30:07.071041,0,1,0,1,0,0,0
20160803 23:30:07.086665,0,1,0,1,0,0,0
20160803 23:30:07.102291,0,1,0,1,0,0,0
20160803 23:30:07.117915,0,1,0,1,0,0,0
20160803 23:30:07.133541,0,1,0,1,0,0,0
20160803 23:30:07.149165,0,1,0,1,0,0,0
20160803 23:30:07.164791,0,1,0,1,0,0,0
20160803 23:30:07.180415,0,1,0,1,0,0,0
20160803 23:30:07.196041,0,1,0,1,0,0,0
20160803 23:30:07.211665,0,1,0,1,0,0,0
20160803 23:30:07.227291,0,1,0,1,0,0,0
20160803 23:30:07.242915,0,1,0,1,0,0,0
20160803 23:30:07.258541,0,1,0,1,0,0,0
20160803 23:30:07.274165,0,1,0,1,0,0,0
20160803 23:30:07.289791,0,1,0,1,0,0,0
20160803 23:30:07.305415,0,1,0,1,0,0,0
20160803 23:30:07.321041,0,1,0,1,0,0,0
20160803 23:30:07.336665,0,1,0,1,0,0,0
20160803 23:30:07.352291,0,1,0,1,0,0,0
20160803 23:30:07.367915,0,1,0,1,0,0,0
20160803 23:30:07.383541,0,1,0,1,0,0,0
20160803 23:30:07.399165,0,1,0,1,0,0,0
20160803 23:30:07.414791,0,1,0,1,0,0,0
20160803 23:30:07.430415,0,1,0,1,0,0,0
20160803 23:30:07.446041,0,1,0,1,0,0,0
20160803 23:30:07.461665,0,1,0,1,0,0,0
20160803 23:30:07.477291,0,1,0,1,0,0,0
20160803 23:30:07.492915,0,1,0,1,0,0,0
20160803 23:30:07.508541,0,1,0,1,0,0,0
20160803 23:30:07.524165,0,1,0,1,0,0,0
20160803 23:30:07.539791,0,1,0,1,0,0,0
20160803 23:30:07.555415,0,1,0,1,0,0,0
20160803 23:30:07.571041,0,1,0,1,0,0,0
20160803 23:30:07.586665,0,1,0,1,0,0,0
20160803 23:30:07.602291,0,1,0,1,0,0,0
20160803 23:30:07.617915,0,1,0,1,0,0,0
20160803 23:30:07.633541,0,1,0,1,0,0,0
20160803 23:30:07.649165,0,1,0,1,0,0,0
20160803 23:30:07.664791,0,1,0,1,0,0,0
20160803 23:30:07.680415,0,1,0,1,0,0,0
20160803 23:30:07.696041,0,1,0,1,0,0,0
20160803 23:30:07.711665,0,1,0,1,0,0,0
20160803 23:30:07.727291,0,1,0,1,0,0,0
20160803 23:30:07.742915,0,1,0,1,0,0,0
20160803 23:30:07.758541,0,1,0,1,0,0,0
20160803 23:30:07.774165,0,1,0,1,0,0,0
20160803 23:30:07.789791,0,1,0,1,0,0,0
20160803 23:30:07.805415,0,1,0,1,0,0,0
20160803 23:30:07.821041,0,1,0,1,0,0,0
20160803 23:30:07.836665,0,1,0,1,0,0,0
20160803 23:30:07.852291,0,1,0,1,0,0,0
20160803 23:30:07.867915,0,1,0,1,0,0,0
20160803 23:30:07.883541,0,1,0,1,0,0,0
20160803 23:30:07.899165,0,1,0,1,0,0,0
20160803 23:30:07.914791,0,1,0,1,0,0,0
20160803 23:30:07.930415,0,1,0,1,0,0,0
20160803 23:30:07.946041,0,1,0,1,0,0,0
20160803 23:30:07.961665,0,1,0,1,0,0,0
20160803 23:30:07.977291,0,1,0,1,0,0,0
20160803 23:30:07.992915,0,1,0,1,0,0,0
20160803 23:30:08.008541,0,1,0,1,0,0,0
20160803 23:30:08.024165,0,1,0,1,0,0,0
20160803 23:30:08.039791,0,1,0,1,0,0,0
20160803 23:30:08.055415,0,1,0,1,0,0,0
20160803 23:30:08.071041,0,1,0,1,0,0,0
20160803 23:30:08.086665,0,1,0,1,0,0,0
20160803 23:30:08.102291,0,1,0,1,0,0,0
20160803 23:30:08.117915,0,1,0,1,0,0,0
20160803 23:30:08.133541,0,1,0,1,0,0,0
20160803 23:30:08.149165,0,1,0,1,0,0,0
20160803 23:30:08.164791,0,1,0,1,0,0,0
20160803 23:30:08.180415,0,1,0,1,0,0,0
20160803 23:30:08.196041,0,1,0,1,0,0,0
20160803 23:30:08.211665,0,1,0,1,0,0,0
20160803 23:30:08.227291,0,1,0,1,0,0,0
20160803 23:30:08.242915,0,1,0,1,0,0,0
20160803 23:30:08.258541,0,1,0,1,0,0,0
20160803 23:30:08.274165,0,1,0,1,0,0,0
20160803 23:30:08.289791,0,1,0,1,0,0,0
20160803 23:30:08.305415,0,1,0,1,0,0,0
20160803 23:30:08.321041,0,1,0,1,0,0,0
20160803 23:30:08.336665,0,1,0,1,0,0,0
20160803 23:30:08.352291,0,1,0,1,0,0,0
20160803 23:30:08.367915,0,1,0,1,0,0,0
20160803 23:30:08.383541,0,1,0,1,0,0,0
20160803 23:30:08.399165,0,1,0,1,0,0,0
20160803 23:30:08.414791,0,1,0,1,0,0,0
20160803 23:30:08.430415,0,1,0,1,0,0,0
20160803 23:30:08.446041,0,1,0,1,0,0,0
20160803 23:30:08.461665,0,1,0,1,0,0,0
20160803 23:30:08.477291,0,1,0,1,0,0,0
20160803 23:30:08.492915,0,1,0,1,0,0,0
20160803 23:30:08.508541,0,1,0,1,0,0,0
20160803 23:30:08.524165,0,1,0,1,0,0,0
20160803 23:30:08.539791,0,1,0,1,0,0,0
20160803 23:30:08.555415,0,1,0,1,0,0,0
20160803 23:30:08.571041,0,1,0,1,0,0,0
20160803 23:30:08.586665,0,1,0,1,0,0,0
20160803 23:30:08.602291,0,1,0,1,0,0,0
20160803 23:30:08.617915,0,1,0,1,0,0,0
20160803 23:30:08.633541,0,1,0,1,0,0,0
20160803 23:30:08.649165,0,1,0,1,0,0,0
20160803 23:30:08.664791,0,1,0,1,0,0,0
20160803 23:30:08.680415,0,1,0,1,0,0,0
20160803 23:30:08.696041,0,1,0,1,0,0,0
20160803 23:30:08.711665,0,1,0,1,0,0,0
20160803 23:30:08.727291,0,1,0,1,0,0,0
20160803 23:30:08.742915,0,1,0,1,0,0,0
20160803 23:30:08.758541,0,1,0,1,0,0,0
20160803 23:30:08.774165,0,1,0,1,0,0,0
20160803 23:30:08.789791,0,1,0,1,0,0,0
20160803 23:30:08.805415,0,1,0,1,0,0,0
20160803 23:30:08.821041,0,1,0,1,0,0,0
20160803 23:30:08.836665,0,1,0,1,0,0,0
20160803 23:30:08.852291,0,1,0,1,0,0,0
20160803 23:30:08.867915,0,1,0,1,0,0,0
20160803 23:30:08.883541,0,1,0,1,0,0,0
20160803 23:30:08.899165,0,1,0,1,0,0,0
20160803 23:30:08.914791,0,1,0,1,0,0,0
20160803 23:30:08.930415,0,1,0,1,0,0,0
20160803 23:30:08.946041,0,1,0,1,0,0,0
20160803 23:30:08.961665,0,1,0,1,0,0,0
20160803 23:30:08.977291,0,1,0,1,0,0,0
20160803 23:30:08.992915,0,1,0,1,0,0,0
20160803 23:30:09.008541,0,1,0,1,0,0,0
20160803 23:30:09.024165,0,1,0,1,0,0,0
20160803 23:30:09.039791,0,1,0,1,0,0,0
20160803 23:30:09.055415,0,1,0,1,0,0,0
20160803 23:30:09.071041,0,1,0,1,0,0,0
20160803 23:30:09.086665,0,1,0,1,0,0,0
20160803 23:30:09.102291,0,1,0,1,0,0,0
20160803 23:30:09.117915,0,1,0,1,0,0,0
20160803 23:30:09.133541,0,1,0,1,0,0,0
20160803 23:30:09.149165,0,1,0,1,0,0,0
20160803 23:30:09.164791,0,1,0,1,0,0,0
20160803 23:30:09.180415,0,1,0,1,0,0,0
20160803 23:30:09.196041,0,1,0,1,0,0,0
20160803 23:30:09.211665,0,1,0,1,0,0,0
20160803 23:30:09.227291,0,1,0,1,0,0,0
20160803 23:30:09.242915,0,1,0,1,0,0,0
20160803 23:30:09.258541,0,1,0,1,0,0,0
20160803 23:30:09.274165,0,1,0,1,0,0,0
20160803 23:30:09.289791,0,1,0,1,0,0,0
20160803 23:30:09.305415,0,1,0,1,0,0,0
20160803 23:30:09.321041,0,1,0,1,0,0,0
20160803 23:30:09.336665,0,1,0,1,0,0,0
20160803 23:30:09.352291,0,1,0,1,0,0,0
20160803 23:30:09.367915,0,1,0,1,0,0,0
20160803 23:30:09.383541,0,1,0,1,0,0,0
20160803 23:30:09.399165,0,1,0,1,0,0,0
20160803 23:30:09.414791,0,1,0,1,0,0,0
20160803 23:30:09.430415,0,1,0,1,0,0,0
20160803 23:30:09.446041,0,1,0,1,0,0,0
20160803 23:30:09.461665,0,1,0,1,0,0,0
20160803 23:30:09.477291,0,1,0,1,0,0,0
20160803 23:30:09.492915,0,1,0,1,0,0,0
20160803 23:30:09.508541,0,1,0,1,0,0,0
20160803 23:30:09.524165,0,1,0,1,0,0,0
20160803 23:30:09.539791,0,1,0,1,0,0,0
20160803 23:30:09.555415,0,1,0,1,0,0,0
20160803 23:30:09.571041,0,1,0,1,0,0,0
20160803 23:30:09.586665,0,1,0,1,0,0,0
20160803 23:30:09.602291,0,1,0,1,0,0,0
20160803 23:30:09.617915,0,1,0,1,0,0,0
20160803 23:30:09.633541,0,1,0,1,0,0,0
20160803 23:30:09.649165,0,1,0,1,0,0,0
20160803 23:30:09.664791,0,1,0,1,0,0,0
20160803 23:30:09.680415,0,1,0,1,0,0,0
20160803 23:30:09.696041,0,1,0,1,0,0,0
20160803 23:30:09.711665,0,1,0,1,0,0,0
20160803 23:30:09.727291,0,1,0,1,0,0,0
20160803 23:30:09.742915,0,1,0,1,0,0,0
20160803 23:30:09.758541,0,1,0,1,0,0,0
20160803 23:30:09.774165,0,1,0,1,0,0,0
20160803 23:30:09.789791,0,1,0,1,0,0,0
20160803 23:30:09.805415,0,1,0,1,0,0,0
20160803 23:30:09.821041,0,1,0,1,0,0,0
20160803 23:30:09.836665,0,1,0,1,0,0,0
20160803 23:30:09.852291,0,1,0,1,0,0,0
20160803 23:30:09.867915,0,1,0,1,0,0,0
20160803 23:30:09.883541,0,1,0,1,0,0,0
20160803 23:30:09.899165,0,1,0,1,0,0,0
20160803 23:30:09.914791,0,1,0,1,0,0,0
20160803 23:30:09.930415,0,1,0,1,0,0,0
20160803 23:30:09.946041,0,1,0,1,0,0,0
20160803 23:30:09.961665,0,1,0,1,0,0,0
20160803 23:30:09.977291,0,1,0,1,0,0,0
20160803 23:30:09.992915,0,1,0,1,0,0,0
20160803 23:30:10.008541,0,1,0,1,0,0,0
20160803 23:30:10.024165,0,1,0,1,0,0,0
20160803 23:30:10.039791,0,1,0,1,0,0,0
20160803 23:30:10.055415,0,1,0,1,0,0,0
20160803 23:30:10.071041,0,1,0,1,0,0,0
20160803 23:30:10.086665,0,1,0,1,0,0,0
20160803 23:30:10.102291,0,1,0,1,0,0,0
20160803 23:30:10.117915,0,1,0,1,0,0,0
20160803 23:30:10.133541,0,1,0,1,0,0,0
20160803 23:30:10.149165,0,1,0,1,0,0,0
20160803 23:30:10.164791,0,1,0,1,0,0,0
20160803 23:30:10.180415,0,1,0,1,0,0,0
20160803 23:30:10.196041,0,1,0,1,0,0,0
20160803 23:30:10.211665,0,1,0,1,0,0,0
20160803 23:30:10.227291,0,1,0,1,0,0,0
20160803 23:30:10.242915,0,1,0,1,0,0,0
20160803 23:30:10.258541,0,1,0,1,0,0,0
20160803 23:30:10.274165,0,1,0,1,0,0,0
20160803 23:30:10.289791,0,1,0,1,0,0,0
20160803 23:30:10.305415,0,1,0,1,0,0,0
20160803 23:30:10.321041,0,1,0,1,0,0,0
20160803 23:30:10.336665,0,1,0,1,0,0,0
20160803 23:30:10.352291,0,1,0,1,0,0,0
20160803 23:30:10.367915,0,1,0,1,0,0,0
20160803 23:30:10.383541,0,1,0,1,0,0,0
20160803 23:30:10.399165,0,1,0,1,0,0,0
20160803 23:30:10.414791,0,1,0,1,0,0,0
20160803 23:30:10.430415,0,1,0,1,0,0,0
20160803 23:30:10.446041,0,1,0,1,0,0,0
20160803 23:30:10.461665,0,1,0,1,0,0,0
20160803 23:30:10.477291,0,1,0,1,0,0,0
20160803 23:30:10.492915,0,1,0,1,0,0,0
20160803 23:30:10.508541,0,1,0,1,0,0,0
20160803 23:30:10.524165,0,1,0,1,0,0,0
20160803 23:30:10.539791,0,1,0,1,0,0,0
20160803 23:30:10.555415,0,1,0,1,0,0,0
20160803 23:30:10.571041,0,1,0,1,0,0,0
20160803 23:30:10.586665,0,1,0,1,0,0,0
20160803 23:30:10.602291,0,1,0,1,0,0,0
20160803 23:30:10.617915,0,1,0,1,0,0,0
20160803 23:30:10.633541,0,1,0,1,0,0,0
20160803 23:30:10.649165,0,1,0,1,0,0,0
20160803 23:30:10.664791,0,1,0,1,0,0,0
20160803 23:30:10.680415,0,1,0,1,0,0,0
20160803 23:30:10.696041,0,1,0,1,0,0,0
20160803 23:30:10.711665,0,1,0,1,0,0,0
20160803 23:30:10.727291,0,1,0,1,0,0,0
20160803 23:30:10.742915,0,1,0,1,0,0,0
20160803 23:30:10.758541,0,1,0,1,0,0,0
20160803 23:30:10.774165,0,1,0,1,0,0,0
20160803 23:30:10.789791,0,1,0,1,0,0,0
20160803 23:30:10.805415,0,1,0,1,0,0,0
20160803 23:30:10.821041,0,1,0,1,0,0,0
20160803 23:30:10.836665,0,1,0,1,0,0,0
20160803 23:30:10.852291,0,1,0,1,0,0,0
20160803 23:30:10.867915,0,1,0,1,0,0,0
20160803 23:30:10.883541,0,1,0,1,0,0,0
20160803 23:30:10.899165,0,1,0,1,0,0,0
20160803 23:30:10.914791,0,1,0,1,0,0,0
20160803 23:30:10.930415,0,1,0,1,0,0,0
20160803 23:30:10.946041,0,1,0,1,0,0,0
20160803 23:30:10.961665,0,1,0,1,0,0,0
20160803 23:30:10.977291,0,1,0,1,0,0,0
20160803 23:30:10.992915,0,1,0,1,0,0,0
20160803 23:30:11.008541,0,1,0,1,0,0,0
20160803 23:30:11.024165,0,1,0,1,0,0,0
20160803 23:30:11.039791,0,1,0,1,0,0,0
20160803 23:30:11.055415,0,1,0,1,0,0,0
