time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 09:56:31.692370,0,1,0,1,4473924,68,672778
20160802 09:56:31.700182,0,1,0,1,4539717,69,673034
20160802 09:56:31.707995,0,1,0,1,4605510,70,673290
20160802 09:56:31.715808,0,1,0,1,4671303,71,673546
20160802 09:56:31.723620,0,1,0,1,4737096,72,673802
20160802 09:56:31.731432,0,1,0,1,4802889,73,674058
20160802 09:56:31.739245,0,1,0,1,4868682,74,674314
20160802 09:56:31.747058,0,1,0,1,4934475,75,674570
20160802 09:56:31.754870,0,1,0,1,5000268,76,674826
20160802 09:56:31.762682,0,1,0,1,5066061,77,675082
20160802 09:56:31.770495,0,1,0,1,5131854,78,675338
20160802 09:56:31.778308,0,1,0,1,5197647,79,675594
20160802 09:56:31.786120,0,1,0,1,5263440,80,675850
20160802 09:56:31.793932,0,1,0,1,5329233,81,676106
20160802 09:56:31.801745,0,1,0,1,5395026,82,676362
20160802 09:56:31.809558,0,1,0,1,5460819,83,676618
20160802 09:56:31.817370,0,1,0,1,5526612,84,676874
20160802 09:56:31.825182,0,1,0,1,5592405,85,677130
20160802 09:56:31.832995,0,1,0,1,5658198,86,677386
20160802 09:56:31.840808,0,1,0,1,5723991,87,677642
20160802 09:56:31.848620,0,1,0,1,5789784,88,677898
20160802 09:56:31.856432,0,1,0,1,5855577,89,678154
20160802 09:56:31.864245,0,1,0,1,5921370,90,678410
20160802 09:56:31.872058,0,1,0,1,5987163,91,678666
20160802 09:56:31.879870,0,1,0,1,6052956,92,678922
20160802 09:56:31.887682,0,1,0,1,6118749,93,679178
20160802 09:56:31.895495,0,1,0,1,6184542,94,679434
20160802 09:56:31.903308,0,1,0,1,6250335,95,679690
20160802 09:56:31.911120,0,1,0,1,6316128,96,679946
20160802 09:56:31.918932,0,1,0,1,6381921,97,680202
20160802 09:56:31.926745,0,1,0,1,6447714,98,680458
20160802 09:56:31.934558,0,1,0,1,6513507,99,680714
20160802 09:56:31.942370,0,1,0,1,6579300,100,680970
20160802 09:56:31.950182,0,1,0,1,6645093,101,681226
20160802 09:56:31.957995,0,1,0,1,6710886,102,681482
20160802 09:56:31.965808,0,1,0,1,6776679,103,681738
