time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:16:05.695408,0,1,0,1,4737096,65608,4540485
20160802 10:16:05.703220,0,1,0,1,4802889,65609,4540741
20160802 10:16:05.711032,0,1,0,1,4868682,65610,4540997
20160802 10:16:05.718845,0,1,0,1,4934475,65611,4541253
20160802 10:16:05.726658,0,1,0,1,5000268,65612,4541509
20160802 10:16:05.734470,0,1,0,1,5066061,65613,4541765
20160802 10:16:05.742282,0,1,0,1,5131854,65614,4542021
20160802 10:16:05.750095,0,1,0,1,5197647,65615,4542277
20160802 10:16:05.757908,0,1,0,1,5263440,65616,4542533
20160802 10:16:05.765720,0,1,0,1,5329233,65617,4542789
20160802 10:16:05.773532,0,1,0,1,5395026,65618,4543045
20160802 10:16:05.781345,0,1,0,1,5460819,65619,4543301
20160802 10:16:05.789158,0,1,0,1,5526612,65620,4543557
20160802 10:16:05.796970,0,1,0,1,5592405,65621,4543813
20160802 10:16:05.804782,0,1,0,1,5658198,65622,4544069
20160802 10:16:05.812595,0,1,0,1,5723991,65623,4544325
20160802 10:16:05.820408,0,1,0,1,5789784,65624,4544581
20160802 10:16:05.828220,0,1,0,1,5855577,65625,4544837
20160802 10:16:05.836032,0,1,0,1,5921370,65626,4545093
20160802 10:16:05.843845,0,1,0,1,5987163,65627,4545349
20160802 10:16:05.851658,0,1,0,1,6052956,65628,4545605
20160802 10:16:05.859470,0,1,0,1,6118749,65629,4545861
20160802 10:16:05.867282,0,1,0,1,6184542,65630,4546117
20160802 10:16:05.875095,0,1,0,1,6250335,65631,4546373
20160802 10:16:05.882908,0,1,0,1,6316128,65632,4546629
20160802 10:16:05.890720,0,1,0,1,6381921,65633,4546885
20160802 10:16:05.898532,0,1,0,1,6447714,65634,4547141
20160802 10:16:05.906345,0,1,0,1,6513507,65635,4547397
20160802 10:16:05.914158,0,1,0,1,6579300,65636,4547653
20160802 10:16:05.921970,0,1,0,1,6645093,65637,4547909
20160802 10:16:05.929782,0,1,0,1,6710886,65638,4548165
20160802 10:16:05.937595,0,1,0,1,6776679,65639,4548421
20160802 10:16:05.945408,0,1,0,1,6842472,65640,4548677
20160802 10:16:05.953220,0,1,0,1,6908265,65641,4548933
20160802 10:16:05.961032,0,1,0,1,6974058,65642,4549189
20160802 10:16:05.968845,0,1,0,1,7039851,65643,4549445
20160802 10:16:05.976658,0,1,0,1,7105644,65644,4549701
20160802 10:16:05.984470,0,1,0,1,7171437,65645,4549957
20160802 10:16:05.992282,0,1,0,1,7237230,65646,4550213
20160802 10:16:06.000095,0,1,0,1,7303023,65647,4550469
20160802 10:16:06.007908,0,1,0,1,7368816,65648,4550725
20160802 10:16:06.015720,0,1,0,1,7434609,65649,4550981
20160802 10:16:06.023532,0,1,0,1,7500402,65650,4551237
20160802 10:16:06.031345,0,1,0,1,7566195,65651,4551493
20160802 10:16:06.039158,0,1,0,1,7631988,65652,4551749
20160802 10:16:06.046970,0,1,0,1,7697781,65653,4552005
20160802 10:16:06.054782,0,1,0,1,7763574,65654,4552261
20160802 10:16:06.062595,0,1,0,1,7829367,65655,4552517
20160802 10:16:06.070408,0,1,0,1,7895160,65656,4552773
20160802 10:16:06.078220,0,1,0,1,7960953,65657,4553029
20160802 10:16:06.086032,0,1,0,1,8026746,65658,4553285
20160802 10:16:06.093845,0,1,0,1,8092539,65659,4553541
20160802 10:16:06.101658,0,1,0,1,8158332,65660,4553797
20160802 10:16:06.109470,0,1,0,1,8224125,65661,4554053
20160802 10:16:06.117282,0,1,0,1,8289918,65662,4554309
20160802 10:16:06.125095,0,1,0,1,8355711,65663,4554565
20160802 10:16:06.132908,0,1,0,1,8421504,65664,4554821
20160802 10:16:06.140720,0,1,0,1,8487297,65665,4555077
20160802 10:16:06.148532,0,1,0,1,8553090,65666,4555333
20160802 10:16:06.156345,0,1,0,1,8618883,65667,4555589
20160802 10:16:06.164158,0,1,0,1,8684676,65668,4555845
20160802 10:16:06.171970,0,1,0,1,8750469,65669,4556101
20160802 10:16:06.179782,0,1,0,1,8816262,65670,4556357
20160802 10:16:06.187595,0,1,0,1,8882055,65671,4556613
20160802 10:16:06.195408,0,1,0,1,8947848,65672,4556869
20160802 10:16:06.203220,0,1,0,1,9013641,65673,4557125
20160802 10:16:06.211032,0,1,0,1,9079434,65674,4557381
20160802 10:16:06.218845,0,1,0,1,9145227,65675,4557637
20160802 10:16:06.226658,0,1,0,1,9211020,65676,4557893
20160802 10:16:06.234470,0,1,0,1,9276813,65677,4558149
20160802 10:16:06.242282,0,1,0,1,9342606,65678,4558405
20160802 10:16:06.250095,0,1,0,1,9408399,65679,4558661
20160802 10:16:06.257908,0,1,0,1,9474192,65680,4558917
20160802 10:16:06.265720,0,1,0,1,9539985,65681,4559173
20160802 10:16:06.273532,0,1,0,1,9605778,65682,4559429
20160802 10:16:06.281345,0,1,0,1,9671571,65683,4559685
20160802 10:16:06.289158,0,1,0,1,9737364,65684,4559941
20160802 10:16:06.296970,0,1,0,1,9803157,65685,4560197
20160802 10:16:06.304782,0,1,0,1,9868950,65686,4560453
20160802 10:16:06.312595,0,1,0,1,9934743,65687,4560709
20160802 10:16:06.320408,0,1,0,1,10000536,65688,4560965
20160802 10:16:06.328220,0,1,0,1,10066329,65689,4561221
20160802 10:16:06.336032,0,1,0,1,10132122,65690,4561477
20160802 10:16:06.343845,0,1,0,1,10197915,65691,4561733
20160802 10:16:06.351658,0,1,0,1,10263708,65692,4561989
20160802 10:16:06.359470,0,1,0,1,10329501,65693,4562245
20160802 10:16:06.367282,0,1,0,1,10395294,65694,4562501
20160802 10:16:06.375095,0,1,0,1,10461087,65695,4562757
20160802 10:16:06.382908,0,1,0,1,10526880,65696,4563013
20160802 10:16:06.390720,0,1,0,1,10592673,65697,4563269
20160802 10:16:06.398532,0,1,0,1,10658466,65698,4563525
20160802 10:16:06.406345,0,1,0,1,10724259,65699,4563781
20160802 10:16:06.414158,0,1,0,1,10790052,65700,4564037
20160802 10:16:06.421970,0,1,0,1,10855845,65701,4564293
20160802 10:16:06.429782,0,1,0,1,10921638,65702,4564549
20160802 10:16:06.437595,0,1,0,1,10987431,65703,4564805
20160802 10:16:06.445408,0,1,0,1,11053224,65704,4565061
20160802 10:16:06.453220,0,1,0,1,11119017,65705,4565317
20160802 10:16:06.461032,0,1,0,1,11184810,65706,4565573
20160802 10:16:06.468845,0,1,0,1,11250603,65707,4565829
20160802 10:16:06.476658,0,1,0,1,11316396,65708,4566085
20160802 10:16:06.484470,0,1,0,1,11382189,65709,4566341
20160802 10:16:06.492282,0,1,0,1,11447982,65710,4566597
20160802 10:16:06.500095,0,1,0,1,11513775,65711,4566853
20160802 10:16:06.507908,0,1,0,1,11579568,65712,4567109
20160802 10:16:06.515720,0,1,0,1,11645361,65713,4567365
20160802 10:16:06.523532,0,1,0,1,11711154,65714,4567621
20160802 10:16:06.531345,0,1,0,1,11776947,65715,4567877
20160802 10:16:06.539158,0,1,0,1,11842740,65716,4568133
20160802 10:16:06.546970,0,1,0,1,11908533,65717,4568389
20160802 10:16:06.554782,0,1,0,1,11974326,65718,4568645
20160802 10:16:06.562595,0,1,0,1,12040119,65719,4568901
20160802 10:16:06.570408,0,1,0,1,12105912,65720,4569157
20160802 10:16:06.578220,0,1,0,1,12171705,65721,4569413
20160802 10:16:06.586032,0,1,0,1,12237498,65722,4569669
20160802 10:16:06.593845,0,1,0,1,12303291,65723,4569925
20160802 10:16:06.601658,0,1,0,1,12369084,65724,4570181
20160802 10:16:06.609470,0,1,0,1,12434877,65725,4570437
20160802 10:16:06.617282,0,1,0,1,12500670,65726,4570693
20160802 10:16:06.625095,0,1,0,1,12566463,65727,4570949
20160802 10:16:06.632908,0,1,0,1,12632256,65728,4571205
20160802 10:16:06.640720,0,1,0,1,12698049,65729,4571461
20160802 10:16:06.648532,0,1,0,1,12763842,65730,4571717
20160802 10:16:06.656345,0,1,0,1,12829635,65731,4571973
20160802 10:16:06.664158,0,1,0,1,12895428,65732,4572229
20160802 10:16:06.671970,0,1,0,1,12961221,65733,4572485
20160802 10:16:06.679782,0,1,0,1,13027014,65734,4572741
20160802 10:16:06.687595,0,1,0,1,13092807,65735,4572997
20160802 10:16:06.695408,0,1,0,1,13158600,65736,4573253
20160802 10:16:06.703220,0,1,0,1,13224393,65737,4573509
20160802 10:16:06.711032,0,1,0,1,13290186,65738,4573765
20160802 10:16:06.718845,0,1,0,1,13355979,65739,4574021
20160802 10:16:06.726658,0,1,0,1,13421772,65740,4574277
20160802 10:16:06.734470,0,1,0,1,13487565,65741,4574533
20160802 10:16:06.742282,0,1,0,1,13553358,65742,4574789
20160802 10:16:06.750095,0,1,0,1,13619151,65743,4575045
20160802 10:16:06.757908,0,1,0,1,13684944,65744,4575301
20160802 10:16:06.765720,0,1,0,1,13750737,65745,4575557
20160802 10:16:06.773532,0,1,0,1,13816530,65746,4575813
20160802 10:16:06.781345,0,1,0,1,13882323,65747,4576069
20160802 10:16:06.789158,0,1,0,1,13948116,65748,4576325
20160802 10:16:06.796970,0,1,0,1,14013909,65749,4576581
20160802 10:16:06.804782,0,1,0,1,14079702,65750,4576837
20160802 10:16:06.812595,0,1,0,1,14145495,65751,4577093
20160802 10:16:06.820408,0,1,0,1,14211288,65752,4577349
20160802 10:16:06.828220,0,1,0,1,14277081,65753,4577605
20160802 10:16:06.836032,0,1,0,1,14342874,65754,4577861
20160802 10:16:06.843845,0,1,0,1,14408667,65755,4578117
20160802 10:16:06.851658,0,1,0,1,14474460,65756,4578373
20160802 10:16:06.859470,0,1,0,1,14540253,65757,4578629
20160802 10:16:06.867282,0,1,0,1,14606046,65758,4578885
20160802 10:16:06.875095,0,1,0,1,14671839,65759,4579141
20160802 10:16:06.882908,0,1,0,1,14737632,65760,4579397
20160802 10:16:06.890720,0,1,0,1,14803425,65761,4579653
20160802 10:16:06.898532,0,1,0,1,14869218,65762,4579909
20160802 10:16:06.906345,0,1,0,1,14935011,65763,4580165
20160802 10:16:06.914158,0,1,0,1,15000804,65764,4580421
20160802 10:16:06.921970,0,1,0,1,15066597,65765,4580677
20160802 10:16:06.929782,0,1,0,1,15132390,65766,4580933
20160802 10:16:06.937595,0,1,0,1,15198183,65767,4581189
20160802 10:16:06.945408,0,1,0,1,15263976,65768,4581445
20160802 10:16:06.953220,0,1,0,1,15329769,65769,4581701
20160802 10:16:06.961032,0,1,0,1,15395562,65770,4581957
20160802 10:16:06.968845,0,1,0,1,15461355,65771,4582213
20160802 10:16:06.976658,0,1,0,1,15527148,65772,4582469
20160802 10:16:06.984470,0,1,0,1,15592941,65773,4582725
20160802 10:16:06.992282,0,1,0,1,15658734,65774,4582981
20160802 10:16:07.000095,0,1,0,1,15724527,65775,4583237
20160802 10:16:07.007908,0,1,0,1,15790320,65776,4583493
20160802 10:16:07.015720,0,1,0,1,15856113,65777,4583749
20160802 10:16:07.023532,0,1,0,1,15921906,65778,4584005
20160802 10:16:07.031345,0,1,0,1,15987699,65779,4584261
20160802 10:16:07.039158,0,1,0,1,16053492,65780,4584517
20160802 10:16:07.046970,0,1,0,1,16119285,65781,4584773
20160802 10:16:07.054782,0,1,0,1,16185078,65782,4585029
20160802 10:16:07.062595,0,1,0,1,16250871,65783,4585285
20160802 10:16:07.070408,0,1,0,1,16316664,65784,4585541
20160802 10:16:07.078220,0,1,0,1,16382457,65785,4585797
20160802 10:16:07.086032,0,1,0,1,16448250,65786,4586053
20160802 10:16:07.093845,0,1,0,1,16514043,65787,4586309
20160802 10:16:07.101658,0,1,0,1,16579836,65788,4586565
20160802 10:16:07.109470,0,1,0,1,16645629,65789,4586821
20160802 10:16:07.117282,0,1,0,1,16711422,65790,4587077
20160802 10:16:07.125095,0,1,0,1,16777215,65791,4587333
20160802 10:16:07.132908,0,1,0,1,0,65536,4587590
20160802 10:16:07.140720,0,1,0,1,65793,65537,4587846
20160802 10:16:07.148532,0,1,0,1,131586,65538,4588102
20160802 10:16:07.156345,0,1,0,1,197379,65539,4588358
20160802 10:16:07.164158,0,1,0,1,263172,65540,4588614
20160802 10:16:07.171970,0,1,0,1,328965,65541,4588870
20160802 10:16:07.179782,0,1,0,1,394758,65542,4589126
20160802 10:16:07.187595,0,1,0,1,460551,65543,4589382
20160802 10:16:07.195408,0,1,0,1,526344,65544,4589638
