time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113413,0,1,0,1,0,3,208,5,146,3,3583116245,9568384
20160801-113413,0,1,0,1,0,3,208,5,147,3,3583181781,9633921
20160801-113413,0,1,0,1,0,3,208,5,148,3,3583247317,9699458
20160801-113413,0,1,0,1,0,3,208,5,149,3,3583312853,9764995
20160801-113413,0,1,0,1,0,3,208,5,150,3,3583378389,9830532
20160801-113413,0,1,0,1,0,3,208,5,151,3,3583443925,9896069
20160801-113413,0,1,0,1,0,3,208,5,152,3,3583509461,9961606
20160801-113413,0,1,0,1,0,3,208,5,153,3,3583574997,10027143
20160801-113413,0,1,0,1,0,3,208,5,154,3,3583640533,10092680
20160801-113413,0,1,0,1,0,3,208,5,155,3,3583706069,10158217
20160801-113413,0,1,0,1,0,3,208,5,156,3,3583771605,10223754
20160801-113413,0,1,0,1,0,3,208,5,157,3,3583837141,10289291
20160801-113413,0,1,0,1,0,3,208,5,158,3,3583902677,10354828
20160801-113413,0,1,0,1,0,3,208,5,159,3,3583968213,10420365
20160801-113413,0,1,0,1,0,3,208,5,160,3,3584033749,10485902
20160801-113413,0,1,0,1,0,3,208,5,161,3,3584099285,10551439
20160801-113413,0,1,0,1,0,3,208,5,162,3,3584164821,10616976
20160801-113413,0,1,0,1,0,3,208,5,163,3,3584230357,10682513
20160801-113413,0,1,0,1,0,3,208,5,164,3,3584295893,10748050
20160801-113413,0,1,0,1,0,3,208,5,165,3,3584361429,10813587
20160801-113413,0,1,0,1,0,3,208,5,166,3,3584426965,10879124
20160801-113413,0,1,0,1,0,3,208,5,167,3,3584492501,10944661
20160801-113413,0,1,0,1,0,3,208,5,168,3,3584558037,11010198
20160801-113413,0,1,0,1,0,3,208,5,169,3,3584623573,11075735
20160801-113413,0,1,0,1,0,3,208,5,170,3,3584689109,11141272
20160801-113413,0,1,0,1,0,3,208,5,171,3,3584754645,11206809
20160801-113413,0,1,0,1,0,3,208,5,172,3,3584820181,11272346
20160801-113413,0,1,0,1,0,3,208,5,173,3,3584885717,11337883
20160801-113413,0,1,0,1,0,3,208,5,174,3,3584951253,11403420
20160801-113413,0,1,0,1,0,3,208,5,175,3,3585016789,11468957
20160801-113413,0,1,0,1,0,3,208,5,176,3,3585082325,11534494
20160801-113413,0,1,0,1,0,3,208,5,177,3,3585147861,11600031
20160801-113413,0,1,0,1,0,3,208,5,178,3,3585213397,11665568
20160801-113413,0,1,0,1,0,3,208,5,179,3,3585278933,11731105
20160801-113413,0,1,0,1,0,3,208,5,180,3,3585344469,11796642
20160801-113413,0,1,0,1,0,3,208,5,181,3,3585410005,11862179
20160801-113413,0,1,0,1,0,3,208,5,182,3,3585475541,11927716
20160801-113413,0,1,0,1,0,3,208,5,183,3,3585541077,11993253
20160801-113413,0,1,0,1,0,3,208,5,184,3,3585606613,12058790
20160801-113413,0,1,0,1,0,3,208,5,185,3,3585672149,12124327
20160801-113413,0,1,0,1,0,3,208,5,186,3,3585737685,12189864
20160801-113413,0,1,0,1,0,3,208,5,187,3,3585803221,12255401
20160801-113413,0,1,0,1,0,3,208,5,188,3,3585868757,12320938
20160801-113413,0,1,0,1,0,3,208,5,189,3,3585934293,12386475
20160801-113413,0,1,0,1,0,3,208,5,190,3,3585999829,12452012
20160801-113413,0,1,0,1,0,3,208,5,191,3,3586065365,12517549
20160801-113413,0,1,0,1,0,3,208,5,192,3,3586130901,12583086
20160801-113413,0,1,0,1,0,3,208,5,193,3,3586196437,12648623
20160801-113413,0,1,0,1,0,3,208,5,194,3,3586261973,12714160
20160801-113413,0,1,0,1,0,3,208,5,195,3,3586327509,12779697
20160801-113413,0,1,0,1,0,3,208,5,196,3,3586393045,12845234
20160801-113413,0,1,0,1,0,3,208,5,197,3,3586458581,12910771
20160801-113413,0,1,0,1,0,3,208,5,198,3,3586524117,12976308
20160801-113413,0,1,0,1,0,3,208,5,199,3,3586589653,13041845
20160801-113413,0,1,0,1,0,3,208,5,200,3,3586655189,13107382
20160801-113413,0,1,0,1,0,3,208,5,201,3,3586720725,13172919
20160801-113413,0,1,0,1,0,3,208,5,202,3,3586786261,13238456
20160801-113413,0,1,0,1,0,3,208,5,203,3,3586851797,13303993
20160801-113413,0,1,0,1,0,3,208,5,204,3,3586917333,13369530
20160801-113413,0,1,0,1,0,3,208,5,205,3,3586982869,13435067
20160801-113413,0,1,0,1,0,3,208,5,206,3,3587048405,13500604
20160801-113413,0,1,0,1,0,3,208,5,207,3,3587113941,13566141
20160801-113413,0,1,0,1,0,3,208,5,208,3,3587179477,13631678
20160801-113413,0,1,0,1,0,3,208,5,209,3,3587245013,13697215
20160801-113413,0,1,0,1,0,3,208,5,210,3,3587310549,13762752
20160801-113414,0,1,0,1,0,3,208,5,211,3,3587376085,13828289
20160801-113414,0,1,0,1,0,3,208,5,212,3,3587441621,13893826
20160801-113414,0,1,0,1,0,3,208,5,213,3,3587507157,13959363
20160801-113414,0,1,0,1,0,3,208,5,214,3,3587572693,14024900
20160801-113414,0,1,0,1,0,3,208,5,215,3,3587638229,14090437
20160801-113414,0,1,0,1,0,3,208,5,216,3,3587703765,14155974
20160801-113414,0,1,0,1,0,3,208,5,217,3,3587769301,14221511
20160801-113414,0,1,0,1,0,3,208,5,218,3,3587834837,14287048
20160801-113414,0,1,0,1,0,3,208,5,219,3,3587900373,14352585
20160801-113414,0,1,0,1,0,3,208,5,220,3,3587965909,14418122
20160801-113414,0,1,0,1,0,3,208,5,221,3,3588031445,14483659
20160801-113414,0,1,0,1,0,3,208,5,222,3,3588096981,14549196
20160801-113414,0,1,0,1,0,3,208,5,223,3,3588162517,14614733
20160801-113414,0,1,0,1,0,3,208,5,224,3,3588228053,14680270
20160801-113414,0,1,0,1,0,3,208,5,225,3,3588293589,14745807
20160801-113414,0,1,0,1,0,3,208,5,226,3,3588359125,14811344
20160801-113414,0,1,0,1,0,3,208,5,227,3,3588424661,14876881
20160801-113414,0,1,0,1,0,3,208,5,228,3,3588490197,14942418
20160801-113414,0,1,0,1,0,3,208,5,229,3,3588555733,15007955
20160801-113414,0,1,0,1,0,3,208,5,230,3,3588621269,15073492
20160801-113414,0,1,0,1,0,3,208,5,231,3,3588686805,15139029
20160801-113414,0,1,0,1,0,3,208,5,232,3,3588752341,15204566
20160801-113414,0,1,0,1,0,3,208,5,233,3,3588817877,15270103
20160801-113414,0,1,0,1,0,3,208,5,234,3,3588883413,15335640
20160801-113414,0,1,0,1,0,3,208,5,235,3,3588948949,15401177
20160801-113414,0,1,0,1,0,3,208,5,236,3,3589014485,15466714
20160801-113414,0,1,0,1,0,3,208,5,237,3,3589080021,15532251
20160801-113414,0,1,0,1,0,3,208,5,238,3,3589145557,15597788
20160801-113414,0,1,0,1,0,3,208,5,239,3,3589211093,15663325
20160801-113414,0,1,0,1,0,3,208,5,240,3,3589276629,15728862
20160801-113414,0,1,0,1,0,3,208,5,241,3,3589342165,15794399
20160801-113414,0,1,0,1,0,3,208,5,242,3,3589407701,15859936
20160801-113414,0,1,0,1,0,3,208,5,243,3,3589473237,15925473
20160801-113414,0,1,0,1,0,3,208,5,244,3,3589538773,15991010
20160801-113414,0,1,0,1,0,3,208,5,245,3,3589604309,16056547
20160801-113414,0,1,0,1,0,3,208,5,246,3,3589669845,16122084
20160801-113414,0,1,0,1,0,3,208,5,247,3,3589735381,16187621
20160801-113414,0,1,0,1,0,3,208,5,248,3,3589800917,16253158
20160801-113414,0,1,0,1,0,3,208,5,249,3,3589866453,16318695
20160801-113414,0,1,0,1,0,3,208,5,250,3,3589931989,16384232
20160801-113414,0,1,0,1,0,3,208,5,251,3,3589997525,16449769
20160801-113414,0,1,0,1,0,3,208,5,252,3,3590063061,16515306
20160801-113414,0,1,0,1,0,3,208,5,253,3,3590128597,16580843
20160801-113414,0,1,0,1,0,3,208,5,254,3,3590194133,16646380
20160801-113414,0,1,0,1,0,3,208,5,255,3,3590259669,16711917
20160801-113414,0,1,0,1,0,3,208,6,0,3,3590325206,238
20160801-113414,0,1,0,1,0,3,208,6,1,3,3590390742,65775
20160801-113414,0,1,0,1,0,3,208,6,2,3,3590456278,131312
20160801-113414,0,1,0,1,0,3,208,6,3,3,3590521814,196849
20160801-113414,0,1,0,1,0,3,208,6,4,3,3590587350,262386
20160801-113414,0,1,0,1,0,3,208,6,5,3,3590652886,327923
20160801-113414,0,1,0,1,0,3,208,6,6,3,3590718422,393460
20160801-113414,0,1,0,1,0,3,208,6,7,3,3590783958,458997
20160801-113414,0,1,0,1,0,3,208,6,8,3,3590849494,524534
20160801-113414,0,1,0,1,0,3,208,6,9,3,3590915030,590071
20160801-113414,0,1,0,1,0,3,208,6,10,3,3590980566,655608
20160801-113414,0,1,0,1,0,3,208,6,11,3,3591046102,721145
20160801-113414,0,1,0,1,0,3,208,6,12,3,3591111638,786682
20160801-113414,0,1,0,1,0,3,208,6,13,3,3591177174,852219
20160801-113414,0,1,0,1,0,3,208,6,14,3,3591242710,917756
20160801-113414,0,1,0,1,0,3,208,6,15,3,3591308246,983293
20160801-113414,0,1,0,1,0,3,208,6,16,3,3591373782,1048830
20160801-113414,0,1,0,1,0,3,208,6,17,3,3591439318,1114367
20160801-113414,0,1,0,1,0,3,208,6,18,3,3591504854,1179648
20160801-113414,0,1,0,1,0,3,208,6,19,3,3591570390,1245185
20160801-113414,0,1,0,1,0,3,208,6,20,3,3591635926,1310722
20160801-113414,0,1,0,1,0,3,208,6,21,3,3591701462,1376259
20160801-113414,0,1,0,1,0,3,208,6,22,3,3591766998,1441796
20160801-113414,0,1,0,1,0,3,208,6,23,3,3591832534,1507333
20160801-113414,0,1,0,1,0,3,208,6,24,3,3591898070,1572870
20160801-113414,0,1,0,1,0,3,208,6,25,3,3591963606,1638407
20160801-113414,0,1,0,1,0,3,208,6,26,3,3592029142,1703944
20160801-113414,0,1,0,1,0,3,208,6,27,3,3592094678,1769481
20160801-113414,0,1,0,1,0,3,208,6,28,3,3592160214,1835018
20160801-113414,0,1,0,1,0,3,208,6,29,3,3592225750,1900555
20160801-113414,0,1,0,1,0,3,208,6,30,3,3592291286,1966092
20160801-113414,0,1,0,1,0,3,208,6,31,3,3592356822,2031629
20160801-113414,0,1,0,1,0,3,208,6,32,3,3592422358,2097166
20160801-113414,0,1,0,1,0,3,208,6,33,3,3592487894,2162703
20160801-113414,0,1,0,1,0,3,208,6,34,3,3592553430,2228240
20160801-113414,0,1,0,1,0,3,208,6,35,3,3592618966,2293777
20160801-113414,0,1,0,1,0,3,208,6,36,3,3592684502,2359314
20160801-113414,0,1,0,1,0,3,208,6,37,3,3592750038,2424851
20160801-113414,0,1,0,1,0,3,208,6,38,3,3592815574,2490388
20160801-113414,0,1,0,1,0,3,208,6,39,3,3592881110,2555925
20160801-113414,0,1,0,1,0,3,208,6,40,3,3592946646,2621462
20160801-113414,0,1,0,1,0,3,208,6,41,3,3593012182,2686999
20160801-113414,0,1,0,1,0,3,208,6,42,3,3593077718,2752536
20160801-113414,0,1,0,1,0,3,208,6,43,3,3593143254,2818073
20160801-113414,0,1,0,1,0,3,208,6,44,3,3593208790,2883610
20160801-113414,0,1,0,1,0,3,208,6,45,3,3593274326,2949147
20160801-113414,0,1,0,1,0,3,208,6,46,3,3593339862,3014684
20160801-113414,0,1,0,1,0,3,208,6,47,3,3593405398,3080221
20160801-113414,0,1,0,1,0,3,208,6,48,3,3593470934,3145758
20160801-113414,0,1,0,1,0,3,208,6,49,3,3593536470,3211295
20160801-113414,0,1,0,1,0,3,208,6,50,3,3593602006,3276832
20160801-113414,0,1,0,1,0,3,208,6,51,3,3593667542,3342369
20160801-113414,0,1,0,1,0,3,208,6,52,3,3593733078,3407906
20160801-113414,0,1,0,1,0,3,208,6,53,3,3593798614,3473443
20160801-113414,0,1,0,1,0,3,208,6,54,3,3593864150,3538980
20160801-113414,0,1,0,1,0,3,208,6,55,3,3593929686,3604517
20160801-113414,0,1,0,1,0,3,208,6,56,3,3593995222,3670054
20160801-113414,0,1,0,1,0,3,208,6,57,3,3594060758,3735591
20160801-113414,0,1,0,1,0,3,208,6,58,3,3594126294,3801128
20160801-113414,0,1,0,1,0,3,208,6,59,3,3594191830,3866665
20160801-113414,0,1,0,1,0,3,208,6,60,3,3594257366,3932202
20160801-113414,0,1,0,1,0,3,208,6,61,3,3594322902,3997739
20160801-113414,0,1,0,1,0,3,208,6,62,3,3594388438,4063276
20160801-113414,0,1,0,1,0,3,208,6,63,3,3594453974,4128813
20160801-113414,0,1,0,1,0,3,208,6,64,3,3594519510,4194350
20160801-113414,0,1,0,1,0,3,208,6,65,3,3594585046,4259887
20160801-113414,0,1,0,1,0,3,208,6,66,3,3594650582,4325424
20160801-113414,0,1,0,1,0,3,208,6,67,3,3594716118,4390961
20160801-113414,0,1,0,1,0,3,208,6,68,3,3594781654,4456498
20160801-113414,0,1,0,1,0,3,208,6,69,3,3594847190,4522035
20160801-113414,0,1,0,1,0,3,208,6,70,3,3594912726,4587572
20160801-113414,0,1,0,1,0,3,208,6,71,3,3594978262,4653109
20160801-113414,0,1,0,1,0,3,208,6,72,3,3595043798,4718646
20160801-113414,0,1,0,1,0,3,208,6,73,3,3595109334,4784183
20160801-113414,0,1,0,1,0,3,208,6,74,3,3595174870,4849720
20160801-113414,0,1,0,1,0,3,208,6,75,3,3595240406,4915257
20160801-113414,0,1,0,1,0,3,208,6,76,3,3595305942,4980794
20160801-113414,0,1,0,1,0,3,208,6,77,3,3595371478,5046331
20160801-113414,0,1,0,1,0,3,208,6,78,3,3595437014,5111868
20160801-113414,0,1,0,1,0,3,208,6,79,3,3595502550,5177405
20160801-113414,0,1,0,1,0,3,208,6,80,3,3595568086,5242942
20160801-113414,0,1,0,1,0,3,208,6,81,3,3595633622,5308479
20160801-113414,0,1,0,1,0,3,208,6,82,3,3595699158,5374016
20160801-113415,0,1,0,1,0,3,208,6,83,3,3595764694,5439553
20160801-113415,0,1,0,1,0,3,208,6,84,3,3595830230,5505090
20160801-113415,0,1,0,1,0,3,208,6,85,3,3595895766,5570627
20160801-113415,0,1,0,1,0,3,208,6,86,3,3595961302,5636164
20160801-113415,0,1,0,1,0,3,208,6,87,3,3596026838,5701701
20160801-113415,0,1,0,1,0,3,208,6,88,3,3596092374,5767238
20160801-113415,0,1,0,1,0,3,208,6,89,3,3596157910,5832775
20160801-113415,0,1,0,1,0,3,208,6,90,3,3596223446,5898312
20160801-113415,0,1,0,1,0,3,208,6,91,3,3596288982,5963849
20160801-113415,0,1,0,1,0,3,208,6,92,3,3596354518,6029386
20160801-113415,0,1,0,1,0,3,208,6,93,3,3596420054,6094923
20160801-113415,0,1,0,1,0,3,208,6,94,3,3596485590,6160460
20160801-113415,0,1,0,1,0,3,208,6,95,3,3596551126,6225997
20160801-113415,0,1,0,1,0,3,208,6,96,3,3596616662,6291534
20160801-113415,0,1,0,1,0,3,208,6,97,3,3596682198,6357071
20160801-113415,0,1,0,1,0,3,208,6,98,3,3596747734,6422608
20160801-113415,0,1,0,1,0,3,208,6,99,3,3596813270,6488145
20160801-113415,0,1,0,1,0,3,208,6,100,3,3596878806,6553682
20160801-113415,0,1,0,1,0,3,208,6,101,3,3596944342,6619219
20160801-113415,0,1,0,1,0,3,208,6,102,3,3597009878,6684756
20160801-113415,0,1,0,1,0,3,208,6,103,3,3597075414,6750293
20160801-113415,0,1,0,1,0,3,208,6,104,3,3597140950,6815830
20160801-113415,0,1,0,1,0,3,208,6,105,3,3597206486,6881367
20160801-113415,0,1,0,1,0,3,208,6,106,3,3597272022,6946904
20160801-113415,0,1,0,1,0,3,208,6,107,3,3597337558,7012441
20160801-113415,0,1,0,1,0,3,208,6,108,3,3597403094,7077978
20160801-113415,0,1,0,1,0,3,208,6,109,3,3597468630,7143515
20160801-113415,0,1,0,1,0,3,208,6,110,3,3597534166,7209052
20160801-113415,0,1,0,1,0,3,208,6,111,3,3597599702,7274589
20160801-113415,0,1,0,1,0,3,208,6,112,3,3597665238,7340126
20160801-113415,0,1,0,1,0,3,208,6,113,3,3597730774,7405663
20160801-113415,0,1,0,1,0,3,208,6,114,3,3597796310,7471200
20160801-113415,0,1,0,1,0,3,208,6,115,3,3597861846,7536737
20160801-113415,0,1,0,1,0,3,208,6,116,3,3597927382,7602274
20160801-113415,0,1,0,1,0,3,208,6,117,3,3597992918,7667811
20160801-113415,0,1,0,1,0,3,208,6,118,3,3598058454,7733348
20160801-113415,0,1,0,1,0,3,208,6,119,3,3598123990,7798885
20160801-113415,0,1,0,1,0,3,208,6,120,3,3598189526,7864422
20160801-113415,0,1,0,1,0,3,208,6,121,3,3598255062,7929959
20160801-113415,0,1,0,1,0,3,208,6,122,3,3598320598,7995496
20160801-113415,0,1,0,1,0,3,208,6,123,3,3598386134,8061033
20160801-113415,0,1,0,1,0,3,208,6,124,3,3598451670,8126570
20160801-113415,0,1,0,1,0,3,208,6,125,3,3598517206,8192107
20160801-113415,0,1,0,1,0,3,208,6,126,3,3598582742,8257644
20160801-113415,0,1,0,1,0,3,208,6,127,3,3598648278,8323181
20160801-113415,0,1,0,1,0,3,208,6,128,3,3598713814,8388718
20160801-113415,0,1,0,1,0,3,208,6,129,3,3598779350,8454255
20160801-113415,0,1,0,1,0,3,208,6,130,3,3598844886,8519792
20160801-113415,0,1,0,1,0,3,208,6,131,3,3598910422,8585329
20160801-113415,0,1,0,1,0,3,208,6,132,3,3598975958,8650866
20160801-113415,0,1,0,1,0,3,208,6,133,3,3599041494,8716403
20160801-113415,0,1,0,1,0,3,208,6,134,3,3599107030,8781940
20160801-113415,0,1,0,1,0,3,208,6,135,3,3599172566,8847477
20160801-113415,0,1,0,1,0,3,208,6,136,3,3599238102,8913014
20160801-113415,0,1,0,1,0,3,208,6,137,3,3599303638,8978551
20160801-113415,0,1,0,1,0,3,208,6,138,3,3599369174,9044088
20160801-113415,0,1,0,1,0,3,208,6,139,3,3599434710,9109625
20160801-113415,0,1,0,1,0,3,208,6,140,3,3599500246,9175162
20160801-113415,0,1,0,1,0,3,208,6,141,3,3599565782,9240699
20160801-113415,0,1,0,1,0,3,208,6,142,3,3599631318,9306236
20160801-113415,0,1,0,1,0,3,208,6,143,3,3599696854,9371773
20160801-113415,0,1,0,1,0,3,208,6,144,3,3599762390,9437310
20160801-113415,0,1,0,1,0,3,208,6,145,3,3599827926,9502847
20160801-113415,0,1,0,1,0,3,208,6,146,3,3599893462,9568384
20160801-113415,0,1,0,1,0,3,208,6,147,3,3599958998,9633921
20160801-113415,0,1,0,1,0,3,208,6,148,3,3600024534,9699458
20160801-113415,0,1,0,1,0,3,208,6,149,3,3600090070,9764995
20160801-113415,0,1,0,1,0,3,208,6,150,3,3600155606,9830532
20160801-113415,0,1,0,1,0,3,208,6,151,3,3600221142,9896069
20160801-113415,0,1,0,1,0,3,208,6,152,3,3600286678,9961606
20160801-113415,0,1,0,1,0,3,208,6,153,3,3600352214,10027143
20160801-113415,0,1,0,1,0,3,208,6,154,3,3600417750,10092680
20160801-113415,0,1,0,1,0,3,208,6,155,3,3600483286,10158217
20160801-113415,0,1,0,1,0,3,208,6,156,3,3600548822,10223754
20160801-113415,0,1,0,1,0,3,208,6,157,3,3600614358,10289291
20160801-113415,0,1,0,1,0,3,208,6,158,3,3600679894,10354828
20160801-113415,0,1,0,1,0,3,208,6,159,3,3600745430,10420365
20160801-113415,0,1,0,1,0,3,208,6,160,3,3600810966,10485902
20160801-113415,0,1,0,1,0,3,208,6,161,3,3600876502,10551439
20160801-113415,0,1,0,1,0,3,208,6,162,3,3600942038,10616976
