time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124253.651395,0,1,0,1,1731329,1731329,92929
20160801-124253.659207,0,1,0,1,1796865,1796865,92929
20160801-124253.667019,0,1,0,1,1862401,1862401,92929
20160801-124253.674832,0,1,0,1,1927937,1927937,92929
20160801-124253.682645,0,1,0,1,1993473,1993473,92929
20160801-124253.690457,0,1,0,1,2059009,2059009,92929
20160801-124253.698269,0,1,0,1,2124545,2124545,92929
20160801-124253.706082,0,1,0,1,2190081,2190081,92929
20160801-124253.713895,0,1,0,1,2255617,2255617,92929
20160801-124253.721707,0,1,0,1,2321153,2321153,92929
20160801-124253.729519,0,1,0,1,2386689,2386689,92929
20160801-124253.737332,0,1,0,1,2452225,2452225,92929
20160801-124253.745145,0,1,0,1,2517761,2517761,92929
20160801-124253.752957,0,1,0,1,2583297,2583297,92929
20160801-124253.760769,0,1,0,1,2648833,2648833,92929
20160801-124253.768582,0,1,0,1,2714369,2714369,92929
20160801-124253.776395,0,1,0,1,2779905,2779905,92929
20160801-124253.784207,0,1,0,1,2845441,2845441,92929
20160801-124253.792019,0,1,0,1,2910977,2910977,92929
20160801-124253.799832,0,1,0,1,2976513,2976513,92929
20160801-124253.807645,0,1,0,1,3042049,3042049,92929
20160801-124253.815457,0,1,0,1,3107585,3107585,92929
20160801-124253.823269,0,1,0,1,3173121,3173121,92929
20160801-124253.831082,0,1,0,1,3238657,3238657,92929
20160801-124253.838895,0,1,0,1,3304193,3304193,92929
20160801-124253.846707,0,1,0,1,3369729,3369729,92929
20160801-124253.854519,0,1,0,1,3435265,3435265,92929
20160801-124253.862332,0,1,0,1,3500801,3500801,92929
20160801-124253.870145,0,1,0,1,3566337,3566337,92929
20160801-124253.877957,0,1,0,1,3631873,3631873,92929
20160801-124253.885769,0,1,0,1,3697409,3697409,92929
20160801-124253.893582,0,1,0,1,3762945,3762945,92929
20160801-124253.901395,0,1,0,1,3828481,3828481,92929
20160801-124253.909207,0,1,0,1,3894017,3894017,92929
20160801-124253.917019,0,1,0,1,3959553,3959553,92929
20160801-124253.924832,0,1,0,1,4025089,4025089,92929
20160801-124253.932645,0,1,0,1,4090625,4090625,92929
20160801-124253.940457,0,1,0,1,4156161,4156161,92929
20160801-124253.948269,0,1,0,1,4221697,4221697,92929
20160801-124253.956082,0,1,0,1,4287233,4287233,92929
20160801-124253.963895,0,1,0,1,4352769,4352769,92929
20160801-124253.971707,0,1,0,1,4418305,4418305,92929
20160801-124253.979519,0,1,0,1,4483841,4483841,92929
20160801-124253.987332,0,1,0,1,4549377,4549377,92929
20160801-124253.995145,0,1,0,1,4614913,4614913,92929
20160801-124254.002957,0,1,0,1,4680449,4680449,92929
20160801-124254.010769,0,1,0,1,4745985,4745985,92929
20160801-124254.018582,0,1,0,1,4811521,4811521,92929
20160801-124254.026395,0,1,0,1,4877057,4877057,92929
20160801-124254.034207,0,1,0,1,4942593,4942593,92929
20160801-124254.042019,0,1,0,1,5008129,5008129,92929
20160801-124254.049832,0,1,0,1,5073665,5073665,92929
20160801-124254.057645,0,1,0,1,5139201,5139201,92929
20160801-124254.065457,0,1,0,1,5204737,5204737,92929
20160801-124254.073269,0,1,0,1,5270273,5270273,92929
20160801-124254.081082,0,1,0,1,5335809,5335809,92929
20160801-124254.088895,0,1,0,1,5401345,5401345,92929
20160801-124254.096707,0,1,0,1,5466881,5466881,92929
20160801-124254.104519,0,1,0,1,5532417,5532417,92929
20160801-124254.112332,0,1,0,1,5597953,5597953,92929
20160801-124254.120145,0,1,0,1,5663489,5663489,92929
20160801-124254.127957,0,1,0,1,5729025,5729025,92929
20160801-124254.135769,0,1,0,1,5794561,5794561,92929
20160801-124254.143582,0,1,0,1,5860097,5860097,92929
20160801-124254.151395,0,1,0,1,5925633,5925633,92929
20160801-124254.159207,0,1,0,1,5991169,5991169,92929
20160801-124254.167019,0,1,0,1,6056705,6056705,92929
20160801-124254.174832,0,1,0,1,6122241,6122241,92929
20160801-124254.182645,0,1,0,1,6187777,6187777,92929
20160801-124254.190457,0,1,0,1,6253313,6253313,92929
20160801-124254.198269,0,1,0,1,6318849,6318849,92929
20160801-124254.206082,0,1,0,1,6384385,6384385,92929
20160801-124254.213895,0,1,0,1,6449921,6449921,92929
20160801-124254.221707,0,1,0,1,6515457,6515457,92929
20160801-124254.229519,0,1,0,1,6580993,6580993,92929
20160801-124254.237332,0,1,0,1,6646529,6646529,92929
20160801-124254.245145,0,1,0,1,6712065,6712065,92929
20160801-124254.252957,0,1,0,1,6777601,6777601,92929
20160801-124254.260769,0,1,0,1,6843137,6843137,92929
20160801-124254.268582,0,1,0,1,6908673,6908673,92929
20160801-124254.276395,0,1,0,1,6974209,6974209,92929
20160801-124254.284207,0,1,0,1,7039745,7039745,92929
20160801-124254.292019,0,1,0,1,7105281,7105281,92929
20160801-124254.299832,0,1,0,1,7170817,7170817,92929
20160801-124254.307645,0,1,0,1,7236353,7236353,92929
20160801-124254.315457,0,1,0,1,7301889,7301889,92929
20160801-124254.323269,0,1,0,1,7367425,7367425,92929
20160801-124254.331082,0,1,0,1,7432961,7432961,92929
20160801-124254.338895,0,1,0,1,7498497,7498497,92929
20160801-124254.346707,0,1,0,1,7564033,7564033,92929
20160801-124254.354519,0,1,0,1,7629569,7629569,92929
20160801-124254.362332,0,1,0,1,7695105,7695105,92929
20160801-124254.370145,0,1,0,1,7760641,7760641,92929
20160801-124254.377957,0,1,0,1,7826177,7826177,92929
20160801-124254.385769,0,1,0,1,7891713,7891713,92929
20160801-124254.393582,0,1,0,1,7957249,7957249,92929
20160801-124254.401395,0,1,0,1,8022785,8022785,92929
20160801-124254.409207,0,1,0,1,8088321,8088321,92929
20160801-124254.417019,0,1,0,1,8153857,8153857,92929
20160801-124254.424832,0,1,0,1,8219393,8219393,92929
20160801-124254.432645,0,1,0,1,8284929,8284929,92929
20160801-124254.440457,0,1,0,1,8350465,8350465,92929
20160801-124254.448269,0,1,0,1,8416001,8416001,92929
20160801-124254.456082,0,1,0,1,8481537,8481537,92929
20160801-124254.463895,0,1,0,1,8547073,8547073,92929
20160801-124254.471707,0,1,0,1,8612609,8612609,92929
20160801-124254.479519,0,1,0,1,8678145,8678145,92929
20160801-124254.487332,0,1,0,1,8743681,8743681,92929
20160801-124254.495145,0,1,0,1,8809217,8809217,92929
20160801-124254.502957,0,1,0,1,8874753,8874753,92929
20160801-124254.510769,0,1,0,1,8940289,8940289,92929
20160801-124254.518582,0,1,0,1,9005825,9005825,92929
20160801-124254.526395,0,1,0,1,9071361,9071361,92929
20160801-124254.534207,0,1,0,1,9136897,9136897,92929
20160801-124254.542019,0,1,0,1,9202433,9202433,92929
20160801-124254.549832,0,1,0,1,9267969,9267969,92929
20160801-124254.557645,0,1,0,1,9333505,9333505,92929
20160801-124254.565457,0,1,0,1,9399041,9399041,92929
20160801-124254.573269,0,1,0,1,9464577,9464577,92929
20160801-124254.581082,0,1,0,1,9530113,9530113,92929
20160801-124254.588895,0,1,0,1,9595649,9595649,92929
20160801-124254.596707,0,1,0,1,9661185,9661185,92929
20160801-124254.604519,0,1,0,1,9726721,9726721,92929
20160801-124254.612332,0,1,0,1,9792257,9792257,92929
20160801-124254.620145,0,1,0,1,9857793,9857793,92929
20160801-124254.627957,0,1,0,1,9923329,9923329,92929
20160801-124254.635769,0,1,0,1,9988865,9988865,92929
20160801-124254.643582,0,1,0,1,10054401,10054401,92929
20160801-124254.651395,0,1,0,1,10119937,10119937,92929
20160801-124254.659207,0,1,0,1,10185473,10185473,92929
20160801-124254.667019,0,1,0,1,10251009,10251009,92929
20160801-124254.674832,0,1,0,1,10316545,10316545,92929
20160801-124254.682645,0,1,0,1,10382081,10382081,92929
20160801-124254.690457,0,1,0,1,10447617,10447617,92929
20160801-124254.698269,0,1,0,1,10513153,10513153,92929
20160801-124254.706082,0,1,0,1,10578689,10578689,92929
20160801-124254.713895,0,1,0,1,10644225,10644225,92929
20160801-124254.721707,0,1,0,1,10709761,10709761,92929
20160801-124254.729519,0,1,0,1,10775297,10775297,92929
20160801-124254.737332,0,1,0,1,10840833,10840833,92929
20160801-124254.745145,0,1,0,1,10906369,10906369,92929
20160801-124254.752957,0,1,0,1,10971905,10971905,92929
20160801-124254.760769,0,1,0,1,11037441,11037441,92929
20160801-124254.768582,0,1,0,1,11102977,11102977,92929
20160801-124254.776395,0,1,0,1,11168513,11168513,92929
20160801-124254.784207,0,1,0,1,11234049,11234049,92929
20160801-124254.792019,0,1,0,1,11299585,11299585,92929
20160801-124254.799832,0,1,0,1,11365121,11365121,92929
20160801-124254.807645,0,1,0,1,11430657,11430657,92929
20160801-124254.815457,0,1,0,1,11496193,11496193,92929
20160801-124254.823269,0,1,0,1,11561729,11561729,92929
20160801-124254.831082,0,1,0,1,11627265,11627265,92929
20160801-124254.838895,0,1,0,1,11692801,11692801,92929
20160801-124254.846707,0,1,0,1,11758337,11758337,92929
20160801-124254.854519,0,1,0,1,11823873,11823873,92929
20160801-124254.862332,0,1,0,1,11889409,11889409,92929
20160801-124254.870145,0,1,0,1,11954945,11954945,92929
20160801-124254.877957,0,1,0,1,12020481,12020481,92929
20160801-124254.885769,0,1,0,1,12086017,12086017,92929
20160801-124254.893582,0,1,0,1,12151553,12151553,92929
20160801-124254.901395,0,1,0,1,12217089,12217089,92929
20160801-124254.909207,0,1,0,1,12282625,12282625,92929
20160801-124254.917019,0,1,0,1,12348161,12348161,92929
20160801-124254.924832,0,1,0,1,12413697,12413697,92929
20160801-124254.932645,0,1,0,1,12479233,12479233,92929
20160801-124254.940457,0,1,0,1,12544769,12544769,92929
20160801-124254.948269,0,1,0,1,12610305,12610305,92929
20160801-124254.956082,0,1,0,1,12675841,12675841,92929
20160801-124254.963895,0,1,0,1,12741377,12741377,92929
20160801-124254.971707,0,1,0,1,12806913,12806913,92929
20160801-124254.979519,0,1,0,1,12872449,12872449,92929
20160801-124254.987332,0,1,0,1,12937985,12937985,92929
20160801-124254.995145,0,1,0,1,13003521,13003521,92929
20160801-124255.002957,0,1,0,1,13069057,13069057,92929
20160801-124255.010769,0,1,0,1,13134593,13134593,92929
20160801-124255.018582,0,1,0,1,13200129,13200129,92929
20160801-124255.026395,0,1,0,1,13265665,13265665,92929
20160801-124255.034207,0,1,0,1,13331201,13331201,92929
20160801-124255.042019,0,1,0,1,13396737,13396737,92929
20160801-124255.049832,0,1,0,1,13462273,13462273,92929
20160801-124255.057645,0,1,0,1,13527809,13527809,92929
20160801-124255.065457,0,1,0,1,13593345,13593345,92929
20160801-124255.073269,0,1,0,1,13658881,13658881,92929
20160801-124255.081082,0,1,0,1,13724417,13724417,92929
20160801-124255.088895,0,1,0,1,13789953,13789953,92929
20160801-124255.096707,0,1,0,1,13855489,13855489,92929
20160801-124255.104519,0,1,0,1,13921025,13921025,92929
20160801-124255.112332,0,1,0,1,13986561,13986561,92929
20160801-124255.120145,0,1,0,1,14052097,14052097,92929
20160801-124255.127957,0,1,0,1,14117633,14117633,92929
20160801-124255.135769,0,1,0,1,14183169,14183169,92929
20160801-124255.143582,0,1,0,1,14248705,14248705,92929
20160801-124255.151395,0,1,0,1,14314241,14314241,92929
20160801-124255.159207,0,1,0,1,14379777,14379777,92929
20160801-124255.167019,0,1,0,1,14445313,14445313,92929
20160801-124255.174832,0,1,0,1,14510849,14510849,92929
20160801-124255.182645,0,1,0,1,14576385,14576385,92929
20160801-124255.190457,0,1,0,1,14641921,14641921,92929
20160801-124255.198269,0,1,0,1,14707457,14707457,92929
20160801-124255.206082,0,1,0,1,14772993,14772993,92929
20160801-124255.213895,0,1,0,1,14838529,14838529,92929
20160801-124255.221707,0,1,0,1,14904065,14904065,92929
20160801-124255.229519,0,1,0,1,14969601,14969601,92929
20160801-124255.237332,0,1,0,1,15035137,15035137,92929
20160801-124255.245145,0,1,0,1,15100673,15100673,92929
20160801-124255.252957,0,1,0,1,15166209,15166209,92929
20160801-124255.260769,0,1,0,1,15231745,15231745,92929
20160801-124255.268582,0,1,0,1,15297281,15297281,92929
20160801-124255.276395,0,1,0,1,15362817,15362817,92929
20160801-124255.284207,0,1,0,1,15428353,15428353,92929
20160801-124255.292019,0,1,0,1,15493889,15493889,92929
20160801-124255.299832,0,1,0,1,15559425,15559425,92929
20160801-124255.307645,0,1,0,1,15624961,15624961,92929
20160801-124255.315457,0,1,0,1,15690497,15690497,92929
20160801-124255.323269,0,1,0,1,15756033,15756033,92929
20160801-124255.331082,0,1,0,1,15821569,15821569,92929
20160801-124255.338895,0,1,0,1,15887105,15887105,92929
20160801-124255.346707,0,1,0,1,15952641,15952641,92929
20160801-124255.354519,0,1,0,1,16018177,16018177,92929
20160801-124255.362332,0,1,0,1,16083713,16083713,92929
20160801-124255.370145,0,1,0,1,16149249,16149249,92929
20160801-124255.377957,0,1,0,1,16214785,16214785,92929
20160801-124255.385769,0,1,0,1,16280321,16280321,92929
20160801-124255.393582,0,1,0,1,16345857,16345857,92929
20160801-124255.401395,0,1,0,1,16411393,16411393,92929
20160801-124255.409207,0,1,0,1,16476929,16476929,92929
20160801-124255.417019,0,1,0,1,16542465,16542465,92929
20160801-124255.424832,0,1,0,1,16608001,16608001,92929
20160801-124255.432645,0,1,0,1,16673537,16673537,92929
20160801-124255.440457,0,1,0,1,16739073,16739073,92929
20160801-124255.448269,0,1,0,1,27649,27649,93185
20160801-124255.456082,0,1,0,1,93185,93185,93185
20160801-124255.463895,0,1,0,1,158721,158721,93185
20160801-124255.471707,0,1,0,1,224257,224257,93185
20160801-124255.479519,0,1,0,1,289793,289793,93185
20160801-124255.487332,0,1,0,1,355329,355329,93185
20160801-124255.495145,0,1,0,1,420865,420865,93185
20160801-124255.502957,0,1,0,1,486401,486401,93185
20160801-124255.510769,0,1,0,1,551937,551937,93185
20160801-124255.518582,0,1,0,1,617473,617473,93185
20160801-124255.526395,0,1,0,1,683009,683009,93185
20160801-124255.534207,0,1,0,1,748545,748545,93185
20160801-124255.542019,0,1,0,1,814081,814081,93185
20160801-124255.549832,0,1,0,1,879617,879617,93185
20160801-124255.557645,0,1,0,1,945153,945153,93185
20160801-124255.565457,0,1,0,1,1010689,1010689,93185
20160801-124255.573269,0,1,0,1,1076225,1076225,93185
20160801-124255.581082,0,1,0,1,1141761,1141761,93185
20160801-124255.588895,0,1,0,1,1207297,1207297,93185
20160801-124255.596707,0,1,0,1,1272833,1272833,93185
20160801-124255.604519,0,1,0,1,1338369,1338369,93185
20160801-124255.612332,0,1,0,1,1403905,1403905,93185
20160801-124255.620145,0,1,0,1,1469441,1469441,93185
20160801-124255.627957,0,1,0,1,1534977,1534977,93185
20160801-124255.635769,0,1,0,1,1600513,1600513,93185
20160801-124255.643582,0,1,0,1,1666049,1666049,93185
20160801-124255.651395,0,1,0,1,1731585,1731585,93185
20160801-124255.659207,0,1,0,1,1797121,1797121,93185
20160801-124255.667019,0,1,0,1,1862657,1862657,93185
20160801-124255.674832,0,1,0,1,1928193,1928193,93185
20160801-124255.682645,0,1,0,1,1993729,1993729,93185
20160801-124255.690457,0,1,0,1,2059265,2059265,93185
20160801-124255.698269,0,1,0,1,2124801,2124801,93185
20160801-124255.706082,0,1,0,1,2190337,2190337,93185
20160801-124255.713895,0,1,0,1,2255873,2255873,93185
20160801-124255.721707,0,1,0,1,2321409,2321409,93185
20160801-124255.729519,0,1,0,1,2386945,2386945,93185
20160801-124255.737332,0,1,0,1,2452481,2452481,93185
20160801-124255.745145,0,1,0,1,2518017,2518017,93185
20160801-124255.752957,0,1,0,1,2583553,2583553,93185
20160801-124255.760769,0,1,0,1,2649089,2649089,93185
20160801-124255.768582,0,1,0,1,2714625,2714625,93185
20160801-124255.776395,0,1,0,1,2780161,2780161,93185
20160801-124255.784207,0,1,0,1,2845697,2845697,93185
20160801-124255.792019,0,1,0,1,2911233,2911233,93185
20160801-124255.799832,0,1,0,1,2976769,2976769,93185
20160801-124255.807645,0,1,0,1,3042305,3042305,93185
20160801-124255.815457,0,1,0,1,3107841,3107841,93185
20160801-124255.823269,0,1,0,1,3173377,3173377,93185
20160801-124255.831082,0,1,0,1,3238913,3238913,93185
20160801-124255.838895,0,1,0,1,3304449,3304449,93185
20160801-124255.846707,0,1,0,1,3369985,3369985,93185
20160801-124255.854519,0,1,0,1,3435521,3435521,93185
20160801-124255.862332,0,1,0,1,3501057,3501057,93185
20160801-124255.870145,0,1,0,1,3566593,3566593,93185
20160801-124255.877957,0,1,0,1,3632129,3632129,93185
20160801-124255.885769,0,1,0,1,3697665,3697665,93185
20160801-124255.893582,0,1,0,1,3763201,3763201,93185
20160801-124255.901395,0,1,0,1,3828737,3828737,93185
20160801-124255.909207,0,1,0,1,3894273,3894273,93185
20160801-124255.917019,0,1,0,1,3959809,3959809,93185
20160801-124255.924832,0,1,0,1,4025345,4025345,93185
20160801-124255.932645,0,1,0,1,4090881,4090881,93185
20160801-124255.940457,0,1,0,1,4156417,4156417,93185
20160801-124255.948269,0,1,0,1,4221953,4221953,93185
20160801-124255.956082,0,1,0,1,4287489,4287489,93185
20160801-124255.963895,0,1,0,1,4353025,4353025,93185
20160801-124255.971707,0,1,0,1,4418561,4418561,93185
20160801-124255.979519,0,1,0,1,4484097,4484097,93185
20160801-124255.987332,0,1,0,1,4549633,4549633,93185
20160801-124255.995145,0,1,0,1,4615169,4615169,93185
20160801-124256.002957,0,1,0,1,4680705,4680705,93185
20160801-124256.010769,0,1,0,1,4746241,4746241,93185
20160801-124256.018582,0,1,0,1,4811777,4811777,93185
20160801-124256.026395,0,1,0,1,4877313,4877313,93185
20160801-124256.034207,0,1,0,1,4942849,4942849,93185
20160801-124256.042019,0,1,0,1,5008385,5008385,93185
20160801-124256.049832,0,1,0,1,5073921,5073921,93185
20160801-124256.057645,0,1,0,1,5139457,5139457,93185
20160801-124256.065457,0,1,0,1,5204993,5204993,93185
20160801-124256.073269,0,1,0,1,5270529,5270529,93185
20160801-124256.081082,0,1,0,1,5336065,5336065,93185
20160801-124256.088895,0,1,0,1,5401601,5401601,93185
20160801-124256.096707,0,1,0,1,5467137,5467137,93185
20160801-124256.104519,0,1,0,1,5532673,5532673,93185
20160801-124256.112332,0,1,0,1,5598209,5598209,93185
20160801-124256.120145,0,1,0,1,5663745,5663745,93185
20160801-124256.127957,0,1,0,1,5729281,5729281,93185
20160801-124256.135769,0,1,0,1,5794817,5794817,93185
20160801-124256.143582,0,1,0,1,5860353,5860353,93185
20160801-124256.151395,0,1,0,1,5925889,5925889,93185
20160801-124256.159207,0,1,0,1,5991425,5991425,93185
20160801-124256.167019,0,1,0,1,6056961,6056961,93185
20160801-124256.174832,0,1,0,1,6122497,6122497,93185
20160801-124256.182645,0,1,0,1,6188033,6188033,93185
20160801-124256.190457,0,1,0,1,6253569,6253569,93185
20160801-124256.198269,0,1,0,1,6319105,6319105,93185
20160801-124256.206082,0,1,0,1,6384641,6384641,93185
20160801-124256.213895,0,1,0,1,6450177,6450177,93185
20160801-124256.221707,0,1,0,1,6515713,6515713,93185
20160801-124256.229519,0,1,0,1,6581249,6581249,93185
20160801-124256.237332,0,1,0,1,6646785,6646785,93185
20160801-124256.245145,0,1,0,1,6712321,6712321,93185
20160801-124256.252957,0,1,0,1,6777857,6777857,93185
20160801-124256.260769,0,1,0,1,6843393,6843393,93185
20160801-124256.268582,0,1,0,1,6908929,6908929,93185
20160801-124256.276395,0,1,0,1,6974465,6974465,93185
20160801-124256.284207,0,1,0,1,7040001,7040001,93185
20160801-124256.292019,0,1,0,1,7105537,7105537,93185
20160801-124256.299832,0,1,0,1,7171073,7171073,93185
20160801-124256.307645,0,1,0,1,7236609,7236609,93185
20160801-124256.315457,0,1,0,1,7302145,7302145,93185
20160801-124256.323269,0,1,0,1,7367681,7367681,93185
20160801-124256.331082,0,1,0,1,7433217,7433217,93185
20160801-124256.338895,0,1,0,1,7498753,7498753,93185
20160801-124256.346707,0,1,0,1,7564289,7564289,93185
20160801-124256.354519,0,1,0,1,7629825,7629825,93185
20160801-124256.362332,0,1,0,1,7695361,7695361,93185
20160801-124256.370145,0,1,0,1,7760897,7760897,93185
20160801-124256.377957,0,1,0,1,7826433,7826433,93185
20160801-124256.385769,0,1,0,1,7891969,7891969,93185
20160801-124256.393582,0,1,0,1,7957505,7957505,93185
20160801-124256.401395,0,1,0,1,8023041,8023041,93185
20160801-124256.409207,0,1,0,1,8088577,8088577,93185
20160801-124256.417019,0,1,0,1,8154113,8154113,93185
20160801-124256.424832,0,1,0,1,8219649,8219649,93185
20160801-124256.432645,0,1,0,1,8285185,8285185,93185
20160801-124256.440457,0,1,0,1,8350721,8350721,93185
20160801-124256.448269,0,1,0,1,8416257,8416257,93185
20160801-124256.456082,0,1,0,1,8481793,8481793,93185
20160801-124256.463895,0,1,0,1,8547329,8547329,93185
20160801-124256.471707,0,1,0,1,8612865,8612865,93185
20160801-124256.479519,0,1,0,1,8678401,8678401,93185
20160801-124256.487332,0,1,0,1,8743937,8743937,93185
20160801-124256.495145,0,1,0,1,8809473,8809473,93185
20160801-124256.502957,0,1,0,1,8875009,8875009,93185
20160801-124256.510769,0,1,0,1,8940545,8940545,93185
20160801-124256.518582,0,1,0,1,9006081,9006081,93185
20160801-124256.526395,0,1,0,1,9071617,9071617,93185
20160801-124256.534207,0,1,0,1,9137153,9137153,93185
20160801-124256.542019,0,1,0,1,9202689,9202689,93185
20160801-124256.549832,0,1,0,1,9268225,9268225,93185
20160801-124256.557645,0,1,0,1,9333761,9333761,93185
20160801-124256.565457,0,1,0,1,9399297,9399297,93185
20160801-124256.573269,0,1,0,1,9464833,9464833,93185
20160801-124256.581082,0,1,0,1,9530369,9530369,93185
20160801-124256.588895,0,1,0,1,9595905,9595905,93185
20160801-124256.596707,0,1,0,1,9661441,9661441,93185
20160801-124256.604519,0,1,0,1,9726977,9726977,93185
20160801-124256.612332,0,1,0,1,9792513,9792513,93185
20160801-124256.620145,0,1,0,1,9858049,9858049,93185
20160801-124256.627957,0,1,0,1,9923585,9923585,93185
20160801-124256.635769,0,1,0,1,9989121,9989121,93185
20160801-124256.643582,0,1,0,1,10054657,10054657,93185
20160801-124256.651395,0,1,0,1,10120193,10120193,93185
20160801-124256.659207,0,1,0,1,10185729,10185729,93185
20160801-124256.667019,0,1,0,1,10251265,10251265,93185
20160801-124256.674832,0,1,0,1,10316801,10316801,93185
20160801-124256.682645,0,1,0,1,10382337,10382337,93185
20160801-124256.690457,0,1,0,1,10447873,10447873,93185
20160801-124256.698269,0,1,0,1,10513409,10513409,93185
20160801-124256.706082,0,1,0,1,10578945,10578945,93185
20160801-124256.713895,0,1,0,1,10644481,10644481,93185
20160801-124256.721707,0,1,0,1,10710017,10710017,93185
20160801-124256.729519,0,1,0,1,10775553,10775553,93185
20160801-124256.737332,0,1,0,1,10841089,10841089,93185
20160801-124256.745145,0,1,0,1,10906625,10906625,93185
20160801-124256.752957,0,1,0,1,10972161,10972161,93185
20160801-124256.760769,0,1,0,1,11037697,11037697,93185
20160801-124256.768582,0,1,0,1,11103233,11103233,93185
20160801-124256.776395,0,1,0,1,11168769,11168769,93185
20160801-124256.784207,0,1,0,1,11234305,11234305,93185
20160801-124256.792019,0,1,0,1,11299841,11299841,93185
20160801-124256.799832,0,1,0,1,11365377,11365377,93185
20160801-124256.807645,0,1,0,1,11430913,11430913,93185
20160801-124256.815457,0,1,0,1,11496449,11496449,93185
20160801-124256.823269,0,1,0,1,11561985,11561985,93185
20160801-124256.831082,0,1,0,1,11627521,11627521,93185
20160801-124256.838895,0,1,0,1,11693057,11693057,93185
20160801-124256.846707,0,1,0,1,11758593,11758593,93185
20160801-124256.854519,0,1,0,1,11824129,11824129,93185
20160801-124256.862332,0,1,0,1,11889665,11889665,93185
20160801-124256.870145,0,1,0,1,11955201,11955201,93185
20160801-124256.877957,0,1,0,1,12020737,12020737,93185
20160801-124256.885769,0,1,0,1,12086273,12086273,93185
20160801-124256.893582,0,1,0,1,12151809,12151809,93185
20160801-124256.901395,0,1,0,1,12217345,12217345,93185
20160801-124256.909207,0,1,0,1,12282881,12282881,93185
20160801-124256.917019,0,1,0,1,12348417,12348417,93185
20160801-124256.924832,0,1,0,1,12413953,12413953,93185
20160801-124256.932645,0,1,0,1,12479489,12479489,93185
20160801-124256.940457,0,1,0,1,12545025,12545025,93185
20160801-124256.948269,0,1,0,1,12610561,12610561,93185
20160801-124256.956082,0,1,0,1,12676097,12676097,93185
20160801-124256.963895,0,1,0,1,12741633,12741633,93185
20160801-124256.971707,0,1,0,1,12807169,12807169,93185
20160801-124256.979519,0,1,0,1,12872705,12872705,93185
20160801-124256.987332,0,1,0,1,12938241,12938241,93185
20160801-124256.995145,0,1,0,1,13003777,13003777,93185
20160801-124257.002957,0,1,0,1,13069313,13069313,93185
20160801-124257.010769,0,1,0,1,13134849,13134849,93185
20160801-124257.018582,0,1,0,1,13200385,13200385,93185
20160801-124257.026395,0,1,0,1,13265921,13265921,93185
20160801-124257.034207,0,1,0,1,13331457,13331457,93185
20160801-124257.042019,0,1,0,1,13396993,13396993,93185
20160801-124257.049832,0,1,0,1,13462529,13462529,93185
20160801-124257.057645,0,1,0,1,13528065,13528065,93185
20160801-124257.065457,0,1,0,1,13593601,13593601,93185
20160801-124257.073269,0,1,0,1,13659137,13659137,93185
20160801-124257.081082,0,1,0,1,13724673,13724673,93185
20160801-124257.088895,0,1,0,1,13790209,13790209,93185
20160801-124257.096707,0,1,0,1,13855745,13855745,93185
20160801-124257.104519,0,1,0,1,13921281,13921281,93185
20160801-124257.112332,0,1,0,1,13986817,13986817,93185
20160801-124257.120145,0,1,0,1,14052353,14052353,93185
20160801-124257.127957,0,1,0,1,14117889,14117889,93185
20160801-124257.135769,0,1,0,1,14183425,14183425,93185
20160801-124257.143582,0,1,0,1,14248961,14248961,93185
20160801-124257.151395,0,1,0,1,14314497,14314497,93185
20160801-124257.159207,0,1,0,1,14380033,14380033,93185
20160801-124257.167019,0,1,0,1,14445569,14445569,93185
20160801-124257.174832,0,1,0,1,14511105,14511105,93185
20160801-124257.182645,0,1,0,1,14576641,14576641,93185
20160801-124257.190457,0,1,0,1,14642177,14642177,93185
20160801-124257.198269,0,1,0,1,14707713,14707713,93185
20160801-124257.206082,0,1,0,1,14773249,14773249,93185
20160801-124257.213895,0,1,0,1,14838785,14838785,93185
20160801-124257.221707,0,1,0,1,14904321,14904321,93185
20160801-124257.229519,0,1,0,1,14969857,14969857,93185
20160801-124257.237332,0,1,0,1,15035393,15035393,93185
20160801-124257.245145,0,1,0,1,15100929,15100929,93185
20160801-124257.252957,0,1,0,1,15166465,15166465,93185
20160801-124257.260769,0,1,0,1,15232001,15232001,93185
20160801-124257.268582,0,1,0,1,15297537,15297537,93185
20160801-124257.276395,0,1,0,1,15363073,15363073,93185
20160801-124257.284207,0,1,0,1,15428609,15428609,93185
20160801-124257.292019,0,1,0,1,15494145,15494145,93185
20160801-124257.299832,0,1,0,1,15559681,15559681,93185
20160801-124257.307645,0,1,0,1,15625217,15625217,93185
20160801-124257.315457,0,1,0,1,15690753,15690753,93185
20160801-124257.323269,0,1,0,1,15756289,15756289,93185
20160801-124257.331082,0,1,0,1,15821825,15821825,93185
20160801-124257.338895,0,1,0,1,15887361,15887361,93185
20160801-124257.346707,0,1,0,1,15952897,15952897,93185
20160801-124257.354519,0,1,0,1,16018433,16018433,93185
20160801-124257.362332,0,1,0,1,16083969,16083969,93185
20160801-124257.370145,0,1,0,1,16149505,16149505,93185
20160801-124257.377957,0,1,0,1,16215041,16215041,93185
20160801-124257.385769,0,1,0,1,16280577,16280577,93185
20160801-124257.393582,0,1,0,1,16346113,16346113,93185
20160801-124257.401395,0,1,0,1,16411649,16411649,93185
20160801-124257.409207,0,1,0,1,16477185,16477185,93185
