time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:10:37.284075,0,1,0,1,10197915,65691,5806936
20160802 16:10:37.291888,0,1,0,1,10263708,65692,5807192
20160802 16:10:37.299700,0,1,0,1,10329501,65693,5807448
20160802 16:10:37.307512,0,1,0,1,10395294,65694,5807704
20160802 16:10:37.315325,0,1,0,1,10461087,65695,5807960
20160802 16:10:37.323138,0,1,0,1,10526880,65696,5808216
20160802 16:10:37.330950,0,1,0,1,10592673,65697,5808472
20160802 16:10:37.338762,0,1,0,1,10658466,65698,5808728
20160802 16:10:37.346575,0,1,0,1,10724259,65699,5808984
20160802 16:10:37.354388,0,1,0,1,10790052,65700,5809240
20160802 16:10:37.362200,0,1,0,1,10855845,65701,5809496
20160802 16:10:37.370012,0,1,0,1,10921638,65702,5809752
20160802 16:10:37.377825,0,1,0,1,10987431,65703,5810008
20160802 16:10:37.385638,0,1,0,1,11053224,65704,5810264
20160802 16:10:37.393450,0,1,0,1,11119017,65705,5810520
20160802 16:10:37.401262,0,1,0,1,11184810,65706,5810776
20160802 16:10:37.409075,0,1,0,1,11250603,65707,5811032
20160802 16:10:37.416888,0,1,0,1,11316396,65708,5811288
20160802 16:10:37.424700,0,1,0,1,11382189,65709,5811544
20160802 16:10:37.432512,0,1,0,1,11447982,65710,5811800
20160802 16:10:37.440325,0,1,0,1,11513775,65711,5812056
20160802 16:10:37.448138,0,1,0,1,11579568,65712,5812312
20160802 16:10:37.455950,0,1,0,1,11645361,65713,5812568
20160802 16:10:37.463762,0,1,0,1,11711154,65714,5812824
20160802 16:10:37.471575,0,1,0,1,11776947,65715,5813080
20160802 16:10:37.479388,0,1,0,1,11842740,65716,5813336
20160802 16:10:37.487200,0,1,0,1,11908533,65717,5813592
20160802 16:10:37.495012,0,1,0,1,11974326,65718,5813848
20160802 16:10:37.502825,0,1,0,1,12040119,65719,5814104
20160802 16:10:37.510638,0,1,0,1,12105912,65720,5814360
20160802 16:10:37.518450,0,1,0,1,12171705,65721,5814616
20160802 16:10:37.526262,0,1,0,1,12237498,65722,5814872
20160802 16:10:37.534075,0,1,0,1,12303291,65723,5815128
20160802 16:10:37.541888,0,1,0,1,12369084,65724,5815384
20160802 16:10:37.549700,0,1,0,1,12434877,65725,5815640
20160802 16:10:37.557512,0,1,0,1,12500670,65726,5815896
20160802 16:10:37.565325,0,1,0,1,12566463,65727,5816152
20160802 16:10:37.573138,0,1,0,1,12632256,65728,5816408
20160802 16:10:37.580950,0,1,0,1,12698049,65729,5816664
20160802 16:10:37.588762,0,1,0,1,12763842,65730,5816920
20160802 16:10:37.596575,0,1,0,1,12829635,65731,5817176
20160802 16:10:37.604388,0,1,0,1,12895428,65732,5817432
20160802 16:10:37.612200,0,1,0,1,12961221,65733,5817688
20160802 16:10:37.620012,0,1,0,1,13027014,65734,5817944
20160802 16:10:37.627825,0,1,0,1,13092807,65735,5818200
20160802 16:10:37.635638,0,1,0,1,13158600,65736,5818456
20160802 16:10:37.643450,0,1,0,1,13224393,65737,5818712
20160802 16:10:37.651262,0,1,0,1,13290186,65738,5818968
20160802 16:10:37.659075,0,1,0,1,13355979,65739,5819224
20160802 16:10:37.666888,0,1,0,1,13421772,65740,5819480
20160802 16:10:37.674700,0,1,0,1,13487565,65741,5819736
20160802 16:10:37.682512,0,1,0,1,13553358,65742,5819992
20160802 16:10:37.690325,0,1,0,1,13619151,65743,5820248
20160802 16:10:37.698138,0,1,0,1,13684944,65744,5820504
20160802 16:10:37.705950,0,1,0,1,13750737,65745,5820760
20160802 16:10:37.713762,0,1,0,1,13816530,65746,5821016
20160802 16:10:37.721575,0,1,0,1,13882323,65747,5821272
20160802 16:10:37.729388,0,1,0,1,13948116,65748,5821528
20160802 16:10:37.737200,0,1,0,1,14013909,65749,5821784
20160802 16:10:37.745012,0,1,0,1,14079702,65750,5822040
20160802 16:10:37.752825,0,1,0,1,14145495,65751,5822296
20160802 16:10:37.760638,0,1,0,1,14211288,65752,5822552
20160802 16:10:37.768450,0,1,0,1,14277081,65753,5822808
20160802 16:10:37.776262,0,1,0,1,14342874,65754,5823064
20160802 16:10:37.784075,0,1,0,1,14408667,65755,5823320
20160802 16:10:37.791888,0,1,0,1,14474460,65756,5823576
20160802 16:10:37.799700,0,1,0,1,14540253,65757,5823832
20160802 16:10:37.807512,0,1,0,1,14606046,65758,5824088
20160802 16:10:37.815325,0,1,0,1,14671839,65759,5824344
20160802 16:10:37.823138,0,1,0,1,14737632,65760,5824600
20160802 16:10:37.830950,0,1,0,1,14803425,65761,5824856
20160802 16:10:37.838762,0,1,0,1,14869218,65762,5825112
20160802 16:10:37.846575,0,1,0,1,14935011,65763,5825368
20160802 16:10:37.854388,0,1,0,1,15000804,65764,5825624
20160802 16:10:37.862200,0,1,0,1,15066597,65765,5825880
20160802 16:10:37.870012,0,1,0,1,15132390,65766,5826136
20160802 16:10:37.877825,0,1,0,1,15198183,65767,5826392
20160802 16:10:37.885638,0,1,0,1,15263976,65768,5826648
20160802 16:10:37.893450,0,1,0,1,15329769,65769,5826904
20160802 16:10:37.901262,0,1,0,1,15395562,65770,5827160
20160802 16:10:37.909075,0,1,0,1,15461355,65771,5827416
20160802 16:10:37.916888,0,1,0,1,15527148,65772,5827672
20160802 16:10:37.924700,0,1,0,1,15592941,65773,5827928
20160802 16:10:37.932512,0,1,0,1,15658734,65774,5828184
20160802 16:10:37.940325,0,1,0,1,15724527,65775,5828440
20160802 16:10:37.948138,0,1,0,1,15790320,65776,5828696
20160802 16:10:37.955950,0,1,0,1,15856113,65777,5828952
20160802 16:10:37.963762,0,1,0,1,15921906,65778,5829208
20160802 16:10:37.971575,0,1,0,1,15987699,65779,5829464
20160802 16:10:37.979388,0,1,0,1,16053492,65780,5829720
20160802 16:10:37.987200,0,1,0,1,16119285,65781,5829976
20160802 16:10:37.995012,0,1,0,1,16185078,65782,5830232
20160802 16:10:38.002825,0,1,0,1,16250871,65783,5830488
20160802 16:10:38.010638,0,1,0,1,16316664,65784,5830744
20160802 16:10:38.018450,0,1,0,1,16382457,65785,5831000
20160802 16:10:38.026262,0,1,0,1,16448250,65786,5831256
20160802 16:10:38.034075,0,1,0,1,16514043,65787,5831512
20160802 16:10:38.041888,0,1,0,1,16579836,65788,5831768
20160802 16:10:38.049700,0,1,0,1,16645629,65789,5832024
20160802 16:10:38.057512,0,1,0,1,16711422,65790,5832280
20160802 16:10:38.065325,0,1,0,1,16777215,65791,5832536
20160802 16:10:38.073138,0,1,0,1,0,65536,5832793
20160802 16:10:38.080950,0,1,0,1,65793,65537,5833049
20160802 16:10:38.088762,0,1,0,1,131586,65538,5833305
20160802 16:10:38.096575,0,1,0,1,197379,65539,5833561
20160802 16:10:38.104388,0,1,0,1,263172,65540,5833817
20160802 16:10:38.112200,0,1,0,1,328965,65541,5834073
20160802 16:10:38.120012,0,1,0,1,394758,65542,5834329
20160802 16:10:38.127825,0,1,0,1,460551,65543,5834585
20160802 16:10:38.135638,0,1,0,1,526344,65544,5834841
20160802 16:10:38.143450,0,1,0,1,592137,65545,5835097
20160802 16:10:38.151262,0,1,0,1,657930,65546,5835353
20160802 16:10:38.159075,0,1,0,1,723723,65547,5835609
20160802 16:10:38.166888,0,1,0,1,789516,65548,5835865
20160802 16:10:38.174700,0,1,0,1,855309,65549,5836121
20160802 16:10:38.182512,0,1,0,1,921102,65550,5836377
20160802 16:10:38.190325,0,1,0,1,986895,65551,5836633
20160802 16:10:38.198138,0,1,0,1,1052688,65552,5836889
20160802 16:10:38.205950,0,1,0,1,1118481,65553,5837145
20160802 16:10:38.213762,0,1,0,1,1184274,65554,5837401
20160802 16:10:38.221575,0,1,0,1,1250067,65555,5837657
20160802 16:10:38.229388,0,1,0,1,1315860,65556,5837913
20160802 16:10:38.237200,0,1,0,1,1381653,65557,5838169
20160802 16:10:38.245012,0,1,0,1,1447446,65558,5838425
20160802 16:10:38.252825,0,1,0,1,1513239,65559,5838681
20160802 16:10:38.260638,0,1,0,1,1579032,65560,5838937
20160802 16:10:38.268450,0,1,0,1,1644825,65561,5839193
20160802 16:10:38.276262,0,1,0,1,1710618,65562,5839449
20160802 16:10:38.284075,0,1,0,1,1776411,65563,5839705
20160802 16:10:38.291888,0,1,0,1,1842204,65564,5839961
20160802 16:10:38.299700,0,1,0,1,1907997,65565,5840217
20160802 16:10:38.307512,0,1,0,1,1973790,65566,5840473
20160802 16:10:38.315325,0,1,0,1,2039583,65567,5840729
20160802 16:10:38.323138,0,1,0,1,2105376,65568,5840985
20160802 16:10:38.330950,0,1,0,1,2171169,65569,5841241
20160802 16:10:38.338762,0,1,0,1,2236962,65570,5841497
20160802 16:10:38.346575,0,1,0,1,2302755,65571,5841753
20160802 16:10:38.354388,0,1,0,1,2368548,65572,5842009
20160802 16:10:38.362200,0,1,0,1,2434341,65573,5842265
20160802 16:10:38.370012,0,1,0,1,2500134,65574,5842521
20160802 16:10:38.377825,0,1,0,1,2565927,65575,5842777
20160802 16:10:38.385638,0,1,0,1,2631720,65576,5843033
20160802 16:10:38.393450,0,1,0,1,2697513,65577,5843289
20160802 16:10:38.401262,0,1,0,1,2763306,65578,5843545
20160802 16:10:38.409075,0,1,0,1,2829099,65579,5843801
20160802 16:10:38.416888,0,1,0,1,2894892,65580,5844057
20160802 16:10:38.424700,0,1,0,1,2960685,65581,5844313
20160802 16:10:38.432512,0,1,0,1,3026478,65582,5844569
20160802 16:10:38.440325,0,1,0,1,3092271,65583,5844825
20160802 16:10:38.448138,0,1,0,1,3158064,65584,5845081
20160802 16:10:38.455950,0,1,0,1,3223857,65585,5845337
20160802 16:10:38.463762,0,1,0,1,3289650,65586,5845593
20160802 16:10:38.471575,0,1,0,1,3355443,65587,5845849
20160802 16:10:38.479388,0,1,0,1,3421236,65588,5846105
20160802 16:10:38.487200,0,1,0,1,3487029,65589,5846361
20160802 16:10:38.495012,0,1,0,1,3552822,65590,5846617
20160802 16:10:38.502825,0,1,0,1,3618615,65591,5846873
20160802 16:10:38.510638,0,1,0,1,3684408,65592,5847129
20160802 16:10:38.518450,0,1,0,1,3750201,65593,5847385
20160802 16:10:38.526262,0,1,0,1,3815994,65594,5847641
20160802 16:10:38.534075,0,1,0,1,3881787,65595,5847897
20160802 16:10:38.541888,0,1,0,1,3947580,65596,5848153
20160802 16:10:38.549700,0,1,0,1,4013373,65597,5848409
20160802 16:10:38.557512,0,1,0,1,4079166,65598,5848665
20160802 16:10:38.565325,0,1,0,1,4144959,65599,5848921
20160802 16:10:38.573138,0,1,0,1,4210752,65600,5849177
20160802 16:10:38.580950,0,1,0,1,4276545,65601,5849433
20160802 16:10:38.588762,0,1,0,1,4342338,65602,5849689
20160802 16:10:38.596575,0,1,0,1,4408131,65603,5849945
20160802 16:10:38.604388,0,1,0,1,4473924,65604,5850201
20160802 16:10:38.612200,0,1,0,1,4539717,65605,5850457
20160802 16:10:38.620012,0,1,0,1,4605510,65606,5850713
20160802 16:10:38.627825,0,1,0,1,4671303,65607,5850969
20160802 16:10:38.635638,0,1,0,1,4737096,65608,5851225
20160802 16:10:38.643450,0,1,0,1,4802889,65609,5851481
20160802 16:10:38.651262,0,1,0,1,4868682,65610,5851737
20160802 16:10:38.659075,0,1,0,1,4934475,65611,5851993
20160802 16:10:38.666888,0,1,0,1,5000268,65612,5852249
20160802 16:10:38.674700,0,1,0,1,5066061,65613,5852505
20160802 16:10:38.682512,0,1,0,1,5131854,65614,5852761
20160802 16:10:38.690325,0,1,0,1,5197647,65615,5853017
20160802 16:10:38.698138,0,1,0,1,5263440,65616,5853273
20160802 16:10:38.705950,0,1,0,1,5329233,65617,5853529
20160802 16:10:38.713762,0,1,0,1,5395026,65618,5853785
20160802 16:10:38.721575,0,1,0,1,5460819,65619,5854041
20160802 16:10:38.729388,0,1,0,1,5526612,65620,5854297
20160802 16:10:38.737200,0,1,0,1,5592405,65621,5854553
20160802 16:10:38.745012,0,1,0,1,5658198,65622,5854809
20160802 16:10:38.752825,0,1,0,1,5723991,65623,5855065
20160802 16:10:38.760638,0,1,0,1,5789784,65624,5855321
20160802 16:10:38.768450,0,1,0,1,5855577,65625,5855577
20160802 16:10:38.776262,0,1,0,1,5921370,65626,5855833
20160802 16:10:38.784075,0,1,0,1,5987163,65627,5856089
20160802 16:10:38.791888,0,1,0,1,6052956,65628,5856345
20160802 16:10:38.799700,0,1,0,1,6118749,65629,5856601
20160802 16:10:38.807512,0,1,0,1,6184542,65630,5856857
20160802 16:10:38.815325,0,1,0,1,6250335,65631,5857113
20160802 16:10:38.823138,0,1,0,1,6316128,65632,5857369
20160802 16:10:38.830950,0,1,0,1,6381921,65633,5857625
20160802 16:10:38.838762,0,1,0,1,6447714,65634,5857881
20160802 16:10:38.846575,0,1,0,1,6513507,65635,5858137
20160802 16:10:38.854388,0,1,0,1,6579300,65636,5858393
20160802 16:10:38.862200,0,1,0,1,6645093,65637,5858649
20160802 16:10:38.870012,0,1,0,1,6710886,65638,5858905
20160802 16:10:38.877825,0,1,0,1,6776679,65639,5859161
20160802 16:10:38.885638,0,1,0,1,6842472,65640,5859417
20160802 16:10:38.893450,0,1,0,1,6908265,65641,5859673
20160802 16:10:38.901262,0,1,0,1,6974058,65642,5859929
20160802 16:10:38.909075,0,1,0,1,7039851,65643,5860185
20160802 16:10:38.916888,0,1,0,1,7105644,65644,5860441
20160802 16:10:38.924700,0,1,0,1,7171437,65645,5860697
20160802 16:10:38.932512,0,1,0,1,7237230,65646,5860953
20160802 16:10:38.940325,0,1,0,1,7303023,65647,5861209
20160802 16:10:38.948138,0,1,0,1,7368816,65648,5861465
20160802 16:10:38.955950,0,1,0,1,7434609,65649,5861721
20160802 16:10:38.963762,0,1,0,1,7500402,65650,5861977
20160802 16:10:38.971575,0,1,0,1,7566195,65651,5862233
20160802 16:10:38.979388,0,1,0,1,7631988,65652,5862489
20160802 16:10:38.987200,0,1,0,1,7697781,65653,5862745
20160802 16:10:38.995012,0,1,0,1,7763574,65654,5863001
20160802 16:10:39.002825,0,1,0,1,7829367,65655,5863257
20160802 16:10:39.010638,0,1,0,1,7895160,65656,5863513
20160802 16:10:39.018450,0,1,0,1,7960953,65657,5863769
20160802 16:10:39.026262,0,1,0,1,8026746,65658,5864025
20160802 16:10:39.034075,0,1,0,1,8092539,65659,5864281
20160802 16:10:39.041888,0,1,0,1,8158332,65660,5864537
20160802 16:10:39.049700,0,1,0,1,8224125,65661,5864793
20160802 16:10:39.057512,0,1,0,1,8289918,65662,5865049
20160802 16:10:39.065325,0,1,0,1,8355711,65663,5865305
20160802 16:10:39.073138,0,1,0,1,8421504,65664,5865561
20160802 16:10:39.080950,0,1,0,1,8487297,65665,5865817
20160802 16:10:39.088762,0,1,0,1,8553090,65666,5866073
20160802 16:10:39.096575,0,1,0,1,8618883,65667,5866329
20160802 16:10:39.104388,0,1,0,1,8684676,65668,5866585
20160802 16:10:39.112200,0,1,0,1,8750469,65669,5866841
20160802 16:10:39.120012,0,1,0,1,8816262,65670,5867097
20160802 16:10:39.127825,0,1,0,1,8882055,65671,5867353
20160802 16:10:39.135638,0,1,0,1,8947848,65672,5867609
20160802 16:10:39.143450,0,1,0,1,9013641,65673,5867865
20160802 16:10:39.151262,0,1,0,1,9079434,65674,5868121
20160802 16:10:39.159075,0,1,0,1,9145227,65675,5868377
20160802 16:10:39.166888,0,1,0,1,9211020,65676,5868633
20160802 16:10:39.174700,0,1,0,1,9276813,65677,5868889
20160802 16:10:39.182512,0,1,0,1,9342606,65678,5869145
20160802 16:10:39.190325,0,1,0,1,9408399,65679,5869401
20160802 16:10:39.198138,0,1,0,1,9474192,65680,5869657
20160802 16:10:39.205950,0,1,0,1,9539985,65681,5869913
20160802 16:10:39.213762,0,1,0,1,9605778,65682,5870169
20160802 16:10:39.221575,0,1,0,1,9671571,65683,5870425
20160802 16:10:39.229388,0,1,0,1,9737364,65684,5870681
20160802 16:10:39.237200,0,1,0,1,9803157,65685,5870937
20160802 16:10:39.245012,0,1,0,1,9868950,65686,5871193
20160802 16:10:39.252825,0,1,0,1,9934743,65687,5871449
20160802 16:10:39.260638,0,1,0,1,10000536,65688,5871705
20160802 16:10:39.268450,0,1,0,1,10066329,65689,5871961
20160802 16:10:39.276262,0,1,0,1,10132122,65690,5872217
20160802 16:10:39.284075,0,1,0,1,10197915,65691,5872473
20160802 16:10:39.291888,0,1,0,1,10263708,65692,5872729
20160802 16:10:39.299700,0,1,0,1,10329501,65693,5872985
20160802 16:10:39.307512,0,1,0,1,10395294,65694,5873241
20160802 16:10:39.315325,0,1,0,1,10461087,65695,5873497
20160802 16:10:39.323138,0,1,0,1,10526880,65696,5873753
20160802 16:10:39.330950,0,1,0,1,10592673,65697,5874009
20160802 16:10:39.338762,0,1,0,1,10658466,65698,5874265
20160802 16:10:39.346575,0,1,0,1,10724259,65699,5874521
20160802 16:10:39.354388,0,1,0,1,10790052,65700,5874777
20160802 16:10:39.362200,0,1,0,1,10855845,65701,5875033
20160802 16:10:39.370012,0,1,0,1,10921638,65702,5875289
20160802 16:10:39.377825,0,1,0,1,10987431,65703,5875545
20160802 16:10:39.385638,0,1,0,1,11053224,65704,5875801
20160802 16:10:39.393450,0,1,0,1,11119017,65705,5876057
20160802 16:10:39.401262,0,1,0,1,11184810,65706,5876313
20160802 16:10:39.409075,0,1,0,1,11250603,65707,5876569
20160802 16:10:39.416888,0,1,0,1,11316396,65708,5876825
20160802 16:10:39.424700,0,1,0,1,11382189,65709,5877081
20160802 16:10:39.432512,0,1,0,1,11447982,65710,5877337
20160802 16:10:39.440325,0,1,0,1,11513775,65711,5877593
20160802 16:10:39.448138,0,1,0,1,11579568,65712,5877849
20160802 16:10:39.455950,0,1,0,1,11645361,65713,5878105
20160802 16:10:39.463762,0,1,0,1,11711154,65714,5878361
20160802 16:10:39.471575,0,1,0,1,11776947,65715,5878617
20160802 16:10:39.479388,0,1,0,1,11842740,65716,5878873
20160802 16:10:39.487200,0,1,0,1,11908533,65717,5879129
20160802 16:10:39.495012,0,1,0,1,11974326,65718,5879385
20160802 16:10:39.502825,0,1,0,1,12040119,65719,5879641
20160802 16:10:39.510638,0,1,0,1,12105912,65720,5879897
20160802 16:10:39.518450,0,1,0,1,12171705,65721,5880153
20160802 16:10:39.526262,0,1,0,1,12237498,65722,5880409
20160802 16:10:39.534075,0,1,0,1,12303291,65723,5880665
20160802 16:10:39.541888,0,1,0,1,12369084,65724,5880921
20160802 16:10:39.549700,0,1,0,1,12434877,65725,5881177
20160802 16:10:39.557512,0,1,0,1,12500670,65726,5881433
20160802 16:10:39.565325,0,1,0,1,12566463,65727,5881689
20160802 16:10:39.573138,0,1,0,1,12632256,65728,5881945
20160802 16:10:39.580950,0,1,0,1,12698049,65729,5882201
20160802 16:10:39.588762,0,1,0,1,12763842,65730,5882457
20160802 16:10:39.596575,0,1,0,1,12829635,65731,5882713
20160802 16:10:39.604388,0,1,0,1,12895428,65732,5882969
20160802 16:10:39.612200,0,1,0,1,12961221,65733,5883225
20160802 16:10:39.620012,0,1,0,1,13027014,65734,5883481
20160802 16:10:39.627825,0,1,0,1,13092807,65735,5883737
20160802 16:10:39.635638,0,1,0,1,13158600,65736,5883993
20160802 16:10:39.643450,0,1,0,1,13224393,65737,5884249
20160802 16:10:39.651262,0,1,0,1,13290186,65738,5884505
20160802 16:10:39.659075,0,1,0,1,13355979,65739,5884761
20160802 16:10:39.666888,0,1,0,1,13421772,65740,5885017
20160802 16:10:39.674700,0,1,0,1,13487565,65741,5885273
20160802 16:10:39.682512,0,1,0,1,13553358,65742,5885529
20160802 16:10:39.690325,0,1,0,1,13619151,65743,5885785
20160802 16:10:39.698138,0,1,0,1,13684944,65744,5886041
20160802 16:10:39.705950,0,1,0,1,13750737,65745,5886297
20160802 16:10:39.713762,0,1,0,1,13816530,65746,5886553
20160802 16:10:39.721575,0,1,0,1,13882323,65747,5886809
20160802 16:10:39.729388,0,1,0,1,13948116,65748,5887065
20160802 16:10:39.737200,0,1,0,1,14013909,65749,5887321
20160802 16:10:39.745012,0,1,0,1,14079702,65750,5887577
20160802 16:10:39.752825,0,1,0,1,14145495,65751,5887833
20160802 16:10:39.760638,0,1,0,1,14211288,65752,5888089
20160802 16:10:39.768450,0,1,0,1,14277081,65753,5888345
20160802 16:10:39.776262,0,1,0,1,14342874,65754,5888601
20160802 16:10:39.784075,0,1,0,1,14408667,65755,5888857
20160802 16:10:39.791888,0,1,0,1,14474460,65756,5889113
20160802 16:10:39.799700,0,1,0,1,14540253,65757,5889369
20160802 16:10:39.807512,0,1,0,1,14606046,65758,5889625
20160802 16:10:39.815325,0,1,0,1,14671839,65759,5889881
20160802 16:10:39.823138,0,1,0,1,14737632,65760,5890137
20160802 16:10:39.830950,0,1,0,1,14803425,65761,5890393
20160802 16:10:39.838762,0,1,0,1,14869218,65762,5890649
20160802 16:10:39.846575,0,1,0,1,14935011,65763,5890905
20160802 16:10:39.854388,0,1,0,1,15000804,65764,5891161
20160802 16:10:39.862200,0,1,0,1,15066597,65765,5891417
20160802 16:10:39.870012,0,1,0,1,15132390,65766,5891673
20160802 16:10:39.877825,0,1,0,1,15198183,65767,5891929
20160802 16:10:39.885638,0,1,0,1,15263976,65768,5892185
20160802 16:10:39.893450,0,1,0,1,15329769,65769,5892441
20160802 16:10:39.901262,0,1,0,1,15395562,65770,5892697
20160802 16:10:39.909075,0,1,0,1,15461355,65771,5892953
20160802 16:10:39.916888,0,1,0,1,15527148,65772,5893209
20160802 16:10:39.924700,0,1,0,1,15592941,65773,5893465
20160802 16:10:39.932512,0,1,0,1,15658734,65774,5893721
20160802 16:10:39.940325,0,1,0,1,15724527,65775,5893977
20160802 16:10:39.948138,0,1,0,1,15790320,65776,5894233
20160802 16:10:39.955950,0,1,0,1,15856113,65777,5894489
20160802 16:10:39.963762,0,1,0,1,15921906,65778,5894745
20160802 16:10:39.971575,0,1,0,1,15987699,65779,5895001
20160802 16:10:39.979388,0,1,0,1,16053492,65780,5895257
20160802 16:10:39.987200,0,1,0,1,16119285,65781,5895513
20160802 16:10:39.995012,0,1,0,1,16185078,65782,5895769
20160802 16:10:40.002825,0,1,0,1,16250871,65783,5896025
20160802 16:10:40.010638,0,1,0,1,16316664,65784,5896281
20160802 16:10:40.018450,0,1,0,1,16382457,65785,5896537
20160802 16:10:40.026262,0,1,0,1,16448250,65786,5896793
20160802 16:10:40.034075,0,1,0,1,16514043,65787,5897049
20160802 16:10:40.041888,0,1,0,1,16579836,65788,5897305
20160802 16:10:40.049700,0,1,0,1,16645629,65789,5897561
20160802 16:10:40.057512,0,1,0,1,16711422,65790,5897817
20160802 16:10:40.065325,0,1,0,1,16777215,65791,5898073
20160802 16:10:40.073138,0,1,0,1,0,65536,5898330
20160802 16:10:40.080950,0,1,0,1,65793,65537,5898586
20160802 16:10:40.088762,0,1,0,1,131586,65538,5898842
20160802 16:10:40.096575,0,1,0,1,197379,65539,5899098
20160802 16:10:40.104388,0,1,0,1,263172,65540,5899354
20160802 16:10:40.112200,0,1,0,1,328965,65541,5899610
20160802 16:10:40.120012,0,1,0,1,394758,65542,5899866
20160802 16:10:40.127825,0,1,0,1,460551,65543,5900122
20160802 16:10:40.135638,0,1,0,1,526344,65544,5900378
20160802 16:10:40.143450,0,1,0,1,592137,65545,5900634
20160802 16:10:40.151262,0,1,0,1,657930,65546,5900890
20160802 16:10:40.159075,0,1,0,1,723723,65547,5901146
20160802 16:10:40.166888,0,1,0,1,789516,65548,5901402
20160802 16:10:40.174700,0,1,0,1,855309,65549,5901658
20160802 16:10:40.182512,0,1,0,1,921102,65550,5901914
20160802 16:10:40.190325,0,1,0,1,986895,65551,5902170
20160802 16:10:40.198138,0,1,0,1,1052688,65552,5902426
20160802 16:10:40.205950,0,1,0,1,1118481,65553,5902682
20160802 16:10:40.213762,0,1,0,1,1184274,65554,5902938
20160802 16:10:40.221575,0,1,0,1,1250067,65555,5903194
20160802 16:10:40.229388,0,1,0,1,1315860,65556,5903450
20160802 16:10:40.237200,0,1,0,1,1381653,65557,5903706
20160802 16:10:40.245012,0,1,0,1,1447446,65558,5903962
20160802 16:10:40.252825,0,1,0,1,1513239,65559,5904218
20160802 16:10:40.260638,0,1,0,1,1579032,65560,5904474
20160802 16:10:40.268450,0,1,0,1,1644825,65561,5904730
20160802 16:10:40.276262,0,1,0,1,1710618,65562,5904986
20160802 16:10:40.284075,0,1,0,1,1776411,65563,5905242
20160802 16:10:40.291888,0,1,0,1,1842204,65564,5905498
20160802 16:10:40.299700,0,1,0,1,1907997,65565,5905754
20160802 16:10:40.307512,0,1,0,1,1973790,65566,5906010
20160802 16:10:40.315325,0,1,0,1,2039583,65567,5906266
20160802 16:10:40.323138,0,1,0,1,2105376,65568,5906522
20160802 16:10:40.330950,0,1,0,1,2171169,65569,5906778
20160802 16:10:40.338762,0,1,0,1,2236962,65570,5907034
20160802 16:10:40.346575,0,1,0,1,2302755,65571,5907290
20160802 16:10:40.354388,0,1,0,1,2368548,65572,5907546
20160802 16:10:40.362200,0,1,0,1,2434341,65573,5907802
20160802 16:10:40.370012,0,1,0,1,2500134,65574,5908058
20160802 16:10:40.377825,0,1,0,1,2565927,65575,5908314
20160802 16:10:40.385638,0,1,0,1,2631720,65576,5908570
20160802 16:10:40.393450,0,1,0,1,2697513,65577,5908826
20160802 16:10:40.401262,0,1,0,1,2763306,65578,5909082
20160802 16:10:40.409075,0,1,0,1,2829099,65579,5909338
20160802 16:10:40.416888,0,1,0,1,2894892,65580,5909594
20160802 16:10:40.424700,0,1,0,1,2960685,65581,5909850
20160802 16:10:40.432512,0,1,0,1,3026478,65582,5910106
20160802 16:10:40.440325,0,1,0,1,3092271,65583,5910362
20160802 16:10:40.448138,0,1,0,1,3158064,65584,5910618
20160802 16:10:40.455950,0,1,0,1,3223857,65585,5910874
20160802 16:10:40.463762,0,1,0,1,3289650,65586,5911130
20160802 16:10:40.471575,0,1,0,1,3355443,65587,5911386
20160802 16:10:40.479388,0,1,0,1,3421236,65588,5911642
20160802 16:10:40.487200,0,1,0,1,3487029,65589,5911898
20160802 16:10:40.495012,0,1,0,1,3552822,65590,5912154
20160802 16:10:40.502825,0,1,0,1,3618615,65591,5912410
20160802 16:10:40.510638,0,1,0,1,3684408,65592,5912666
20160802 16:10:40.518450,0,1,0,1,3750201,65593,5912922
20160802 16:10:40.526262,0,1,0,1,3815994,65594,5913178
20160802 16:10:40.534075,0,1,0,1,3881787,65595,5913434
20160802 16:10:40.541888,0,1,0,1,3947580,65596,5913690
20160802 16:10:40.549700,0,1,0,1,4013373,65597,5913946
20160802 16:10:40.557512,0,1,0,1,4079166,65598,5914202
20160802 16:10:40.565325,0,1,0,1,4144959,65599,5914458
20160802 16:10:40.573138,0,1,0,1,4210752,65600,5914714
20160802 16:10:40.580950,0,1,0,1,4276545,65601,5914970
20160802 16:10:40.588762,0,1,0,1,4342338,65602,5915226
20160802 16:10:40.596575,0,1,0,1,4408131,65603,5915482
20160802 16:10:40.604388,0,1,0,1,4473924,65604,5915738
20160802 16:10:40.612200,0,1,0,1,4539717,65605,5915994
20160802 16:10:40.620012,0,1,0,1,4605510,65606,5916250
20160802 16:10:40.627825,0,1,0,1,4671303,65607,5916506
20160802 16:10:40.635638,0,1,0,1,4737096,65608,5916762
20160802 16:10:40.643450,0,1,0,1,4802889,65609,5917018
20160802 16:10:40.651262,0,1,0,1,4868682,65610,5917274
20160802 16:10:40.659075,0,1,0,1,4934475,65611,5917530
20160802 16:10:40.666888,0,1,0,1,5000268,65612,5917786
20160802 16:10:40.674700,0,1,0,1,5066061,65613,5918042
20160802 16:10:40.682512,0,1,0,1,5131854,65614,5918298
20160802 16:10:40.690325,0,1,0,1,5197647,65615,5918554
