time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 12:51:07.877821,0,1,0,1,1916418,1916418,146946
20160801 12:51:07.885633,0,1,0,1,1981954,1981954,146946
20160801 12:51:07.893446,0,1,0,1,2047490,2047490,146946
20160801 12:51:07.901259,0,1,0,1,2113026,2113026,146946
20160801 12:51:07.909071,0,1,0,1,2178562,2178562,146946
20160801 12:51:07.916883,0,1,0,1,2244098,2244098,146946
20160801 12:51:07.924696,0,1,0,1,2309634,2309634,146946
20160801 12:51:07.932509,0,1,0,1,2375170,2375170,146946
20160801 12:51:07.940321,0,1,0,1,2440706,2440706,146946
20160801 12:51:07.948133,0,1,0,1,2506242,2506242,146946
20160801 12:51:07.955946,0,1,0,1,2571778,2571778,146946
20160801 12:51:07.963759,0,1,0,1,2637314,2637314,146946
20160801 12:51:07.971571,0,1,0,1,2702850,2702850,146946
20160801 12:51:07.979383,0,1,0,1,2768386,2768386,146946
20160801 12:51:07.987196,0,1,0,1,2833922,2833922,146946
20160801 12:51:07.995009,0,1,0,1,2899458,2899458,146946
20160801 12:51:08.002821,0,1,0,1,2964994,2964994,146946
20160801 12:51:08.010633,0,1,0,1,3030530,3030530,146946
20160801 12:51:08.018446,0,1,0,1,3096066,3096066,146946
20160801 12:51:08.026259,0,1,0,1,3161602,3161602,146946
20160801 12:51:08.034071,0,1,0,1,3227138,3227138,146946
20160801 12:51:08.041883,0,1,0,1,3292674,3292674,146946
20160801 12:51:08.049696,0,1,0,1,3358210,3358210,146946
20160801 12:51:08.057509,0,1,0,1,3423746,3423746,146946
20160801 12:51:08.065321,0,1,0,1,3489282,3489282,146946
20160801 12:51:08.073133,0,1,0,1,3554818,3554818,146946
20160801 12:51:08.080946,0,1,0,1,3620354,3620354,146946
20160801 12:51:08.088759,0,1,0,1,3685890,3685890,146946
20160801 12:51:08.096571,0,1,0,1,3751426,3751426,146946
20160801 12:51:08.104383,0,1,0,1,3816962,3816962,146946
20160801 12:51:08.112196,0,1,0,1,3882498,3882498,146946
20160801 12:51:08.120009,0,1,0,1,3948034,3948034,146946
20160801 12:51:08.127821,0,1,0,1,4013570,4013570,146946
20160801 12:51:08.135633,0,1,0,1,4079106,4079106,146946
20160801 12:51:08.143446,0,1,0,1,4144642,4144642,146946
20160801 12:51:08.151259,0,1,0,1,4210178,4210178,146946
20160801 12:51:08.159071,0,1,0,1,4275714,4275714,146946
20160801 12:51:08.166883,0,1,0,1,4341250,4341250,146946
20160801 12:51:08.174696,0,1,0,1,4406786,4406786,146946
20160801 12:51:08.182509,0,1,0,1,4472322,4472322,146946
20160801 12:51:08.190321,0,1,0,1,4537858,4537858,146946
20160801 12:51:08.198133,0,1,0,1,4603394,4603394,146946
20160801 12:51:08.205946,0,1,0,1,4668930,4668930,146946
20160801 12:51:08.213759,0,1,0,1,4734466,4734466,146946
20160801 12:51:08.221571,0,1,0,1,4800002,4800002,146946
20160801 12:51:08.229383,0,1,0,1,4865538,4865538,146946
20160801 12:51:08.237196,0,1,0,1,4931074,4931074,146946
20160801 12:51:08.245009,0,1,0,1,4996610,4996610,146946
20160801 12:51:08.252821,0,1,0,1,5062146,5062146,146946
20160801 12:51:08.260633,0,1,0,1,5127682,5127682,146946
20160801 12:51:08.268446,0,1,0,1,5193218,5193218,146946
20160801 12:51:08.276259,0,1,0,1,5258754,5258754,146946
20160801 12:51:08.284071,0,1,0,1,5324290,5324290,146946
20160801 12:51:08.291883,0,1,0,1,5389826,5389826,146946
20160801 12:51:08.299696,0,1,0,1,5455362,5455362,146946
20160801 12:51:08.307509,0,1,0,1,5520898,5520898,146946
20160801 12:51:08.315321,0,1,0,1,5586434,5586434,146946
20160801 12:51:08.323133,0,1,0,1,5651970,5651970,146946
20160801 12:51:08.330946,0,1,0,1,5717506,5717506,146946
20160801 12:51:08.338759,0,1,0,1,5783042,5783042,146946
20160801 12:51:08.346571,0,1,0,1,5848578,5848578,146946
20160801 12:51:08.354383,0,1,0,1,5914114,5914114,146946
20160801 12:51:08.362196,0,1,0,1,5979650,5979650,146946
20160801 12:51:08.370009,0,1,0,1,6045186,6045186,146946
20160801 12:51:08.377821,0,1,0,1,6110722,6110722,146946
20160801 12:51:08.385633,0,1,0,1,6176258,6176258,146946
20160801 12:51:08.393446,0,1,0,1,6241794,6241794,146946
20160801 12:51:08.401259,0,1,0,1,6307330,6307330,146946
20160801 12:51:08.409071,0,1,0,1,6372866,6372866,146946
20160801 12:51:08.416883,0,1,0,1,6438402,6438402,146946
20160801 12:51:08.424696,0,1,0,1,6503938,6503938,146946
20160801 12:51:08.432509,0,1,0,1,6569474,6569474,146946
20160801 12:51:08.440321,0,1,0,1,6635010,6635010,146946
20160801 12:51:08.448133,0,1,0,1,6700546,6700546,146946
20160801 12:51:08.455946,0,1,0,1,6766082,6766082,146946
20160801 12:51:08.463759,0,1,0,1,6831618,6831618,146946
20160801 12:51:08.471571,0,1,0,1,6897154,6897154,146946
20160801 12:51:08.479383,0,1,0,1,6962690,6962690,146946
20160801 12:51:08.487196,0,1,0,1,7028226,7028226,146946
20160801 12:51:08.495009,0,1,0,1,7093762,7093762,146946
20160801 12:51:08.502821,0,1,0,1,7159298,7159298,146946
20160801 12:51:08.510633,0,1,0,1,7224834,7224834,146946
20160801 12:51:08.518446,0,1,0,1,7290370,7290370,146946
20160801 12:51:08.526259,0,1,0,1,7355906,7355906,146946
20160801 12:51:08.534071,0,1,0,1,7421442,7421442,146946
20160801 12:51:08.541883,0,1,0,1,7486978,7486978,146946
20160801 12:51:08.549696,0,1,0,1,7552514,7552514,146946
20160801 12:51:08.557509,0,1,0,1,7618050,7618050,146946
20160801 12:51:08.565321,0,1,0,1,7683586,7683586,146946
20160801 12:51:08.573133,0,1,0,1,7749122,7749122,146946
20160801 12:51:08.580946,0,1,0,1,7814658,7814658,146946
20160801 12:51:08.588759,0,1,0,1,7880194,7880194,146946
20160801 12:51:08.596571,0,1,0,1,7945730,7945730,146946
20160801 12:51:08.604383,0,1,0,1,8011266,8011266,146946
20160801 12:51:08.612196,0,1,0,1,8076802,8076802,146946
20160801 12:51:08.620009,0,1,0,1,8142338,8142338,146946
20160801 12:51:08.627821,0,1,0,1,8207874,8207874,146946
20160801 12:51:08.635633,0,1,0,1,8273410,8273410,146946
20160801 12:51:08.643446,0,1,0,1,8338946,8338946,146946
20160801 12:51:08.651259,0,1,0,1,8404482,8404482,146946
20160801 12:51:08.659071,0,1,0,1,8470018,8470018,146946
20160801 12:51:08.666883,0,1,0,1,8535554,8535554,146946
20160801 12:51:08.674696,0,1,0,1,8601090,8601090,146946
20160801 12:51:08.682509,0,1,0,1,8666626,8666626,146946
20160801 12:51:08.690321,0,1,0,1,8732162,8732162,146946
20160801 12:51:08.698133,0,1,0,1,8797698,8797698,146946
20160801 12:51:08.705946,0,1,0,1,8863234,8863234,146946
20160801 12:51:08.713759,0,1,0,1,8928770,8928770,146946
20160801 12:51:08.721571,0,1,0,1,8994306,8994306,146946
20160801 12:51:08.729383,0,1,0,1,9059842,9059842,146946
20160801 12:51:08.737196,0,1,0,1,9125378,9125378,146946
20160801 12:51:08.745009,0,1,0,1,9190914,9190914,146946
20160801 12:51:08.752821,0,1,0,1,9256450,9256450,146946
20160801 12:51:08.760633,0,1,0,1,9321986,9321986,146946
20160801 12:51:08.768446,0,1,0,1,9387522,9387522,146946
20160801 12:51:08.776259,0,1,0,1,9453058,9453058,146946
20160801 12:51:08.784071,0,1,0,1,9518594,9518594,146946
20160801 12:51:08.791883,0,1,0,1,9584130,9584130,146946
20160801 12:51:08.799696,0,1,0,1,9649666,9649666,146946
20160801 12:51:08.807509,0,1,0,1,9715202,9715202,146946
20160801 12:51:08.815321,0,1,0,1,9780738,9780738,146946
20160801 12:51:08.823133,0,1,0,1,9846274,9846274,146946
20160801 12:51:08.830946,0,1,0,1,9911810,9911810,146946
20160801 12:51:08.838759,0,1,0,1,9977346,9977346,146946
20160801 12:51:08.846571,0,1,0,1,10042882,10042882,146946
20160801 12:51:08.854383,0,1,0,1,10108418,10108418,146946
20160801 12:51:08.862196,0,1,0,1,10173954,10173954,146946
20160801 12:51:08.870009,0,1,0,1,10239490,10239490,146946
20160801 12:51:08.877821,0,1,0,1,10305026,10305026,146946
20160801 12:51:08.885633,0,1,0,1,10370562,10370562,146946
20160801 12:51:08.893446,0,1,0,1,10436098,10436098,146946
20160801 12:51:08.901259,0,1,0,1,10501634,10501634,146946
20160801 12:51:08.909071,0,1,0,1,10567170,10567170,146946
20160801 12:51:08.916883,0,1,0,1,10632706,10632706,146946
20160801 12:51:08.924696,0,1,0,1,10698242,10698242,146946
20160801 12:51:08.932509,0,1,0,1,10763778,10763778,146946
20160801 12:51:08.940321,0,1,0,1,10829314,10829314,146946
20160801 12:51:08.948133,0,1,0,1,10894850,10894850,146946
20160801 12:51:08.955946,0,1,0,1,10960386,10960386,146946
20160801 12:51:08.963759,0,1,0,1,11025922,11025922,146946
20160801 12:51:08.971571,0,1,0,1,11091458,11091458,146946
20160801 12:51:08.979383,0,1,0,1,11156994,11156994,146946
20160801 12:51:08.987196,0,1,0,1,11222530,11222530,146946
20160801 12:51:08.995009,0,1,0,1,11288066,11288066,146946
20160801 12:51:09.002821,0,1,0,1,11353602,11353602,146946
20160801 12:51:09.010633,0,1,0,1,11419138,11419138,146946
20160801 12:51:09.018446,0,1,0,1,11484674,11484674,146946
20160801 12:51:09.026259,0,1,0,1,11550210,11550210,146946
20160801 12:51:09.034071,0,1,0,1,11615746,11615746,146946
20160801 12:51:09.041883,0,1,0,1,11681282,11681282,146946
20160801 12:51:09.049696,0,1,0,1,11746818,11746818,146946
20160801 12:51:09.057509,0,1,0,1,11812354,11812354,146946
20160801 12:51:09.065321,0,1,0,1,11877890,11877890,146946
20160801 12:51:09.073133,0,1,0,1,11943426,11943426,146946
20160801 12:51:09.080946,0,1,0,1,12008962,12008962,146946
20160801 12:51:09.088759,0,1,0,1,12074498,12074498,146946
20160801 12:51:09.096571,0,1,0,1,12140034,12140034,146946
20160801 12:51:09.104383,0,1,0,1,12205570,12205570,146946
20160801 12:51:09.112196,0,1,0,1,12271106,12271106,146946
20160801 12:51:09.120009,0,1,0,1,12336642,12336642,146946
20160801 12:51:09.127821,0,1,0,1,12402178,12402178,146946
20160801 12:51:09.135633,0,1,0,1,12467714,12467714,146946
20160801 12:51:09.143446,0,1,0,1,12533250,12533250,146946
20160801 12:51:09.151259,0,1,0,1,12598786,12598786,146946
20160801 12:51:09.159071,0,1,0,1,12664322,12664322,146946
20160801 12:51:09.166883,0,1,0,1,12729858,12729858,146946
20160801 12:51:09.174696,0,1,0,1,12795394,12795394,146946
20160801 12:51:09.182509,0,1,0,1,12860930,12860930,146946
20160801 12:51:09.190321,0,1,0,1,12926466,12926466,146946
20160801 12:51:09.198133,0,1,0,1,12992002,12992002,146946
20160801 12:51:09.205946,0,1,0,1,13057538,13057538,146946
20160801 12:51:09.213759,0,1,0,1,13123074,13123074,146946
20160801 12:51:09.221571,0,1,0,1,13188610,13188610,146946
20160801 12:51:09.229383,0,1,0,1,13254146,13254146,146946
20160801 12:51:09.237196,0,1,0,1,13319682,13319682,146946
20160801 12:51:09.245009,0,1,0,1,13385218,13385218,146946
20160801 12:51:09.252821,0,1,0,1,13450754,13450754,146946
20160801 12:51:09.260633,0,1,0,1,13516290,13516290,146946
20160801 12:51:09.268446,0,1,0,1,13581826,13581826,146946
20160801 12:51:09.276259,0,1,0,1,13647362,13647362,146946
20160801 12:51:09.284071,0,1,0,1,13712898,13712898,146946
20160801 12:51:09.291883,0,1,0,1,13778434,13778434,146946
20160801 12:51:09.299696,0,1,0,1,13843970,13843970,146946
20160801 12:51:09.307509,0,1,0,1,13909506,13909506,146946
20160801 12:51:09.315321,0,1,0,1,13975042,13975042,146946
20160801 12:51:09.323133,0,1,0,1,14040578,14040578,146946
20160801 12:51:09.330946,0,1,0,1,14106114,14106114,146946
20160801 12:51:09.338759,0,1,0,1,14171650,14171650,146946
20160801 12:51:09.346571,0,1,0,1,14237186,14237186,146946
20160801 12:51:09.354383,0,1,0,1,14302722,14302722,146946
20160801 12:51:09.362196,0,1,0,1,14368258,14368258,146946
20160801 12:51:09.370009,0,1,0,1,14433794,14433794,146946
20160801 12:51:09.377821,0,1,0,1,14499330,14499330,146946
20160801 12:51:09.385633,0,1,0,1,14564866,14564866,146946
20160801 12:51:09.393446,0,1,0,1,14630402,14630402,146946
20160801 12:51:09.401259,0,1,0,1,14695938,14695938,146946
20160801 12:51:09.409071,0,1,0,1,14761474,14761474,146946
20160801 12:51:09.416883,0,1,0,1,14827010,14827010,146946
20160801 12:51:09.424696,0,1,0,1,14892546,14892546,146946
20160801 12:51:09.432509,0,1,0,1,14958082,14958082,146946
20160801 12:51:09.440321,0,1,0,1,15023618,15023618,146946
20160801 12:51:09.448133,0,1,0,1,15089154,15089154,146946
20160801 12:51:09.455946,0,1,0,1,15154690,15154690,146946
20160801 12:51:09.463759,0,1,0,1,15220226,15220226,146946
20160801 12:51:09.471571,0,1,0,1,15285762,15285762,146946
20160801 12:51:09.479383,0,1,0,1,15351298,15351298,146946
20160801 12:51:09.487196,0,1,0,1,15416834,15416834,146946
20160801 12:51:09.495009,0,1,0,1,15482370,15482370,146946
20160801 12:51:09.502821,0,1,0,1,15547906,15547906,146946
20160801 12:51:09.510633,0,1,0,1,15613442,15613442,146946
20160801 12:51:09.518446,0,1,0,1,15678978,15678978,146946
20160801 12:51:09.526259,0,1,0,1,15744514,15744514,146946
20160801 12:51:09.534071,0,1,0,1,15810050,15810050,146946
20160801 12:51:09.541883,0,1,0,1,15875586,15875586,146946
20160801 12:51:09.549696,0,1,0,1,15941122,15941122,146946
20160801 12:51:09.557509,0,1,0,1,16006658,16006658,146946
20160801 12:51:09.565321,0,1,0,1,16072194,16072194,146946
20160801 12:51:09.573133,0,1,0,1,16137730,16137730,146946
20160801 12:51:09.580946,0,1,0,1,16203266,16203266,146946
20160801 12:51:09.588759,0,1,0,1,16268802,16268802,146946
20160801 12:51:09.596571,0,1,0,1,16334338,16334338,146946
20160801 12:51:09.604383,0,1,0,1,16399874,16399874,146946
20160801 12:51:09.612196,0,1,0,1,16465410,16465410,146946
20160801 12:51:09.620009,0,1,0,1,16530946,16530946,146946
20160801 12:51:09.627821,0,1,0,1,16596482,16596482,146946
20160801 12:51:09.635633,0,1,0,1,16662018,16662018,146946
20160801 12:51:09.643446,0,1,0,1,16727554,16727554,146946
20160801 12:51:09.651259,0,1,0,1,16130,16130,147202
20160801 12:51:09.659071,0,1,0,1,81666,81666,147202
20160801 12:51:09.666883,0,1,0,1,147202,147202,147202
20160801 12:51:09.674696,0,1,0,1,212738,212738,147202
20160801 12:51:09.682509,0,1,0,1,278274,278274,147202
20160801 12:51:09.690321,0,1,0,1,343810,343810,147202
20160801 12:51:09.698133,0,1,0,1,409346,409346,147202
20160801 12:51:09.705946,0,1,0,1,474882,474882,147202
20160801 12:51:09.713759,0,1,0,1,540418,540418,147202
20160801 12:51:09.721571,0,1,0,1,605954,605954,147202
20160801 12:51:09.729383,0,1,0,1,671490,671490,147202
20160801 12:51:09.737196,0,1,0,1,737026,737026,147202
20160801 12:51:09.745009,0,1,0,1,802562,802562,147202
20160801 12:51:09.752821,0,1,0,1,868098,868098,147202
20160801 12:51:09.760633,0,1,0,1,933634,933634,147202
20160801 12:51:09.768446,0,1,0,1,999170,999170,147202
20160801 12:51:09.776259,0,1,0,1,1064706,1064706,147202
20160801 12:51:09.784071,0,1,0,1,1130242,1130242,147202
20160801 12:51:09.791883,0,1,0,1,1195778,1195778,147202
20160801 12:51:09.799696,0,1,0,1,1261314,1261314,147202
20160801 12:51:09.807509,0,1,0,1,1326850,1326850,147202
20160801 12:51:09.815321,0,1,0,1,1392386,1392386,147202
20160801 12:51:09.823133,0,1,0,1,1457922,1457922,147202
20160801 12:51:09.830946,0,1,0,1,1523458,1523458,147202
20160801 12:51:09.838759,0,1,0,1,1588994,1588994,147202
20160801 12:51:09.846571,0,1,0,1,1654530,1654530,147202
20160801 12:51:09.854383,0,1,0,1,1720066,1720066,147202
20160801 12:51:09.862196,0,1,0,1,1785602,1785602,147202
20160801 12:51:09.870009,0,1,0,1,1851138,1851138,147202
20160801 12:51:09.877821,0,1,0,1,1916674,1916674,147202
20160801 12:51:09.885633,0,1,0,1,1982210,1982210,147202
20160801 12:51:09.893446,0,1,0,1,2047746,2047746,147202
20160801 12:51:09.901259,0,1,0,1,2113282,2113282,147202
20160801 12:51:09.909071,0,1,0,1,2178818,2178818,147202
20160801 12:51:09.916883,0,1,0,1,2244354,2244354,147202
20160801 12:51:09.924696,0,1,0,1,2309890,2309890,147202
20160801 12:51:09.932509,0,1,0,1,2375426,2375426,147202
20160801 12:51:09.940321,0,1,0,1,2440962,2440962,147202
20160801 12:51:09.948133,0,1,0,1,2506498,2506498,147202
20160801 12:51:09.955946,0,1,0,1,2572034,2572034,147202
20160801 12:51:09.963759,0,1,0,1,2637570,2637570,147202
20160801 12:51:09.971571,0,1,0,1,2703106,2703106,147202
20160801 12:51:09.979383,0,1,0,1,2768642,2768642,147202
20160801 12:51:09.987196,0,1,0,1,2834178,2834178,147202
20160801 12:51:09.995009,0,1,0,1,2899714,2899714,147202
20160801 12:51:10.002821,0,1,0,1,2965250,2965250,147202
20160801 12:51:10.010633,0,1,0,1,3030786,3030786,147202
20160801 12:51:10.018446,0,1,0,1,3096322,3096322,147202
20160801 12:51:10.026259,0,1,0,1,3161858,3161858,147202
20160801 12:51:10.034071,0,1,0,1,3227394,3227394,147202
20160801 12:51:10.041883,0,1,0,1,3292930,3292930,147202
20160801 12:51:10.049696,0,1,0,1,3358466,3358466,147202
20160801 12:51:10.057509,0,1,0,1,3424002,3424002,147202
20160801 12:51:10.065321,0,1,0,1,3489538,3489538,147202
20160801 12:51:10.073133,0,1,0,1,3555074,3555074,147202
20160801 12:51:10.080946,0,1,0,1,3620610,3620610,147202
20160801 12:51:10.088759,0,1,0,1,3686146,3686146,147202
20160801 12:51:10.096571,0,1,0,1,3751682,3751682,147202
20160801 12:51:10.104383,0,1,0,1,3817218,3817218,147202
20160801 12:51:10.112196,0,1,0,1,3882754,3882754,147202
20160801 12:51:10.120009,0,1,0,1,3948290,3948290,147202
20160801 12:51:10.127821,0,1,0,1,4013826,4013826,147202
20160801 12:51:10.135633,0,1,0,1,4079362,4079362,147202
20160801 12:51:10.143446,0,1,0,1,4144898,4144898,147202
20160801 12:51:10.151259,0,1,0,1,4210434,4210434,147202
20160801 12:51:10.159071,0,1,0,1,4275970,4275970,147202
20160801 12:51:10.166883,0,1,0,1,4341506,4341506,147202
20160801 12:51:10.174696,0,1,0,1,4407042,4407042,147202
20160801 12:51:10.182509,0,1,0,1,4472578,4472578,147202
20160801 12:51:10.190321,0,1,0,1,4538114,4538114,147202
20160801 12:51:10.198133,0,1,0,1,4603650,4603650,147202
20160801 12:51:10.205946,0,1,0,1,4669186,4669186,147202
20160801 12:51:10.213759,0,1,0,1,4734722,4734722,147202
20160801 12:51:10.221571,0,1,0,1,4800258,4800258,147202
20160801 12:51:10.229383,0,1,0,1,4865794,4865794,147202
20160801 12:51:10.237196,0,1,0,1,4931330,4931330,147202
20160801 12:51:10.245009,0,1,0,1,4996866,4996866,147202
20160801 12:51:10.252821,0,1,0,1,5062402,5062402,147202
20160801 12:51:10.260633,0,1,0,1,5127938,5127938,147202
20160801 12:51:10.268446,0,1,0,1,5193474,5193474,147202
20160801 12:51:10.276259,0,1,0,1,5259010,5259010,147202
20160801 12:51:10.284071,0,1,0,1,5324546,5324546,147202
20160801 12:51:10.291883,0,1,0,1,5390082,5390082,147202
20160801 12:51:10.299696,0,1,0,1,5455618,5455618,147202
20160801 12:51:10.307509,0,1,0,1,5521154,5521154,147202
20160801 12:51:10.315321,0,1,0,1,5586690,5586690,147202
20160801 12:51:10.323133,0,1,0,1,5652226,5652226,147202
20160801 12:51:10.330946,0,1,0,1,5717762,5717762,147202
20160801 12:51:10.338759,0,1,0,1,5783298,5783298,147202
20160801 12:51:10.346571,0,1,0,1,5848834,5848834,147202
20160801 12:51:10.354383,0,1,0,1,5914370,5914370,147202
20160801 12:51:10.362196,0,1,0,1,5979906,5979906,147202
20160801 12:51:10.370009,0,1,0,1,6045442,6045442,147202
20160801 12:51:10.377821,0,1,0,1,6110978,6110978,147202
20160801 12:51:10.385633,0,1,0,1,6176514,6176514,147202
20160801 12:51:10.393446,0,1,0,1,6242050,6242050,147202
20160801 12:51:10.401259,0,1,0,1,6307586,6307586,147202
20160801 12:51:10.409071,0,1,0,1,6373122,6373122,147202
20160801 12:51:10.416883,0,1,0,1,6438658,6438658,147202
20160801 12:51:10.424696,0,1,0,1,6504194,6504194,147202
20160801 12:51:10.432509,0,1,0,1,6569730,6569730,147202
20160801 12:51:10.440321,0,1,0,1,6635266,6635266,147202
20160801 12:51:10.448133,0,1,0,1,6700802,6700802,147202
20160801 12:51:10.455946,0,1,0,1,6766338,6766338,147202
20160801 12:51:10.463759,0,1,0,1,6831874,6831874,147202
20160801 12:51:10.471571,0,1,0,1,6897410,6897410,147202
20160801 12:51:10.479383,0,1,0,1,6962946,6962946,147202
20160801 12:51:10.487196,0,1,0,1,7028482,7028482,147202
20160801 12:51:10.495009,0,1,0,1,7094018,7094018,147202
20160801 12:51:10.502821,0,1,0,1,7159554,7159554,147202
20160801 12:51:10.510633,0,1,0,1,7225090,7225090,147202
20160801 12:51:10.518446,0,1,0,1,7290626,7290626,147202
20160801 12:51:10.526259,0,1,0,1,7356162,7356162,147202
20160801 12:51:10.534071,0,1,0,1,7421698,7421698,147202
20160801 12:51:10.541883,0,1,0,1,7487234,7487234,147202
20160801 12:51:10.549696,0,1,0,1,7552770,7552770,147202
20160801 12:51:10.557509,0,1,0,1,7618306,7618306,147202
20160801 12:51:10.565321,0,1,0,1,7683842,7683842,147202
20160801 12:51:10.573133,0,1,0,1,7749378,7749378,147202
20160801 12:51:10.580946,0,1,0,1,7814914,7814914,147202
20160801 12:51:10.588759,0,1,0,1,7880450,7880450,147202
20160801 12:51:10.596571,0,1,0,1,7945986,7945986,147202
20160801 12:51:10.604383,0,1,0,1,8011522,8011522,147202
20160801 12:51:10.612196,0,1,0,1,8077058,8077058,147202
20160801 12:51:10.620009,0,1,0,1,8142594,8142594,147202
20160801 12:51:10.627821,0,1,0,1,8208130,8208130,147202
20160801 12:51:10.635633,0,1,0,1,8273666,8273666,147202
20160801 12:51:10.643446,0,1,0,1,8339202,8339202,147202
20160801 12:51:10.651259,0,1,0,1,8404738,8404738,147202
20160801 12:51:10.659071,0,1,0,1,8470274,8470274,147202
20160801 12:51:10.666883,0,1,0,1,8535810,8535810,147202
20160801 12:51:10.674696,0,1,0,1,8601346,8601346,147202
20160801 12:51:10.682509,0,1,0,1,8666882,8666882,147202
20160801 12:51:10.690321,0,1,0,1,8732418,8732418,147202
20160801 12:51:10.698133,0,1,0,1,8797954,8797954,147202
20160801 12:51:10.705946,0,1,0,1,8863490,8863490,147202
20160801 12:51:10.713759,0,1,0,1,8929026,8929026,147202
20160801 12:51:10.721571,0,1,0,1,8994562,8994562,147202
20160801 12:51:10.729383,0,1,0,1,9060098,9060098,147202
20160801 12:51:10.737196,0,1,0,1,9125634,9125634,147202
20160801 12:51:10.745009,0,1,0,1,9191170,9191170,147202
20160801 12:51:10.752821,0,1,0,1,9256706,9256706,147202
20160801 12:51:10.760633,0,1,0,1,9322242,9322242,147202
20160801 12:51:10.768446,0,1,0,1,9387778,9387778,147202
20160801 12:51:10.776259,0,1,0,1,9453314,9453314,147202
20160801 12:51:10.784071,0,1,0,1,9518850,9518850,147202
20160801 12:51:10.791883,0,1,0,1,9584386,9584386,147202
20160801 12:51:10.799696,0,1,0,1,9649922,9649922,147202
20160801 12:51:10.807509,0,1,0,1,9715458,9715458,147202
20160801 12:51:10.815321,0,1,0,1,9780994,9780994,147202
20160801 12:51:10.823133,0,1,0,1,9846530,9846530,147202
20160801 12:51:10.830946,0,1,0,1,9912066,9912066,147202
20160801 12:51:10.838759,0,1,0,1,9977602,9977602,147202
20160801 12:51:10.846571,0,1,0,1,10043138,10043138,147202
20160801 12:51:10.854383,0,1,0,1,10108674,10108674,147202
20160801 12:51:10.862196,0,1,0,1,10174210,10174210,147202
20160801 12:51:10.870009,0,1,0,1,10239746,10239746,147202
20160801 12:51:10.877821,0,1,0,1,10305282,10305282,147202
20160801 12:51:10.885633,0,1,0,1,10370818,10370818,147202
20160801 12:51:10.893446,0,1,0,1,10436354,10436354,147202
20160801 12:51:10.901259,0,1,0,1,10501890,10501890,147202
20160801 12:51:10.909071,0,1,0,1,10567426,10567426,147202
20160801 12:51:10.916883,0,1,0,1,10632962,10632962,147202
20160801 12:51:10.924696,0,1,0,1,10698498,10698498,147202
20160801 12:51:10.932509,0,1,0,1,10764034,10764034,147202
20160801 12:51:10.940321,0,1,0,1,10829570,10829570,147202
20160801 12:51:10.948133,0,1,0,1,10895106,10895106,147202
20160801 12:51:10.955946,0,1,0,1,10960642,10960642,147202
20160801 12:51:10.963759,0,1,0,1,11026178,11026178,147202
20160801 12:51:10.971571,0,1,0,1,11091714,11091714,147202
20160801 12:51:10.979383,0,1,0,1,11157250,11157250,147202
20160801 12:51:10.987196,0,1,0,1,11222786,11222786,147202
20160801 12:51:10.995009,0,1,0,1,11288322,11288322,147202
20160801 12:51:11.002821,0,1,0,1,11353858,11353858,147202
20160801 12:51:11.010633,0,1,0,1,11419394,11419394,147202
20160801 12:51:11.018446,0,1,0,1,11484930,11484930,147202
20160801 12:51:11.026259,0,1,0,1,11550466,11550466,147202
20160801 12:51:11.034071,0,1,0,1,11616002,11616002,147202
20160801 12:51:11.041883,0,1,0,1,11681538,11681538,147202
20160801 12:51:11.049696,0,1,0,1,11747074,11747074,147202
20160801 12:51:11.057509,0,1,0,1,11812610,11812610,147202
20160801 12:51:11.065321,0,1,0,1,11878146,11878146,147202
20160801 12:51:11.073133,0,1,0,1,11943682,11943682,147202
20160801 12:51:11.080946,0,1,0,1,12009218,12009218,147202
20160801 12:51:11.088759,0,1,0,1,12074754,12074754,147202
20160801 12:51:11.096571,0,1,0,1,12140290,12140290,147202
20160801 12:51:11.104383,0,1,0,1,12205826,12205826,147202
20160801 12:51:11.112196,0,1,0,1,12271362,12271362,147202
20160801 12:51:11.120009,0,1,0,1,12336898,12336898,147202
20160801 12:51:11.127821,0,1,0,1,12402434,12402434,147202
20160801 12:51:11.135633,0,1,0,1,12467970,12467970,147202
20160801 12:51:11.143446,0,1,0,1,12533506,12533506,147202
20160801 12:51:11.151259,0,1,0,1,12599042,12599042,147202
20160801 12:51:11.159071,0,1,0,1,12664578,12664578,147202
20160801 12:51:11.166883,0,1,0,1,12730114,12730114,147202
20160801 12:51:11.174696,0,1,0,1,12795650,12795650,147202
20160801 12:51:11.182509,0,1,0,1,12861186,12861186,147202
20160801 12:51:11.190321,0,1,0,1,12926722,12926722,147202
20160801 12:51:11.198133,0,1,0,1,12992258,12992258,147202
20160801 12:51:11.205946,0,1,0,1,13057794,13057794,147202
20160801 12:51:11.213759,0,1,0,1,13123330,13123330,147202
20160801 12:51:11.221571,0,1,0,1,13188866,13188866,147202
20160801 12:51:11.229383,0,1,0,1,13254402,13254402,147202
20160801 12:51:11.237196,0,1,0,1,13319938,13319938,147202
20160801 12:51:11.245009,0,1,0,1,13385474,13385474,147202
20160801 12:51:11.252821,0,1,0,1,13451010,13451010,147202
20160801 12:51:11.260633,0,1,0,1,13516546,13516546,147202
20160801 12:51:11.268446,0,1,0,1,13582082,13582082,147202
20160801 12:51:11.276259,0,1,0,1,13647618,13647618,147202
20160801 12:51:11.284071,0,1,0,1,13713154,13713154,147202
