time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113155,0,1,0,1,1609987,1609987,233731
20160801-113155,0,1,0,1,1675523,1675523,233731
20160801-113155,0,1,0,1,1741059,1741059,233731
20160801-113155,0,1,0,1,1806595,1806595,233731
20160801-113155,0,1,0,1,1872131,1872131,233731
20160801-113155,0,1,0,1,1937667,1937667,233731
20160801-113155,0,1,0,1,2003203,2003203,233731
20160801-113155,0,1,0,1,2068739,2068739,233731
20160801-113155,0,1,0,1,2134275,2134275,233731
20160801-113155,0,1,0,1,2199811,2199811,233731
20160801-113155,0,1,0,1,2265347,2265347,233731
20160801-113155,0,1,0,1,2330883,2330883,233731
20160801-113155,0,1,0,1,2396419,2396419,233731
20160801-113155,0,1,0,1,2461955,2461955,233731
20160801-113155,0,1,0,1,2527491,2527491,233731
20160801-113155,0,1,0,1,2593027,2593027,233731
20160801-113155,0,1,0,1,2658563,2658563,233731
20160801-113155,0,1,0,1,2724099,2724099,233731
20160801-113155,0,1,0,1,2789635,2789635,233731
20160801-113155,0,1,0,1,2855171,2855171,233731
20160801-113155,0,1,0,1,2920707,2920707,233731
20160801-113155,0,1,0,1,2986243,2986243,233731
20160801-113155,0,1,0,1,3051779,3051779,233731
20160801-113155,0,1,0,1,3117315,3117315,233731
20160801-113155,0,1,0,1,3182851,3182851,233731
20160801-113155,0,1,0,1,3248387,3248387,233731
20160801-113155,0,1,0,1,3313923,3313923,233731
20160801-113155,0,1,0,1,3379459,3379459,233731
20160801-113155,0,1,0,1,3444995,3444995,233731
20160801-113155,0,1,0,1,3510531,3510531,233731
20160801-113155,0,1,0,1,3576067,3576067,233731
20160801-113155,0,1,0,1,3641603,3641603,233731
20160801-113155,0,1,0,1,3707139,3707139,233731
20160801-113155,0,1,0,1,3772675,3772675,233731
20160801-113155,0,1,0,1,3838211,3838211,233731
20160801-113155,0,1,0,1,3903747,3903747,233731
20160801-113155,0,1,0,1,3969283,3969283,233731
20160801-113155,0,1,0,1,4034819,4034819,233731
20160801-113155,0,1,0,1,4100355,4100355,233731
20160801-113155,0,1,0,1,4165891,4165891,233731
20160801-113155,0,1,0,1,4231427,4231427,233731
20160801-113155,0,1,0,1,4296963,4296963,233731
20160801-113155,0,1,0,1,4362499,4362499,233731
20160801-113155,0,1,0,1,4428035,4428035,233731
20160801-113155,0,1,0,1,4493571,4493571,233731
20160801-113155,0,1,0,1,4559107,4559107,233731
20160801-113155,0,1,0,1,4624643,4624643,233731
20160801-113155,0,1,0,1,4690179,4690179,233731
20160801-113155,0,1,0,1,4755715,4755715,233731
20160801-113155,0,1,0,1,4821251,4821251,233731
20160801-113155,0,1,0,1,4886787,4886787,233731
20160801-113155,0,1,0,1,4952323,4952323,233731
20160801-113155,0,1,0,1,5017859,5017859,233731
20160801-113155,0,1,0,1,5083395,5083395,233731
20160801-113155,0,1,0,1,5148931,5148931,233731
20160801-113155,0,1,0,1,5214467,5214467,233731
20160801-113155,0,1,0,1,5280003,5280003,233731
20160801-113155,0,1,0,1,5345539,5345539,233731
20160801-113156,0,1,0,1,5411075,5411075,233731
20160801-113156,0,1,0,1,5476611,5476611,233731
20160801-113156,0,1,0,1,5542147,5542147,233731
20160801-113156,0,1,0,1,5607683,5607683,233731
20160801-113156,0,1,0,1,5673219,5673219,233731
20160801-113156,0,1,0,1,5738755,5738755,233731
20160801-113156,0,1,0,1,5804291,5804291,233731
20160801-113156,0,1,0,1,5869827,5869827,233731
20160801-113156,0,1,0,1,5935363,5935363,233731
20160801-113156,0,1,0,1,6000899,6000899,233731
20160801-113156,0,1,0,1,6066435,6066435,233731
20160801-113156,0,1,0,1,6131971,6131971,233731
20160801-113156,0,1,0,1,6197507,6197507,233731
20160801-113156,0,1,0,1,6263043,6263043,233731
20160801-113156,0,1,0,1,6328579,6328579,233731
20160801-113156,0,1,0,1,6394115,6394115,233731
20160801-113156,0,1,0,1,6459651,6459651,233731
20160801-113156,0,1,0,1,6525187,6525187,233731
20160801-113156,0,1,0,1,6590723,6590723,233731
20160801-113156,0,1,0,1,6656259,6656259,233731
20160801-113156,0,1,0,1,6721795,6721795,233731
20160801-113156,0,1,0,1,6787331,6787331,233731
20160801-113156,0,1,0,1,6852867,6852867,233731
20160801-113156,0,1,0,1,6918403,6918403,233731
20160801-113156,0,1,0,1,6983939,6983939,233731
20160801-113156,0,1,0,1,7049475,7049475,233731
20160801-113156,0,1,0,1,7115011,7115011,233731
20160801-113156,0,1,0,1,7180547,7180547,233731
20160801-113156,0,1,0,1,7246083,7246083,233731
20160801-113156,0,1,0,1,7311619,7311619,233731
20160801-113156,0,1,0,1,7377155,7377155,233731
20160801-113156,0,1,0,1,7442691,7442691,233731
20160801-113156,0,1,0,1,7508227,7508227,233731
20160801-113156,0,1,0,1,7573763,7573763,233731
20160801-113156,0,1,0,1,7639299,7639299,233731
20160801-113156,0,1,0,1,7704835,7704835,233731
20160801-113156,0,1,0,1,7770371,7770371,233731
20160801-113156,0,1,0,1,7835907,7835907,233731
20160801-113156,0,1,0,1,7901443,7901443,233731
20160801-113156,0,1,0,1,7966979,7966979,233731
20160801-113156,0,1,0,1,8032515,8032515,233731
20160801-113156,0,1,0,1,8098051,8098051,233731
20160801-113156,0,1,0,1,8163587,8163587,233731
20160801-113156,0,1,0,1,8229123,8229123,233731
20160801-113156,0,1,0,1,8294659,8294659,233731
20160801-113156,0,1,0,1,8360195,8360195,233731
20160801-113156,0,1,0,1,8425731,8425731,233731
20160801-113156,0,1,0,1,8491267,8491267,233731
20160801-113156,0,1,0,1,8556803,8556803,233731
20160801-113156,0,1,0,1,8622339,8622339,233731
20160801-113156,0,1,0,1,8687875,8687875,233731
20160801-113156,0,1,0,1,8753411,8753411,233731
20160801-113156,0,1,0,1,8818947,8818947,233731
20160801-113156,0,1,0,1,8884483,8884483,233731
20160801-113156,0,1,0,1,8950019,8950019,233731
20160801-113156,0,1,0,1,9015555,9015555,233731
20160801-113156,0,1,0,1,9081091,9081091,233731
20160801-113156,0,1,0,1,9146627,9146627,233731
20160801-113156,0,1,0,1,9212163,9212163,233731
20160801-113156,0,1,0,1,9277699,9277699,233731
20160801-113156,0,1,0,1,9343235,9343235,233731
20160801-113156,0,1,0,1,9408771,9408771,233731
20160801-113156,0,1,0,1,9474307,9474307,233731
20160801-113156,0,1,0,1,9539843,9539843,233731
20160801-113156,0,1,0,1,9605379,9605379,233731
20160801-113156,0,1,0,1,9670915,9670915,233731
20160801-113156,0,1,0,1,9736451,9736451,233731
20160801-113156,0,1,0,1,9801987,9801987,233731
20160801-113156,0,1,0,1,9867523,9867523,233731
20160801-113156,0,1,0,1,9933059,9933059,233731
20160801-113156,0,1,0,1,9998595,9998595,233731
20160801-113156,0,1,0,1,10064131,10064131,233731
20160801-113156,0,1,0,1,10129667,10129667,233731
20160801-113156,0,1,0,1,10195203,10195203,233731
20160801-113156,0,1,0,1,10260739,10260739,233731
20160801-113156,0,1,0,1,10326275,10326275,233731
20160801-113156,0,1,0,1,10391811,10391811,233731
20160801-113156,0,1,0,1,10457347,10457347,233731
20160801-113156,0,1,0,1,10522883,10522883,233731
20160801-113156,0,1,0,1,10588419,10588419,233731
20160801-113156,0,1,0,1,10653955,10653955,233731
20160801-113156,0,1,0,1,10719491,10719491,233731
20160801-113156,0,1,0,1,10785027,10785027,233731
20160801-113156,0,1,0,1,10850563,10850563,233731
20160801-113156,0,1,0,1,10916099,10916099,233731
20160801-113156,0,1,0,1,10981635,10981635,233731
20160801-113156,0,1,0,1,11047171,11047171,233731
20160801-113156,0,1,0,1,11112707,11112707,233731
20160801-113156,0,1,0,1,11178243,11178243,233731
20160801-113156,0,1,0,1,11243779,11243779,233731
20160801-113156,0,1,0,1,11309315,11309315,233731
20160801-113156,0,1,0,1,11374851,11374851,233731
20160801-113156,0,1,0,1,11440387,11440387,233731
20160801-113156,0,1,0,1,11505923,11505923,233731
20160801-113156,0,1,0,1,11571459,11571459,233731
20160801-113156,0,1,0,1,11636995,11636995,233731
20160801-113156,0,1,0,1,11702531,11702531,233731
20160801-113156,0,1,0,1,11768067,11768067,233731
20160801-113156,0,1,0,1,11833603,11833603,233731
20160801-113156,0,1,0,1,11899139,11899139,233731
20160801-113156,0,1,0,1,11964675,11964675,233731
20160801-113156,0,1,0,1,12030211,12030211,233731
20160801-113156,0,1,0,1,12095747,12095747,233731
20160801-113156,0,1,0,1,12161283,12161283,233731
20160801-113156,0,1,0,1,12226819,12226819,233731
20160801-113156,0,1,0,1,12292355,12292355,233731
20160801-113156,0,1,0,1,12357891,12357891,233731
20160801-113156,0,1,0,1,12423427,12423427,233731
20160801-113156,0,1,0,1,12488963,12488963,233731
20160801-113156,0,1,0,1,12554499,12554499,233731
20160801-113156,0,1,0,1,12620035,12620035,233731
20160801-113156,0,1,0,1,12685571,12685571,233731
20160801-113156,0,1,0,1,12751107,12751107,233731
20160801-113156,0,1,0,1,12816643,12816643,233731
20160801-113156,0,1,0,1,12882179,12882179,233731
20160801-113156,0,1,0,1,12947715,12947715,233731
20160801-113156,0,1,0,1,13013251,13013251,233731
20160801-113156,0,1,0,1,13078787,13078787,233731
20160801-113156,0,1,0,1,13144323,13144323,233731
20160801-113156,0,1,0,1,13209859,13209859,233731
20160801-113156,0,1,0,1,13275395,13275395,233731
20160801-113156,0,1,0,1,13340931,13340931,233731
20160801-113156,0,1,0,1,13406467,13406467,233731
20160801-113156,0,1,0,1,13472003,13472003,233731
20160801-113156,0,1,0,1,13537539,13537539,233731
20160801-113156,0,1,0,1,13603075,13603075,233731
20160801-113156,0,1,0,1,13668611,13668611,233731
20160801-113156,0,1,0,1,13734147,13734147,233731
20160801-113157,0,1,0,1,13799683,13799683,233731
20160801-113157,0,1,0,1,13865219,13865219,233731
20160801-113157,0,1,0,1,13930755,13930755,233731
20160801-113157,0,1,0,1,13996291,13996291,233731
20160801-113157,0,1,0,1,14061827,14061827,233731
20160801-113157,0,1,0,1,14127363,14127363,233731
20160801-113157,0,1,0,1,14192899,14192899,233731
20160801-113157,0,1,0,1,14258435,14258435,233731
20160801-113157,0,1,0,1,14323971,14323971,233731
20160801-113157,0,1,0,1,14389507,14389507,233731
20160801-113157,0,1,0,1,14455043,14455043,233731
20160801-113157,0,1,0,1,14520579,14520579,233731
20160801-113157,0,1,0,1,14586115,14586115,233731
20160801-113157,0,1,0,1,14651651,14651651,233731
20160801-113157,0,1,0,1,14717187,14717187,233731
20160801-113157,0,1,0,1,14782723,14782723,233731
20160801-113157,0,1,0,1,14848259,14848259,233731
20160801-113157,0,1,0,1,14913795,14913795,233731
20160801-113157,0,1,0,1,14979331,14979331,233731
20160801-113157,0,1,0,1,15044867,15044867,233731
20160801-113157,0,1,0,1,15110403,15110403,233731
20160801-113157,0,1,0,1,15175939,15175939,233731
20160801-113157,0,1,0,1,15241475,15241475,233731
20160801-113157,0,1,0,1,15307011,15307011,233731
20160801-113157,0,1,0,1,15372547,15372547,233731
20160801-113157,0,1,0,1,15438083,15438083,233731
20160801-113157,0,1,0,1,15503619,15503619,233731
20160801-113157,0,1,0,1,15569155,15569155,233731
20160801-113157,0,1,0,1,15634691,15634691,233731
20160801-113157,0,1,0,1,15700227,15700227,233731
20160801-113157,0,1,0,1,15765763,15765763,233731
20160801-113157,0,1,0,1,15831299,15831299,233731
20160801-113157,0,1,0,1,15896835,15896835,233731
20160801-113157,0,1,0,1,15962371,15962371,233731
20160801-113157,0,1,0,1,16027907,16027907,233731
20160801-113157,0,1,0,1,16093443,16093443,233731
20160801-113157,0,1,0,1,16158979,16158979,233731
20160801-113157,0,1,0,1,16224515,16224515,233731
20160801-113157,0,1,0,1,16290051,16290051,233731
20160801-113157,0,1,0,1,16355587,16355587,233731
20160801-113157,0,1,0,1,16421123,16421123,233731
20160801-113157,0,1,0,1,16486659,16486659,233731
20160801-113157,0,1,0,1,16552195,16552195,233731
20160801-113157,0,1,0,1,16617731,16617731,233731
20160801-113157,0,1,0,1,16683267,16683267,233731
20160801-113157,0,1,0,1,16748803,16748803,233731
20160801-113157,0,1,0,1,37379,37379,233987
20160801-113157,0,1,0,1,102915,102915,233987
20160801-113157,0,1,0,1,168451,168451,233987
20160801-113157,0,1,0,1,233987,233987,233987
20160801-113157,0,1,0,1,299523,299523,233987
20160801-113157,0,1,0,1,365059,365059,233987
20160801-113157,0,1,0,1,430595,430595,233987
20160801-113157,0,1,0,1,496131,496131,233987
20160801-113157,0,1,0,1,561667,561667,233987
20160801-113157,0,1,0,1,627203,627203,233987
20160801-113157,0,1,0,1,692739,692739,233987
20160801-113157,0,1,0,1,758275,758275,233987
20160801-113157,0,1,0,1,823811,823811,233987
20160801-113157,0,1,0,1,889347,889347,233987
20160801-113157,0,1,0,1,954883,954883,233987
20160801-113157,0,1,0,1,1020419,1020419,233987
20160801-113157,0,1,0,1,1085955,1085955,233987
20160801-113157,0,1,0,1,1151491,1151491,233987
20160801-113157,0,1,0,1,1217027,1217027,233987
20160801-113157,0,1,0,1,1282563,1282563,233987
20160801-113157,0,1,0,1,1348099,1348099,233987
20160801-113157,0,1,0,1,1413635,1413635,233987
20160801-113157,0,1,0,1,1479171,1479171,233987
20160801-113157,0,1,0,1,1544707,1544707,233987
20160801-113157,0,1,0,1,1610243,1610243,233987
20160801-113157,0,1,0,1,1675779,1675779,233987
20160801-113157,0,1,0,1,1741315,1741315,233987
20160801-113157,0,1,0,1,1806851,1806851,233987
20160801-113157,0,1,0,1,1872387,1872387,233987
20160801-113157,0,1,0,1,1937923,1937923,233987
20160801-113157,0,1,0,1,2003459,2003459,233987
20160801-113157,0,1,0,1,2068995,2068995,233987
20160801-113157,0,1,0,1,2134531,2134531,233987
20160801-113157,0,1,0,1,2200067,2200067,233987
20160801-113157,0,1,0,1,2265603,2265603,233987
20160801-113157,0,1,0,1,2331139,2331139,233987
20160801-113157,0,1,0,1,2396675,2396675,233987
20160801-113157,0,1,0,1,2462211,2462211,233987
20160801-113157,0,1,0,1,2527747,2527747,233987
20160801-113157,0,1,0,1,2593283,2593283,233987
20160801-113157,0,1,0,1,2658819,2658819,233987
20160801-113157,0,1,0,1,2724355,2724355,233987
20160801-113157,0,1,0,1,2789891,2789891,233987
20160801-113157,0,1,0,1,2855427,2855427,233987
20160801-113157,0,1,0,1,2920963,2920963,233987
20160801-113157,0,1,0,1,2986499,2986499,233987
20160801-113157,0,1,0,1,3052035,3052035,233987
20160801-113157,0,1,0,1,3117571,3117571,233987
20160801-113157,0,1,0,1,3183107,3183107,233987
20160801-113157,0,1,0,1,3248643,3248643,233987
20160801-113157,0,1,0,1,3314179,3314179,233987
20160801-113157,0,1,0,1,3379715,3379715,233987
20160801-113157,0,1,0,1,3445251,3445251,233987
20160801-113157,0,1,0,1,3510787,3510787,233987
20160801-113157,0,1,0,1,3576323,3576323,233987
20160801-113157,0,1,0,1,3641859,3641859,233987
20160801-113157,0,1,0,1,3707395,3707395,233987
20160801-113157,0,1,0,1,3772931,3772931,233987
20160801-113157,0,1,0,1,3838467,3838467,233987
20160801-113157,0,1,0,1,3904003,3904003,233987
20160801-113157,0,1,0,1,3969539,3969539,233987
20160801-113157,0,1,0,1,4035075,4035075,233987
20160801-113157,0,1,0,1,4100611,4100611,233987
20160801-113157,0,1,0,1,4166147,4166147,233987
20160801-113157,0,1,0,1,4231683,4231683,233987
20160801-113157,0,1,0,1,4297219,4297219,233987
20160801-113157,0,1,0,1,4362755,4362755,233987
20160801-113157,0,1,0,1,4428291,4428291,233987
20160801-113157,0,1,0,1,4493827,4493827,233987
20160801-113157,0,1,0,1,4559363,4559363,233987
20160801-113157,0,1,0,1,4624899,4624899,233987
20160801-113157,0,1,0,1,4690435,4690435,233987
20160801-113157,0,1,0,1,4755971,4755971,233987
20160801-113157,0,1,0,1,4821507,4821507,233987
20160801-113157,0,1,0,1,4887043,4887043,233987
20160801-113157,0,1,0,1,4952579,4952579,233987
20160801-113157,0,1,0,1,5018115,5018115,233987
20160801-113157,0,1,0,1,5083651,5083651,233987
20160801-113157,0,1,0,1,5149187,5149187,233987
20160801-113157,0,1,0,1,5214723,5214723,233987
20160801-113157,0,1,0,1,5280259,5280259,233987
20160801-113157,0,1,0,1,5345795,5345795,233987
20160801-113158,0,1,0,1,5411331,5411331,233987
20160801-113158,0,1,0,1,5476867,5476867,233987
20160801-113158,0,1,0,1,5542403,5542403,233987
20160801-113158,0,1,0,1,5607939,5607939,233987
20160801-113158,0,1,0,1,5673475,5673475,233987
20160801-113158,0,1,0,1,5739011,5739011,233987
20160801-113158,0,1,0,1,5804547,5804547,233987
20160801-113158,0,1,0,1,5870083,5870083,233987
20160801-113158,0,1,0,1,5935619,5935619,233987
20160801-113158,0,1,0,1,6001155,6001155,233987
20160801-113158,0,1,0,1,6066691,6066691,233987
20160801-113158,0,1,0,1,6132227,6132227,233987
20160801-113158,0,1,0,1,6197763,6197763,233987
20160801-113158,0,1,0,1,6263299,6263299,233987
20160801-113158,0,1,0,1,6328835,6328835,233987
20160801-113158,0,1,0,1,6394371,6394371,233987
20160801-113158,0,1,0,1,6459907,6459907,233987
20160801-113158,0,1,0,1,6525443,6525443,233987
20160801-113158,0,1,0,1,6590979,6590979,233987
20160801-113158,0,1,0,1,6656515,6656515,233987
20160801-113158,0,1,0,1,6722051,6722051,233987
20160801-113158,0,1,0,1,6787587,6787587,233987
20160801-113158,0,1,0,1,6853123,6853123,233987
20160801-113158,0,1,0,1,6918659,6918659,233987
20160801-113158,0,1,0,1,6984195,6984195,233987
20160801-113158,0,1,0,1,7049731,7049731,233987
20160801-113158,0,1,0,1,7115267,7115267,233987
20160801-113158,0,1,0,1,7180803,7180803,233987
20160801-113158,0,1,0,1,7246339,7246339,233987
20160801-113158,0,1,0,1,7311875,7311875,233987
20160801-113158,0,1,0,1,7377411,7377411,233987
20160801-113158,0,1,0,1,7442947,7442947,233987
20160801-113158,0,1,0,1,7508483,7508483,233987
20160801-113158,0,1,0,1,7574019,7574019,233987
