time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:39:55.807218,0,1,0,1,0,0,0
20160803 14:39:55.815030,0,1,0,1,0,0,0
20160803 14:39:55.822842,0,1,0,1,0,0,0
20160803 14:39:55.830655,0,1,0,1,0,0,0
20160803 14:39:55.838468,0,1,0,1,0,0,0
20160803 14:39:55.846280,0,1,0,1,0,0,0
20160803 14:39:55.854092,0,1,0,1,0,0,0
20160803 14:39:55.861905,0,1,0,1,0,0,0
20160803 14:39:55.869718,0,1,0,1,0,0,0
20160803 14:39:55.877530,0,1,0,1,0,0,0
20160803 14:39:55.885342,0,1,0,1,0,0,0
20160803 14:39:55.893155,0,1,0,1,0,0,0
20160803 14:39:55.900968,0,1,0,1,0,0,0
20160803 14:39:55.908780,0,1,0,1,0,0,0
20160803 14:39:55.916592,0,1,0,1,0,0,0
20160803 14:39:55.924405,0,1,0,1,0,0,0
20160803 14:39:55.932218,0,1,0,1,0,0,0
20160803 14:39:55.940030,0,1,0,1,0,0,0
20160803 14:39:55.947842,0,1,0,1,0,0,0
20160803 14:39:55.955655,0,1,0,1,0,0,0
20160803 14:39:55.963468,0,1,0,1,0,0,0
20160803 14:39:55.971280,0,1,0,1,0,0,0
20160803 14:39:55.979092,0,1,0,1,0,0,0
20160803 14:39:55.986905,0,1,0,1,0,0,0
20160803 14:39:55.994718,0,1,0,1,0,0,0
20160803 14:39:56.002530,0,1,0,1,0,0,0
20160803 14:39:56.010342,0,1,0,1,0,0,0
20160803 14:39:56.018155,0,1,0,1,0,0,0
20160803 14:39:56.025968,0,1,0,1,0,0,0
20160803 14:39:56.033780,0,1,0,1,0,0,0
20160803 14:39:56.041592,0,1,0,1,0,0,0
20160803 14:39:56.049405,0,1,0,1,0,0,0
20160803 14:39:56.057218,0,1,0,1,0,0,0
20160803 14:39:56.065030,0,1,0,1,0,0,0
20160803 14:39:56.072842,0,1,0,1,0,0,0
20160803 14:39:56.080655,0,1,0,1,0,0,0
20160803 14:39:56.088468,0,1,0,1,0,0,0
20160803 14:39:56.096280,0,1,0,1,0,0,0
20160803 14:39:56.104092,0,1,0,1,0,0,0
20160803 14:39:56.111905,0,1,0,1,0,0,0
20160803 14:39:56.119718,0,1,0,1,0,0,0
20160803 14:39:56.127530,0,1,0,1,0,0,0
20160803 14:39:56.135342,0,1,0,1,0,0,0
20160803 14:39:56.143155,0,1,0,1,0,0,0
20160803 14:39:56.150968,0,1,0,1,0,0,0
20160803 14:39:56.158780,0,1,0,1,0,0,0
20160803 14:39:56.166592,0,1,0,1,0,0,0
20160803 14:39:56.174405,0,1,0,1,0,0,0
20160803 14:39:56.182218,0,1,0,1,0,0,0
20160803 14:39:56.190030,0,1,0,1,0,0,0
20160803 14:39:56.197842,0,1,0,1,0,0,0
20160803 14:39:56.205655,0,1,0,1,0,0,0
20160803 14:39:56.213468,0,1,0,1,0,0,0
20160803 14:39:56.221280,0,1,0,1,0,0,0
20160803 14:39:56.229092,0,1,0,1,0,0,0
20160803 14:39:56.236905,0,1,0,1,0,0,0
20160803 14:39:56.244718,0,1,0,1,0,0,0
20160803 14:39:56.252530,0,1,0,1,0,0,0
20160803 14:39:56.260342,0,1,0,1,0,0,0
20160803 14:39:56.268155,0,1,0,1,0,0,0
20160803 14:39:56.275968,0,1,0,1,0,0,0
20160803 14:39:56.283780,0,1,0,1,0,0,0
20160803 14:39:56.291592,0,1,0,1,0,0,0
20160803 14:39:56.299405,0,1,0,1,0,0,0
20160803 14:39:56.307218,0,1,0,1,0,0,0
20160803 14:39:56.315030,0,1,0,1,0,0,0
20160803 14:39:56.322842,0,1,0,1,0,0,0
20160803 14:39:56.330655,0,1,0,1,0,0,0
20160803 14:39:56.338468,0,1,0,1,0,0,0
20160803 14:39:56.346280,0,1,0,1,0,0,0
20160803 14:39:56.354092,0,1,0,1,0,0,0
20160803 14:39:56.361905,0,1,0,1,0,0,0
20160803 14:39:56.369718,0,1,0,1,0,0,0
20160803 14:39:56.377530,0,1,0,1,0,0,0
20160803 14:39:56.385342,0,1,0,1,0,0,0
20160803 14:39:56.393155,0,1,0,1,0,0,0
20160803 14:39:56.400968,0,1,0,1,0,0,0
20160803 14:39:56.408780,0,1,0,1,0,0,0
20160803 14:39:56.416592,0,1,0,1,0,0,0
20160803 14:39:56.424405,0,1,0,1,0,0,0
20160803 14:39:56.432218,0,1,0,1,0,0,0
20160803 14:39:56.440030,0,1,0,1,0,0,0
20160803 14:39:56.447842,0,1,0,1,0,0,0
20160803 14:39:56.455655,0,1,0,1,0,0,0
20160803 14:39:56.463468,0,1,0,1,0,0,0
20160803 14:39:56.471280,0,1,0,1,0,0,0
20160803 14:39:56.479092,0,1,0,1,0,0,0
20160803 14:39:56.486905,0,1,0,1,0,0,0
20160803 14:39:56.494718,0,1,0,1,0,0,0
20160803 14:39:56.502530,0,1,0,1,0,0,0
20160803 14:39:56.510342,0,1,0,1,0,0,0
20160803 14:39:56.518155,0,1,0,1,0,0,0
20160803 14:39:56.525968,0,1,0,1,0,0,0
20160803 14:39:56.533780,0,1,0,1,0,0,0
20160803 14:39:56.541592,0,1,0,1,0,0,0
20160803 14:39:56.549405,0,1,0,1,0,0,0
20160803 14:39:56.557218,0,1,0,1,0,0,0
20160803 14:39:56.565030,0,1,0,1,0,0,0
20160803 14:39:56.572842,0,1,0,1,0,0,0
20160803 14:39:56.580655,0,1,0,1,0,0,0
20160803 14:39:56.588468,0,1,0,1,0,0,0
20160803 14:39:56.596280,0,1,0,1,0,0,0
20160803 14:39:56.604092,0,1,0,1,0,0,0
20160803 14:39:56.611905,0,1,0,1,0,0,0
20160803 14:39:56.619718,0,1,0,1,0,0,0
20160803 14:39:56.627530,0,1,0,1,0,0,0
20160803 14:39:56.635342,0,1,0,1,0,0,0
20160803 14:39:56.643155,0,1,0,1,0,0,0
20160803 14:39:56.650968,0,1,0,1,0,0,0
20160803 14:39:56.658780,0,1,0,1,0,0,0
20160803 14:39:56.666592,0,1,0,1,0,0,0
20160803 14:39:56.674405,0,1,0,1,0,0,0
20160803 14:39:56.682218,0,1,0,1,0,0,0
20160803 14:39:56.690030,0,1,0,1,0,0,0
20160803 14:39:56.697842,0,1,0,1,0,0,0
20160803 14:39:56.705655,0,1,0,1,0,0,0
20160803 14:39:56.713468,0,1,0,1,0,0,0
20160803 14:39:56.721280,0,1,0,1,0,0,0
20160803 14:39:56.729092,0,1,0,1,0,0,0
20160803 14:39:56.736905,0,1,0,1,0,0,0
20160803 14:39:56.744718,0,1,0,1,0,0,0
20160803 14:39:56.752530,0,1,0,1,0,0,0
20160803 14:39:56.760342,0,1,0,1,0,0,0
20160803 14:39:56.768155,0,1,0,1,0,0,0
20160803 14:39:56.775968,0,1,0,1,0,0,0
20160803 14:39:56.783780,0,1,0,1,0,0,0
20160803 14:39:56.791592,0,1,0,1,0,0,0
20160803 14:39:56.799405,0,1,0,1,0,0,0
20160803 14:39:56.807218,0,1,0,1,0,0,0
20160803 14:39:56.815030,0,1,0,1,0,0,0
20160803 14:39:56.822842,0,1,0,1,0,0,0
20160803 14:39:56.830655,0,1,0,1,0,0,0
20160803 14:39:56.838468,0,1,0,1,0,0,0
20160803 14:39:56.846280,0,1,0,1,0,0,0
20160803 14:39:56.854092,0,1,0,1,0,0,0
20160803 14:39:56.861905,0,1,0,1,0,0,0
20160803 14:39:56.869718,0,1,0,1,0,0,0
20160803 14:39:56.877530,0,1,0,1,0,0,0
20160803 14:39:56.885342,0,1,0,1,0,0,0
20160803 14:39:56.893155,0,1,0,1,0,0,0
20160803 14:39:56.900968,0,1,0,1,0,0,0
20160803 14:39:56.908780,0,1,0,1,0,0,0
20160803 14:39:56.916592,0,1,0,1,0,0,0
20160803 14:39:56.924405,0,1,0,1,0,0,0
20160803 14:39:56.932218,0,1,0,1,0,0,0
20160803 14:39:56.940030,0,1,0,1,0,0,0
20160803 14:39:56.947842,0,1,0,1,0,0,0
20160803 14:39:56.955655,0,1,0,1,0,0,0
20160803 14:39:56.963468,0,1,0,1,0,0,0
20160803 14:39:56.971280,0,1,0,1,0,0,0
20160803 14:39:56.979092,0,1,0,1,0,0,0
20160803 14:39:56.986905,0,1,0,1,0,0,0
20160803 14:39:56.994718,0,1,0,1,0,0,0
20160803 14:39:57.002530,0,1,0,1,0,0,0
20160803 14:39:57.010342,0,1,0,1,0,0,0
20160803 14:39:57.018155,0,1,0,1,0,0,0
20160803 14:39:57.025968,0,1,0,1,0,0,0
20160803 14:39:57.033780,0,1,0,1,0,0,0
20160803 14:39:57.041592,0,1,0,1,0,0,0
20160803 14:39:57.049405,0,1,0,1,0,0,0
20160803 14:39:57.057218,0,1,0,1,0,0,0
20160803 14:39:57.065030,0,1,0,1,0,0,0
20160803 14:39:57.072842,0,1,0,1,0,0,0
20160803 14:39:57.080655,0,1,0,1,0,0,0
20160803 14:39:57.088468,0,1,0,1,0,0,0
20160803 14:39:57.096280,0,1,0,1,0,0,0
20160803 14:39:57.104092,0,1,0,1,0,0,0
20160803 14:39:57.111905,0,1,0,1,0,0,0
20160803 14:39:57.119718,0,1,0,1,0,0,0
20160803 14:39:57.127530,0,1,0,1,0,0,0
20160803 14:39:57.135342,0,1,0,1,0,0,0
20160803 14:39:57.143155,0,1,0,1,0,0,0
20160803 14:39:57.150968,0,1,0,1,0,0,0
20160803 14:39:57.158780,0,1,0,1,0,0,0
20160803 14:39:57.166592,0,1,0,1,0,0,0
20160803 14:39:57.174405,0,1,0,1,0,0,0
20160803 14:39:57.182218,0,1,0,1,0,0,0
20160803 14:39:57.190030,0,1,0,1,0,0,0
20160803 14:39:57.197842,0,1,0,1,0,0,0
20160803 14:39:57.205655,0,1,0,1,0,0,0
20160803 14:39:57.213468,0,1,0,1,0,0,0
20160803 14:39:57.221280,0,1,0,1,0,0,0
20160803 14:39:57.229092,0,1,0,1,0,0,0
20160803 14:39:57.236905,0,1,0,1,0,0,0
20160803 14:39:57.244718,0,1,0,1,0,0,0
20160803 14:39:57.252530,0,1,0,1,0,0,0
20160803 14:39:57.260342,0,1,0,1,0,0,0
20160803 14:39:57.268155,0,1,0,1,0,0,0
20160803 14:39:57.275968,0,1,0,1,0,0,0
20160803 14:39:57.283780,0,1,0,1,0,0,0
20160803 14:39:57.291592,0,1,0,1,0,0,0
20160803 14:39:57.299405,0,1,0,1,0,0,0
20160803 14:39:57.307218,0,1,0,1,0,0,0
20160803 14:39:57.315030,0,1,0,1,0,0,0
20160803 14:39:57.322842,0,1,0,1,0,0,0
20160803 14:39:57.330655,0,1,0,1,0,0,0
20160803 14:39:57.338468,0,1,0,1,0,0,0
20160803 14:39:57.346280,0,1,0,1,0,0,0
20160803 14:39:57.354092,0,1,0,1,0,0,0
20160803 14:39:57.361905,0,1,0,1,0,0,0
20160803 14:39:57.369718,0,1,0,1,0,0,0
20160803 14:39:57.377530,0,1,0,1,0,0,0
20160803 14:39:57.385342,0,1,0,1,0,0,0
20160803 14:39:57.393155,0,1,0,1,0,0,0
20160803 14:39:57.400968,0,1,0,1,0,0,0
20160803 14:39:57.408780,0,1,0,1,0,0,0
20160803 14:39:57.416592,0,1,0,1,0,0,0
20160803 14:39:57.424405,0,1,0,1,0,0,0
20160803 14:39:57.432218,0,1,0,1,0,0,0
20160803 14:39:57.440030,0,1,0,1,0,0,0
20160803 14:39:57.447842,0,1,0,1,0,0,0
20160803 14:39:57.455655,0,1,0,1,0,0,0
20160803 14:39:57.463468,0,1,0,1,0,0,0
20160803 14:39:57.471280,0,1,0,1,0,0,0
20160803 14:39:57.479092,0,1,0,1,0,0,0
20160803 14:39:57.486905,0,1,0,1,0,0,0
20160803 14:39:57.494718,0,1,0,1,0,0,0
20160803 14:39:57.502530,0,1,0,1,0,0,0
20160803 14:39:57.510342,0,1,0,1,0,0,0
20160803 14:39:57.518155,0,1,0,1,0,0,0
20160803 14:39:57.525968,0,1,0,1,0,0,0
20160803 14:39:57.533780,0,1,0,1,0,0,0
20160803 14:39:57.541592,0,1,0,1,0,0,0
20160803 14:39:57.549405,0,1,0,1,0,0,0
20160803 14:39:57.557218,0,1,0,1,0,0,0
20160803 14:39:57.565030,0,1,0,1,0,0,0
20160803 14:39:57.572842,0,1,0,1,0,0,0
20160803 14:39:57.580655,0,1,0,1,0,0,0
20160803 14:39:57.588468,0,1,0,1,0,0,0
20160803 14:39:57.596280,0,1,0,1,0,0,0
20160803 14:39:57.604092,0,1,0,1,0,0,0
20160803 14:39:57.611905,0,1,0,1,0,0,0
20160803 14:39:57.619718,0,1,0,1,0,0,0
20160803 14:39:57.627530,0,1,0,1,0,0,0
20160803 14:39:57.635342,0,1,0,1,0,0,0
20160803 14:39:57.643155,0,1,0,1,0,0,0
20160803 14:39:57.650968,0,1,0,1,0,0,0
20160803 14:39:57.658780,0,1,0,1,0,0,0
20160803 14:39:57.666592,0,1,0,1,0,0,0
20160803 14:39:57.674405,0,1,0,1,0,0,0
20160803 14:39:57.682218,0,1,0,1,0,0,0
20160803 14:39:57.690030,0,1,0,1,0,0,0
20160803 14:39:57.697842,0,1,0,1,0,0,0
20160803 14:39:57.705655,0,1,0,1,0,0,0
20160803 14:39:57.713468,0,1,0,1,0,0,0
20160803 14:39:57.721280,0,1,0,1,0,0,0
20160803 14:39:57.729092,0,1,0,1,0,0,0
20160803 14:39:57.736905,0,1,0,1,0,0,0
20160803 14:39:57.744718,0,1,0,1,0,0,0
20160803 14:39:57.752530,0,1,0,1,0,0,0
20160803 14:39:57.760342,0,1,0,1,0,0,0
20160803 14:39:57.768155,0,1,0,1,0,0,0
20160803 14:39:57.775968,0,1,0,1,0,0,0
20160803 14:39:57.783780,0,1,0,1,0,0,0
20160803 14:39:57.791592,0,1,0,1,0,0,0
20160803 14:39:57.799405,0,1,0,1,0,0,0
20160803 14:39:57.807218,0,1,0,1,0,0,0
20160803 14:39:57.815030,0,1,0,1,0,0,0
20160803 14:39:57.822842,0,1,0,1,0,0,0
20160803 14:39:57.830655,0,1,0,1,0,0,0
20160803 14:39:57.838468,0,1,0,1,0,0,0
20160803 14:39:57.846280,0,1,0,1,0,0,0
20160803 14:39:57.854092,0,1,0,1,0,0,0
20160803 14:39:57.861905,0,1,0,1,0,0,0
20160803 14:39:57.869718,0,1,0,1,0,0,0
20160803 14:39:57.877530,0,1,0,1,0,0,0
20160803 14:39:57.885342,0,1,0,1,0,0,0
20160803 14:39:57.893155,0,1,0,1,0,0,0
20160803 14:39:57.900968,0,1,0,1,0,0,0
20160803 14:39:57.908780,0,1,0,1,0,0,0
20160803 14:39:57.916592,0,1,0,1,0,0,0
20160803 14:39:57.924405,0,1,0,1,0,0,0
20160803 14:39:57.932218,0,1,0,1,0,0,0
20160803 14:39:57.940030,0,1,0,1,0,0,0
20160803 14:39:57.947842,0,1,0,1,0,0,0
20160803 14:39:57.955655,0,1,0,1,0,0,0
20160803 14:39:57.963468,0,1,0,1,0,0,0
20160803 14:39:57.971280,0,1,0,1,0,0,0
20160803 14:39:57.979092,0,1,0,1,0,0,0
20160803 14:39:57.986905,0,1,0,1,0,0,0
20160803 14:39:57.994718,0,1,0,1,0,0,0
20160803 14:39:58.002530,0,1,0,1,0,0,0
20160803 14:39:58.010342,0,1,0,1,0,0,0
20160803 14:39:58.018155,0,1,0,1,0,0,0
20160803 14:39:58.025968,0,1,0,1,0,0,0
20160803 14:39:58.033780,0,1,0,1,0,0,0
20160803 14:39:58.041592,0,1,0,1,0,0,0
20160803 14:39:58.049405,0,1,0,1,0,0,0
20160803 14:39:58.057218,0,1,0,1,0,0,0
20160803 14:39:58.065030,0,1,0,1,0,0,0
20160803 14:39:58.072842,0,1,0,1,0,0,0
20160803 14:39:58.080655,0,1,0,1,0,0,0
20160803 14:39:58.088468,0,1,0,1,0,0,0
20160803 14:39:58.096280,0,1,0,1,0,0,0
20160803 14:39:58.104092,0,1,0,1,0,0,0
20160803 14:39:58.111905,0,1,0,1,0,0,0
20160803 14:39:58.119718,0,1,0,1,0,0,0
20160803 14:39:58.127530,0,1,0,1,0,0,0
20160803 14:39:58.135342,0,1,0,1,0,0,0
20160803 14:39:58.143155,0,1,0,1,0,0,0
20160803 14:39:58.150968,0,1,0,1,0,0,0
20160803 14:39:58.158780,0,1,0,1,0,0,0
20160803 14:39:58.166592,0,1,0,1,0,0,0
20160803 14:39:58.174405,0,1,0,1,0,0,0
20160803 14:39:58.182218,0,1,0,1,0,0,0
20160803 14:39:58.190030,0,1,0,1,0,0,0
20160803 14:39:58.197842,0,1,0,1,0,0,0
20160803 14:39:58.205655,0,1,0,1,0,0,0
20160803 14:39:58.213468,0,1,0,1,0,0,0
20160803 14:39:58.221280,0,1,0,1,0,0,0
20160803 14:39:58.229092,0,1,0,1,0,0,0
20160803 14:39:58.236905,0,1,0,1,0,0,0
20160803 14:39:58.244718,0,1,0,1,0,0,0
20160803 14:39:58.252530,0,1,0,1,0,0,0
20160803 14:39:58.260342,0,1,0,1,0,0,0
20160803 14:39:58.268155,0,1,0,1,0,0,0
20160803 14:39:58.275968,0,1,0,1,0,0,0
20160803 14:39:58.283780,0,1,0,1,0,0,0
20160803 14:39:58.291592,0,1,0,1,0,0,0
20160803 14:39:58.299405,0,1,0,1,0,0,0
20160803 14:39:58.307218,0,1,0,1,0,0,0
20160803 14:39:58.315030,0,1,0,1,0,0,0
20160803 14:39:58.322842,0,1,0,1,0,0,0
20160803 14:39:58.330655,0,1,0,1,0,0,0
20160803 14:39:58.338468,0,1,0,1,0,0,0
20160803 14:39:58.346280,0,1,0,1,0,0,0
20160803 14:39:58.354092,0,1,0,1,0,0,0
20160803 14:39:58.361905,0,1,0,1,0,0,0
20160803 14:39:58.369718,0,1,0,1,0,0,0
20160803 14:39:58.377530,0,1,0,1,0,0,0
20160803 14:39:58.385342,0,1,0,1,0,0,0
20160803 14:39:58.393155,0,1,0,1,0,0,0
20160803 14:39:58.400968,0,1,0,1,0,0,0
20160803 14:39:58.408780,0,1,0,1,0,0,0
20160803 14:39:58.416592,0,1,0,1,0,0,0
20160803 14:39:58.424405,0,1,0,1,0,0,0
20160803 14:39:58.432218,0,1,0,1,0,0,0
20160803 14:39:58.440030,0,1,0,1,0,0,0
20160803 14:39:58.447842,0,1,0,1,0,0,0
20160803 14:39:58.455655,0,1,0,1,0,0,0
20160803 14:39:58.463468,0,1,0,1,0,0,0
20160803 14:39:58.471280,0,1,0,1,0,0,0
20160803 14:39:58.479092,0,1,0,1,0,0,0
20160803 14:39:58.486905,0,1,0,1,0,0,0
20160803 14:39:58.494718,0,1,0,1,0,0,0
20160803 14:39:58.502530,0,1,0,1,0,0,0
20160803 14:39:58.510342,0,1,0,1,0,0,0
20160803 14:39:58.518155,0,1,0,1,0,0,0
20160803 14:39:58.525968,0,1,0,1,0,0,0
20160803 14:39:58.533780,0,1,0,1,0,0,0
20160803 14:39:58.541592,0,1,0,1,0,0,0
20160803 14:39:58.549405,0,1,0,1,0,0,0
20160803 14:39:58.557218,0,1,0,1,0,0,0
20160803 14:39:58.565030,0,1,0,1,0,0,0
20160803 14:39:58.572842,0,1,0,1,0,0,0
20160803 14:39:58.580655,0,1,0,1,0,0,0
20160803 14:39:58.588468,0,1,0,1,0,0,0
20160803 14:39:58.596280,0,1,0,1,0,0,0
20160803 14:39:58.604092,0,1,0,1,0,0,0
20160803 14:39:58.611905,0,1,0,1,0,0,0
20160803 14:39:58.619718,0,1,0,1,0,0,0
20160803 14:39:58.627530,0,1,0,1,0,0,0
20160803 14:39:58.635342,0,1,0,1,0,0,0
20160803 14:39:58.643155,0,1,0,1,0,0,0
20160803 14:39:58.650968,0,1,0,1,0,0,0
20160803 14:39:58.658780,0,1,0,1,0,0,0
20160803 14:39:58.666592,0,1,0,1,0,0,0
20160803 14:39:58.674405,0,1,0,1,0,0,0
20160803 14:39:58.682218,0,1,0,1,0,0,0
20160803 14:39:58.690030,0,1,0,1,0,0,0
20160803 14:39:58.697842,0,1,0,1,0,0,0
20160803 14:39:58.705655,0,1,0,1,0,0,0
20160803 14:39:58.713468,0,1,0,1,0,0,0
20160803 14:39:58.721280,0,1,0,1,0,0,0
20160803 14:39:58.729092,0,1,0,1,0,0,0
20160803 14:39:58.736905,0,1,0,1,0,0,0
20160803 14:39:58.744718,0,1,0,1,0,0,0
20160803 14:39:58.752530,0,1,0,1,0,0,0
20160803 14:39:58.760342,0,1,0,1,0,0,0
20160803 14:39:58.768155,0,1,0,1,0,0,0
20160803 14:39:58.775968,0,1,0,1,0,0,0
20160803 14:39:58.783780,0,1,0,1,0,0,0
20160803 14:39:58.791592,0,1,0,1,0,0,0
20160803 14:39:58.799405,0,1,0,1,0,0,0
20160803 14:39:58.807218,0,1,0,1,0,0,0
20160803 14:39:58.815030,0,1,0,1,0,0,0
20160803 14:39:58.822842,0,1,0,1,0,0,0
20160803 14:39:58.830655,0,1,0,1,0,0,0
20160803 14:39:58.838468,0,1,0,1,0,0,0
20160803 14:39:58.846280,0,1,0,1,0,0,0
20160803 14:39:58.854092,0,1,0,1,0,0,0
20160803 14:39:58.861905,0,1,0,1,0,0,0
20160803 14:39:58.869718,0,1,0,1,0,0,0
20160803 14:39:58.877530,0,1,0,1,0,0,0
20160803 14:39:58.885342,0,1,0,1,0,0,0
20160803 14:39:58.893155,0,1,0,1,0,0,0
20160803 14:39:58.900968,0,1,0,1,0,0,0
20160803 14:39:58.908780,0,1,0,1,0,0,0
20160803 14:39:58.916592,0,1,0,1,0,0,0
20160803 14:39:58.924405,0,1,0,1,0,0,0
20160803 14:39:58.932218,0,1,0,1,0,0,0
20160803 14:39:58.940030,0,1,0,1,0,0,0
20160803 14:39:58.947842,0,1,0,1,0,0,0
20160803 14:39:58.955655,0,1,0,1,0,0,0
20160803 14:39:58.963468,0,1,0,1,0,0,0
20160803 14:39:58.971280,0,1,0,1,0,0,0
20160803 14:39:58.979092,0,1,0,1,0,0,0
20160803 14:39:58.986905,0,1,0,1,0,0,0
20160803 14:39:58.994718,0,1,0,1,0,0,0
20160803 14:39:59.002530,0,1,0,1,0,0,0
20160803 14:39:59.010342,0,1,0,1,0,0,0
20160803 14:39:59.018155,0,1,0,1,0,0,0
20160803 14:39:59.025968,0,1,0,1,0,0,0
20160803 14:39:59.033780,0,1,0,1,0,0,0
20160803 14:39:59.041592,0,1,0,1,0,0,0
20160803 14:39:59.049405,0,1,0,1,0,0,0
20160803 14:39:59.057218,0,1,0,1,0,0,0
20160803 14:39:59.065030,0,1,0,1,0,0,0
20160803 14:39:59.072842,0,1,0,1,0,0,0
20160803 14:39:59.080655,0,1,0,1,0,0,0
20160803 14:39:59.088468,0,1,0,1,0,0,0
20160803 14:39:59.096280,0,1,0,1,0,0,0
20160803 14:39:59.104092,0,1,0,1,0,0,0
20160803 14:39:59.111905,0,1,0,1,0,0,0
20160803 14:39:59.119718,0,1,0,1,0,0,0
20160803 14:39:59.127530,0,1,0,1,0,0,0
20160803 14:39:59.135342,0,1,0,1,0,0,0
20160803 14:39:59.143155,0,1,0,1,0,0,0
20160803 14:39:59.150968,0,1,0,1,0,0,0
20160803 14:39:59.158780,0,1,0,1,0,0,0
20160803 14:39:59.166592,0,1,0,1,0,0,0
20160803 14:39:59.174405,0,1,0,1,0,0,0
20160803 14:39:59.182218,0,1,0,1,0,0,0
20160803 14:39:59.190030,0,1,0,1,0,0,0
20160803 14:39:59.197842,0,1,0,1,0,0,0
20160803 14:39:59.205655,0,1,0,1,0,0,0
20160803 14:39:59.213468,0,1,0,1,0,0,0
20160803 14:39:59.221280,0,1,0,1,0,0,0
20160803 14:39:59.229092,0,1,0,1,0,0,0
20160803 14:39:59.236905,0,1,0,1,0,0,0
20160803 14:39:59.244718,0,1,0,1,0,0,0
20160803 14:39:59.252530,0,1,0,1,0,0,0
20160803 14:39:59.260342,0,1,0,1,0,0,0
20160803 14:39:59.268155,0,1,0,1,0,0,0
20160803 14:39:59.275968,0,1,0,1,0,0,0
20160803 14:39:59.283780,0,1,0,1,0,0,0
20160803 14:39:59.291592,0,1,0,1,0,0,0
20160803 14:39:59.299405,0,1,0,1,0,0,0
20160803 14:39:59.307218,0,1,0,1,0,0,0
20160803 14:39:59.315030,0,1,0,1,0,0,0
20160803 14:39:59.322842,0,1,0,1,0,0,0
20160803 14:39:59.330655,0,1,0,1,0,0,0
20160803 14:39:59.338468,0,1,0,1,0,0,0
20160803 14:39:59.346280,0,1,0,1,0,0,0
20160803 14:39:59.354092,0,1,0,1,0,0,0
20160803 14:39:59.361905,0,1,0,1,0,0,0
20160803 14:39:59.369718,0,1,0,1,0,0,0
20160803 14:39:59.377530,0,1,0,1,0,0,0
20160803 14:39:59.385342,0,1,0,1,0,0,0
20160803 14:39:59.393155,0,1,0,1,0,0,0
20160803 14:39:59.400968,0,1,0,1,0,0,0
20160803 14:39:59.408780,0,1,0,1,0,0,0
20160803 14:39:59.416592,0,1,0,1,0,0,0
20160803 14:39:59.424405,0,1,0,1,0,0,0
20160803 14:39:59.432218,0,1,0,1,0,0,0
20160803 14:39:59.440030,0,1,0,1,0,0,0
20160803 14:39:59.447842,0,1,0,1,0,0,0
20160803 14:39:59.455655,0,1,0,1,0,0,0
20160803 14:39:59.463468,0,1,0,1,0,0,0
20160803 14:39:59.471280,0,1,0,1,0,0,0
20160803 14:39:59.479092,0,1,0,1,0,0,0
20160803 14:39:59.486905,0,1,0,1,0,0,0
20160803 14:39:59.494718,0,1,0,1,0,0,0
20160803 14:39:59.502530,0,1,0,1,0,0,0
20160803 14:39:59.510342,0,1,0,1,0,0,0
20160803 14:39:59.518155,0,1,0,1,0,0,0
20160803 14:39:59.525968,0,1,0,1,0,0,0
20160803 14:39:59.533780,0,1,0,1,0,0,0
20160803 14:39:59.541592,0,1,0,1,0,0,0
20160803 14:39:59.549405,0,1,0,1,0,0,0
20160803 14:39:59.557218,0,1,0,1,0,0,0
20160803 14:39:59.565030,0,1,0,1,0,0,0
20160803 14:39:59.572842,0,1,0,1,0,0,0
20160803 14:39:59.580655,0,1,0,1,0,0,0
20160803 14:39:59.588468,0,1,0,1,0,0,0
20160803 14:39:59.596280,0,1,0,1,0,0,0
20160803 14:39:59.604092,0,1,0,1,0,0,0
20160803 14:39:59.611905,0,1,0,1,0,0,0
20160803 14:39:59.619718,0,1,0,1,0,0,0
20160803 14:39:59.627530,0,1,0,1,0,0,0
20160803 14:39:59.635342,0,1,0,1,0,0,0
20160803 14:39:59.643155,0,1,0,1,0,0,0
20160803 14:39:59.650968,0,1,0,1,0,0,0
20160803 14:39:59.658780,0,1,0,1,0,0,0
20160803 14:39:59.666592,0,1,0,1,0,0,0
20160803 14:39:59.674405,0,1,0,1,0,0,0
20160803 14:39:59.682218,0,1,0,1,0,0,0
20160803 14:39:59.690030,0,1,0,1,0,0,0
20160803 14:39:59.697842,0,1,0,1,0,0,0
20160803 14:39:59.705655,0,1,0,1,0,0,0
20160803 14:39:59.713468,0,1,0,1,0,0,0
20160803 14:39:59.721280,0,1,0,1,0,0,0
20160803 14:39:59.729092,0,1,0,1,0,0,0
20160803 14:39:59.736905,0,1,0,1,0,0,0
20160803 14:39:59.744718,0,1,0,1,0,0,0
20160803 14:39:59.752530,0,1,0,1,0,0,0
20160803 14:39:59.760342,0,1,0,1,0,0,0
20160803 14:39:59.768155,0,1,0,1,0,0,0
20160803 14:39:59.775968,0,1,0,1,0,0,0
20160803 14:39:59.783780,0,1,0,1,0,0,0
20160803 14:39:59.791592,0,1,0,1,0,0,0
20160803 14:39:59.799405,0,1,0,1,0,0,0
20160803 14:39:59.807218,0,1,0,1,0,0,0
20160803 14:39:59.815030,0,1,0,1,0,0,0
20160803 14:39:59.822842,0,1,0,1,0,0,0
20160803 14:39:59.830655,0,1,0,1,0,0,0
20160803 14:39:59.838468,0,1,0,1,0,0,0
