time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:06:44.780914,0,1,0,1,0,0,0
20160803 23:06:44.796538,0,1,0,1,0,0,0
20160803 23:06:44.812164,0,1,0,1,0,0,0
20160803 23:06:44.827788,0,1,0,1,0,0,0
20160803 23:06:44.843414,0,1,0,1,0,0,0
20160803 23:06:44.859038,0,1,0,1,0,0,0
20160803 23:06:44.874664,0,1,0,1,0,0,0
20160803 23:06:44.890288,0,1,0,1,0,0,0
20160803 23:06:44.905914,0,1,0,1,0,0,0
20160803 23:06:44.921538,0,1,0,1,0,0,0
20160803 23:06:44.937164,0,1,0,1,0,0,0
20160803 23:06:44.952788,0,1,0,1,0,0,0
20160803 23:06:44.968414,0,1,0,1,0,0,0
20160803 23:06:44.984038,0,1,0,1,0,0,0
20160803 23:06:44.999664,0,1,0,1,0,0,0
20160803 23:06:45.015288,0,1,0,1,0,0,0
20160803 23:06:45.030914,0,1,0,1,0,0,0
20160803 23:06:45.046538,0,1,0,1,0,0,0
20160803 23:06:45.062164,0,1,0,1,0,0,0
20160803 23:06:45.077788,0,1,0,1,0,0,0
20160803 23:06:45.093414,0,1,0,1,0,0,0
20160803 23:06:45.109038,0,1,0,1,0,0,0
20160803 23:06:45.124664,0,1,0,1,0,0,0
20160803 23:06:45.140288,0,1,0,1,0,0,0
20160803 23:06:45.155914,0,1,0,1,0,0,0
20160803 23:06:45.171538,0,1,0,1,0,0,0
20160803 23:06:45.187164,0,1,0,1,0,0,0
20160803 23:06:45.202788,0,1,0,1,0,0,0
20160803 23:06:45.218414,0,1,0,1,0,0,0
20160803 23:06:45.234038,0,1,0,1,0,0,0
20160803 23:06:45.249664,0,1,0,1,0,0,0
20160803 23:06:45.265288,0,1,0,1,0,0,0
20160803 23:06:45.280914,0,1,0,1,0,0,0
20160803 23:06:45.296538,0,1,0,1,0,0,0
20160803 23:06:45.312164,0,1,0,1,0,0,0
20160803 23:06:45.327788,0,1,0,1,0,0,0
20160803 23:06:45.343414,0,1,0,1,0,0,0
20160803 23:06:45.359038,0,1,0,1,0,0,0
20160803 23:06:45.374664,0,1,0,1,0,0,0
20160803 23:06:45.390288,0,1,0,1,0,0,0
20160803 23:06:45.405914,0,1,0,1,0,0,0
20160803 23:06:45.421538,0,1,0,1,0,0,0
20160803 23:06:45.437164,0,1,0,1,0,0,0
20160803 23:06:45.452788,0,1,0,1,0,0,0
20160803 23:06:45.468414,0,1,0,1,0,0,0
20160803 23:06:45.484038,0,1,0,1,0,0,0
20160803 23:06:45.499664,0,1,0,1,0,0,0
20160803 23:06:45.515288,0,1,0,1,0,0,0
20160803 23:06:45.530914,0,1,0,1,0,0,0
20160803 23:06:45.546538,0,1,0,1,0,0,0
20160803 23:06:45.562164,0,1,0,1,0,0,0
20160803 23:06:45.577788,0,1,0,1,0,0,0
20160803 23:06:45.593414,0,1,0,1,0,0,0
20160803 23:06:45.609038,0,1,0,1,0,0,0
20160803 23:06:45.624664,0,1,0,1,0,0,0
20160803 23:06:45.640288,0,1,0,1,0,0,0
20160803 23:06:45.655914,0,1,0,1,0,0,0
20160803 23:06:45.671538,0,1,0,1,0,0,0
20160803 23:06:45.687164,0,1,0,1,0,0,0
20160803 23:06:45.702788,0,1,0,1,0,0,0
20160803 23:06:45.718414,0,1,0,1,0,0,0
20160803 23:06:45.734038,0,1,0,1,0,0,0
20160803 23:06:45.749664,0,1,0,1,0,0,0
20160803 23:06:45.765288,0,1,0,1,0,0,0
20160803 23:06:45.780914,0,1,0,1,0,0,0
20160803 23:06:45.796538,0,1,0,1,0,0,0
20160803 23:06:45.812164,0,1,0,1,0,0,0
20160803 23:06:45.827788,0,1,0,1,0,0,0
20160803 23:06:45.843414,0,1,0,1,0,0,0
20160803 23:06:45.859038,0,1,0,1,0,0,0
20160803 23:06:45.874664,0,1,0,1,0,0,0
20160803 23:06:45.890288,0,1,0,1,0,0,0
20160803 23:06:45.905914,0,1,0,1,0,0,0
20160803 23:06:45.921538,0,1,0,1,0,0,0
20160803 23:06:45.937164,0,1,0,1,0,0,0
20160803 23:06:45.952788,0,1,0,1,0,0,0
20160803 23:06:45.968414,0,1,0,1,0,0,0
20160803 23:06:45.984038,0,1,0,1,0,0,0
20160803 23:06:45.999664,0,1,0,1,0,0,0
20160803 23:06:46.015288,0,1,0,1,0,0,0
20160803 23:06:46.030914,0,1,0,1,0,0,0
20160803 23:06:46.046538,0,1,0,1,0,0,0
20160803 23:06:46.062164,0,1,0,1,0,0,0
20160803 23:06:46.077788,0,1,0,1,0,0,0
20160803 23:06:46.093414,0,1,0,1,0,0,0
20160803 23:06:46.109038,0,1,0,1,0,0,0
20160803 23:06:46.124664,0,1,0,1,0,0,0
20160803 23:06:46.140288,0,1,0,1,0,0,0
20160803 23:06:46.155914,0,1,0,1,
