time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114413,0,1,0,1,5399552,5399552,25600
20160801-114413,0,1,0,1,5465088,5465088,25600
20160801-114413,0,1,0,1,5530624,5530624,25600
20160801-114413,0,1,0,1,5596160,5596160,25600
20160801-114413,0,1,0,1,5661696,5661696,25600
20160801-114413,0,1,0,1,5727232,5727232,25600
20160801-114413,0,1,0,1,5792768,5792768,25600
20160801-114413,0,1,0,1,5858304,5858304,25600
20160801-114413,0,1,0,1,5923840,5923840,25600
20160801-114413,0,1,0,1,5989376,5989376,25600
20160801-114413,0,1,0,1,6054912,6054912,25600
20160801-114413,0,1,0,1,6120448,6120448,25600
20160801-114413,0,1,0,1,6185984,6185984,25600
20160801-114413,0,1,0,1,6251520,6251520,25600
20160801-114413,0,1,0,1,6317056,6317056,25600
20160801-114413,0,1,0,1,6382592,6382592,25600
20160801-114413,0,1,0,1,6448128,6448128,25600
20160801-114413,0,1,0,1,6513664,6513664,25600
20160801-114413,0,1,0,1,6579200,6579200,25600
20160801-114413,0,1,0,1,6644736,6644736,25600
20160801-114413,0,1,0,1,6710272,6710272,25600
20160801-114413,0,1,0,1,6775808,6775808,25600
20160801-114413,0,1,0,1,6841344,6841344,25600
20160801-114413,0,1,0,1,6906880,6906880,25600
20160801-114413,0,1,0,1,6972416,6972416,25600
20160801-114413,0,1,0,1,7037952,7037952,25600
20160801-114413,0,1,0,1,7103488,7103488,25600
20160801-114413,0,1,0,1,7169024,7169024,25600
20160801-114413,0,1,0,1,7234560,7234560,25600
20160801-114413,0,1,0,1,7300096,7300096,25600
20160801-114413,0,1,0,1,7365632,7365632,25600
20160801-114413,0,1,0,1,7431168,7431168,25600
20160801-114413,0,1,0,1,7496704,7496704,25600
20160801-114413,0,1,0,1,7562240,7562240,25600
20160801-114413,0,1,0,1,7627776,7627776,25600
20160801-114413,0,1,0,1,7693312,7693312,25600
20160801-114413,0,1,0,1,7758848,7758848,25600
20160801-114413,0,1,0,1,7824384,7824384,25600
20160801-114413,0,1,0,1,7889920,7889920,25600
20160801-114413,0,1,0,1,7955456,7955456,25600
20160801-114413,0,1,0,1,8020992,8020992,25600
20160801-114413,0,1,0,1,8086528,8086528,25600
20160801-114413,0,1,0,1,8152064,8152064,25600
20160801-114413,0,1,0,1,8217600,8217600,25600
20160801-114413,0,1,0,1,8283136,8283136,25600
20160801-114413,0,1,0,1,8348672,8348672,25600
20160801-114413,0,1,0,1,8414208,8414208,25600
20160801-114413,0,1,0,1,8479744,8479744,25600
20160801-114413,0,1,0,1,8545280,8545280,25600
20160801-114413,0,1,0,1,8610816,8610816,25600
20160801-114413,0,1,0,1,8676352,8676352,25600
20160801-114413,0,1,0,1,8741888,8741888,25600
20160801-114413,0,1,0,1,8807424,8807424,25600
20160801-114413,0,1,0,1,8872960,8872960,25600
20160801-114413,0,1,0,1,8938496,8938496,25600
20160801-114413,0,1,0,1,9004032,9004032,25600
20160801-114413,0,1,0,1,9069568,9069568,25600
20160801-114413,0,1,0,1,9135104,9135104,25600
20160801-114413,0,1,0,1,9200640,9200640,25600
20160801-114413,0,1,0,1,9266176,9266176,25600
20160801-114413,0,1,0,1,9331712,9331712,25600
20160801-114413,0,1,0,1,9397248,9397248,25600
20160801-114413,0,1,0,1,9462784,9462784,25600
20160801-114413,0,1,0,1,9528320,9528320,25600
20160801-114413,0,1,0,1,9593856,9593856,25600
20160801-114413,0,1,0,1,9659392,9659392,25600
20160801-114413,0,1,0,1,9724928,9724928,25600
20160801-114413,0,1,0,1,9790464,9790464,25600
20160801-114413,0,1,0,1,9856000,9856000,25600
20160801-114413,0,1,0,1,9921536,9921536,25600
20160801-114413,0,1,0,1,9987072,9987072,25600
20160801-114413,0,1,0,1,10052608,10052608,25600
20160801-114413,0,1,0,1,10118144,10118144,25600
20160801-114413,0,1,0,1,10183680,10183680,25600
20160801-114413,0,1,0,1,10249216,10249216,25600
20160801-114413,0,1,0,1,10314752,10314752,25600
20160801-114413,0,1,0,1,10380288,10380288,25600
20160801-114413,0,1,0,1,10445824,10445824,25600
20160801-114413,0,1,0,1,10511360,10511360,25600
20160801-114413,0,1,0,1,10576896,10576896,25600
20160801-114413,0,1,0,1,10642432,10642432,25600
20160801-114413,0,1,0,1,10707968,10707968,25600
20160801-114413,0,1,0,1,10773504,10773504,25600
20160801-114413,0,1,0,1,10839040,10839040,25600
20160801-114413,0,1,0,1,10904576,10904576,25600
20160801-114413,0,1,0,1,10970112,10970112,25600
20160801-114413,0,1,0,1,11035648,11035648,25600
20160801-114413,0,1,0,1,11101184,11101184,25600
20160801-114413,0,1,0,1,11166720,11166720,25600
20160801-114413,0,1,0,1,11232256,11232256,25600
20160801-114413,0,1,0,1,11297792,11297792,25600
20160801-114413,0,1,0,1,11363328,11363328,25600
20160801-114413,0,1,0,1,11428864,11428864,25600
20160801-114413,0,1,0,1,11494400,11494400,25600
20160801-114413,0,1,0,1,11559936,11559936,25600
20160801-114413,0,1,0,1,11625472,11625472,25600
20160801-114413,0,1,0,1,11691008,11691008,25600
20160801-114413,0,1,0,1,11756544,11756544,25600
20160801-114413,0,1,0,1,11822080,11822080,25600
20160801-114413,0,1,0,1,11887616,11887616,25600
20160801-114413,0,1,0,1,11953152,11953152,25600
20160801-114413,0,1,0,1,12018688,12018688,25600
20160801-114413,0,1,0,1,12084224,12084224,25600
20160801-114413,0,1,0,1,12149760,12149760,25600
20160801-114413,0,1,0,1,12215296,12215296,25600
20160801-114413,0,1,0,1,12280832,12280832,25600
20160801-114413,0,1,0,1,12346368,12346368,25600
20160801-114413,0,1,0,1,12411904,12411904,25600
20160801-114413,0,1,0,1,12477440,12477440,25600
20160801-114413,0,1,0,1,12542976,12542976,25600
20160801-114413,0,1,0,1,12608512,12608512,25600
20160801-114413,0,1,0,1,12674048,12674048,25600
20160801-114413,0,1,0,1,12739584,12739584,25600
20160801-114413,0,1,0,1,12805120,12805120,25600
20160801-114413,0,1,0,1,12870656,12870656,25600
20160801-114413,0,1,0,1,12936192,12936192,25600
20160801-114413,0,1,0,1,13001728,13001728,25600
20160801-114413,0,1,0,1,13067264,13067264,25600
20160801-114413,0,1,0,1,13132800,13132800,25600
20160801-114413,0,1,0,1,13198336,13198336,25600
20160801-114413,0,1,0,1,13263872,13263872,25600
20160801-114413,0,1,0,1,13329408,13329408,25600
20160801-114413,0,1,0,1,13394944,13394944,25600
20160801-114413,0,1,0,1,13460480,13460480,25600
20160801-114413,0,1,0,1,13526016,13526016,25600
20160801-114414,0,1,0,1,13591552,13591552,25600
20160801-114414,0,1,0,1,13657088,13657088,25600
20160801-114414,0,1,0,1,13722624,13722624,25600
20160801-114414,0,1,0,1,13788160,13788160,25600
20160801-114414,0,1,0,1,13853696,13853696,25600
20160801-114414,0,1,0,1,13919232,13919232,25600
20160801-114414,0,1,0,1,13984768,13984768,25600
20160801-114414,0,1,0,1,14050304,14050304,25600
20160801-114414,0,1,0,1,14115840,14115840,25600
20160801-114414,0,1,0,1,14181376,14181376,25600
20160801-114414,0,1,0,1,14246912,14246912,25600
20160801-114414,0,1,0,1,14312448,14312448,25600
20160801-114414,0,1,0,1,14377984,14377984,25600
20160801-114414,0,1,0,1,14443520,14443520,25600
20160801-114414,0,1,0,1,14509056,14509056,25600
20160801-114414,0,1,0,1,14574592,14574592,25600
20160801-114414,0,1,0,1,14640128,14640128,25600
20160801-114414,0,1,0,1,14705664,14705664,25600
20160801-114414,0,1,0,1,14771200,14771200,25600
20160801-114414,0,1,0,1,14836736,14836736,25600
20160801-114414,0,1,0,1,14902272,14902272,25600
20160801-114414,0,1,0,1,14967808,14967808,25600
20160801-114414,0,1,0,1,15033344,15033344,25600
20160801-114414,0,1,0,1,15098880,15098880,25600
20160801-114414,0,1,0,1,15164416,15164416,25600
20160801-114414,0,1,0,1,15229952,15229952,25600
20160801-114414,0,1,0,1,15295488,15295488,25600
20160801-114414,0,1,0,1,15361024,15361024,25600
20160801-114414,0,1,0,1,15426560,15426560,25600
20160801-114414,0,1,0,1,15492096,15492096,25600
20160801-114414,0,1,0,1,15557632,15557632,25600
20160801-114414,0,1,0,1,15623168,15623168,25600
20160801-114414,0,1,0,1,15688704,15688704,25600
20160801-114414,0,1,0,1,15754240,15754240,25600
20160801-114414,0,1,0,1,15819776,15819776,25600
20160801-114414,0,1,0,1,15885312,15885312,25600
20160801-114414,0,1,0,1,15950848,15950848,25600
20160801-114414,0,1,0,1,16016384,16016384,25600
20160801-114414,0,1,0,1,16081920,16081920,25600
20160801-114414,0,1,0,1,16147456,16147456,25600
20160801-114414,0,1,0,1,16212992,16212992,25600
20160801-114414,0,1,0,1,16278528,16278528,25600
20160801-114414,0,1,0,1,16344064,16344064,25600
20160801-114414,0,1,0,1,16409600,16409600,25600
20160801-114414,0,1,0,1,16475136,16475136,25600
20160801-114414,0,1,0,1,16540672,16540672,25600
20160801-114414,0,1,0,1,16606208,16606208,25600
20160801-114414,0,1,0,1,16671744,16671744,25600
20160801-114414,0,1,0,1,16737280,16737280,25600
20160801-114414,0,1,0,1,25856,25856,25856
20160801-114414,0,1,0,1,91392,91392,25856
20160801-114414,0,1,0,1,156928,156928,25856
20160801-114414,0,1,0,1,222464,222464,25856
20160801-114414,0,1,0,1,288000,288000,25856
20160801-114414,0,1,0,1,353536,353536,25856
20160801-114414,0,1,0,1,419072,419072,25856
20160801-114414,0,1,0,1,484608,484608,25856
20160801-114414,0,1,0,1,550144,550144,25856
20160801-114414,0,1,0,1,615680,615680,25856
20160801-114414,0,1,0,1,681216,681216,25856
20160801-114414,0,1,0,1,746752,746752,25856
20160801-114414,0,1,0,1,812288,812288,25856
20160801-114414,0,1,0,1,877824,877824,25856
20160801-114414,0,1,0,1,943360,943360,25856
20160801-114414,0,1,0,1,1008896,1008896,25856
20160801-114414,0,1,0,1,1074432,1074432,25856
20160801-114414,0,1,0,1,1139968,1139968,25856
20160801-114414,0,1,0,1,1205504,1205504,25856
20160801-114414,0,1,0,1,1271040,1271040,25856
20160801-114414,0,1,0,1,1336576,1336576,25856
20160801-114414,0,1,0,1,1402112,1402112,25856
20160801-114414,0,1,0,1,1467648,1467648,25856
20160801-114414,0,1,0,1,1533184,1533184,25856
20160801-114414,0,1,0,1,1598720,1598720,25856
20160801-114414,0,1,0,1,1664256,1664256,25856
20160801-114414,0,1,0,1,1729792,1729792,25856
20160801-114414,0,1,0,1,1795328,1795328,25856
20160801-114414,0,1,0,1,1860864,1860864,25856
20160801-114414,0,1,0,1,1926400,1926400,25856
20160801-114414,0,1,0,1,1991936,1991936,25856
20160801-114414,0,1,0,1,2057472,2057472,25856
20160801-114414,0,1,0,1,2123008,2123008,25856
20160801-114414,0,1,0,1,2188544,2188544,25856
20160801-114414,0,1,0,1,2254080,2254080,25856
20160801-114414,0,1,0,1,2319616,2319616,25856
20160801-114414,0,1,0,1,2385152,2385152,25856
20160801-114414,0,1,0,1,2450688,2450688,25856
20160801-114414,0,1,0,1,2516224,2516224,25856
20160801-114414,0,1,0,1,2581760,2581760,25856
20160801-114414,0,1,0,1,2647296,2647296,25856
20160801-114414,0,1,0,1,2712832,2712832,25856
20160801-114414,0,1,0,1,2778368,2778368,25856
20160801-114414,0,1,0,1,2843904,2843904,25856
20160801-114414,0,1,0,1,2909440,2909440,25856
20160801-114414,0,1,0,1,2974976,2974976,25856
20160801-114414,0,1,0,1,3040512,3040512,25856
20160801-114414,0,1,0,1,3106048,3106048,25856
20160801-114414,0,1,0,1,3171584,3171584,25856
20160801-114414,0,1,0,1,3237120,3237120,25856
20160801-114414,0,1,0,1,3302656,3302656,25856
20160801-114414,0,1,0,1,3368192,3368192,25856
20160801-114414,0,1,0,1,3433728,3433728,25856
20160801-114414,0,1,0,1,3499264,3499264,25856
20160801-114414,0,1,0,1,3564800,3564800,25856
20160801-114414,0,1,0,1,3630336,3630336,25856
20160801-114414,0,1,0,1,3695872,3695872,25856
20160801-114414,0,1,0,1,3761408,3761408,25856
20160801-114414,0,1,0,1,3826944,3826944,25856
20160801-114414,0,1,0,1,3892480,3892480,25856
20160801-114414,0,1,0,1,3958016,3958016,25856
20160801-114414,0,1,0,1,4023552,4023552,25856
20160801-114414,0,1,0,1,4089088,4089088,25856
20160801-114414,0,1,0,1,4154624,4154624,25856
20160801-114414,0,1,0,1,4220160,4220160,25856
20160801-114414,0,1,0,1,4285696,4285696,25856
20160801-114414,0,1,0,1,4351232,4351232,25856
20160801-114414,0,1,0,1,4416768,4416768,25856
20160801-114414,0,1,0,1,4482304,4482304,25856
20160801-114414,0,1,0,1,4547840,4547840,25856
20160801-114414,0,1,0,1,4613376,4613376,25856
20160801-114414,0,1,0,1,4678912,4678912,25856
20160801-114414,0,1,0,1,4744448,4744448,25856
20160801-114414,0,1,0,1,4809984,4809984,25856
20160801-114414,0,1,0,1,4875520,4875520,25856
20160801-114414,0,1,0,1,4941056,4941056,25856
20160801-114414,0,1,0,1,5006592,5006592,25856
20160801-114414,0,1,0,1,5072128,5072128,25856
20160801-114414,0,1,0,1,5137664,5137664,25856
20160801-114415,0,1,0,1,5203200,5203200,25856
20160801-114415,0,1,0,1,5268736,5268736,25856
20160801-114415,0,1,0,1,5334272,5334272,25856
20160801-114415,0,1,0,1,5399808,5399808,25856
20160801-114415,0,1,0,1,5465344,5465344,25856
20160801-114415,0,1,0,1,5530880,5530880,25856
20160801-114415,0,1,0,1,5596416,5596416,25856
20160801-114415,0,1,0,1,5661952,5661952,25856
20160801-114415,0,1,0,1,5727488,5727488,25856
20160801-114415,0,1,0,1,5793024,5793024,25856
20160801-114415,0,1,0,1,5858560,5858560,25856
20160801-114415,0,1,0,1,5924096,5924096,25856
20160801-114415,0,1,0,1,5989632,5989632,25856
20160801-114415,0,1,0,1,6055168,6055168,25856
20160801-114415,0,1,0,1,6120704,6120704,25856
20160801-114415,0,1,0,1,6186240,6186240,25856
20160801-114415,0,1,0,1,6251776,6251776,25856
20160801-114415,0,1,0,1,6317312,6317312,25856
20160801-114415,0,1,0,1,6382848,6382848,25856
20160801-114415,0,1,0,1,6448384,6448384,25856
20160801-114415,0,1,0,1,6513920,6513920,25856
20160801-114415,0,1,0,1,6579456,6579456,25856
20160801-114415,0,1,0,1,6644992,6644992,25856
20160801-114415,0,1,0,1,6710528,6710528,25856
20160801-114415,0,1,0,1,6776064,6776064,25856
20160801-114415,0,1,0,1,6841600,6841600,25856
20160801-114415,0,1,0,1,6907136,6907136,25856
20160801-114415,0,1,0,1,6972672,6972672,25856
20160801-114415,0,1,0,1,7038208,7038208,25856
20160801-114415,0,1,0,1,7103744,7103744,25856
20160801-114415,0,1,0,1,7169280,7169280,25856
20160801-114415,0,1,0,1,7234816,7234816,25856
20160801-114415,0,1,0,1,7300352,7300352,25856
20160801-114415,0,1,0,1,7365888,7365888,25856
20160801-114415,0,1,0,1,7431424,7431424,25856
20160801-114415,0,1,0,1,7496960,7496960,25856
20160801-114415,0,1,0,1,7562496,7562496,25856
20160801-114415,0,1,0,1,7628032,7628032,25856
20160801-114415,0,1,0,1,7693568,7693568,25856
20160801-114415,0,1,0,1,7759104,7759104,25856
20160801-114415,0,1,0,1,7824640,7824640,25856
20160801-114415,0,1,0,1,7890176,7890176,25856
20160801-114415,0,1,0,1,7955712,7955712,25856
20160801-114415,0,1,0,1,8021248,8021248,25856
20160801-114415,0,1,0,1,8086784,8086784,25856
20160801-114415,0,1,0,1,8152320,8152320,25856
20160801-114415,0,1,0,1,8217856,8217856,25856
20160801-114415,0,1,0,1,8283392,8283392,25856
20160801-114415,0,1,0,1,8348928,8348928,25856
20160801-114415,0,1,0,1,8414464,8414464,25856
20160801-114415,0,1,0,1,8480000,8480000,25856
20160801-114415,0,1,0,1,8545536,8545536,25856
20160801-114415,0,1,0,1,8611072,8611072,25856
20160801-114415,0,1,0,1,8676608,8676608,25856
20160801-114415,0,1,0,1,8742144,8742144,25856
20160801-114415,0,1,0,1,8807680,8807680,25856
20160801-114415,0,1,0,1,8873216,8873216,25856
20160801-114415,0,1,0,1,8938752,8938752,25856
20160801-114415,0,1,0,1,9004288,9004288,25856
20160801-114415,0,1,0,1,9069824,9069824,25856
20160801-114415,0,1,0,1,9135360,9135360,25856
20160801-114415,0,1,0,1,9200896,9200896,25856
20160801-114415,0,1,0,1,9266432,9266432,25856
20160801-114415,0,1,0,1,9331968,9331968,25856
20160801-114415,0,1,0,1,9397504,9397504,25856
20160801-114415,0,1,0,1,9463040,9463040,25856
20160801-114415,0,1,0,1,9528576,9528576,25856
20160801-114415,0,1,0,1,9594112,9594112,25856
20160801-114415,0,1,0,1,9659648,9659648,25856
20160801-114415,0,1,0,1,9725184,9725184,25856
20160801-114415,0,1,0,1,9790720,9790720,25856
20160801-114415,0,1,0,1,9856256,9856256,25856
20160801-114415,0,1,0,1,9921792,9921792,25856
20160801-114415,0,1,0,1,9987328,9987328,25856
20160801-114415,0,1,0,1,10052864,10052864,25856
20160801-114415,0,1,0,1,10118400,10118400,25856
20160801-114415,0,1,0,1,10183936,10183936,25856
20160801-114415,0,1,0,1,10249472,10249472,25856
20160801-114415,0,1,0,1,10315008,10315008,25856
20160801-114415,0,1,0,1,10380544,10380544,25856
20160801-114415,0,1,0,1,10446080,10446080,25856
20160801-114415,0,1,0,1,10511616,10511616,25856
20160801-114415,0,1,0,1,10577152,10577152,25856
20160801-114415,0,1,0,1,10642688,10642688,25856
20160801-114415,0,1,0,1,10708224,10708224,25856
20160801-114415,0,1,0,1,10773760,10773760,25856
20160801-114415,0,1,0,1,10839296,10839296,25856
20160801-114415,0,1,0,1,10904832,10904832,25856
20160801-114415,0,1,0,1,10970368,10970368,25856
20160801-114415,0,1,0,1,11035904,11035904,25856
20160801-114415,0,1,0,1,11101440,11101440,25856
20160801-114415,0,1,0,1,11166976,11166976,25856
20160801-114415,0,1,0,1,11232512,11232512,25856
20160801-114415,0,1,0,1,11298048,11298048,25856
20160801-114415,0,1,0,1,11363584,11363584,25856
20160801-114415,0,1,0,1,11429120,11429120,25856
20160801-114415,0,1,0,1,11494656,11494656,25856
20160801-114415,0,1,0,1,11560192,11560192,25856
20160801-114415,0,1,0,1,11625728,11625728,25856
20160801-114415,0,1,0,1,11691264,11691264,25856
20160801-114415,0,1,0,1,11756800,11756800,25856
20160801-114415,0,1,0,1,11822336,11822336,25856
20160801-114415,0,1,0,1,11887872,11887872,25856
20160801-114415,0,1,0,1,11953408,11953408,25856
20160801-114415,0,1,0,1,12018944,12018944,25856
20160801-114415,0,1,0,1,12084480,12084480,25856
20160801-114415,0,1,0,1,12150016,12150016,25856
20160801-114415,0,1,0,1,12215552,12215552,25856
20160801-114415,0,1,0,1,12281088,12281088,25856
20160801-114415,0,1,0,1,12346624,12346624,25856
20160801-114415,0,1,0,1,12412160,12412160,25856
20160801-114415,0,1,0,1,12477696,12477696,25856
20160801-114415,0,1,0,1,12543232,12543232,25856
20160801-114415,0,1,0,1,12608768,12608768,25856
20160801-114415,0,1,0,1,12674304,12674304,25856
20160801-114415,0,1,0,1,12739840,12739840,25856
20160801-114415,0,1,0,1,12805376,12805376,25856
20160801-114415,0,1,0,1,12870912,12870912,25856
20160801-114415,0,1,0,1,12936448,12936448,25856
20160801-114415,0,1,0,1,13001984,13001984,25856
20160801-114415,0,1,0,1,13067520,13067520,25856
20160801-114415,0,1,0,1,13133056,13133056,25856
20160801-114415,0,1,0,1,13198592,13198592,25856
20160801-114415,0,1,0,1,13264128,13264128,25856
20160801-114415,0,1,0,1,13329664,13329664,25856
20160801-114415,0,1,0,1,13395200,13395200,25856
20160801-114415,0,1,0,1,13460736,13460736,25856
20160801-114415,0,1,0,1,13526272,13526272,25856
20160801-114416,0,1,0,1,13591808,13591808,25856
20160801-114416,0,1,0,1,13657344,13657344,25856
20160801-114416,0,1,0,1,13722880,13722880,25856
20160801-114416,0,1,0,1,13788416,13788416,25856
20160801-114416,0,1,0,1,13853952,13853952,25856
20160801-114416,0,1,0,1,13919488,13919488,25856
20160801-114416,0,1,0,1,13985024,13985024,25856
20160801-114416,0,1,0,1,14050560,14050560,25856
20160801-114416,0,1,0,1,14116096,14116096,25856
20160801-114416,0,1,0,1,14181632,14181632,25856
20160801-114416,0,1,0,1,14247168,14247168,25856
20160801-114416,0,1,0,1,14312704,14312704,25856
20160801-114416,0,1,0,1,14378240,14378240,25856
20160801-114416,0,1,0,1,14443776,14443776,25856
20160801-114416,0,1,0,1,14509312,14509312,25856
20160801-114416,0,1,0,1,14574848,14574848,25856
20160801-114416,0,1,0,1,14640384,14640384,25856
20160801-114416,0,1,0,1,14705920,14705920,25856
20160801-114416,0,1,0,1,14771456,14771456,25856
20160801-114416,0,1,0,1,14836992,14836992,25856
20160801-114416,0,1,0,1,14902528,14902528,25856
20160801-114416,0,1,0,1,14968064,14968064,25856
20160801-114416,0,1,0,1,15033600,15033600,25856
20160801-114416,0,1,0,1,15099136,15099136,25856
20160801-114416,0,1,0,1,15164672,15164672,25856
20160801-114416,0,1,0,1,15230208,15230208,25856
20160801-114416,0,1,0,1,15295744,15295744,25856
20160801-114416,0,1,0,1,15361280,15361280,25856
20160801-114416,0,1,0,1,15426816,15426816,25856
20160801-114416,0,1,0,1,15492352,15492352,25856
20160801-114416,0,1,0,1,15557888,15557888,25856
20160801-114416,0,1,0,1,15623424,15623424,25856
20160801-114416,0,1,0,1,15688960,15688960,25856
20160801-114416,0,1,0,1,15754496,15754496,25856
20160801-114416,0,1,0,1,15820032,15820032,25856
20160801-114416,0,1,0,1,15885568,15885568,25856
20160801-114416,0,1,0,1,15951104,15951104,25856
20160801-114416,0,1,0,1,16016640,16016640,25856
20160801-114416,0,1,0,1,16082176,16082176,25856
20160801-114416,0,1,0,1,16147712,16147712,25856
20160801-114416,0,1,0,1,16213248,16213248,25856
20160801-114416,0,1,0,1,16278784,16278784,25856
20160801-114416,0,1,0,1,16344320,16344320,25856
20160801-114416,0,1,0,1,16409856,16409856,25856
20160801-114416,0,1,0,1,16475392,16475392,25856
20160801-114416,0,1,0,1,16540928,16540928,25856
20160801-114416,0,1,0,1,16606464,16606464,25856
20160801-114416,0,1,0,1,16672000,16672000,25856
20160801-114416,0,1,0,1,16737536,16737536,25856
20160801-114416,0,1,0,1,26112,26112,26112
20160801-114416,0,1,0,1,91648,91648,26112
20160801-114416,0,1,0,1,157184,157184,26112
20160801-114416,0,1,0,1,222720,222720,26112
20160801-114416,0,1,0,1,288256,288256,26112
20160801-114416,0,1,0,1,353792,353792,26112
20160801-114416,0,1,0,1,419328,419328,26112
20160801-114416,0,1,0,1,484864,484864,26112
20160801-114416,0,1,0,1,550400,550400,26112
20160801-114416,0,1,0,1,615936,615936,26112
20160801-114416,0,1,0,1,681472,681472,26112
20160801-114416,0,1,0,1,747008,747008,26112
20160801-114416,0,1,0,1,812544,812544,26112
20160801-114416,0,1,0,1,878080,878080,26112
20160801-114416,0,1,0,1,943616,943616,26112
20160801-114416,0,1,0,1,1009152,1009152,26112
20160801-114416,0,1,0,1,1074688,1074688,26112
20160801-114416,0,1,0,1,1140224,1140224,26112
20160801-114416,0,1,0,1,1205760,1205760,26112
20160801-114416,0,1,0,1,1271296,1271296,26112
20160801-114416,0,1,0,1,1336832,1336832,26112
20160801-114416,0,1,0,1,1402368,1402368,26112
20160801-114416,0,1,0,1,1467904,1467904,26112
20160801-114416,0,1,0,1,1533440,1533440,26112
20160801-114416,0,1,0,1,1598976,1598976,26112
20160801-114416,0,1,0,1,1664512,1664512,26112
20160801-114416,0,1,0,1,1730048,1730048,26112
20160801-114416,0,1,0,1,1795584,1795584,26112
20160801-114416,0,1,0,1,1861120,1861120,26112
20160801-114416,0,1,0,1,1926656,1926656,26112
20160801-114416,0,1,0,1,1992192,1992192,26112
20160801-114416,0,1,0,1,2057728,2057728,26112
20160801-114416,0,1,0,1,2123264,2123264,26112
20160801-114416,0,1,0,1,2188800,2188800,26112
20160801-114416,0,1,0,1,2254336,2254336,26112
20160801-114416,0,1,0,1,2319872,2319872,26112
20160801-114416,0,1,0,1,2385408,2385408,26112
20160801-114416,0,1,0,1,2450944,2450944,26112
20160801-114416,0,1,0,1,2516480,2516480,26112
20160801-114416,0,1,0,1,2582016,2582016,26112
20160801-114416,0,1,0,1,2647552,2647552,26112
20160801-114416,0,1,0,1,2713088,2713088,26112
20160801-114416,0,1,0,1,2778624,2778624,26112
20160801-114416,0,1,0,1,2844160,2844160,26112
20160801-114416,0,1,0,1,2909696,2909696,26112
20160801-114416,0,1,0,1,2975232,2975232,26112
20160801-114416,0,1,0,1,3040768,3040768,26112
20160801-114416,0,1,0,1,3106304,3106304,26112
20160801-114416,0,1,0,1,3171840,3171840,26112
20160801-114416,0,1,0,1,3237376,3237376,26112
20160801-114416,0,1,0,1,3302912,3302912,26112
20160801-114416,0,1,0,1,3368448,3368448,26112
20160801-114416,0,1,0,1,3433984,3433984,26112
20160801-114416,0,1,0,1,3499520,3499520,26112
20160801-114416,0,1,0,1,3565056,3565056,26112
20160801-114416,0,1,0,1,3630592,3630592,26112
20160801-114416,0,1,0,1,3696128,3696128,26112
20160801-114416,0,1,0,1,3761664,3761664,26112
20160801-114416,0,1,0,1,3827200,3827200,26112
20160801-114416,0,1,0,1,3892736,3892736,26112
20160801-114416,0,1,0,1,3958272,3958272,26112
20160801-114416,0,1,0,1,4023808,4023808,26112
20160801-114416,0,1,0,1,4089344,4089344,26112
20160801-114416,0,1,0,1,4154880,4154880,26112
20160801-114416,0,1,0,1,4220416,4220416,26112
20160801-114416,0,1,0,1,4285952,4285952,26112
20160801-114416,0,1,0,1,4351488,4351488,26112
20160801-114416,0,1,0,1,4417024,4417024,26112
20160801-114416,0,1,0,1,4482560,4482560,26112
20160801-114416,0,1,0,1,4548096,4548096,26112
20160801-114416,0,1,0,1,4613632,4613632,26112
20160801-114416,0,1,0,1,4679168,4679168,26112
20160801-114416,0,1,0,1,4744704,4744704,26112
20160801-114416,0,1,0,1,4810240,4810240,26112
20160801-114416,0,1,0,1,4875776,4875776,26112
20160801-114416,0,1,0,1,4941312,4941312,26112
20160801-114416,0,1,0,1,5006848,5006848,26112
20160801-114416,0,1,0,1,5072384,5072384,26112
20160801-114416,0,1,0,1,5137920,5137920,26112
20160801-114417,0,1,0,1,5203456,5203456,26112
20160801-114417,0,1,0,1,5268992,5268992,26112
20160801-114417,0,1,0,1,5334528,5334528,26112
20160801-114417,0,1,0,1,5400064,5400064,26112
20160801-114417,0,1,0,1,5465600,5465600,26112
20160801-114417,0,1,0,1,5531136,5531136,26112
20160801-114417,0,1,0,1,5596672,5596672,26112
20160801-114417,0,1,0,1,5662208,5662208,26112
20160801-114417,0,1,0,1,5727744,5727744,26112
20160801-114417,0,1,0,1,5793280,5793280,26112
20160801-114417,0,1,0,1,5858816,5858816,26112
20160801-114417,0,1,0,1,5924352,5924352,26112
20160801-114417,0,1,0,1,5989888,5989888,26112
20160801-114417,0,1,0,1,6055424,6055424,26112
20160801-114417,0,1,0,1,6120960,6120960,26112
20160801-114417,0,1,0,1,6186496,6186496,26112
20160801-114417,0,1,0,1,6252032,6252032,26112
20160801-114417,0,1,0,1,6317568,6317568,26112
20160801-114417,0,1,0,1,6383104,6383104,26112
20160801-114417,0,1,0,1,6448640,6448640,26112
20160801-114417,0,1,0,1,6514176,6514176,26112
20160801-114417,0,1,0,1,6579712,6579712,26112
20160801-114417,0,1,0,1,6645248,6645248,26112
20160801-114417,0,1,0,1,6710784,6710784,26112
20160801-114417,0,1,0,1,6776320,6776320,26112
20160801-114417,0,1,0,1,6841856,6841856,26112
20160801-114417,0,1,0,1,6907392,6907392,26112
20160801-114417,0,1,0,1,6972928,6972928,26112
20160801-114417,0,1,0,1,7038464,7038464,26112
20160801-114417,0,1,0,1,7104000,7104000,26112
