time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 15:43:22.857326,0,1,0,1,10003971,10003971,239107
20160801 15:43:22.865139,0,1,0,1,10069507,10069507,239107
20160801 15:43:22.872951,0,1,0,1,10135043,10135043,239107
20160801 15:43:22.880763,0,1,0,1,10200579,10200579,239107
20160801 15:43:22.888576,0,1,0,1,10266115,10266115,239107
20160801 15:43:22.896389,0,1,0,1,10331651,10331651,239107
20160801 15:43:22.904201,0,1,0,1,10397187,10397187,239107
20160801 15:43:22.912013,0,1,0,1,10462723,10462723,239107
20160801 15:43:22.919826,0,1,0,1,10528259,10528259,239107
20160801 15:43:22.927639,0,1,0,1,10593795,10593795,239107
20160801 15:43:22.935451,0,1,0,1,10659331,10659331,239107
20160801 15:43:22.943263,0,1,0,1,10724867,10724867,239107
20160801 15:43:22.951076,0,1,0,1,10790403,10790403,239107
20160801 15:43:22.958889,0,1,0,1,10855939,10855939,239107
20160801 15:43:22.966701,0,1,0,1,10921475,10921475,239107
20160801 15:43:22.974513,0,1,0,1,10987011,10987011,239107
20160801 15:43:22.982326,0,1,0,1,11052547,11052547,239107
20160801 15:43:22.990139,0,1,0,1,11118083,11118083,239107
20160801 15:43:22.997951,0,1,0,1,11183619,11183619,239107
20160801 15:43:23.005763,0,1,0,1,11249155,11249155,239107
20160801 15:43:23.013576,0,1,0,1,11314691,11314691,239107
20160801 15:43:23.021389,0,1,0,1,11380227,11380227,239107
20160801 15:43:23.029201,0,1,0,1,11445763,11445763,239107
20160801 15:43:23.037013,0,1,0,1,11511299,11511299,239107
20160801 15:43:23.044826,0,1,0,1,11576835,11576835,239107
20160801 15:43:23.052639,0,1,0,1,11642371,11642371,239107
20160801 15:43:23.060451,0,1,0,1,11707907,11707907,239107
20160801 15:43:23.068263,0,1,0,1,11773443,11773443,239107
20160801 15:43:23.076076,0,1,0,1,11838979,11838979,239107
20160801 15:43:23.083889,0,1,0,1,11904515,11904515,239107
20160801 15:43:23.091701,0,1,0,1,11970051,11970051,239107
20160801 15:43:23.099513,0,1,0,1,12035587,12035587,239107
20160801 15:43:23.107326,0,1,0,1,12101123,12101123,239107
20160801 15:43:23.115139,0,1,0,1,12166659,12166659,239107
20160801 15:43:23.122951,0,1,0,1,12232195,12232195,239107
20160801 15:43:23.130763,0,1,0,1,12297731,12297731,239107
20160801 15:43:23.138576,0,1,0,1,12363267,12363267,239107
20160801 15:43:23.146389,0,1,0,1,12428803,12428803,239107
20160801 15:43:23.154201,0,1,0,1,12494339,12494339,239107
20160801 15:43:23.162013,0,1,0,1,12559875,12559875,239107
20160801 15:43:23.169826,0,1,0,1,12625411,12625411,239107
20160801 15:43:23.177639,0,1,0,1,12690947,12690947,239107
20160801 15:43:23.185451,0,1,0,1,12756483,12756483,239107
20160801 15:43:23.193263,0,1,0,1,12822019,12822019,239107
20160801 15:43:23.201076,0,1,0,1,12887555,12887555,239107
20160801 15:43:23.208889,0,1,0,1,12953091,12953091,239107
20160801 15:43:23.216701,0,1,0,1,13018627,13018627,239107
20160801 15:43:23.224513,0,1,0,1,13084163,13084163,239107
20160801 15:43:23.232326,0,1,0,1,13149699,13149699,239107
20160801 15:43:23.240139,0,1,0,1,13215235,13215235,239107
20160801 15:43:23.247951,0,1,0,1,13280771,13280771,239107
20160801 15:43:23.255763,0,1,0,1,13346307,13346307,239107
20160801 15:43:23.263576,0,1,0,1,13411843,13411843,239107
20160801 15:43:23.271389,0,1,0,1,13477379,13477379,239107
20160801 15:43:23.279201,0,1,0,1,13542915,13542915,239107
20160801 15:43:23.287013,0,1,0,1,13608451,13608451,239107
20160801 15:43:23.294826,0,1,0,1,13673987,13673987,239107
20160801 15:43:23.302639,0,1,0,1,13739523,13739523,239107
20160801 15:43:23.310451,0,1,0,1,13805059,13805059,239107
20160801 15:43:23.318263,0,1,0,1,13870595,13870595,239107
20160801 15:43:23.326076,0,1,0,1,13936131,13936131,239107
20160801 15:43:23.333889,0,1,0,1,14001667,14001667,239107
20160801 15:43:23.341701,0,1,0,1,14067203,14067203,239107
20160801 15:43:23.349513,0,1,0,1,14132739,14132739,239107
20160801 15:43:23.357326,0,1,0,1,14198275,14198275,239107
20160801 15:43:23.365139,0,1,0,1,14263811,14263811,239107
20160801 15:43:23.372951,0,1,0,1,14329347,14329347,239107
20160801 15:43:23.380763,0,1,0,1,14394883,14394883,239107
20160801 15:43:23.388576,0,1,0,1,14460419,14460419,239107
20160801 15:43:23.396389,0,1,0,1,14525955,14525955,239107
20160801 15:43:23.404201,0,1,0,1,14591491,14591491,239107
20160801 15:43:23.412013,0,1,0,1,14657027,14657027,239107
20160801 15:43:23.419826,0,1,0,1,14722563,14722563,239107
20160801 15:43:23.427639,0,1,0,1,14788099,14788099,239107
20160801 15:43:23.435451,0,1,0,1,14853635,14853635,239107
20160801 15:43:23.443263,0,1,0,1,14919171,14919171,239107
20160801 15:43:23.451076,0,1,0,1,14984707,14984707,239107
20160801 15:43:23.458889,0,1,0,1,15050243,15050243,239107
20160801 15:43:23.466701,0,1,0,1,15115779,15115779,239107
20160801 15:43:23.474513,0,1,0,1,15181315,15181315,239107
20160801 15:43:23.482326,0,1,0,1,15246851,15246851,239107
20160801 15:43:23.490139,0,1,0,1,15312387,15312387,239107
20160801 15:43:23.497951,0,1,0,1,15377923,15377923,239107
20160801 15:43:23.505763,0,1,0,1,15443459,15443459,239107
20160801 15:43:23.513576,0,1,0,1,15508995,15508995,239107
20160801 15:43:23.521389,0,1,0,1,15574531,15574531,239107
20160801 15:43:23.529201,0,1,0,1,15640067,15640067,239107
20160801 15:43:23.537013,0,1,0,1,15705603,15705603,239107
20160801 15:43:23.544826,0,1,0,1,15771139,15771139,239107
20160801 15:43:23.552639,0,1,0,1,15836675,15836675,239107
20160801 15:43:23.560451,0,1,0,1,15902211,15902211,239107
20160801 15:43:23.568263,0,1,0,1,15967747,15967747,239107
20160801 15:43:23.576076,0,1,0,1,16033283,16033283,239107
20160801 15:43:23.583889,0,1,0,1,16098819,16098819,239107
20160801 15:43:23.591701,0,1,0,1,16164355,16164355,239107
20160801 15:43:23.599513,0,1,0,1,16229891,16229891,239107
20160801 15:43:23.607326,0,1,0,1,16295427,16295427,239107
20160801 15:43:23.615139,0,1,0,1,16360963,16360963,239107
20160801 15:43:23.622951,0,1,0,1,16426499,16426499,239107
20160801 15:43:23.630763,0,1,0,1,16492035,16492035,239107
20160801 15:43:23.638576,0,1,0,1,16557571,16557571,239107
20160801 15:43:23.646389,0,1,0,1,16623107,16623107,239107
20160801 15:43:23.654201,0,1,0,1,16688643,16688643,239107
20160801 15:43:23.662013,0,1,0,1,16754179,16754179,239107
20160801 15:43:23.669826,0,1,0,1,42755,42755,239363
20160801 15:43:23.677639,0,1,0,1,108291,108291,239363
20160801 15:43:23.685451,0,1,0,1,173827,173827,239363
20160801 15:43:23.693263,0,1,0,1,239363,239363,239363
20160801 15:43:23.701076,0,1,0,1,304899,304899,239363
20160801 15:43:23.708889,0,1,0,1,370435,370435,239363
20160801 15:43:23.716701,0,1,0,1,435971,435971,239363
20160801 15:43:23.724513,0,1,0,1,501507,501507,239363
20160801 15:43:23.732326,0,1,0,1,567043,567043,239363
20160801 15:43:23.740139,0,1,0,1,632579,632579,239363
20160801 15:43:23.747951,0,1,0,1,698115,698115,239363
20160801 15:43:23.755763,0,1,0,1,763651,763651,239363
20160801 15:43:23.763576,0,1,0,1,829187,829187,239363
20160801 15:43:23.771389,0,1,0,1,894723,894723,239363
20160801 15:43:23.779201,0,1,0,1,960259,960259,239363
20160801 15:43:23.787013,0,1,0,1,1025795,1025795,239363
20160801 15:43:23.794826,0,1,0,1,1091331,1091331,239363
20160801 15:43:23.802639,0,1,0,1,1156867,1156867,239363
20160801 15:43:23.810451,0,1,0,1,1222403,1222403,239363
20160801 15:43:23.818263,0,1,0,1,1287939,1287939,239363
20160801 15:43:23.826076,0,1,0,1,1353475,1353475,239363
20160801 15:43:23.833889,0,1,0,1,1419011,1419011,239363
20160801 15:43:23.841701,0,1,0,1,1484547,1484547,239363
20160801 15:43:23.849513,0,1,0,1,1550083,1550083,239363
20160801 15:43:23.857326,0,1,0,1,1615619,1615619,239363
20160801 15:43:23.865139,0,1,0,1,1681155,1681155,239363
20160801 15:43:23.872951,0,1,0,1,1746691,1746691,239363
20160801 15:43:23.880763,0,1,0,1,1812227,1812227,239363
20160801 15:43:23.888576,0,1,0,1,1877763,1877763,239363
20160801 15:43:23.896389,0,1,0,1,1943299,1943299,239363
20160801 15:43:23.904201,0,1,0,1,2008835,2008835,239363
20160801 15:43:23.912013,0,1,0,1,2074371,2074371,239363
20160801 15:43:23.919826,0,1,0,1,2139907,2139907,239363
20160801 15:43:23.927639,0,1,0,1,2205443,2205443,239363
20160801 15:43:23.935451,0,1,0,1,2270979,2270979,239363
20160801 15:43:23.943263,0,1,0,1,2336515,2336515,239363
20160801 15:43:23.951076,0,1,0,1,2402051,2402051,239363
20160801 15:43:23.958889,0,1,0,1,2467587,2467587,239363
20160801 15:43:23.966701,0,1,0,1,2533123,2533123,239363
20160801 15:43:23.974513,0,1,0,1,2598659,2598659,239363
20160801 15:43:23.982326,0,1,0,1,2664195,2664195,239363
20160801 15:43:23.990139,0,1,0,1,2729731,2729731,239363
20160801 15:43:23.997951,0,1,0,1,2795267,2795267,239363
20160801 15:43:24.005763,0,1,0,1,2860803,2860803,239363
20160801 15:43:24.013576,0,1,0,1,2926339,2926339,239363
20160801 15:43:24.021389,0,1,0,1,2991875,2991875,239363
20160801 15:43:24.029201,0,1,0,1,3057411,3057411,239363
20160801 15:43:24.037013,0,1,0,1,3122947,3122947,239363
20160801 15:43:24.044826,0,1,0,1,3188483,3188483,239363
20160801 15:43:24.052639,0,1,0,1,3254019,3254019,239363
20160801 15:43:24.060451,0,1,0,1,3319555,3319555,239363
20160801 15:43:24.068263,0,1,0,1,3385091,3385091,239363
20160801 15:43:24.076076,0,1,0,1,3450627,3450627,239363
20160801 15:43:24.083889,0,1,0,1,3516163,3516163,239363
20160801 15:43:24.091701,0,1,0,1,3581699,3581699,239363
20160801 15:43:24.099513,0,1,0,1,3647235,3647235,239363
20160801 15:43:24.107326,0,1,0,1,3712771,3712771,239363
20160801 15:43:24.115139,0,1,0,1,3778307,3778307,239363
20160801 15:43:24.122951,0,1,0,1,3843843,3843843,239363
20160801 15:43:24.130763,0,1,0,1,3909379,3909379,239363
20160801 15:43:24.138576,0,1,0,1,3974915,3974915,239363
20160801 15:43:24.146389,0,1,0,1,4040451,4040451,239363
20160801 15:43:24.154201,0,1,0,1,4105987,4105987,239363
20160801 15:43:24.162013,0,1,0,1,4171523,4171523,239363
20160801 15:43:24.169826,0,1,0,1,4237059,4237059,239363
20160801 15:43:24.177639,0,1,0,1,4302595,4302595,239363
20160801 15:43:24.185451,0,1,0,1,4368131,4368131,239363
20160801 15:43:24.193263,0,1,0,1,4433667,4433667,239363
20160801 15:43:24.201076,0,1,0,1,4499203,4499203,239363
20160801 15:43:24.208889,0,1,0,1,4564739,4564739,239363
20160801 15:43:24.216701,0,1,0,1,4630275,4630275,239363
20160801 15:43:24.224513,0,1,0,1,4695811,4695811,239363
20160801 15:43:24.232326,0,1,0,1,4761347,4761347,239363
20160801 15:43:24.240139,0,1,0,1,4826883,4826883,239363
20160801 15:43:24.247951,0,1,0,1,4892419,4892419,239363
20160801 15:43:24.255763,0,1,0,1,4957955,4957955,239363
20160801 15:43:24.263576,0,1,0,1,5023491,5023491,239363
20160801 15:43:24.271389,0,1,0,1,5089027,5089027,239363
20160801 15:43:24.279201,0,1,0,1,5154563,5154563,239363
20160801 15:43:24.287013,0,1,0,1,5220099,5220099,239363
20160801 15:43:24.294826,0,1,0,1,5285635,5285635,239363
20160801 15:43:24.302639,0,1,0,1,5351171,5351171,239363
20160801 15:43:24.310451,0,1,0,1,5416707,5416707,239363
20160801 15:43:24.318263,0,1,0,1,5482243,5482243,239363
20160801 15:43:24.326076,0,1,0,1,5547779,5547779,239363
20160801 15:43:24.333889,0,1,0,1,5613315,5613315,239363
20160801 15:43:24.341701,0,1,0,1,5678851,5678851,239363
20160801 15:43:24.349513,0,1,0,1,5744387,5744387,239363
20160801 15:43:24.357326,0,1,0,1,5809923,5809923,239363
20160801 15:43:24.365139,0,1,0,1,5875459,5875459,239363
20160801 15:43:24.372951,0,1,0,1,5940995,5940995,239363
20160801 15:43:24.380763,0,1,0,1,6006531,6006531,239363
20160801 15:43:24.388576,0,1,0,1,6072067,6072067,239363
20160801 15:43:24.396389,0,1,0,1,6137603,6137603,239363
20160801 15:43:24.404201,0,1,0,1,6203139,6203139,239363
20160801 15:43:24.412013,0,1,0,1,6268675,6268675,239363
20160801 15:43:24.419826,0,1,0,1,6334211,6334211,239363
20160801 15:43:24.427639,0,1,0,1,6399747,6399747,239363
20160801 15:43:24.435451,0,1,0,1,6465283,6465283,239363
20160801 15:43:24.443263,0,1,0,1,6530819,6530819,239363
20160801 15:43:24.451076,0,1,0,1,6596355,6596355,239363
20160801 15:43:24.458889,0,1,0,1,6661891,6661891,239363
20160801 15:43:24.466701,0,1,0,1,6727427,6727427,239363
20160801 15:43:24.474513,0,1,0,1,6792963,6792963,239363
20160801 15:43:24.482326,0,1,0,1,6858499,6858499,239363
20160801 15:43:24.490139,0,1,0,1,6924035,6924035,239363
20160801 15:43:24.497951,0,1,0,1,6989571,6989571,239363
20160801 15:43:24.505763,0,1,0,1,7055107,7055107,239363
20160801 15:43:24.513576,0,1,0,1,7120643,7120643,239363
20160801 15:43:24.521389,0,1,0,1,7186179,7186179,239363
20160801 15:43:24.529201,0,1,0,1,7251715,7251715,239363
20160801 15:43:24.537013,0,1,0,1,7317251,7317251,239363
20160801 15:43:24.544826,0,1,0,1,7382787,7382787,239363
20160801 15:43:24.552639,0,1,0,1,7448323,7448323,239363
20160801 15:43:24.560451,0,1,0,1,7513859,7513859,239363
20160801 15:43:24.568263,0,1,0,1,7579395,7579395,239363
20160801 15:43:24.576076,0,1,0,1,7644931,7644931,239363
20160801 15:43:24.583889,0,1,0,1,7710467,7710467,239363
20160801 15:43:24.591701,0,1,0,1,7776003,7776003,239363
20160801 15:43:24.599513,0,1,0,1,7841539,7841539,239363
20160801 15:43:24.607326,0,1,0,1,7907075,7907075,239363
20160801 15:43:24.615139,0,1,0,1,7972611,7972611,239363
20160801 15:43:24.622951,0,1,0,1,8038147,8038147,239363
20160801 15:43:24.630763,0,1,0,1,8103683,8103683,239363
20160801 15:43:24.638576,0,1,0,1,8169219,8169219,239363
20160801 15:43:24.646389,0,1,0,1,8234755,8234755,239363
20160801 15:43:24.654201,0,1,0,1,8300291,8300291,239363
20160801 15:43:24.662013,0,1,0,1,8365827,8365827,239363
20160801 15:43:24.669826,0,1,0,1,8431363,8431363,239363
20160801 15:43:24.677639,0,1,0,1,8496899,8496899,239363
20160801 15:43:24.685451,0,1,0,1,8562435,8562435,239363
20160801 15:43:24.693263,0,1,0,1,8627971,8627971,239363
20160801 15:43:24.701076,0,1,0,1,8693507,8693507,239363
20160801 15:43:24.708889,0,1,0,1,8759043,8759043,239363
20160801 15:43:24.716701,0,1,0,1,8824579,8824579,239363
20160801 15:43:24.724513,0,1,0,1,8890115,8890115,239363
20160801 15:43:24.732326,0,1,0,1,8955651,8955651,239363
20160801 15:43:24.740139,0,1,0,1,9021187,9021187,239363
20160801 15:43:24.747951,0,1,0,1,9086723,9086723,239363
20160801 15:43:24.755763,0,1,0,1,9152259,9152259,239363
20160801 15:43:24.763576,0,1,0,1,9217795,9217795,239363
20160801 15:43:24.771389,0,1,0,1,9283331,9283331,239363
20160801 15:43:24.779201,0,1,0,1,9348867,9348867,239363
20160801 15:43:24.787013,0,1,0,1,9414403,9414403,239363
20160801 15:43:24.794826,0,1,0,1,9479939,9479939,239363
20160801 15:43:24.802639,0,1,0,1,9545475,9545475,239363
20160801 15:43:24.810451,0,1,0,1,9611011,9611011,239363
20160801 15:43:24.818263,0,1,0,1,9676547,9676547,239363
20160801 15:43:24.826076,0,1,0,1,9742083,9742083,239363
20160801 15:43:24.833889,0,1,0,1,9807619,9807619,239363
20160801 15:43:24.841701,0,1,0,1,9873155,9873155,239363
20160801 15:43:24.849513,0,1,0,1,9938691,9938691,239363
20160801 15:43:24.857326,0,1,0,1,10004227,10004227,239363
20160801 15:43:24.865139,0,1,0,1,10069763,10069763,239363
20160801 15:43:24.872951,0,1,0,1,10135299,10135299,239363
20160801 15:43:24.880763,0,1,0,1,10200835,10200835,239363
20160801 15:43:24.888576,0,1,0,1,10266371,10266371,239363
20160801 15:43:24.896389,0,1,0,1,10331907,10331907,239363
20160801 15:43:24.904201,0,1,0,1,10397443,10397443,239363
20160801 15:43:24.912013,0,1,0,1,10462979,10462979,239363
20160801 15:43:24.919826,0,1,0,1,10528515,10528515,239363
20160801 15:43:24.927639,0,1,0,1,10594051,10594051,239363
20160801 15:43:24.935451,0,1,0,1,10659587,10659587,239363
20160801 15:43:24.943263,0,1,0,1,10725123,10725123,239363
20160801 15:43:24.951076,0,1,0,1,10790659,10790659,239363
20160801 15:43:24.958889,0,1,0,1,10856195,10856195,239363
20160801 15:43:24.966701,0,1,0,1,10921731,10921731,239363
20160801 15:43:24.974513,0,1,0,1,10987267,10987267,239363
20160801 15:43:24.982326,0,1,0,1,11052803,11052803,239363
20160801 15:43:24.990139,0,1,0,1,11118339,11118339,239363
20160801 15:43:24.997951,0,1,0,1,11183875,11183875,239363
20160801 15:43:25.005763,0,1,0,1,11249411,11249411,239363
20160801 15:43:25.013576,0,1,0,1,11314947,11314947,239363
20160801 15:43:25.021389,0,1,0,1,11380483,11380483,239363
20160801 15:43:25.029201,0,1,0,1,11446019,11446019,239363
20160801 15:43:25.037013,0,1,0,1,11511555,11511555,239363
20160801 15:43:25.044826,0,1,0,1,11577091,11577091,239363
20160801 15:43:25.052639,0,1,0,1,11642627,11642627,239363
20160801 15:43:25.060451,0,1,0,1,11708163,11708163,239363
20160801 15:43:25.068263,0,1,0,1,11773699,11773699,239363
20160801 15:43:25.076076,0,1,0,1,11839235,11839235,239363
20160801 15:43:25.083889,0,1,0,1,11904771,11904771,239363
20160801 15:43:25.091701,0,1,0,1,11970307,11970307,239363
20160801 15:43:25.099513,0,1,0,1,12035843,12035843,239363
20160801 15:43:25.107326,0,1,0,1,12101379,12101379,239363
20160801 15:43:25.115139,0,1,0,1,12166915,12166915,239363
20160801 15:43:25.122951,0,1,0,1,12232451,12232451,239363
20160801 15:43:25.130763,0,1,0,1,12297987,12297987,239363
20160801 15:43:25.138576,0,1,0,1,12363523,12363523,239363
20160801 15:43:25.146389,0,1,0,1,12429059,12429059,239363
20160801 15:43:25.154201,0,1,0,1,12494595,12494595,239363
20160801 15:43:25.162013,0,1,0,1,12560131,12560131,239363
20160801 15:43:25.169826,0,1,0,1,12625667,12625667,239363
20160801 15:43:25.177639,0,1,0,1,12691203,12691203,239363
20160801 15:43:25.185451,0,1,0,1,12756739,12756739,239363
20160801 15:43:25.193263,0,1,0,1,12822275,12822275,239363
20160801 15:43:25.201076,0,1,0,1,12887811,12887811,239363
20160801 15:43:25.208889,0,1,0,1,12953347,12953347,239363
20160801 15:43:25.216701,0,1,0,1,13018883,13018883,239363
20160801 15:43:25.224513,0,1,0,1,13084419,13084419,239363
20160801 15:43:25.232326,0,1,0,1,13149955,13149955,239363
20160801 15:43:25.240139,0,1,0,1,13215491,13215491,239363
20160801 15:43:25.247951,0,1,0,1,13281027,13281027,239363
20160801 15:43:25.255763,0,1,0,1,13346563,13346563,239363
20160801 15:43:25.263576,0,1,0,1,13412099,13412099,239363
20160801 15:43:25.271389,0,1,0,1,13477635,13477635,239363
20160801 15:43:25.279201,0,1,0,1,13543171,13543171,239363
20160801 15:43:25.287013,0,1,0,1,13608707,13608707,239363
20160801 15:43:25.294826,0,1,0,1,13674243,13674243,239363
20160801 15:43:25.302639,0,1,0,1,13739779,13739779,239363
20160801 15:43:25.310451,0,1,0,1,13805315,13805315,239363
20160801 15:43:25.318263,0,1,0,1,13870851,13870851,239363
20160801 15:43:25.326076,0,1,0,1,13936387,13936387,239363
20160801 15:43:25.333889,0,1,0,1,14001923,14001923,239363
20160801 15:43:25.341701,0,1,0,1,14067459,14067459,239363
20160801 15:43:25.349513,0,1,0,1,14132995,14132995,239363
20160801 15:43:25.357326,0,1,0,1,14198531,14198531,239363
20160801 15:43:25.365139,0,1,0,1,14264067,14264067,239363
20160801 15:43:25.372951,0,1,0,1,14329603,14329603,239363
20160801 15:43:25.380763,0,1,0,1,14395139,14395139,239363
20160801 15:43:25.388576,0,1,0,1,14460675,14460675,239363
20160801 15:43:25.396389,0,1,0,1,14526211,14526211,239363
20160801 15:43:25.404201,0,1,0,1,14591747,14591747,239363
20160801 15:43:25.412013,0,1,0,1,14657283,14657283,239363
20160801 15:43:25.419826,0,1,0,1,14722819,14722819,239363
20160801 15:43:25.427639,0,1,0,1,14788355,14788355,239363
20160801 15:43:25.435451,0,1,0,1,14853891,14853891,239363
20160801 15:43:25.443263,0,1,0,1,14919427,14919427,239363
20160801 15:43:25.451076,0,1,0,1,14984963,14984963,239363
20160801 15:43:25.458889,0,1,0,1,15050499,15050499,239363
20160801 15:43:25.466701,0,1,0,1,15116035,15116035,239363
20160801 15:43:25.474513,0,1,0,1,15181571,15181571,239363
20160801 15:43:25.482326,0,1,0,1,15247107,15247107,239363
20160801 15:43:25.490139,0,1,0,1,15312643,15312643,239363
20160801 15:43:25.497951,0,1,0,1,15378179,15378179,239363
20160801 15:43:25.505763,0,1,0,1,15443715,15443715,239363
20160801 15:43:25.513576,0,1,0,1,15509251,15509251,239363
20160801 15:43:25.521389,0,1,0,1,15574787,15574787,239363
20160801 15:43:25.529201,0,1,0,1,15640323,15640323,239363
20160801 15:43:25.537013,0,1,0,1,15705859,15705859,239363
20160801 15:43:25.544826,0,1,0,1,15771395,15771395,239363
20160801 15:43:25.552639,0,1,0,1,15836931,15836931,239363
20160801 15:43:25.560451,0,1,0,1,15902467,15902467,239363
20160801 15:43:25.568263,0,1,0,1,15968003,15968003,239363
20160801 15:43:25.576076,0,1,0,1,16033539,16033539,239363
20160801 15:43:25.583889,0,1,0,1,16099075,16099075,239363
20160801 15:43:25.591701,0,1,0,1,16164611,16164611,239363
20160801 15:43:25.599513,0,1,0,1,16230147,16230147,239363
20160801 15:43:25.607326,0,1,0,1,16295683,16295683,239363
20160801 15:43:25.615139,0,1,0,1,16361219,16361219,239363
20160801 15:43:25.622951,0,1,0,1,16426755,16426755,239363
20160801 15:43:25.630763,0,1,0,1,16492291,16492291,239363
20160801 15:43:25.638576,0,1,0,1,16557827,16557827,239363
20160801 15:43:25.646389,0,1,0,1,16623363,16623363,239363
20160801 15:43:25.654201,0,1,0,1,16688899,16688899,239363
20160801 15:43:25.662013,0,1,0,1,16754435,16754435,239363
20160801 15:43:25.669826,0,1,0,1,43011,43011,239619
20160801 15:43:25.677639,0,1,0,1,108547,108547,239619
20160801 15:43:25.685451,0,1,0,1,174083,174083,239619
20160801 15:43:25.693263,0,1,0,1,239619,239619,239619
20160801 15:43:25.701076,0,1,0,1,305155,305155,239619
20160801 15:43:25.708889,0,1,0,1,370691,370691,239619
20160801 15:43:25.716701,0,1,0,1,436227,436227,239619
20160801 15:43:25.724513,0,1,0,1,501763,501763,239619
20160801 15:43:25.732326,0,1,0,1,567299,567299,239619
20160801 15:43:25.740139,0,1,0,1,632835,632835,239619
20160801 15:43:25.747951,0,1,0,1,698371,698371,239619
20160801 15:43:25.755763,0,1,0,1,763907,763907,239619
20160801 15:43:25.763576,0,1,0,1,829443,829443,239619
20160801 15:43:25.771389,0,1,0,1,894979,894979,239619
20160801 15:43:25.779201,0,1,0,1,960515,960515,239619
20160801 15:43:25.787013,0,1,0,1,1026051,1026051,239619
20160801 15:43:25.794826,0,1,0,1,1091587,1091587,239619
20160801 15:43:25.802639,0,1,0,1,1157123,1157123,239619
20160801 15:43:25.810451,0,1,0,1,1222659,1222659,239619
20160801 15:43:25.818263,0,1,0,1,1288195,1288195,239619
20160801 15:43:25.826076,0,1,0,1,1353731,1353731,239619
20160801 15:43:25.833889,0,1,0,1,1419267,1419267,239619
20160801 15:43:25.841701,0,1,0,1,1484803,1484803,239619
20160801 15:43:25.849513,0,1,0,1,1550339,1550339,239619
20160801 15:43:25.857326,0,1,0,1,1615875,1615875,239619
20160801 15:43:25.865139,0,1,0,1,1681411,1681411,239619
20160801 15:43:25.872951,0,1,0,1,1746947,1746947,239619
20160801 15:43:25.880763,0,1,0,1,1812483,1812483,239619
20160801 15:43:25.888576,0,1,0,1,1878019,1878019,239619
20160801 15:43:25.896389,0,1,0,1,1943555,1943555,239619
20160801 15:43:25.904201,0,1,0,1,2009091,2009091,239619
20160801 15:43:25.912013,0,1,0,1,2074627,2074627,239619
20160801 15:43:25.919826,0,1,0,1,2140163,2140163,239619
20160801 15:43:25.927639,0,1,0,1,2205699,2205699,239619
20160801 15:43:25.935451,0,1,0,1,2271235,2271235,239619
20160801 15:43:25.943263,0,1,0,1,2336771,2336771,239619
20160801 15:43:25.951076,0,1,0,1,2402307,2402307,239619
20160801 15:43:25.958889,0,1,0,1,2467843,2467843,239619
20160801 15:43:25.966701,0,1,0,1,2533379,2533379,239619
20160801 15:43:25.974513,0,1,0,1,2598915,2598915,239619
20160801 15:43:25.982326,0,1,0,1,2664451,2664451,239619
20160801 15:43:25.990139,0,1,0,1,2729987,2729987,239619
20160801 15:43:25.997951,0,1,0,1,2795523,2795523,239619
20160801 15:43:26.005763,0,1,0,1,2861059,2861059,239619
20160801 15:43:26.013576,0,1,0,1,2926595,2926595,239619
20160801 15:43:26.021389,0,1,0,1,2992131,2992131,239619
20160801 15:43:26.029201,0,1,0,1,3057667,3057667,239619
20160801 15:43:26.037013,0,1,0,1,3123203,3123203,239619
20160801 15:43:26.044826,0,1,0,1,3188739,3188739,239619
20160801 15:43:26.052639,0,1,0,1,3254275,3254275,239619
20160801 15:43:26.060451,0,1,0,1,3319811,3319811,239619
20160801 15:43:26.068263,0,1,0,1,3385347,3385347,239619
20160801 15:43:26.076076,0,1,0,1,3450883,3450883,239619
20160801 15:43:26.083889,0,1,0,1,3516419,3516419,239619
20160801 15:43:26.091701,0,1,0,1,3581955,3581955,239619
20160801 15:43:26.099513,0,1,0,1,3647491,3647491,239619
20160801 15:43:26.107326,0,1,0,1,3713027,3713027,239619
20160801 15:43:26.115139,0,1,0,1,3778563,3778563,239619
20160801 15:43:26.122951,0,1,0,1,3844099,3844099,239619
20160801 15:43:26.130763,0,1,0,1,3909635,3909635,239619
20160801 15:43:26.138576,0,1,0,1,3975171,3975171,239619
20160801 15:43:26.146389,0,1,0,1,4040707,4040707,239619
20160801 15:43:26.154201,0,1,0,1,4106243,4106243,239619
20160801 15:43:26.162013,0,1,0,1,4171779,4171779,239619
20160801 15:43:26.169826,0,1,0,1,4237315,4237315,239619
20160801 15:43:26.177639,0,1,0,1,4302851,4302851,239619
20160801 15:43:26.185451,0,1,0,1,4368387,4368387,239619
20160801 15:43:26.193263,0,1,0,1,4433923,4433923,239619
20160801 15:43:26.201076,0,1,0,1,4499459,4499459,239619
20160801 15:43:26.208889,0,1,0,1,4564995,4564995,239619
20160801 15:43:26.216701,0,1,0,1,4630531,4630531,239619
20160801 15:43:26.224513,0,1,0,1,4696067,4696067,239619
20160801 15:43:26.232326,0,1,0,1,4761603,4761603,239619
20160801 15:43:26.240139,0,1,0,1,4827139,4827139,239619
20160801 15:43:26.247951,0,1,0,1,4892675,4892675,239619
20160801 15:43:26.255763,0,1,0,1,4958211,4958211,239619
20160801 15:43:26.263576,0,1,0,1,5023747,5023747,239619
20160801 15:43:26.271389,0,1,0,1,5089283,5089283,239619
