time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:25:28.069593,0,1,0,1,2960685,131117,5647702
20160802 15:25:28.077405,0,1,0,1,3026478,131118,5647958
20160802 15:25:28.085217,0,1,0,1,3092271,131119,5648214
20160802 15:25:28.093030,0,1,0,1,3158064,131120,5648470
20160802 15:25:28.100843,0,1,0,1,3223857,131121,5648726
20160802 15:25:28.108655,0,1,0,1,3289650,131122,5648982
20160802 15:25:28.116467,0,1,0,1,3355443,131123,5649238
20160802 15:25:28.124280,0,1,0,1,3421236,131124,5649494
20160802 15:25:28.132093,0,1,0,1,3487029,131125,5649750
20160802 15:25:28.139905,0,1,0,1,3552822,131126,5650006
20160802 15:25:28.147717,0,1,0,1,3618615,131127,5650262
20160802 15:25:28.155530,0,1,0,1,3684408,131128,5650518
20160802 15:25:28.163343,0,1,0,1,3750201,131129,5650774
20160802 15:25:28.171155,0,1,0,1,3815994,131130,5651030
20160802 15:25:28.178967,0,1,0,1,3881787,131131,5651286
20160802 15:25:28.186780,0,1,0,1,3947580,131132,5651542
20160802 15:25:28.194593,0,1,0,1,4013373,131133,5651798
20160802 15:25:28.202405,0,1,0,1,4079166,131134,5652054
20160802 15:25:28.210217,0,1,0,1,4144959,131135,5652310
20160802 15:25:28.218030,0,1,0,1,4210752,131136,5652566
20160802 15:25:28.225843,0,1,0,1,4276545,131137,5652822
20160802 15:25:28.233655,0,1,0,1,4342338,131138,5653078
20160802 15:25:28.241467,0,1,0,1,4408131,131139,5653334
20160802 15:25:28.249280,0,1,0,1,4473924,131140,5653590
20160802 15:25:28.257093,0,1,0,1,4539717,131141,5653846
20160802 15:25:28.264905,0,1,0,1,4605510,131142,5654102
20160802 15:25:28.272717,0,1,0,1,4671303,131143,5654358
20160802 15:25:28.280530,0,1,0,1,4737096,131144,5654614
20160802 15:25:28.288343,0,1,0,1,4802889,131145,5654870
20160802 15:25:28.296155,0,1,0,1,4868682,131146,5655126
20160802 15:25:28.303967,0,1,0,1,4934475,131147,5655382
20160802 15:25:28.311780,0,1,0,1,5000268,131148,5655638
20160802 15:25:28.319593,0,1,0,1,5066061,131149,5655894
20160802 15:25:28.327405,0,1,0,1,5131854,131150,5656150
20160802 15:25:28.335217,0,1,0,1,5197647,131151,5656406
20160802 15:25:28.343030,0,1,0,1,5263440,131152,5656662
20160802 15:25:28.350843,0,1,0,1,5329233,131153,5656918
20160802 15:25:28.358655,0,1,0,1,5395026,131154,5657174
20160802 15:25:28.366467,0,1,0,1,5460819,131155,5657430
20160802 15:25:28.374280,0,1,0,1,5526612,131156,5657686
20160802 15:25:28.382093,0,1,0,1,5592405,131157,5657942
20160802 15:25:28.389905,0,1,0,1,5658198,131158,5658198
20160802 15:25:28.397717,0,1,0,1,5723991,131159,5658454
20160802 15:25:28.405530,0,1,0,1,5789784,131160,5658710
20160802 15:25:28.413343,0,1,0,1,5855577,131161,5658966
20160802 15:25:28.421155,0,1,0,1,5921370,131162,5659222
20160802 15:25:28.428967,0,1,0,1,5987163,131163,5659478
20160802 15:25:28.436780,0,1,0,1,6052956,131164,5659734
20160802 15:25:28.444593,0,1,0,1,6118749,131165,5659990
20160802 15:25:28.452405,0,1,0,1,6184542,131166,5660246
20160802 15:25:28.460217,0,1,0,1,6250335,131167,5660502
20160802 15:25:28.468030,0,1,0,1,6316128,131168,5660758
20160802 15:25:28.475843,0,1,0,1,6381921,131169,5661014
20160802 15:25:28.483655,0,1,0,1,6447714,131170,5661270
20160802 15:25:28.491467,0,1,0,1,6513507,131171,5661526
20160802 15:25:28.499280,0,1,0,1,6579300,131172,5661782
20160802 15:25:28.507093,0,1,0,1,6645093,131173,5662038
20160802 15:25:28.514905,0,1,0,1,6710886,131174,5662294
20160802 15:25:28.522717,0,1,0,1,6776679,131175,5662550
20160802 15:25:28.530530,0,1,0,1,6842472,131176,5662806
20160802 15:25:28.538343,0,1,0,1,6908265,131177,5663062
20160802 15:25:28.546155,0,1,0,1,6974058,131178,5663318
20160802 15:25:28.553967,0,1,0,1,7039851,131179,5663574
20160802 15:25:28.561780,0,1,0,1,7105644,131180,5663830
20160802 15:25:28.569593,0,1,0,1,7171437,131181,5664086
20160802 15:25:28.577405,0,1,0,1,7237230,131182,5664342
20160802 15:25:28.585217,0,1,0,1,7303023,131183,5664598
20160802 15:25:28.593030,0,1,0,1,7368816,131184,5664854
20160802 15:25:28.600843,0,1,0,1,7434609,131185,5665110
20160802 15:25:28.608655,0,1,0,1,7500402,131186,5665366
20160802 15:25:28.616467,0,1,0,1,7566195,131187,5665622
20160802 15:25:28.624280,0,1,0,1,7631988,131188,5665878
20160802 15:25:28.632093,0,1,0,1,7697781,131189,5666134
20160802 15:25:28.639905,0,1,0,1,7763574,131190,5666390
20160802 15:25:28.647717,0,1,0,1,7829367,131191,5666646
20160802 15:25:28.655530,0,1,0,1,7895160,131192,5666902
20160802 15:25:28.663343,0,1,0,1,7960953,131193,5667158
20160802 15:25:28.671155,0,1,0,1,8026746,131194,5667414
20160802 15:25:28.678967,0,1,0,1,8092539,131195,5667670
20160802 15:25:28.686780,0,1,0,1,8158332,131196,5667926
20160802 15:25:28.694593,0,1,0,1,8224125,131197,5668182
20160802 15:25:28.702405,0,1,0,1,8289918,131198,5668438
20160802 15:25:28.710217,0,1,0,1,8355711,131199,5668694
20160802 15:25:28.718030,0,1,0,1,8421504,131200,5668950
20160802 15:25:28.725843,0,1,0,1,8487297,131201,5669206
20160802 15:25:28.733655,0,1,0,1,8553090,131202,5669462
20160802 15:25:28.741467,0,1,0,1,8618883,131203,5669718
20160802 15:25:28.749280,0,1,0,1,8684676,131204,5669974
20160802 15:25:28.757093,0,1,0,1,8750469,131205,5670230
20160802 15:25:28.764905,0,1,0,1,8816262,131206,5670486
20160802 15:25:28.772717,0,1,0,1,8882055,131207,5670742
20160802 15:25:28.780530,0,1,0,1,8947848,131208,5670998
20160802 15:25:28.788343,0,1,0,1,9013641,131209,5671254
20160802 15:25:28.796155,0,1,0,1,9079434,131210,5671510
20160802 15:25:28.803967,0,1,0,1,9145227,131211,5671766
20160802 15:25:28.811780,0,1,0,1,9211020,131212,5672022
20160802 15:25:28.819593,0,1,0,1,9276813,131213,5672278
20160802 15:25:28.827405,0,1,0,1,9342606,131214,5672534
20160802 15:25:28.835217,0,1,0,1,9408399,131215,5672790
20160802 15:25:28.843030,0,1,0,1,9474192,131216,5673046
20160802 15:25:28.850843,0,1,0,1,9539985,131217,5673302
20160802 15:25:28.858655,0,1,0,1,9605778,131218,5673558
20160802 15:25:28.866467,0,1,0,1,9671571,131219,5673814
20160802 15:25:28.874280,0,1,0,1,9737364,131220,5674070
20160802 15:25:28.882093,0,1,0,1,9803157,131221,5674326
20160802 15:25:28.889905,0,1,0,1,9868950,131222,5674582
20160802 15:25:28.897717,0,1,0,1,9934743,131223,5674838
20160802 15:25:28.905530,0,1,0,1,10000536,131224,5675094
20160802 15:25:28.913343,0,1,0,1,10066329,131225,5675350
20160802 15:25:28.921155,0,1,0,1,10132122,131226,5675606
20160802 15:25:28.928967,0,1,0,1,10197915,131227,5675862
20160802 15:25:28.936780,0,1,0,1,10263708,131228,5676118
20160802 15:25:28.944593,0,1,0,1,10329501,131229,5676374
20160802 15:25:28.952405,0,1,0,1,10395294,131230,5676630
20160802 15:25:28.960217,0,1,0,1,10461087,131231,5676886
20160802 15:25:28.968030,0,1,0,1,10526880,131232,5677142
20160802 15:25:28.975843,0,1,0,1,10592673,131233,5677398
20160802 15:25:28.983655,0,1,0,1,10658466,131234,5677654
20160802 15:25:28.991467,0,1,0,1,10724259,131235,5677910
20160802 15:25:28.999280,0,1,0,1,10790052,131236,5678166
20160802 15:25:29.007093,0,1,0,1,10855845,131237,5678422
20160802 15:25:29.014905,0,1,0,1,10921638,131238,5678678
20160802 15:25:29.022717,0,1,0,1,10987431,131239,5678934
20160802 15:25:29.030530,0,1,0,1,11053224,131240,5679190
20160802 15:25:29.038343,0,1,0,1,11119017,131241,5679446
20160802 15:25:29.046155,0,1,0,1,11184810,131242,5679702
20160802 15:25:29.053967,0,1,0,1,11250603,131243,5679958
20160802 15:25:29.061780,0,1,0,1,11316396,131244,5680214
20160802 15:25:29.069593,0,1,0,1,11382189,131245,5680470
20160802 15:25:29.077405,0,1,0,1,11447982,131246,5680726
20160802 15:25:29.085217,0,1,0,1,11513775,131247,5680982
20160802 15:25:29.093030,0,1,0,1,11579568,131248,5681238
20160802 15:25:29.100843,0,1,0,1,11645361,131249,5681494
20160802 15:25:29.108655,0,1,0,1,11711154,131250,5681750
20160802 15:25:29.116467,0,1,0,1,11776947,131251,5682006
20160802 15:25:29.124280,0,1,0,1,11842740,131252,5682262
20160802 15:25:29.132093,0,1,0,1,11908533,131253,5682518
20160802 15:25:29.139905,0,1,0,1,11974326,131254,5682774
20160802 15:25:29.147717,0,1,0,1,12040119,131255,5683030
20160802 15:25:29.155530,0,1,0,1,12105912,131256,5683286
20160802 15:25:29.163343,0,1,0,1,12171705,131257,5683542
20160802 15:25:29.171155,0,1,0,1,12237498,131258,5683798
20160802 15:25:29.178967,0,1,0,1,12303291,131259,5684054
20160802 15:25:29.186780,0,1,0,1,12369084,131260,5684310
20160802 15:25:29.194593,0,1,0,1,12434877,131261,5684566
20160802 15:25:29.202405,0,1,0,1,12500670,131262,5684822
20160802 15:25:29.210217,0,1,0,1,12566463,131263,5685078
20160802 15:25:29.218030,0,1,0,1,12632256,131264,5685334
20160802 15:25:29.225843,0,1,0,1,12698049,131265,5685590
20160802 15:25:29.233655,0,1,0,1,12763842,131266,5685846
20160802 15:25:29.241467,0,1,0,1,12829635,131267,5686102
20160802 15:25:29.249280,0,1,0,1,12895428,131268,5686358
20160802 15:25:29.257093,0,1,0,1,12961221,131269,5686614
20160802 15:25:29.264905,0,1,0,1,13027014,131270,5686870
20160802 15:25:29.272717,0,1,0,1,13092807,131271,5687126
20160802 15:25:29.280530,0,1,0,1,13158600,131272,5687382
20160802 15:25:29.288343,0,1,0,1,13224393,131273,5687638
20160802 15:25:29.296155,0,1,0,1,13290186,131274,5687894
20160802 15:25:29.303967,0,1,0,1,13355979,131275,5688150
20160802 15:25:29.311780,0,1,0,1,13421772,131276,5688406
20160802 15:25:29.319593,0,1,0,1,13487565,131277,5688662
20160802 15:25:29.327405,0,1,0,1,13553358,131278,5688918
20160802 15:25:29.335217,0,1,0,1,13619151,131279,5689174
20160802 15:25:29.343030,0,1,0,1,13684944,131280,5689430
20160802 15:25:29.350843,0,1,0,1,13750737,131281,5689686
20160802 15:25:29.358655,0,1,0,1,13816530,131282,5689942
20160802 15:25:29.366467,0,1,0,1,13882323,131283,5690198
20160802 15:25:29.374280,0,1,0,1,13948116,131284,5690454
20160802 15:25:29.382093,0,1,0,1,14013909,131285,5690710
20160802 15:25:29.389905,0,1,0,1,14079702,131286,5690966
20160802 15:25:29.397717,0,1,0,1,14145495,131287,5691222
20160802 15:25:29.405530,0,1,0,1,14211288,131288,5691478
20160802 15:25:29.413343,0,1,0,1,14277081,131289,5691734
20160802 15:25:29.421155,0,1,0,1,14342874,131290,5691990
20160802 15:25:29.428967,0,1,0,1,14408667,131291,5692246
20160802 15:25:29.436780,0,1,0,1,14474460,131292,5692502
20160802 15:25:29.444593,0,1,0,1,14540253,131293,5692758
20160802 15:25:29.452405,0,1,0,1,14606046,131294,5693014
20160802 15:25:29.460217,0,1,0,1,14671839,131295,5693270
20160802 15:25:29.468030,0,1,0,1,14737632,131296,5693526
20160802 15:25:29.475843,0,1,0,1,14803425,131297,5693782
20160802 15:25:29.483655,0,1,0,1,14869218,131298,5694038
20160802 15:25:29.491467,0,1,0,1,14935011,131299,5694294
20160802 15:25:29.499280,0,1,0,1,15000804,131300,5694550
20160802 15:25:29.507093,0,1,0,1,15066597,131301,5694806
20160802 15:25:29.514905,0,1,0,1,15132390,131302,5695062
20160802 15:25:29.522717,0,1,0,1,15198183,131303,5695318
20160802 15:25:29.530530,0,1,0,1,15263976,131304,5695574
20160802 15:25:29.538343,0,1,0,1,15329769,131305,5695830
20160802 15:25:29.546155,0,1,0,1,15395562,131306,5696086
20160802 15:25:29.553967,0,1,0,1,15461355,131307,5696342
20160802 15:25:29.561780,0,1,0,1,15527148,131308,5696598
20160802 15:25:29.569593,0,1,0,1,15592941,131309,5696854
20160802 15:25:29.577405,0,1,0,1,15658734,131310,5697110
20160802 15:25:29.585217,0,1,0,1,15724527,131311,5697366
20160802 15:25:29.593030,0,1,0,1,15790320,131312,5697622
20160802 15:25:29.600843,0,1,0,1,15856113,131313,5697878
20160802 15:25:29.608655,0,1,0,1,15921906,131314,5698134
20160802 15:25:29.616467,0,1,0,1,15987699,131315,5698390
20160802 15:25:29.624280,0,1,0,1,16053492,131316,5698646
20160802 15:25:29.632093,0,1,0,1,16119285,131317,5698902
20160802 15:25:29.639905,0,1,0,1,16185078,131318,5699158
20160802 15:25:29.647717,0,1,0,1,16250871,131319,5699414
20160802 15:25:29.655530,0,1,0,1,16316664,131320,5699670
20160802 15:25:29.663343,0,1,0,1,16382457,131321,5699926
20160802 15:25:29.671155,0,1,0,1,16448250,131322,5700182
20160802 15:25:29.678967,0,1,0,1,16514043,131323,5700438
20160802 15:25:29.686780,0,1,0,1,16579836,131324,5700694
20160802 15:25:29.694593,0,1,0,1,16645629,131325,5700950
20160802 15:25:29.702405,0,1,0,1,16711422,131326,5701206
20160802 15:25:29.710217,0,1,0,1,16777215,131327,5701462
20160802 15:25:29.718030,0,1,0,1,0,131072,5701719
20160802 15:25:29.725843,0,1,0,1,65793,131073,5701975
20160802 15:25:29.733655,0,1,0,1,131586,131074,5702231
20160802 15:25:29.741467,0,1,0,1,197379,131075,5702487
20160802 15:25:29.749280,0,1,0,1,263172,131076,5702743
20160802 15:25:29.757093,0,1,0,1,328965,131077,5702999
20160802 15:25:29.764905,0,1,0,1,394758,131078,5703255
20160802 15:25:29.772717,0,1,0,1,460551,131079,5703511
20160802 15:25:29.780530,0,1,0,1,526344,131080,5703767
20160802 15:25:29.788343,0,1,0,1,592137,131081,5704023
20160802 15:25:29.796155,0,1,0,1,657930,131082,5704279
20160802 15:25:29.803967,0,1,0,1,723723,131083,5704535
20160802 15:25:29.811780,0,1,0,1,789516,131084,5704791
20160802 15:25:29.819593,0,1,0,1,855309,131085,5705047
20160802 15:25:29.827405,0,1,0,1,921102,131086,5705303
20160802 15:25:29.835217,0,1,0,1,986895,131087,5705559
20160802 15:25:29.843030,0,1,0,1,1052688,131088,5705815
20160802 15:25:29.850843,0,1,0,1,1118481,131089,5706071
20160802 15:25:29.858655,0,1,0,1,1184274,131090,5706327
20160802 15:25:29.866467,0,1,0,1,1250067,131091,5706583
20160802 15:25:29.874280,0,1,0,1,1315860,131092,5706839
20160802 15:25:29.882093,0,1,0,1,1381653,131093,5707095
20160802 15:25:29.889905,0,1,0,1,1447446,131094,5707351
20160802 15:25:29.897717,0,1,0,1,1513239,131095,5707607
20160802 15:25:29.905530,0,1,0,1,1579032,131096,5707863
20160802 15:25:29.913343,0,1,0,1,1644825,131097,5708119
20160802 15:25:29.921155,0,1,0,1,1710618,131098,5708375
20160802 15:25:29.928967,0,1,0,1,1776411,131099,5708631
20160802 15:25:29.936780,0,1,0,1,1842204,131100,5708887
20160802 15:25:29.944593,0,1,0,1,1907997,131101,5709143
20160802 15:25:29.952405,0,1,0,1,1973790,131102,5709399
20160802 15:25:29.960217,0,1,0,1,2039583,131103,5709655
20160802 15:25:29.968030,0,1,0,1,2105376,131104,5709911
20160802 15:25:29.975843,0,1,0,1,2171169,131105,5710167
20160802 15:25:29.983655,0,1,0,1,2236962,131106,5710423
20160802 15:25:29.991467,0,1,0,1,2302755,131107,5710679
20160802 15:25:29.999280,0,1,0,1,2368548,131108,5710935
20160802 15:25:30.007093,0,1,0,1,2434341,131109,5711191
20160802 15:25:30.014905,0,1,0,1,2500134,131110,5711447
20160802 15:25:30.022717,0,1,0,1,2565927,131111,5711703
20160802 15:25:30.030530,0,1,0,1,2631720,131112,5711959
20160802 15:25:30.038343,0,1,0,1,2697513,131113,5712215
20160802 15:25:30.046155,0,1,0,1,2763306,131114,5712471
20160802 15:25:30.053967,0,1,0,1,2829099,131115,5712727
20160802 15:25:30.061780,0,1,0,1,2894892,131116,5712983
20160802 15:25:30.069593,0,1,0,1,2960685,131117,5713239
20160802 15:25:30.077405,0,1,0,1,3026478,131118,5713495
20160802 15:25:30.085217,0,1,0,1,3092271,131119,5713751
20160802 15:25:30.093030,0,1,0,1,3158064,131120,5714007
20160802 15:25:30.100843,0,1,0,1,3223857,131121,5714263
20160802 15:25:30.108655,0,1,0,1,3289650,131122,5714519
20160802 15:25:30.116467,0,1,0,1,3355443,131123,5714775
20160802 15:25:30.124280,0,1,0,1,3421236,131124,5715031
20160802 15:25:30.132093,0,1,0,1,3487029,131125,5715287
20160802 15:25:30.139905,0,1,0,1,3552822,131126,5715543
20160802 15:25:30.147717,0,1,0,1,3618615,131127,5715799
20160802 15:25:30.155530,0,1,0,1,3684408,131128,5716055
20160802 15:25:30.163343,0,1,0,1,3750201,131129,5716311
20160802 15:25:30.171155,0,1,0,1,3815994,131130,5716567
20160802 15:25:30.178967,0,1,0,1,3881787,131131,5716823
20160802 15:25:30.186780,0,1,0,1,3947580,131132,5717079
20160802 15:25:30.194593,0,1,0,1,4013373,131133,5717335
20160802 15:25:30.202405,0,1,0,1,4079166,131134,5717591
20160802 15:25:30.210217,0,1,0,1,4144959,131135,5717847
20160802 15:25:30.218030,0,1,0,1,4210752,131136,5718103
20160802 15:25:30.225843,0,1,0,1,4276545,131137,5718359
20160802 15:25:30.233655,0,1,0,1,4342338,131138,5718615
20160802 15:25:30.241467,0,1,0,1,4408131,131139,5718871
20160802 15:25:30.249280,0,1,0,1,4473924,131140,5719127
20160802 15:25:30.257093,0,1,0,1,4539717,131141,5719383
20160802 15:25:30.264905,0,1,0,1,4605510,131142,5719639
20160802 15:25:30.272717,0,1,0,1,4671303,131143,5719895
20160802 15:25:30.280530,0,1,0,1,4737096,131144,5720151
20160802 15:25:30.288343,0,1,0,1,4802889,131145,5720407
20160802 15:25:30.296155,0,1,0,1,4868682,131146,5720663
20160802 15:25:30.303967,0,1,0,1,4934475,131147,5720919
20160802 15:25:30.311780,0,1,0,1,5000268,131148,5721175
20160802 15:25:30.319593,0,1,0,1,5066061,131149,5721431
20160802 15:25:30.327405,0,1,0,1,5131854,131150,5721687
20160802 15:25:30.335217,0,1,0,1,5197647,131151,5721943
20160802 15:25:30.343030,0,1,0,1,5263440,131152,5722199
20160802 15:25:30.350843,0,1,0,1,5329233,131153,5722455
20160802 15:25:30.358655,0,1,0,1,5395026,131154,5722711
20160802 15:25:30.366467,0,1,0,1,5460819,131155,5722967
20160802 15:25:30.374280,0,1,0,1,5526612,131156,5723223
20160802 15:25:30.382093,0,1,0,1,5592405,131157,5723479
20160802 15:25:30.389905,0,1,0,1,5658198,131158,5723735
20160802 15:25:30.397717,0,1,0,1,5723991,131159,5723991
20160802 15:25:30.405530,0,1,0,1,5789784,131160,5724247
20160802 15:25:30.413343,0,1,0,1,5855577,131161,5724503
20160802 15:25:30.421155,0,1,0,1,5921370,131162,5724759
20160802 15:25:30.428967,0,1,0,1,5987163,131163,5725015
20160802 15:25:30.436780,0,1,0,1,6052956,131164,5725271
20160802 15:25:30.444593,0,1,0,1,6118749,131165,5725527
20160802 15:25:30.452405,0,1,0,1,6184542,131166,5725783
20160802 15:25:30.460217,0,1,0,1,6250335,131167,5726039
20160802 15:25:30.468030,0,1,0,1,6316128,131168,5726295
20160802 15:25:30.475843,0,1,0,1,6381921,131169,5726551
20160802 15:25:30.483655,0,1,0,1,6447714,131170,5726807
20160802 15:25:30.491467,0,1,0,1,6513507,131171,5727063
20160802 15:25:30.499280,0,1,0,1,6579300,131172,5727319
20160802 15:25:30.507093,0,1,0,1,6645093,131173,5727575
20160802 15:25:30.514905,0,1,0,1,6710886,131174,5727831
20160802 15:25:30.522717,0,1,0,1,6776679,131175,5728087
20160802 15:25:30.530530,0,1,0,1,6842472,131176,5728343
20160802 15:25:30.538343,0,1,0,1,6908265,131177,5728599
20160802 15:25:30.546155,0,1,0,1,6974058,131178,5728855
20160802 15:25:30.553967,0,1,0,1,7039851,131179,5729111
20160802 15:25:30.561780,0,1,0,1,7105644,131180,5729367
20160802 15:25:30.569593,0,1,0,1,7171437,131181,5729623
20160802 15:25:30.577405,0,1,0,1,7237230,131182,5729879
20160802 15:25:30.585217,0,1,0,1,7303023,131183,5730135
20160802 15:25:30.593030,0,1,0,1,7368816,131184,5730391
20160802 15:25:30.600843,0,1,0,1,7434609,131185,5730647
20160802 15:25:30.608655,0,1,0,1,7500402,131186,5730903
20160802 15:25:30.616467,0,1,0,1,7566195,131187,5731159
20160802 15:25:30.624280,0,1,0,1,7631988,131188,5731415
20160802 15:25:30.632093,0,1,0,1,7697781,131189,5731671
20160802 15:25:30.639905,0,1,0,1,7763574,131190,5731927
20160802 15:25:30.647717,0,1,0,1,7829367,131191,5732183
20160802 15:25:30.655530,0,1,0,1,7895160,131192,5732439
20160802 15:25:30.663343,0,1,0,1,7960953,131193,5732695
20160802 15:25:30.671155,0,1,0,1,8026746,131194,5732951
20160802 15:25:30.678967,0,1,0,1,8092539,131195,5733207
20160802 15:25:30.686780,0,1,0,1,8158332,131196,5733463
20160802 15:25:30.694593,0,1,0,1,8224125,131197,5733719
20160802 15:25:30.702405,0,1,0,1,8289918,131198,5733975
20160802 15:25:30.710217,0,1,0,1,8355711,131199,5734231
20160802 15:25:30.718030,0,1,0,1,8421504,131200,5734487
20160802 15:25:30.725843,0,1,0,1,8487297,131201,5734743
20160802 15:25:30.733655,0,1,0,1,8553090,131202,5734999
20160802 15:25:30.741467,0,1,0,1,8618883,131203,5735255
20160802 15:25:30.749280,0,1,0,1,8684676,131204,5735511
20160802 15:25:30.757093,0,1,0,1,8750469,131205,5735767
20160802 15:25:30.764905,0,1,0,1,8816262,131206,5736023
20160802 15:25:30.772717,0,1,0,1,8882055,131207,5736279
20160802 15:25:30.780530,0,1,0,1,8947848,131208,5736535
20160802 15:25:30.788343,0,1,0,1,9013641,131209,5736791
20160802 15:25:30.796155,0,1,0,1,9079434,131210,5737047
20160802 15:25:30.803967,0,1,0,1,9145227,131211,5737303
20160802 15:25:30.811780,0,1,0,1,9211020,131212,5737559
20160802 15:25:30.819593,0,1,0,1,9276813,131213,5737815
20160802 15:25:30.827405,0,1,0,1,9342606,131214,5738071
20160802 15:25:30.835217,0,1,0,1,9408399,131215,5738327
20160802 15:25:30.843030,0,1,0,1,9474192,131216,5738583
20160802 15:25:30.850843,0,1,0,1,9539985,131217,5738839
20160802 15:25:30.858655,0,1,0,1,9605778,131218,5739095
20160802 15:25:30.866467,0,1,0,1,9671571,131219,5739351
20160802 15:25:30.874280,0,1,0,1,9737364,131220,5739607
20160802 15:25:30.882093,0,1,0,1,9803157,131221,5739863
20160802 15:25:30.889905,0,1,0,1,9868950,131222,5740119
20160802 15:25:30.897717,0,1,0,1,9934743,131223,5740375
20160802 15:25:30.905530,0,1,0,1,10000536,131224,5740631
20160802 15:25:30.913343,0,1,0,1,10066329,131225,5740887
20160802 15:25:30.921155,0,1,0,1,10132122,131226,5741143
20160802 15:25:30.928967,0,1,0,1,10197915,131227,5741399
20160802 15:25:30.936780,0,1,0,1,10263708,131228,5741655
20160802 15:25:30.944593,0,1,0,1,10329501,131229,5741911
20160802 15:25:30.952405,0,1,0,1,10395294,131230,5742167
20160802 15:25:30.960217,0,1,0,1,10461087,131231,5742423
20160802 15:25:30.968030,0,1,0,1,10526880,131232,5742679
20160802 15:25:30.975843,0,1,0,1,10592673,131233,5742935
20160802 15:25:30.983655,0,1,0,1,10658466,131234,5743191
20160802 15:25:30.991467,0,1,0,1,10724259,131235,5743447
20160802 15:25:30.999280,0,1,0,1,10790052,131236,5743703
20160802 15:25:31.007093,0,1,0,1,10855845,131237,5743959
20160802 15:25:31.014905,0,1,0,1,10921638,131238,5744215
20160802 15:25:31.022717,0,1,0,1,10987431,131239,5744471
20160802 15:25:31.030530,0,1,0,1,11053224,131240,5744727
20160802 15:25:31.038343,0,1,0,1,11119017,131241,5744983
20160802 15:25:31.046155,0,1,0,1,11184810,131242,5745239
20160802 15:25:31.053967,0,1,0,1,11250603,131243,5745495
20160802 15:25:31.061780,0,1,0,1,11316396,131244,5745751
20160802 15:25:31.069593,0,1,0,1,11382189,131245,5746007
20160802 15:25:31.077405,0,1,0,1,11447982,131246,5746263
20160802 15:25:31.085217,0,1,0,1,11513775,131247,5746519
20160802 15:25:31.093030,0,1,0,1,11579568,131248,5746775
20160802 15:25:31.100843,0,1,0,1,11645361,131249,5747031
20160802 15:25:31.108655,0,1,0,1,11711154,131250,5747287
20160802 15:25:31.116467,0,1,0,1,11776947,131251,5747543
20160802 15:25:31.124280,0,1,0,1,11842740,131252,5747799
20160802 15:25:31.132093,0,1,0,1,11908533,131253,5748055
20160802 15:25:31.139905,0,1,0,1,11974326,131254,5748311
20160802 15:25:31.147717,0,1,0,1,12040119,131255,5748567
20160802 15:25:31.155530,0,1,0,1,12105912,131256,5748823
20160802 15:25:31.163343,0,1,0,1,12171705,131257,5749079
20160802 15:25:31.171155,0,1,0,1,12237498,131258,5749335
20160802 15:25:31.178967,0,1,0,1,12303291,131259,5749591
20160802 15:25:31.186780,0,1,0,1,12369084,131260,5749847
20160802 15:25:31.194593,0,1,0,1,12434877,131261,5750103
20160802 15:25:31.202405,0,1,0,1,12500670,131262,5750359
20160802 15:25:31.210217,0,1,0,1,12566463,131263,5750615
20160802 15:25:31.218030,0,1,0,1,12632256,131264,5750871
20160802 15:25:31.225843,0,1,0,1,12698049,131265,5751127
20160802 15:25:31.233655,0,1,0,1,12763842,131266,5751383
20160802 15:25:31.241467,0,1,0,1,12829635,131267,5751639
20160802 15:25:31.249280,0,1,0,1,12895428,131268,5751895
20160802 15:25:31.257093,0,1,0,1,12961221,131269,5752151
20160802 15:25:31.264905,0,1,0,1,13027014,131270,5752407
20160802 15:25:31.272717,0,1,0,1,13092807,131271,5752663
20160802 15:25:31.280530,0,1,0,1,13158600,131272,5752919
20160802 15:25:31.288343,0,1,0,1,13224393,131273,5753175
20160802 15:25:31.296155,0,1,0,1,13290186,131274,5753431
20160802 15:25:31.303967,0,1,0,1,13355979,131275,5753687
20160802 15:25:31.311780,0,1,0,1,13421772,131276,5753943
20160802 15:25:31.319593,0,1,0,1,13487565,131277,5754199
20160802 15:25:31.327405,0,1,0,1,13553358,131278,5754455
20160802 15:25:31.335217,0,1,0,1,13619151,131279,5754711
20160802 15:25:31.343030,0,1,0,1,13684944,131280,5754967
20160802 15:25:31.350843,0,1,0,1,13750737,131281,5755223
20160802 15:25:31.358655,0,1,0,1,13816530,131282,5755479
20160802 15:25:31.366467,0,1,0,1,13882323,131283,5755735
20160802 15:25:31.374280,0,1,0,1,13948116,131284,5755991
20160802 15:25:31.382093,0,1,0,1,14013909,131285,5756247
20160802 15:25:31.389905,0,1,0,1,14079702,131286,5756503
20160802 15:25:31.397717,0,1,0,1,14145495,131287,5756759
20160802 15:25:31.405530,0,1,0,1,14211288,131288,5757015
20160802 15:25:31.413343,0,1,0,1,14277081,131289,5757271
20160802 15:25:31.421155,0,1,0,1,14342874,131290,5757527
20160802 15:25:31.428967,0,1,0,1,14408667,131291,5757783
20160802 15:25:31.436780,0,1,0,1,14474460,131292,5758039
20160802 15:25:31.444593,0,1,0,1,14540253,131293,5758295
20160802 15:25:31.452405,0,1,0,1,14606046,131294,5758551
20160802 15:25:31.460217,0,1,0,1,14671839,131295,5758807
20160802 15:25:31.468030,0,1,0,1,14737632,131296,5759063
20160802 15:25:31.475843,0,1,0,1,14803425,131297,5759319
