time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:26:49.274231,0,1,0,1,0,0,0
20160803 22:26:49.282044,0,1,0,1,0,0,0
20160803 22:26:49.289857,0,1,0,1,0,0,0
20160803 22:26:49.297669,0,1,0,1,0,0,0
20160803 22:26:49.305481,0,1,0,1,0,0,0
20160803 22:26:49.313294,0,1,0,1,0,0,0
20160803 22:26:49.321107,0,1,0,1,0,0,0
20160803 22:26:49.328919,0,1,0,1,0,0,0
20160803 22:26:49.336731,0,1,0,1,0,0,0
20160803 22:26:49.344544,0,1,0,1,0,0,0
20160803 22:26:49.352357,0,1,0,1,0,0,0
20160803 22:26:49.360169,0,1,0,1,0,0,0
20160803 22:26:49.367981,0,1,0,1,0,0,0
20160803 22:26:49.375794,0,1,0,1,0,0,0
20160803 22:26:49.383607,0,1,0,1,0,0,0
20160803 22:26:49.391419,0,1,0,1,0,0,0
20160803 22:26:49.399231,0,1,0,1,0,0,0
20160803 22:26:49.407044,0,1,0,1,0,0,0
20160803 22:26:49.414857,0,1,0,1,0,0,0
20160803 22:26:49.422669,0,1,0,1,0,0,0
20160803 22:26:49.430481,0,1,0,1,0,0,0
20160803 22:26:49.438294,0,1,0,1,0,0,0
20160803 22:26:49.446107,0,1,0,1,0,0,0
20160803 22:26:49.453919,0,1,0,1,0,0,0
20160803 22:26:49.461731,0,1,0,1,0,0,0
20160803 22:26:49.469544,0,1,0,1,0,0,0
20160803 22:26:49.477357,0,1,0,1,0,0,0
20160803 22:26:49.485169,0,1,0,1,0,0,0
20160803 22:26:49.492981,0,1,0,1,0,0,0
20160803 22:26:49.500794,0,1,0,1,0,0,0
20160803 22:26:49.508607,0,1,0,1,0,0,0
20160803 22:26:49.516419,0,1,0,1,0,0,0
20160803 22:26:49.524231,0,1,0,1,0,0,0
20160803 22:26:49.532044,0,1,0,1,0,0,0
20160803 22:26:49.539857,0,1,0,1,0,0,0
20160803 22:26:49.547669,0,1,0,1,0,0,0
20160803 22:26:49.555481,0,1,0,1,0,0,0
20160803 22:26:49.563294,0,1,0,1,0,0,0
20160803 22:26:49.571107,0,1,0,1,0,0,0
20160803 22:26:49.578919,0,1,0,1,0,0,0
20160803 22:26:49.586731,0,1,0,1,0,0,0
20160803 22:26:49.594544,0,1,0,1,0,0,0
20160803 22:26:49.602357,0,1,0,1,0,0,0
20160803 22:26:49.610169,0,1,0,1,0,0,0
20160803 22:26:49.617981,0,1,0,1,0,0,0
20160803 22:26:49.625794,0,1,0,1,0,0,0
20160803 22:26:49.633607,0,1,0,1,0,0,0
20160803 22:26:49.641419,0,1,0,1,0,0,0
20160803 22:26:49.649231,0,1,0,1,0,0,0
20160803 22:26:49.657044,0,1,0,1,0,0,0
20160803 22:26:49.664857,0,1,0,1,0,0,0
20160803 22:26:49.672669,0,1,0,1,0,0,0
20160803 22:26:49.680481,0,1,0,1,0,0,0
20160803 22:26:49.688294,0,1,0,1,0,0,0
20160803 22:26:49.696107,0,1,0,1,0,0,0
20160803 22:26:49.703919,0,1,0,1,0,0,0
20160803 22:26:49.711731,0,1,0,1,0,0,0
20160803 22:26:49.719544,0,1,0,1,0,0,0
20160803 22:26:49.727357,0,1,0,1,0,0,0
20160803 22:26:49.735169,0,1,0,1,0,0,0
20160803 22:26:49.742981,0,1,0,1,0,0,0
20160803 22:26:49.750794,0,1,0,1,0,0,0
20160803 22:26:49.758607,0,1,0,1,0,0,0
20160803 22:26:49.766419,0,1,0,1,0,0,0
20160803 22:26:49.774231,0,1,0,1,0,0,0
20160803 22:26:49.782044,0,1,0,1,0,0,0
20160803 22:26:49.789857,0,1,0,1,0,0,0
20160803 22:26:49.797669,0,1,0,1,0,0,0
20160803 22:26:49.805481,0,1,0,1,0,0,0
20160803 22:26:49.813294,0,1,0,1,0,0,0
20160803 22:26:49.821107,0,1,0,1,0,0,0
20160803 22:26:49.828919,0,1,0,1,0,0,0
20160803 22:26:49.836731,0,1,0,1,0,0,0
20160803 22:26:49.844544,0,1,0,1,0,0,0
20160803 22:26:49.852357,0,1,0,1,0,0,0
20160803 22:26:49.860169,0,1,0,1,0,0,0
20160803 22:26:49.867981,0,1,0,1,0,0,0
20160803 22:26:49.875794,0,1,0,1,0,0,0
20160803 22:26:49.883607,0,1,0,1,0,0,0
20160803 22:26:49.891419,0,1,0,1,0,0,0
20160803 22:26:49.899231,0,1,0,1,0,0,0
20160803 22:26:49.907044,0,1,0,1,0,0,0
20160803 22:26:49.914857,0,1,0,1,0,0,0
20160803 22:26:49.922669,0,1,0,1,0,0,0
20160803 22:26:49.930481,0,1,0,1,0,0,0
20160803 22:26:49.938294,0,1,0,1,0,0,0
20160803 22:26:49.946107,0,1,0,1,0,0,0
20160803 22:26:49.953919,0,1,0,1,0,0,0
20160803 22:26:49.961731,0,1,0,1,0,0,0
20160803 22:26:49.969544,0,1,0,1,0,0,0
20160803 22:26:49.977357,0,1,0,1,0,0,0
20160803 22:26:49.985169,0,1,0,1,0,0,0
20160803 22:26:49.992981,0,1,0,1,0,0,0
20160803 22:26:50.000794,0,1,0,1,0,0,0
20160803 22:26:50.008607,0,1,0,1,0,0,0
20160803 22:26:50.016419,0,1,0,1,0,0,0
20160803 22:26:50.024231,0,1,0,1,0,0,0
20160803 22:26:50.032044,0,1,0,1,0,0,0
20160803 22:26:50.039857,0,1,0,1,0,0,0
20160803 22:26:50.047669,0,1,0,1,0,0,0
20160803 22:26:50.055481,0,1,0,1,0,0,0
20160803 22:26:50.063294,0,1,0,1,0,0,0
20160803 22:26:50.071107,0,1,0,1,0,0,0
20160803 22:26:50.078919,0,1,0,1,0,0,0
20160803 22:26:50.086731,0,1,0,1,0,0,0
20160803 22:26:50.094544,0,1,0,1,0,0,0
20160803 22:26:50.102357,0,1,0,1,0,0,0
20160803 22:26:50.110169,0,1,0,1,0,0,0
20160803 22:26:50.117981,0,1,0,1,0,0,0
20160803 22:26:50.125794,0,1,0,1,0,0,0
20160803 22:26:50.133607,0,1,0,1,0,0,0
20160803 22:26:50.141419,0,1,0,1,0,0,0
20160803 22:26:50.149231,0,1,0,1,0,0,0
20160803 22:26:50.157044,0,1,0,1,0,0,0
20160803 22:26:50.164857,0,1,0,1,0,0,0
20160803 22:26:50.172669,0,1,0,1,0,0,0
20160803 22:26:50.180481,0,1,0,1,0,0,0
20160803 22:26:50.188294,0,1,0,1,0,0,0
20160803 22:26:50.196107,0,1,0,1,0,0,0
20160803 22:26:50.203919,0,1,0,1,0,0,0
20160803 22:26:50.211731,0,1,0,1,0,0,0
20160803 22:26:50.219544,0,1,0,1,0,0,0
20160803 22:26:50.227357,0,1,0,1,0,0,0
20160803 22:26:50.235169,0,1,0,1,0,0,0
20160803 22:26:50.242981,0,1,0,1,0,0,0
20160803 22:26:50.250794,0,1,0,1,0,0,0
20160803 22:26:50.258607,0,1,0,1,0,0,0
20160803 22:26:50.266419,0,1,0,1,0,0,0
20160803 22:26:50.274231,0,1,0,1,0,0,0
20160803 22:26:50.282044,0,1,0,1,0,0,0
20160803 22:26:50.289857,0,1,0,1,0,0,0
20160803 22:26:50.297669,0,1,0,1,0,0,0
20160803 22:26:50.305481,0,1,0,1,0,0,0
20160803 22:26:50.313294,0,1,0,1,0,0,0
20160803 22:26:50.321107,0,1,0,1,0,0,0
20160803 22:26:50.328919,0,1,0,1,0,0,0
20160803 22:26:50.336731,0,1,0,1,0,0,0
20160803 22:26:50.344544,0,1,0,1,0,0,0
20160803 22:26:50.352357,0,1,0,1,0,0,0
20160803 22:26:50.360169,0,1,0,1,0,0,0
20160803 22:26:50.367981,0,1,0,1,0,0,0
20160803 22:26:50.375794,0,1,0,1,0,0,0
20160803 22:26:50.383607,0,1,0,1,0,0,0
20160803 22:26:50.391419,0,1,0,1,0,0,0
20160803 22:26:50.399231,0,1,0,1,0,0,0
20160803 22:26:50.407044,0,1,0,1,0,0,0
20160803 22:26:50.414857,0,1,0,1,0,0,0
20160803 22:26:50.422669,0,1,0,1,0,0,0
20160803 22:26:50.430481,0,1,0,1,0,0,0
20160803 22:26:50.438294,0,1,0,1,0,0,0
20160803 22:26:50.446107,0,1,0,1,0,0,0
20160803 22:26:50.453919,0,1,0,1,0,0,0
20160803 22:26:50.461731,0,1,0,1,0,0,0
20160803 22:26:50.469544,0,1,0,1,0,0,0
20160803 22:26:50.477357,0,1,0,1,0,0,0
20160803 22:26:50.485169,0,1,0,1,0,0,0
20160803 22:26:50.492981,0,1,0,1,0,0,0
20160803 22:26:50.500794,0,1,0,1,0,0,0
20160803 22:26:50.508607,0,1,0,1,0,0,0
20160803 22:26:50.516419,0,1,0,1,0,0,0
20160803 22:26:50.524231,0,1,0,1,0,0,0
20160803 22:26:50.532044,0,1,0,1,0,0,0
20160803 22:26:50.539857,0,1,0,1,0,0,0
20160803 22:26:50.547669,0,1,0,1,0,0,0
20160803 22:26:50.555481,0,1,0,1,0,0,0
20160803 22:26:50.563294,0,1,0,1,0,0,0
20160803 22:26:50.571107,0,1,0,1,0,0,0
20160803 22:26:50.578919,0,1,0,1,0,0,0
20160803 22:26:50.586731,0,1,0,1,0,0,0
20160803 22:26:50.594544,0,1,0,1,0,0,0
20160803 22:26:50.602357,0,1,0,1,0,0,0
20160803 22:26:50.610169,0,1,0,1,0,0,0
20160803 22:26:50.617981,0,1,0,1,0,0,0
20160803 22:26:50.625794,0,1,0,1,0,0,0
20160803 22:26:50.633607,0,1,0,1,0,0,0
20160803 22:26:50.641419,0,1,0,1,0,0,0
20160803 22:26:50.649231,0,1,0,1,0,0,0
20160803 22:26:50.657044,0,1,0,1,0,0,0
20160803 22:26:50.664857,0,1,0,1,0,0,0
20160803 22:26:50.672669,0,1,0,1,0,0,0
20160803 22:26:50.680481,0,1,0,1,0,0,0
20160803 22:26:50.688294,0,1,0,1,0,0,0
20160803 22:26:50.696107,0,1,0,1,0,0,0
20160803 22:26:50.703919,0,1,0,1,0,0,0
20160803 22:26:50.711731,0,1,0,1,0,0,0
20160803 22:26:50.719544,0,1,0,1,0,0,0
20160803 22:26:50.727357,0,1,0,1,0,0,0
20160803 22:26:50.735169,0,1,0,1,0,0,0
20160803 22:26:50.742981,0,1,0,1,0,0,0
20160803 22:26:50.750794,0,1,0,1,0,0,0
20160803 22:26:50.758607,0,1,0,1,0,0,0
20160803 22:26:50.766419,0,1,0,1,0,0,0
20160803 22:26:50.774231,0,1,0,1,0,0,0
20160803 22:26:50.782044,0,1,0,1,0,0,0
20160803 22:26:50.789857,0,1,0,1,0,0,0
20160803 22:26:50.797669,0,1,0,1,0,0,0
20160803 22:26:50.805481,0,1,0,1,0,0,0
20160803 22:26:50.813294,0,1,0,1,0,0,0
20160803 22:26:50.821107,0,1,0,1,0,0,0
20160803 22:26:50.828919,0,1,0,1,0,0,0
20160803 22:26:50.836731,0,1,0,1,0,0,0
20160803 22:26:50.844544,0,1,0,1,0,0,0
20160803 22:26:50.852357,0,1,0,1,0,0,0
20160803 22:26:50.860169,0,1,0,1,0,0,0
20160803 22:26:50.867981,0,1,0,1,0,0,0
20160803 22:26:50.875794,0,1,0,1,0,0,0
20160803 22:26:50.883607,0,1,0,1,0,0,0
20160803 22:26:50.891419,0,1,0,1,0,0,0
20160803 22:26:50.899231,0,1,0,1,0,0,0
20160803 22:26:50.907044,0,1,0,1,0,0,0
20160803 22:26:50.914857,0,1,0,1,0,0,0
20160803 22:26:50.922669,0,1,0,1,0,0,0
20160803 22:26:50.930481,0,1,0,1,0,0,0
20160803 22:26:50.938294,0,1,0,1,0,0,0
20160803 22:26:50.946107,0,1,0,1,0,0,0
20160803 22:26:50.953919,0,1,0,1,0,0,0
20160803 22:26:50.961731,0,1,0,1,0,0,0
20160803 22:26:50.969544,0,1,0,1,0,0,0
20160803 22:26:50.977357,0,1,0,1,0,0,0
20160803 22:26:50.985169,0,1,0,1,0,0,0
20160803 22:26:50.992981,0,1,0,1,0,0,0
20160803 22:26:51.000794,0,1,0,1,0,0,0
20160803 22:26:51.008607,0,1,0,1,0,0,0
20160803 22:26:51.016419,0,1,0,1,0,0,0
20160803 22:26:51.024231,0,1,0,1,0,0,0
20160803 22:26:51.032044,0,1,0,1,0,0,0
20160803 22:26:51.039857,0,1,0,1,0,0,0
20160803 22:26:51.047669,0,1,0,1,0,0,0
20160803 22:26:51.055481,0,1,0,1,0,0,0
20160803 22:26:51.063294,0,1,0,1,0,0,0
20160803 22:26:51.071107,0,1,0,1,0,0,0
20160803 22:26:51.078919,0,1,0,1,0,0,0
20160803 22:26:51.086731,0,1,0,1,0,0,0
20160803 22:26:51.094544,0,1,0,1,0,0,0
20160803 22:26:51.102357,0,1,0,1,0,0,0
20160803 22:26:51.110169,0,1,0,1,0,0,0
20160803 22:26:51.117981,0,1,0,1,0,0,0
20160803 22:26:51.125794,0,1,0,1,0,0,0
20160803 22:26:51.133607,0,1,0,1,0,0,0
20160803 22:26:51.141419,0,1,0,1,0,0,0
20160803 22:26:51.149231,0,1,0,1,0,0,0
20160803 22:26:51.157044,0,1,0,1,0,0,0
20160803 22:26:51.164857,0,1,0,1,0,0,0
20160803 22:26:51.172669,0,1,0,1,0,0,0
20160803 22:26:51.180481,0,1,0,1,0,0,0
20160803 22:26:51.188294,0,1,0,1,0,0,0
20160803 22:26:51.196107,0,1,0,1,0,0,0
20160803 22:26:51.203919,0,1,0,1,0,0,0
20160803 22:26:51.211731,0,1,0,1,0,0,0
20160803 22:26:51.219544,0,1,0,1,0,0,0
20160803 22:26:51.227357,0,1,0,1,0,0,0
20160803 22:26:51.235169,0,1,0,1,0,0,0
20160803 22:26:51.242981,0,1,0,1,0,0,0
20160803 22:26:51.250794,0,1,0,1,0,0,0
20160803 22:26:51.258607,0,1,0,1,0,0,0
20160803 22:26:51.266419,0,1,0,1,0,0,0
20160803 22:26:51.274231,0,1,0,1,0,0,0
20160803 22:26:51.282044,0,1,0,1,0,0,0
20160803 22:26:51.289857,0,1,0,1,0,0,0
20160803 22:26:51.297669,0,1,0,1,0,0,0
20160803 22:26:51.305481,0,1,0,1,0,0,0
20160803 22:26:51.313294,0,1,0,1,0,0,0
20160803 22:26:51.321107,0,1,0,1,0,0,0
20160803 22:26:51.328919,0,1,0,1,0,0,0
20160803 22:26:51.336731,0,1,0,1,0,0,0
20160803 22:26:51.344544,0,1,0,1,0,0,0
20160803 22:26:51.352357,0,1,0,1,0,0,0
20160803 22:26:51.360169,0,1,0,1,0,0,0
20160803 22:26:51.367981,0,1,0,1,0,0,0
20160803 22:26:51.375794,0,1,0,1,0,0,0
20160803 22:26:51.383607,0,1,0,1,0,0,0
20160803 22:26:51.391419,0,1,0,1,0,0,0
20160803 22:26:51.399231,0,1,0,1,0,0,0
20160803 22:26:51.407044,0,1,0,1,0,0,0
20160803 22:26:51.414857,0,1,0,1,0,0,0
20160803 22:26:51.422669,0,1,0,1,0,0,0
20160803 22:26:51.430481,0,1,0,1,0,0,0
20160803 22:26:51.438294,0,1,0,1,0,0,0
20160803 22:26:51.446107,0,1,0,1,0,0,0
20160803 22:26:51.453919,0,1,0,1,0,0,0
20160803 22:26:51.461731,0,1,0,1,0,0,0
20160803 22:26:51.469544,0,1,0,1,0,0,0
20160803 22:26:51.477357,0,1,0,1,0,0,0
20160803 22:26:51.485169,0,1,0,1,0,0,0
20160803 22:26:51.492981,0,1,0,1,0,0,0
20160803 22:26:51.500794,0,1,0,1,0,0,0
20160803 22:26:51.508607,0,1,0,1,0,0,0
20160803 22:26:51.516419,0,1,0,1,0,0,0
20160803 22:26:51.524231,0,1,0,1,0,0,0
20160803 22:26:51.532044,0,1,0,1,0,0,0
20160803 22:26:51.539857,0,1,0,1,0,0,0
20160803 22:26:51.547669,0,1,0,1,0,0,0
20160803 22:26:51.555481,0,1,0,1,0,0,0
20160803 22:26:51.563294,0,1,0,1,0,0,0
20160803 22:26:51.571107,0,1,0,1,0,0,0
20160803 22:26:51.578919,0,1,0,1,0,0,0
20160803 22:26:51.586731,0,1,0,1,0,0,0
20160803 22:26:51.594544,0,1,0,1,0,0,0
20160803 22:26:51.602357,0,1,0,1,0,0,0
20160803 22:26:51.610169,0,1,0,1,0,0,0
20160803 22:26:51.617981,0,1,0,1,0,0,0
20160803 22:26:51.625794,0,1,0,1,0,0,0
20160803 22:26:51.633607,0,1,0,1,0,0,0
20160803 22:26:51.641419,0,1,0,1,0,0,0
20160803 22:26:51.649231,0,1,0,1,0,0,0
20160803 22:26:51.657044,0,1,0,1,0,0,0
20160803 22:26:51.664857,0,1,0,1,0,0,0
20160803 22:26:51.672669,0,1,0,1,0,0,0
20160803 22:26:51.680481,0,1,0,1,0,0,0
20160803 22:26:51.688294,0,1,0,1,0,0,0
20160803 22:26:51.696107,0,1,0,1,0,0,0
20160803 22:26:51.703919,0,1,0,1,0,0,0
20160803 22:26:51.711731,0,1,0,1,0,0,0
20160803 22:26:51.719544,0,1,0,1,0,0,0
20160803 22:26:51.727357,0,1,0,1,0,0,0
20160803 22:26:51.735169,0,1,0,1,0,0,0
20160803 22:26:51.742981,0,1,0,1,0,0,0
20160803 22:26:51.750794,0,1,0,1,0,0,0
20160803 22:26:51.758607,0,1,0,1,0,0,0
20160803 22:26:51.766419,0,1,0,1,0,0,0
20160803 22:26:51.774231,0,1,0,1,0,0,0
20160803 22:26:51.782044,0,1,0,1,0,0,0
20160803 22:26:51.789857,0,1,0,1,0,0,0
20160803 22:26:51.797669,0,1,0,1,0,0,0
20160803 22:26:51.805481,0,1,0,1,0,0,0
20160803 22:26:51.813294,0,1,0,1,0,0,0
20160803 22:26:51.821107,0,1,0,1,0,0,0
20160803 22:26:51.828919,0,1,0,1,0,0,0
20160803 22:26:51.836731,0,1,0,1,0,0,0
20160803 22:26:51.844544,0,1,0,1,0,0,0
20160803 22:26:51.852357,0,1,0,1,0,0,0
20160803 22:26:51.860169,0,1,0,1,0,0,0
20160803 22:26:51.867981,0,1,0,1,0,0,0
20160803 22:26:51.875794,0,1,0,1,0,0,0
20160803 22:26:51.883607,0,1,0,1,0,0,0
20160803 22:26:51.891419,0,1,0,1,0,0,0
20160803 22:26:51.899231,0,1,0,1,0,0,0
20160803 22:26:51.907044,0,1,0,1,0,0,0
20160803 22:26:51.914857,0,1,0,1,0,0,0
20160803 22:26:51.922669,0,1,0,1,0,0,0
20160803 22:26:51.930481,0,1,0,1,0,0,0
20160803 22:26:51.938294,0,1,0,1,0,0,0
20160803 22:26:51.946107,0,1,0,1,0,0,0
20160803 22:26:51.953919,0,1,0,1,0,0,0
20160803 22:26:51.961731,0,1,0,1,0,0,0
20160803 22:26:51.969544,0,1,0,1,0,0,0
20160803 22:26:51.977357,0,1,0,1,0,0,0
20160803 22:26:51.985169,0,1,0,1,0,0,0
20160803 22:26:51.992981,0,1,0,1,0,0,0
20160803 22:26:52.000794,0,1,0,1,0,0,0
20160803 22:26:52.008607,0,1,0,1,0,0,0
20160803 22:26:52.016419,0,1,0,1,0,0,0
20160803 22:26:52.024231,0,1,0,1,0,0,0
20160803 22:26:52.032044,0,1,0,1,0,0,0
20160803 22:26:52.039857,0,1,0,1,0,0,0
20160803 22:26:52.047669,0,1,0,1,0,0,0
20160803 22:26:52.055481,0,1,0,1,0,0,0
20160803 22:26:52.063294,0,1,0,1,0,0,0
20160803 22:26:52.071107,0,1,0,1,0,0,0
20160803 22:26:52.078919,0,1,0,1,0,0,0
20160803 22:26:52.086731,0,1,0,1,0,0,0
20160803 22:26:52.094544,0,1,0,1,0,0,0
20160803 22:26:52.102357,0,1,0,1,0,0,0
20160803 22:26:52.110169,0,1,0,1,0,0,0
20160803 22:26:52.117981,0,1,0,1,0,0,0
20160803 22:26:52.125794,0,1,0,1,0,0,0
20160803 22:26:52.133607,0,1,0,1,0,0,0
20160803 22:26:52.141419,0,1,0,1,0,0,0
20160803 22:26:52.149231,0,1,0,1,0,0,0
20160803 22:26:52.157044,0,1,0,1,0,0,0
20160803 22:26:52.164857,0,1,0,1,0,0,0
20160803 22:26:52.172669,0,1,0,1,0,0,0
20160803 22:26:52.180481,0,1,0,1,0,0,0
20160803 22:26:52.188294,0,1,0,1,0,0,0
20160803 22:26:52.196107,0,1,0,1,0,0,0
20160803 22:26:52.203919,0,1,0,1,0,0,0
20160803 22:26:52.211731,0,1,0,1,0,0,0
20160803 22:26:52.219544,0,1,0,1,0,0,0
20160803 22:26:52.227357,0,1,0,1,0,0,0
20160803 22:26:52.235169,0,1,0,1,0,0,0
20160803 22:26:52.242981,0,1,0,1,0,0,0
20160803 22:26:52.250794,0,1,0,1,0,0,0
20160803 22:26:52.258607,0,1,0,1,0,0,0
20160803 22:26:52.266419,0,1,0,1,0,0,0
20160803 22:26:52.274231,0,1,0,1,0,0,0
20160803 22:26:52.282044,0,1,0,1,0,0,0
20160803 22:26:52.289857,0,1,0,1,0,0,0
20160803 22:26:52.297669,0,1,0,1,0,0,0
20160803 22:26:52.305481,0,1,0,1,0,0,0
20160803 22:26:52.313294,0,1,0,1,0,0,0
20160803 22:26:52.321107,0,1,0,1,0,0,0
20160803 22:26:52.328919,0,1,0,1,0,0,0
20160803 22:26:52.336731,0,1,0,1,0,0,0
20160803 22:26:52.344544,0,1,0,1,0,0,0
20160803 22:26:52.352357,0,1,0,1,0,0,0
20160803 22:26:52.360169,0,1,0,1,0,0,0
20160803 22:26:52.367981,0,1,0,1,0,0,0
20160803 22:26:52.375794,0,1,0,1,0,0,0
20160803 22:26:52.383607,0,1,0,1,0,0,0
20160803 22:26:52.391419,0,1,0,1,0,0,0
20160803 22:26:52.399231,0,1,0,1,0,0,0
20160803 22:26:52.407044,0,1,0,1,0,0,0
20160803 22:26:52.414857,0,1,0,1,0,0,0
20160803 22:26:52.422669,0,1,0,1,0,0,0
20160803 22:26:52.430481,0,1,0,1,0,0,0
20160803 22:26:52.438294,0,1,0,1,0,0,0
20160803 22:26:52.446107,0,1,0,1,0,0,0
20160803 22:26:52.453919,0,1,0,1,0,0,0
20160803 22:26:52.461731,0,1,0,1,0,0,0
20160803 22:26:52.469544,0,1,0,1,0,0,0
20160803 22:26:52.477357,0,1,0,1,0,0,0
20160803 22:26:52.485169,0,1,0,1,0,0,0
20160803 22:26:52.492981,0,1,0,1,0,0,0
20160803 22:26:52.500794,0,1,0,1,0,0,0
20160803 22:26:52.508607,0,1,0,1,0,0,0
20160803 22:26:52.516419,0,1,0,1,0,0,0
20160803 22:26:52.524231,0,1,0,1,0,0,0
20160803 22:26:52.532044,0,1,0,1,0,0,0
20160803 22:26:52.539857,0,1,0,1,0,0,0
20160803 22:26:52.547669,0,1,0,1,0,0,0
20160803 22:26:52.555481,0,1,0,1,0,0,0
20160803 22:26:52.563294,0,1,0,1,0,0,0
20160803 22:26:52.571107,0,1,0,1,0,0,0
20160803 22:26:52.578919,0,1,0,1,0,0,0
20160803 22:26:52.586731,0,1,0,1,0,0,0
20160803 22:26:52.594544,0,1,0,1,0,0,0
20160803 22:26:52.602357,0,1,0,1,0,0,0
20160803 22:26:52.610169,0,1,0,1,0,0,0
20160803 22:26:52.617981,0,1,0,1,0,0,0
20160803 22:26:52.625794,0,1,0,1,0,0,0
20160803 22:26:52.633607,0,1,0,1,0,0,0
20160803 22:26:52.641419,0,1,0,1,0,0,0
20160803 22:26:52.649231,0,1,0,1,0,0,0
20160803 22:26:52.657044,0,1,0,1,0,0,0
20160803 22:26:52.664857,0,1,0,1,0,0,0
20160803 22:26:52.672669,0,1,0,1,0,0,0
20160803 22:26:52.680481,0,1,0,1,0,0,0
20160803 22:26:52.688294,0,1,0,1,0,0,0
20160803 22:26:52.696107,0,1,0,1,0,0,0
20160803 22:26:52.703919,0,1,0,1,0,0,0
20160803 22:26:52.711731,0,1,0,1,0,0,0
20160803 22:26:52.719544,0,1,0,1,0,0,0
20160803 22:26:52.727357,0,1,0,1,0,0,0
20160803 22:26:52.735169,0,1,0,1,0,0,0
20160803 22:26:52.742981,0,1,0,1,0,0,0
20160803 22:26:52.750794,0,1,0,1,0,0,0
20160803 22:26:52.758607,0,1,0,1,0,0,0
20160803 22:26:52.766419,0,1,0,1,0,0,0
20160803 22:26:52.774231,0,1,0,1,0,0,0
20160803 22:26:52.782044,0,1,0,1,0,0,0
20160803 22:26:52.789857,0,1,0,1,0,0,0
20160803 22:26:52.797669,0,1,0,1,0,0,0
20160803 22:26:52.805481,0,1,0,1,0,0,0
20160803 22:26:52.813294,0,1,0,1,0,0,0
20160803 22:26:52.821107,0,1,0,1,0,0,0
20160803 22:26:52.828919,0,1,0,1,0,0,0
20160803 22:26:52.836731,0,1,0,1,0,0,0
20160803 22:26:52.844544,0,1,0,1,0,0,0
20160803 22:26:52.852357,0,1,0,1,0,0,0
20160803 22:26:52.860169,0,1,0,1,0,0,0
20160803 22:26:52.867981,0,1,0,1,0,0,0
20160803 22:26:52.875794,0,1,0,1,0,0,0
20160803 22:26:52.883607,0,1,0,1,0,0,0
20160803 22:26:52.891419,0,1,0,1,0,0,0
20160803 22:26:52.899231,0,1,0,1,0,0,0
20160803 22:26:52.907044,0,1,0,1,0,0,0
20160803 22:26:52.914857,0,1,0,1,0,0,0
20160803 22:26:52.922669,0,1,0,1,0,0,0
20160803 22:26:52.930481,0,1,0,1,0,0,0
20160803 22:26:52.938294,0,1,0,1,0,0,0
20160803 22:26:52.946107,0,1,0,1,0,0,0
20160803 22:26:52.953919,0,1,0,1,0,0,0
20160803 22:26:52.961731,0,1,0,1,0,0,0
20160803 22:26:52.969544,0,1,0,1,0,0,0
20160803 22:26:52.977357,0,1,0,1,0,0,0
20160803 22:26:52.985169,0,1,0,1,0,0,0
20160803 22:26:52.992981,0,1,0,1,0,0,0
20160803 22:26:53.000794,0,1,0,1,0,0,0
20160803 22:26:53.008607,0,1,0,1,0,0,0
20160803 22:26:53.016419,0,1,0,1,0,0,0
20160803 22:26:53.024231,0,1,0,1,0,0,0
20160803 22:26:53.032044,0,1,0,1,0,0,0
20160803 22:26:53.039857,0,1,0,1,0,0,0
20160803 22:26:53.047669,0,1,0,1,0,0,0
20160803 22:26:53.055481,0,1,0,1,0,0,0
20160803 22:26:53.063294,0,1,0,1,0,0,0
20160803 22:26:53.071107,0,1,0,1,0,0,0
20160803 22:26:53.078919,0,1,0,1,0,0,0
20160803 22:26:53.086731,0,1,0,1,0,0,0
20160803 22:26:53.094544,0,1,0,1,0,0,0
20160803 22:26:53.102357,0,1,0,1,0,0,0
20160803 22:26:53.110169,0,1,0,1,0,0,0
20160803 22:26:53.117981,0,1,0,1,0,0,0
20160803 22:26:53.125794,0,1,0,1,0,0,0
20160803 22:26:53.133607,0,1,0,1,0,0,0
20160803 22:26:53.141419,0,1,0,1,0,0,0
20160803 22:26:53.149231,0,1,0,1,0,0,0
20160803 22:26:53.157044,0,1,0,1,0,0,0
20160803 22:26:53.164857,0,1,0,1,0,0,0
20160803 22:26:53.172669,0,1,0,1,0,0,0
20160803 22:26:53.180481,0,1,0,1,0,0,0
20160803 22:26:53.188294,0,1,0,1,0,0,0
20160803 22:26:53.196107,0,1,0,1,0,0,0
20160803 22:26:53.203919,0,1,0,1,0,0,0
20160803 22:26:53.211731,0,1,0,1,0,0,0
20160803 22:26:53.219544,0,1,0,1,0,0,0
20160803 22:26:53.227357,0,1,0,1,0,0,0
20160803 22:26:53.235169,0,1,0,1,0,0,0
20160803 22:26:53.242981,0,1,0,1,0,0,0
20160803 22:26:53.250794,0,1,0,1,0,0,0
20160803 22:26:53.258607,0,1,0,1,0,0,0
20160803 22:26:53.266419,0,1,0,1,0,0,0
20160803 22:26:53.274231,0,1,0,1,0,0,0
20160803 22:26:53.282044,0,1,0,1,0,0,0
20160803 22:26:53.289857,0,1,0,1,0,0,0
20160803 22:26:53.297669,0,1,0,1,0,0,0
20160803 22:26:53.305481,0,1,0,1,0,0,0
