time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:14:44.610379,0,1,0,1,12303291,65723,1948445
20160802 10:14:44.618192,0,1,0,1,12369084,65724,1948701
20160802 10:14:44.626005,0,1,0,1,12434877,65725,1948957
20160802 10:14:44.633817,0,1,0,1,12500670,65726,1949213
20160802 10:14:44.641629,0,1,0,1,12566463,65727,1949469
20160802 10:14:44.649442,0,1,0,1,12632256,65728,1949725
20160802 10:14:44.657255,0,1,0,1,12698049,65729,1949981
20160802 10:14:44.665067,0,1,0,1,12763842,65730,1950237
20160802 10:14:44.672879,0,1,0,1,12829635,65731,1950493
20160802 10:14:44.680692,0,1,0,1,12895428,65732,1950749
20160802 10:14:44.688505,0,1,0,1,12961221,65733,1951005
20160802 10:14:44.696317,0,1,0,1,13027014,65734,1951261
20160802 10:14:44.704129,0,1,0,1,13092807,65735,1951517
20160802 10:14:44.711942,0,1,0,1,13158600,65736,1951773
20160802 10:14:44.719755,0,1,0,1,13224393,65737,1952029
20160802 10:14:44.727567,0,1,0,1,13290186,65738,1952285
20160802 10:14:44.735379,0,1,0,1,13355979,65739,1952541
20160802 10:14:44.743192,0,1,0,1,13421772,65740,1952797
20160802 10:14:44.751005,0,1,0,1,13487565,65741,1953053
20160802 10:14:44.758817,0,1,0,1,13553358,65742,1953309
20160802 10:14:44.766629,0,1,0,1,13619151,65743,1953565
20160802 10:14:44.774442,0,1,0,1,13684944,65744,1953821
20160802 10:14:44.782255,0,1,0,1,13750737,65745,1954077
20160802 10:14:44.790067,0,1,0,1,13816530,65746,1954333
20160802 10:14:44.797879,0,1,0,1,13882323,65747,1954589
20160802 10:14:44.805692,0,1,0,1,13948116,65748,1954845
20160802 10:14:44.813505,0,1,0,1,14013909,65749,1955101
20160802 10:14:44.821317,0,1,0,1,14079702,65750,1955357
20160802 10:14:44.829129,0,1,0,1,14145495,65751,1955613
20160802 10:14:44.836942,0,1,0,1,14211288,65752,1955869
20160802 10:14:44.844755,0,1,0,1,14277081,65753,1956125
20160802 10:14:44.852567,0,1,0,1,14342874,65754,1956381
20160802 10:14:44.860379,0,1,0,1,14408667,65755,1956637
20160802 10:14:44.868192,0,1,0,1,14474460,65756,1956893
20160802 10:14:44.876005,0,1,0,1,14540253,65757,1957149
20160802 10:14:44.883817,0,1,0,1,14606046,65758,1957405
20160802 10:14:44.891629,0,1,0,1,14671839,65759,1957661
20160802 10:14:44.899442,0,1,0,1,14737632,65760,1957917
20160802 10:14:44.907255,0,1,0,1,14803425,65761,1958173
20160802 10:14:44.915067,0,1,0,1,14869218,65762,1958429
20160802 10:14:44.922879,0,1,0,1,14935011,65763,1958685
20160802 10:14:44.930692,0,1,0,1,15000804,65764,1958941
20160802 10:14:44.938505,0,1,0,1,15066597,65765,1959197
20160802 10:14:44.946317,0,1,0,1,15132390,65766,1959453
20160802 10:14:44.954129,0,1,0,1,15198183,65767,1959709
20160802 10:14:44.961942,0,1,0,1,15263976,65768,1959965
20160802 10:14:44.969755,0,1,0,1,15329769,65769,1960221
20160802 10:14:44.977567,0,1,0,1,15395562,65770,1960477
20160802 10:14:44.985379,0,1,0,1,15461355,65771,1960733
20160802 10:14:44.993192,0,1,0,1,15527148,65772,1960989
20160802 10:14:45.001005,0,1,0,1,15592941,65773,1961245
20160802 10:14:45.008817,0,1,0,1,15658734,65774,1961501
20160802 10:14:45.016629,0,1,0,1,15724527,65775,1961757
20160802 10:14:45.024442,0,1,0,1,15790320,65776,1962013
20160802 10:14:45.032255,0,1,0,1,15856113,65777,1962269
20160802 10:14:45.040067,0,1,0,1,15921906,65778,1962525
20160802 10:14:45.047879,0,1,0,1,15987699,65779,1962781
20160802 10:14:45.055692,0,1,0,1,16053492,65780,1963037
20160802 10:14:45.063505,0,1,0,1,16119285,65781,1963293
20160802 10:14:45.071317,0,1,0,1,16185078,65782,1963549
20160802 10:14:45.079129,0,1,0,1,16250871,65783,1963805
20160802 10:14:45.086942,0,1,0,1,16316664,65784,1964061
20160802 10:14:45.094755,0,1,0,1,16382457,65785,1964317
20160802 10:14:45.102567,0,1,0,1,16448250,65786,1964573
20160802 10:14:45.110379,0,1,0,1,16514043,65787,1964829
20160802 10:14:45.118192,0,1,0,1,16579836,65788,1965085
20160802 10:14:45.126005,0,1,0,1,16645629,65789,1965341
20160802 10:14:45.133817,0,1,0,1,16711422,65790,1965597
20160802 10:14:45.141629,0,1,0,1,16777215,65791,1965853
20160802 10:14:45.149442,0,1,0,1,0,65536,1966110
20160802 10:14:45.157255,0,1,0,1,65793,65537,1966366
20160802 10:14:45.165067,0,1,0,1,131586,65538,1966622
20160802 10:14:45.172879,0,1,0,1,197379,65539,1966878
20160802 10:14:45.180692,0,1,0,1,263172,65540,1967134
20160802 10:14:45.188505,0,1,0,1,328965,65541,1967390
20160802 10:14:45.196317,0,1,0,1,394758,65542,1967646
20160802 10:14:45.204129,0,1,0,1,460551,65543,1967902
20160802 10:14:45.211942,0,1,0,1,526344,65544,1968158
20160802 10:14:45.219755,0,1,0,1,592137,65545,1968414
20160802 10:14:45.227567,0,1,0,1,657930,65546,1968670
20160802 10:14:45.235379,0,1,0,1,723723,65547,1968926
20160802 10:14:45.243192,0,1,0,1,789516,65548,1969182
20160802 10:14:45.251005,0,1,0,1,855309,65549,1969438
20160802 10:14:45.258817,0,1,0,1,921102,65550,1969694
20160802 10:14:45.266629,0,1,0,1,986895,65551,1969950
20160802 10:14:45.274442,0,1,0,1,1052688,65552,1970206
20160802 10:14:45.282255,0,1,0,1,1118481,65553,1970462
20160802 10:14:45.290067,0,1,0,1,1184274,65554,1970718
20160802 10:14:45.297879,0,1,0,1,1250067,65555,1970974
20160802 10:14:45.305692,0,1,0,1,1315860,65556,1971230
20160802 10:14:45.313505,0,1,0,1,1381653,65557,1971486
20160802 10:14:45.321317,0,1,0,1,1447446,65558,1971742
20160802 10:14:45.329129,0,1,0,1,1513239,65559,1971998
20160802 10:14:45.336942,0,1,0,1,1579032,65560,1972254
20160802 10:14:45.344755,0,1,0,1,1644825,65561,1972510
20160802 10:14:45.352567,0,1,0,1,1710618,65562,1972766
20160802 10:14:45.360379,0,1,0,1,1776411,65563,1973022
20160802 10:14:45.368192,0,1,0,1,1842204,65564,1973278
20160802 10:14:45.376005,0,1,0,1,1907997,65565,1973534
20160802 10:14:45.383817,0,1,0,1,1973790,65566,1973790
20160802 10:14:45.391629,0,1,0,1,2039583,65567,1974046
20160802 10:14:45.399442,0,1,0,1,2105376,65568,1974302
20160802 10:14:45.407255,0,1,0,1,2171169,65569,1974558
20160802 10:14:45.415067,0,1,0,1,2236962,65570,1974814
20160802 10:14:45.422879,0,1,0,1,2302755,65571,1975070
20160802 10:14:45.430692,0,1,0,1,2368548,65572,1975326
20160802 10:14:45.438505,0,1,0,1,2434341,65573,1975582
20160802 10:14:45.446317,0,1,0,1,2500134,65574,1975838
20160802 10:14:45.454129,0,1,0,1,2565927,65575,1976094
20160802 10:14:45.461942,0,1,0,1,2631720,65576,1976350
20160802 10:14:45.469755,0,1,0,1,2697513,65577,1976606
20160802 10:14:45.477567,0,1,0,1,2763306,65578,1976862
20160802 10:14:45.485379,0,1,0,1,2829099,65579,1977118
20160802 10:14:45.493192,0,1,0,1,2894892,65580,1977374
20160802 10:14:45.501005,0,1,0,1,2960685,65581,1977630
20160802 10:14:45.508817,0,1,0,1,3026478,65582,1977886
20160802 10:14:45.516629,0,1,0,1,3092271,65583,1978142
20160802 10:14:45.524442,0,1,0,1,3158064,65584,1978398
20160802 10:14:45.532255,0,1,0,1,3223857,65585,1978654
20160802 10:14:45.540067,0,1,0,1,3289650,65586,1978910
20160802 10:14:45.547879,0,1,0,1,3355443,65587,1979166
20160802 10:14:45.555692,0,1,0,1,3421236,65588,1979422
20160802 10:14:45.563505,0,1,0,1,3487029,65589,1979678
20160802 10:14:45.571317,0,1,0,1,3552822,65590,1979934
20160802 10:14:45.579129,0,1,0,1,3618615,65591,1980190
20160802 10:14:45.586942,0,1,0,1,3684408,65592,1980446
20160802 10:14:45.594755,0,1,0,1,3750201,65593,1980702
20160802 10:14:45.602567,0,1,0,1,3815994,65594,1980958
20160802 10:14:45.610379,0,1,0,1,3881787,65595,1981214
20160802 10:14:45.618192,0,1,0,1,3947580,65596,1981470
20160802 10:14:45.626005,0,1,0,1,4013373,65597,1981726
20160802 10:14:45.633817,0,1,0,1,4079166,65598,1981982
20160802 10:14:45.641629,0,1,0,1,4144959,65599,1982238
20160802 10:14:45.649442,0,1,0,1,4210752,65600,1982494
20160802 10:14:45.657255,0,1,0,1,4276545,65601,1982750
20160802 10:14:45.665067,0,1,0,1,4342338,65602,1983006
20160802 10:14:45.672879,0,1,0,1,4408131,65603,1983262
20160802 10:14:45.680692,0,1,0,1,4473924,65604,1983518
20160802 10:14:45.688505,0,1,0,1,4539717,65605,1983774
20160802 10:14:45.696317,0,1,0,1,4605510,65606,1984030
20160802 10:14:45.704129,0,1,0,1,4671303,65607,1984286
20160802 10:14:45.711942,0,1,0,1,4737096,65608,1984542
20160802 10:14:45.719755,0,1,0,1,4802889,65609,1984798
20160802 10:14:45.727567,0,1,0,1,4868682,65610,1985054
20160802 10:14:45.735379,0,1,0,1,4934475,65611,1985310
20160802 10:14:45.743192,0,1,0,1,5000268,65612,1985566
20160802 10:14:45.751005,0,1,0,1,5066061,65613,1985822
20160802 10:14:45.758817,0,1,0,1,5131854,65614,1986078
20160802 10:14:45.766629,0,1,0,1,5197647,65615,1986334
20160802 10:14:45.774442,0,1,0,1,5263440,65616,1986590
20160802 10:14:45.782255,0,1,0,1,5329233,65617,1986846
20160802 10:14:45.790067,0,1,0,1,5395026,65618,1987102
20160802 10:14:45.797879,0,1,0,1,5460819,65619,1987358
20160802 10:14:45.805692,0,1,0,1,5526612,65620,1987614
20160802 10:14:45.813505,0,1,0,1,5592405,65621,1987870
20160802 10:14:45.821317,0,1,0,1,5658198,65622,1988126
20160802 10:14:45.829129,0,1,0,1,5723991,65623,1988382
20160802 10:14:45.836942,0,1,0,1,5789784,65624,1988638
20160802 10:14:45.844755,0,1,0,1,5855577,65625,1988894
20160802 10:14:45.852567,0,1,0,1,5921370,65626,1989150
20160802 10:14:45.860379,0,1,0,1,5987163,65627,1989406
20160802 10:14:45.868192,0,1,0,1,6052956,65628,1989662
20160802 10:14:45.876005,0,1,0,1,6118749,65629,1989918
20160802 10:14:45.883817,0,1,0,1,6184542,65630,1990174
20160802 10:14:45.891629,0,1,0,1,6250335,65631,1990430
20160802 10:14:45.899442,0,1,0,1,6316128,65632,1990686
20160802 10:14:45.907255,0,1,0,1,6381921,65633,1990942
20160802 10:14:45.915067,0,1,0,1,6447714,65634,1991198
20160802 10:14:45.922879,0,1,0,1,6513507,65635,1991454
20160802 10:14:45.930692,0,1,0,1,6579300,65636,1991710
20160802 10:14:45.938505,0,1,0,1,6645093,65637,1991966
20160802 10:14:45.946317,0,1,0,1,6710886,65638,1992222
20160802 10:14:45.954129,0,1,0,1,6776679,65639,1992478
20160802 10:14:45.961942,0,1,0,1,6842472,65640,1992734
20160802 10:14:45.969755,0,1,0,1,6908265,65641,1992990
20160802 10:14:45.977567,0,1,0,1,6974058,65642,1993246
20160802 10:14:45.985379,0,1,0,1,7039851,65643,1993502
20160802 10:14:45.993192,0,1,0,1,7105644,65644,1993758
20160802 10:14:46.001005,0,1,0,1,7171437,65645,1994014
20160802 10:14:46.008817,0,1,0,1,7237230,65646,1994270
20160802 10:14:46.016629,0,1,0,1,7303023,65647,1994526
20160802 10:14:46.024442,0,1,0,1,7368816,65648,1994782
20160802 10:14:46.032255,0,1,0,1,7434609,65649,1995038
20160802 10:14:46.040067,0,1,0,1,7500402,65650,1995294
20160802 10:14:46.047879,0,1,0,1,7566195,65651,1995550
20160802 10:14:46.055692,0,1,0,1,7631988,65652,1995806
20160802 10:14:46.063505,0,1,0,1,7697781,65653,1996062
20160802 10:14:46.071317,0,1,0,1,7763574,65654,1996318
20160802 10:14:46.079129,0,1,0,1,7829367,65655,1996574
20160802 10:14:46.086942,0,1,0,1,7895160,65656,1996830
20160802 10:14:46.094755,0,1,0,1,7960953,65657,1997086
20160802 10:14:46.102567,0,1,0,1,8026746,65658,1997342
20160802 10:14:46.110379,0,1,0,1,8092539,65659,1997598
20160802 10:14:46.118192,0,1,0,1,8158332,65660,1997854
20160802 10:14:46.126005,0,1,0,1,8224125,65661,1998110
20160802 10:14:46.133817,0,1,0,1,8289918,65662,1998366
20160802 10:14:46.141629,0,1,0,1,8355711,65663,1998622
20160802 10:14:46.149442,0,1,0,1,8421504,65664,1998878
20160802 10:14:46.157255,0,1,0,1,8487297,65665,1999134
20160802 10:14:46.165067,0,1,0,1,8553090,65666,1999390
20160802 10:14:46.172879,0,1,0,1,8618883,65667,1999646
20160802 10:14:46.180692,0,1,0,1,8684676,65668,1999902
20160802 10:14:46.188505,0,1,0,1,8750469,65669,2000158
20160802 10:14:46.196317,0,1,0,1,8816262,65670,2000414
20160802 10:14:46.204129,0,1,0,1,8882055,65671,2000670
20160802 10:14:46.211942,0,1,0,1,8947848,65672,2000926
20160802 10:14:46.219755,0,1,0,1,9013641,65673,2001182
20160802 10:14:46.227567,0,1,0,1,9079434,65674,2001438
20160802 10:14:46.235379,0,1,0,1,9145227,65675,2001694
20160802 10:14:46.243192,0,1,0,1,9211020,65676,2001950
20160802 10:14:46.251005,0,1,0,1,9276813,65677,2002206
20160802 10:14:46.258817,0,1,0,1,9342606,65678,2002462
20160802 10:14:46.266629,0,1,0,1,9408399,65679,2002718
20160802 10:14:46.274442,0,1,0,1,9474192,65680,2002974
20160802 10:14:46.282255,0,1,0,1,9539985,65681,2003230
20160802 10:14:46.290067,0,1,0,1,9605778,65682,2003486
20160802 10:14:46.297879,0,1,0,1,9671571,65683,2003742
20160802 10:14:46.305692,0,1,0,1,9737364,65684,2003998
20160802 10:14:46.313505,0,1,0,1,9803157,65685,2004254
20160802 10:14:46.321317,0,1,0,1,9868950,65686,2004510
20160802 10:14:46.329129,0,1,0,1,9934743,65687,2004766
20160802 10:14:46.336942,0,1,0,1,10000536,65688,2005022
20160802 10:14:46.344755,0,1,0,1,10066329,65689,2005278
20160802 10:14:46.352567,0,1,0,1,10132122,65690,2005534
20160802 10:14:46.360379,0,1,0,1,10197915,65691,2005790
20160802 10:14:46.368192,0,1,0,1,10263708,65692,2006046
20160802 10:14:46.376005,0,1,0,1,10329501,65693,2006302
20160802 10:14:46.383817,0,1,0,1,10395294,65694,2006558
20160802 10:14:46.391629,0,1,0,1,10461087,65695,2006814
20160802 10:14:46.399442,0,1,0,1,10526880,65696,2007070
20160802 10:14:46.407255,0,1,0,1,10592673,65697,2007326
20160802 10:14:46.415067,0,1,0,1,10658466,65698,2007582
20160802 10:14:46.422879,0,1,0,1,10724259,65699,2007838
20160802 10:14:46.430692,0,1,0,1,10790052,65700,2008094
20160802 10:14:46.438505,0,1,0,1,10855845,65701,2008350
20160802 10:14:46.446317,0,1,0,1,10921638,65702,2008606
20160802 10:14:46.454129,0,1,0,1,10987431,65703,2008862
20160802 10:14:46.461942,0,1,0,1,11053224,65704,2009118
20160802 10:14:46.469755,0,1,0,1,11119017,65705,2009374
20160802 10:14:46.477567,0,1,0,1,11184810,65706,2009630
20160802 10:14:46.485379,0,1,0,1,11250603,65707,2009886
20160802 10:14:46.493192,0,1,0,1,11316396,65708,2010142
20160802 10:14:46.501005,0,1,0,1,11382189,65709,2010398
20160802 10:14:46.508817,0,1,0,1,11447982,65710,2010654
20160802 10:14:46.516629,0,1,0,1,11513775,65711,2010910
20160802 10:14:46.524442,0,1,0,1,11579568,65712,2011166
20160802 10:14:46.532255,0,1,0,1,11645361,65713,2011422
20160802 10:14:46.540067,0,1,0,1,11711154,65714,2011678
20160802 10:14:46.547879,0,1,0,1,11776947,65715,2011934
20160802 10:14:46.555692,0,1,0,1,11842740,65716,2012190
20160802 10:14:46.563505,0,1,0,1,11908533,65717,2012446
20160802 10:14:46.571317,0,1,0,1,11974326,65718,2012702
20160802 10:14:46.579129,0,1,0,1,12040119,65719,2012958
20160802 10:14:46.586942,0,1,0,1,12105912,65720,2013214
20160802 10:14:46.594755,0,1,0,1,12171705,65721,2013470
20160802 10:14:46.602567,0,1,0,1,12237498,65722,2013726
20160802 10:14:46.610379,0,1,0,1,12303291,65723,2013982
20160802 10:14:46.618192,0,1,0,1,12369084,65724,2014238
20160802 10:14:46.626005,0,1,0,1,12434877,65725,2014494
20160802 10:14:46.633817,0,1,0,1,12500670,65726,2014750
20160802 10:14:46.641629,0,1,0,1,12566463,65727,2015006
20160802 10:14:46.649442,0,1,0,1,12632256,65728,2015262
20160802 10:14:46.657255,0,1,0,1,12698049,65729,2015518
20160802 10:14:46.665067,0,1,0,1,12763842,65730,2015774
20160802 10:14:46.672879,0,1,0,1,12829635,65731,2016030
20160802 10:14:46.680692,0,1,0,1,12895428,65732,2016286
20160802 10:14:46.688505,0,1,0,1,12961221,65733,2016542
20160802 10:14:46.696317,0,1,0,1,13027014,65734,2016798
20160802 10:14:46.704129,0,1,0,1,13092807,65735,2017054
20160802 10:14:46.711942,0,1,0,1,13158600,65736,2017310
20160802 10:14:46.719755,0,1,0,1,13224393,65737,2017566
20160802 10:14:46.727567,0,1,0,1,13290186,65738,2017822
20160802 10:14:46.735379,0,1,0,1,13355979,65739,2018078
20160802 10:14:46.743192,0,1,0,1,13421772,65740,2018334
20160802 10:14:46.751005,0,1,0,1,13487565,65741,2018590
20160802 10:14:46.758817,0,1,0,1,13553358,65742,2018846
20160802 10:14:46.766629,0,1,0,1,13619151,65743,2019102
20160802 10:14:46.774442,0,1,0,1,13684944,65744,2019358
20160802 10:14:46.782255,0,1,0,1,13750737,65745,2019614
20160802 10:14:46.790067,0,1,0,1,13816530,65746,2019870
20160802 10:14:46.797879,0,1,0,1,13882323,65747,2020126
20160802 10:14:46.805692,0,1,0,1,13948116,65748,2020382
20160802 10:14:46.813505,0,1,0,1,14013909,65749,2020638
20160802 10:14:46.821317,0,1,0,1,14079702,65750,2020894
20160802 10:14:46.829129,0,1,0,1,14145495,65751,2021150
20160802 10:14:46.836942,0,1,0,1,14211288,65752,2021406
20160802 10:14:46.844755,0,1,0,1,14277081,65753,2021662
20160802 10:14:46.852567,0,1,0,1,14342874,65754,2021918
20160802 10:14:46.860379,0,1,0,1,14408667,65755,2022174
20160802 10:14:46.868192,0,1,0,1,14474460,65756,2022430
20160802 10:14:46.876005,0,1,0,1,14540253,65757,2022686
20160802 10:14:46.883817,0,1,0,1,14606046,65758,2022942
20160802 10:14:46.891629,0,1,0,1,14671839,65759,2023198
20160802 10:14:46.899442,0,1,0,1,14737632,65760,2023454
20160802 10:14:46.907255,0,1,0,1,14803425,65761,2023710
20160802 10:14:46.915067,0,1,0,1,14869218,65762,2023966
20160802 10:14:46.922879,0,1,0,1,14935011,65763,2024222
20160802 10:14:46.930692,0,1,0,1,15000804,65764,2024478
20160802 10:14:46.938505,0,1,0,1,15066597,65765,2024734
20160802 10:14:46.946317,0,1,0,1,15132390,65766,2024990
20160802 10:14:46.954129,0,1,0,1,15198183,65767,2025246
20160802 10:14:46.961942,0,1,0,1,15263976,65768,2025502
20160802 10:14:46.969755,0,1,0,1,15329769,65769,2025758
20160802 10:14:46.977567,0,1,0,1,15395562,65770,2026014
20160802 10:14:46.985379,0,1,0,1,15461355,65771,2026270
20160802 10:14:46.993192,0,1,0,1,15527148,65772,2026526
20160802 10:14:47.001005,0,1,0,1,15592941,65773,2026782
20160802 10:14:47.008817,0,1,0,1,15658734,65774,2027038
20160802 10:14:47.016629,0,1,0,1,15724527,65775,2027294
20160802 10:14:47.024442,0,1,0,1,15790320,65776,2027550
20160802 10:14:47.032255,0,1,0,1,15856113,65777,2027806
20160802 10:14:47.040067,0,1,0,1,15921906,65778,2028062
20160802 10:14:47.047879,0,1,0,1,15987699,65779,2028318
20160802 10:14:47.055692,0,1,0,1,16053492,65780,2028574
20160802 10:14:47.063505,0,1,0,1,16119285,65781,2028830
20160802 10:14:47.071317,0,1,0,1,16185078,65782,2029086
20160802 10:14:47.079129,0,1,0,1,16250871,65783,2029342
20160802 10:14:47.086942,0,1,0,1,16316664,65784,2029598
20160802 10:14:47.094755,0,1,0,1,16382457,65785,2029854
20160802 10:14:47.102567,0,1,0,1,16448250,65786,2030110
20160802 10:14:47.110379,0,1,0,1,16514043,65787,2030366
20160802 10:14:47.118192,0,1,0,1,16579836,65788,2030622
20160802 10:14:47.126005,0,1,0,1,16645629,65789,2030878
20160802 10:14:47.133817,0,1,0,1,16711422,65790,2031134
20160802 10:14:47.141629,0,1,0,1,16777215,65791,2031390
20160802 10:14:47.149442,0,1,0,1,0,65536,2031647
20160802 10:14:47.157255,0,1,0,1,65793,65537,2031903
20160802 10:14:47.165067,0,1,0,1,131586,65538,2032159
20160802 10:14:47.172879,0,1,0,1,197379,65539,2032415
20160802 10:14:47.180692,0,1,0,1,263172,65540,2032671
20160802 10:14:47.188505,0,1,0,1,328965,65541,2032927
20160802 10:14:47.196317,0,1,0,1,394758,65542,2033183
20160802 10:14:47.204129,0,1,0,1,460551,65543,2033439
20160802 10:14:47.211942,0,1,0,1,526344,65544,2033695
20160802 10:14:47.219755,0,1,0,1,592137,65545,2033951
20160802 10:14:47.227567,0,1,0,1,657930,65546,2034207
20160802 10:14:47.235379,0,1,0,1,723723,65547,2034463
20160802 10:14:47.243192,0,1,0,1,789516,65548,2034719
20160802 10:14:47.251005,0,1,0,1,855309,65549,2034975
20160802 10:14:47.258817,0,1,0,1,921102,65550,2035231
20160802 10:14:47.266629,0,1,0,1,986895,65551,2035487
20160802 10:14:47.274442,0,1,0,1,1052688,65552,2035743
20160802 10:14:47.282255,0,1,0,1,1118481,65553,2035999
20160802 10:14:47.290067,0,1,0,1,1184274,65554,2036255
20160802 10:14:47.297879,0,1,0,1,1250067,65555,2036511
20160802 10:14:47.305692,0,1,0,1,1315860,65556,2036767
20160802 10:14:47.313505,0,1,0,1,1381653,65557,2037023
20160802 10:14:47.321317,0,1,0,1,1447446,65558,2037279
20160802 10:14:47.329129,0,1,0,1,1513239,65559,2037535
20160802 10:14:47.336942,0,1,0,1,1579032,65560,2037791
20160802 10:14:47.344755,0,1,0,1,1644825,65561,2038047
20160802 10:14:47.352567,0,1,0,1,1710618,65562,2038303
20160802 10:14:47.360379,0,1,0,1,1776411,65563,2038559
20160802 10:14:47.368192,0,1,0,1,1842204,65564,2038815
20160802 10:14:47.376005,0,1,0,1,1907997,65565,2039071
20160802 10:14:47.383817,0,1,0,1,1973790,65566,2039327
20160802 10:14:47.391629,0,1,0,1,2039583,65567,2039583
20160802 10:14:47.399442,0,1,0,1,2105376,65568,2039839
20160802 10:14:47.407255,0,1,0,1,2171169,65569,2040095
20160802 10:14:47.415067,0,1,0,1,2236962,65570,2040351
20160802 10:14:47.422879,0,1,0,1,2302755,65571,2040607
20160802 10:14:47.430692,0,1,0,1,2368548,65572,2040863
20160802 10:14:47.438505,0,1,0,1,2434341,65573,2041119
20160802 10:14:47.446317,0,1,0,1,2500134,65574,2041375
20160802 10:14:47.454129,0,1,0,1,2565927,65575,2041631
20160802 10:14:47.461942,0,1,0,1,2631720,65576,2041887
20160802 10:14:47.469755,0,1,0,1,2697513,65577,2042143
20160802 10:14:47.477567,0,1,0,1,2763306,65578,2042399
20160802 10:14:47.485379,0,1,0,1,2829099,65579,2042655
20160802 10:14:47.493192,0,1,0,1,2894892,65580,2042911
20160802 10:14:47.501005,0,1,0,1,2960685,65581,2043167
20160802 10:14:47.508817,0,1,0,1,3026478,65582,2043423
20160802 10:14:47.516629,0,1,0,1,3092271,65583,2043679
20160802 10:14:47.524442,0,1,0,1,3158064,65584,2043935
20160802 10:14:47.532255,0,1,0,1,3223857,65585,2044191
20160802 10:14:47.540067,0,1,0,1,3289650,65586,2044447
20160802 10:14:47.547879,0,1,0,1,3355443,65587,2044703
20160802 10:14:47.555692,0,1,0,1,3421236,65588,2044959
