time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:31:32.550022,0,1,0,1,0,0,0
20160803 23:31:32.565648,0,1,0,1,0,0,0
20160803 23:31:32.581272,0,1,0,1,0,0,0
20160803 23:31:32.596898,0,1,0,1,0,0,0
20160803 23:31:32.612522,0,1,0,1,0,0,0
20160803 23:31:32.628148,0,1,0,1,0,0,0
20160803 23:31:32.643772,0,1,0,1,0,0,0
20160803 23:31:32.659398,0,1,0,1,0,0,0
20160803 23:31:32.675022,0,1,0,1,0,0,0
20160803 23:31:32.690648,0,1,0,1,0,0,0
20160803 23:31:32.706272,0,1,0,1,0,0,0
20160803 23:31:32.721898,0,1,0,1,0,0,0
20160803 23:31:32.737522,0,1,0,1,0,0,0
20160803 23:31:32.753148,0,1,0,1,0,0,0
20160803 23:31:32.768772,0,1,0,1,0,0,0
20160803 23:31:32.784398,0,1,0,1,0,0,0
20160803 23:31:32.800022,0,1,0,1,0,0,0
20160803 23:31:32.815648,0,1,0,1,0,0,0
20160803 23:31:32.831272,0,1,0,1,0,0,0
20160803 23:31:32.846898,0,1,0,1,0,0,0
20160803 23:31:32.862522,0,1,0,1,0,0,0
20160803 23:31:32.878148,0,1,0,1,0,0,0
20160803 23:31:32.893772,0,1,0,1,0,0,0
20160803 23:31:32.909398,0,1,0,1,0,0,0
20160803 23:31:32.925022,0,1,0,1,0,0,0
20160803 23:31:32.940648,0,1,0,1,0,0,0
20160803 23:31:32.956272,0,1,0,1,0,0,0
20160803 23:31:32.971898,0,1,0,1,0,0,0
20160803 23:31:32.987522,0,1,0,1,0,0,0
20160803 23:31:33.003148,0,1,0,1,0,0,0
20160803 23:31:33.018772,0,1,0,1,0,0,0
20160803 23:31:33.034398,0,1,0,1,0,0,0
20160803 23:31:33.050022,0,1,0,1,0,0,0
20160803 23:31:33.065648,0,1,0,1,0,0,0
20160803 23:31:33.081272,0,1,0,1,0,0,0
20160803 23:31:33.096898,0,1,0,1,0,0,0
20160803 23:31:33.112522,0,1,0,1,0,0,0
20160803 23:31:33.128148,0,1,0,1,0,0,0
20160803 23:31:33.143772,0,1,0,1,0,0,0
20160803 23:31:33.159398,0,1,0,1,0,0,0
20160803 23:31:33.175022,0,1,0,1,0,0,0
20160803 23:31:33.190648,0,1,0,1,0,0,0
20160803 23:31:33.206272,0,1,0,1,0,0,0
20160803 23:31:33.221898,0,1,0,1,0,0,0
20160803 23:31:33.237522,0,1,0,1,0,0,0
20160803 23:31:33.253148,0,1,0,1,0,0,0
20160803 23:31:33.268772,0,1,0,1,0,0,0
20160803 23:31:33.284398,0,1,0,1,0,0,0
20160803 23:31:33.300022,0,1,0,1,0,0,0
20160803 23:31:33.315648,0,1,0,1,0,0,0
20160803 23:31:33.331272,0,1,0,1,0,0,0
20160803 23:31:33.346898,0,1,0,1,0,0,0
20160803 23:31:33.362522,0,1,0,1,0,0,0
20160803 23:31:33.378148,0,1,0,1,0,0,0
20160803 23:31:33.393772,0,1,0,1,0,0,0
20160803 23:31:33.409398,0,1,0,1,0,0,0
20160803 23:31:33.425022,0,1,0,1,0,0,0
20160803 23:31:33.440648,0,1,0,1,0,0,0
20160803 23:31:33.456272,0,1,0,1,0,0,0
20160803 23:31:33.471898,0,1,0,1,0,0,0
20160803 23:31:33.487522,0,1,0,1,0,0,0
20160803 23:31:33.503148,0,1,0,1,0,0,0
20160803 23:31:33.518772,0,1,0,1,0,0,0
20160803 23:31:33.534398,0,1,0,1,0,0,0
20160803 23:31:33.550022,0,1,0,1,0,0,0
20160803 23:31:33.565648,0,1,0,1,0,0,0
20160803 23:31:33.581272,0,1,0,1,0,0,0
20160803 23:31:33.596898,0,1,0,1,0,0,0
20160803 23:31:33.612522,0,1,0,1,0,0,0
20160803 23:31:33.628148,0,1,0,1,0,0,0
20160803 23:31:33.643772,0,1,0,1,0,0,0
20160803 23:31:33.659398,0,1,0,1,0,0,0
20160803 23:31:33.675022,0,1,0,1,0,0,0
20160803 23:31:33.690648,0,1,0,1,0,0,0
20160803 23:31:33.706272,0,1,0,1,0,0,0
20160803 23:31:33.721898,0,1,0,1,0,0,0
20160803 23:31:33.737522,0,1,0,1,0,0,0
20160803 23:31:33.753148,0,1,0,1,0,0,0
20160803 23:31:33.768772,0,1,0,1,0,0,0
20160803 23:31:33.784398,0,1,0,1,0,0,0
20160803 23:31:33.800022,0,1,0,1,0,0,0
20160803 23:31:33.815648,0,1,0,1,0,0,0
20160803 23:31:33.831272,0,1,0,1,0,0,0
20160803 23:31:33.846898,0,1,0,1,0,0,0
20160803 23:31:33.862522,0,1,0,1,0,0,0
20160803 23:31:33.878148,0,1,0,1,0,0,0
20160803 23:31:33.893772,0,1,0,1,0,0,0
20160803 23:31:33.909398,0,1,0,1,0,0,0
20160803 23:31:33.925022,0,1,0,1,0,0,0
20160803 23:31:33.940648,0,1,0,1,0,0,0
20160803 23:31:33.956272,0,1,0,1,0,0,0
20160803 23:31:33.971898,0,1,0,1,0,0,0
20160803 23:31:33.987522,0,1,0,1,0,0,0
20160803 23:31:34.003148,0,1,0,1,0,0,0
20160803 23:31:34.018772,0,1,0,1,0,0,0
20160803 23:31:34.034398,0,1,0,1,0,0,0
20160803 23:31:34.050022,0,1,0,1,0,0,0
20160803 23:31:34.065648,0,1,0,1,0,0,0
20160803 23:31:34.081272,0,1,0,1,0,0,0
20160803 23:31:34.096898,0,1,0,1,0,0,0
20160803 23:31:34.112522,0,1,0,1,0,0,0
20160803 23:31:34.128148,0,1,0,1,0,0,0
20160803 23:31:34.143772,0,1,0,1,0,0,0
20160803 23:31:34.159398,0,1,0,1,0,0,0
20160803 23:31:34.175022,0,1,0,1,0,0,0
20160803 23:31:34.190648,0,1,0,1,0,0,0
20160803 23:31:34.206272,0,1,0,1,0,0,0
20160803 23:31:34.221898,0,1,0,1,0,0,0
20160803 23:31:34.237522,0,1,0,1,0,0,0
20160803 23:31:34.253148,0,1,0,1,0,0,0
20160803 23:31:34.268772,0,1,0,1,0,0,0
20160803 23:31:34.284398,0,1,0,1,0,0,0
20160803 23:31:34.300022,0,1,0,1,0,0,0
20160803 23:31:34.315648,0,1,0,1,0,0,0
20160803 23:31:34.331272,0,1,0,1,0,0,0
20160803 23:31:34.346898,0,1,0,1,0,0,0
20160803 23:31:34.362522,0,1,0,1,0,0,0
20160803 23:31:34.378148,0,1,0,1,0,0,0
20160803 23:31:34.393772,0,1,0,1,0,0,0
20160803 23:31:34.409398,0,1,0,1,0,0,0
20160803 23:31:34.425022,0,1,0,1,0,0,0
20160803 23:31:34.440648,0,1,0,1,0,0,0
20160803 23:31:34.456272,0,1,0,1,0,0,0
20160803 23:31:34.471898,0,1,0,1,0,0,0
20160803 23:31:34.487522,0,1,0,1,0,0,0
20160803 23:31:34.503148,0,1,0,1,0,0,0
20160803 23:31:34.518772,0,1,0,1,0,0,0
20160803 23:31:34.534398,0,1,0,1,0,0,0
20160803 23:31:34.550022,0,1,0,1,0,0,0
20160803 23:31:34.565648,0,1,0,1,0,0,0
20160803 23:31:34.581272,0,1,0,1,0,0,0
20160803 23:31:34.596898,0,1,0,1,0,0,0
20160803 23:31:34.612522,0,1,0,1,0,0,0
20160803 23:31:34.628148,0,1,0,1,0,0,0
20160803 23:31:34.643772,0,1,0,1,0,0,0
20160803 23:31:34.659398,0,1,0,1,0,0,0
20160803 23:31:34.675022,0,1,0,1,0,0,0
20160803 23:31:34.690648,0,1,0,1,0,0,0
20160803 23:31:34.706272,0,1,0,1,0,0,0
20160803 23:31:34.721898,0,1,0,1,0,0,0
20160803 23:31:34.737522,0,1,0,1,0,0,0
20160803 23:31:34.753148,0,1,0,1,0,0,0
20160803 23:31:34.768772,0,1,0,1,0,0,0
20160803 23:31:34.784398,0,1,0,1,0,0,0
20160803 23:31:34.800022,0,1,0,1,0,0,0
20160803 23:31:34.815648,0,1,0,1,0,0,0
20160803 23:31:34.831272,0,1,0,1,0,0,0
20160803 23:31:34.846898,0,1,0,1,0,0,0
20160803 23:31:34.862522,0,1,0,1,0,0,0
20160803 23:31:34.878148,0,1,0,1,0,0,0
20160803 23:31:34.893772,0,1,0,1,0,0,0
20160803 23:31:34.909398,0,1,0,1,0,0,0
20160803 23:31:34.925022,0,1,0,1,0,0,0
20160803 23:31:34.940648,0,1,0,1,0,0,0
20160803 23:31:34.956272,0,1,0,1,0,0,0
20160803 23:31:34.971898,0,1,0,1,0,0,0
20160803 23:31:34.987522,0,1,0,1,0,0,0
20160803 23:31:35.003148,0,1,0,1,0,0,0
20160803 23:31:35.018772,0,1,0,1,0,0,0
20160803 23:31:35.034398,0,1,0,1,0,0,0
20160803 23:31:35.050022,0,1,0,1,0,0,0
20160803 23:31:35.065648,0,1,0,1,0,0,0
20160803 23:31:35.081272,0,1,0,1,0,0,0
20160803 23:31:35.096898,0,1,0,1,0,0,0
20160803 23:31:35.112522,0,1,0,1,0,0,0
20160803 23:31:35.128148,0,1,0,1,0,0,0
20160803 23:31:35.143772,0,1,0,1,0,0,0
20160803 23:31:35.159398,0,1,0,1,0,0,0
20160803 23:31:35.175022,0,1,0,1,0,0,0
20160803 23:31:35.190648,0,1,0,1,0,0,0
20160803 23:31:35.206272,0,1,0,1,0,0,0
20160803 23:31:35.221898,0,1,0,1,0,0,0
20160803 23:31:35.237522,0,1,0,1,0,0,0
20160803 23:31:35.253148,0,1,0,1,0,0,0
20160803 23:31:35.268772,0,1,0,1,0,0,0
20160803 23:31:35.284398,0,1,0,1,0,0,0
20160803 23:31:35.300022,0,1,0,1,0,0,0
20160803 23:31:35.315648,0,1,0,1,0,0,0
20160803 23:31:35.331272,0,1,0,1,0,0,0
20160803 23:31:35.346898,0,1,0,1,0,0,0
20160803 23:31:35.362522,0,1,0,1,0,0,0
20160803 23:31:35.378148,0,1,0,1,0,0,0
20160803 23:31:35.393772,0,1,0,1,0,0,0
20160803 23:31:35.409398,0,1,0,1,0,0,0
20160803 23:31:35.425022,0,1,0,1,0,0,0
20160803 23:31:35.440648,0,1,0,1,0,0,0
20160803 23:31:35.456272,0,1,0,1,0,0,0
20160803 23:31:35.471898,0,1,0,1,0,0,0
20160803 23:31:35.487522,0,1,0,1,0,0,0
20160803 23:31:35.503148,0,1,0,1,0,0,0
20160803 23:31:35.518772,0,1,0,1,0,0,0
20160803 23:31:35.534398,0,1,0,1,0,0,0
20160803 23:31:35.550022,0,1,0,1,0,0,0
20160803 23:31:35.565648,0,1,0,1,0,0,0
20160803 23:31:35.581272,0,1,0,1,0,0,0
20160803 23:31:35.596898,0,1,0,1,0,0,0
20160803 23:31:35.612522,0,1,0,1,0,0,0
20160803 23:31:35.628148,0,1,0,1,0,0,0
20160803 23:31:35.643772,0,1,0,1,0,0,0
20160803 23:31:35.659398,0,1,0,1,0,0,0
20160803 23:31:35.675022,0,1,0,1,0,0,0
20160803 23:31:35.690648,0,1,0,1,0,0,0
20160803 23:31:35.706272,0,1,0,1,0,0,0
20160803 23:31:35.721898,0,1,0,1,0,0,0
20160803 23:31:35.737522,0,1,0,1,0,0,0
20160803 23:31:35.753148,0,1,0,1,0,0,0
20160803 23:31:35.768772,0,1,0,1,0,0,0
20160803 23:31:35.784398,0,1,0,1,0,0,0
20160803 23:31:35.800022,0,1,0,1,0,0,0
20160803 23:31:35.815648,0,1,0,1,0,0,0
20160803 23:31:35.831272,0,1,0,1,0,0,0
20160803 23:31:35.846898,0,1,0,1,0,0,0
20160803 23:31:35.862522,0,1,0,1,0,0,0
20160803 23:31:35.878148,0,1,0,1,0,0,0
20160803 23:31:35.893772,0,1,0,1,0,0,0
20160803 23:31:35.909398,0,1,0,1,0,0,0
20160803 23:31:35.925022,0,1,0,1,0,0,0
20160803 23:31:35.940648,0,1,0,1,0,0,0
20160803 23:31:35.956272,0,1,0,1,0,0,0
20160803 23:31:35.971898,0,1,0,1,0,0,0
20160803 23:31:35.987522,0,1,0,1,0,0,0
20160803 23:31:36.003148,0,1,0,1,0,0,0
20160803 23:31:36.018772,0,1,0,1,0,0,0
20160803 23:31:36.034398,0,1,0,1,0,0,0
20160803 23:31:36.050022,0,1,0,1,0,0,0
20160803 23:31:36.065648,0,1,0,1,0,0,0
20160803 23:31:36.081272,0,1,0,1,0,0,0
20160803 23:31:36.096898,0,1,0,1,0,0,0
20160803 23:31:36.112522,0,1,0,1,0,0,0
20160803 23:31:36.128148,0,1,0,1,0,0,0
20160803 23:31:36.143772,0,1,0,1,0,0,0
20160803 23:31:36.159398,0,1,0,1,0,0,0
20160803 23:31:36.175022,0,1,0,1,0,0,0
20160803 23:31:36.190648,0,1,0,1,0,0,0
20160803 23:31:36.206272,0,1,0,1,0,0,0
20160803 23:31:36.221898,0,1,0,1,0,0,0
20160803 23:31:36.237522,0,1,0,1,0,0,0
20160803 23:31:36.253148,0,1,0,1,0,0,0
20160803 23:31:36.268772,0,1,0,1,0,0,0
20160803 23:31:36.284398,0,1,0,1,0,0,0
20160803 23:31:36.300022,0,1,0,1,0,0,0
20160803 23:31:36.315648,0,1,0,1,0,0,0
20160803 23:31:36.331272,0,1,0,1,0,0,0
20160803 23:31:36.346898,0,1,0,1,0,0,0
20160803 23:31:36.362522,0,1,0,1,0,0,0
20160803 23:31:36.378148,0,1,0,1,0,0,0
20160803 23:31:36.393772,0,1,0,1,0,0,0
20160803 23:31:36.409398,0,1,0,1,0,0,0
20160803 23:31:36.425022,0,1,0,1,0,0,0
20160803 23:31:36.440648,0,1,0,1,0,0,0
20160803 23:31:36.456272,0,1,0,1,0,0,0
20160803 23:31:36.471898,0,1,0,1,0,0,0
20160803 23:31:36.487522,0,1,0,1,0,0,0
20160803 23:31:36.503148,0,1,0,1,0,0,0
20160803 23:31:36.518772,0,1,0,1,0,0,0
20160803 23:31:36.534398,0,1,0,1,0,0,0
20160803 23:31:36.550022,0,1,0,1,0,0,0
20160803 23:31:36.565648,0,1,0,1,0,0,0
20160803 23:31:36.581272,0,1,0,1,0,0,0
20160803 23:31:36.596898,0,1,0,1,0,0,0
20160803 23:31:36.612522,0,1,0,1,0,0,0
20160803 23:31:36.628148,0,1,0,1,0,0,0
20160803 23:31:36.643772,0,1,0,1,0,0,0
20160803 23:31:36.659398,0,1,0,1,0,0,0
20160803 23:31:36.675022,0,1,0,1,0,0,0
20160803 23:31:36.690648,0,1,0,1,0,0,0
20160803 23:31:36.706272,0,1,0,1,0,0,0
20160803 23:31:36.721898,0,1,0,1,0,0,0
20160803 23:31:36.737522,0,1,0,1,0,0,0
20160803 23:31:36.753148,0,1,0,1,0,0,0
20160803 23:31:36.768772,0,1,0,1,0,0,0
20160803 23:31:36.784398,0,1,0,1,0,0,0
20160803 23:31:36.800022,0,1,0,1,0,0,0
20160803 23:31:36.815648,0,1,0,1,0,0,0
20160803 23:31:36.831272,0,1,0,1,0,0,0
20160803 23:31:36.846898,0,1,0,1,0,0,0
20160803 23:31:36.862522,0,1,0,1,0,0,0
20160803 23:31:36.878148,0,1,0,1,0,0,0
20160803 23:31:36.893772,0,1,0,1,0,0,0
20160803 23:31:36.909398,0,1,0,1,0,0,0
20160803 23:31:36.925022,0,1,0,1,0,0,0
20160803 23:31:36.940648,0,1,0,1,0,0,0
20160803 23:31:36.956272,0,1,0,1,0,0,0
20160803 23:31:36.971898,0,1,0,1,0,0,0
20160803 23:31:36.987522,0,1,0,1,0,0,0
20160803 23:31:37.003148,0,1,0,1,0,0,0
20160803 23:31:37.018772,0,1,0,1,0,0,0
20160803 23:31:37.034398,0,1,0,1,0,0,0
20160803 23:31:37.050022,0,1,0,1,0,0,0
20160803 23:31:37.065648,0,1,0,1,0,0,0
20160803 23:31:37.081272,0,1,0,1,0,0,0
20160803 23:31:37.096898,0,1,0,1,0,0,0
20160803 23:31:37.112522,0,1,0,1,0,0,0
20160803 23:31:37.128148,0,1,0,1,0,0,0
20160803 23:31:37.143772,0,1,0,1,0,0,0
20160803 23:31:37.159398,0,1,0,1,0,0,0
20160803 23:31:37.175022,0,1,0,1,0,0,0
20160803 23:31:37.190648,0,1,0,1,0,0,0
20160803 23:31:37.206272,0,1,0,1,0,0,0
20160803 23:31:37.221898,0,1,0,1,0,0,0
20160803 23:31:37.237522,0,1,0,1,0,0,0
20160803 23:31:37.253148,0,1,0,1,0,0,0
20160803 23:31:37.268772,0,1,0,1,0,0,0
20160803 23:31:37.284398,0,1,0,1,0,0,0
20160803 23:31:37.300022,0,1,0,1,0,0,0
20160803 23:31:37.315648,0,1,0,1,0,0,0
20160803 23:31:37.331272,0,1,0,1,0,0,0
20160803 23:31:37.346898,0,1,0,1,0,0,0
20160803 23:31:37.362522,0,1,0,1,0,0,0
20160803 23:31:37.378148,0,1,0,1,0,0,0
20160803 23:31:37.393772,0,1,0,1,0,0,0
20160803 23:31:37.409398,0,1,0,1,0,0,0
20160803 23:31:37.425022,0,1,0,1,0,0,0
20160803 23:31:37.440648,0,1,0,1,0,0,0
20160803 23:31:37.456272,0,1,0,1,0,0,0
20160803 23:31:37.471898,0,1,0,1,0,0,0
20160803 23:31:37.487522,0,1,0,1,0,0,0
20160803 23:31:37.503148,0,1,0,1,0,0,0
20160803 23:31:37.518772,0,1,0,1,0,0,0
20160803 23:31:37.534398,0,1,0,1,0,0,0
20160803 23:31:37.550022,0,1,0,1,0,0,0
20160803 23:31:37.565648,0,1,0,1,0,0,0
20160803 23:31:37.581272,0,1,0,1,0,0,0
20160803 23:31:37.596898,0,1,0,1,0,0,0
20160803 23:31:37.612522,0,1,0,1,0,0,0
20160803 23:31:37.628148,0,1,0,1,0,0,0
20160803 23:31:37.643772,0,1,0,1,0,0,0
20160803 23:31:37.659398,0,1,0,1,0,0,0
20160803 23:31:37.675022,0,1,0,1,0,0,0
20160803 23:31:37.690648,0,1,0,1,0,0,0
20160803 23:31:37.706272,0,1,0,1,0,0,0
20160803 23:31:37.721898,0,1,0,1,0,0,0
20160803 23:31:37.737522,0,1,0,1,0,0,0
20160803 23:31:37.753148,0,1,0,1,0,0,0
20160803 23:31:37.768772,0,1,0,1,0,0,0
20160803 23:31:37.784398,0,1,0,1,0,0,0
20160803 23:31:37.800022,0,1,0,1,0,0,0
20160803 23:31:37.815648,0,1,0,1,0,0,0
20160803 23:31:37.831272,0,1,0,1,0,0,0
20160803 23:31:37.846898,0,1,0,1,0,0,0
20160803 23:31:37.862522,0,1,0,1,0,0,0
20160803 23:31:37.878148,0,1,0,1,0,0,0
20160803 23:31:37.893772,0,1,0,1,0,0,0
20160803 23:31:37.909398,0,1,0,1,0,0,0
20160803 23:31:37.925022,0,1,0,1,0,0,0
20160803 23:31:37.940648,0,1,0,1,0,0,0
20160803 23:31:37.956272,0,1,0,1,0,0,0
20160803 23:31:37.971898,0,1,0,1,0,0,0
20160803 23:31:37.987522,0,1,0,1,0,0,0
20160803 23:31:38.003148,0,1,0,1,0,0,0
20160803 23:31:38.018772,0,1,0,1,0,0,0
20160803 23:31:38.034398,0,1,0,1,0,0,0
20160803 23:31:38.050022,0,1,0,1,0,0,0
20160803 23:31:38.065648,0,1,0,1,0,0,0
20160803 23:31:38.081272,0,1,0,1,0,0,0
20160803 23:31:38.096898,0,1,0,1,0,0,0
20160803 23:31:38.112522,0,1,0,1,0,0,0
20160803 23:31:38.128148,0,1,0,1,0,0,0
20160803 23:31:38.143772,0,1,0,1,0,0,0
20160803 23:31:38.159398,0,1,0,1,0,0,0
20160803 23:31:38.175022,0,1,0,1,0,0,0
20160803 23:31:38.190648,0,1,0,1,0,0,0
20160803 23:31:38.206272,0,1,0,1,0,0,0
20160803 23:31:38.221898,0,1,0,1,0,0,0
20160803 23:31:38.237522,0,1,0,1,0,0,0
20160803 23:31:38.253148,0,1,0,1,0,0,0
20160803 23:31:38.268772,0,1,0,1,0,0,0
20160803 23:31:38.284398,0,1,0,1,0,0,0
20160803 23:31:38.300022,0,1,0,1,0,0,0
20160803 23:31:38.315648,0,1,0,1,0,0,0
20160803 23:31:38.331272,0,1,0,1,0,0,0
20160803 23:31:38.346898,0,1,0,1,0,0,0
20160803 23:31:38.362522,0,1,0,1,0,0,0
20160803 23:31:38.378148,0,1,0,1,0,0,0
20160803 23:31:38.393772,0,1,0,1,0,0,0
20160803 23:31:38.409398,0,1,0,1,0,0,0
20160803 23:31:38.425022,0,1,0,1,0,0,0
20160803 23:31:38.440648,0,1,0,1,0,0,0
20160803 23:31:38.456272,0,1,0,1,0,0,0
20160803 23:31:38.471898,0,1,0,1,0,0,0
20160803 23:31:38.487522,0,1,0,1,0,0,0
20160803 23:31:38.503148,0,1,0,1,0,0,0
20160803 23:31:38.518772,0,1,0,1,0,0,0
20160803 23:31:38.534398,0,1,0,1,0,0,0
20160803 23:31:38.550022,0,1,0,1,0,0,0
20160803 23:31:38.565648,0,1,0,1,0,0,0
20160803 23:31:38.581272,0,1,0,1,0,0,0
20160803 23:31:38.596898,0,1,0,1,0,0,0
20160803 23:31:38.612522,0,1,0,1,0,0,0
20160803 23:31:38.628148,0,1,0,1,0,0,0
20160803 23:31:38.643772,0,1,0,1,0,0,0
20160803 23:31:38.659398,0,1,0,1,0,0,0
20160803 23:31:38.675022,0,1,0,1,0,0,0
20160803 23:31:38.690648,0,1,0,1,0,0,0
20160803 23:31:38.706272,0,1,0,1,0,0,0
20160803 23:31:38.721898,0,1,0,1,0,0,0
20160803 23:31:38.737522,0,1,0,1,0,0,0
20160803 23:31:38.753148,0,1,0,1,0,0,0
20160803 23:31:38.768772,0,1,0,1,0,0,0
20160803 23:31:38.784398,0,1,0,1,0,0,0
20160803 23:31:38.800022,0,1,0,1,0,0,0
20160803 23:31:38.815648,0,1,0,1,0,0,0
20160803 23:31:38.831272,0,1,0,1,0,0,0
20160803 23:31:38.846898,0,1,0,1,0,0,0
20160803 23:31:38.862522,0,1,0,1,0,0,0
20160803 23:31:38.878148,0,1,0,1,0,0,0
20160803 23:31:38.893772,0,1,0,1,0,0,0
20160803 23:31:38.909398,0,1,0,1,0,0,0
20160803 23:31:38.925022,0,1,0,1,0,0,0
20160803 23:31:38.940648,0,1,0,1,0,0,0
20160803 23:31:38.956272,0,1,0,1,0,0,0
20160803 23:31:38.971898,0,1,0,1,0,0,0
20160803 23:31:38.987522,0,1,0,1,0,0,0
20160803 23:31:39.003148,0,1,0,1,0,0,0
20160803 23:31:39.018772,0,1,0,1,0,0,0
20160803 23:31:39.034398,0,1,0,1,0,0,0
20160803 23:31:39.050022,0,1,0,1,0,0,0
20160803 23:31:39.065648,0,1,0,1,0,0,0
20160803 23:31:39.081272,0,1,0,1,0,0,0
20160803 23:31:39.096898,0,1,0,1,0,0,0
20160803 23:31:39.112522,0,1,0,1,0,0,0
20160803 23:31:39.128148,0,1,0,1,0,0,0
20160803 23:31:39.143772,0,1,0,1,0,0,0
20160803 23:31:39.159398,0,1,0,1,0,0,0
20160803 23:31:39.175022,0,1,0,1,0,0,0
20160803 23:31:39.190648,0,1,0,1,0,0,0
20160803 23:31:39.206272,0,1,0,1,0,0,0
20160803 23:31:39.221898,0,1,0,1,0,0,0
20160803 23:31:39.237522,0,1,0,1,0,0,0
20160803 23:31:39.253148,0,1,0,1,0,0,0
20160803 23:31:39.268772,0,1,0,1,0,0,0
20160803 23:31:39.284398,0,1,0,1,0,0,0
20160803 23:31:39.300022,0,1,0,1,0,0,0
20160803 23:31:39.315648,0,1,0,1,0,0,0
20160803 23:31:39.331272,0,1,0,1,0,0,0
20160803 23:31:39.346898,0,1,0,1,0,0,0
20160803 23:31:39.362522,0,1,0,1,0,0,0
20160803 23:31:39.378148,0,1,0,1,0,0,0
20160803 23:31:39.393772,0,1,0,1,0,0,0
20160803 23:31:39.409398,0,1,0,1,0,0,0
20160803 23:31:39.425022,0,1,0,1,0,0,0
20160803 23:31:39.440648,0,1,0,1,0,0,0
20160803 23:31:39.456272,0,1,0,1,0,0,0
20160803 23:31:39.471898,0,1,0,1,0,0,0
20160803 23:31:39.487522,0,1,0,1,0,0,0
20160803 23:31:39.503148,0,1,0,1,0,0,0
20160803 23:31:39.518772,0,1,0,1,0,0,0
20160803 23:31:39.534398,0,1,0,1,0,0,0
20160803 23:31:39.550022,0,1,0,1,0,0,0
20160803 23:31:39.565648,0,1,0,1,0,0,0
20160803 23:31:39.581272,0,1,0,1,0,0,0
20160803 23:31:39.596898,0,1,0,1,0,0,0
20160803 23:31:39.612522,0,1,0,1,0,0,0
20160803 23:31:39.628148,0,1,0,1,0,0,0
20160803 23:31:39.643772,0,1,0,1,0,0,0
20160803 23:31:39.659398,0,1,0,1,0,0,0
20160803 23:31:39.675022,0,1,0,1,0,0,0
20160803 23:31:39.690648,0,1,0,1,0,0,0
20160803 23:31:39.706272,0,1,0,1,0,0,0
20160803 23:31:39.721898,0,1,0,1,0,0,0
20160803 23:31:39.737522,0,1,0,1,0,0,0
20160803 23:31:39.753148,0,1,0,1,0,0,0
20160803 23:31:39.768772,0,1,0,1,0,0,0
20160803 23:31:39.784398,0,1,0,1,0,0,0
20160803 23:31:39.800022,0,1,0,1,0,0,0
20160803 23:31:39.815648,0,1,0,1,0,0,0
20160803 23:31:39.831272,0,1,0,1,0,0,0
20160803 23:31:39.846898,0,1,0,1,0,0,0
20160803 23:31:39.862522,0,1,0,1,0,0,0
20160803 23:31:39.878148,0,1,0,1,0,0,0
20160803 23:31:39.893772,0,1,0,1,0,0,0
20160803 23:31:39.909398,0,1,0,1,0,0,0
20160803 23:31:39.925022,0,1,0,1,0,0,0
20160803 23:31:39.940648,0,1,0,1,0,0,0
20160803 23:31:39.956272,0,1,0,1,0,0,0
20160803 23:31:39.971898,0,1,0,1,0,0,0
20160803 23:31:39.987522,0,1,0,1,0,0,0
20160803 23:31:40.003148,0,1,0,1,0,0,0
20160803 23:31:40.018772,0,1,0,1,0,0,0
20160803 23:31:40.034398,0,1,0,1,0,0,0
20160803 23:31:40.050022,0,1,0,1,0,0,0
20160803 23:31:40.065648,0,1,0,1,0,0,0
20160803 23:31:40.081272,0,1,0,1,0,0,0
20160803 23:31:40.096898,0,1,0,1,0,0,0
20160803 23:31:40.112522,0,1,0,1,0,0,0
20160803 23:31:40.128148,0,1,0,1,0,0,0
20160803 23:31:40.143772,0,1,0,1,0,0,0
20160803 23:31:40.159398,0,1,0,1,0,0,0
20160803 23:31:40.175022,0,1,0,1,0,0,0
20160803 23:31:40.190648,0,1,0,1,0,0,0
20160803 23:31:40.206272,0,1,0,1,0,0,0
20160803 23:31:40.221898,0,1,0,1,0,0,0
20160803 23:31:40.237522,0,1,0,1,0,0,0
20160803 23:31:40.253148,0,1,0,1,0,0,0
20160803 23:31:40.268772,0,1,0,1,0,0,0
20160803 23:31:40.284398,0,1,0,1,0,0,0
20160803 23:31:40.300022,0,1,0,1,0,0,0
20160803 23:31:40.315648,0,1,0,1,0,0,0
20160803 23:31:40.331272,0,1,0,1,0,0,0
20160803 23:31:40.346898,0,1,0,1,0,0,0
20160803 23:31:40.362522,0,1,0,1,0,0,0
20160803 23:31:40.378148,0,1,0,1,0,0,0
20160803 23:31:40.393772,0,1,0,1,0,0,0
20160803 23:31:40.409398,0,1,0,1,0,0,0
20160803 23:31:40.425022,0,1,0,1,0,0,0
20160803 23:31:40.440648,0,1,0,1,0,0,0
20160803 23:31:40.456272,0,1,0,1,0,0,0
20160803 23:31:40.471898,0,1,0,1,0,0,0
20160803 23:31:40.487522,0,1,0,1,0,0,0
20160803 23:31:40.503148,0,1,0,1,0,0,0
20160803 23:31:40.518772,0,1,0,1,0,0,0
20160803 23:31:40.534398,0,1,0,1,0,0,0
20160803 23:31:40.550022,0,1,0,1,0,0,0
20160803 23:31:40.565648,0,1,0,1,0,0,0
20160803 23:31:40.581272,0,1,0,1,0,0,0
20160803 23:31:40.596898,0,1,0,1,0,0,0
20160803 23:31:40.612522,0,1,0,1,0,0,0
