time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113131,0,1,0,1,5866755,5866755,230659
20160801-113131,0,1,0,1,5932291,5932291,230659
20160801-113131,0,1,0,1,5997827,5997827,230659
20160801-113131,0,1,0,1,6063363,6063363,230659
20160801-113131,0,1,0,1,6128899,6128899,230659
20160801-113131,0,1,0,1,6194435,6194435,230659
20160801-113131,0,1,0,1,6259971,6259971,230659
20160801-113131,0,1,0,1,6325507,6325507,230659
20160801-113131,0,1,0,1,6391043,6391043,230659
20160801-113131,0,1,0,1,6456579,6456579,230659
20160801-113131,0,1,0,1,6522115,6522115,230659
20160801-113131,0,1,0,1,6587651,6587651,230659
20160801-113131,0,1,0,1,6653187,6653187,230659
20160801-113131,0,1,0,1,6718723,6718723,230659
20160801-113131,0,1,0,1,6784259,6784259,230659
20160801-113131,0,1,0,1,6849795,6849795,230659
20160801-113131,0,1,0,1,6915331,6915331,230659
20160801-113131,0,1,0,1,6980867,6980867,230659
20160801-113131,0,1,0,1,7046403,7046403,230659
20160801-113131,0,1,0,1,7111939,7111939,230659
20160801-113131,0,1,0,1,7177475,7177475,230659
20160801-113131,0,1,0,1,7243011,7243011,230659
20160801-113131,0,1,0,1,7308547,7308547,230659
20160801-113131,0,1,0,1,7374083,7374083,230659
20160801-113131,0,1,0,1,7439619,7439619,230659
20160801-113131,0,1,0,1,7505155,7505155,230659
20160801-113131,0,1,0,1,7570691,7570691,230659
20160801-113131,0,1,0,1,7636227,7636227,230659
20160801-113131,0,1,0,1,7701763,7701763,230659
20160801-113131,0,1,0,1,7767299,7767299,230659
20160801-113131,0,1,0,1,7832835,7832835,230659
20160801-113131,0,1,0,1,7898371,7898371,230659
20160801-113131,0,1,0,1,7963907,7963907,230659
20160801-113131,0,1,0,1,8029443,8029443,230659
20160801-113131,0,1,0,1,8094979,8094979,230659
20160801-113131,0,1,0,1,8160515,8160515,230659
20160801-113131,0,1,0,1,8226051,8226051,230659
20160801-113131,0,1,0,1,8291587,8291587,230659
20160801-113131,0,1,0,1,8357123,8357123,230659
20160801-113131,0,1,0,1,8422659,8422659,230659
20160801-113131,0,1,0,1,8488195,8488195,230659
20160801-113131,0,1,0,1,8553731,8553731,230659
20160801-113131,0,1,0,1,8619267,8619267,230659
20160801-113131,0,1,0,1,8684803,8684803,230659
20160801-113131,0,1,0,1,8750339,8750339,230659
20160801-113131,0,1,0,1,8815875,8815875,230659
20160801-113131,0,1,0,1,8881411,8881411,230659
20160801-113131,0,1,0,1,8946947,8946947,230659
20160801-113131,0,1,0,1,9012483,9012483,230659
20160801-113131,0,1,0,1,9078019,9078019,230659
20160801-113131,0,1,0,1,9143555,9143555,230659
20160801-113131,0,1,0,1,9209091,9209091,230659
20160801-113131,0,1,0,1,9274627,9274627,230659
20160801-113131,0,1,0,1,9340163,9340163,230659
20160801-113131,0,1,0,1,9405699,9405699,230659
20160801-113131,0,1,0,1,9471235,9471235,230659
20160801-113131,0,1,0,1,9536771,9536771,230659
20160801-113131,0,1,0,1,9602307,9602307,230659
20160801-113131,0,1,0,1,9667843,9667843,230659
20160801-113131,0,1,0,1,9733379,9733379,230659
20160801-113131,0,1,0,1,9798915,9798915,230659
20160801-113131,0,1,0,1,9864451,9864451,230659
20160801-113131,0,1,0,1,9929987,9929987,230659
20160801-113131,0,1,0,1,9995523,9995523,230659
20160801-113131,0,1,0,1,10061059,10061059,230659
20160801-113131,0,1,0,1,10126595,10126595,230659
20160801-113131,0,1,0,1,10192131,10192131,230659
20160801-113131,0,1,0,1,10257667,10257667,230659
20160801-113131,0,1,0,1,10323203,10323203,230659
20160801-113131,0,1,0,1,10388739,10388739,230659
20160801-113131,0,1,0,1,10454275,10454275,230659
20160801-113131,0,1,0,1,10519811,10519811,230659
20160801-113131,0,1,0,1,10585347,10585347,230659
20160801-113131,0,1,0,1,10650883,10650883,230659
20160801-113131,0,1,0,1,10716419,10716419,230659
20160801-113131,0,1,0,1,10781955,10781955,230659
20160801-113131,0,1,0,1,10847491,10847491,230659
20160801-113131,0,1,0,1,10913027,10913027,230659
20160801-113131,0,1,0,1,10978563,10978563,230659
20160801-113131,0,1,0,1,11044099,11044099,230659
20160801-113131,0,1,0,1,11109635,11109635,230659
20160801-113131,0,1,0,1,11175171,11175171,230659
20160801-113131,0,1,0,1,11240707,11240707,230659
20160801-113131,0,1,0,1,11306243,11306243,230659
20160801-113131,0,1,0,1,11371779,11371779,230659
20160801-113131,0,1,0,1,11437315,11437315,230659
20160801-113131,0,1,0,1,11502851,11502851,230659
20160801-113131,0,1,0,1,11568387,11568387,230659
20160801-113131,0,1,0,1,11633923,11633923,230659
20160801-113131,0,1,0,1,11699459,11699459,230659
20160801-113131,0,1,0,1,11764995,11764995,230659
20160801-113131,0,1,0,1,11830531,11830531,230659
20160801-113131,0,1,0,1,11896067,11896067,230659
20160801-113131,0,1,0,1,11961603,11961603,230659
20160801-113131,0,1,0,1,12027139,12027139,230659
20160801-113131,0,1,0,1,12092675,12092675,230659
20160801-113131,0,1,0,1,12158211,12158211,230659
20160801-113131,0,1,0,1,12223747,12223747,230659
20160801-113131,0,1,0,1,12289283,12289283,230659
20160801-113131,0,1,0,1,12354819,12354819,230659
20160801-113131,0,1,0,1,12420355,12420355,230659
20160801-113131,0,1,0,1,12485891,12485891,230659
20160801-113131,0,1,0,1,12551427,12551427,230659
20160801-113131,0,1,0,1,12616963,12616963,230659
20160801-113131,0,1,0,1,12682499,12682499,230659
20160801-113131,0,1,0,1,12748035,12748035,230659
20160801-113131,0,1,0,1,12813571,12813571,230659
20160801-113131,0,1,0,1,12879107,12879107,230659
20160801-113131,0,1,0,1,12944643,12944643,230659
20160801-113131,0,1,0,1,13010179,13010179,230659
20160801-113131,0,1,0,1,13075715,13075715,230659
20160801-113131,0,1,0,1,13141251,13141251,230659
20160801-113131,0,1,0,1,13206787,13206787,230659
20160801-113131,0,1,0,1,13272323,13272323,230659
20160801-113131,0,1,0,1,13337859,13337859,230659
20160801-113131,0,1,0,1,13403395,13403395,230659
20160801-113131,0,1,0,1,13468931,13468931,230659
20160801-113131,0,1,0,1,13534467,13534467,230659
20160801-113131,0,1,0,1,13600003,13600003,230659
20160801-113131,0,1,0,1,13665539,13665539,230659
20160801-113132,0,1,0,1,13731075,13731075,230659
20160801-113132,0,1,0,1,13796611,13796611,230659
20160801-113132,0,1,0,1,13862147,13862147,230659
20160801-113132,0,1,0,1,13927683,13927683,230659
20160801-113132,0,1,0,1,13993219,13993219,230659
20160801-113132,0,1,0,1,14058755,14058755,230659
20160801-113132,0,1,0,1,14124291,14124291,230659
20160801-113132,0,1,0,1,14189827,14189827,230659
20160801-113132,0,1,0,1,14255363,14255363,230659
20160801-113132,0,1,0,1,14320899,14320899,230659
20160801-113132,0,1,0,1,14386435,14386435,230659
20160801-113132,0,1,0,1,14451971,14451971,230659
20160801-113132,0,1,0,1,14517507,14517507,230659
20160801-113132,0,1,0,1,14583043,14583043,230659
20160801-113132,0,1,0,1,14648579,14648579,230659
20160801-113132,0,1,0,1,14714115,14714115,230659
20160801-113132,0,1,0,1,14779651,14779651,230659
20160801-113132,0,1,0,1,14845187,14845187,230659
20160801-113132,0,1,0,1,14910723,14910723,230659
20160801-113132,0,1,0,1,14976259,14976259,230659
20160801-113132,0,1,0,1,15041795,15041795,230659
20160801-113132,0,1,0,1,15107331,15107331,230659
20160801-113132,0,1,0,1,15172867,15172867,230659
20160801-113132,0,1,0,1,15238403,15238403,230659
20160801-113132,0,1,0,1,15303939,15303939,230659
20160801-113132,0,1,0,1,15369475,15369475,230659
20160801-113132,0,1,0,1,15435011,15435011,230659
20160801-113132,0,1,0,1,15500547,15500547,230659
20160801-113132,0,1,0,1,15566083,15566083,230659
20160801-113132,0,1,0,1,15631619,15631619,230659
20160801-113132,0,1,0,1,15697155,15697155,230659
20160801-113132,0,1,0,1,15762691,15762691,230659
20160801-113132,0,1,0,1,15828227,15828227,230659
20160801-113132,0,1,0,1,15893763,15893763,230659
20160801-113132,0,1,0,1,15959299,15959299,230659
20160801-113132,0,1,0,1,16024835,16024835,230659
20160801-113132,0,1,0,1,16090371,16090371,230659
20160801-113132,0,1,0,1,16155907,16155907,230659
20160801-113132,0,1,0,1,16221443,16221443,230659
20160801-113132,0,1,0,1,16286979,16286979,230659
20160801-113132,0,1,0,1,16352515,16352515,230659
20160801-113132,0,1,0,1,16418051,16418051,230659
20160801-113132,0,1,0,1,16483587,16483587,230659
20160801-113132,0,1,0,1,16549123,16549123,230659
20160801-113132,0,1,0,1,16614659,16614659,230659
20160801-113132,0,1,0,1,16680195,16680195,230659
20160801-113132,0,1,0,1,16745731,16745731,230659
20160801-113132,0,1,0,1,34307,34307,230915
20160801-113132,0,1,0,1,99843,99843,230915
20160801-113132,0,1,0,1,165379,165379,230915
20160801-113132,0,1,0,1,230915,230915,230915
20160801-113132,0,1,0,1,296451,296451,230915
20160801-113132,0,1,0,1,361987,361987,230915
20160801-113132,0,1,0,1,427523,427523,230915
20160801-113132,0,1,0,1,493059,493059,230915
20160801-113132,0,1,0,1,558595,558595,230915
20160801-113132,0,1,0,1,624131,624131,230915
20160801-113132,0,1,0,1,689667,689667,230915
20160801-113132,0,1,0,1,755203,755203,230915
20160801-113132,0,1,0,1,820739,820739,230915
20160801-113132,0,1,0,1,886275,886275,230915
20160801-113132,0,1,0,1,951811,951811,230915
20160801-113132,0,1,0,1,1017347,1017347,230915
20160801-113132,0,1,0,1,1082883,1082883,230915
20160801-113132,0,1,0,1,1148419,1148419,230915
20160801-113132,0,1,0,1,1213955,1213955,230915
20160801-113132,0,1,0,1,1279491,1279491,230915
20160801-113132,0,1,0,1,1345027,1345027,230915
20160801-113132,0,1,0,1,1410563,1410563,230915
20160801-113132,0,1,0,1,1476099,1476099,230915
20160801-113132,0,1,0,1,1541635,1541635,230915
20160801-113132,0,1,0,1,1607171,1607171,230915
20160801-113132,0,1,0,1,1672707,1672707,230915
20160801-113132,0,1,0,1,1738243,1738243,230915
20160801-113132,0,1,0,1,1803779,1803779,230915
20160801-113132,0,1,0,1,1869315,1869315,230915
20160801-113132,0,1,0,1,1934851,1934851,230915
20160801-113132,0,1,0,1,2000387,2000387,230915
20160801-113132,0,1,0,1,2065923,2065923,230915
20160801-113132,0,1,0,1,2131459,2131459,230915
20160801-113132,0,1,0,1,2196995,2196995,230915
20160801-113132,0,1,0,1,2262531,2262531,230915
20160801-113132,0,1,0,1,2328067,2328067,230915
20160801-113132,0,1,0,1,2393603,2393603,230915
20160801-113132,0,1,0,1,2459139,2459139,230915
20160801-113132,0,1,0,1,2524675,2524675,230915
20160801-113132,0,1,0,1,2590211,2590211,230915
20160801-113132,0,1,0,1,2655747,2655747,230915
20160801-113132,0,1,0,1,2721283,2721283,230915
20160801-113132,0,1,0,1,2786819,2786819,230915
20160801-113132,0,1,0,1,2852355,2852355,230915
20160801-113132,0,1,0,1,2917891,2917891,230915
20160801-113132,0,1,0,1,2983427,2983427,230915
20160801-113132,0,1,0,1,3048963,3048963,230915
20160801-113132,0,1,0,1,3114499,3114499,230915
20160801-113132,0,1,0,1,3180035,3180035,230915
20160801-113132,0,1,0,1,3245571,3245571,230915
20160801-113132,0,1,0,1,3311107,3311107,230915
20160801-113132,0,1,0,1,3376643,3376643,230915
20160801-113132,0,1,0,1,3442179,3442179,230915
20160801-113132,0,1,0,1,3507715,3507715,230915
20160801-113132,0,1,0,1,3573251,3573251,230915
20160801-113132,0,1,0,1,3638787,3638787,230915
20160801-113132,0,1,0,1,3704323,3704323,230915
20160801-113132,0,1,0,1,3769859,3769859,230915
20160801-113132,0,1,0,1,3835395,3835395,230915
20160801-113132,0,1,0,1,3900931,3900931,230915
20160801-113132,0,1,0,1,3966467,3966467,230915
20160801-113132,0,1,0,1,4032003,4032003,230915
20160801-113132,0,1,0,1,4097539,4097539,230915
20160801-113132,0,1,0,1,4163075,4163075,230915
20160801-113132,0,1,0,1,4228611,4228611,230915
20160801-113132,0,1,0,1,4294147,4294147,230915
20160801-113132,0,1,0,1,4359683,4359683,230915
20160801-113132,0,1,0,1,4425219,4425219,230915
20160801-113132,0,1,0,1,4490755,4490755,230915
20160801-113132,0,1,0,1,4556291,4556291,230915
20160801-113132,0,1,0,1,4621827,4621827,230915
20160801-113132,0,1,0,1,4687363,4687363,230915
20160801-113132,0,1,0,1,4752899,4752899,230915
20160801-113132,0,1,0,1,4818435,4818435,230915
20160801-113132,0,1,0,1,4883971,4883971,230915
20160801-113132,0,1,0,1,4949507,4949507,230915
20160801-113132,0,1,0,1,5015043,5015043,230915
20160801-113132,0,1,0,1,5080579,5080579,230915
20160801-113132,0,1,0,1,5146115,5146115,230915
20160801-113132,0,1,0,1,5211651,5211651,230915
20160801-113132,0,1,0,1,5277187,5277187,230915
20160801-113133,0,1,0,1,5342723,5342723,230915
20160801-113133,0,1,0,1,5408259,5408259,230915
20160801-113133,0,1,0,1,5473795,5473795,230915
20160801-113133,0,1,0,1,5539331,5539331,230915
20160801-113133,0,1,0,1,5604867,5604867,230915
20160801-113133,0,1,0,1,5670403,5670403,230915
20160801-113133,0,1,0,1,5735939,5735939,230915
20160801-113133,0,1,0,1,5801475,5801475,230915
20160801-113133,0,1,0,1,5867011,5867011,230915
20160801-113133,0,1,0,1,5932547,5932547,230915
20160801-113133,0,1,0,1,5998083,5998083,230915
20160801-113133,0,1,0,1,6063619,6063619,230915
20160801-113133,0,1,0,1,6129155,6129155,230915
20160801-113133,0,1,0,1,6194691,6194691,230915
20160801-113133,0,1,0,1,6260227,6260227,230915
20160801-113133,0,1,0,1,6325763,6325763,230915
20160801-113133,0,1,0,1,6391299,6391299,230915
20160801-113133,0,1,0,1,6456835,6456835,230915
20160801-113133,0,1,0,1,6522371,6522371,230915
20160801-113133,0,1,0,1,6587907,6587907,230915
20160801-113133,0,1,0,1,6653443,6653443,230915
20160801-113133,0,1,0,1,6718979,6718979,230915
20160801-113133,0,1,0,1,6784515,6784515,230915
20160801-113133,0,1,0,1,6850051,6850051,230915
20160801-113133,0,1,0,1,6915587,6915587,230915
20160801-113133,0,1,0,1,6981123,6981123,230915
20160801-113133,0,1,0,1,7046659,7046659,230915
20160801-113133,0,1,0,1,7112195,7112195,230915
20160801-113133,0,1,0,1,7177731,7177731,230915
20160801-113133,0,1,0,1,7243267,7243267,230915
20160801-113133,0,1,0,1,7308803,7308803,230915
20160801-113133,0,1,0,1,7374339,7374339,230915
20160801-113133,0,1,0,1,7439875,7439875,230915
20160801-113133,0,1,0,1,7505411,7505411,230915
20160801-113133,0,1,0,1,7570947,7570947,230915
20160801-113133,0,1,0,1,7636483,7636483,230915
20160801-113133,0,1,0,1,7702019,7702019,230915
20160801-113133,0,1,0,1,7767555,7767555,230915
20160801-113133,0,1,0,1,7833091,7833091,230915
20160801-113133,0,1,0,1,7898627,7898627,230915
20160801-113133,0,1,0,1,7964163,7964163,230915
20160801-113133,0,1,0,1,8029699,8029699,230915
20160801-113133,0,1,0,1,8095235,8095235,230915
20160801-113133,0,1,0,1,8160771,8160771,230915
20160801-113133,0,1,0,1,8226307,8226307,230915
20160801-113133,0,1,0,1,8291843,8291843,230915
20160801-113133,0,1,0,1,8357379,8357379,230915
20160801-113133,0,1,0,1,8422915,8422915,230915
20160801-113133,0,1,0,1,8488451,8488451,230915
20160801-113133,0,1,0,1,8553987,8553987,230915
20160801-113133,0,1,0,1,8619523,8619523,230915
20160801-113133,0,1,0,1,8685059,8685059,230915
20160801-113133,0,1,0,1,8750595,8750595,230915
20160801-113133,0,1,0,1,8816131,8816131,230915
20160801-113133,0,1,0,1,8881667,8881667,230915
20160801-113133,0,1,0,1,8947203,8947203,230915
20160801-113133,0,1,0,1,9012739,9012739,230915
20160801-113133,0,1,0,1,9078275,9078275,230915
20160801-113133,0,1,0,1,9143811,9143811,230915
20160801-113133,0,1,0,1,9209347,9209347,230915
20160801-113133,0,1,0,1,9274883,9274883,230915
20160801-113133,0,1,0,1,9340419,9340419,230915
20160801-113133,0,1,0,1,9405955,9405955,230915
20160801-113133,0,1,0,1,9471491,9471491,230915
20160801-113133,0,1,0,1,9537027,9537027,230915
20160801-113133,0,1,0,1,9602563,9602563,230915
20160801-113133,0,1,0,1,9668099,9668099,230915
20160801-113133,0,1,0,1,9733635,9733635,230915
20160801-113133,0,1,0,1,9799171,9799171,230915
20160801-113133,0,1,0,1,9864707,9864707,230915
20160801-113133,0,1,0,1,9930243,9930243,230915
20160801-113133,0,1,0,1,9995779,9995779,230915
20160801-113133,0,1,0,1,10061315,10061315,230915
20160801-113133,0,1,0,1,10126851,10126851,230915
20160801-113133,0,1,0,1,10192387,10192387,230915
20160801-113133,0,1,0,1,10257923,10257923,230915
20160801-113133,0,1,0,1,10323459,10323459,230915
20160801-113133,0,1,0,1,10388995,10388995,230915
20160801-113133,0,1,0,1,10454531,10454531,230915
20160801-113133,0,1,0,1,10520067,10520067,230915
20160801-113133,0,1,0,1,10585603,10585603,230915
20160801-113133,0,1,0,1,10651139,10651139,230915
20160801-113133,0,1,0,1,10716675,10716675,230915
20160801-113133,0,1,0,1,10782211,10782211,230915
20160801-113133,0,1,0,1,10847747,10847747,230915
20160801-113133,0,1,0,1,10913283,10913283,230915
20160801-113133,0,1,0,1,10978819,10978819,230915
20160801-113133,0,1,0,1,11044355,11044355,230915
20160801-113133,0,1,0,1,11109891,11109891,230915
20160801-113133,0,1,0,1,11175427,11175427,230915
20160801-113133,0,1,0,1,11240963,11240963,230915
20160801-113133,0,1,0,1,11306499,11306499,230915
20160801-113133,0,1,0,1,11372035,11372035,230915
20160801-113133,0,1,0,1,11437571,11437571,230915
20160801-113133,0,1,0,1,11503107,11503107,230915
20160801-113133,0,1,0,1,11568643,11568643,230915
20160801-113133,0,1,0,1,11634179,11634179,230915
20160801-113133,0,1,0,1,11699715,11699715,230915
20160801-113133,0,1,0,1,11765251,11765251,230915
20160801-113133,0,1,0,1,11830787,11830787,230915
20160801-113133,0,1,0,1,11896323,11896323,230915
20160801-113133,0,1,0,1,11961859,11961859,230915
20160801-113133,0,1,0,1,12027395,12027395,230915
20160801-113133,0,1,0,1,12092931,12092931,230915
20160801-113133,0,1,0,1,12158467,12158467,230915
20160801-113133,0,1,0,1,12224003,12224003,230915
20160801-113133,0,1,0,1,12289539,12289539,230915
20160801-113133,0,1,0,1,12355075,12355075,230915
20160801-113133,0,1,0,1,12420611,12420611,230915
20160801-113133,0,1,0,1,12486147,12486147,230915
20160801-113133,0,1,0,1,12551683,12551683,230915
20160801-113133,0,1,0,1,12617219,12617219,230915
20160801-113133,0,1,0,1,12682755,12682755,230915
20160801-113133,0,1,0,1,12748291,12748291,230915
20160801-113133,0,1,0,1,12813827,12813827,230915
20160801-113133,0,1,0,1,12879363,12879363,230915
20160801-113133,0,1,0,1,12944899,12944899,230915
20160801-113133,0,1,0,1,13010435,13010435,230915
20160801-113133,0,1,0,1,13075971,13075971,230915
20160801-113133,0,1,0,1,13141507,13141507,230915
20160801-113133,0,1,0,1,13207043,13207043,230915
20160801-113133,0,1,0,1,13272579,13272579,230915
20160801-113133,0,1,0,1,13338115,13338115,230915
20160801-113133,0,1,0,1,13403651,13403651,230915
20160801-113133,0,1,0,1,13469187,13469187,230915
20160801-113133,0,1,0,1,13534723,13534723,230915
20160801-113133,0,1,0,1,13600259,13600259,230915
20160801-113133,0,1,0,1,13665795,13665795,230915
20160801-113134,0,1,0,1,13731331,13731331,230915
20160801-113134,0,1,0,1,13796867,13796867,230915
20160801-113134,0,1,0,1,13862403,13862403,230915
20160801-113134,0,1,0,1,13927939,13927939,230915
20160801-113134,0,1,0,1,13993475,13993475,230915
20160801-113134,0,1,0,1,14059011,14059011,230915
20160801-113134,0,1,0,1,14124547,14124547,230915
20160801-113134,0,1,0,1,14190083,14190083,230915
20160801-113134,0,1,0,1,14255619,14255619,230915
20160801-113134,0,1,0,1,14321155,14321155,230915
20160801-113134,0,1,0,1,14386691,14386691,230915
20160801-113134,0,1,0,1,14452227,14452227,230915
20160801-113134,0,1,0,1,14517763,14517763,230915
20160801-113134,0,1,0,1,14583299,14583299,230915
20160801-113134,0,1,0,1,14648835,14648835,230915
20160801-113134,0,1,0,1,14714371,14714371,230915
20160801-113134,0,1,0,1,14779907,14779907,230915
20160801-113134,0,1,0,1,14845443,14845443,230915
20160801-113134,0,1,0,1,14910979,14910979,230915
20160801-113134,0,1,0,1,14976515,14976515,230915
20160801-113134,0,1,0,1,15042051,15042051,230915
20160801-113134,0,1,0,1,15107587,15107587,230915
20160801-113134,0,1,0,1,15173123,15173123,230915
20160801-113134,0,1,0,1,15238659,15238659,230915
20160801-113134,0,1,0,1,15304195,15304195,230915
20160801-113134,0,1,0,1,15369731,15369731,230915
20160801-113134,0,1,0,1,15435267,15435267,230915
20160801-113134,0,1,0,1,15500803,15500803,230915
20160801-113134,0,1,0,1,15566339,15566339,230915
20160801-113134,0,1,0,1,15631875,15631875,230915
20160801-113134,0,1,0,1,15697411,15697411,230915
20160801-113134,0,1,0,1,15762947,15762947,230915
20160801-113134,0,1,0,1,15828483,15828483,230915
20160801-113134,0,1,0,1,15894019,15894019,230915
20160801-113134,0,1,0,1,15959555,15959555,230915
20160801-113134,0,1,0,1,16025091,16025091,230915
20160801-113134,0,1,0,1,16090627,16090627,230915
20160801-113134,0,1,0,1,16156163,16156163,230915
20160801-113134,0,1,0,1,16221699,16221699,230915
20160801-113134,0,1,0,1,16287235,16287235,230915
20160801-113134,0,1,0,1,16352771,16352771,230915
20160801-113134,0,1,0,1,16418307,16418307,230915
20160801-113134,0,1,0,1,16483843,16483843,230915
20160801-113134,0,1,0,1,16549379,16549379,230915
20160801-113134,0,1,0,1,16614915,16614915,230915
20160801-113134,0,1,0,1,16680451,16680451,230915
20160801-113134,0,1,0,1,16745987,16745987,230915
20160801-113134,0,1,0,1,34563,34563,231171
20160801-113134,0,1,0,1,100099,100099,231171
20160801-113134,0,1,0,1,165635,165635,231171
20160801-113134,0,1,0,1,231171,231171,231171
20160801-113134,0,1,0,1,296707,296707,231171
20160801-113134,0,1,0,1,362243,362243,231171
20160801-113134,0,1,0,1,427779,427779,231171
20160801-113134,0,1,0,1,493315,493315,231171
20160801-113134,0,1,0,1,558851,558851,231171
20160801-113134,0,1,0,1,624387,624387,231171
20160801-113134,0,1,0,1,689923,689923,231171
20160801-113134,0,1,0,1,755459,755459,231171
20160801-113134,0,1,0,1,820995,820995,231171
20160801-113134,0,1,0,1,886531,886531,231171
20160801-113134,0,1,0,1,952067,952067,231171
20160801-113134,0,1,0,1,1017603,1017603,231171
20160801-113134,0,1,0,1,1083139,1083139,231171
20160801-113134,0,1,0,1,1148675,1148675,231171
20160801-113134,0,1,0,1,1214211,1214211,231171
20160801-113134,0,1,0,1,1279747,1279747,231171
20160801-113134,0,1,0,1,1345283,1345283,231171
20160801-113134,0,1,0,1,1410819,1410819,231171
20160801-113134,0,1,0,1,1476355,1476355,231171
20160801-113134,0,1,0,1,1541891,1541891,231171
20160801-113134,0,1,0,1,1607427,1607427,231171
20160801-113134,0,1,0,1,1672963,1672963,231171
20160801-113134,0,1,0,1,1738499,1738499,231171
20160801-113134,0,1,0,1,1804035,1804035,231171
20160801-113134,0,1,0,1,1869571,1869571,231171
20160801-113134,0,1,0,1,1935107,1935107,231171
20160801-113134,0,1,0,1,2000643,2000643,231171
20160801-113134,0,1,0,1,2066179,2066179,231171
20160801-113134,0,1,0,1,2131715,2131715,231171
20160801-113134,0,1,0,1,2197251,2197251,231171
20160801-113134,0,1,0,1,2262787,2262787,231171
20160801-113134,0,1,0,1,2328323,2328323,231171
20160801-113134,0,1,0,1,2393859,2393859,231171
20160801-113134,0,1,0,1,2459395,2459395,231171
20160801-113134,0,1,0,1,2524931,2524931,231171
20160801-113134,0,1,0,1,2590467,2590467,231171
20160801-113134,0,1,0,1,2656003,2656003,231171
20160801-113134,0,1,0,1,2721539,2721539,231171
20160801-113134,0,1,0,1,2787075,2787075,231171
20160801-113134,0,1,0,1,2852611,2852611,231171
20160801-113134,0,1,0,1,2918147,2918147,231171
20160801-113134,0,1,0,1,2983683,2983683,231171
20160801-113134,0,1,0,1,3049219,3049219,231171
20160801-113134,0,1,0,1,3114755,3114755,231171
20160801-113134,0,1,0,1,3180291,3180291,231171
20160801-113134,0,1,0,1,3245827,3245827,231171
20160801-113134,0,1,0,1,3311363,3311363,231171
20160801-113134,0,1,0,1,3376899,3376899,231171
20160801-113134,0,1,0,1,3442435,3442435,231171
20160801-113134,0,1,0,1,3507971,3507971,231171
20160801-113134,0,1,0,1,3573507,3573507,231171
20160801-113134,0,1,0,1,3639043,3639043,231171
20160801-113134,0,1,0,1,3704579,3704579,231171
20160801-113134,0,1,0,1,3770115,3770115,231171
20160801-113134,0,1,0,1,3835651,3835651,231171
20160801-113134,0,1,0,1,3901187,3901187,231171
20160801-113134,0,1,0,1,3966723,3966723,231171
20160801-113134,0,1,0,1,4032259,4032259,231171
20160801-113134,0,1,0,1,4097795,4097795,231171
20160801-113134,0,1,0,1,4163331,4163331,231171
20160801-113134,0,1,0,1,4228867,4228867,231171
20160801-113134,0,1,0,1,4294403,4294403,231171
20160801-113134,0,1,0,1,4359939,4359939,231171
20160801-113134,0,1,0,1,4425475,4425475,231171
20160801-113134,0,1,0,1,4491011,4491011,231171
20160801-113134,0,1,0,1,4556547,4556547,231171
20160801-113134,0,1,0,1,4622083,4622083,231171
20160801-113134,0,1,0,1,4687619,4687619,231171
20160801-113134,0,1,0,1,4753155,4753155,231171
20160801-113134,0,1,0,1,4818691,4818691,231171
20160801-113134,0,1,0,1,4884227,4884227,231171
20160801-113134,0,1,0,1,4949763,4949763,231171
20160801-113134,0,1,0,1,5015299,5015299,231171
20160801-113134,0,1,0,1,5080835,5080835,231171
20160801-113134,0,1,0,1,5146371,5146371,231171
20160801-113134,0,1,0,1,5211907,5211907,231171
20160801-113135,0,1,0,1,5277443,5277443,231171
20160801-113135,0,1,0,1,5342979,5342979,231171
20160801-113135,0,1,0,1,5408515,5408515,231171
20160801-113135,0,1,0,1,5474051,5474051,231171
20160801-113135,0,1,0,1,5539587,5539587,231171
20160801-113135,0,1,0,1,5605123,5605123,231171
20160801-113135,0,1,0,1,5670659,5670659,231171
20160801-113135,0,1,0,1,5736195,5736195,231171
20160801-113135,0,1,0,1,5801731,5801731,231171
20160801-113135,0,1,0,1,5867267,5867267,231171
20160801-113135,0,1,0,1,5932803,5932803,231171
20160801-113135,0,1,0,1,5998339,5998339,231171
20160801-113135,0,1,0,1,6063875,6063875,231171
20160801-113135,0,1,0,1,6129411,6129411,231171
20160801-113135,0,1,0,1,6194947,6194947,231171
20160801-113135,0,1,0,1,6260483,6260483,231171
20160801-113135,0,1,0,1,6326019,6326019,231171
20160801-113135,0,1,0,1,6391555,6391555,231171
20160801-113135,0,1,0,1,6457091,6457091,231171
20160801-113135,0,1,0,1,6522627,6522627,231171
20160801-113135,0,1,0,1,6588163,6588163,231171
20160801-113135,0,1,0,1,6653699,6653699,231171
20160801-113135,0,1,0,1,6719235,6719235,231171
20160801-113135,0,1,0,1,6784771,6784771,231171
20160801-113135,0,1,0,1,6850307,6850307,231171
20160801-113135,0,1,0,1,6915843,6915843,231171
20160801-113135,0,1,0,1,6981379,6981379,231171
20160801-113135,0,1,0,1,7046915,7046915,231171
20160801-113135,0,1,0,1,7112451,7112451,231171
20160801-113135,0,1,0,1,7177987,7177987,231171
20160801-113135,0,1,0,1,7243523,7243523,231171
20160801-113135,0,1,0,1,7309059,7309059,231171
20160801-113135,0,1,0,1,7374595,7374595,231171
20160801-113135,0,1,0,1,7440131,7440131,231171
20160801-113135,0,1,0,1,7505667,7505667,231171
20160801-113135,0,1,0,1,7571203,7571203,231171
