time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124849.401873,0,1,0,1,14612737,14612737,129281
20160801-124849.409686,0,1,0,1,14678273,14678273,129281
20160801-124849.417499,0,1,0,1,14743809,14743809,129281
20160801-124849.425311,0,1,0,1,14809345,14809345,129281
20160801-124849.433123,0,1,0,1,14874881,14874881,129281
20160801-124849.440936,0,1,0,1,14940417,14940417,129281
20160801-124849.448749,0,1,0,1,15005953,15005953,129281
20160801-124849.456561,0,1,0,1,15071489,15071489,129281
20160801-124849.464373,0,1,0,1,15137025,15137025,129281
20160801-124849.472186,0,1,0,1,15202561,15202561,129281
20160801-124849.479999,0,1,0,1,15268097,15268097,129281
20160801-124849.487811,0,1,0,1,15333633,15333633,129281
20160801-124849.495623,0,1,0,1,15399169,15399169,129281
20160801-124849.503436,0,1,0,1,15464705,15464705,129281
20160801-124849.511249,0,1,0,1,15530241,15530241,129281
20160801-124849.519061,0,1,0,1,15595777,15595777,129281
20160801-124849.526873,0,1,0,1,15661313,15661313,129281
20160801-124849.534686,0,1,0,1,15726849,15726849,129281
20160801-124849.542499,0,1,0,1,15792385,15792385,129281
20160801-124849.550311,0,1,0,1,15857921,15857921,129281
20160801-124849.558123,0,1,0,1,15923457,15923457,129281
20160801-124849.565936,0,1,0,1,15988993,15988993,129281
20160801-124849.573749,0,1,0,1,16054529,16054529,129281
20160801-124849.581561,0,1,0,1,16120065,16120065,129281
20160801-124849.589373,0,1,0,1,16185601,16185601,129281
20160801-124849.597186,0,1,0,1,16251137,16251137,129281
20160801-124849.604999,0,1,0,1,16316673,16316673,129281
20160801-124849.612811,0,1,0,1,16382209,16382209,129281
20160801-124849.620623,0,1,0,1,16447745,16447745,129281
20160801-124849.628436,0,1,0,1,16513281,16513281,129281
20160801-124849.636249,0,1,0,1,16578817,16578817,129281
20160801-124849.644061,0,1,0,1,16644353,16644353,129281
20160801-124849.651873,0,1,0,1,16709889,16709889,129281
20160801-124849.659686,0,1,0,1,16775425,16775425,129281
20160801-124849.667499,0,1,0,1,64001,64001,129537
20160801-124849.675311,0,1,0,1,129537,129537,129537
20160801-124849.683123,0,1,0,1,195073,195073,129537
20160801-124849.690936,0,1,0,1,260609,260609,129537
20160801-124849.698749,0,1,0,1,326145,326145,129537
20160801-124849.706561,0,1,0,1,391681,391681,129537
20160801-124849.714373,0,1,0,1,457217,457217,129537
20160801-124849.722186,0,1,0,1,522753,522753,129537
20160801-124849.729999,0,1,0,1,588289,588289,129537
20160801-124849.737811,0,1,0,1,653825,653825,129537
20160801-124849.745623,0,1,0,1,719361,719361,129537
20160801-124849.753436,0,1,0,1,784897,784897,129537
20160801-124849.761249,0,1,0,1,850433,850433,129537
20160801-124849.769061,0,1,0,1,915969,915969,129537
20160801-124849.776873,0,1,0,1,981505,981505,129537
20160801-124849.784686,0,1,0,1,1047041,1047041,129537
20160801-124849.792499,0,1,0,1,1112577,1112577,129537
20160801-124849.800311,0,1,0,1,1178113,1178113,129537
20160801-124849.808123,0,1,0,1,1243649,1243649,129537
20160801-124849.815936,0,1,0,1,1309185,1309185,129537
20160801-124849.823749,0,1,0,1,1374721,1374721,129537
20160801-124849.831561,0,1,0,1,1440257,1440257,129537
20160801-124849.839373,0,1,0,1,1505793,1505793,129537
20160801-124849.847186,0,1,0,1,1571329,1571329,129537
20160801-124849.854999,0,1,0,1,1636865,1636865,129537
20160801-124849.862811,0,1,0,1,1702401,1702401,129537
20160801-124849.870623,0,1,0,1,1767937,1767937,129537
20160801-124849.878436,0,1,0,1,1833473,1833473,129537
20160801-124849.886249,0,1,0,1,1899009,1899009,129537
20160801-124849.894061,0,1,0,1,1964545,1964545,129537
20160801-124849.901873,0,1,0,1,2030081,2030081,129537
20160801-124849.909686,0,1,0,1,2095617,2095617,129537
20160801-124849.917499,0,1,0,1,2161153,2161153,129537
20160801-124849.925311,0,1,0,1,2226689,2226689,129537
20160801-124849.933123,0,1,0,1,2292225,2292225,129537
20160801-124849.940936,0,1,0,1,2357761,2357761,129537
20160801-124849.948749,0,1,0,1,2423297,2423297,129537
20160801-124849.956561,0,1,0,1,2488833,2488833,129537
20160801-124849.964373,0,1,0,1,2554369,2554369,129537
20160801-124849.972186,0,1,0,1,2619905,2619905,129537
20160801-124849.979999,0,1,0,1,2685441,2685441,129537
20160801-124849.987811,0,1,0,1,2750977,2750977,129537
20160801-124849.995623,0,1,0,1,2816513,2816513,129537
20160801-124850.003436,0,1,0,1,2882049,2882049,129537
20160801-124850.011249,0,1,0,1,2947585,2947585,129537
20160801-124850.019061,0,1,0,1,3013121,3013121,129537
20160801-124850.026873,0,1,0,1,3078657,3078657,129537
20160801-124850.034686,0,1,0,1,3144193,3144193,129537
20160801-124850.042499,0,1,0,1,3209729,3209729,129537
20160801-124850.050311,0,1,0,1,3275265,3275265,129537
20160801-124850.058123,0,1,0,1,3340801,3340801,129537
20160801-124850.065936,0,1,0,1,3406337,3406337,129537
20160801-124850.073749,0,1,0,1,3471873,3471873,129537
20160801-124850.081561,0,1,0,1,3537409,3537409,129537
20160801-124850.089373,0,1,0,1,3602945,3602945,129537
20160801-124850.097186,0,1,0,1,3668481,3668481,129537
20160801-124850.104999,0,1,0,1,3734017,3734017,129537
20160801-124850.112811,0,1,0,1,3799553,3799553,129537
20160801-124850.120623,0,1,0,1,3865089,3865089,129537
20160801-124850.128436,0,1,0,1,3930625,3930625,129537
20160801-124850.136249,0,1,0,1,3996161,3996161,129537
20160801-124850.144061,0,1,0,1,4061697,4061697,129537
20160801-124850.151873,0,1,0,1,4127233,4127233,129537
20160801-124850.159686,0,1,0,1,4192769,4192769,129537
20160801-124850.167499,0,1,0,1,4258305,4258305,129537
20160801-124850.175311,0,1,0,1,4323841,4323841,129537
20160801-124850.183123,0,1,0,1,4389377,4389377,129537
20160801-124850.190936,0,1,0,1,4454913,4454913,129537
20160801-124850.198749,0,1,0,1,4520449,4520449,129537
20160801-124850.206561,0,1,0,1,4585985,4585985,129537
20160801-124850.214373,0,1,0,1,4651521,4651521,129537
20160801-124850.222186,0,1,0,1,4717057,4717057,129537
20160801-124850.229999,0,1,0,1,4782593,4782593,129537
20160801-124850.237811,0,1,0,1,4848129,4848129,129537
20160801-124850.245623,0,1,0,1,4913665,4913665,129537
20160801-124850.253436,0,1,0,1,4979201,4979201,129537
20160801-124850.261249,0,1,0,1,5044737,5044737,129537
20160801-124850.269061,0,1,0,1,5110273,5110273,129537
20160801-124850.276873,0,1,0,1,5175809,5175809,129537
20160801-124850.284686,0,1,0,1,5241345,5241345,129537
20160801-124850.292499,0,1,0,1,5306881,5306881,129537
20160801-124850.300311,0,1,0,1,5372417,5372417,129537
20160801-124850.308123,0,1,0,1,5437953,5437953,129537
20160801-124850.315936,0,1,0,1,5503489,5503489,129537
20160801-124850.323749,0,1,0,1,5569025,5569025,129537
20160801-124850.331561,0,1,0,1,5634561,5634561,129537
20160801-124850.339373,0,1,0,1,5700097,5700097,129537
20160801-124850.347186,0,1,0,1,5765633,5765633,129537
20160801-124850.354999,0,1,0,1,5831169,5831169,129537
20160801-124850.362811,0,1,0,1,5896705,5896705,129537
20160801-124850.370623,0,1,0,1,5962241,5962241,129537
20160801-124850.378436,0,1,0,1,6027777,6027777,129537
20160801-124850.386249,0,1,0,1,6093313,6093313,129537
20160801-124850.394061,0,1,0,1,6158849,6158849,129537
20160801-124850.401873,0,1,0,1,6224385,6224385,129537
20160801-124850.409686,0,1,0,1,6289921,6289921,129537
20160801-124850.417499,0,1,0,1,6355457,6355457,129537
20160801-124850.425311,0,1,0,1,6420993,6420993,129537
20160801-124850.433123,0,1,0,1,6486529,6486529,129537
20160801-124850.440936,0,1,0,1,6552065,6552065,129537
20160801-124850.448749,0,1,0,1,6617601,6617601,129537
20160801-124850.456561,0,1,0,1,6683137,6683137,129537
20160801-124850.464373,0,1,0,1,6748673,6748673,129537
20160801-124850.472186,0,1,0,1,6814209,6814209,129537
20160801-124850.479999,0,1,0,1,6879745,6879745,129537
20160801-124850.487811,0,1,0,1,6945281,6945281,129537
20160801-124850.495623,0,1,0,1,7010817,7010817,129537
20160801-124850.503436,0,1,0,1,7076353,7076353,129537
20160801-124850.511249,0,1,0,1,7141889,7141889,129537
20160801-124850.519061,0,1,0,1,7207425,7207425,129537
20160801-124850.526873,0,1,0,1,7272961,7272961,129537
20160801-124850.534686,0,1,0,1,7338497,7338497,129537
20160801-124850.542499,0,1,0,1,7404033,7404033,129537
20160801-124850.550311,0,1,0,1,7469569,7469569,129537
20160801-124850.558123,0,1,0,1,7535105,7535105,129537
20160801-124850.565936,0,1,0,1,7600641,7600641,129537
20160801-124850.573749,0,1,0,1,7666177,7666177,129537
20160801-124850.581561,0,1,0,1,7731713,7731713,129537
20160801-124850.589373,0,1,0,1,7797249,7797249,129537
20160801-124850.597186,0,1,0,1,7862785,7862785,129537
20160801-124850.604999,0,1,0,1,7928321,7928321,129537
20160801-124850.612811,0,1,0,1,7993857,7993857,129537
20160801-124850.620623,0,1,0,1,8059393,8059393,129537
20160801-124850.628436,0,1,0,1,8124929,8124929,129537
20160801-124850.636249,0,1,0,1,8190465,8190465,129537
20160801-124850.644061,0,1,0,1,8256001,8256001,129537
20160801-124850.651873,0,1,0,1,8321537,8321537,129537
20160801-124850.659686,0,1,0,1,8387073,8387073,129537
20160801-124850.667499,0,1,0,1,8452609,8452609,129537
20160801-124850.675311,0,1,0,1,8518145,8518145,129537
20160801-124850.683123,0,1,0,1,8583681,8583681,129537
20160801-124850.690936,0,1,0,1,8649217,8649217,129537
20160801-124850.698749,0,1,0,1,8714753,8714753,129537
20160801-124850.706561,0,1,0,1,8780289,8780289,129537
20160801-124850.714373,0,1,0,1,8845825,8845825,129537
20160801-124850.722186,0,1,0,1,8911361,8911361,129537
20160801-124850.729999,0,1,0,1,8976897,8976897,129537
20160801-124850.737811,0,1,0,1,9042433,9042433,129537
20160801-124850.745623,0,1,0,1,9107969,9107969,129537
20160801-124850.753436,0,1,0,1,9173505,9173505,129537
20160801-124850.761249,0,1,0,1,9239041,9239041,129537
20160801-124850.769061,0,1,0,1,9304577,9304577,129537
20160801-124850.776873,0,1,0,1,9370113,9370113,129537
20160801-124850.784686,0,1,0,1,9435649,9435649,129537
20160801-124850.792499,0,1,0,1,9501185,9501185,129537
20160801-124850.800311,0,1,0,1,9566721,9566721,129537
20160801-124850.808123,0,1,0,1,9632257,9632257,129537
20160801-124850.815936,0,1,0,1,9697793,9697793,129537
20160801-124850.823749,0,1,0,1,9763329,9763329,129537
20160801-124850.831561,0,1,0,1,9828865,9828865,129537
20160801-124850.839373,0,1,0,1,9894401,9894401,129537
20160801-124850.847186,0,1,0,1,9959937,9959937,129537
20160801-124850.854999,0,1,0,1,10025473,10025473,129537
20160801-124850.862811,0,1,0,1,10091009,10091009,129537
20160801-124850.870623,0,1,0,1,10156545,10156545,129537
20160801-124850.878436,0,1,0,1,10222081,10222081,129537
20160801-124850.886249,0,1,0,1,10287617,10287617,129537
20160801-124850.894061,0,1,0,1,10353153,10353153,129537
20160801-124850.901873,0,1,0,1,10418689,10418689,129537
20160801-124850.909686,0,1,0,1,10484225,10484225,129537
20160801-124850.917499,0,1,0,1,10549761,10549761,129537
20160801-124850.925311,0,1,0,1,10615297,10615297,129537
20160801-124850.933123,0,1,0,1,10680833,10680833,129537
20160801-124850.940936,0,1,0,1,10746369,10746369,129537
20160801-124850.948749,0,1,0,1,10811905,10811905,129537
20160801-124850.956561,0,1,0,1,10877441,10877441,129537
20160801-124850.964373,0,1,0,1,10942977,10942977,129537
20160801-124850.972186,0,1,0,1,11008513,11008513,129537
20160801-124850.979999,0,1,0,1,11074049,11074049,129537
20160801-124850.987811,0,1,0,1,11139585,11139585,129537
20160801-124850.995623,0,1,0,1,11205121,11205121,129537
20160801-124851.003436,0,1,0,1,11270657,11270657,129537
20160801-124851.011249,0,1,0,1,11336193,11336193,129537
20160801-124851.019061,0,1,0,1,11401729,11401729,129537
20160801-124851.026873,0,1,0,1,11467265,11467265,129537
20160801-124851.034686,0,1,0,1,11532801,11532801,129537
20160801-124851.042499,0,1,0,1,11598337,11598337,129537
20160801-124851.050311,0,1,0,1,11663873,11663873,129537
20160801-124851.058123,0,1,0,1,11729409,11729409,129537
20160801-124851.065936,0,1,0,1,11794945,11794945,129537
20160801-124851.073749,0,1,0,1,11860481,11860481,129537
20160801-124851.081561,0,1,0,1,11926017,11926017,129537
20160801-124851.089373,0,1,0,1,11991553,11991553,129537
20160801-124851.097186,0,1,0,1,12057089,12057089,129537
20160801-124851.104999,0,1,0,1,12122625,12122625,129537
20160801-124851.112811,0,1,0,1,12188161,12188161,129537
20160801-124851.120623,0,1,0,1,12253697,12253697,129537
20160801-124851.128436,0,1,0,1,12319233,12319233,129537
20160801-124851.136249,0,1,0,1,12384769,12384769,129537
20160801-124851.144061,0,1,0,1,12450305,12450305,129537
20160801-124851.151873,0,1,0,1,12515841,12515841,129537
20160801-124851.159686,0,1,0,1,12581377,12581377,129537
20160801-124851.167499,0,1,0,1,12646913,12646913,129537
20160801-124851.175311,0,1,0,1,12712449,12712449,129537
20160801-124851.183123,0,1,0,1,12777985,12777985,129537
20160801-124851.190936,0,1,0,1,12843521,12843521,129537
20160801-124851.198749,0,1,0,1,12909057,12909057,129537
20160801-124851.206561,0,1,0,1,12974593,12974593,129537
20160801-124851.214373,0,1,0,1,13040129,13040129,129537
20160801-124851.222186,0,1,0,1,13105665,13105665,129537
20160801-124851.229999,0,1,0,1,13171201,13171201,129537
20160801-124851.237811,0,1,0,1,13236737,13236737,129537
20160801-124851.245623,0,1,0,1,13302273,13302273,129537
20160801-124851.253436,0,1,0,1,13367809,13367809,129537
20160801-124851.261249,0,1,0,1,13433345,13433345,129537
20160801-124851.269061,0,1,0,1,13498881,13498881,129537
20160801-124851.276873,0,1,0,1,13564417,13564417,129537
20160801-124851.284686,0,1,0,1,13629953,13629953,129537
20160801-124851.292499,0,1,0,1,13695489,13695489,129537
20160801-124851.300311,0,1,0,1,13761025,13761025,129537
20160801-124851.308123,0,1,0,1,13826561,13826561,129537
20160801-124851.315936,0,1,0,1,13892097,13892097,129537
20160801-124851.323749,0,1,0,1,13957633,13957633,129537
20160801-124851.331561,0,1,0,1,14023169,14023169,129537
20160801-124851.339373,0,1,0,1,14088705,14088705,129537
20160801-124851.347186,0,1,0,1,14154241,14154241,129537
20160801-124851.354999,0,1,0,1,14219777,14219777,129537
20160801-124851.362811,0,1,0,1,14285313,14285313,129537
20160801-124851.370623,0,1,0,1,14350849,14350849,129537
20160801-124851.378436,0,1,0,1,14416385,14416385,129537
20160801-124851.386249,0,1,0,1,14481921,14481921,129537
20160801-124851.394061,0,1,0,1,14547457,14547457,129537
20160801-124851.401873,0,1,0,1,14612993,14612993,129537
20160801-124851.409686,0,1,0,1,14678529,14678529,129537
20160801-124851.417499,0,1,0,1,14744065,14744065,129537
20160801-124851.425311,0,1,0,1,14809601,14809601,129537
20160801-124851.433123,0,1,0,1,14875137,14875137,129537
20160801-124851.440936,0,1,0,1,14940673,14940673,129537
20160801-124851.448749,0,1,0,1,15006209,15006209,129537
20160801-124851.456561,0,1,0,1,15071745,15071745,129537
20160801-124851.464373,0,1,0,1,15137281,15137281,129537
20160801-124851.472186,0,1,0,1,15202817,15202817,129537
20160801-124851.479999,0,1,0,1,15268353,15268353,129537
20160801-124851.487811,0,1,0,1,15333889,15333889,129537
20160801-124851.495623,0,1,0,1,15399425,15399425,129537
20160801-124851.503436,0,1,0,1,15464961,15464961,129537
20160801-124851.511249,0,1,0,1,15530497,15530497,129537
20160801-124851.519061,0,1,0,1,15596033,15596033,129537
20160801-124851.526873,0,1,0,1,15661569,15661569,129537
20160801-124851.534686,0,1,0,1,15727105,15727105,129537
20160801-124851.542499,0,1,0,1,15792641,15792641,129537
20160801-124851.550311,0,1,0,1,15858177,15858177,129537
20160801-124851.558123,0,1,0,1,15923713,15923713,129537
20160801-124851.565936,0,1,0,1,15989249,15989249,129537
20160801-124851.573749,0,1,0,1,16054785,16054785,129537
20160801-124851.581561,0,1,0,1,16120321,16120321,129537
20160801-124851.589373,0,1,0,1,16185857,16185857,129537
20160801-124851.597186,0,1,0,1,16251393,16251393,129537
20160801-124851.604999,0,1,0,1,16316929,16316929,129537
20160801-124851.612811,0,1,0,1,16382465,16382465,129537
20160801-124851.620623,0,1,0,1,16448001,16448001,129537
20160801-124851.628436,0,1,0,1,16513537,16513537,129537
20160801-124851.636249,0,1,0,1,16579073,16579073,129537
20160801-124851.644061,0,1,0,1,16644609,16644609,129537
20160801-124851.651873,0,1,0,1,16710145,16710145,129537
20160801-124851.659686,0,1,0,1,16775681,16775681,129537
20160801-124851.667499,0,1,0,1,64257,64257,129793
20160801-124851.675311,0,1,0,1,129793,129793,129793
20160801-124851.683123,0,1,0,1,195329,195329,129793
20160801-124851.690936,0,1,0,1,260865,260865,129793
20160801-124851.698749,0,1,0,1,326401,326401,129793
20160801-124851.706561,0,1,0,1,391937,391937,129793
20160801-124851.714373,0,1,0,1,457473,457473,129793
20160801-124851.722186,0,1,0,1,523009,523009,129793
20160801-124851.729999,0,1,0,1,588545,588545,129793
20160801-124851.737811,0,1,0,1,654081,654081,129793
20160801-124851.745623,0,1,0,1,719617,719617,129793
20160801-124851.753436,0,1,0,1,785153,785153,129793
20160801-124851.761249,0,1,0,1,850689,850689,129793
20160801-124851.769061,0,1,0,1,916225,916225,129793
20160801-124851.776873,0,1,0,1,981761,981761,129793
20160801-124851.784686,0,1,0,1,1047297,1047297,129793
20160801-124851.792499,0,1,0,1,1112833,1112833,129793
20160801-124851.800311,0,1,0,1,1178369,1178369,129793
20160801-124851.808123,0,1,0,1,1243905,1243905,129793
20160801-124851.815936,0,1,0,1,1309441,1309441,129793
20160801-124851.823749,0,1,0,1,1374977,1374977,129793
20160801-124851.831561,0,1,0,1,1440513,1440513,129793
20160801-124851.839373,0,1,0,1,1506049,1506049,129793
20160801-124851.847186,0,1,0,1,1571585,1571585,129793
20160801-124851.854999,0,1,0,1,1637121,1637121,129793
20160801-124851.862811,0,1,0,1,1702657,1702657,129793
20160801-124851.870623,0,1,0,1,1768193,1768193,129793
20160801-124851.878436,0,1,0,1,1833729,1833729,129793
20160801-124851.886249,0,1,0,1,1899265,1899265,129793
20160801-124851.894061,0,1,0,1,1964801,1964801,129793
20160801-124851.901873,0,1,0,1,2030337,2030337,129793
20160801-124851.909686,0,1,0,1,2095873,2095873,129793
20160801-124851.917499,0,1,0,1,2161409,2161409,129793
20160801-124851.925311,0,1,0,1,2226945,2226945,129793
20160801-124851.933123,0,1,0,1,2292481,2292481,129793
20160801-124851.940936,0,1,0,1,2358017,2358017,129793
20160801-124851.948749,0,1,0,1,2423553,2423553,129793
20160801-124851.956561,0,1,0,1,2489089,2489089,129793
20160801-124851.964373,0,1,0,1,2554625,2554625,129793
20160801-124851.972186,0,1,0,1,2620161,2620161,129793
20160801-124851.979999,0,1,0,1,2685697,2685697,129793
20160801-124851.987811,0,1,0,1,2751233,2751233,129793
20160801-124851.995623,0,1,0,1,2816769,2816769,129793
20160801-124852.003436,0,1,0,1,2882305,2882305,129793
20160801-124852.011249,0,1,0,1,2947841,2947841,129793
20160801-124852.019061,0,1,0,1,3013377,3013377,129793
20160801-124852.026873,0,1,0,1,3078913,3078913,129793
20160801-124852.034686,0,1,0,1,3144449,3144449,129793
20160801-124852.042499,0,1,0,1,3209985,3209985,129793
20160801-124852.050311,0,1,0,1,3275521,3275521,129793
20160801-124852.058123,0,1,0,1,3341057,3341057,129793
