time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124441.842557,0,1,0,1,9739521,9739521,105729
20160801-124441.850370,0,1,0,1,9805057,9805057,105729
20160801-124441.858182,0,1,0,1,9870593,9870593,105729
20160801-124441.865994,0,1,0,1,9936129,9936129,105729
20160801-124441.873807,0,1,0,1,10001665,10001665,105729
20160801-124441.881620,0,1,0,1,10067201,10067201,105729
20160801-124441.889432,0,1,0,1,10132737,10132737,105729
20160801-124441.897244,0,1,0,1,10198273,10198273,105729
20160801-124441.905057,0,1,0,1,10263809,10263809,105729
20160801-124441.912870,0,1,0,1,10329345,10329345,105729
20160801-124441.920682,0,1,0,1,10394881,10394881,105729
20160801-124441.928494,0,1,0,1,10460417,10460417,105729
20160801-124441.936307,0,1,0,1,10525953,10525953,105729
20160801-124441.944120,0,1,0,1,10591489,10591489,105729
20160801-124441.951932,0,1,0,1,10657025,10657025,105729
20160801-124441.959744,0,1,0,1,10722561,10722561,105729
20160801-124441.967557,0,1,0,1,10788097,10788097,105729
20160801-124441.975370,0,1,0,1,10853633,10853633,105729
20160801-124441.983182,0,1,0,1,10919169,10919169,105729
20160801-124441.990994,0,1,0,1,10984705,10984705,105729
20160801-124441.998807,0,1,0,1,11050241,11050241,105729
20160801-124442.006620,0,1,0,1,11115777,11115777,105729
20160801-124442.014432,0,1,0,1,11181313,11181313,105729
20160801-124442.022244,0,1,0,1,11246849,11246849,105729
20160801-124442.030057,0,1,0,1,11312385,11312385,105729
20160801-124442.037870,0,1,0,1,11377921,11377921,105729
20160801-124442.045682,0,1,0,1,11443457,11443457,105729
20160801-124442.053494,0,1,0,1,11508993,11508993,105729
20160801-124442.061307,0,1,0,1,11574529,11574529,105729
20160801-124442.069120,0,1,0,1,11640065,11640065,105729
20160801-124442.076932,0,1,0,1,11705601,11705601,105729
20160801-124442.084744,0,1,0,1,11771137,11771137,105729
20160801-124442.092557,0,1,0,1,11836673,11836673,105729
20160801-124442.100370,0,1,0,1,11902209,11902209,105729
20160801-124442.108182,0,1,0,1,11967745,11967745,105729
20160801-124442.115994,0,1,0,1,12033281,12033281,105729
20160801-124442.123807,0,1,0,1,12098817,12098817,105729
20160801-124442.131620,0,1,0,1,12164353,12164353,105729
20160801-124442.139432,0,1,0,1,12229889,12229889,105729
20160801-124442.147244,0,1,0,1,12295425,12295425,105729
20160801-124442.155057,0,1,0,1,12360961,12360961,105729
20160801-124442.162870,0,1,0,1,12426497,12426497,105729
20160801-124442.170682,0,1,0,1,12492033,12492033,105729
20160801-124442.178494,0,1,0,1,12557569,12557569,105729
20160801-124442.186307,0,1,0,1,12623105,12623105,105729
20160801-124442.194120,0,1,0,1,12688641,12688641,105729
20160801-124442.201932,0,1,0,1,12754177,12754177,105729
20160801-124442.209744,0,1,0,1,12819713,12819713,105729
20160801-124442.217557,0,1,0,1,12885249,12885249,105729
20160801-124442.225370,0,1,0,1,12950785,12950785,105729
20160801-124442.233182,0,1,0,1,13016321,13016321,105729
20160801-124442.240994,0,1,0,1,13081857,13081857,105729
20160801-124442.248807,0,1,0,1,13147393,13147393,105729
20160801-124442.256620,0,1,0,1,13212929,13212929,105729
20160801-124442.264432,0,1,0,1,13278465,13278465,105729
20160801-124442.272244,0,1,0,1,13344001,13344001,105729
20160801-124442.280057,0,1,0,1,13409537,13409537,105729
20160801-124442.287870,0,1,0,1,13475073,13475073,105729
20160801-124442.295682,0,1,0,1,13540609,13540609,105729
20160801-124442.303494,0,1,0,1,13606145,13606145,105729
20160801-124442.311307,0,1,0,1,13671681,13671681,105729
20160801-124442.319120,0,1,0,1,13737217,13737217,105729
20160801-124442.326932,0,1,0,1,13802753,13802753,105729
20160801-124442.334744,0,1,0,1,13868289,13868289,105729
20160801-124442.342557,0,1,0,1,13933825,13933825,105729
20160801-124442.350370,0,1,0,1,13999361,13999361,105729
20160801-124442.358182,0,1,0,1,14064897,14064897,105729
20160801-124442.365994,0,1,0,1,14130433,14130433,105729
20160801-124442.373807,0,1,0,1,14195969,14195969,105729
20160801-124442.381620,0,1,0,1,14261505,14261505,105729
20160801-124442.389432,0,1,0,1,14327041,14327041,105729
20160801-124442.397244,0,1,0,1,14392577,14392577,105729
20160801-124442.405057,0,1,0,1,14458113,14458113,105729
20160801-124442.412870,0,1,0,1,14523649,14523649,105729
20160801-124442.420682,0,1,0,1,14589185,14589185,105729
20160801-124442.428494,0,1,0,1,14654721,14654721,105729
20160801-124442.436307,0,1,0,1,14720257,14720257,105729
20160801-124442.444120,0,1,0,1,14785793,14785793,105729
20160801-124442.451932,0,1,0,1,14851329,14851329,105729
20160801-124442.459744,0,1,0,1,14916865,14916865,105729
20160801-124442.467557,0,1,0,1,14982401,14982401,105729
20160801-124442.475370,0,1,0,1,15047937,15047937,105729
20160801-124442.483182,0,1,0,1,15113473,15113473,105729
20160801-124442.490994,0,1,0,1,15179009,15179009,105729
20160801-124442.498807,0,1,0,1,15244545,15244545,105729
20160801-124442.506620,0,1,0,1,15310081,15310081,105729
20160801-124442.514432,0,1,0,1,15375617,15375617,105729
20160801-124442.522244,0,1,0,1,15441153,15441153,105729
20160801-124442.530057,0,1,0,1,15506689,15506689,105729
20160801-124442.537870,0,1,0,1,15572225,15572225,105729
20160801-124442.545682,0,1,0,1,15637761,15637761,105729
20160801-124442.553494,0,1,0,1,15703297,15703297,105729
20160801-124442.561307,0,1,0,1,15768833,15768833,105729
20160801-124442.569120,0,1,0,1,15834369,15834369,105729
20160801-124442.576932,0,1,0,1,15899905,15899905,105729
20160801-124442.584744,0,1,0,1,15965441,15965441,105729
20160801-124442.592557,0,1,0,1,16030977,16030977,105729
20160801-124442.600370,0,1,0,1,16096513,16096513,105729
20160801-124442.608182,0,1,0,1,16162049,16162049,105729
20160801-124442.615994,0,1,0,1,16227585,16227585,105729
20160801-124442.623807,0,1,0,1,16293121,16293121,105729
20160801-124442.631620,0,1,0,1,16358657,16358657,105729
20160801-124442.639432,0,1,0,1,16424193,16424193,105729
20160801-124442.647244,0,1,0,1,16489729,16489729,105729
20160801-124442.655057,0,1,0,1,16555265,16555265,105729
20160801-124442.662870,0,1,0,1,16620801,16620801,105729
20160801-124442.670682,0,1,0,1,16686337,16686337,105729
20160801-124442.678494,0,1,0,1,16751873,16751873,105729
20160801-124442.686307,0,1,0,1,40449,40449,105985
20160801-124442.694120,0,1,0,1,105985,105985,105985
20160801-124442.701932,0,1,0,1,171521,171521,105985
20160801-124442.709744,0,1,0,1,237057,237057,105985
20160801-124442.717557,0,1,0,1,302593,302593,105985
20160801-124442.725370,0,1,0,1,368129,368129,105985
20160801-124442.733182,0,1,0,1,433665,433665,105985
20160801-124442.740994,0,1,0,1,499201,499201,105985
20160801-124442.748807,0,1,0,1,564737,564737,105985
20160801-124442.756620,0,1,0,1,630273,630273,105985
20160801-124442.764432,0,1,0,1,695809,695809,105985
20160801-124442.772244,0,1,0,1,761345,761345,105985
20160801-124442.780057,0,1,0,1,826881,826881,105985
20160801-124442.787870,0,1,0,1,892417,892417,105985
20160801-124442.795682,0,1,0,1,957953,957953,105985
20160801-124442.803494,0,1,0,1,1023489,1023489,105985
20160801-124442.811307,0,1,0,1,1089025,1089025,105985
20160801-124442.819120,0,1,0,1,1154561,1154561,105985
20160801-124442.826932,0,1,0,1,1220097,1220097,105985
20160801-124442.834744,0,1,0,1,1285633,1285633,105985
20160801-124442.842557,0,1,0,1,1351169,1351169,105985
20160801-124442.850370,0,1,0,1,1416705,1416705,105985
20160801-124442.858182,0,1,0,1,1482241,1482241,105985
20160801-124442.865994,0,1,0,1,1547777,1547777,105985
20160801-124442.873807,0,1,0,1,1613313,1613313,105985
20160801-124442.881620,0,1,0,1,1678849,1678849,105985
20160801-124442.889432,0,1,0,1,1744385,1744385,105985
20160801-124442.897244,0,1,0,1,1809921,1809921,105985
20160801-124442.905057,0,1,0,1,1875457,1875457,105985
20160801-124442.912870,0,1,0,1,1940993,1940993,105985
20160801-124442.920682,0,1,0,1,2006529,2006529,105985
20160801-124442.928494,0,1,0,1,2072065,2072065,105985
20160801-124442.936307,0,1,0,1,2137601,2137601,105985
20160801-124442.944120,0,1,0,1,2203137,2203137,105985
20160801-124442.951932,0,1,0,1,2268673,2268673,105985
20160801-124442.959744,0,1,0,1,2334209,2334209,105985
20160801-124442.967557,0,1,0,1,2399745,2399745,105985
20160801-124442.975370,0,1,0,1,2465281,2465281,105985
20160801-124442.983182,0,1,0,1,2530817,2530817,105985
20160801-124442.990994,0,1,0,1,2596353,2596353,105985
20160801-124442.998807,0,1,0,1,2661889,2661889,105985
20160801-124443.006620,0,1,0,1,2727425,2727425,105985
20160801-124443.014432,0,1,0,1,2792961,2792961,105985
20160801-124443.022244,0,1,0,1,2858497,2858497,105985
20160801-124443.030057,0,1,0,1,2924033,2924033,105985
20160801-124443.037870,0,1,0,1,2989569,2989569,105985
20160801-124443.045682,0,1,0,1,3055105,3055105,105985
20160801-124443.053494,0,1,0,1,3120641,3120641,105985
20160801-124443.061307,0,1,0,1,3186177,3186177,105985
20160801-124443.069120,0,1,0,1,3251713,3251713,105985
20160801-124443.076932,0,1,0,1,3317249,3317249,105985
20160801-124443.084744,0,1,0,1,3382785,3382785,105985
20160801-124443.092557,0,1,0,1,3448321,3448321,105985
20160801-124443.100370,0,1,0,1,3513857,3513857,105985
20160801-124443.108182,0,1,0,1,3579393,3579393,105985
20160801-124443.115994,0,1,0,1,3644929,3644929,105985
20160801-124443.123807,0,1,0,1,3710465,3710465,105985
20160801-124443.131620,0,1,0,1,3776001,3776001,105985
20160801-124443.139432,0,1,0,1,3841537,3841537,105985
20160801-124443.147244,0,1,0,1,3907073,3907073,105985
20160801-124443.155057,0,1,0,1,3972609,3972609,105985
20160801-124443.162870,0,1,0,1,4038145,4038145,105985
20160801-124443.170682,0,1,0,1,4103681,4103681,105985
20160801-124443.178494,0,1,0,1,4169217,4169217,105985
20160801-124443.186307,0,1,0,1,4234753,4234753,105985
20160801-124443.194120,0,1,0,1,4300289,4300289,105985
20160801-124443.201932,0,1,0,1,4365825,4365825,105985
20160801-124443.209744,0,1,0,1,4431361,4431361,105985
20160801-124443.217557,0,1,0,1,4496897,4496897,105985
20160801-124443.225370,0,1,0,1,4562433,4562433,105985
20160801-124443.233182,0,1,0,1,4627969,4627969,105985
20160801-124443.240994,0,1,0,1,4693505,4693505,105985
20160801-124443.248807,0,1,0,1,4759041,4759041,105985
20160801-124443.256620,0,1,0,1,4824577,4824577,105985
20160801-124443.264432,0,1,0,1,4890113,4890113,105985
20160801-124443.272244,0,1,0,1,4955649,4955649,105985
20160801-124443.280057,0,1,0,1,5021185,5021185,105985
20160801-124443.287870,0,1,0,1,5086721,5086721,105985
20160801-124443.295682,0,1,0,1,5152257,5152257,105985
20160801-124443.303494,0,1,0,1,5217793,5217793,105985
20160801-124443.311307,0,1,0,1,5283329,5283329,105985
20160801-124443.319120,0,1,0,1,5348865,5348865,105985
20160801-124443.326932,0,1,0,1,5414401,5414401,105985
20160801-124443.334744,0,1,0,1,5479937,5479937,105985
20160801-124443.342557,0,1,0,1,5545473,5545473,105985
20160801-124443.350370,0,1,0,1,5611009,5611009,105985
20160801-124443.358182,0,1,0,1,5676545,5676545,105985
20160801-124443.365994,0,1,0,1,5742081,5742081,105985
20160801-124443.373807,0,1,0,1,5807617,5807617,105985
20160801-124443.381620,0,1,0,1,5873153,5873153,105985
20160801-124443.389432,0,1,0,1,5938689,5938689,105985
20160801-124443.397244,0,1,0,1,6004225,6004225,105985
20160801-124443.405057,0,1,0,1,6069761,6069761,105985
20160801-124443.412870,0,1,0,1,6135297,6135297,105985
20160801-124443.420682,0,1,0,1,6200833,6200833,105985
20160801-124443.428494,0,1,0,1,6266369,6266369,105985
20160801-124443.436307,0,1,0,1,6331905,6331905,105985
20160801-124443.444120,0,1,0,1,6397441,6397441,105985
20160801-124443.451932,0,1,0,1,6462977,6462977,105985
20160801-124443.459744,0,1,0,1,6528513,6528513,105985
20160801-124443.467557,0,1,0,1,6594049,6594049,105985
20160801-124443.475370,0,1,0,1,6659585,6659585,105985
20160801-124443.483182,0,1,0,1,6725121,6725121,105985
20160801-124443.490994,0,1,0,1,6790657,6790657,105985
20160801-124443.498807,0,1,0,1,6856193,6856193,105985
20160801-124443.506620,0,1,0,1,6921729,6921729,105985
20160801-124443.514432,0,1,0,1,6987265,6987265,105985
20160801-124443.522244,0,1,0,1,7052801,7052801,105985
20160801-124443.530057,0,1,0,1,7118337,7118337,105985
20160801-124443.537870,0,1,0,1,7183873,7183873,105985
20160801-124443.545682,0,1,0,1,7249409,7249409,105985
20160801-124443.553494,0,1,0,1,7314945,7314945,105985
20160801-124443.561307,0,1,0,1,7380481,7380481,105985
20160801-124443.569120,0,1,0,1,7446017,7446017,105985
20160801-124443.576932,0,1,0,1,7511553,7511553,105985
20160801-124443.584744,0,1,0,1,7577089,7577089,105985
20160801-124443.592557,0,1,0,1,7642625,7642625,105985
20160801-124443.600370,0,1,0,1,7708161,7708161,105985
20160801-124443.608182,0,1,0,1,7773697,7773697,105985
20160801-124443.615994,0,1,0,1,7839233,7839233,105985
20160801-124443.623807,0,1,0,1,7904769,7904769,105985
20160801-124443.631620,0,1,0,1,7970305,7970305,105985
20160801-124443.639432,0,1,0,1,8035841,8035841,105985
20160801-124443.647244,0,1,0,1,8101377,8101377,105985
20160801-124443.655057,0,1,0,1,8166913,8166913,105985
20160801-124443.662870,0,1,0,1,8232449,8232449,105985
20160801-124443.670682,0,1,0,1,8297985,8297985,105985
20160801-124443.678494,0,1,0,1,8363521,8363521,105985
20160801-124443.686307,0,1,0,1,8429057,8429057,105985
20160801-124443.694120,0,1,0,1,8494593,8494593,105985
20160801-124443.701932,0,1,0,1,8560129,8560129,105985
20160801-124443.709744,0,1,0,1,8625665,8625665,105985
20160801-124443.717557,0,1,0,1,8691201,8691201,105985
20160801-124443.725370,0,1,0,1,8756737,8756737,105985
20160801-124443.733182,0,1,0,1,8822273,8822273,105985
20160801-124443.740994,0,1,0,1,8887809,8887809,105985
20160801-124443.748807,0,1,0,1,8953345,8953345,105985
20160801-124443.756620,0,1,0,1,9018881,9018881,105985
20160801-124443.764432,0,1,0,1,9084417,9084417,105985
20160801-124443.772244,0,1,0,1,9149953,9149953,105985
20160801-124443.780057,0,1,0,1,9215489,9215489,105985
20160801-124443.787870,0,1,0,1,9281025,9281025,105985
20160801-124443.795682,0,1,0,1,9346561,9346561,105985
20160801-124443.803494,0,1,0,1,9412097,9412097,105985
20160801-124443.811307,0,1,0,1,9477633,9477633,105985
20160801-124443.819120,0,1,0,1,9543169,9543169,105985
20160801-124443.826932,0,1,0,1,9608705,9608705,105985
20160801-124443.834744,0,1,0,1,9674241,9674241,105985
20160801-124443.842557,0,1,0,1,9739777,9739777,105985
20160801-124443.850370,0,1,0,1,9805313,9805313,105985
20160801-124443.858182,0,1,0,1,9870849,9870849,105985
20160801-124443.865994,0,1,0,1,9936385,9936385,105985
20160801-124443.873807,0,1,0,1,10001921,10001921,105985
20160801-124443.881620,0,1,0,1,10067457,10067457,105985
20160801-124443.889432,0,1,0,1,10132993,10132993,105985
20160801-124443.897244,0,1,0,1,10198529,10198529,105985
20160801-124443.905057,0,1,0,1,10264065,10264065,105985
20160801-124443.912870,0,1,0,1,10329601,10329601,105985
20160801-124443.920682,0,1,0,1,10395137,10395137,105985
20160801-124443.928494,0,1,0,1,10460673,10460673,105985
20160801-124443.936307,0,1,0,1,10526209,10526209,105985
20160801-124443.944120,0,1,0,1,10591745,10591745,105985
20160801-124443.951932,0,1,0,1,10657281,10657281,105985
20160801-124443.959744,0,1,0,1,10722817,10722817,105985
20160801-124443.967557,0,1,0,1,10788353,10788353,105985
20160801-124443.975370,0,1,0,1,10853889,10853889,105985
20160801-124443.983182,0,1,0,1,10919425,10919425,105985
20160801-124443.990994,0,1,0,1,10984961,10984961,105985
20160801-124443.998807,0,1,0,1,11050497,11050497,105985
20160801-124444.006620,0,1,0,1,11116033,11116033,105985
20160801-124444.014432,0,1,0,1,11181569,11181569,105985
20160801-124444.022244,0,1,0,1,11247105,11247105,105985
20160801-124444.030057,0,1,0,1,11312641,11312641,105985
20160801-124444.037870,0,1,0,1,11378177,11378177,105985
20160801-124444.045682,0,1,0,1,11443713,11443713,105985
20160801-124444.053494,0,1,0,1,11509249,11509249,105985
20160801-124444.061307,0,1,0,1,11574785,11574785,105985
20160801-124444.069120,0,1,0,1,11640321,11640321,105985
20160801-124444.076932,0,1,0,1,11705857,11705857,105985
20160801-124444.084744,0,1,0,1,11771393,11771393,105985
20160801-124444.092557,0,1,0,1,11836929,11836929,105985
20160801-124444.100370,0,1,0,1,11902465,11902465,105985
20160801-124444.108182,0,1,0,1,11968001,11968001,105985
20160801-124444.115994,0,1,0,1,12033537,12033537,105985
20160801-124444.123807,0,1,0,1,12099073,12099073,105985
20160801-124444.131620,0,1,0,1,12164609,12164609,105985
20160801-124444.139432,0,1,0,1,12230145,12230145,105985
20160801-124444.147244,0,1,0,1,12295681,12295681,105985
20160801-124444.155057,0,1,0,1,12361217,12361217,105985
20160801-124444.162870,0,1,0,1,12426753,12426753,105985
20160801-124444.170682,0,1,0,1,12492289,12492289,105985
20160801-124444.178494,0,1,0,1,12557825,12557825,105985
20160801-124444.186307,0,1,0,1,12623361,12623361,105985
20160801-124444.194120,0,1,0,1,12688897,12688897,105985
20160801-124444.201932,0,1,0,1,12754433,12754433,105985
20160801-124444.209744,0,1,0,1,12819969,12819969,105985
20160801-124444.217557,0,1,0,1,12885505,12885505,105985
20160801-124444.225370,0,1,0,1,12951041,12951041,105985
20160801-124444.233182,0,1,0,1,13016577,13016577,105985
20160801-124444.240994,0,1,0,1,13082113,13082113,105985
20160801-124444.248807,0,1,0,1,13147649,13147649,105985
20160801-124444.256620,0,1,0,1,13213185,13213185,105985
20160801-124444.264432,0,1,0,1,13278721,13278721,105985
20160801-124444.272244,0,1,0,1,13344257,13344257,105985
20160801-124444.280057,0,1,0,1,13409793,13409793,105985
20160801-124444.287870,0,1,0,1,13475329,13475329,105985
20160801-124444.295682,0,1,0,1,13540865,13540865,105985
20160801-124444.303494,0,1,0,1,13606401,13606401,105985
20160801-124444.311307,0,1,0,1,13671937,13671937,105985
20160801-124444.319120,0,1,0,1,13737473,13737473,105985
20160801-124444.326932,0,1,0,1,13803009,13803009,105985
20160801-124444.334744,0,1,0,1,13868545,13868545,105985
20160801-124444.342557,0,1,0,1,13934081,13934081,105985
20160801-124444.350370,0,1,0,1,13999617,13999617,105985
20160801-124444.358182,0,1,0,1,14065153,14065153,105985
20160801-124444.365994,0,1,0,1,14130689,14130689,105985
20160801-124444.373807,0,1,0,1,14196225,14196225,105985
20160801-124444.381620,0,1,0,1,14261761,14261761,105985
20160801-124444.389432,0,1,0,1,14327297,14327297,105985
20160801-124444.397244,0,1,0,1,14392833,14392833,105985
20160801-124444.405057,0,1,0,1,14458369,14458369,105985
20160801-124444.412870,0,1,0,1,14523905,14523905,105985
20160801-124444.420682,0,1,0,1,14589441,14589441,105985
20160801-124444.428494,0,1,0,1,14654977,14654977,105985
20160801-124444.436307,0,1,0,1,14720513,14720513,105985
20160801-124444.444120,0,1,0,1,14786049,14786049,105985
20160801-124444.451932,0,1,0,1,14851585,14851585,105985
20160801-124444.459744,0,1,0,1,14917121,14917121,105985
20160801-124444.467557,0,1,0,1,14982657,14982657,105985
20160801-124444.475370,0,1,0,1,15048193,15048193,105985
20160801-124444.483182,0,1,0,1,15113729,15113729,105985
20160801-124444.490994,0,1,0,1,15179265,15179265,105985
20160801-124444.498807,0,1,0,1,15244801,15244801,105985
20160801-124444.506620,0,1,0,1,15310337,15310337,105985
20160801-124444.514432,0,1,0,1,15375873,15375873,105985
20160801-124444.522244,0,1,0,1,15441409,15441409,105985
20160801-124444.530057,0,1,0,1,15506945,15506945,105985
20160801-124444.537870,0,1,0,1,15572481,15572481,105985
20160801-124444.545682,0,1,0,1,15638017,15638017,105985
20160801-124444.553494,0,1,0,1,15703553,15703553,105985
20160801-124444.561307,0,1,0,1,15769089,15769089,105985
20160801-124444.569120,0,1,0,1,15834625,15834625,105985
20160801-124444.576932,0,1,0,1,15900161,15900161,105985
20160801-124444.584744,0,1,0,1,15965697,15965697,105985
20160801-124444.592557,0,1,0,1,16031233,16031233,105985
20160801-124444.600370,0,1,0,1,16096769,16096769,105985
20160801-124444.608182,0,1,0,1,16162305,16162305,105985
20160801-124444.615994,0,1,0,1,16227841,16227841,105985
20160801-124444.623807,0,1,0,1,16293377,16293377,105985
20160801-124444.631620,0,1,0,1,16358913,16358913,105985
20160801-124444.639432,0,1,0,1,16424449,16424449,105985
20160801-124444.647244,0,1,0,1,16489985,16489985,105985
20160801-124444.655057,0,1,0,1,16555521,16555521,105985
20160801-124444.662870,0,1,0,1,16621057,16621057,105985
20160801-124444.670682,0,1,0,1,16686593,16686593,105985
20160801-124444.678494,0,1,0,1,16752129,16752129,105985
20160801-124444.686307,0,1,0,1,40705,40705,106241
20160801-124444.694120,0,1,0,1,106241,106241,106241
20160801-124444.701932,0,1,0,1,171777,171777,106241
20160801-124444.709744,0,1,0,1,237313,237313,106241
20160801-124444.717557,0,1,0,1,302849,302849,106241
20160801-124444.725370,0,1,0,1,368385,368385,106241
20160801-124444.733182,0,1,0,1,433921,433921,106241
20160801-124444.740994,0,1,0,1,499457,499457,106241
20160801-124444.748807,0,1,0,1,564993,564993,106241
20160801-124444.756620,0,1,0,1,630529,630529,106241
20160801-124444.764432,0,1,0,1,696065,696065,106241
20160801-124444.772244,0,1,0,1,761601,761601,106241
20160801-124444.780057,0,1,0,1,827137,827137,106241
20160801-124444.787870,0,1,0,1,892673,892673,106241
20160801-124444.795682,0,1,0,1,958209,958209,106241
20160801-124444.803494,0,1,0,1,1023745,1023745,106241
20160801-124444.811307,0,1,0,1,1089281,1089281,106241
20160801-124444.819120,0,1,0,1,1154817,1154817,106241
20160801-124444.826932,0,1,0,1,1220353,1220353,106241
20160801-124444.834744,0,1,0,1,1285889,1285889,106241
20160801-124444.842557,0,1,0,1,1351425,1351425,106241
20160801-124444.850370,0,1,0,1,1416961,1416961,106241
20160801-124444.858182,0,1,0,1,1482497,1482497,106241
20160801-124444.865994,0,1,0,1,1548033,1548033,106241
20160801-124444.873807,0,1,0,1,1613569,1613569,106241
20160801-124444.881620,0,1,0,1,1679105,1679105,106241
20160801-124444.889432,0,1,0,1,1744641,1744641,106241
20160801-124444.897244,0,1,0,1,1810177,1810177,106241
20160801-124444.905057,0,1,0,1,1875713,1875713,106241
20160801-124444.912870,0,1,0,1,1941249,1941249,106241
20160801-124444.920682,0,1,0,1,2006785,2006785,106241
20160801-124444.928494,0,1,0,1,2072321,2072321,106241
20160801-124444.936307,0,1,0,1,2137857,2137857,106241
20160801-124444.944120,0,1,0,1,2203393,2203393,106241
20160801-124444.951932,0,1,0,1,2268929,2268929,106241
20160801-124444.959744,0,1,0,1,2334465,2334465,106241
20160801-124444.967557,0,1,0,1,2400001,2400001,106241
20160801-124444.975370,0,1,0,1,2465537,2465537,106241
20160801-124444.983182,0,1,0,1,2531073,2531073,106241
20160801-124444.990994,0,1,0,1,2596609,2596609,106241
20160801-124444.998807,0,1,0,1,2662145,2662145,106241
20160801-124445.006620,0,1,0,1,2727681,2727681,106241
20160801-124445.014432,0,1,0,1,2793217,2793217,106241
20160801-124445.022244,0,1,0,1,2858753,2858753,106241
20160801-124445.030057,0,1,0,1,2924289,2924289,106241
20160801-124445.037870,0,1,0,1,2989825,2989825,106241
20160801-124445.045682,0,1,0,1,3055361,3055361,106241
20160801-124445.053494,0,1,0,1,3120897,3120897,106241
20160801-124445.061307,0,1,0,1,3186433,3186433,106241
20160801-124445.069120,0,1,0,1,3251969,3251969,106241
20160801-124445.076932,0,1,0,1,3317505,3317505,106241
20160801-124445.084744,0,1,0,1,3383041,3383041,106241
20160801-124445.092557,0,1,0,1,3448577,3448577,106241
20160801-124445.100370,0,1,0,1,3514113,3514113,106241
20160801-124445.108182,0,1,0,1,3579649,3579649,106241
20160801-124445.115994,0,1,0,1,3645185,3645185,106241
20160801-124445.123807,0,1,0,1,3710721,3710721,106241
20160801-124445.131620,0,1,0,1,3776257,3776257,106241
20160801-124445.139432,0,1,0,1,3841793,3841793,106241
20160801-124445.147244,0,1,0,1,3907329,3907329,106241
20160801-124445.155057,0,1,0,1,3972865,3972865,106241
20160801-124445.162870,0,1,0,1,4038401,4038401,106241
20160801-124445.170682,0,1,0,1,4103937,4103937,106241
20160801-124445.178494,0,1,0,1,4169473,4169473,106241
20160801-124445.186307,0,1,0,1,4235009,4235009,106241
20160801-124445.194120,0,1,0,1,4300545,4300545,106241
20160801-124445.201932,0,1,0,1,4366081,4366081,106241
20160801-124445.209744,0,1,0,1,4431617,4431617,106241
20160801-124445.217557,0,1,0,1,4497153,4497153,106241
20160801-124445.225370,0,1,0,1,4562689,4562689,106241
20160801-124445.233182,0,1,0,1,4628225,4628225,106241
20160801-124445.240994,0,1,0,1,4693761,4693761,106241
20160801-124445.248807,0,1,0,1,4759297,4759297,106241
20160801-124445.256620,0,1,0,1,4824833,4824833,106241
20160801-124445.264432,0,1,0,1,4890369,4890369,106241
20160801-124445.272244,0,1,0,1,4955905,4955905,106241
20160801-124445.280057,0,1,0,1,5021441,5021441,106241
20160801-124445.287870,0,1,0,1,5086977,5086977,106241
20160801-124445.295682,0,1,0,1,5152513,5152513,106241
20160801-124445.303494,0,1,0,1,5218049,5218049,106241
20160801-124445.311307,0,1,0,1,5283585,5283585,106241
20160801-124445.319120,0,1,0,1,5349121,5349121,106241
20160801-124445.326932,0,1,0,1,5414657,5414657,106241
20160801-124445.334744,0,1,0,1,5480193,5480193,106241
20160801-124445.342557,0,1,0,1,5545729,5545729,106241
20160801-124445.350370,0,1,0,1,5611265,5611265,106241
20160801-124445.358182,0,1,0,1,5676801,5676801,106241
20160801-124445.365994,0,1,0,1,5742337,5742337,106241
20160801-124445.373807,0,1,0,1,5807873,5807873,106241
20160801-124445.381620,0,1,0,1,5873409,5873409,106241
20160801-124445.389432,0,1,0,1,5938945,5938945,106241
20160801-124445.397244,0,1,0,1,6004481,6004481,106241
20160801-124445.405057,0,1,0,1,6070017,6070017,106241
20160801-124445.412870,0,1,0,1,6135553,6135553,106241
20160801-124445.420682,0,1,0,1,6201089,6201089,106241
20160801-124445.428494,0,1,0,1,6266625,6266625,106241
20160801-124445.436307,0,1,0,1,6332161,6332161,106241
20160801-124445.444120,0,1,0,1,6397697,6397697,106241
20160801-124445.451932,0,1,0,1,6463233,6463233,106241
20160801-124445.459744,0,1,0,1,6528769,6528769,106241
20160801-124445.467557,0,1,0,1,6594305,6594305,106241
20160801-124445.475370,0,1,0,1,6659841,6659841,106241
20160801-124445.483182,0,1,0,1,6725377,6725377,106241
20160801-124445.490994,0,1,0,1,6790913,6790913,106241
20160801-124445.498807,0,1,0,1,6856449,6856449,106241
20160801-124445.506620,0,1,0,1,6921985,6921985,106241
20160801-124445.514432,0,1,0,1,6987521,6987521,106241
20160801-124445.522244,0,1,0,1,7053057,7053057,106241
20160801-124445.530057,0,1,0,1,7118593,7118593,106241
20160801-124445.537870,0,1,0,1,7184129,7184129,106241
20160801-124445.545682,0,1,0,1,7249665,7249665,106241
20160801-124445.553494,0,1,0,1,7315201,7315201,106241
20160801-124445.561307,0,1,0,1,7380737,7380737,106241
20160801-124445.569120,0,1,0,1,7446273,7446273,106241
20160801-124445.576932,0,1,0,1,7511809,7511809,106241
20160801-124445.584744,0,1,0,1,7577345,7577345,106241
20160801-124445.592557,0,1,0,1,7642881,7642881,106241
20160801-124445.600370,0,1,0,1,7708417,7708417,106241
20160801-124445.608182,0,1,0,1,7773953,7773953,106241
